Timestamp,Epoch,s,u,v
20200301-215220.369068,10,[4.430755   2.577514   0.76702374 0.29596236],"[[ 0.301762    0.30856225 -0.4638901   0.7245651 ]
 [-0.49056542 -0.42003533  0.23289424  0.6524201 ]
 [-0.5235484  -0.24733557 -0.77684623 -0.21788703]
 [-0.61184233  0.56478864  0.29520956  0.02826348]
 [ 0.14082374 -0.5900835   0.19981906  0.03285634]]","[[-0.07410702 -0.39935037 -0.07482306  0.9107299 ]
 [ 0.78762704 -0.46003616  0.39619195 -0.1050834 ]
 [-0.10705215  0.4729262   0.8327944   0.2670848 ]
 [ 0.602239    0.6365745  -0.3793245   0.29697517]]"
20200301-215220.369068,11,[4.4153066  2.5632026  0.76568    0.29975906],"[[ 0.29857752  0.31219378 -0.46238515  0.7293708 ]
 [-0.4868608  -0.42577282  0.22833793  0.64583826]
 [-0.52034706 -0.25110447 -0.77639914 -0.21713763]
 [-0.6177872   0.5586224   0.298977    0.03785646]
 [ 0.1462731  -0.5883365   0.20464274  0.04826553]]","[[-0.07244089 -0.3982546  -0.07920429  0.91097337]
 [ 0.79041547 -0.45495862  0.39743733 -0.10148727]
 [-0.11442777  0.46931973  0.83338743  0.268534  ]
 [ 0.5974128   0.64354104 -0.37581316  0.2961714 ]]"
20200301-215220.369068,12,[4.3679533  2.553786   0.75941175 0.30528322],"[[ 0.29600033  0.31447688 -0.46701077  0.7303692 ]
 [-0.48395383 -0.43255323  0.21685281  0.640061  ]
 [-0.5154576  -0.253483   -0.7754546  -0.22412874]
 [-0.6243469   0.55200803  0.30076656  0.05059048]
 [ 0.15055625 -0.5873971   0.2075695   0.06394803]]","[[-0.07436788 -0.40388653 -0.10104126  0.9061653 ]
 [ 0.79307646 -0.45038983  0.39985624 -0.09107053]
 [-0.12298502  0.4618151   0.8297623   0.288264  ]
 [ 0.59192395  0.64865375 -0.37603226  0.2957603 ]]"
20200301-215220.369068,13,[4.351455   2.5296073  0.7547963  0.31239715],"[[ 0.29239517  0.31916675 -0.46608582  0.73406416]
 [-0.47839084 -0.44069752  0.21063139  0.6333501 ]
 [-0.5117853  -0.25612056 -0.7754573  -0.22404136]
 [-0.6315734   0.54283184  0.30530885  0.06112413]
 [ 0.1576012  -0.58622026  0.20940621  0.07801656]]","[[-0.07218689 -0.40914556 -0.11392946  0.9024462 ]
 [ 0.7964517  -0.44706082  0.3973841  -0.08880955]
 [-0.12962595  0.44935095  0.8320111   0.29839256]
 [ 0.58621746  0.6563691  -0.36995012  0.29776785]]"
20200301-215220.369068,14,[4.3203416  2.5304103  0.74769646 0.31018144],"[[ 0.2948285   0.31735858 -0.47782442  0.7288831 ]
 [-0.4810501  -0.43827268  0.19638869  0.6316425 ]
 [-0.5125294  -0.25299212 -0.7708811  -0.23603603]
 [-0.62876284  0.54691243  0.30605128  0.07363045]
 [ 0.15374592 -0.58658516  0.21258062  0.09286009]]","[[-0.07434336 -0.40728647 -0.14388704  0.89882565]
 [ 0.7955883  -0.4507383   0.39785278 -0.07474978]
 [-0.1253145   0.4503861   0.8219656   0.32530224]
 [ 0.5880551   0.65429765 -0.38129067  0.28408375]]"
20200301-215220.369068,15,[4.314989  2.5280309 0.7401669 0.3103711],"[[ 0.2961975   0.31672543 -0.4891862   0.72393584]
 [-0.48031232 -0.43892038  0.1837848   0.62936306]
 [-0.5140608  -0.25095463 -0.7658291  -0.24615386]
 [-0.62746245  0.54742     0.30805367  0.08789486]
 [ 0.15362228 -0.5868452   0.21337561  0.10724703]]","[[-0.07114942 -0.410685   -0.16986908  0.8929839 ]
 [ 0.795925   -0.4533526   0.39507604 -0.06992773]
 [-0.11886003  0.44681817  0.8142968   0.3509229 ]
 [ 0.58933324  0.6528116  -0.38984674  0.27302596]]"
20200301-215220.369068,16,[4.2694926 2.5175135 0.7352018 0.3141715],"[[ 0.29376692  0.31781122 -0.49794903  0.721124  ]
 [-0.47799352 -0.44461617  0.17053477  0.62402034]
 [-0.5105628  -0.252081   -0.7628768  -0.25668865]
 [-0.6324907   0.5419312   0.30859622  0.10045163]
 [ 0.1565386  -0.5865823   0.21389742  0.12082861]]","[[-0.07339218 -0.4173335  -0.19611822  0.8842986 ]
 [ 0.7981195  -0.4510411   0.39507717 -0.05900375]
 [-0.12443769  0.43789434  0.8073707   0.3753882 ]
 [ 0.5849224   0.6562345  -0.3919238   0.27132675]]"
20200301-215220.369068,17,[4.237856   2.5041788  0.73042566 0.3184999 ],"[[ 0.29714903  0.31600466 -0.498044    0.72228956]
 [-0.48359165 -0.43873537  0.16569388  0.61958635]
 [-0.5143504  -0.24336259 -0.7615032  -0.25660366]
 [-0.6254287   0.54953426  0.31290755  0.10636228]
 [ 0.14874247 -0.5885909   0.21610059  0.13134736]]","[[-0.08236666 -0.4102788  -0.20772982  0.884158  ]
 [ 0.79461074 -0.46177256  0.39118105 -0.04834659]
 [-0.12013792  0.4364373   0.80629236  0.38076508]
 [ 0.5893865   0.65418667 -0.39206934  0.26635528]]"
20200301-215220.369068,18,[4.1507688  2.492624   0.7255974  0.32381326],"[[ 0.2979081   0.31381136 -0.50073516  0.72311556]
 [-0.48913336 -0.4348851   0.15866224  0.61310035]
 [-0.5164061  -0.23610476 -0.7593915  -0.26041242]
 [-0.6206914   0.55501276  0.31615505  0.11330044]
 [ 0.14165506 -0.5904347   0.21785611  0.14338832]]","[[-0.09526748 -0.40753123 -0.22537562  0.87980014]
 [ 0.7920643  -0.46984914  0.3883648  -0.0323849 ]
 [-0.12066671  0.4327224   0.8023759   0.39291683]
 [ 0.5907604   0.65261894 -0.39315563  0.2655548 ]]"
20200301-215220.369068,19,[4.1473627  2.4853065  0.7212483  0.32666248],"[[ 0.29922402  0.31400403 -0.50618     0.7204041 ]
 [-0.48852104 -0.43540204  0.15077761  0.61031604]
 [-0.51751447 -0.23370148 -0.7564221  -0.2646463 ]
 [-0.61963785  0.55510765  0.31827828  0.12271642]
 [ 0.14156455 -0.5908177   0.2181117   0.15308593]]","[[-0.09257449 -0.40919214 -0.2409826   0.87516797]
 [ 0.7922089  -0.4728353   0.38450733 -0.03140262]
 [-0.11562297  0.4282245   0.7981169   0.4077556 ]
 [ 0.59200215  0.6523898  -0.39634714  0.2585152 ]]"
20200301-215220.369068,20,[4.133222  2.4750254 0.7207203 0.3239767],"[[ 0.2962769   0.3157253  -0.5116912   0.71841985]
 [-0.48472288 -0.44054708  0.1436147   0.6064105 ]
 [-0.51604885 -0.23719618 -0.7530037  -0.26955983]
 [-0.6241316   0.5499012   0.31970844  0.13099408]
 [ 0.14634545 -0.5895616   0.21981543  0.1622277 ]]","[[-0.08807496 -0.4105175  -0.24951878  0.8726158 ]
 [ 0.7954035  -0.46835715  0.38347176 -0.03040309]
 [-0.11751875  0.424871    0.79562366  0.41552013]
 [ 0.5880182   0.6569643  -0.39708033  0.25487262]]"
20200301-215220.369068,21,[4.1232142  2.4616675  0.7216778  0.32668856],"[[ 0.29296076  0.31863597 -0.50740165  0.72268957]
 [-0.48097086 -0.44551486  0.14323178  0.60095584]
 [-0.51390827 -0.24075131 -0.75318074 -0.26485676]
 [-0.62920636  0.5443201   0.323268    0.13396558]
 [ 0.15112609 -0.5879988   0.22415389  0.16875023]]","[[-0.08542789 -0.4082948  -0.2430382   0.87574536]
 [ 0.7982677  -0.46319023  0.38369954 -0.03159615]
 [-0.12302034  0.42297366  0.8000727   0.40723792]
 [ 0.58338416  0.6632072  -0.3919065   0.2573499 ]]"
20200301-215220.369068,22,[4.118705   2.4572816  0.7204434  0.32518062],"[[ 0.2938287   0.3206824  -0.5077849   0.72186434]
 [-0.47915137 -0.4458873   0.13957137  0.59980154]
 [-0.51417136 -0.2413831  -0.7515518  -0.26350623]
 [-0.62962466  0.5439221   0.32569274  0.13803837]
 [ 0.15257706 -0.58671135  0.22752684  0.17510022]]","[[-0.07989328 -0.4024394  -0.24436936  0.878603  ]
 [ 0.79952717 -0.46157137  0.38297722 -0.03219861]
 [-0.12052565  0.42601427  0.7992307   0.40646714]
 [ 0.58296424  0.6659627  -0.39349994  0.24860507]]"
20200301-215220.369068,23,[4.092283   2.4546976  0.71788013 0.32428324],"[[ 0.2961969   0.31865478 -0.51668817  0.7163506 ]
 [-0.48229095 -0.44296268  0.12903309  0.5979229 ]
 [-0.5154636  -0.23723537 -0.74739903 -0.2723562 ]
 [-0.626168    0.5484376   0.32530504  0.1459769 ]
 [ 0.14789906 -0.58751917  0.22793646  0.18396468]]","[[-0.08332151 -0.40144116 -0.26730436  0.8720384 ]
 [ 0.7978321  -0.4669042   0.3807634  -0.02199241]
 [-0.11635798  0.42511588  0.7897445   0.42666242]
 [ 0.58564705  0.66341686 -0.39983884  0.23879807]]"
20200301-215220.369068,24,[4.05593    2.4499707  0.71585804 0.32876247],"[[ 0.29855928  0.31771985 -0.5180902   0.7153287 ]
 [-0.48451474 -0.4398813   0.12424655  0.59586024]
 [-0.5177411  -0.23275165 -0.7453634  -0.27305323]
 [-0.6224274   0.5526759   0.32792652  0.15027553]
 [ 0.14365344 -0.5881627   0.23031129  0.19003858]]","[[-0.08832876 -0.39708653 -0.27556965  0.8709662 ]
 [ 0.79642624 -0.47169775  0.3781435  -0.01464186]
 [-0.11412511  0.42518485  0.7874462   0.4314185 ]
 [ 0.58726406  0.6626024  -0.40124494  0.23469551]]"
20200301-215220.369068,25,[4.041282  2.430961  0.7160978 0.3324661],"[[ 0.29474065  0.32161105 -0.51811105  0.71596974]
 [-0.4783325  -0.4472482   0.12058941  0.59231246]
 [-0.514752   -0.23772167 -0.7445524  -0.27281886]
 [-0.6297356   0.54392606  0.3300705   0.1549921 ]
 [ 0.15096208 -0.5866589   0.23176418  0.195194  ]]","[[-0.08417611 -0.40008283 -0.2790094   0.8689085 ]
 [ 0.8007323  -0.46550363  0.3766751  -0.01581476]
 [-0.12002241  0.4174579   0.78926903  0.4340252 ]
 [ 0.5808071   0.67005163 -0.39664096  0.23742387]]"
20200301-215220.369068,26,[4.023492   2.423153   0.7158757  0.33526698],"[[ 0.29182512  0.3234823  -0.5134162   0.7200691 ]
 [-0.47617334 -0.44943503  0.12260814  0.58885676]
 [-0.5156084  -0.23905589 -0.74403286 -0.2672351 ]
 [-0.63148284  0.5414753   0.33498526  0.15502986]
 [ 0.1532161  -0.58568287  0.23573558  0.19823983]]","[[-0.08378641 -0.39829823 -0.2711603   0.87224454]
 [ 0.8023012  -0.4635503   0.37565494 -0.01782366]
 [-0.12215695  0.41604432  0.79446095  0.42522573]
 [ 0.57824796  0.67334044 -0.39266723  0.24094588]]"
20200301-215220.369068,27,[4.0051003  2.420672   0.71718675 0.33736628],"[[ 0.2888947   0.32446575 -0.5109442   0.72272915]
 [-0.4738205  -0.45167515  0.12404902  0.5862997 ]
 [-0.516468   -0.2416061  -0.7424992  -0.2636975 ]
 [-0.6332966   0.53936243  0.33861515  0.15538679]
 [ 0.15565991 -0.58431727  0.2399636   0.20058388]]","[[-0.08295667 -0.3975948  -0.26443535  0.87470603]
 [ 0.8040817  -0.46040165  0.37563914 -0.01945455]
 [-0.12410442  0.4162919   0.79755944  0.418567  ]
 [ 0.5754729   0.675759   -0.3909837   0.24354191]]"
20200301-215220.369068,28,[4.0033784  2.4119055  0.71429956 0.34123424],"[[ 0.29004744  0.3258314  -0.5107006   0.72228664]
 [-0.47303492 -0.45204183  0.12033199  0.5848976 ]
 [-0.5170929  -0.23958915 -0.74161404 -0.262752  ]
 [-0.6327778   0.539048    0.34141305  0.15898323]
 [ 0.15593979 -0.5843938   0.24114448  0.2046524 ]]","[[-0.08050866 -0.39612427 -0.2695625   0.8740366 ]
 [ 0.8042726  -0.46241847  0.37268275 -0.02055176]
 [-0.12111107  0.41341296  0.79760325  0.4221978 ]
 [ 0.57619107  0.67701155 -0.39022142  0.23955522]]"
20200301-215220.369068,29,[4.0006585 2.4057736 0.7140843 0.3403116],"[[ 0.29076213  0.32909077 -0.5048663   0.7245932 ]
 [-0.47109312 -0.45225015  0.12078851  0.5847055 ]
 [-0.5169448  -0.24033971 -0.74210733 -0.25573745]
 [-0.6336039   0.5384158   0.3452247   0.15787159]
 [ 0.15761541 -0.5826787   0.24620564  0.20678344]]","[[-0.07544878 -0.38745362 -0.26037797  0.8811303 ]
 [ 0.80551356 -0.46014106  0.37266386 -0.02323706]
 [-0.12049849  0.4176454   0.8017193   0.41024214]
 [ 0.5752701   0.68097156 -0.38803506  0.23403184]]"
20200301-215220.369068,30,[3.9973526  2.4048502  0.7138398  0.34065506],"[[ 0.29187414  0.32978195 -0.5070731   0.72242117]
 [-0.46978742 -0.45255893  0.11676478  0.5848297 ]
 [-0.5175011  -0.2405504  -0.739944   -0.2566661 ]
 [-0.63339573  0.5386105   0.34643543  0.16140532]
 [ 0.15846671 -0.5817805   0.24841158  0.21012625]]","[[-0.07177616 -0.38551655 -0.26394156  0.8812264 ]
 [ 0.8062202  -0.45959234  0.3717601  -0.02404615]
 [-0.11772197  0.41891372  0.7999158   0.41326442]
 [ 0.57532483  0.68166214 -0.39021012  0.22819775]]"
20200301-215220.369068,31,[3.980366   2.4023716  0.71645993 0.34664473],"[[ 0.2885439   0.33075997 -0.5004176   0.7280326 ]
 [-0.46752727 -0.45495898  0.12125336  0.5813955 ]
 [-0.5180369  -0.24337983 -0.7396754  -0.24915956]
 [-0.6355371   0.5363191   0.35089302  0.15933165]
 [ 0.1609077  -0.5802919   0.2542329   0.210904  ]]","[[-0.07268812 -0.3852012  -0.2512296   0.8849973 ]
 [ 0.8077949  -0.45616993  0.37239072 -0.0264911 ]
 [-0.12164875  0.41889933  0.8055513   0.40101412]
 [ 0.5721764   0.6841436  -0.38638866  0.23508666]]"
20200301-215220.369068,32,[3.9315658  2.403219   0.71555036 0.3489458 ],"[[ 0.2901624   0.32931387 -0.5054667   0.72458214]
 [-0.47119957 -0.45221508  0.11212335  0.5796654 ]
 [-0.5170634  -0.24030037 -0.73759013 -0.256048  ]
 [-0.6343376   0.5405033   0.34942117  0.16254643]
 [ 0.15504234 -0.58066076  0.25651044  0.2167647 ]]","[[-0.08114911 -0.3823357  -0.27016154  0.8799132 ]
 [ 0.8060685  -0.458707    0.3738149  -0.01020313]
 [-0.12472279  0.4207144   0.7965518   0.4158713 ]
 [ 0.5728113   0.6829401  -0.3908715   0.22956467]]"
20200301-215220.369068,33,[3.9226074  2.3888655  0.71613586 0.34644833],"[[ 0.2871835   0.33131662 -0.5054001   0.72482777]
 [-0.4670266  -0.45719713  0.10922588  0.57804346]
 [-0.51529133 -0.24383552 -0.73622    -0.25645053]
 [-0.6390431   0.53482497  0.35144567  0.16461968]
 [ 0.15971974 -0.5794018   0.2590488   0.2182288 ]]","[[-0.07714777 -0.38213113 -0.26852974  0.88086087]
 [ 0.80922246 -0.45359683  0.3731778  -0.01214082]
 [-0.12787595  0.41790864  0.7987167   0.4135838 ]
 [ 0.5682035   0.68817014 -0.3881772   0.22996786]]"
20200301-215220.369068,34,[3.920121   2.3853173  0.7150375  0.34919086],"[[ 0.2884647   0.33163837 -0.5076776   0.7227644 ]
 [-0.46617663 -0.4575271   0.10485702  0.57770026]
 [-0.5160597  -0.24275233 -0.7342788  -0.25782555]
 [-0.6383874   0.5349824   0.3527995   0.16862482]
 [ 0.160035   -0.5792671   0.26006857  0.22128284]]","[[-0.07451828 -0.3824144  -0.27456486  0.8791021 ]
 [ 0.80948997 -0.4549175   0.37093917 -0.01342086]
 [-0.12442527  0.41617912  0.7971049   0.41944838]
 [ 0.5689388   0.6881893  -0.3894122   0.22597022]]"
20200301-215220.369068,35,[3.91979    2.3818073  0.7149156  0.35624772],"[[ 0.28950533  0.33209848 -0.50509924  0.7240068 ]
 [-0.46547204 -0.45780715  0.10405237  0.57677734]
 [-0.516571   -0.24182801 -0.73400885 -0.25463066]
 [-0.63797164  0.53511804  0.35522038  0.16976504]
 [ 0.16021585 -0.57904327  0.2628647   0.222453  ]]","[[-0.07341344 -0.3823398  -0.27373242  0.879487  ]
 [ 0.8094706  -0.45598313  0.36958468 -0.01563092]
 [-0.12289364  0.41473216  0.79855186  0.41858047]
 [ 0.5694431   0.68839884 -0.38832074  0.2259398 ]]"
20200301-215220.369068,36,[3.8835998  2.3765426  0.7166627  0.35486594],"[[ 0.28661364  0.33307958 -0.49927625  0.7280757 ]
 [-0.46637788 -0.4573124   0.10581156  0.57503295]
 [-0.51680094 -0.24234349 -0.73364025 -0.25046155]
 [-0.6388895   0.5360634   0.3589478   0.16457061]
 [ 0.15837082 -0.57777953  0.2691755   0.22232614]]","[[-0.07877408 -0.37597594 -0.26596937  0.8841364 ]
 [ 0.80959535 -0.45464972  0.37115747 -0.00955248]
 [-0.12826248  0.41769728  0.8019201   0.40743327]
 [ 0.5673614   0.69098824 -0.38526165  0.22849472]]"
20200301-215220.369068,37,[3.859502   2.353641   0.71778315 0.3548661 ],"[[ 0.27907267  0.33581728 -0.50021267  0.72901684]
 [-0.4591963  -0.46612185  0.10378907  0.5720508 ]
 [-0.5144602  -0.24901363 -0.7315257  -0.25253215]
 [-0.64719045  0.52518046  0.36171094  0.16661406]
 [ 0.16653255 -0.5763119   0.27027902  0.22306919]]","[[-0.07698344 -0.38256663 -0.26639518  0.8813342 ]
 [ 0.81479234 -0.44645196  0.3696976  -0.01087722]
 [-0.13635887  0.40787256  0.80509824  0.40848896]
 [ 0.558206    0.69854414 -0.37970304  0.23720983]]"
20200301-215220.369068,38,[3.8560202 2.348498  0.7162499 0.3544277],"[[ 0.28027368  0.33737233 -0.5012619   0.7269442 ]
 [-0.45789564 -0.46635863  0.09987877  0.5731234 ]
 [-0.5150414  -0.24829608 -0.72991616 -0.25299037]
 [-0.6469088   0.52498245  0.36355805  0.16888139]
 [ 0.16739069 -0.5757021   0.2716781   0.22484934]]","[[-0.07277589 -0.37950662 -0.26973456  0.8819987 ]
 [ 0.81553996 -0.44678497  0.3675878  -0.01253407]
 [-0.13291724  0.40784988  0.80461544  0.41059148]
 [ 0.55850816  0.7000119  -0.380416    0.23094545]]"
20200301-215220.369068,39,[3.8498466 2.3324263 0.7177041 0.3527273],"[[ 0.2771005   0.34018028 -0.49522012  0.7306664 ]
 [-0.45366848 -0.47096375  0.10052181  0.57139665]
 [-0.5128156  -0.25192836 -0.7303298  -0.247901  ]
 [-0.6517991   0.5191847   0.36708906  0.16711253]
 [ 0.17198265 -0.5739774   0.27661633  0.22416703]]","[[-0.06946095 -0.3763502  -0.25902027  0.886817  ]
 [ 0.8184521  -0.44093817  0.36806124 -0.01551769]
 [-0.13787568  0.40659034  0.810488    0.39847696]
 [ 0.5534454   0.7061294  -0.3748983   0.23351878]]"
20200301-215220.369068,40,[3.8459342  2.3319151  0.7174305  0.35250247],"[[ 0.27830985  0.3407827  -0.49879074  0.7270202 ]
 [-0.4522985  -0.47124895  0.0960759   0.5736344 ]
 [-0.5134811  -0.25217333 -0.72778857 -0.25091523]
 [-0.65146583  0.51942134  0.36758608  0.16979705]
 [ 0.17291178 -0.5730634   0.27781564  0.2249342 ]]","[[-0.06533597 -0.3746182  -0.26413336  0.8863554 ]
 [ 0.8192743  -0.44044358  0.36678097 -0.01646175]
 [-0.1343681   0.40788814  0.8080429   0.4032855 ]
 [ 0.5535939   0.70661044 -0.37785172  0.22685637]]"
20200301-215220.369068,41,[3.8262458  2.3216228  0.71775115 0.35478756],"[[ 0.2747274   0.3426551  -0.50219154  0.7252995 ]
 [-0.44706598 -0.4761542   0.09255599  0.5724329 ]
 [-0.5128891  -0.25602645 -0.72505325 -0.25360647]
 [-0.6556344   0.5131497   0.3691778   0.17379254]
 [ 0.17817071 -0.5718326   0.2779254   0.22746648]]","[[-0.06276087 -0.37872484 -0.27060884  0.88283604]
 [ 0.8223537  -0.43640023  0.3646935  -0.01696203]
 [-0.13671324  0.4013177   0.80757076  0.40997937]
 [ 0.5487302   0.71068025 -0.37629628  0.2285384 ]]"
20200301-215220.369068,42,[3.8004463  2.316317   0.71708447 0.36166814],"[[ 0.27767175  0.340508   -0.5004116   0.72592956]
 [-0.45262107 -0.47074494  0.09123365  0.57230866]
 [-0.51665306 -0.24917062 -0.72395927 -0.25278202]
 [-0.64958364  0.52102554  0.37206438  0.1724296 ]
 [ 0.17071295 -0.57349837  0.2805631   0.22772436]]","[[-0.0715761  -0.37387663 -0.2740742   0.8831626 ]
 [ 0.81881356 -0.4451794   0.36230668 -0.009665  ]
 [-0.13403437  0.4019345   0.80772537  0.40995502]
 [ 0.5535845   0.7074464  -0.37576163  0.22774339]]"
20200301-215220.369068,43,[3.7933273  2.3025982  0.7177178  0.35822272],"[[ 0.2749612   0.34193584 -0.5008789   0.7253793 ]
 [-0.44868192 -0.47521225  0.08812822  0.57217234]
 [-0.51502    -0.25235137 -0.7223648  -0.25450984]
 [-0.6536544   0.5157697   0.37360808  0.17362824]
 [ 0.1748471  -0.57232326  0.28277272  0.22698371]]","[[-0.06780992 -0.37356305 -0.2731867   0.8838674 ]
 [ 0.82161945 -0.44035858  0.3617999  -0.01125598]
 [-0.13650948  0.3996627   0.80915517  0.40853742]
 [ 0.54928005  0.71190226 -0.37381524  0.2274839 ]]"
