Timestamp,Epoch,s,u,v
20200223-030903.151454,17,[1.070965   0.7341655  0.22158383],"[[-0.3556547  -0.43013477 -0.36645868]
 [ 0.4652354  -0.41344342  0.70868903]
 [-0.7956865   0.1052578   0.5959276 ]
 [ 0.15475386  0.79559374  0.09131572]]","[[-0.23361056  0.8630352  -0.44788   ]
 [-0.29194227  0.37711504  0.8789506 ]
 [ 0.92746747  0.3360872   0.1638584 ]]"
20200223-030903.151454,18,[1.0717164  0.73358667 0.22455595],"[[-0.35238975 -0.44109362 -0.36950332]
 [ 0.4683081  -0.40749276  0.7088395 ]
 [-0.7965433   0.10330608  0.59533656]
 [ 0.14841837  0.7929149   0.08116839]]","[[-0.23984142  0.861338   -0.44785386]
 [-0.29542243  0.37468606  0.87882656]
 [ 0.92477125  0.34308502  0.16459334]]"
20200223-030903.151454,19,[1.0725087  0.7331609  0.22750443],"[[-0.34902996 -0.4518027  -0.37222943]
 [ 0.4712884  -0.40152928  0.709033  ]
 [-0.7973998   0.10134686  0.59468436]
 [ 0.14219283  0.79017586  0.07119156]]","[[-0.24599564  0.8595672  -0.4479177 ]
 [-0.29884642  0.37234357  0.8786644 ]
 [ 0.9220503   0.3500062   0.16528375]]"
20200223-030903.151454,20,[1.073349   0.72966933 0.23070012],"[[-0.34607786 -0.4623162  -0.37461013]
 [ 0.47407937 -0.3966705   0.70896834]
 [-0.79789543  0.10017482  0.5943314 ]
 [ 0.13726501  0.78668994  0.06165276]]","[[-0.25038397  0.8591448  -0.44629332]
 [-0.30087343  0.36909968  0.8793409 ]
 [ 0.9202081   0.35445073  0.16607717]]"
20200223-030903.151454,21,[1.0740479  0.7257107  0.23387833],"[[-0.34181353 -0.47372583 -0.37712717]
 [ 0.47736987 -0.39059627  0.70909506]
 [-0.79904795  0.0963902   0.59346926]
 [ 0.12963034  0.7834073   0.05247647]]","[[-0.2579181   0.8577726  -0.44463944]
 [-0.30533892  0.36425796  0.8798206 ]
 [ 0.9166495   0.36268738  0.16796264]]"
20200223-030903.151454,22,[1.074853   0.72625166 0.23706946],"[[-0.3379849  -0.48439196 -0.37845272]
 [ 0.4802001  -0.38342264  0.70991445]
 [-0.80001205  0.09462033  0.5924755 ]
 [ 0.12310403  0.78063965  0.04203947]]","[[-0.264661    0.8551856  -0.44565925]
 [-0.30926767  0.36245793  0.8791916 ]
 [ 0.9134047   0.3705157   0.16855277]]"
20200223-030903.151454,23,[1.0759106  0.72383624 0.24032997],"[[-0.33620432 -0.49335685 -0.37950686]
 [ 0.48230588 -0.37957472  0.70982844]
 [-0.7997701   0.09629765  0.5925116 ]
 [ 0.12130751  0.77669096  0.03237202]]","[[-0.26561576  0.8555208  -0.44444644]
 [-0.30854642  0.36132258  0.879912  ]
 [ 0.9133715   0.37085086  0.16799492]]"
20200223-030903.151454,24,[1.0767642 0.7212184 0.2431894],"[[-0.33190092 -0.5036112  -0.38180816]
 [ 0.48507974 -0.37409082  0.7097625 ]
 [-0.800906    0.0925776   0.5915138 ]
 [ 0.11440665  0.77321446  0.02388973]]","[[-0.27254215  0.8539424  -0.44328672]
 [-0.31263408  0.35712808  0.8801815 ]
 [ 0.90993446  0.37847307  0.16963907]]"
20200223-030903.151454,25,[1.0778214  0.7205033  0.24654542],"[[-0.3280833  -0.5138811  -0.38228515]
 [ 0.48765808 -0.36727238  0.7105818 ]
 [-0.8017075   0.09127868  0.59054244]
 [ 0.10870156  0.7698736   0.01379968]]","[[-0.27829862  0.8518697  -0.44369787]
 [-0.31576544  0.35512596  0.87987363]
 [ 0.90710634  0.38497213  0.17015989]]"
20200223-030903.151454,26,[1.0790049  0.72120106 0.2501809 ],"[[-0.32510224 -0.52367157 -0.38139543]
 [ 0.48996356 -0.36012912  0.71180624]
 [-0.8020372   0.09241325  0.5897983 ]
 [ 0.10478979  0.7665086   0.00275419]]","[[-0.28208607  0.8498842  -0.4451116 ]
 [-0.3172982   0.355199    0.8792926 ]
 [ 0.9054001   0.38926935  0.16947004]]"
20200223-030903.151454,27,[1.0801727  0.71865034 0.25344142],"[[-0.32183066 -0.5330804  -0.3818846 ]
 [ 0.49232677 -0.35492903  0.7120125 ]
 [-0.80244917  0.09160795  0.58920497]
 [ 0.10057265  0.76253456 -0.00634352]]","[[-0.28596607  0.8490821  -0.44416597]
 [-0.3188554   0.35279286  0.879698  ]
 [ 0.9036343   0.39318842  0.1698476 ]]"
20200223-030903.151454,28,[1.0812439  0.71616334 0.25649852],"[[-0.32036024 -0.54080635 -0.38226888]
 [ 0.49419034 -0.3520763   0.7115764 ]
 [-0.8019865   0.09344189  0.5893289 ]
 [ 0.09981652  0.75818163 -0.01486755]]","[[-0.28578657  0.84994864 -0.44262084]
 [-0.3171706   0.35195872  0.8806406 ]
 [ 0.90428364  0.3920616   0.16899368]]"
20200223-030903.151454,29,[1.0824485  0.7147287  0.25932676],"[[-0.31705874 -0.54930955 -0.38304648]
 [ 0.49645445 -0.34751314  0.71140724]
 [-0.80239284  0.09208041  0.58876413]
 [ 0.09577458  0.75433075 -0.02306865]]","[[-0.28959054  0.8490223  -0.44192585]
 [-0.31861353  0.34987053  0.8809519 ]
 [ 0.9025645   0.3959188   0.16919085]]"
20200223-030903.151454,30,[1.0835123  0.71450347 0.26288298],"[[-0.31122005 -0.56020117 -0.3820894 ]
 [ 0.4991076  -0.33814657  0.71302813]
 [-0.80401033  0.08837222  0.5869473 ]
 [ 0.08718587  0.75101405 -0.0330337 ]]","[[-0.29902336  0.8449476  -0.44345108]
 [-0.32475019  0.3468665   0.8798982 ]
 [ 0.8972862   0.4071209   0.17067568]]"
20200223-030903.151454,31,[1.0846959  0.7130787  0.26615843],"[[-0.3092234  -0.56807905 -0.38119018]
 [ 0.5010305  -0.33379647  0.7131921 ]
 [-0.8037486   0.09007179  0.5867628 ]
 [ 0.08566082  0.7468287  -0.04195876]]","[[-0.29988167  0.8449074  -0.4429472 ]
 [-0.32384625  0.34658226  0.88034326]
 [ 0.89732635  0.40744558  0.16968645]]"
20200223-030903.151454,32,[1.0857968  0.7096748  0.26956972],"[[-0.3062403  -0.5766552  -0.38053858]
 [ 0.5031425  -0.32900423  0.7133888 ]
 [-0.8039097   0.08987492  0.5862816 ]
 [ 0.08242568  0.7423932  -0.05040934]]","[[-0.30267364  0.8446473  -0.4415423 ]
 [-0.32453254  0.34425384  0.88100404]
 [ 0.8961402   0.40995148  0.16991901]]"
20200223-030903.151454,33,[1.0869528  0.7083883  0.27285516],"[[-0.2994375  -0.5871424  -0.38010257]
 [ 0.5054653  -0.320046    0.71471524]
 [-0.8059314   0.08425982  0.584134  ]
 [ 0.07291817  0.7387386  -0.05908936]]","[[-0.3133318   0.8402966  -0.44240808]
 [-0.3318341   0.33961976  0.88008213]
 [ 0.8897806   0.4225638   0.17242539]]"
20200223-030903.151454,34,[1.0883265 0.709297  0.2759768],"[[-0.29337344 -0.59666175 -0.3790434 ]
 [ 0.50753736 -0.31134045  0.7160214 ]
 [-0.8075324   0.08029746  0.58225244]
 [ 0.0650311   0.7352648  -0.06798571]]","[[-0.32219663  0.83589613 -0.4443725 ]
 [-0.33763027  0.33707103  0.8788568 ]
 [ 0.884418    0.4331982   0.17362075]]"
20200223-030903.151454,35,[1.0897936  0.70748025 0.27940992],"[[-0.2880788  -0.6059806  -0.37772194]
 [ 0.5095148  -0.30382958  0.71704394]
 [-0.808682    0.07745776  0.58077776]
 [ 0.05864511  0.73107827 -0.07662485]]","[[-0.32908624  0.8330441  -0.44467953]
 [-0.341783    0.33390453  0.8784603 ]
 [ 0.8802766   0.441073    0.17483687]]"
20200223-030903.151454,36,[1.0912485  0.708375   0.28301978],"[[-0.28319785 -0.6151084  -0.37486345]
 [ 0.51133466 -0.2950701   0.7186204 ]
 [-0.8096407   0.07647568  0.5793042 ]
 [ 0.0530849   0.72713625 -0.08642255]]","[[-0.33516976  0.8293958  -0.44694996]
 [-0.34528106  0.33325332  0.8773389 ]
 [ 0.87660855  0.44838074  0.1746782 ]]"
20200223-030903.151454,37,[1.0926746  0.70876706 0.28630456],"[[-0.27871972 -0.62338966 -0.3726378 ]
 [ 0.5131097  -0.28772333  0.719614  ]
 [-0.8103678   0.07537606  0.5781331 ]
 [ 0.0483521   0.72313094 -0.09517802]]","[[-0.34026003  0.82653844 -0.448394  ]
 [-0.34790877  0.332352    0.87664217]
 [ 0.8736034   0.45428643  0.17447382]]"
20200223-030903.151454,38,[1.0943261  0.70790184 0.28922525],"[[-0.27328622 -0.63153505 -0.37172252]
 [ 0.5148527  -0.281057    0.72015756]
 [-0.8114474   0.07190632  0.5767621 ]
 [ 0.04236479  0.719027   -0.10267092]]","[[-0.34686863  0.8235474  -0.4488338 ]
 [-0.35179204  0.3293687   0.8762183 ]
 [ 0.86943924  0.4618288   0.17546977]]"
20200223-030903.151454,39,[1.0958575  0.7070691  0.29221693],"[[-0.26798043 -0.6395076  -0.37050298]
 [ 0.516405   -0.27437735  0.7208071 ]
 [-0.81250614  0.06881111  0.5753487 ]
 [ 0.03668416  0.7148511  -0.11017239]]","[[-0.3531839   0.8205541  -0.4493907 ]
 [-0.3555678   0.326571    0.8757412 ]
 [ 0.8653511   0.4690866   0.17642298]]"
20200223-030903.151454,40,[1.0976915  0.70685583 0.29545218],"[[-0.2620586  -0.6479478  -0.3683927 ]
 [ 0.5179064  -0.26629966  0.72191155]
 [-0.8137438   0.06564898  0.5736878 ]
 [ 0.03031206  0.71059    -0.1183755 ]]","[[-0.36040193  0.8165992  -0.45086172]
 [-0.36007866  0.32408786  0.8748201 ]
 [ 0.8604962   0.47763252  0.17723803]]"
20200223-030903.151454,41,[1.0987647  0.7049034  0.29884285],"[[-0.26064533 -0.6543583  -0.36565825]
 [ 0.5195258  -0.26249862  0.7219492 ]
 [-0.81316173  0.06843478  0.5737388 ]
 [ 0.03041432  0.7058514  -0.12612356]]","[[-0.3596154   0.8173545  -0.45012066]
 [-0.35780206  0.32472712  0.8755171 ]
 [ 0.8617741   0.47590345  0.17567424]]"
20200223-030903.151454,42,[1.100361   0.7011485  0.30179822],"[[-0.25702465 -0.6611013  -0.36501682]
 [ 0.5210273  -0.25882116  0.72166526]
 [-0.8134611   0.06670609  0.5731099 ]
 [ 0.02738138  0.70107543 -0.13231215]]","[[-0.36265743  0.817046   -0.44823572]
 [-0.35880232  0.32148528  0.8763036 ]
 [ 0.86008173  0.478626    0.17656891]]"
20200223-030903.151454,43,[1.1019683  0.7035876  0.30462745],"[[-0.25349954 -0.66761005 -0.36218992]
 [ 0.52272445 -0.25249195  0.72204685]
 [-0.8135659   0.06691254  0.5725281 ]
 [ 0.02464572  0.69718486 -0.14027828]]","[[-0.3654681   0.8146201  -0.45036325]
 [-0.359278    0.32288697  0.8755931 ]
 [ 0.8586923   0.48180687  0.17467019]]"
20200223-030903.151454,44,[1.1036971  0.70307267 0.3075218 ],"[[-0.24806656 -0.6747487  -0.36040547]
 [ 0.52399886 -0.24583226  0.72266704]
 [-0.8145638   0.06380528  0.5711455 ]
 [ 0.01934676  0.6929714  -0.14714938]]","[[-0.37151325  0.8114517  -0.45113635]
 [-0.36285546  0.3203628   0.8750448 ]
 [ 0.854584    0.488788    0.17542069]]"
20200223-030903.151454,45,[1.1056172  0.70263886 0.3103989 ],"[[-0.24256164 -0.6818138  -0.35856345]
 [ 0.525285   -0.2391656   0.7231982 ]
 [-0.8155004   0.06065141  0.5698187 ]
 [ 0.01409914  0.6886588  -0.15402353]]","[[-0.37751958  0.8082003  -0.45198599]
 [-0.36632633  0.3179391   0.8744827 ]
 [ 0.8504611   0.4957086   0.17603682]]"
20200223-030903.151454,46,[1.1072049  0.701768   0.31351084],"[[-0.23903239 -0.6881996  -0.35584235]
 [ 0.5266779  -0.23371437  0.72352093]
 [-0.8156845   0.06044303  0.5691689 ]
 [ 0.01153598  0.6841825  -0.16106161]]","[[-0.38015077  0.8068044  -0.4522744 ]
 [-0.36691463  0.31731814  0.87446165]
 [ 0.8490343   0.49837324  0.17539956]]"
20200223-030903.151454,47,[1.1092191  0.70151246 0.3163541 ],"[[-0.23347464 -0.69494694 -0.353772  ]
 [ 0.52784044 -0.22698857  0.72405404]
 [-0.8165986   0.05731132  0.5678503 ]
 [ 0.00641521  0.67988276 -0.16774218]]","[[-0.3860608   0.80343926 -0.4532576 ]
 [-0.37031773  0.3150386   0.87385106]
 [ 0.84487987  0.50520897  0.17590375]]"
20200223-030903.151454,48,[1.1110421  0.7026021  0.31954232],"[[-0.22859676 -0.70169675 -0.34989992]
 [ 0.5290275  -0.21917184  0.72500515]
 [-0.8172319   0.05628103  0.5667115 ]
 [ 0.00227482  0.675587   -0.17543   ]]","[[-0.39076787  0.7999137  -0.4554541 ]
 [-0.37267405  0.31494492  0.87288254]
 [ 0.8416736   0.51083034  0.17503673]]"
20200223-030903.151454,49,[1.1128197  0.7018633  0.32253757],"[[-2.2503307e-01 -7.0767128e-01 -3.4710166e-01]
 [ 5.3042817e-01 -2.1391100e-01  7.2511989e-01]
 [-8.1731647e-01  5.5915102e-02  5.6618983e-01]
 [-1.2619315e-04  6.7105681e-01 -1.8207313e-01]]","[[-0.39327985  0.79851574 -0.45574537]
 [-0.37305406  0.31446204  0.8728944 ]
 [ 0.84033436  0.51330936  0.17421797]]"
20200223-030903.151454,50,[1.1144191  0.7033746  0.32544723],"[[-0.22192584 -0.71328574 -0.34338698]
 [ 0.53198874 -0.20798837  0.72529197]
 [-0.81714946  0.05671003  0.56589985]
 [-0.00196201  0.6668948  -0.18919463]]","[[-0.3950552   0.796724   -0.45734283]
 [-0.37263206  0.3160678   0.8724946 ]
 [ 0.83968854  0.51510406  0.17202063]]"
20200223-030903.151454,51,[1.1162995  0.70319265 0.32875746],"[[-0.21763687 -0.7196984  -0.3392377 ]
 [ 0.53320825 -0.20092717  0.72595376]
 [-0.81749403  0.05634524  0.5650615 ]
 [-0.00518722  0.66218406 -0.19650646]]","[[-0.39865258  0.7941243  -0.45874047]
 [-0.3740011   0.3159492   0.8719515 ]
 [ 0.8373766   0.5191751   0.17104937]]"
20200223-030903.151454,52,[1.118047  0.7027203 0.3317249],"[[-0.21396872 -0.72528124 -0.33604163]
 [ 0.53446746 -0.1953867   0.72613406]
 [-0.81762046  0.05591584  0.5645066 ]
 [-0.00766507  0.65777236 -0.20282495]]","[[-0.4012872   0.79247725 -0.4592911 ]
 [-0.37454292  0.3156268   0.8718359 ]
 [ 0.8358746   0.5218807   0.17015976]]"
20200223-030903.151454,53,[1.1198169 0.7022419 0.3347057],"[[-0.21031421 -0.7307936  -0.33271274]
 [ 0.5357176  -0.18981625  0.7263017 ]
 [-0.8177241   0.05554649  0.5639738 ]
 [-0.01008187  0.6533184  -0.2090975 ]]","[[-0.40386477  0.79083395 -0.4598642 ]
 [-0.3750207   0.31538182  0.87171894]
 [ 0.8344175   0.5245153   0.16920753]]"
20200223-030903.151454,54,[1.1220716 0.7036463 0.3377508],"[[-0.20504443 -0.73691636 -0.32834402]
 [ 0.5367761  -0.18172568  0.72700214]
 [-0.81830585  0.05412989  0.5629299 ]
 [-0.01427098  0.648845   -0.21625865]]","[[-0.40872902  0.78687924 -0.4623435 ]
 [-0.37738726  0.31553322  0.870642  ]
 [ 0.8309748   0.53033924  0.16799065]]"
20200223-030903.151454,55,[1.1246055 0.7041746 0.340718 ],"[[-0.19862434 -0.7431091  -0.32467726]
 [ 0.5373794  -0.17348643  0.727845  ]
 [-0.81938046  0.05088349  0.5614031 ]
 [-0.01967855  0.64428407 -0.22282939]]","[[-0.41527623  0.7821677  -0.464499  ]
 [-0.38148686  0.3138067   0.8694787 ]
 [ 0.82584095  0.53827405  0.1680702 ]]"
20200223-030903.151454,56,[1.1261544  0.705451   0.34315884],"[[-0.19599889 -0.7474351  -0.32173774]
 [ 0.53909373 -0.1691375   0.72726464]
 [-0.8188578   0.05125473  0.5616156 ]
 [-0.02083896  0.64039516 -0.22838363]]","[[-0.41623276  0.7812436  -0.46519732]
 [-0.38014796  0.3152415   0.8695461 ]
 [ 0.8259768   0.5387774   0.16577438]]"
20200223-030903.151454,57,[1.1289853  0.7078197  0.34621888],"[[-0.18795052 -0.75391316 -0.31675518]
 [ 0.53920776 -0.15827043  0.72876996]
 [-0.82045984  0.04710787  0.5595079 ]
 [-0.0278474   0.63588226 -0.2356102 ]]","[[-0.42487568  0.7741247  -0.46926698]
 [-0.38619632  0.31383842  0.86738586]
 [ 0.81873876  0.5497603   0.16562182]]"
20200223-030903.151454,58,[1.1316264  0.70838284 0.34913385],"[[-0.18142912 -0.7596141  -0.31284198]
 [ 0.5395769  -0.15001348  0.7295717 ]
 [-0.8214914   0.04382931  0.5580225 ]
 [-0.03305267  0.6313172  -0.241798  ]]","[[-0.4312279   0.7692739  -0.47144505]
 [-0.39020824  0.3121154   0.8662111 ]
 [ 0.8134987   0.55749613  0.1655841 ]]"
20200223-030903.151454,59,[1.1341641  0.7077569  0.35222244],"[[-0.17581668 -0.76517177 -0.30878988]
 [ 0.54003966 -0.14261463  0.73016435]
 [-0.8222283   0.04157967  0.55682576]
 [-0.03723236  0.62645406 -0.24789953]]","[[-0.4363018   0.7655206  -0.4728838 ]
 [-0.39312527  0.31055608  0.86545223]
 [ 0.80937827  0.56350094  0.16544934]]"
20200223-030903.151454,60,[1.1368866  0.7079047  0.35469922],"[[-0.16992918 -0.7699689  -0.30617896]
 [ 0.5405879  -0.13620238  0.7303025 ]
 [-0.82289237  0.03801383  0.5558003 ]
 [-0.04167303  0.6222152  -0.2529792 ]]","[[-0.44168463  0.7617334  -0.4740012 ]
 [-0.39611432  0.3084736   0.86483395]
 [ 0.8049895   0.5697426   0.1654855 ]]"
20200223-030903.151454,61,[1.1388276  0.7076474  0.35749707],"[[-0.16635473 -0.77444774 -0.302504  ]
 [ 0.5416577  -0.13090391  0.73016727]
 [-0.8228194   0.03766325  0.5555155 ]
 [-0.04360278  0.6177992  -0.2583592 ]]","[[-0.44385248  0.7600822  -0.47462627]
 [-0.39621118  0.30861038  0.8647406 ]
 [ 0.8037486   0.57186943  0.16417557]]"
20200223-030903.151454,62,[1.1412047  0.70661813 0.3602121 ],"[[-0.1615582  -0.77899706 -0.29953977]
 [ 0.5422587  -0.12531401  0.7301977 ]
 [-0.8231996   0.03540832  0.554775  ]
 [-0.0468774   0.6133567  -0.2632729 ]]","[[-0.44782475  0.75747114 -0.475069  ]
 [-0.39808345  0.30684894  0.8645076 ]
 [ 0.8006141   0.57626474  0.16412216]]"
20200223-030903.151454,63,[1.1440514  0.7067842  0.36265358],"[[-0.15574262 -0.78346074 -0.29682726]
 [ 0.54271066 -0.11904113  0.730253  ]
 [-0.82377344  0.03194262  0.55383545]
 [-0.05105891  0.60909617 -0.26812395]]","[[-0.45296437  0.75370055 -0.47619203]
 [-0.40088454  0.30489329  0.8639049 ]
 [ 0.7963134   0.58221596  0.16404109]]"
20200223-030903.151454,64,[1.146406  0.7064882 0.3662139],"[[-0.15148532 -0.78872424 -0.29033974]
 [ 0.5433854  -0.11092411  0.7308219 ]
 [-0.8239683   0.0326625   0.55318284]
 [-0.05348487  0.60377383 -0.27493832]]","[[-0.45583397  0.7506282  -0.4783018 ]
 [-0.4017521   0.30600283  0.86310923]
 [ 0.7942358   0.5855932   0.16207999]]"
20200223-030903.151454,65,[1.1488547  0.70697564 0.36922956],"[[-0.14697166 -0.7933922  -0.28517234]
 [ 0.5441551  -0.10366532  0.7309578 ]
 [-0.8240966   0.03219254  0.55267555]
 [-0.05620894  0.5989542  -0.28094056]]","[[-0.45905682  0.7474524  -0.48018986]
 [-0.40274996  0.30668405  0.86240226]
 [ 0.791871    0.58928806  0.16025095]]"
20200223-030903.151454,66,[1.1510706  0.70703727 0.37189204],"[[-0.14334208 -0.79735154 -0.2813905 ]
 [ 0.5451958  -0.09835111  0.7305703 ]
 [-0.8239133   0.03167537  0.55256516]
 [-0.05814891  0.594604   -0.28593397]]","[[-0.4612724   0.7455767  -0.4809815 ]
 [-0.40277418  0.3070646   0.8622553 ]
 [ 0.79056966  0.5914615   0.15865861]]"
20200223-030903.151454,67,[1.1538948  0.7069218  0.37385178],"[[-0.13835709 -0.80072105 -0.28015825]
 [ 0.54582685 -0.0941475   0.7299884 ]
 [-0.82410705  0.02799704  0.55211675]
 [-0.06147034  0.5909301  -0.28947523]]","[[-0.46532634  0.74304825 -0.48098925]
 [-0.40450445  0.3048273   0.86223936]
 [ 0.78730416  0.59578484  0.15872215]]"
20200223-030903.151454,68,[1.156265  0.709638  0.3766561],"[[-0.13401061 -0.80491614 -0.274249  ]
 [ 0.5468445  -0.08624113  0.72989386]
 [-0.82396626  0.02820803  0.5519383 ]
 [-0.06388739  0.5864103  -0.29564565]]","[[-0.46807045  0.7393904  -0.48395443]
 [-0.4048186   0.30739844  0.86117834]
 [ 0.7855137   0.59900594  0.15543489]]"
