Timestamp,Epoch,s,u,v
20200228-101407.102932,20,[0.9000758  0.86266196 0.31818613 0.06798403],"[[-0.64425576 -0.5314073  -0.4556639  -0.26327986]
 [ 0.085428   -0.64593464  0.24271463  0.2698671 ]
 [ 0.49355856 -0.3636281   0.21932538 -0.73241574]
 [-0.50387466  0.3413914   0.44714808 -0.49266186]
 [ 0.28310192  0.22715814 -0.6967174  -0.28054762]]","[[ 0.10423886 -0.40959352  0.90085554 -0.09912942]
 [-0.5353853   0.668303    0.40154877  0.3247956 ]
 [ 0.8353381   0.5086914   0.15049756  0.14420012]
 [ 0.06860799 -0.3561419  -0.06758986  0.92945546]]"
20200228-101407.102932,21,[0.9021085  0.8667795  0.32459393 0.07052973],"[[-0.64485776 -0.5335186  -0.4533458  -0.25546503]
 [ 0.08808795 -0.64529836  0.24171336  0.24846202]
 [ 0.4956797  -0.36052555  0.21143253 -0.7299351 ]
 [-0.5029719   0.3420594   0.4413555  -0.50757486]
 [ 0.27878326  0.22795793 -0.70466566 -0.28734523]]","[[ 0.10919512 -0.40795094  0.899072   -0.11542182]
 [-0.5345995   0.6678303   0.4087759   0.31797606]
 [ 0.8349798   0.51127833  0.14844587  0.1391662 ]
 [ 0.07133595 -0.35520917 -0.05035681  0.9306998 ]]"
20200228-101407.102932,22,[0.903361   0.87109447 0.33016416 0.07298475],"[[-0.6480858  -0.53194296 -0.4513546  -0.24812774]
 [ 0.08622509 -0.6448785   0.24092855  0.2287849 ]
 [ 0.49508387 -0.3601828   0.20495293 -0.7278309 ]
 [-0.501035    0.3463519   0.43496826 -0.52030534]
 [ 0.27641666  0.22688644 -0.71205986 -0.2926341 ]]","[[ 0.10937577 -0.40519068  0.8985962  -0.1279926 ]
 [-0.532267    0.6715697   0.4117701   0.3100507 ]
 [ 0.83654606  0.50989765  0.14744711  0.13584782]
 [ 0.07014031 -0.3532976  -0.03506294  0.9322188 ]]"
20200228-101407.102932,23,[0.90468633 0.8752526  0.33545387 0.07554744],"[[-0.64300543 -0.5396594  -0.45030782 -0.24059404]
 [ 0.09423812 -0.6437308   0.23925781  0.21105008]
 [ 0.4998714  -0.35276544  0.19777635 -0.7258942 ]
 [-0.504524    0.34171852  0.42886513 -0.53196913]
 [ 0.27064255  0.23057233 -0.71898365 -0.29607213]]","[[ 0.11541481 -0.403942    0.8965105  -0.14063868]
 [-0.53994256  0.66484964  0.4168327   0.30444655]
 [ 0.8304511   0.51990074  0.14840609  0.1342752 ]
 [ 0.07411103 -0.3528587  -0.02224893  0.9324715 ]]"
20200228-101407.102932,24,[0.9062233  0.8793785  0.34101158 0.07786678],"[[-0.6349898  -0.5506076  -0.44900122 -0.23378278]
 [ 0.1059953  -0.64215076  0.23706417  0.19508544]
 [ 0.50669676 -0.34266308  0.19070493 -0.7238401 ]
 [-0.5093902   0.33381274  0.4237434  -0.5423633 ]
 [ 0.263311    0.23584941 -0.72544557 -0.29863894]]","[[ 0.12452949 -0.4031862   0.89346844 -0.15377651]
 [-0.5501301   0.6542368   0.42352733  0.29992566]
 [ 0.8217897   0.5337158   0.14912051  0.13256033]
 [ 0.08068936 -0.35293397 -0.01008437  0.9321079 ]]"
20200228-101407.102932,25,[0.9086881  0.88368773 0.34586683 0.08001778],"[[-0.63029784 -0.55837333 -0.44624147 -0.22807777]
 [ 0.1148572  -0.6406408   0.23484123  0.18000546]
 [ 0.5120347  -0.33486274  0.18389478 -0.72153085]
 [-0.51133543  0.3292081   0.41944578 -0.55187905]
 [ 0.256689    0.23934789 -0.7320969  -0.30066866]]","[[ 1.3444906e-01 -4.0112716e-01  8.9103776e-01 -1.6453600e-01]
 [-5.5408210e-01  6.4804024e-01  4.3012691e-01  2.9669467e-01]
 [ 8.1682879e-01  5.4343277e-01  1.4505970e-01  1.2817805e-01]
 [ 8.7792546e-02 -3.5188317e-01  4.2704048e-04  9.3191773e-01]]"
20200228-101407.102932,26,[0.91095054 0.8878892  0.3505744  0.08231824],"[[-0.6170015  -0.5747305  -0.44452712 -0.22220454]
 [ 0.13286355 -0.6375414   0.23233245  0.16688721]
 [ 0.5217344  -0.31978455  0.17641681 -0.71985644]
 [-0.5183126   0.3162744   0.41510034 -0.5604311 ]
 [ 0.24658026  0.24684931 -0.73823166 -0.30082795]]","[[ 0.14914756 -0.3988396   0.88764995 -0.1753842 ]
 [-0.5678865   0.6320596   0.4375471   0.29420766]
 [ 0.80338156  0.56415594  0.14330973  0.125573  ]
 [ 0.09918747 -0.35093555  0.00961701  0.931082  ]]"
20200228-101407.102932,27,[0.9132268  0.8919625  0.35664946 0.08459979],"[[-0.5978233  -0.59642226 -0.4427501  -0.21636218]
 [ 0.15686171 -0.6325514   0.2299721   0.15485492]
 [ 0.53385997 -0.2994446   0.16834511 -0.71850014]
 [-0.5277204   0.29805842  0.41098943 -0.56837994]
 [ 0.23346597  0.2562292  -0.7441999  -0.2998487 ]]","[[ 0.16743751 -0.39522663  0.88324255 -0.18879485]
 [-0.5870988   0.6096795   0.4462387   0.29064924]
 [ 0.78380835  0.5917445   0.1425278   0.12316203]
 [ 0.11368522 -0.34917808  0.0209686   0.9298981 ]]"
20200228-101407.102932,28,[0.9152996  0.8962272  0.36156827 0.08661702],"[[-0.58160263 -0.6139366  -0.44054204 -0.21145728]
 [ 0.17610654 -0.6274686   0.22786072  0.14321753]
 [ 0.5431296  -0.28192243  0.16205786 -0.7171066 ]
 [-0.53509396  0.2839546   0.4068347  -0.5752578 ]
 [ 0.2222836   0.26316345 -0.74981654 -0.29935077]]","[[ 0.18208933 -0.3896465   0.8807022  -0.19845036]
 [-0.6027256   0.5923237   0.45128623  0.28673217]
 [ 0.7667388   0.61462224  0.14060782  0.12075132]
 [ 0.12520911 -0.3457858   0.03055543  0.9294199 ]]"
20200228-101407.102932,29,[0.9173069  0.90053594 0.3682237  0.08859435],"[[-0.5703736  -0.62683296 -0.43732262 -0.20687185]
 [ 0.1901318  -0.6229602   0.22676882  0.13233681]
 [ 0.5496557  -0.2683941   0.15543722 -0.7161379 ]
 [-0.5396186   0.2749465   0.40272036 -0.58151275]
 [ 0.21263617  0.2671517  -0.7556322  -0.29779285]]","[[ 0.19353496 -0.38342988  0.8782204  -0.21036811]
 [-0.61322623  0.5808788   0.45593086  0.2804644 ]
 [ 0.75406045  0.63143456  0.13759832  0.11726025]
 [ 0.13375597 -0.34183574  0.0438487   0.9291583 ]]"
20200228-101407.102932,30,[0.91888684 0.9048606  0.37465847 0.09031398],"[[-0.5506983  -0.64618504 -0.43438056 -0.2029836 ]
 [ 0.21110691 -0.6156399   0.22579099  0.12251697]
 [ 0.55864596 -0.24797013  0.15005727 -0.7154032 ]
 [-0.5477554   0.25932992  0.39885452 -0.58662206]
 [ 0.2001107   0.27329782 -0.760743   -0.29641163]]","[[ 0.20777251 -0.37430564  0.87631273 -0.22091201]
 [-0.63189083  0.56151766  0.45870483  0.27386463]
 [ 0.7324662   0.65710187  0.13598853  0.11496838]
 [ 0.1450446  -0.33587268  0.05633207  0.9289662 ]]"
20200228-101407.102932,31,[0.92088556 0.909324   0.38059816 0.0921653 ],"[[-0.5282764  -0.66683805 -0.43109596 -0.19920182]
 [ 0.23415491 -0.606695    0.22479723  0.1130713 ]
 [ 0.5677821  -0.22524747  0.14414558 -0.71475977]
 [-0.5559166   0.24169265  0.39496714 -0.5916596 ]
 [ 0.18621254  0.2794565  -0.76605827 -0.29426274]]","[[ 0.22411892 -0.3633326   0.8744549  -0.230409  ]
 [-0.6506287   0.5399006   0.4617636   0.26826087]
 [ 0.7080982   0.6845134   0.13239925  0.11184148]
 [ 0.15827097 -0.32853898  0.06762476  0.928676  ]]"
20200228-101407.102932,32,[0.9224688  0.9136376  0.3858272  0.09388821],"[[-0.4845451  -0.7008967  -0.4283579  -0.19576156]
 [ 0.27351832 -0.5893029   0.22390276  0.10430937]
 [ 0.581302   -0.1855313   0.13933115 -0.71435297]
 [-0.5704596   0.20734008  0.39086935 -0.5959116 ]
 [ 0.16452141  0.28992063 -0.7708335  -0.29220858]]","[[ 0.24829745 -0.34466067  0.87342715 -0.23808067]
 [-0.684911    0.49779195  0.46273017  0.26264235]
 [ 0.66118824  0.7305902   0.13030428  0.10994982]
 [ 0.17909628 -0.31567428  0.07763169  0.9285729 ]]"
20200228-101407.102932,33,[0.9251332  0.9177876  0.39138955 0.09566552],"[[-0.41277334 -0.7472296  -0.42522293 -0.19247968]
 [ 0.33265957 -0.55792385  0.22223644  0.09632017]
 [ 0.5974228  -0.12376602  0.1330324  -0.7137587 ]
 [-0.58741724  0.15065962  0.3878748  -0.6003411 ]
 [ 0.13031708  0.30389565 -0.77566224 -0.2895044 ]]","[[ 0.28563568 -0.3155795   0.87053216 -0.24697295]
 [-0.7292238   0.42727447  0.46760544  0.25887123]
 [ 0.5845467   0.7942357   0.12652704  0.10717288]
 [ 0.21201454 -0.2950186   0.08665925  0.92763346]]"
20200228-101407.102932,34,[0.9282947  0.9215906  0.39816752 0.09732749],"[[ 0.29305348 -0.80360603 -0.42172986 -0.18936978]
 [-0.41674638 -0.49850145  0.22022805  0.08889095]
 [-0.60966283 -0.02712446  0.12627089 -0.7130094 ]
 [ 0.6023666   0.05926141  0.3857723  -0.6046204 ]
 [-0.07686068  0.31853744 -0.7803068  -0.28686014]]","[[-0.33593628 -0.26540327  0.8662006  -0.25769016]
 [ 0.7834736   0.3095769   0.47460216  0.2551155 ]
 [-0.4547091   0.87587225  0.12311877  0.10454214]
 [-0.25798342 -0.25801343  0.09638917  0.9260576 ]]"
20200228-101407.102932,35,[0.93125737 0.9249807  0.4028903  0.09889944],"[[ 0.09919548 -0.85078764 -0.4190539  -0.18659474]
 [-0.52134717 -0.38740107  0.21850386  0.08155567]
 [-0.598566    0.11701394  0.12133654 -0.71256006]
 [ 0.60006016 -0.08030678  0.38277304 -0.60813046]
 [ 0.00200703  0.32548356 -0.7844825  -0.28454664]]","[[-0.38950884 -0.17753066  0.864225   -0.26435053]
 [ 0.83340913  0.12027252  0.47723228  0.2514226 ]
 [-0.23854737  0.9580554   0.12082414  0.10308789]
 [-0.31113896 -0.1901257   0.10376131  0.92535317]]"
20200228-101407.102932,36,[0.9351357  0.92749375 0.40991104 0.10048291],"[[-0.05695517 -0.8560732  -0.41608715 -0.18372743]
 [-0.5838038  -0.28482237  0.21681406  0.07508373]
 [-0.5663119   0.22601205  0.11524717 -0.71228147]
 [ 0.5753905  -0.18668132  0.38046864 -0.6115391 ]
 [ 0.06438808  0.31635994 -0.7885586  -0.28156957]]","[[-0.41750464 -0.10124587  0.86033183 -0.27435082]
 [ 0.8398249  -0.03303061  0.48237345  0.24681792]
 [-0.05974443  0.98580354  0.1194623   0.10173939]
 [-0.34178177 -0.1298068   0.11346281  0.92382973]]"
20200228-101407.102932,37,[0.93911403 0.929036   0.4158559  0.10212765],"[[-0.20807417 -0.8333354  -0.41412565 -0.18077222]
 [-0.6248169  -0.17619808  0.21585561  0.06895175]
 [-0.5156422   0.3240163   0.11032875 -0.71268004]
 [ 0.5345853  -0.2850118   0.3768473  -0.6142452 ]
 [ 0.1209984   0.29713267 -0.7922879  -0.27813107]]","[[-0.4278251  -0.0246495   0.85841674 -0.28192016]
 [ 0.8213716  -0.1826966   0.4834063   0.2414301 ]
 [ 0.11753715  0.9805259   0.12011017  0.10162369]
 [-0.35846755 -0.06769911  0.12252613  0.92298704]]"
20200228-101407.102932,38,[0.94370306 0.93026614 0.42054147 0.10350234],"[[-0.2474146  -0.822853   -0.41311207 -0.17844464]
 [-0.6331672  -0.14543273  0.2131908   0.06383523]
 [-0.4983059   0.34965977  0.10557045 -0.7125661 ]
 [ 0.5201497  -0.31002057  0.37495923 -0.6167329 ]
 [ 0.13791506  0.28876954 -0.79507756 -0.27563205]]","[[-0.43127415 -0.00384612  0.85484004 -0.2885074 ]
 [ 0.8092885  -0.22290623  0.4880136   0.23918161]
 [ 0.16442154  0.97347635  0.12185206  0.10228212]
 [-0.36334622 -0.05140063  0.12744997  0.9214631 ]]"
20200228-101407.102932,39,[0.94803566 0.93253016 0.42641732 0.10491441],"[[-0.31200483 -0.8024183  -0.4092283  -0.1766948 ]
 [-0.64202636 -0.09400597  0.21267335  0.0576602 ]
 [-0.46727425  0.3892989   0.10114297 -0.7125895 ]
 [ 0.496207   -0.34811214  0.37221187 -0.61910015]
 [ 0.16089961  0.2730425  -0.799081   -0.27273646]]","[[-0.4277561   0.03412484  0.8537046  -0.29503974]
 [ 0.790901   -0.2846016   0.48855823  0.23406939]
 [ 0.24231613  0.95781136  0.11772439  0.10010462]
 [-0.36439443 -0.02084448  0.1365286   0.9209463 ]]"
20200228-101407.102932,40,[0.9527283  0.93521655 0.43115973 0.10631415],"[[-0.32054833 -0.8005943  -0.40582243 -0.17505144]
 [-0.64345264 -0.08533286  0.21031962  0.05246118]
 [-0.46158075  0.39620277  0.09532421 -0.7121595 ]
 [ 0.4924383  -0.35144237  0.37111178 -0.6217988 ]
 [ 0.16632801  0.26698115 -0.80266035 -0.26981458]]","[[-0.42955127  0.04382325  0.8501511  -0.30134434]
 [ 0.78579235 -0.29003644  0.49436346  0.2324091 ]
 [ 0.2526541   0.9559056   0.11313302  0.09803785]
 [-0.36630857 -0.01424826  0.14159401  0.91954684]]"
20200228-101407.102932,41,[0.957515   0.93718517 0.43608245 0.1076328 ],"[[-0.33935526 -0.7940352  -0.40304002 -0.17350854]
 [-0.64536196 -0.06902701  0.20855564  0.0476815 ]
 [-0.450533    0.40836105  0.09049902 -0.712145  ]
 [ 0.48472613 -0.36154985  0.3695017  -0.62387455]
 [ 0.17437474  0.2593577  -0.80581754 -0.26692903]]","[[-0.4290389   0.05709086  0.84752256 -0.30719995]
 [ 0.7779261  -0.30724594  0.49771914  0.22957925]
 [ 0.27569383  0.94990575  0.11073635  0.09700223]
 [-0.36708257 -0.00442861  0.14737254  0.9184292 ]]"
20200228-101407.102932,42,[0.96224356 0.93873566 0.44186032 0.10905281],"[[-0.36645287 -0.7832974  -0.40012324 -0.17175837]
 [-0.6468855  -0.0463272   0.20779233  0.04285178]
 [-0.43461815  0.42438045  0.08590537 -0.7125926 ]
 [ 0.4738781  -0.37662402  0.36693406 -0.6256741 ]
 [ 0.18384314  0.24970959 -0.8091377  -0.26345074]]","[[-0.42534247  0.07392105  0.84582657 -0.31336406]
 [ 0.7678617  -0.33330762  0.4986438   0.22505267]
 [ 0.30907407  0.93987733  0.10890417  0.09614505]
 [-0.36598536  0.0085133   0.15515107  0.9175568 ]]"
20200228-101407.102932,43,[0.9669512  0.94055104 0.44765398 0.11015632],"[[-0.38102636 -0.77776086 -0.39673188 -0.17086273]
 [-0.6473442  -0.0334844   0.20663996  0.03836775]
 [-0.4249677   0.4335391   0.08195391 -0.71266097]
 [ 0.46828407 -0.38373467  0.3656873  -0.62712187]
 [ 0.18941176  0.2424008  -0.81207114 -0.26108667]]","[[-0.42316946  0.08467554  0.843684   -0.3193039 ]
 [ 0.7618092  -0.34647784  0.50062853  0.2212931 ]
 [ 0.32725722  0.9340888   0.10641258  0.09516891]
 [-0.36534485  0.01616342  0.16200194  0.9165246 ]]"
