Timestamp,Epoch,s,u,v
20200227-153310.261722,10,[1.7670459  0.9531016  0.70798045 0.2513898 ],"[[ 0.25407693  0.82523423  0.27816606 -0.4179955 ]
 [ 0.59862447 -0.34112963  0.00113272 -0.22934449]
 [ 0.44310394  0.21993805  0.20945482  0.84344304]
 [-0.35478437 -0.19501446  0.88840324  0.01551111]
 [-0.504857    0.34090433 -0.29914954  0.24707119]]","[[-0.3365442   0.624478   -0.11348331  0.69561964]
 [ 0.7712382   0.21632381  0.5361257   0.26639217]
 [-0.44590458  0.35520843  0.70649713 -0.41935396]
 [-0.3051205  -0.6611037   0.4478309   0.51893234]]"
20200227-153310.261722,11,[1.7752686 0.9482629 0.7048691 0.2525444],"[[ 0.25523913  0.81777924  0.30209246 -0.41530225]
 [ 0.59854335 -0.3437757  -0.01591532 -0.24095741]
 [ 0.44276112  0.20930856  0.21669987  0.8442646 ]
 [-0.35540017 -0.22215724  0.87979066  0.01026397]
 [-0.5042338   0.34625414 -0.2957986   0.23785567]]","[[-0.33564088  0.621853   -0.09263711  0.70147157]
 [ 0.7719379   0.19394575  0.54232025  0.2690449 ]
 [-0.445422    0.33407602  0.7200232  -0.4141968 ]
 [-0.3050503  -0.68123204  0.4229345   0.5138032 ]]"
20200227-153310.261722,12,[1.7827917  0.94507027 0.6998357  0.25404882],"[[ 0.2564567   0.81060714  0.32242966 -0.41332656]
 [ 0.598668   -0.34551764 -0.03244956 -0.2522012 ]
 [ 0.44268265  0.19992346  0.22252038  0.84454703]
 [-0.355289   -0.24560547  0.8713857   0.00489502]
 [-0.5036158   0.35105896 -0.29352763  0.22863086]]","[[-0.3343894   0.6192426  -0.07572101  0.7063914 ]
 [ 0.7733661   0.17452161  0.545607    0.27158883]
 [-0.4443531   0.3155191   0.7322354  -0.40844804]
 [-0.30436698 -0.69751614  0.40051368  0.5103147 ]]"
20200227-153310.261722,13,[1.7916527  0.94251114 0.6940172  0.25478026],"[[ 0.25715247  0.80376166  0.34232244 -0.41025218]
 [ 0.598591   -0.34636694 -0.0469947  -0.2633609 ]
 [ 0.44207442  0.19062541  0.22602667  0.84526867]
 [-0.35628846 -0.26715842  0.86236316  0.00127939]
 [-0.50318027  0.35536605 -0.2929985   0.21875422]]","[[-0.33379102  0.6160068  -0.06195722  0.7108308 ]
 [ 0.7735618   0.1565478   0.5488511   0.2754224 ]
 [-0.44434914  0.2979173   0.74306285 -0.4020655 ]
 [-0.30453208 -0.71223176  0.37786385  0.5071539 ]]"
20200227-153310.261722,14,[1.7997569  0.9392622  0.68917084 0.25527   ],"[[ 0.25797907 -0.79471236  0.36665303 -0.40625995]
 [ 0.5986712   0.3464806  -0.06374389 -0.2750325 ]
 [ 0.44173387 -0.17896254  0.22958685  0.8459206 ]
 [-0.356582    0.2936524   0.85133606 -0.00255922]
 [-0.5027523  -0.36072692 -0.28985974  0.20909674]]","[[-0.33304143 -0.6107435  -0.0428813   0.717103  ]
 [ 0.7743976  -0.13352916  0.5519734   0.27893305]
 [-0.44380438 -0.2750433   0.7557981  -0.39516866]
 [-0.3040218   0.73041993  0.34965134  0.50179815]]"
20200227-153310.261722,15,[1.8077991  0.93697137 0.683299   0.2566687 ],"[[ 0.25808823 -0.78570545  0.38839528 -0.4034037 ]
 [ 0.5987307   0.34577128 -0.07968743 -0.28593862]
 [ 0.44080737 -0.16835698  0.23439261  0.84585816]
 [-0.35781163  0.3179602   0.83968794 -0.00815899]
 [-0.5025655  -0.36560467 -0.28772205  0.19990604]]","[[-0.33305192 -0.60504574 -0.02627795  0.72270715]
 [ 0.7740384  -0.11244007  0.5552191   0.28276134]
 [-0.4443597  -0.25322112  0.7662711  -0.38891163]
 [-0.30411476  0.74642885  0.32228857  0.49647596]]"
20200227-153310.261722,16,[1.8151132  0.9357316  0.67932314 0.2583491 ],"[[ 0.25567463 -0.7786087   0.40595314 -0.40128294]
 [ 0.5985352   0.3439256  -0.09100974 -0.29534355]
 [ 0.43759346 -0.16002801  0.24095994  0.8455951 ]
 [-0.36259317  0.33750808  0.82789207 -0.01516415]
 [-0.503413   -0.3687316  -0.2888804   0.191004  ]]","[[-0.33641297 -0.599184   -0.01460922  0.72635484]
 [ 0.7686471  -0.09629844  0.5630537   0.28788695]
 [-0.44922167 -0.2348571   0.7705949  -0.38629717]
 [-0.30693343  0.75930715  0.29822892  0.4902083 ]]"
20200227-153310.261722,17,[1.8239491  0.93512034 0.67515814 0.25917023],"[[ 0.25807673 -0.771757    0.41978827 -0.39878166]
 [ 0.59873545  0.34350684 -0.10526838 -0.30637443]
 [ 0.43873033 -0.1512115   0.24114008  0.84475565]
 [-0.36079958  0.35298967  0.8195542  -0.01973075]
 [-0.50224644 -0.37272996 -0.2878861   0.18195294]]","[[-0.33334634 -0.5945731  -0.00194646  0.73168266]
 [ 0.7727234  -0.08017427  0.55973756  0.28838262]
 [-0.44589666 -0.22032198  0.7798418  -0.38010684]
 [-0.30488536  0.76909924  0.28024414  0.48682123]]"
20200227-153310.261722,18,[1.8318486  0.93453    0.6708123  0.26009953],"[[ 0.25927895 -0.7640419   0.43551382 -0.395959  ]
 [ 0.5988516   0.34206918 -0.11913818 -0.31720492]
 [ 0.43880567 -0.1418353   0.24223225  0.8438756 ]
 [-0.36056983  0.37029687  0.8093672  -0.02492063]
 [-0.50158775 -0.37681794 -0.28702262  0.17277242]]","[[-0.33189625 -0.58854496  0.01105921  0.7371144 ]
 [ 0.7744657  -0.06281006  0.5586159   0.29018274]
 [-0.44457546 -0.20332745  0.7879576  -0.37434414]
 [-0.3039744   0.7799537   0.25874475  0.48199898]]"
20200227-153310.261722,19,[1.8392562  0.9346083  0.66624284 0.26097044],"[[ 0.26070014 -0.75785327  0.44767392 -0.39336598]
 [ 0.5989915   0.34064367 -0.13159083 -0.32790932]
 [ 0.4390994  -0.13395046  0.24185131  0.84271866]
 [-0.3599218   0.38361216  0.8006453  -0.02982769]
 [-0.5008923  -0.3801571  -0.28765854  0.16332354]]","[[-0.33012876 -0.5832871   0.0206237   0.74186647]
 [ 0.77667964 -0.04883979  0.5561105   0.29176092]
 [-0.44280714 -0.18987553  0.79506105 -0.3684389 ]
 [-0.3028293   0.78824997  0.24123369  0.4782914 ]]"
20200227-153310.261722,20,[1.8479713 0.934763  0.6612735 0.2625375],"[[ 0.2602036  -0.7513749   0.46055445 -0.39113662]
 [ 0.59888315  0.3383692  -0.14240313 -0.33706012]
 [ 0.43749115 -0.1260279   0.24426308  0.84147894]
 [-0.36224836  0.39764506  0.7901823  -0.03621341]
 [-0.50100976 -0.38332397 -0.28906476  0.15493304]]","[[-0.3309856  -0.57713425  0.02918516  0.7459979 ]
 [ 0.77493185 -0.03453482  0.55775875  0.29528463]
 [-0.44450864 -0.17523284  0.79947627 -0.36406487]
 [-0.30387717  0.7968794   0.22111286  0.47302306]]"
20200227-153310.261722,21,[1.8572047  0.93507284 0.6578813  0.26416257],"[[ 0.26146355 -0.7442354   0.47274822 -0.3893407 ]
 [ 0.59897345  0.33614132 -0.1553311  -0.3466126 ]
 [ 0.4375275  -0.11734065  0.24587606  0.8395102 ]
 [-0.3620513   0.41175345  0.7802054  -0.04329624]
 [-0.5003562  -0.38705674 -0.28845394  0.14704347]]","[[-0.32941008 -0.5704108   0.04111629  0.75128555]
 [ 0.77678996 -0.01904752  0.55568355  0.2957196 ]
 [-0.44306824 -0.15999867  0.8053685  -0.359823  ]
 [-0.30294698  0.80539995  0.20225406  0.46759728]]"
20200227-153310.261722,22,[1.8654217  0.9357193  0.65315074 0.26546705],"[[ 0.26143375 -0.73535573  0.48884743 -0.38614663]
 [ 0.5988659   0.33280033 -0.1675507  -0.35608348]
 [ 0.4362427  -0.1071351   0.2472688   0.83805263]
 [-0.36389503  0.42886928  0.76747626 -0.04971388]
 [-0.5002845  -0.39126614 -0.2877376   0.13889486]]","[[-3.2983011e-01 -5.6145281e-01  5.3022631e-02  7.5708097e-01]
 [ 7.7573556e-01 -2.4987091e-04  5.5581087e-01  2.9884529e-01]
 [-4.4413981e-01 -1.4092292e-01  8.1056619e-01 -3.5477126e-01]
 [-3.0362183e-01  8.1542110e-01  1.7676264e-01  4.6006215e-01]]"
20200227-153310.261722,23,[1.8748028  0.9367582  0.6471306  0.26642963],"[[ 0.2630433  -0.7304653   0.49745953 -0.3832997 ]
 [ 0.5990119   0.33066148 -0.17790306 -0.3657394 ]
 [ 0.4367852  -0.10049643  0.24444984  0.83632344]
 [-0.36283156  0.43786743  0.7598139  -0.05414725]
 [-0.4995649  -0.39402577 -0.28950214  0.1301801 ]]","[[-0.32759535 -0.5557987   0.05818686  0.76182884]
 [ 0.7786164   0.01073632  0.55071783  0.30058435]
 [-0.44181746 -0.13023861  0.81679654 -0.34738857]
 [-0.30205113  0.82098126  0.1617649   0.45671332]]"
20200227-153310.261722,24,[1.8840494 0.9380067 0.6430053 0.2678979],"[[ 0.2636282  -0.72448725  0.5074258  -0.3810647 ]
 [ 0.59897065  0.3278875  -0.18811534 -0.37453625]
 [ 0.4361012  -0.09281153  0.24461094  0.834176  ]
 [-0.36378798  0.44860512  0.7501817  -0.06074088]
 [-0.4992078  -0.39717472 -0.29073215  0.12236647]]","[[-0.32696834 -0.54878265  0.06583305  0.76654786]
 [ 0.7789697   0.02390763  0.5488937   0.30224237]
 [-0.44167098 -0.11734546  0.82072216 -0.34288818]
 [-0.30203432  0.8273429   0.1442126   0.45108962]]"
20200227-153310.261722,25,[1.8932824  0.9390922  0.63814014 0.26942948],"[[ 0.26350647 -0.7232301   0.5103109  -0.37966552]
 [ 0.598799    0.3264828  -0.19402686 -0.3825329 ]
 [ 0.43467882 -0.08923343  0.2439189   0.8319273 ]
 [-0.36589873  0.4511598   0.74457157 -0.06659242]
 [-0.49917608 -0.3985467  -0.29673755  0.11395293]]","[[-0.32732219 -0.54606193  0.06471647  0.76843244]
 [ 0.7776912   0.02867858  0.54871136  0.30543375]
 [-0.44290608 -0.11380332  0.8222593  -0.3387811 ]
 [-0.303135    0.82948333  0.13644491  0.44883096]]"
20200227-153310.261722,26,[1.900539   0.94078135 0.63466865 0.27101976],"[[ 0.2640832  -0.7178751   0.518839   -0.3777621 ]
 [ 0.5987881   0.323525   -0.20378345 -0.39102143]
 [ 0.43408233 -0.0820129   0.2439124   0.82923996]
 [-0.36665413  0.4604851   0.7354197  -0.07371383]
 [-0.4988488  -0.40151423 -0.298233    0.10641767]]","[[-0.32677534 -0.53907585  0.0717627   0.7729588 ]
 [ 0.7780501   0.04081634  0.54676235  0.30663154]
 [-0.4427224  -0.1020257   0.8254645  -0.3349569 ]
 [-0.30307218  0.83505815  0.12045543  0.44307524]]"
20200227-153310.261722,27,[1.9091743  0.94270617 0.63198733 0.272072  ],"[[ 0.26459065 -0.7121549   0.52810484 -0.37526608]
 [ 0.5987088   0.32043573 -0.21265163 -0.39934832]
 [ 0.4333055  -0.0745819   0.24308933  0.82674986]
 [-0.36778972  0.46993107  0.72603196 -0.08003812]
 [-0.4985145  -0.4046712  -0.29944956  0.09886807]]","[[-0.3263257  -0.5316013   0.07909068  0.77759665]
 [ 0.7781475   0.0535087   0.5449184   0.30771333]
 [-0.4427664  -0.08981744  0.828267   -0.3314589 ]
 [-0.30324283  0.84051764  0.10384028  0.43679655]]"
20200227-153310.261722,28,[1.9180325  0.94451386 0.62747324 0.2733476 ],"[[ 0.26441363 -0.7089403   0.5340872  -0.3728801 ]
 [ 0.59874755  0.3177556  -0.21933468 -0.40698564]
 [ 0.43210855 -0.06927349  0.241559    0.8243964 ]
 [-0.36921576  0.47565296  0.7186613  -0.08565186]
 [-0.4985472  -0.40668222 -0.30301562  0.09141866]]","[[-0.32654634 -0.52606684  0.08104273  0.7810592 ]
 [ 0.7775081   0.06198389  0.5433916   0.31042728]
 [-0.44349787 -0.08186647  0.8305722  -0.32673785]
 [-0.30357647  0.84422153  0.09114712  0.43223125]]"
20200227-153310.261722,29,[1.9263935  0.94640416 0.62432045 0.27442366],"[[ 0.2640742  -0.70586663  0.5397863  -0.37063095]
 [ 0.5987137   0.3151202  -0.225332   -0.41434315]
 [ 0.43062404 -0.06419104  0.24025668  0.8219138 ]
 [-0.37107903  0.48089588  0.7114216  -0.09138228]
 [-0.4986683  -0.40874282 -0.30661446  0.08402152]]","[[-0.32719535 -0.52078485  0.08328774  0.78408515]
 [ 0.77620655  0.07014809  0.54287934  0.31283346]
 [-0.44473988 -0.0744989   0.83189297 -0.32343584]
 [-0.3043898   0.8475332   0.07936932  0.42747524]]"
20200227-153310.261722,30,[1.9354029  0.9478465  0.62301403 0.27568972],"[[ 0.2642341  -0.70439494  0.54221    -0.36979613]
 [ 0.59857213  0.31337103 -0.23089297 -0.4213262 ]
 [ 0.42948157 -0.06057026  0.23978864  0.81867975]
 [-0.37281355  0.4830778   0.70592815 -0.09803002]
 [-0.49844465 -0.41060063 -0.31122935  0.0767347 ]]","[[-0.32716238 -0.5178328   0.08505636  0.7858623 ]
 [ 0.7754975   0.07499623  0.5428542   0.31351012]
 [-0.4454333  -0.07099587  0.83226925 -0.32229918]
 [-0.3052176   0.8492258   0.073503    0.42456448]]"
20200227-153310.261722,31,[1.944235   0.95040625 0.61954683 0.27703428],"[[ 0.26467073 -0.69975406  0.54948866 -0.3673756 ]
 [ 0.5987056   0.30986565 -0.23887192 -0.42866933]
 [ 0.4289944  -0.05396238  0.2380891   0.8157531 ]
 [-0.3731706   0.49053863  0.69755626 -0.10433872]
 [-0.498205   -0.413264   -0.31262025  0.07027094]]","[[-0.32647455 -0.5102219   0.09032324  0.79052496]
 [ 0.77631223  0.08588697  0.5395573   0.31438988]
 [-0.44491866 -0.06021754  0.835036   -0.31801918]
 [-0.30463293  0.8536222   0.05860643  0.41844133]]"
20200227-153310.261722,32,[1.9524155  0.95238954 0.61841893 0.27855825],"[[ 0.26437402 -0.69737077  0.55314654 -0.36656213]
 [ 0.5986305   0.3073176  -0.24474607 -0.43484187]
 [ 0.42760035 -0.04945966  0.23845188  0.8123883 ]
 [-0.3750913   0.49423677  0.6909178  -0.11155608]
 [-0.49820906 -0.4153477  -0.31607217  0.06423437]]","[[-0.3269622  -0.505815    0.09365815  0.79276425]
 [ 0.77510583  0.09253424  0.5398721   0.3149387 ]
 [-0.44607154 -0.05463964  0.8350075  -0.31748575]
 [-0.30549422  0.85592246  0.05028681  0.41417557]]"
20200227-153310.261722,33,[1.9616199  0.95466995 0.61669075 0.2789389 ],"[[ 0.26473346 -0.69444865  0.5582649  -0.3640403 ]
 [ 0.5988133   0.30457172 -0.2502556  -0.44205454]
 [ 0.42723447 -0.04497639  0.23514971  0.8095087 ]
 [-0.37538147  0.49865687  0.68475556 -0.11621745]
 [-0.4978937  -0.41748714 -0.31863302  0.05702834]]","[[-0.32612824 -0.50046533  0.09674636  0.7961251 ]
 [ 0.77608305  0.09960044  0.5370092   0.31527132]
 [-0.44543344 -0.04769218  0.8370269  -0.31416664]
 [-0.30483553  0.85868496  0.04058704  0.40998557]]"
20200227-153310.261722,34,[1.9707792  0.95666295 0.61393934 0.28039947],"[[ 0.2644675  -0.6929386   0.5610991  -0.36262307]
 [ 0.5985947   0.3025441  -0.254823   -0.4480343 ]
 [ 0.42555684 -0.04099534  0.2342631   0.8063365 ]
 [-0.37778103  0.500786    0.67889595 -0.12249199]
 [-0.49791983 -0.41932824 -0.32319432  0.05086002]]","[[-0.32689637 -0.496634    0.09693886  0.7981832 ]
 [ 0.7742685   0.10544008  0.53722304  0.31746215]
 [-0.44704407 -0.04369017  0.8372155  -0.31195077]
 [-0.30626583  0.86042327  0.03263088  0.40596583]]"
20200227-153310.261722,35,[1.979309   0.95828307 0.60933703 0.28205922],"[[ 0.26480287 -0.6931136   0.56167984 -0.36105752]
 [ 0.59862876  0.30091864 -0.25935858 -0.45423555]
 [ 0.4248501  -0.03820426  0.23173101  0.80306315]
 [-0.37853852  0.5008715   0.67494744 -0.12812579]
 [-0.49772975 -0.420369   -0.32862753  0.04451101]]","[[-0.32643345 -0.4937837   0.09435061  0.80044824]
 [ 0.7744935   0.10853719  0.53491956  0.31975147]
 [-0.44698316 -0.04182386  0.8391708  -0.30700108]
 [-0.3062804   0.8617705   0.0274173   0.4034755 ]]"
20200227-153310.261722,36,[1.9885172  0.9604823  0.6033819  0.28306934],"[[ 0.26562262 -0.6925585   0.5639384  -0.3578667 ]
 [ 0.5988656   0.29888362 -0.26384544 -0.4612704 ]
 [ 0.425043   -0.03499701  0.22620451  0.80024433]
 [-0.3778464   0.5022081   0.6710489  -0.13178168]
 [-0.497369   -0.42141917 -0.33299264  0.03746727]]","[[-0.32491124 -0.48938793  0.09129502  0.80411285]
 [ 0.776568    0.11277978  0.529473    0.32230613]
 [-0.44542673 -0.03777937  0.8431755  -0.29870263]
 [-0.30490965  0.8639174   0.01946884  0.40037253]]"
20200227-153310.261722,37,[1.9983221  0.96227103 0.6017935  0.28496084],"[[ 0.26569575 -0.6917074   0.565111   -0.35752124]
 [ 0.5986844   0.2969813  -0.26879707 -0.46628448]
 [ 0.42368838 -0.031456    0.22639233  0.7964544 ]
 [-0.37975764  0.5032561   0.6658609  -0.13915312]
 [-0.49724758 -0.42318645 -0.33730274  0.03246645]]","[[-0.3251437  -0.48628166  0.09245212  0.8057693 ]
 [ 0.7755046   0.11727932  0.5296701   0.32293618]
 [-0.4463872  -0.03506335  0.8430283  -0.2980138 ]
 [-0.30596197  0.8651857   0.01432964  0.39703363]]"
20200227-153310.261722,38,[2.0069838  0.9643501  0.59855866 0.2865349 ],"[[ 0.26571813 -0.6906629   0.5672979  -0.35589835]
 [ 0.59857905  0.29487306 -0.27312577 -0.4717732 ]
 [ 0.42238644 -0.02771906  0.22462365  0.7930758 ]
 [-0.38140497  0.5047476   0.66063637 -0.14516158]
 [-0.49720898 -0.4248479  -0.34158286  0.02692567]]","[[-0.32544574 -0.4823597   0.09179774  0.80807644]
 [ 0.7745362   0.1225271   0.52862036  0.3250255 ]
 [-0.44727573 -0.03140072  0.84385175 -0.29474208]
 [-0.3067957   0.86679316  0.00692982  0.3930626 ]]"
20200227-153310.261722,39,[2.01521    0.9663372  0.59711796 0.28852448],"[[ 0.26553708 -0.68979865  0.5685405  -0.35560903]
 [ 0.598557    0.29254368 -0.2780889  -0.47612873]
 [ 0.42106622 -0.02415127  0.22504322  0.7893374 ]
 [-0.38294438  0.50613046  0.65540177 -0.15253967]
 [-0.4972694  -0.42643318 -0.34530115  0.0228446 ]]","[[-0.32583186 -0.4788698   0.09339023  0.80981207]
 [ 0.77359617  0.1270221   0.5287048   0.32540077]
 [-0.44815385 -0.02823023  0.843651   -0.29430306]
 [-0.30747488  0.8681892   0.00159071  0.3894926 ]]"
20200227-153310.261722,40,[2.0245364  0.96986884 0.59310544 0.290716  ],"[[ 0.2668797  -0.6868111   0.57245684 -0.35384214]
 [ 0.5987921   0.28909823 -0.2856261  -0.48155513]
 [ 0.42142662 -0.01812506  0.22294345  0.78551435]
 [-0.38214564  0.51046544  0.6486708  -0.15974109]
 [-0.49657568 -0.42872974 -0.3467466   0.01872092]]","[[-0.32385933 -0.47099698  0.09683995  0.81479996]
 [ 0.7761671   0.13577934  0.5230862   0.32482195]
 [-0.44615075 -0.01953506  0.8466989  -0.28925544]
 [-0.3059887   0.8714036  -0.01018198  0.3833053 ]]"
20200227-153310.261722,41,[2.0336175  0.9735684  0.5912291  0.29254785],"[[ 0.267649   -0.68339103  0.57687086 -0.35246363]
 [ 0.5988658   0.28552496 -0.29241347 -0.48639733]
 [ 0.4210921  -0.01209093  0.22196332  0.7816895 ]
 [-0.38242182  0.5150676   0.64146626 -0.16710335]
 [-0.496144   -0.43129066 -0.34780458  0.01500364]]","[[-0.3228427  -0.46328226  0.10186779  0.8190027 ]
 [ 0.77727187  0.14486685  0.51969326  0.32369947]
 [-0.44533676 -0.01090962  0.84798443 -0.28719106]
 [-0.30544484  0.87422234 -0.02155237  0.3767955 ]]"
20200227-153310.261722,42,[2.0438116  0.9757947  0.58806217 0.29327288],"[[ 0.26805738 -0.68308794  0.578573   -0.34980744]
 [ 0.5988895   0.28388533 -0.29500055 -0.49179938]
 [ 0.42042246 -0.00942417  0.21765052  0.77878976]
 [-0.38308907  0.51541126  0.6380165  -0.17079365]
 [-0.49594855 -0.43250746 -0.35183886  0.00917009]]","[[-0.32223985 -0.45988494  0.09947504  0.8214453 ]
 [ 0.7777294   0.14836441  0.5168503   0.32556304]
 [-0.44505548 -0.00835857  0.849841   -0.2821814 ]
 [-0.30532712  0.8754565  -0.02722196  0.3736447 ]]"
20200227-153310.261722,43,[2.054217   0.9781955  0.5832072  0.29353908],"[[ 0.26837227 -0.6830888   0.5808272  -0.34559953]
 [ 0.5989012   0.28247303 -0.29611385 -0.49797973]
 [ 0.41979653 -0.00698057  0.21091214  0.77639043]
 [-0.38370845  0.51549     0.6352261  -0.17259856]
 [-0.4958149  -0.43338147 -0.35631502  0.00234674]]","[[-0.32170564 -0.45616728  0.09400623  0.82436633]
 [ 0.7781525   0.15194109  0.5128095   0.32927024]
 [-0.4448287  -0.00576845  0.8526483  -0.274016  ]
 [-0.30514193  0.8768078  -0.03434708  0.37002242]]"
