Timestamp,Epoch,s,u,v
20200228-105608.031538,10,[1.9543861  1.6573808  1.104207   0.43338096],"[[-0.27887443  0.17649028  0.33351976 -0.7140748 ]
 [-0.44427782  0.7798749  -0.13616416 -0.00246446]
 [ 0.4490185   0.5469347  -0.19991767  0.30630141]
 [ 0.7191458   0.19171344  0.07172661 -0.50966644]
 [ 0.07783318  0.15733805  0.90835685  0.36947405]]","[[-0.49482822  0.563156    0.0814816  -0.65678084]
 [ 0.01980464  0.76738095 -0.02014883  0.640569  ]
 [ 0.7471622   0.28370097 -0.46757504 -0.37767214]
 [ 0.4432849   0.11617178  0.87995934 -0.12519634]]"
20200228-105608.031538,11,[1.9561989 1.6338265 1.0988884 0.4320476],"[[-0.29242647  0.14549065  0.33271033  0.7139795 ]
 [-0.47974622  0.76307195 -0.1112796   0.00605325]
 [ 0.42333725  0.57485414 -0.17651168 -0.30441523]
 [ 0.7077636   0.22159052  0.08388621  0.5144977 ]
 [ 0.06470652  0.13036211  0.9158208  -0.36444557]]","[[-0.52371585  0.5324342   0.09073105  0.6587894 ]
 [-0.01590739  0.770894    0.00753009 -0.63672036]
 [ 0.73424894  0.33195752 -0.45570326  0.37817642]
 [ 0.43167967  0.10972887  0.88546383  0.13253854]]"
20200228-105608.031538,12,[1.9618739  1.6125867  1.0951463  0.43049484],"[[-0.30073097  0.12122846  0.33133605  0.7138201 ]
 [-0.50222796  0.75158983 -0.09080806  0.01013407]
 [ 0.40580094  0.5930415  -0.15811145 -0.30208033]
 [ 0.69951004  0.23876248  0.09288731  0.5191408 ]
 [ 0.05778468  0.10821472  0.9210553  -0.35999793]]","[[-0.5413888   0.5102092   0.09860656  0.6609553 ]
 [-0.03864485  0.7728263   0.03017478 -0.632721  ]
 [ 0.7244362   0.3639472  -0.44618934  0.37901145]
 [ 0.42496717  0.09984443  0.88897777  0.13839336]]"
20200228-105608.031538,13,[1.9697458  1.587433   1.0886768  0.42902622],"[[-0.30599296  0.09709907  0.32977647  0.7139586 ]
 [-0.515158    0.7461526  -0.06244965  0.01466134]
 [ 0.39503554  0.6064893  -0.13341098 -0.300078  ]
 [ 0.694313    0.24552661  0.10356383  0.52357394]
 [ 0.05345059  0.07560012  0.92672765 -0.35478416]]","[[-0.55070984  0.49353272  0.11018159  0.6640817 ]
 [-0.05125908  0.7741551   0.06098226 -0.6279634 ]
 [ 0.7186509   0.38910103 -0.43429893  0.37884808]
 [ 0.42146397  0.07556506  0.89192283  0.14536956]]"
20200228-105608.031538,14,[1.9811833  1.5639863  1.0817546  0.42733866],"[[-0.30803514  0.07745757  0.3277567   0.714079  ]
 [-0.51640075  0.74775827 -0.03285186  0.02013605]
 [ 0.39323238  0.6124938  -0.10982696 -0.29813367]
 [ 0.69352895  0.24064279  0.11196101  0.52799535]
 [ 0.05320224  0.04242817  0.93107396 -0.34931776]]","[[-0.5502475   0.48569685  0.12303785  0.6679731 ]
 [-0.05106119  0.77529347  0.09210616 -0.62275934]
 [ 0.71838796  0.40137517 -0.42413738  0.37805322]
 [ 0.42253914  0.0437776   0.8924604   0.15185045]]"
20200228-105608.031538,15,[1.9848846 1.5473844 1.0748657 0.4265163],"[[-0.3140956   0.05347888  0.32390612  0.71323025]
 [-0.534679    0.73598295 -0.0084251   0.02337843]
 [ 0.37768704  0.62560755 -0.08607076 -0.29692808]
 [ 0.6859528   0.25285643  0.12407583  0.53234965]
 [ 0.04778811  0.01215496  0.9339224  -0.34524417]]","[[-0.5647327   0.4642818   0.1310919   0.6695777 ]
 [-0.07057632  0.77297306  0.11995207 -0.61898553]
 [ 0.70887643  0.43160602 -0.40954927  0.3787872 ]
 [ 0.41664153  0.02590559  0.89481616  0.15824969]]"
20200228-105608.031538,16,[1.9918007  1.5321422  1.0686693  0.42496446],"[[-0.318086    0.03271777  0.3192959   0.7127473 ]
 [-0.54612327  0.7278147   0.0141039   0.02784777]
 [ 0.36741602  0.6345212  -0.06517574 -0.29461777]
 [ 0.68080467  0.25765622  0.13295844  0.5371576 ]
 [ 0.0456176  -0.0145461   0.9359089  -0.34040883]]","[[-0.5734863   0.44797277  0.13851857  0.6717489 ]
 [-0.08255827  0.770917    0.14546195 -0.61458266]
 [ 0.7021752   0.45273167 -0.39744478  0.37950182]
 [ 0.4138206   0.00641548  0.89537185  0.16437823]]"
20200228-105608.031538,17,[2.000515  1.5092375 1.0610504 0.4234479],"[[-0.32090214  0.01055645  0.31416142  0.7122381 ]
 [-0.55448073  0.7208158   0.04234207  0.033138  ]
 [ 0.35950637  0.6414519  -0.03973489 -0.2921295 ]
 [ 0.6770075   0.2579194   0.14297867  0.541971  ]
 [ 0.04460152 -0.04828027  0.9367435  -0.33548012]]","[[-0.5790627   0.43211988  0.14916359  0.6750623 ]
 [-0.09068061  0.7680278   0.17744921 -0.6086235 ]
 [ 0.69724935  0.47211924 -0.38243142  0.38038546]
 [ 0.41268238 -0.02257219  0.8944319   0.17080832]]"
20200228-105608.031538,18,[2.007858   1.4939703  1.0535202  0.42212442],"[[-0.32380274 -0.00971963  0.308002    0.7114001 ]
 [-0.5634396   0.71239823  0.06705938  0.03772538]
 [ 0.35099196  0.64726293 -0.01652141 -0.29008895]
 [ 0.67275995  0.2593461   0.1525611   0.54670024]
 [ 0.04343439 -0.07864322  0.9365311  -0.3308384 ]]","[[-0.5856114   0.41649237  0.15709259  0.6774329 ]
 [-0.10001549  0.76367694  0.20578389 -0.60369503]
 [ 0.6915312   0.49104738 -0.3678834   0.38120782]
 [ 0.4109029  -0.04695091  0.89310545  0.1769679 ]]"
20200228-105608.031538,19,[2.0144277  1.4952428  1.0418077  0.42106938],"[[-0.32759294 -0.02699652  0.2996121   0.710621  ]
 [-0.5723044   0.70340604  0.08767032  0.04069699]
 [ 0.34258613  0.65162736  0.00586666 -0.28917745]
 [ 0.6679611   0.261649    0.16276233  0.5512628 ]
 [ 0.04016862 -0.10683026  0.93595976 -0.32534185]]","[[-0.5933999   0.40317073  0.15910955  0.6782432 ]
 [-0.11046823  0.75754976  0.22988105 -0.60089064]
 [ 0.6856515   0.5093118  -0.35471535  0.38034213]
 [ 0.40688467 -0.06459773  0.89219713  0.18508425]]"
20200228-105608.031538,20,[2.0224292  1.4850743  1.0338767  0.41946605],"[[-0.33006144 -0.04456916  0.29170102  0.709557  ]
 [-0.5791006   0.6952753   0.10874838  0.04561725]
 [ 0.33574635  0.6548388   0.02637948 -0.28692037]
 [ 0.6643833   0.2609052   0.17061524  0.5563703 ]
 [ 0.03964169 -0.13311797  0.93449396 -0.32027587]]","[[-0.5985708   0.3897434   0.1640347   0.6803719 ]
 [-0.11777695  0.75238794  0.2546104  -0.595999  ]
 [ 0.6807446   0.52405125 -0.34166893  0.38107678]
 [ 0.4054978  -0.08592445  0.88967896  0.191468  ]]"
20200228-105608.031538,21,[2.0298579  1.4744967  1.0212212  0.41790202],"[[-0.3325249  -0.06500214  0.28122342  0.7089775 ]
 [-0.58820945  0.6833106   0.1342881   0.05055824]
 [ 0.32676616  0.6581618   0.05350263 -0.2842965 ]
 [ 0.6596831   0.26024702  0.18069443  0.5615827 ]
 [ 0.03846077 -0.16720133  0.9313257  -0.3139984 ]]","[[-0.605362    0.3728183   0.1685898   0.68273056]
 [-0.12783769  0.7441085   0.28565165 -0.590223  ]
 [ 0.67419666  0.5429032  -0.32438207  0.38143358]
 [ 0.40330312 -0.11209507  0.8858653   0.2000608 ]]"
20200228-105608.031538,22,[2.0384712 1.4718139 1.0094287 0.4171999],"[[-0.33442143 -0.07899762  0.2724294   0.70789903]
 [-0.59346706  0.6748908   0.154276    0.05389084]
 [ 0.3211568   0.6585791   0.07372257 -0.28358978]
 [ 0.65680397  0.25871348  0.18871698  0.5655806 ]
 [ 0.03776132 -0.19396573  0.9278644  -0.30930617]]","[[-0.6094859   0.36205375  0.17098533  0.6842572 ]
 [-0.13381821  0.7368639   0.30888703 -0.5862706 ]
 [ 0.67007834  0.5555105  -0.31197837  0.3808837 ]
 [ 0.40201294 -0.13174483  0.88205576  0.20738019]]"
20200228-105608.031538,23,[2.0442843  1.4688593  0.99969584 0.41622525],"[[-0.33693337 -0.09437689  0.26253238  0.70621186]
 [-0.60330516  0.6627516   0.16988616  0.05741631]
 [ 0.31116256  0.6607826   0.09180482 -0.28229177]
 [ 0.65140337  0.261561    0.19712412  0.57049036]
 [ 0.03674531 -0.21634579  0.92462385 -0.3046638 ]]","[[-0.6175452   0.34694698  0.17057484  0.6849599 ]
 [-0.14555866  0.7291      0.32870036 -0.58239347]
 [ 0.66207707  0.57167786 -0.29856944  0.38169977]
 [ 0.39887917 -0.14568964  0.8796117   0.21436715]]"
20200228-105608.031538,24,[2.0546205  1.4569969  0.9946246  0.41398913],"[[-0.33772495 -0.1078518   0.25393897  0.7047446 ]
 [-0.605487    0.65634584  0.18703812  0.06398685]
 [ 0.30827487  0.6605255   0.10717122 -0.2789041 ]
 [ 0.65022737  0.2560632   0.2003958   0.5757166 ]
 [ 0.03871451 -0.23604168  0.9213511  -0.30000582]]","[[-0.618712    0.3370018   0.17490204  0.68777514]
 [-0.14740747  0.72405034  0.34929493 -0.5762077 ]
 [ 0.6597687   0.57847655 -0.28825882  0.38337567]
 [ 0.40021467 -0.16596945  0.8742478   0.21902782]]"
20200228-105608.031538,25,[2.0641463  1.4428681  0.98435324 0.41207457],"[[-0.33879554 -0.12425695  0.24219586  0.7032812 ]
 [-0.6095568   0.6459513   0.20949773  0.07062241]
 [ 0.30358547  0.6591884   0.12995572 -0.27550325]
 [ 0.64800924  0.2500819   0.2066915   0.5812433 ]
 [ 0.03972852 -0.26502347  0.9153373  -0.2943853 ]]","[[-0.62131536  0.3232875   0.1789289   0.6909682 ]
 [-0.15154712  0.7150538   0.37744308 -0.5685673 ]
 [ 0.65621525  0.58901256 -0.2724056   0.38502124]
 [ 0.40047798 -0.1929974   0.8667852   0.22594926]]"
20200228-105608.031538,26,[2.0734372  1.4387369  0.97498184 0.41019297],"[[-0.34005636 -0.13635127  0.2313136   0.7016843 ]
 [-0.61311847  0.6376373   0.22470178  0.07631684]
 [ 0.29940617  0.6580895   0.14580315 -0.2729586 ]
 [ 0.64589     0.24623306  0.21055223  0.5864524 ]
 [ 0.04036189 -0.28480566  0.91126966 -0.28875998]]","[[-0.6240109   0.313513    0.17901616  0.69301736]
 [-0.15554029  0.70818424  0.39675117 -0.56291306]
 [ 0.6528522   0.5968759  -0.2623675   0.3855987 ]
 [ 0.40025172 -0.20958088  0.86122304  0.232743  ]]"
20200228-105608.031538,27,[2.0844545  1.4308319  0.9626194  0.40823776],"[[-0.34025362 -0.14747243  0.21954776  0.70025885]
 [-0.61004305  0.6325543   0.24731292  0.08387449]
 [ 0.30153805  0.6527821   0.16486877 -0.2704437 ]
 [ 0.647568    0.23487017  0.21219528  0.5914122 ]
 [ 0.04249995 -0.311189    0.90466964 -0.2823026 ]]","[[-0.62082976  0.30796725  0.18336643  0.69721127]
 [-0.15095434  0.7002395   0.42296144 -0.5549607 ]
 [ 0.6550044   0.5990219  -0.25266352  0.38510156]
 [ 0.40342596 -0.23662962  0.85067123  0.24002567]]"
20200228-105608.031538,28,[2.0951653  1.4286047  0.95388556 0.406163  ],"[[-0.34052518 -0.15589443  0.209695    0.69874275]
 [-0.6084505   0.6281157   0.26242864  0.09060724]
 [ 0.3022051   0.64957815  0.17701833 -0.26812738]
 [ 0.64846224  0.22737713  0.2117656   0.59596884]
 [ 0.04471022 -0.32789454  0.90054363 -0.27654725]]","[[-0.6189481   0.30365923  0.1851498   0.7002959 ]
 [-0.14836012  0.69479847  0.44045845 -0.54885393]
 [ 0.6557162   0.60072774 -0.24759583  0.38452333]
 [ 0.40611404 -0.25332153  0.84285957  0.24594145]]"
20200228-105608.031538,29,[2.103357   1.4309931  0.94039166 0.40436563],"[[-0.34174663 -0.16548358  0.19677012  0.6970042 ]
 [-0.61179805  0.61946964  0.27533227  0.09642974]
 [ 0.29820722  0.64741296  0.19121331 -0.26613852]
 [ 0.6464815   0.22430182  0.21365814  0.6013138 ]
 [ 0.04523969 -0.34556884  0.8962486  -0.26921794]]","[[-0.62158024  0.2960331   0.1813808   0.7022134 ]
 [-0.1522551   0.68752456  0.45767355 -0.5428292 ]
 [ 0.652444    0.60762537 -0.24080098  0.3835667 ]
 [ 0.4059231  -0.26545435  0.83645153  0.25516564]]"
20200228-105608.031538,30,[2.113233   1.4284325  0.93269974 0.4024527 ],"[[-0.34242684 -0.17448089  0.18641555  0.6947429 ]
 [-0.6139211   0.61205715  0.2871419   0.10255992]
 [ 0.295306    0.6455676   0.20228963 -0.2637891 ]
 [ 0.64530456  0.22056592  0.21436071  0.6062339 ]
 [ 0.04713445 -0.35991085  0.8921478  -0.26402688]]","[[-0.6230323   0.28833854  0.1806886   0.70430356]
 [-0.15445027  0.681413    0.47282416 -0.5368977 ]
 [ 0.6498732   0.6125362  -0.23421109  0.3842002 ]
 [ 0.40699008 -0.27809566  0.83002084  0.26093635]]"
20200228-105608.031538,31,[2.1227164 1.432971  0.9254969 0.4007811],"[[-0.34289682 -0.17877679  0.17827313  0.6928308 ]
 [-0.61186856  0.6100698   0.2959798   0.10819027]
 [ 0.29643822  0.6430119   0.20793921 -0.26292428]
 [ 0.6463671   0.21555139  0.21231344  0.61004925]
 [ 0.04870896 -0.3686829   0.8901122  -0.25882658]]","[[-0.6210851   0.28784972  0.17976874  0.70645535]
 [-0.1516263   0.67864794  0.48247966 -0.5325972 ]
 [ 0.6510224   0.61229634 -0.23440422  0.38251466]
 [ 0.4091852  -0.28578442  0.8245916   0.26635227]]"
20200228-105608.031538,32,[2.1323361 1.4323541 0.915184  0.3992786],"[[-0.34360626 -0.18629296  0.16721007  0.690464  ]
 [-0.6129494   0.6032406   0.3078631   0.11425051]
 [ 0.29458085  0.6399737   0.21911088 -0.26133972]
 [ 0.645729    0.21115063  0.21291229  0.614632  ]
 [ 0.04984176 -0.38372505  0.88539255 -0.25325087]]","[[-0.6216063   0.28201732  0.17798571  0.7087971 ]
 [-0.15253377  0.67226136  0.49784064 -0.52626324]
 [ 0.64968574  0.61603993 -0.22887145  0.3821271 ]
 [ 0.41018024 -0.2983717   0.81736994  0.2731903 ]]"
20200228-105608.031538,33,[2.140932  1.4317565 0.9065673 0.3972909],"[[-0.34441516 -0.19437866  0.1557335   0.68792784]
 [-0.61603576  0.5950942   0.31719297  0.12048793]
 [ 0.2907692   0.63835233  0.22941706 -0.25888577]
 [ 0.64398307  0.20856789  0.21310583  0.6197147 ]
 [ 0.05115586 -0.39633992  0.88152665 -0.24732475]]","[[-0.6238499   0.27444965  0.17471148  0.7106088 ]
 [-0.15599644  0.66615796  0.5114026  -0.5199671 ]
 [ 0.6464562   0.6212791  -0.22322327  0.38246292]
 [ 0.41057372 -0.30809596  0.8112425   0.2799851 ]]"
20200228-105608.031538,34,[2.1501625  1.4292531  0.8977421  0.39606646],"[[-0.34473306 -0.20087904  0.14552836  0.6851015 ]
 [-0.6157127   0.58906615  0.32933953  0.12679833]
 [ 0.2901966   0.6345541   0.23913959 -0.25782704]
 [ 0.64423764  0.203396    0.21291696  0.6238583 ]
 [ 0.05292967 -0.41063362  0.8762623  -0.24266101]]","[[-0.623054    0.26942444  0.17438282  0.7133058 ]
 [-0.15507592  0.6598111   0.5263709  -0.5133563 ]
 [ 0.64621955  0.62339807 -0.21817547  0.38232836]
 [ 0.41249952 -0.3216128   0.8030714   0.2854568 ]]"
20200228-105608.031538,35,[2.1595623  1.433062   0.88971996 0.3936898 ],"[[-0.34528044 -0.206003    0.13504577  0.68267274]
 [-0.61567295  0.58476317  0.33650348  0.13369346]
 [ 0.2894232   0.6327097   0.24553753 -0.25574392]
 [ 0.6442109   0.19953948  0.20989865  0.6284779 ]
 [ 0.05436155 -0.4189002   0.8741751  -0.2359965 ]]","[[-0.62259424  0.2668286   0.17091072  0.71551967]
 [-0.15462969  0.65638655  0.5364118  -0.50745326]
 [ 0.64575374  0.6247839  -0.2179776   0.38096356]
 [ 0.4140875  -0.32803124  0.79720616  0.29221487]]"
20200228-105608.031538,36,[2.166153  1.4341594 0.8796683 0.3923692],"[[-0.34625247 -0.21337129  0.1228298   0.6793234 ]
 [-0.6205946   0.5754227   0.34369037  0.13913627]
 [ 0.28381288  0.6311148   0.25500345 -0.25429603]
 [ 0.6413979   0.1992618   0.21133226  0.63363373]
 [ 0.05505148 -0.4305237   0.87011594 -0.23022428]]","[[-0.62658143  0.25852555  0.16493951  0.7164884 ]
 [-0.16065949  0.6497825   0.54842037 -0.50120544]
 [ 0.6409266   0.6315287  -0.21191397  0.38141504]
 [ 0.41327655 -0.3348422   0.7919108   0.29993412]]"
20200228-105608.031538,37,[2.1748319 1.4315091 0.870074  0.3909123],"[[-0.34676772 -0.22041878  0.11077742  0.6759209 ]
 [-0.6228105   0.5669696   0.35349214  0.14576027]
 [ 0.28076136  0.6280084   0.26525274 -0.25246167]
 [ 0.6401974   0.1958827   0.21139403  0.63844144]
 [ 0.05639558 -0.44406846  0.8647115  -0.22481318]]","[[-0.62799674  0.2511562   0.16146801  0.7186579 ]
 [-0.16305035  0.6426052   0.562933   -0.4935383 ]
 [ 0.63847995  0.63566166 -0.2057719   0.3820157 ]
 [ 0.4139788  -0.34628573  0.7840234   0.3066195 ]]"
20200228-105608.031538,38,[2.1833198  1.432076   0.85993844 0.38895276],"[[-0.34730753 -0.22718352  0.09790917  0.67265457]
 [-0.62631124  0.55813545  0.36059183  0.15252887]
 [ 0.2764443   0.6260631   0.27468675 -0.24991636]
 [ 0.6382531   0.19402517  0.21041843  0.64364034]
 [ 0.05764647 -0.45527112  0.8606154  -0.21803564]]","[[-0.6304666   0.24390335  0.15536186  0.72033733]
 [-0.16712314  0.6362441   0.5755269  -0.4858315 ]
 [ 0.63482136  0.6406619  -0.2013428   0.38211972]
 [ 0.4142267  -0.35391685  0.77723384  0.31474856]]"
20200228-105608.031538,39,[2.1925383  1.434876   0.85390705 0.38752207],"[[-0.3477906  -0.23127954  0.08928552  0.6694098 ]
 [-0.6273435   0.55345565  0.3657631   0.15794195]
 [ 0.27455094  0.624691    0.27894992 -0.2490792 ]
 [ 0.6376475   0.1922686   0.20869593  0.6475773 ]
 [ 0.0592385  -0.46150893  0.8584164  -0.21342097]]","[[-0.6311661   0.24047564  0.15178443  0.72163904]
 [-0.16827369  0.632964    0.5830389  -0.4807354 ]
 [ 0.6331355   0.6428581  -0.20045136  0.38169676]
 [ 0.4152749  -0.3581363   0.77255845  0.32006055]]"
20200228-105608.031538,40,[2.2028105  1.442072   0.8460146  0.38601846],"[[-0.3485034  -0.23238972  0.08111412  0.666444  ]
 [-0.6244857   0.553343    0.3706796   0.16397102]
 [ 0.2766874   0.62239057  0.28075314 -0.24916211]
 [ 0.6390552   0.18834846  0.20421802  0.6510614 ]
 [ 0.06012683 -0.46579042  0.85760665 -0.20737258]]","[[-0.6288755   0.24302737  0.14770661  0.7236272 ]
 [-0.16459882  0.6323208   0.5889471  -0.4756247 ]
 [ 0.63520664  0.64118063 -0.20514691  0.3785694 ]
 [ 0.41705567 -0.36054897  0.7676187   0.32684925]]"
20200228-105608.031538,41,[2.2140923  1.445187   0.8369164  0.38346192],"[[-0.34914476  0.23644535  0.06944989  0.663177  ]
 [-0.6247628  -0.5485959   0.375877    0.17151983]
 [ 0.2756733  -0.6205573   0.28684375 -0.24658832]
 [ 0.6387584  -0.18494217  0.19967581  0.65584046]
 [ 0.06132911  0.47311825  0.85542    -0.19961095]]","[[-0.62894267 -0.24050723  0.14131299  0.7256846 ]
 [-0.16469885 -0.6290165   0.59865373 -0.46778843]
 [ 0.6343933  -0.64261407 -0.20610261  0.37698022]
 [ 0.41815135  0.36543337  0.7610294   0.33532378]]"
20200228-105608.031538,42,[2.2241058  1.44536    0.8280373  0.38199064],"[[-0.34949785  0.24083865  0.05847241  0.65944356]
 [-0.6251373  -0.5425639   0.38323352  0.17844588]
 [ 0.27445248 -0.61762035  0.2938469  -0.24509156]
 [ 0.6385764  -0.18142453  0.19709663  0.66002834]
 [ 0.06285475  0.48296064  0.8511876  -0.19386531]]","[[-0.62883836 -0.23642515  0.13693042  0.727953  ]
 [-0.16479136 -0.62386006  0.6101471  -0.45974275]
 [ 0.6335297  -0.6444216  -0.20419402  0.37638524]
 [ 0.41957867  0.3736613   0.75317717  0.34213364]]"
20200228-105608.031538,43,[2.2325506  1.4497746  0.821604   0.38052464],"[[-0.35004446  0.24450426  0.04926383  0.65558964]
 [-0.6270395  -0.5376882   0.38653532  0.18395278]
 [ 0.27170703 -0.61675316  0.29736072 -0.24441853]
 [ 0.6374557  -0.18085796  0.19502242  0.66411346]
 [ 0.06415804  0.4878678   0.849533   -0.18861857]]","[[-0.63033473 -0.23310426  0.13134575  0.7287587 ]
 [-0.16715078 -0.62104774  0.6164022  -0.45432273]
 [ 0.63108313 -0.6472743  -0.20417564  0.37560967]
 [ 0.42008722  0.3754973   0.7490723   0.34845307]]"
