Timestamp,Epoch,s,u,v
20200220-143358.173100,21,[0.22101967 0.01863849 0.006997  ],"[[-0.50880784 -0.02582551 -0.623843  ]
 [ 0.47541288  0.6674827  -0.55417216]
 [ 0.5066609  -0.7391226  -0.43974817]
 [-0.50832236 -0.08658757 -0.33216634]]","[[ 0.61211526 -0.49204803 -0.61903423]
 [ 0.5326744   0.8351412  -0.13710298]
 [ 0.5844424  -0.24582087  0.77330405]]"
20200220-143358.173100,22,[0.22954303 0.01871056 0.00699806],"[[-0.50743425 -0.02267882 -0.62579197]
 [ 0.47752303  0.66765887 -0.5515808 ]
 [ 0.50739515 -0.73890656 -0.43954453]
 [-0.5069837  -0.08794587 -0.33308172]]","[[ 0.6110345  -0.49268213 -0.6195976 ]
 [ 0.53428555  0.83422    -0.13644071]
 [ 0.58410263 -0.247672    0.7729701 ]]"
20200220-143358.173100,23,[0.23758933 0.01878196 0.00699933],"[[-0.50632817 -0.01976141 -0.6275567 ]
 [ 0.47935688  0.6677762  -0.5492924 ]
 [ 0.5080575  -0.7387119  -0.4393736 ]
 [-0.5056938  -0.08938062 -0.33376804]]","[[ 0.61008763 -0.49320197 -0.6201167 ]
 [ 0.5356853   0.8334215  -0.13582954]
 [ 0.5838101  -0.2493195   0.7726613 ]]"
20200220-143358.173100,24,[0.24497762 0.01885114 0.00700068],"[[-0.50524896 -0.01691765 -0.62916636]
 [ 0.4808672   0.6679761  -0.5471291 ]
 [ 0.5087782  -0.7384024  -0.439317  ]
 [-0.5046139  -0.09101538 -0.3343658 ]]","[[ 0.6092846  -0.49355155 -0.6206282 ]
 [ 0.5368678   0.8327636  -0.13519613]
 [ 0.58356273 -0.2508224   0.7723619 ]]"
20200220-143358.173100,25,[0.25291896 0.01892076 0.00700221],"[[-0.50424427 -0.01421806 -0.6307565 ]
 [ 0.48234627  0.6680934  -0.5450902 ]
 [ 0.50950575 -0.7381446  -0.4391547 ]
 [-0.5034717  -0.09269084 -0.3349123 ]]","[[ 0.6084656  -0.49394992 -0.6211144 ]
 [ 0.538063    0.83208483 -0.13462166]
 [ 0.58331627 -0.25228602  0.7720712 ]]"
20200220-143358.173100,26,[0.26156437 0.01898979 0.00700384],"[[-0.5032597  -0.01166344 -0.6323982 ]
 [ 0.48380855  0.6682385  -0.54304224]
 [ 0.5103776  -0.73784053 -0.43889412]
 [-0.5021689  -0.09440672 -0.33548412]]","[[ 0.60762763 -0.49437463 -0.6215966 ]
 [ 0.539279    0.831387   -0.13406734]
 [ 0.5830668  -0.253751    0.77177954]]"
20200220-143358.173100,27,[0.2692797  0.01906702 0.00700552],"[[-0.50216275 -0.0085995  -0.6338209 ]
 [ 0.48547918  0.6680352  -0.54111755]
 [ 0.51060635 -0.73786455 -0.43881664]
 [-0.50142145 -0.0959729  -0.33600992]]","[[ 0.6069077  -0.49470323 -0.62203836]
 [ 0.5403257   0.8307918  -0.13354084]
 [ 0.5828474  -0.25505632  0.7715148 ]]"
20200220-143358.173100,28,[0.27744904 0.01913689 0.00700736],"[[-0.50126475 -0.00609054 -0.6352571 ]
 [ 0.48670876  0.6680867  -0.5393186 ]
 [ 0.5113378  -0.73760074 -0.4386286 ]
 [-0.5003814  -0.09781843 -0.33643606]]","[[ 0.6062075  -0.49500278 -0.6224828 ]
 [ 0.5413316   0.8302205  -0.13301927]
 [ 0.5826429  -0.2563323   0.77124655]]"
20200220-143358.173100,29,[0.28456593 0.01921361 0.00700923],"[[-0.50054693 -0.00333104 -0.63652676]
 [ 0.48810443  0.6678806  -0.53766996]
 [ 0.51153576 -0.73759615 -0.4386113 ]
 [-0.49953777 -0.09937988 -0.33669713]]","[[ 0.60561824 -0.495216   -0.6228864 ]
 [ 0.54217905  0.8297459  -0.13252807]
 [ 0.58246756 -0.2574545   0.77100503]]"
20200220-143358.173100,30,[0.2916217  0.0192883  0.00701099],"[[-4.9961567e-01 -5.2038347e-04 -6.3777465e-01]
 [ 4.8934695e-01  6.6778922e-01 -5.3593820e-01]
 [ 5.1190305e-01 -7.3744589e-01 -4.3863338e-01]
 [-4.9887773e-01 -1.0114736e-01 -3.3706722e-01]]","[[ 0.6050707  -0.49535093 -0.6233109 ]
 [ 0.54296553  0.8293172  -0.13198951]
 [ 0.5823039  -0.25857338  0.7707541 ]]"
20200220-143358.173100,31,[0.29805025 0.01936178 0.00701303],"[[-0.49905583  0.00199689 -0.63884467]
 [ 0.49028587  0.6676769  -0.53453887]
 [ 0.512213   -0.7372939  -0.43871272]
 [-0.49819753 -0.10296228 -0.33715957]]","[[ 0.6045989  -0.49543828 -0.6236993 ]
 [ 0.54363537  0.8289563  -0.13149828]
 [ 0.58216894 -0.2595613   0.77052397]]"
20200220-143358.173100,32,[0.30592802 0.01943438 0.00701488],"[[-0.49822444  0.00448642 -0.64017004]
 [ 0.49141726  0.6676787  -0.53282416]
 [ 0.51286286 -0.7370207  -0.43859276]
 [-0.49724573 -0.10481133 -0.3375163 ]]","[[ 0.6040455  -0.4955868  -0.6241177 ]
 [ 0.54442316  0.82852125 -0.13098148]
 [ 0.58200747 -0.26066536  0.7702733 ]]"
20200220-143358.173100,33,[0.31228235 0.01950842 0.00701679],"[[-0.49746734  0.00712922 -0.64123   ]
 [ 0.49232575  0.66761446 -0.5313109 ]
 [ 0.5132345  -0.7367853  -0.43872112]
 [-0.49672097 -0.10671242 -0.33772254]]","[[ 0.6036244  -0.49559253 -0.62452036]
 [ 0.5450207   0.82821226 -0.13044901]
 [ 0.58188504 -0.26163432  0.7700373 ]]"
20200220-143358.173100,34,[0.3199281  0.01958325 0.00701882],"[[-0.49671462  0.00964143 -0.6424189 ]
 [ 0.49337518  0.6675263  -0.5297379 ]
 [ 0.51372576 -0.7365656  -0.43867522]
 [-0.4959247  -0.1085665  -0.33799365]]","[[ 0.6031304  -0.49569404 -0.6249169 ]
 [ 0.54571897  0.8278301  -0.12995443]
 [ 0.58174276 -0.26264963  0.7697991 ]]"
20200220-143358.173100,35,[0.3255597  0.01966075 0.00702092],"[[-0.49620017  0.01227703 -0.6433048 ]
 [ 0.49421427  0.6673212  -0.52845216]
 [ 0.5138143  -0.73644483 -0.43892103]
 [-0.49551255 -0.11036653 -0.33800256]]","[[ 0.6027845  -0.49565166 -0.6252842 ]
 [ 0.5462062   0.8275861  -0.12946083]
 [ 0.581644   -0.26349714  0.769584  ]]"
20200220-143358.173100,36,[0.33313802 0.01973649 0.0070231 ],"[[-0.49555802  0.01467505 -0.64440507]
 [ 0.49514914  0.6671661  -0.52704626]
 [ 0.51425654 -0.7362532  -0.43886533]
 [-0.4947625  -0.11227348 -0.33817387]]","[[ 0.60233265 -0.49573478 -0.62565374]
 [ 0.5468398   0.827239   -0.12900381]
 [ 0.5815168  -0.26442918  0.7693605 ]]"
20200220-143358.173100,37,[0.3400949  0.01981585 0.00702505],"[[-0.49475622  0.01738892 -0.645458  ]
 [ 0.49621466  0.66694456 -0.5255289 ]
 [ 0.5144952  -0.736117   -0.4389449 ]
 [-0.49424908 -0.11408069 -0.33842412]]","[[ 0.60193247 -0.49574384 -0.62603146]
 [ 0.5474046   0.82694227 -0.12850961]
 [ 0.5813998  -0.26533836  0.7691359 ]]"
20200220-143358.173100,38,[0.34646672 0.01989427 0.00702715],"[[-0.4942014   0.01992645 -0.6464012 ]
 [ 0.49706826  0.6667593  -0.5241864 ]
 [ 0.5147208  -0.73593545 -0.4391047 ]
 [-0.49371094 -0.1159059  -0.33849832]]","[[ 0.60158503 -0.4957046  -0.6263964 ]
 [ 0.54789114  0.82669544 -0.12802388]
 [ 0.58130115 -0.2661798   0.7689195 ]]"
20200220-143358.173100,39,[0.35216027 0.01996864 0.00702932],"[[-0.4938447   0.02218277 -0.64720917]
 [ 0.49752095  0.6666882  -0.52306944]
 [ 0.515092   -0.7356119  -0.43932113]
 [-0.4932247  -0.11794066 -0.33840162]]","[[ 0.6012974  -0.49560142 -0.6267541 ]
 [ 0.5482871   0.8265079  -0.12753785]
 [ 0.58122516 -0.266953    0.76870894]]"
20200220-143358.173100,40,[0.35781872 0.02004191 0.00703159],"[[-0.4936011   0.02429192 -0.64799947]
 [ 0.49785468  0.6666783  -0.5220077 ]
 [ 0.51555246 -0.73521876 -0.43953997]
 [-0.4926507  -0.12001491 -0.33824512]]","[[ 0.60102427 -0.4954823  -0.6271102 ]
 [ 0.5486606   0.82633495 -0.12705253]
 [ 0.5811553  -0.267709    0.76849884]]"
20200220-143358.173100,41,[0.36393023 0.02012436 0.00703362],"[[-0.49304798  0.02693521 -0.6488808 ]
 [ 0.4987706   0.6663989  -0.5206795 ]
 [ 0.51561826 -0.73509413 -0.43976334]
 [-0.49220896 -0.12175336 -0.33831203]]","[[ 0.60071886 -0.4954074  -0.62746185]
 [ 0.54908854  0.8261241  -0.12657371]
 [ 0.58106697 -0.2684969   0.76829076]]"
20200220-143358.173100,42,[0.3687336  0.02020458 0.00703571],"[[-0.4926925   0.02945503 -0.6495593 ]
 [ 0.49931607  0.6661952  -0.5195742 ]
 [ 0.5156676  -0.7348694  -0.44016224]
 [-0.49196005 -0.12362519 -0.33819032]]","[[ 0.60049564 -0.49523738 -0.6278097 ]
 [ 0.549397    0.8259948  -0.12607795]
 [ 0.5810061  -0.2692075   0.76808804]]"
20200220-143358.173100,43,[0.37527943 0.0202831  0.00703783],"[[-0.49215156  0.03182119 -0.6504409 ]
 [ 0.49994817  0.66607225 -0.518296  ]
 [ 0.5160614  -0.73454607 -0.44031563]
 [-0.49144617 -0.12560907 -0.33825794]]","[[ 0.60019606 -0.49514475 -0.62816906]
 [ 0.5498111   0.8257933  -0.12559165]
 [ 0.5809239  -0.26999468  0.76787394]]"
20200220-143358.173100,44,[0.38185164 0.02036115 0.00703988],"[[-0.49153203  0.03418805 -0.6513213 ]
 [ 0.50053173  0.66598445 -0.5169842 ]
 [ 0.5165321  -0.7341655  -0.44046423]
 [-0.49097753 -0.12766004 -0.33837712]]","[[ 0.5999089  -0.49502864 -0.6285348 ]
 [ 0.55020785  0.82560515 -0.12509033]
 [ 0.5808449  -0.27078196  0.7676563 ]]"
20200220-143358.173100,45,[0.3894626  0.02044272 0.00704205],"[[-0.49083555  0.03661345 -0.6522915 ]
 [ 0.50136423  0.66576326 -0.51561075]
 [ 0.5169265  -0.7339088  -0.44048697]
 [-0.4904091  -0.12960231 -0.33857498]]","[[ 0.59957564 -0.4949877  -0.628885  ]
 [ 0.55066943  0.8253668  -0.12463081]
 [ 0.5807515  -0.27158216  0.7674443 ]]"
20200220-143358.173100,46,[0.3958094  0.02052529 0.00704408],"[[-0.4903681   0.039009   -0.6531482 ]
 [ 0.50208807  0.6655477  -0.51435333]
 [ 0.5171778  -0.73365206 -0.4406669 ]
 [-0.48987108 -0.13145036 -0.33860108]]","[[ 0.59931237 -0.49487272 -0.6292264 ]
 [ 0.551033    0.82519495 -0.12416133]
 [ 0.58067846 -0.27231306  0.76724064]]"
20200220-143358.173100,47,[0.40217057 0.02060577 0.00704613],"[[-0.48985344  0.04133828 -0.6539751 ]
 [ 0.5026423   0.6654349  -0.513092  ]
 [ 0.5175895  -0.73326695 -0.44086367]
 [-0.4893831  -0.13344407 -0.33866334]]","[[ 0.5990622  -0.49472436 -0.62958103]
 [ 0.55137664  0.8250395  -0.12366676]
 [ 0.5806102  -0.27305222  0.76702946]]"
20200220-143358.173100,48,[0.40773028 0.02069035 0.00704837],"[[-0.48952338  0.04375774 -0.65463406]
 [ 0.50319993  0.6651409  -0.5120422 ]
 [ 0.5176392  -0.73305136 -0.441193  ]
 [-0.4890871  -0.13530864 -0.33854866]]","[[ 0.5988452  -0.4945751  -0.6299048 ]
 [ 0.551673    0.82490927 -0.12321367]
 [ 0.5805527  -0.2737156   0.7668367 ]]"
20200220-143358.173100,49,[0.41252413 0.02077151 0.00705043],"[[-0.48932743  0.04598432 -0.65524507]
 [ 0.50349003  0.6650106  -0.51105344]
 [ 0.5178657  -0.7326657  -0.44158864]
 [-0.4887446  -0.1372858  -0.33834565]]","[[ 0.59867454 -0.49435437 -0.63024014]
 [ 0.5519027   0.82482815 -0.12272665]
 [ 0.58051026 -0.2743579   0.7666391 ]]"
20200220-143358.173100,50,[0.4174196  0.02085295 0.00705252],"[[-0.48906702  0.04823799 -0.6558471 ]
 [ 0.5037573   0.6648984  -0.5100322 ]
 [ 0.5181306  -0.73224205 -0.44199333]
 [-0.48844934 -0.13930035 -0.3381918 ]]","[[ 0.5985046  -0.4941255  -0.6305809 ]
 [ 0.55213183  0.8247486  -0.12222993]
 [ 0.5804677  -0.27500865  0.7664383 ]]"
20200220-143358.173100,51,[0.4214527  0.02093589 0.00705458],"[[-0.48889464  0.05055155 -0.65633655]
 [ 0.5039549   0.66475123 -0.5090987 ]
 [ 0.51824534 -0.7318416  -0.44252625]
 [-0.48829615 -0.14127344 -0.33795175]]","[[ 0.5983711  -0.49385923 -0.630916  ]
 [ 0.55231017  0.8247032  -0.1217291 ]
 [ 0.5804355  -0.2756222   0.7662421 ]]"
20200220-143358.173100,52,[0.4280966  0.02102361 0.00705646],"[[-0.48827505  0.05305952 -0.657167  ]
 [ 0.5047449   0.6644776  -0.50775236]
 [ 0.5184707  -0.73155934 -0.4427252 ]
 [-0.48786098 -0.14309028 -0.3381028 ]]","[[ 0.5981323  -0.49371544 -0.6312549 ]
 [ 0.5526405   0.82455194 -0.12125357]
 [ 0.5803673  -0.2763314   0.76603836]]"
20200220-143358.173100,53,[0.4338881  0.02111184 0.00705857],"[[-0.48790923  0.05547284 -0.6578365 ]
 [ 0.50534254  0.66417223 -0.5066396 ]
 [ 0.51854914 -0.73130035 -0.44304994]
 [-0.48752463 -0.1449084  -0.33804473]]","[[ 0.5979316  -0.49354818 -0.6315759 ]
 [ 0.5529147   0.82443506 -0.12079833]
 [ 0.58031315 -0.27697852  0.7658459 ]]"
20200220-143358.173100,54,[0.4384515  0.02119627 0.00706056],"[[-0.4877513   0.05766873 -0.6583819 ]
 [ 0.5055744   0.66401935 -0.5056891 ]
 [ 0.5187525  -0.7308767  -0.4434907 ]
 [-0.48722583 -0.14687446 -0.33782816]]","[[ 0.59779    -0.49330157 -0.6319024 ]
 [ 0.5531033   0.8243791  -0.12031563]
 [ 0.580279   -0.2775839   0.7656524 ]]"
20200220-143358.173100,55,[0.44568163 0.02128096 0.00706266],"[[-0.48732242  0.05975616 -0.6592198 ]
 [ 0.50607467  0.6638751  -0.5044907 ]
 [ 0.51928294 -0.7304301  -0.44357705]
 [-0.48657042 -0.14889935 -0.3378735 ]]","[[ 0.59755576 -0.4931643  -0.6322312 ]
 [ 0.55342126  0.8242315  -0.11986371]
 [ 0.5802173  -0.27826488  0.7654519 ]]"
20200220-143358.173100,56,[0.4513308  0.02136897 0.00706474],"[[-0.48709577  0.061972   -0.6598544 ]
 [ 0.5065115   0.66362756 -0.50346863]
 [ 0.5194618  -0.7300841  -0.44390026]
 [-0.48615134 -0.15078048 -0.33773327]]","[[ 0.59737915 -0.49297506 -0.63254523]
 [ 0.553659    0.824137   -0.11941381]
 [ 0.5801722  -0.2788791   0.7652624 ]]"
20200220-143358.173100,57,[0.45632002 0.02145816 0.00706674],"[[-0.48685372  0.06427212 -0.6604044 ]
 [ 0.5068973   0.66334707 -0.50249   ]
 [ 0.5195443  -0.72974944 -0.4443108 ]
 [-0.4859038  -0.15266272 -0.3375762 ]]","[[ 0.5972284  -0.49275696 -0.63285774]
 [ 0.5538621   0.8240668  -0.1189566 ]
 [ 0.5801338  -0.27947158  0.76507556]]"
20200220-143358.173100,58,[0.46055868 0.02154571 0.00706866],"[[-0.48672932  0.06647491 -0.66087157]
 [ 0.5070784   0.66315717 -0.5015908 ]
 [ 0.51968104 -0.7293142  -0.444814  ]
 [-0.485693   -0.15461077 -0.33733606]]","[[ 0.5971114  -0.49249002 -0.63317573]
 [ 0.55401653  0.8240317  -0.11847875]
 [ 0.58010656 -0.28004485  0.7648864 ]]"
20200220-143358.173100,59,[0.4661494  0.0216362  0.00707076],"[[-0.48642582  0.06876352 -0.66145796]
 [ 0.5075012   0.66288364 -0.50055176]
 [ 0.5198299  -0.7289483  -0.44518033]
 [-0.48539606 -0.15649751 -0.3372473 ]]","[[ 0.5969473  -0.49228474 -0.63349015]
 [ 0.55423766  0.82394856 -0.1180233 ]
 [ 0.58006436 -0.2806504   0.7646966 ]]"
20200220-143358.173100,60,[0.47311792 0.02172574 0.00707283],"[[-0.485967    0.07095289 -0.6622059 ]
 [ 0.50800747  0.662676   -0.4993556 ]
 [ 0.52024025 -0.7285039  -0.4453596 ]
 [-0.484886   -0.15845673 -0.3373165 ]]","[[ 0.596746   -0.49211264 -0.6338134 ]
 [ 0.55450994  0.82383054 -0.11756735]
 [ 0.5800111  -0.28129798  0.76449895]]"
20200220-143358.173100,61,[0.4770299  0.02181846 0.0070748 ],"[[-0.48579332  0.0733414  -0.6625709 ]
 [ 0.5082563   0.6623502  -0.49848932]
 [ 0.52014714 -0.72815794 -0.44596064]
 [-0.48489928 -0.16031042 -0.33708662]]","[[ 0.59664154 -0.49184343 -0.6341206 ]
 [ 0.55464834  0.8238036  -0.11710114]
 [ 0.57998633 -0.28184655  0.76431566]]"
20200220-143358.173100,62,[0.4824529  0.02191005 0.00707668],"[[-0.4854109   0.07564379 -0.6631391 ]
 [ 0.5086249   0.66211635 -0.49739715]
 [ 0.5203696  -0.72770923 -0.4463512 ]
 [-0.48465696 -0.1622328  -0.33706564]]","[[ 0.59649646 -0.49160355 -0.634443  ]
 [ 0.55484354  0.8237398  -0.11662398]
 [ 0.5799488  -0.2824508   0.764121  ]]"
20200220-143358.173100,63,[0.48702592 0.02199988 0.00707871],"[[-0.48537308  0.07768665 -0.66357857]
 [ 0.5087127   0.6619328  -0.49656925]
 [ 0.52057713 -0.727215   -0.4468261 ]
 [-0.4843796  -0.16421989 -0.3367924 ]]","[[ 0.5963835  -0.49134535 -0.63474923]
 [ 0.5549905   0.8237056  -0.11616668]
 [ 0.57992435 -0.28299984  0.7639364 ]]"
20200220-143358.173100,64,[0.4893254  0.0220928  0.00708068],"[[-0.48545936  0.07996568 -0.6637537 ]
 [ 0.5086637   0.661677   -0.49589384]
 [ 0.520421   -0.7267738  -0.44763324]
 [-0.48451245 -0.16609958 -0.33637005]]","[[ 0.59633565 -0.49100858 -0.6350546 ]
 [ 0.5550486   0.8237344  -0.1156835 ]
 [ 0.5799179  -0.2835      0.76375574]]"
20200220-143358.173100,65,[0.49391192 0.02218501 0.00708244],"[[-0.48526764  0.08212925 -0.66423136]
 [ 0.5088592   0.661485   -0.49492666]
 [ 0.5206415  -0.7262618  -0.4481051 ]
 [-0.48426238 -0.16803701 -0.33622292]]","[[ 0.5962253  -0.49073535 -0.6353693 ]
 [ 0.55519444  0.8237028  -0.11520728]
 [ 0.5798918  -0.28406397  0.763566  ]]"
