Timestamp,Epoch,s,u,v
20200228-124102.566982,19,[0.37775645 0.13451366 0.05319499 0.03680376],"[[ 0.24019876 -0.82657754 -0.03735444 -0.14917211]
 [ 0.4721118   0.08884916  0.8734856  -0.06998906]
 [ 0.57820475 -0.19729984 -0.26497775  0.5850486 ]
 [ 0.6078687   0.3704567  -0.40569532 -0.5590375 ]
 [ 0.12486313  0.36429414 -0.02874657  0.5639547 ]]","[[ 0.6164564  -0.3986433  -0.40120435 -0.54781413]
 [ 0.3670725  -0.02272467  0.9009622  -0.2302364 ]
 [ 0.49159047 -0.33853686 -0.00379506  0.80232   ]
 [ 0.49353653  0.85203284 -0.16519101  0.05633637]]"
20200228-124102.566982,20,[0.38808563 0.13478827 0.05357805 0.036891  ],"[[ 0.24527286 -0.8245697  -0.04200793 -0.14925705]
 [ 0.4738153   0.08751157  0.87152845 -0.08153531]
 [ 0.5803637  -0.19274634 -0.26289818  0.58505756]
 [ 0.6019904   0.3756345  -0.41132107 -0.5579152 ]
 [ 0.12698679  0.36629733 -0.01931069  0.5634827 ]]","[[ 0.6143612  -0.3956134  -0.41040927 -0.5455406 ]
 [ 0.37058008 -0.02711763  0.8973572  -0.2380862 ]
 [ 0.49310926 -0.3382543  -0.001203    0.80151486]
 [ 0.49201024  0.85342765 -0.16221192  0.05722368]]"
20200228-124102.566982,21,[0.39273703 0.13521025 0.05388717 0.03694883],"[[ 0.24340941 -0.82482195 -0.04371113 -0.1487962 ]
 [ 0.47498262  0.0830945   0.87044936 -0.08795316]
 [ 0.57948303 -0.19410509 -0.262832    0.5848905 ]
 [ 0.60158265  0.37448862 -0.4137384  -0.55741644]
 [ 0.13206387  0.3672141  -0.01214603  0.5633069 ]]","[[ 0.6125358  -0.3965741  -0.41437563 -0.5438951 ]
 [ 0.37198249 -0.02889369  0.895586   -0.24232231]
 [ 0.4930581  -0.3386684   0.00111195  0.80137163]
 [ 0.49327758  0.8527592  -0.16191825  0.0571123 ]]"
20200228-124102.566982,22,[0.40755525 0.13562027 0.0542663  0.03701891],"[[ 0.24167736 -0.8249675  -0.0462882  -0.14848971]
 [ 0.477444    0.07887775  0.86827    -0.09692464]
 [ 0.57893944 -0.19512746 -0.26232234  0.5846973 ]
 [ 0.59960455  0.3735957  -0.41849083 -0.55670553]
 [ 0.13763154  0.36818174 -0.0041105   0.562818  ]]","[[ 0.60839856 -0.3977859  -0.42169335 -0.54202604]
 [ 0.37642694 -0.0312519   0.89195514 -0.24847949]
 [ 0.4934634  -0.33949876  0.00292725  0.8007658 ]
 [ 0.49461865  0.8517807  -0.1630403   0.05691987]]"
20200228-124102.566982,23,[0.40484515 0.135925   0.054493   0.03706352],"[[ 0.24771385 -0.8228619  -0.04832952 -0.14809652]
 [ 0.47618186  0.07712477  0.86832494 -0.10069849]
 [ 0.5794191  -0.19105242 -0.26323915  0.58433366]
 [ 0.5972886   0.37879467 -0.41757762 -0.55644405]
 [ 0.1393152   0.37008587  0.00309572  0.5628956 ]]","[[ 0.6096833  -0.39417    -0.42437676 -0.54112947]
 [ 0.37557626 -0.03497655  0.89158636 -0.25058562]
 [ 0.4941871  -0.33865544  0.00357499  0.8006742 ]
 [ 0.49295858  0.8536506  -0.15800522  0.05750715]]"
20200228-124102.566982,24,[0.40595177 0.13625267 0.05491712 0.03709903],"[[ 0.2510371  -0.8212397  -0.05233376 -0.14816074]
 [ 0.4784337   0.07539348  0.8667826  -0.10374177]
 [ 0.5798125  -0.18774289 -0.26476222  0.5847314 ]
 [ 0.59383327  0.38291672 -0.4192901  -0.55611193]
 [ 0.13878512  0.37149486  0.00677705  0.5622408 ]]","[[ 0.60980135 -0.39136007 -0.42807707 -0.54012007]
 [ 0.37622127 -0.03836792  0.8904438  -0.25317094]
 [ 0.49482006 -0.3381183   0.00396507  0.80050844]
 [ 0.4916839   0.8550095  -0.154416    0.05797756]]"
20200228-124102.566982,25,[0.41426113 0.13656002 0.05531301 0.0371244 ],"[[ 0.25520968 -0.8194239  -0.05579465 -0.14810105]
 [ 0.48060802  0.07363316  0.86539847 -0.10492837]
 [ 0.5793917  -0.18429218 -0.26774517  0.5848994 ]
 [ 0.59076667  0.38739368 -0.4197379  -0.5560406 ]
 [ 0.13850524  0.3729408   0.01024015  0.5619325 ]]","[[ 0.6084536  -0.3886785  -0.43260688 -0.5399672 ]
 [ 0.3788068  -0.04229381  0.88872486 -0.25472543]
 [ 0.4956013  -0.33793512  0.00200117  0.8001096 ]
 [ 0.49058014  0.8561191  -0.15170924  0.05809722]]"
20200228-124102.566982,26,[0.4122652  0.13695592 0.05564988 0.03716596],"[[ 0.25651217 -0.81862277 -0.0578649  -0.14772476]
 [ 0.48149213  0.07049356  0.8643802  -0.10863548]
 [ 0.5787412  -0.18333025 -0.26903075  0.5848268 ]
 [ 0.58945525  0.38896108 -0.42055684 -0.5558111 ]
 [ 0.14130796  0.37414837  0.0159188   0.561629  ]]","[[ 0.6087334  -0.3874399  -0.43484917 -0.53873956]
 [ 0.3784067  -0.04466389  0.8880849  -0.25713634]
 [ 0.4957472  -0.337606    0.00346312  0.8001531 ]
 [ 0.49039453  0.8566899  -0.14899608  0.05827378]]"
20200228-124102.566982,27,[0.42084157 0.13736744 0.05616722 0.03720035],"[[ 0.2556518  -0.81831074 -0.06126848 -0.14760126]
 [ 0.48583993  0.06721144  0.86164165 -0.11177053]
 [ 0.57734317 -0.18330003 -0.27167553  0.5851872 ]
 [ 0.5871555   0.38943064 -0.4238428  -0.5555292 ]
 [ 0.14326672  0.37495998  0.01922961  0.5609494 ]]","[[ 0.60642654 -0.3873779  -0.43938765 -0.53770226]
 [ 0.38119206 -0.0470498   0.88590115 -0.26011214]
 [ 0.4959234  -0.3379493   0.0035228   0.7998987 ]
 [ 0.49091694  0.856455   -0.14867923  0.0581385 ]]"
20200228-124102.566982,28,[0.43216184 0.13774437 0.05655801 0.03725271],"[[ 0.25633445 -0.8173882  -0.06547698 -0.14772552]
 [ 0.48809215  0.06439403  0.8597257  -0.11749174]
 [ 0.57814777 -0.1815241  -0.27167904  0.58535904]
 [ 0.5838356   0.39158273 -0.42685902 -0.55531657]
 [ 0.14470646  0.3760881   0.02380562  0.559778  ]]","[[ 0.60404944 -0.38625643 -0.4451258  -0.5364639 ]
 [ 0.38425273 -0.05028838  0.883248   -0.26399648]
 [ 0.49653187 -0.3380976   0.00368859  0.7994577 ]
 [ 0.49084657  0.85671896 -0.14738604  0.05813603]]"
20200228-124102.566982,29,[0.43936467 0.13820931 0.05668632 0.03728802],"[[ 0.25283056 -0.81788164 -0.06773097 -0.14778641]
 [ 0.48679236  0.05929133  0.8605351  -0.11923807]
 [ 0.5785615  -0.1830821  -0.27086067  0.58542365]
 [ 0.5854718   0.39033288 -0.42523438 -0.55582905]
 [ 0.14696749  0.37639788  0.02650152  0.5588155 ]]","[[ 0.602157   -0.3873012  -0.44694805 -0.5363231 ]
 [ 0.38561508 -0.05215196  0.88233787 -0.26469076]
 [ 0.4962944  -0.3386595   0.00288509  0.7993705 ]
 [ 0.49234122  0.8559134  -0.14734058  0.05747289]]"
20200228-124102.566982,30,[0.45773107 0.13861418 0.05688629 0.03732009],"[[ 0.2532619  -0.8171824  -0.07047651 -0.14781167]
 [ 0.48669466  0.0556565   0.8604509  -0.12075301]
 [ 0.57865834 -0.18211901 -0.27181178  0.58532524]
 [ 0.58489186  0.3919472  -0.42413008 -0.55628073]
 [ 0.14846838  0.3772609   0.02982725  0.5581368 ]]","[[ 5.98790228e-01 -3.86822551e-01 -4.51516598e-01 -5.36611140e-01]
 [ 3.89667958e-01 -5.54348566e-02  8.80047560e-01 -2.65710652e-01]
 [ 4.96728390e-01 -3.39189291e-01 -1.03082086e-04  7.98881471e-01]
 [ 4.92818594e-01  8.55713844e-01 -1.47136137e-01  5.68755418e-02]]"
20200228-124102.566982,31,[0.45794305 0.13903938 0.05703975 0.03733694],"[[ 0.2526167  -0.81677026 -0.07272463 -0.14784947]
 [ 0.48546028  0.0516934   0.8615441  -0.11925372]
 [ 0.5786579  -0.18182305 -0.27280185  0.58556974]
 [ 0.5861787   0.39292577 -0.42078206 -0.55687284]
 [ 0.1485371   0.3778416   0.03122751  0.5576022 ]]","[[ 0.59877    -0.38608152 -0.45168483 -0.53702575]
 [ 0.3894468  -0.05775966  0.8803101  -0.2646683 ]
 [ 0.4966026  -0.33914492 -0.00173283  0.79897666]
 [ 0.49314463  0.8559123  -0.14502466  0.05648484]]"
20200228-124102.566982,32,[0.46370456 0.13942659 0.05723764 0.03735763],"[[ 0.2546621  -0.81553584 -0.07532965 -0.14784744]
 [ 0.48483828  0.04871258  0.8619885  -0.1186791 ]
 [ 0.5787381  -0.17975453 -0.27439183  0.5856542 ]
 [ 0.58575255  0.39583346 -0.41817746 -0.5573318 ]
 [ 0.1484435   0.3788571   0.03373756  0.55717766]]","[[ 0.5981037  -0.3842392  -0.45367947 -0.53740805]
 [ 0.39054486 -0.06099861  0.87969446 -0.26437056]
 [ 0.4969236  -0.33898807 -0.00404709  0.7988352 ]
 [ 0.49276125  0.8565785  -0.1424659   0.05624263]]"
20200228-124102.566982,33,[0.45870322 0.1398993  0.0575949  0.03739001],"[[ 0.2512307  -0.81596327 -0.0777979  -0.14772572]
 [ 0.48640594  0.04412001  0.86097765 -0.12058871]
 [ 0.5778627  -0.18143082 -0.2754197   0.586023  ]
 [ 0.5862091   0.3944278  -0.41890997 -0.5573848 ]
 [ 0.15075105  0.37916613  0.03637889  0.55635846]]","[[ 0.5982399  -0.38479686 -0.45425296 -0.53637177]
 [ 0.38959405 -0.0623042   0.8796183  -0.2657188 ]
 [ 0.49644294 -0.3390939  -0.00250513  0.7990956 ]
 [ 0.4938319   0.856192   -0.14113736  0.05608417]]"
20200228-124102.566982,34,[0.46228287 0.14035538 0.05787167 0.0374146 ],"[[ 0.25021595 -0.8157017  -0.07998488 -0.14759833]
 [ 0.4870283   0.04010562  0.8605812  -0.12092336]
 [ 0.57696575 -0.18171196 -0.2771945   0.58618826]
 [ 0.5865776   0.39471182 -0.41790205 -0.557663  ]
 [ 0.15242253  0.37974408  0.03903512  0.55586684]]","[[ 0.5973574  -0.3845738  -0.45579785 -0.53620464]
 [ 0.3903481  -0.06444039  0.8790103  -0.26611406]
 [ 0.49633682 -0.33923155 -0.00335908  0.7990998 ]
 [ 0.494411    0.85607964 -0.13992108  0.05574372]]"
20200228-124102.566982,35,[0.4567395  0.14084713 0.05825352 0.03742856],"[[ 0.24678755 -0.8162572  -0.08145089 -0.14726439]
 [ 0.4890178   0.03524278  0.85959405 -0.11969666]
 [ 0.5743611  -0.18407592 -0.28049362  0.5865746 ]
 [ 0.58826274  0.3927928  -0.4172819  -0.5578072 ]
 [ 0.15496378  0.37988448  0.04078549  0.5556683 ]]","[[ 0.5975402  -0.38549632 -0.45521963 -0.53582966]
 [ 0.38931343 -0.06548616  0.87945944 -0.26589063]
 [ 0.49562216 -0.33945823 -0.00297491  0.79944867]
 [ 0.49572116  0.8554955  -0.13898718  0.05541455]]"
20200228-124102.566982,36,[0.4551227  0.14134666 0.05859843 0.03746089],"[[ 0.2416523  -0.8170952  -0.08395205 -0.14722376]
 [ 0.49053034  0.03000046  0.85863316 -0.12149446]
 [ 0.5734405  -0.18676442 -0.28121528  0.5869758 ]
 [ 0.58933204  0.39021584 -0.41807476 -0.55798787]
 [ 0.15760018  0.37987602  0.04280886  0.5546834 ]]","[[ 0.5969197  -0.38692677 -0.45589435 -0.53491575]
 [ 0.38895646 -0.06649208  0.8791611  -0.2671471 ]
 [ 0.4949974  -0.33986318 -0.00170831  0.79966724]
 [ 0.49737054  0.8546107  -0.13868429  0.05504382]]"
20200228-124102.566982,37,[0.44357947 0.14181086 0.05871276 0.03747892],"[[ 0.24041519 -0.8168459  -0.08561762 -0.14721309]
 [ 0.4881231   0.02567509  0.8602511  -0.12004092]
 [ 0.5735289  -0.18705948 -0.28149855  0.5872492 ]
 [ 0.59162915  0.39050335 -0.41400567 -0.5584698 ]
 [ 0.15803912  0.3802884   0.04467717  0.5542281 ]]","[[ 0.59879154 -0.38626415 -0.45393664 -0.5349678 ]
 [ 0.38603088 -0.06835752  0.8806975  -0.26585668]
 [ 0.4944914  -0.3396465  -0.00159157  0.80007267]
 [ 0.49790302  0.85484946 -0.13531938  0.05489827]]"
20200228-124102.566982,38,[0.44307107 0.14221413 0.05901759 0.03751544],"[[ 0.24348904 -0.81512845 -0.08928489 -0.14729284]
 [ 0.48872417  0.02348272  0.8594995  -0.12243692]
 [ 0.5744486  -0.18379259 -0.28227222  0.5874403 ]
 [ 0.5890632   0.39452255 -0.41385606 -0.5585668 ]
 [ 0.15771942  0.38155764  0.0483126   0.5533814 ]]","[[ 0.5992691  -0.383387   -0.45650953 -0.5343125 ]
 [ 0.3860435  -0.0717777   0.87996614 -0.26735356]
 [ 0.49502695 -0.3390463  -0.0017685   0.79999566]
 [ 0.49678493  0.8561016  -0.13136     0.05513017]]"
20200228-124102.566982,39,[0.44722053 0.14271654 0.0593878  0.03754678],"[[ 0.23946181 -0.815692   -0.09152142 -0.14714184]
 [ 0.49061757  0.01843033  0.85810727 -0.12414133]
 [ 0.57291883 -0.18608107 -0.2839717   0.58767116]
 [ 0.58974665  0.39246893 -0.41476777 -0.5587321 ]
 [ 0.16098188  0.3816394   0.0510252   0.5526292 ]]","[[ 0.5976835  -0.38466367 -0.45832616 -0.5336156 ]
 [ 0.38704398 -0.07317662  0.8789972  -0.2687125 ]
 [ 0.49458602 -0.3395944  -0.00147574  0.80003643]
 [ 0.4983535   0.8551929  -0.13152651  0.05467996]]"
20200228-124102.566982,40,[0.448198   0.14307372 0.05948348 0.03758414],"[[ 0.24567015 -0.8127944  -0.0961789  -0.14763412]
 [ 0.48823228  0.01736176  0.8593055  -0.12601276]
 [ 0.57654595 -0.17978716 -0.2824889   0.58782744]
 [ 0.5865561   0.3997253  -0.41184434 -0.55919003]
 [ 0.15754938  0.3833533   0.05411173  0.5514439 ]]","[[ 0.5986872  -0.3796729  -0.4611558  -0.53362674]
 [ 0.3870848  -0.07796358  0.87837654 -0.26933628]
 [ 0.49568632 -0.3385403  -0.00324707  0.79979694]
 [ 0.49601832  0.8574152  -0.12561743  0.05500422]]"
20200228-124102.566982,41,[0.45038655 0.14349487 0.05973737 0.03762519],"[[ 0.24769093 -0.8112235  -0.10021498 -0.14787069]
 [ 0.4882431   0.01488226  0.8588902  -0.12905437]
 [ 0.57831764 -0.17678957 -0.2820308   0.58799404]
 [ 0.5840988   0.40327168 -0.4116219  -0.55947423]
 [ 0.15698917  0.38446355  0.05736926  0.5502101 ]]","[[ 0.59862155 -0.37713113 -0.4640582  -0.53298616]
 [ 0.38757882 -0.08135588  0.87733775 -0.27100295]
 [ 0.4962369  -0.33806354 -0.00356226  0.79965585]
 [ 0.49516043  0.85840905 -0.12213111  0.05507987]]"
20200228-124102.566982,42,[0.45139092 0.14401607 0.06004348 0.03766366],"[[ 0.24329759 -0.81180847 -0.10269116 -0.14782345]
 [ 0.48902825  0.00974386  0.85800445 -0.13176827]
 [ 0.57788825 -0.17901532 -0.28222176  0.5881923 ]
 [ 0.5848884   0.4012098  -0.4123119  -0.55972826]
 [ 0.16002777  0.38452074  0.06027182  0.5491081 ]]","[[ 0.59764856 -0.37829888 -0.46541005 -0.5320712 ]
 [ 0.38768378 -0.08270203  0.87667775 -0.27257633]
 [ 0.4957741  -0.3385122  -0.00251445  0.79975706]
 [ 0.49671507  0.85758954 -0.12175082  0.0546916 ]]"
