Timestamp,Epoch,s,u,v
20200225-182321.959535,19,[1.7375233 1.0505271],"[[ 0.32202765  0.7120883 ]
 [ 0.8812347   0.01538813]
 [ 0.34601116 -0.7019215 ]]","[[ 0.69859594  0.71551645]
 [ 0.71551645 -0.69859594]]"
20200225-182321.959535,20,[1.7352203 1.0531727],"[[ 0.3184752   0.71199745]
 [ 0.88396096  0.01534438]
 [ 0.34232545 -0.7020143 ]]","[[ 0.69862705  0.71548605]
 [ 0.71548605 -0.69862705]]"
20200225-182321.959535,21,[1.7422107 1.0556456],"[[ 0.3161484   0.71187806]
 [ 0.8858298   0.01514471]
 [ 0.3396401  -0.7021394 ]]","[[ 0.69877315  0.7153433 ]
 [ 0.7153433  -0.69877315]]"
20200225-182321.959535,22,[1.7491635 1.0581145],"[[ 0.31385863  0.71176296]
 [ 0.88765097  0.0149478 ]
 [ 0.3369994  -0.7022608 ]]","[[ 0.69891596  0.7152038 ]
 [ 0.7152038  -0.69891596]]"
20200225-182321.959535,23,[1.7516339 1.0606388],"[[ 0.3087842   0.7125321 ]
 [ 0.8897649   0.017685  ]
 [ 0.33611143 -0.7014169 ]]","[[ 0.6974373   0.71664584]
 [ 0.71664584 -0.6974373 ]]"
20200225-182321.959535,24,[1.7539788 1.063238 ],"[[ 0.3085034   0.71146536]
 [ 0.89193237  0.0143142 ]
 [ 0.3305791  -0.7025757 ]]","[[ 0.6993149   0.71481377]
 [ 0.71481377 -0.6993149 ]]"
20200225-182321.959535,25,[1.7519932 1.0659009],"[[ 0.30531636  0.7113265 ]
 [ 0.8943752   0.01403481]
 [ 0.32691717 -0.70272166]]","[[ 0.6994828   0.71464944]
 [ 0.71464944 -0.6994828 ]]"
20200225-182321.959535,26,[1.754535  1.0685135],"[[ 0.3049905   0.7103356 ]
 [ 0.89640594  0.01082256]
 [ 0.3216162  -0.70377976]]","[[ 0.701256   0.7129096]
 [ 0.7129096 -0.701256 ]]"
20200225-182321.959535,27,[1.752764  1.0711906],"[[ 0.30168155  0.7102846 ]
 [ 0.89872307  0.01081246]
 [ 0.3182537  -0.70383173]]","[[ 0.7012631  0.7129026]
 [ 0.7129026 -0.7012631]]"
20200225-182321.959535,28,[1.7511251 1.0738801],"[[ 0.2984236   0.7102344 ]
 [ 0.9009747   0.01080096]
 [ 0.31494159 -0.7038826 ]]","[[ 0.7012708  0.7128949]
 [ 0.7128949 -0.7012708]]"
20200225-182321.959535,29,[1.7540193 1.0764582],"[[ 0.29351014  0.7110182 ]
 [ 0.9027525   0.01372686]
 [ 0.31446734 -0.70303965]]","[[ 0.6996884   0.71444815]
 [ 0.71444815 -0.6996884 ]]"
20200225-182321.959535,30,[1.7568089 1.079091 ],"[[ 0.29354224  0.7100169 ]
 [ 0.9045701   0.01024753]
 [ 0.30916986 -0.70411   ]]","[[ 0.70160806  0.71256304]
 [ 0.71256304 -0.70160806]]"
20200225-182321.959535,31,[1.7554123 1.0818014],"[[ 0.29040885  0.70997244]
 [ 0.9066599   0.01023874]
 [ 0.30599117 -0.70415497]]","[[ 0.70161337  0.71255785]
 [ 0.71255785 -0.70161337]]"
20200225-182321.959535,32,[1.7541333 1.0845243],"[[ 0.28732622  0.7099288 ]
 [ 0.90869033  0.01022869]
 [ 0.30286288 -0.7041993 ]]","[[ 0.70161915  0.7125522 ]
 [ 0.7125522  -0.70161915]]"
20200225-182321.959535,33,[1.7613508 1.0870826],"[[ 0.29036063  0.7081402 ]
 [ 0.9100001   0.0036791 ]
 [ 0.29595685 -0.70606214]]","[[ 0.7051971   0.70901126]
 [ 0.70901126 -0.7051971 ]]"
20200225-182321.959535,34,[1.7643805 1.0897187],"[[ 2.9033941e-01  7.0725530e-01]
 [ 9.1159165e-01  4.4786930e-04]
 [ 2.9103908e-01 -7.0695806e-01]]","[[ 0.7069452  0.7072683]
 [ 0.7072683 -0.7069452]]"
20200225-182321.959535,35,[1.7674514 1.0923479],"[[ 0.28550506  0.70810384]
 [ 0.9131285   0.0036253 ]
 [ 0.29100406 -0.70609915]]","[[ 0.70523286  0.70897573]
 [ 0.70897573 -0.70523286]]"
20200225-182321.959535,36,[1.7705052 1.0949795],"[[ 2.8569424e-01  7.0719379e-01]
 [ 9.1464287e-01  1.9660592e-04]
 [ 2.8601903e-01 -7.0701957e-01]]","[[ 0.7070887   0.70712477]
 [ 0.70712477 -0.7070887 ]]"
20200225-182321.959535,37,[1.7777526 1.0974752],"[[ 0.28886223 -0.70544755]
 [ 0.9157413   0.00640887]
 [ 0.27924222  0.7087331 ]]","[[ 0.710633   -0.70356286]
 [ 0.70356286  0.710633  ]]"
20200225-182321.959535,38,[1.7807965 1.1001239],"[[ 0.28404403 -0.70633787]
 [ 0.91719675  0.00310385]
 [ 0.27940843  0.707868  ]]","[[ 0.70886135 -0.70534784]
 [ 0.70534784  0.70886135]]"
20200225-182321.959535,39,[1.7838748 1.1027673],"[[ 2.7929655e-01 -7.0719004e-01]
 [ 9.1860390e-01 -1.6081333e-04]
 [ 2.7957141e-01  7.0702344e-01]]","[[ 0.70711213 -0.70710135]
 [ 0.70710135  0.70711213]]"
20200225-182321.959535,40,[1.782898  1.1055136],"[[ 2.7638429e-01  7.0721644e-01]
 [ 9.2031068e-01  2.8386712e-04]
 [ 2.7683926e-01 -7.0699704e-01]]","[[ 0.7070415   0.70717204]
 [ 0.70717204 -0.7070415 ]]"
20200225-182321.959535,41,[1.7860761 1.1081635],"[[ 0.27661577 -0.7063945 ]
 [ 0.9216281   0.00297666]
 [ 0.27218592  0.70781183]]","[[ 0.70878565 -0.70542383]
 [ 0.70542383  0.70878565]]"
20200225-182321.959535,42,[1.7852299 1.1109259],"[[ 0.27374923 -0.7064414 ]
 [ 0.92325026  0.00280759]
 [ 0.2695746   0.70776606]]","[[ 0.70868933 -0.7055207 ]
 [ 0.7055207   0.70868933]]"
20200225-182321.959535,43,[1.7884722 1.1135961],"[[ 2.6912493e-01  7.0726794e-01]
 [ 9.2450118e-01  5.3173304e-04]
 [ 2.6994312e-01 -7.0694536e-01]]","[[ 0.7068996  0.7073139]
 [ 0.7073139 -0.7068996]]"
20200225-182321.959535,44,[1.787748  1.1163734],"[[ 2.663797e-01  7.072911e-01]
 [ 9.260419e-01  6.518662e-04]
 [ 2.673729e-01 -7.069221e-01]]","[[ 0.7068304   0.70738304]
 [ 0.70738304 -0.7068304 ]]"
20200225-182321.959535,45,[1.7910764 1.1190481],"[[ 0.26185542  0.70807624]
 [ 0.92720973  0.00397187]
 [ 0.26779443 -0.706125  ]]","[[ 0.70504934  0.7091583 ]
 [ 0.7091583  -0.70504934]]"
20200225-182321.959535,46,[1.7904645 1.1218406],"[[ 0.25923     0.7080775 ]
 [ 0.9286739   0.00404194]
 [ 0.2652633  -0.7061231 ]]","[[ 0.705008   0.7091994]
 [ 0.7091994 -0.705008 ]]"
20200225-182321.959535,47,[1.7938403 1.1245065],"[[ 0.2548666   0.70880187]
 [ 0.9297677   0.00724775]
 [ 0.26565975 -0.70537066]]","[[ 0.7032858  0.7109072]
 [ 0.7109072 -0.7032858]]"
20200225-182321.959535,48,[1.7933294 1.1273154],"[[ 0.25255108  0.7087334 ]
 [ 0.9311615   0.00700495]
 [ 0.2629757  -0.7054416 ]]","[[ 0.70342386  0.71077055]
 [ 0.71077055 -0.70342386]]"
20200225-182321.959535,49,[1.7928929 1.1301357],"[[ 0.2502788   0.70866716]
 [ 0.9325151   0.00676367]
 [ 0.2603383  -0.7055104 ]]","[[ 0.70356107  0.71063477]
 [ 0.71063477 -0.70356107]]"
20200225-182321.959535,50,[1.7963852 1.1328185],"[[ 0.2460314   0.70935583]
 [ 0.933502    0.00998163]
 [ 0.26084977 -0.70478   ]]","[[ 0.7018287   0.71234584]
 [ 0.71234584 -0.7018287 ]]"
20200225-182321.959535,51,[1.7960378 1.1356543],"[[ 0.24387187  0.7092745 ]
 [ 0.9347906   0.00969118]
 [ 0.25824976 -0.7048656 ]]","[[ 0.7019935  0.7121834]
 [ 0.7121834 -0.7019935]]"
20200225-182321.959535,52,[1.7957568 1.1385012],"[[ 0.24175331  0.70919615]
 [ 0.9360423   0.00940302]
 [ 0.25569552 -0.70494854]]","[[ 0.7021571  0.7120221]
 [ 0.7120221 -0.7021571]]"
20200225-182321.959535,53,[1.7992893 1.1412612],"[[ 0.24271902  0.7084092 ]
 [ 0.93699425  0.0057489 ]
 [ 0.2512559  -0.70577866]]","[[ 0.7041407   0.71006054]
 [ 0.71006054 -0.7041407 ]]"
20200225-182321.959535,54,[1.8066833 1.1438254],"[[ 0.2364466   0.70983356]
 [ 0.93754184  0.0126529 ]
 [ 0.2551634  -0.70425594]]","[[ 0.70041394  0.71373695]
 [ 0.71373695 -0.70041394]]"
20200225-182321.959535,55,[1.8162072 1.1466738],"[[ 0.23537369  0.7097279 ]
 [ 0.9382751   0.012229  ]
 [ 0.25345433 -0.7043696 ]]","[[ 0.700665   0.7134905]
 [ 0.7134905 -0.700665 ]]"
20200225-182321.959535,56,[1.8159269 1.1495239],"[[ 0.23338892  0.70964   ]
 [ 0.9394381   0.01189789]
 [ 0.2509699  -0.70446426]]","[[ 0.70085126  0.7133075 ]
 [ 0.7133075  -0.70085126]]"
20200225-182321.959535,57,[1.8157067 1.1523843],"[[ 0.23144259  0.7095545 ]
 [ 0.9405676   0.01156932]
 [ 0.24852961 -0.70455575]]","[[ 0.7010361  0.7131258]
 [ 0.7131258 -0.7010361]]"
20200225-182321.959535,58,[1.8155445 1.1552559],"[[ 0.2295343   0.70947164]
 [ 0.9416648   0.01124409]
 [ 0.246133   -0.7046442 ]]","[[ 0.70121926  0.71294576]
 [ 0.71294576 -0.70121926]]"
20200225-182321.959535,59,[1.8190404 1.1580224],"[[ 0.23085259  0.7086923 ]
 [ 0.94249237  0.0073269 ]
 [ 0.2416925  -0.70547956]]","[[ 0.7033522   0.71084154]
 [ 0.71084154 -0.7033522 ]]"
20200225-182321.959535,60,[1.8189481 1.1609052],"[[ 0.22875927  0.70867723]
 [ 0.9435339   0.00734165]
 [ 0.23961028 -0.70549464]]","[[ 0.7033407  0.7108529]
 [ 0.7108529 -0.7033407]]"
20200225-182321.959535,61,[1.822513  1.1636904],"[[ 0.22998698  0.7079416 ]
 [ 0.94429916  0.00362647]
 [ 0.23538283 -0.70626175]]","[[ 0.70534885  0.70886034]
 [ 0.70886034 -0.70534885]]"
20200225-182321.959535,62,[1.8320855 1.1665783],"[[ 0.22899483  0.70789254]
 [ 0.9448717   0.00339517]
 [ 0.23404911 -0.7063123 ]]","[[ 0.7054776  0.7087322]
 [ 0.7087322 -0.7054776]]"
20200225-182321.959535,63,[1.8416114 1.1694567],"[[ 0.22779478  0.70790166]
 [ 0.9454322   0.00346899]
 [ 0.23295397 -0.7063023 ]]","[[ 0.70544547  0.70876414]
 [ 0.70876414 -0.70544547]]"
20200225-182321.959535,64,[1.8450555 1.172217 ],"[[ 2.2899771e-01 -7.0719618e-01]
 [ 9.4614398e-01  1.5488267e-04]
 [ 2.2884849e-01  7.0701742e-01]]","[[ 0.70738375 -0.7068297 ]
 [ 0.7068297   0.70738375]]"
20200225-182321.959535,65,[1.8449365 1.1751003],"[[ 2.2712028e-01 -7.0717454e-01]
 [ 9.4709587e-01  2.9230118e-04]
 [ 2.2677247e-01  7.0703894e-01]]","[[ 0.7074622 -0.7067511]
 [ 0.7067511  0.7074622]]"
20200225-182321.959535,66,[1.8448657 1.1779943],"[[ 2.2508144e-01 -7.0719719e-01]
 [ 9.4802076e-01  1.5395880e-04]
 [ 2.2493280e-01  7.0701617e-01]]","[[ 0.70738363 -0.7068298 ]
 [ 0.7068298   0.70738363]]"
20200225-182321.959535,67,[1.8519022 1.1806133],"[[ 0.21895315  0.70854574]
 [ 0.94838536  0.00710028]
 [ 0.22940105 -0.70562905]]","[[ 0.7034936  0.7107015]
 [ 0.7107015 -0.7034936]]"
20200225-182321.959535,68,[1.8553993 1.1833646],"[[ 0.21505627  0.7091673 ]
 [ 0.94898987  0.01058197]
 [ 0.23058459 -0.70496106]]","[[ 0.7016274   0.71254414]
 [ 0.71254414 -0.7016274 ]]"
20200225-182321.959535,69,[1.8588834 1.1860883],"[[ 0.21109681  0.7097828 ]
 [ 0.9495673   0.01417816]
 [ 0.23186275 -0.7042781 ]]","[[ 0.69968843  0.71444815]
 [ 0.71444815 -0.69968843]]"
20200225-182321.959535,70,[1.8623917 1.1888276],"[[ 0.20732401  0.71034825]
 [ 0.95012     0.01754931]
 [ 0.23299992 -0.7036319 ]]","[[ 0.6978772   0.71621746]
 [ 0.71621746 -0.6978772 ]]"
20200225-182321.959535,71,[1.8659035 1.1915616],"[[ 0.20361073  0.7108879 ]
 [ 0.9506484   0.02086794]
 [ 0.23411581 -0.7029958 ]]","[[ 0.6960923   0.71795225]
 [ 0.71795225 -0.6960923 ]]"
20200225-182321.959535,72,[1.8658569 1.1944797],"[[ 0.20197067  0.7108164 ]
 [ 0.951482    0.02065083]
 [ 0.23214194 -0.7030743 ]]","[[ 0.69620633  0.71784174]
 [ 0.71784174 -0.69620633]]"
20200225-182321.959535,73,[1.8658442 1.1974124],"[[ 0.20056309  0.71071017]
 [ 0.9522977   0.02015975]
 [ 0.23000756 -0.7031958 ]]","[[ 0.6964789  0.7175773]
 [ 0.7175773 -0.6964789]]"
20200225-182321.959535,74,[1.869375  1.2001487],"[[ 0.19699879  0.7112095 ]
 [ 0.95277107  0.02338332]
 [ 0.23112479 -0.7025913 ]]","[[ 0.69473845  0.7192625 ]
 [ 0.7192625  -0.69473845]]"
20200225-182321.959535,75,[1.869408  1.2030929],"[[ 0.19547966  0.7111314 ]
 [ 0.95354694  0.0231213 ]
 [ 0.22920728 -0.7026787 ]]","[[ 0.694877   0.7191286]
 [ 0.7191286 -0.694877 ]]"
20200225-182321.959535,76,[1.8727577 1.2059718],"[[ 0.19734281  0.7104555 ]
 [ 0.95415115  0.01899269]
 [ 0.22505799 -0.70348537]]","[[ 0.6971369   0.71693796]
 [ 0.71693796 -0.6971369 ]]"
20200225-182321.959535,77,[1.872831  1.2089278],"[[ 0.19581981  0.7103967 ]
 [ 0.9548904   0.01880357]
 [ 0.22324634 -0.7035502 ]]","[[ 0.6972354  0.7168423]
 [ 0.7168423 -0.6972354]]"
20200225-182321.959535,78,[1.8798584 1.2114654],"[[ 0.18987416  0.71151555]
 [ 0.95497715  0.0261496 ]
 [ 0.22796136 -0.7021835 ]]","[[ 0.6932468   0.72070026]
 [ 0.72070026 -0.6932468 ]]"
20200225-182321.959535,79,[1.879915 1.214436],"[[ 0.18868141  0.71139765]
 [ 0.955704    0.02555728]
 [ 0.22589657 -0.7023248 ]]","[[ 0.69357544  0.72038406]
 [ 0.72038406 -0.69357544]]"
20200225-182321.959535,80,[1.8869518 1.2169423],"[[ 0.18283892  0.7124449 ]
 [ 0.95572567  0.03280413]
 [ 0.23056115 -0.7009611 ]]","[[ 0.6896294  0.7241626]
 [ 0.7241626 -0.6896294]]"
20200225-182321.959535,81,[1.8933122 1.2197769],"[[ 0.18833622  0.7112204 ]
 [ 0.9562131   0.02450961]
 [ 0.22402224 -0.7025419 ]]","[[ 0.6942049   0.71977746]
 [ 0.71977746 -0.6942049 ]]"
20200225-182321.959535,82,[1.899948  1.2224573],"[[ 0.18807645  0.7111505 ]
 [ 0.95645773  0.02412233]
 [ 0.2231952  -0.7026259 ]]","[[ 0.6944407   0.71954995]
 [ 0.71954995 -0.6944407 ]]"
20200225-182321.959535,83,[1.9031069 1.2253349],"[[ 0.19017862  0.71048295]
 [ 0.95701575  0.01977107]
 [ 0.21898171 -0.70343673]]","[[ 0.6968203  0.7172457]
 [ 0.7172457 -0.6968203]]"
20200225-182321.959535,84,[1.9031086 1.228299 ],"[[ 0.18876238  0.71042436]
 [ 0.9576902   0.01956376]
 [ 0.2172521  -0.7035018 ]]","[[ 0.6969278   0.71714133]
 [ 0.71714133 -0.6969278 ]]"
20200225-182321.959535,85,[1.9065179 1.2310759],"[[ 0.1852562   0.7109159 ]
 [ 0.9580451   0.02298743]
 [ 0.21870017 -0.70290124]]","[[ 0.6950778  0.7189346]
 [ 0.7189346 -0.6950778]]"
20200225-182321.959535,86,[1.9191989 1.2338399],"[[ 0.18278605  0.71137416]
 [ 0.95801914  0.02620077]
 [ 0.22088107 -0.7023248 ]]","[[ 0.6933751  0.7205768]
 [ 0.7205768 -0.6933751]]"
20200225-182321.959535,87,[1.9253565 1.2366201],"[[ 0.18822554  0.7101802 ]
 [ 0.95841515  0.01804113]
 [ 0.21450326 -0.7037889 ]]","[[ 0.69782484  0.7162684 ]
 [ 0.7162684  -0.69782484]]"
20200225-182321.959535,88,[1.928406  1.2394722],"[[ 0.19029613  0.709536  ]
 [ 0.95891094  0.01379439]
 [ 0.21042189 -0.7045344 ]]","[[ 0.70012605  0.7140193 ]
 [ 0.7140193  -0.70012605]]"
20200225-182321.959535,89,[1.9316156 1.2422334],"[[ 0.18662189  0.7100703 ]
 [ 0.9592676   0.0174832 ]
 [ 0.2120795  -0.7039137 ]]","[[ 0.698141    0.71596026]
 [ 0.71596026 -0.698141  ]]"
20200225-182321.959535,90,[1.9348308 1.2449884],"[[ 0.1830039   0.71058005]
 [ 0.95960337  0.0211148 ]
 [ 0.21370798 -0.7032995 ]]","[[ 0.6961829   0.71786445]
 [ 0.71786445 -0.6961829 ]]"
20200225-182321.959535,91,[1.9347434 1.247962 ],"[[ 0.1818917   0.71048886]
 [ 0.9602269   0.02060264]
 [ 0.21184805 -0.7034067 ]]","[[ 0.696464    0.71759176]
 [ 0.71759176 -0.696464  ]]"
20200225-182321.959535,92,[1.9346871 1.250946 ],"[[ 0.18080284  0.7104007 ]
 [ 0.9608336   0.02009788]
 [ 0.21002257 -0.7035107 ]]","[[ 0.69674134  0.71732247]
 [ 0.71732247 -0.69674134]]"
20200225-182321.959535,93,[1.9409796 1.253635 ],"[[ 0.18070486  0.7103395 ]
 [ 0.96100414  0.01968333]
 [ 0.20932478 -0.70358396]]","[[ 0.69698626  0.7170845 ]
 [ 0.7170845  -0.69698626]]"
20200225-182321.959535,94,[1.9441742 1.2563926],"[[ 0.17716202  0.7108245 ]
 [ 0.96129346  0.02331296]
 [ 0.21101758 -0.702983  ]]","[[ 0.6950194  0.7189909]
 [ 0.7189909 -0.6950194]]"
20200225-182321.959535,95,[1.9533241 1.2593869],"[[ 0.17697099  0.7107459 ]
 [ 0.9615205   0.02284348]
 [ 0.21014148 -0.7030778 ]]","[[ 0.6953034  0.7187163]
 [ 0.7187163 -0.6953034]]"
20200225-182321.959535,96,[1.9532228 1.2623706],"[[ 0.17575614  0.71068335]
 [ 0.9620945   0.02257529]
 [ 0.20852807 -0.70314956]]","[[ 0.6954426   0.71858174]
 [ 0.71858174 -0.6954426 ]]"
20200225-182321.959535,97,[1.956152  1.2652758],"[[ 0.17795102  0.7100938 ]
 [ 0.9625314   0.01834628]
 [ 0.20461369 -0.7038679 ]]","[[ 0.6977412  0.7163499]
 [ 0.7163499 -0.6977412]]"
20200225-182321.959535,98,[1.9560801 1.2682711],"[[ 0.17671984  0.710047  ]
 [ 0.9630791   0.01815537]
 [ 0.20309788 -0.70392   ]]","[[ 0.69783866  0.716255  ]
 [ 0.716255   -0.69783866]]"
20200225-182321.959535,99,[1.9590205 1.2711635],"[[ 0.17903894  0.7094425 ]
 [ 0.9634825   0.01378718]
 [ 0.19911438 -0.7046284 ]]","[[ 0.7002127   0.71393424]
 [ 0.71393424 -0.7002127 ]]"
20200225-182321.959535,100,[1.9621233 1.2739629],"[[ 0.17545928  0.7099514 ]
 [ 0.9637455   0.01759431]
 [ 0.20101947 -0.7040309 ]]","[[ 0.69815516  0.71594656]
 [ 0.71594656 -0.69815516]]"
20200225-182321.959535,101,[1.9652373 1.2767693],"[[ 0.17207032  0.71041834]
 [ 0.96398973  0.02116042]
 [ 0.20276949 -0.70346147]]","[[ 0.6962285   0.71782017]
 [ 0.71782017 -0.6962285 ]]"
20200225-182321.959535,102,[1.9683528 1.27957  ],"[[ 0.16873172  0.71086454]
 [ 0.9642165   0.02467293]
 [ 0.20449007 -0.7028961 ]]","[[ 0.69432706  0.71965957]
 [ 0.71965957 -0.69432706]]"
20200225-182321.959535,103,[1.9682878 1.2825943],"[[ 0.1676586   0.7108019 ]
 [ 0.9647244   0.02437058]
 [ 0.20297155 -0.70297   ]]","[[ 0.6944847   0.71950746]
 [ 0.71950746 -0.6944847 ]]"
20200225-182321.959535,104,[1.9682467 1.2856294],"[[ 0.16660675  0.7107413 ]
 [ 0.96521866  0.0240733 ]
 [ 0.20148236 -0.70304155]]","[[ 0.69463974  0.7193578 ]
 [ 0.7193578  -0.69463974]]"
20200225-182321.959535,105,[1.9682277 1.2886747],"[[ 0.16557577  0.71068275]
 [ 0.9656997   0.0237813 ]
 [ 0.20002186 -0.7031108 ]]","[[ 0.694792   0.7192107]
 [ 0.7192107 -0.694792 ]]"
20200225-182321.959535,106,[1.9682226 1.2917353],"[[ 0.1647689   0.7105984 ]
 [ 0.9661747   0.0232099 ]
 [ 0.19838792 -0.703215  ]]","[[ 0.6951069  0.7189064]
 [ 0.7189064 -0.6951069]]"
20200225-182321.959535,107,[1.9682386 1.2948061],"[[ 0.16397932  0.7105167 ]
 [ 0.966637    0.0226469 ]
 [ 0.19678402 -0.703316  ]]","[[ 0.6954177  0.7186059]
 [ 0.7186059 -0.6954177]]"
20200225-182321.959535,108,[1.9713943 1.2976366],"[[ 0.16054972  0.7109654 ]
 [ 0.96679664  0.02644739]
 [ 0.19881698 -0.70272946]]","[[ 0.693334    0.72061646]
 [ 0.72061646 -0.693334  ]]"
20200225-182321.959535,109,[1.971427  1.3007191],"[[ 0.15962964  0.71090436]
 [ 0.9672374   0.02611342]
 [ 0.19740847 -0.70280385]]","[[ 0.6935097  0.7204473]
 [ 0.7204473 -0.6935097]]"
20200225-182321.959535,110,[1.9745905 1.3035529],"[[ 0.15624906  0.7113328 ]
 [ 0.96737087  0.02988684]
 [ 0.19944862 -0.7022195 ]]","[[ 0.6914326   0.72244096]
 [ 0.72244096 -0.6914326 ]]"
20200225-182321.959535,111,[1.9774133 1.3065559],"[[ 0.15903817  0.7107763 ]
 [ 0.96774465  0.02512333]
 [ 0.19539037 -0.70296955]]","[[ 0.69407797  0.7198999 ]
 [ 0.7198999  -0.69407797]]"
20200225-182321.959535,112,[1.9774421 1.30966  ],"[[ 0.15834886  0.7106942 ]
 [ 0.96817034  0.02452308]
 [ 0.19383481 -0.7030736 ]]","[[ 0.69441015  0.71957934]
 [ 0.71957934 -0.69441015]]"
20200225-182321.959535,113,[1.9803166 1.3126732],"[[ 0.16100632  0.7101492 ]
 [ 0.9684984   0.01998389]
 [ 0.1899674  -0.7037674 ]]","[[ 0.69691694  0.7171518 ]
 [ 0.7171518  -0.69691694]]"
