Timestamp,Epoch,s,u,v
20200219-231638.034769,17,[1.4997427 1.0917069],"[[-0.44427246  0.8107352 ]
 [ 0.7620177   0.11819872]
 [ 0.47111678  0.57335633]]","[[ 0.8518237  -0.52382874]
 [ 0.52382874  0.8518237 ]]"
20200219-231638.034769,18,[1.5017005 1.0934712],"[[-0.44037175  0.81346273]
 [ 0.76512814  0.11862338]
 [ 0.46973592  0.569392  ]]","[[ 0.8507899 -0.5255061]
 [ 0.5255061  0.8507899]]"
20200219-231638.034769,19,[1.5009038 1.0937356],"[[-0.44163567  0.8133555 ]
 [ 0.767586    0.12399906]
 [ 0.46451008  0.5683986 ]]","[[ 0.8526431  -0.52249384]
 [ 0.52249384  0.8526431 ]]"
20200219-231638.034769,20,[1.505202  1.0924058],"[[-0.4432702   0.81296825]
 [ 0.76977766  0.129385  ]
 [ 0.4592973   0.5677519 ]]","[[ 0.85423046 -0.51989466]
 [ 0.51989466  0.85423046]]"
20200219-231638.034769,21,[1.5096217 1.0911034],"[[-0.44473493  0.8126827 ]
 [ 0.7718766   0.13452652]
 [ 0.454332    0.5669655 ]]","[[ 0.85567796 -0.51750875]
 [ 0.51750875  0.85567796]]"
20200219-231638.034769,22,[1.5140363 1.0898211],"[[-0.4460792  0.8124653]
 [ 0.7739239  0.1395126]
 [ 0.4495052  0.5660706]]","[[ 0.8570322 -0.5152628]
 [ 0.5152628  0.8570322]]"
20200219-231638.034769,23,[1.5233034 1.0870076],"[[-0.4476984   0.81202066]
 [ 0.77574533  0.14445305]
 [ 0.44473052  0.5654694 ]]","[[ 0.8580878 -0.513503 ]
 [ 0.513503   0.8580878]]"
20200219-231638.034769,24,[1.5252016 1.0890222],"[[-0.44368136  0.8148726 ]
 [ 0.77861744  0.1444203 ]
 [ 0.44373602  0.5613602 ]]","[[ 0.85692716 -0.5154375 ]
 [ 0.5154375   0.85692716]]"
20200219-231638.034769,25,[1.529619  1.0878671],"[[-0.4448288   0.8147962 ]
 [ 0.78050655  0.1490778 ]
 [ 0.43924588  0.5602525 ]]","[[ 0.85811126 -0.51346385]
 [ 0.51346385  0.85811126]]"
20200219-231638.034769,26,[1.5340444 1.0867528],"[[-0.445876    0.8147812 ]
 [ 0.7823474   0.15359724]
 [ 0.43488756  0.55905247]]","[[ 0.8592182 -0.5116094]
 [ 0.5116094  0.8592182]]"
20200219-231638.034769,27,[1.5383716 1.0856918],"[[-0.44686145  0.81480545]
 [ 0.7841721   0.15806004]
 [ 0.43056834  0.55777174]]","[[ 0.86028624 -0.50981134]
 [ 0.50981134  0.86028624]]"
20200219-231638.034769,28,[1.5427067 1.0846705],"[[-0.44775647  0.8148854 ]
 [ 0.7859514   0.16239235]
 [ 0.42637345  0.55640864]]","[[ 0.8612847  -0.50812274]
 [ 0.50812274  0.8612847 ]]"
20200219-231638.034769,29,[1.5471534 1.0836772],"[[-0.44853568  0.81503606]
 [ 0.78765804  0.16652313]
 [ 0.42238626  0.554965  ]]","[[ 0.8621851  -0.50659317]
 [ 0.50659317  0.8621851 ]]"
20200219-231638.034769,30,[1.5595627 1.0831043],"[[-0.44446033  0.8177883 ]
 [ 0.79016685  0.16563076]
 [ 0.42200857  0.55117035]]","[[ 0.8600831  -0.51015395]
 [ 0.51015395  0.8600831 ]]"
20200219-231638.034769,31,[1.5669805 1.0841627],"[[-0.4401241   0.8207326 ]
 [ 0.7928413   0.16475692]
 [ 0.42153734  0.54704064]]","[[ 0.85827595 -0.51318854]
 [ 0.51318854  0.85827595]]"
20200219-231638.034769,32,[1.5711634 1.0832843],"[[-0.4409494   0.82088065]
 [ 0.7944552   0.16882604]
 [ 0.41761786  0.54557556]]","[[ 0.85918516 -0.51166475]
 [ 0.51166475  0.85918516]]"
20200219-231638.034769,33,[1.5811095 1.0858995],"[[-0.43242258  0.82603186]
 [ 0.7977076   0.16357693]
 [ 0.420325    0.5393643 ]]","[[ 0.85513234 -0.5184097 ]
 [ 0.5184097   0.85513234]]"
20200219-231638.034769,34,[1.5878066 1.0865382],"[[-0.429164    0.82834494]
 [ 0.79985416  0.16334209]
 [ 0.41958505  0.5358769 ]]","[[ 0.8538355 -0.5205428]
 [ 0.5205428  0.8538355]]"
20200219-231638.034769,35,[1.5952024 1.087605 ],"[[-0.42514238  0.83102417]
 [ 0.8023064   0.16255143]
 [ 0.418997    0.53195477]]","[[ 0.8521577  -0.52328515]
 [ 0.52328515  0.8521577 ]]"
20200219-231638.034769,36,[1.5941857 1.0884402],"[[-0.42545217  0.83153045]
 [ 0.80412     0.16630143]
 [ 0.41518855  0.5300008 ]]","[[ 0.85320574 -0.5215745 ]
 [ 0.5215745   0.85320574]]"
20200219-231638.034769,37,[1.6009607 1.0891125],"[[-0.42225862  0.8337767 ]
 [ 0.806108    0.16592517]
 [ 0.4145931   0.52657866]]","[[ 0.8518971  -0.52370924]
 [ 0.52370924  0.8518971 ]]"
20200219-231638.034769,38,[1.6027403 1.0914358],"[[-0.41837817  0.83641493]
 [ 0.808413    0.16521153]
 [ 0.4140389   0.5226042 ]]","[[ 0.8506574 -0.5257205]
 [ 0.5257205  0.8506574]]"
20200219-231638.034769,39,[1.6151514 1.0908551],"[[-0.4153072   0.83848816]
 [ 0.81032133  0.16475421]
 [ 0.4133993   0.5194165 ]]","[[ 0.8489964 -0.5283987]
 [ 0.5283987  0.8489964]]"
20200219-231638.034769,40,[1.6192077 1.0900732],"[[-0.41637617  0.8385578 ]
 [ 0.811611    0.16863611]
 [ 0.4097787   0.51805663]]","[[ 0.84993726 -0.52688396]
 [ 0.52688396  0.84993726]]"
20200219-231638.034769,41,[1.6266191 1.091209 ],"[[-0.41257006  0.84105086]
 [ 0.81382036  0.16775459]
 [ 0.4092462   0.51428765]]","[[ 0.84832036 -0.5294833 ]
 [ 0.5294833   0.84832036]]"
20200219-231638.034769,42,[1.6306353 1.090477 ],"[[-0.41361952  0.84113777]
 [ 0.81504416  0.17153749]
 [ 0.40573624  0.5128958 ]]","[[ 0.84922767 -0.5280268 ]
 [ 0.5280268   0.84922767]]"
20200219-231638.034769,43,[1.6321788 1.092893 ],"[[-0.40983874  0.84366834]
 [ 0.817219    0.17073122]
 [ 0.4051978   0.5089938 ]]","[[ 0.84801924 -0.5299655 ]
 [ 0.5299655   0.84801924]]"
20200219-231638.034769,44,[1.6361392 1.0922241],"[[-0.4109062   0.8437576 ]
 [ 0.8183985   0.17449287]
 [ 0.40172088  0.50756776]]","[[ 0.8489227 -0.5285169]
 [ 0.5285169  0.8489227]]"
20200219-231638.034769,45,[1.6435121 1.0934432],"[[-0.4071384   0.84619707]
 [ 0.82051057  0.17349756]
 [ 0.4012487   0.5038341 ]]","[[ 0.84730726 -0.53110296]
 [ 0.53110296  0.84730726]]"
20200219-231638.034769,46,[1.6475255 1.0927823],"[[-0.4081794   0.8463006 ]
 [ 0.8216041   0.17711338]
 [ 0.39794028  0.50240064]]","[[ 0.84816134 -0.52973807]
 [ 0.52973807  0.84816134]]"
20200219-231638.034769,47,[1.6514522 1.0921953],"[[-0.40917164  0.8464329 ]
 [ 0.82269496  0.18069106]
 [ 0.3946538   0.50090146]]","[[ 0.84899    -0.52840894]
 [ 0.52840894  0.84899   ]]"
20200219-231638.034769,48,[1.6553842 1.0916406],"[[-0.41010684  0.846593  ]
 [ 0.8237581   0.18417892]
 [ 0.3914522   0.49935797]]","[[ 0.8497754  -0.52714485]
 [ 0.52714485  0.8497754 ]]"
20200219-231638.034769,49,[1.6568364 1.0942026],"[[-0.40634716  0.8490812 ]
 [ 0.82579994  0.18315333]
 [ 0.39107078  0.49549553]]","[[ 0.8485429  -0.52912647]
 [ 0.52912647  0.8485429 ]]"
20200219-231638.034769,50,[1.6558412 1.0953592],"[[-0.40634996  0.849746  ]
 [ 0.8272604   0.18606186]
 [ 0.38796914  0.49326748]]","[[ 0.8492673 -0.5279631]
 [ 0.5279631  0.8492673]]"
20200219-231638.034769,51,[1.6598762 1.0948306],"[[-0.40728247  0.84991133]
 [ 0.82822394  0.1894263 ]
 [ 0.3849235   0.49169946]]","[[ 0.85000986 -0.5267668 ]
 [ 0.5267668   0.85000986]]"
20200219-231638.034769,52,[1.6591369 1.0960057],"[[-0.40723276  0.8505999 ]
 [ 0.8295838   0.19215044]
 [ 0.38203728  0.48944712]]","[[ 0.85065997 -0.52571636]
 [ 0.52571636  0.85065997]]"
20200219-231638.034769,53,[1.6632363 1.0955161],"[[-0.4080974   0.8507973 ]
 [ 0.8304888   0.1953739 ]
 [ 0.37913698  0.48782465]]","[[ 0.8513393 -0.5246155]
 [ 0.5246155  0.8513393]]"
20200219-231638.034769,54,[1.6723075 1.0933216],"[[-0.40981326  0.8505281 ]
 [ 0.83089143  0.19895738]
 [ 0.37639415  0.486845  ]]","[[ 0.85198945 -0.52355903]
 [ 0.52355903  0.85198945]]"
20200219-231638.034769,55,[1.6764464 1.0929058],"[[-0.41053745  0.85079086]
 [ 0.83173645  0.20194641]
 [ 0.37372893  0.4851521 ]]","[[ 0.8525665 -0.5226187]
 [ 0.5226187  0.8525665]]"
20200219-231638.034769,56,[1.6805828 1.0925214],"[[-0.4112202   0.85107327]
 [ 0.8325612   0.20486319]
 [ 0.37113315  0.4834311 ]]","[[ 0.85311246 -0.521727  ]
 [ 0.521727    0.85311246]]"
20200219-231638.034769,57,[1.6846088 1.0921859],"[[-0.41187733  0.8513682 ]
 [ 0.8333938   0.20776668]
 [ 0.36852658  0.48166934]]","[[ 0.8536497 -0.5208477]
 [ 0.5208477  0.8536497]]"
20200219-231638.034769,58,[1.6920624 1.0937191],"[[-0.40808707  0.8538015 ]
 [ 0.8352076   0.20618412]
 [ 0.3686368   0.47802824]]","[[ 0.8519377 -0.5236431]
 [ 0.5236431  0.8519377]]"
20200219-231638.034769,59,[1.693598  1.0965315],"[[-0.40429422  0.8562625 ]
 [ 0.8370314   0.20469347]
 [ 0.36867952  0.47425225]]","[[ 0.85061824 -0.5257839 ]
 [ 0.5257839   0.85061824]]"
20200219-231638.034769,60,[1.7025617 1.0944576],"[[-0.4060226   0.8559972 ]
 [ 0.83727115  0.20810226]
 [ 0.3662281   0.4732468 ]]","[[ 0.8512243  -0.52480215]
 [ 0.52480215  0.8512243 ]]"
20200219-231638.034769,61,[1.7064955 1.0941983],"[[-0.4067028   0.85627973]
 [ 0.83802015  0.21090943]
 [ 0.36375144  0.47148943]]","[[ 0.8517466 -0.523954 ]
 [ 0.523954   0.8517466]]"
20200219-231638.034769,62,[1.7056639 1.0956737],"[[-0.4063527   0.8570952 ]
 [ 0.83922064  0.21303806]
 [ 0.36136687  0.46904445]]","[[ 0.8521656 -0.5232723]
 [ 0.5232723  0.8521656]]"
20200219-231638.034769,63,[1.70474   1.0971928],"[[-0.40598357  0.8579185 ]
 [ 0.8404366   0.21516067]
 [ 0.35894787  0.46656358]]","[[ 0.85258156 -0.5225942 ]
 [ 0.5225942   0.85258156]]"
20200219-231638.034769,64,[1.7088971 1.0969489],"[[-0.40661138  0.8582203 ]
 [ 0.84108055  0.2177662 ]
 [ 0.35672218  0.46479645]]","[[ 0.85302806 -0.521865  ]
 [ 0.521865    0.85302806]]"
20200219-231638.034769,65,[1.7130468 1.0967342],"[[-0.40720713  0.8585354 ]
 [ 0.8417086   0.22031271]
 [ 0.3545544   0.463011  ]]","[[ 0.85345113 -0.5211729 ]
 [ 0.5211729   0.85345113]]"
20200219-231638.034769,66,[1.7171893 1.0965483],"[[-0.40777248  0.858863  ]
 [ 0.8423214   0.22280237]
 [ 0.352443    0.46120843]]","[[ 0.85385185 -0.5205161 ]
 [ 0.5205161   0.85385185]]"
20200219-231638.034769,67,[1.7163199 1.0981777],"[[-0.40730476  0.85972494]
 [ 0.84347177  0.22470298]
 [ 0.35022607  0.45867372]]","[[ 0.8541862 -0.5199673]
 [ 0.5199673  0.8541862]]"
20200219-231638.034769,68,[1.7205111 1.0980207],"[[-0.40784264  0.860062  ]
 [ 0.8440417   0.2271004 ]
 [ 0.34822148  0.45685777]]","[[ 0.8545534  -0.51936364]
 [ 0.51936364  0.8545534 ]]"
20200219-231638.034769,69,[1.7198696 1.0996566],"[[-0.40735948  0.8609234 ]
 [ 0.8451111   0.22886476]
 [ 0.34618703  0.45434767]]","[[ 0.8548424 -0.5188877]
 [ 0.5188877  0.8548424]]"
20200219-231638.034769,70,[1.7192947 1.1013007],"[[-0.40687656  0.86178136]
 [ 0.8461554   0.23059046]
 [ 0.34419847  0.45184198]]","[[ 0.8551195  -0.51843095]
 [ 0.51843095  0.8551195 ]]"
20200219-231638.034769,71,[1.7234741 1.1011914],"[[-0.40740576  0.86211777]
 [ 0.84668523  0.23292306]
 [ 0.3422645   0.45000023]]","[[ 0.85546494 -0.51786083]
 [ 0.51786083  0.85546494]]"
20200219-231638.034769,72,[1.7229528 1.1028754],"[[-0.4068958   0.8629818 ]
 [ 0.8476948   0.2345585 ]
 [ 0.34036654  0.447487  ]]","[[ 0.8557118  -0.51745266]
 [ 0.51745266  0.8557118 ]]"
20200219-231638.034769,73,[1.7293783 1.1041913],"[[-0.40410703  0.86486566]
 [ 0.8487961   0.23318842]
 [ 0.34094375  0.44455636]]","[[ 0.8543847  -0.51964104]
 [ 0.51964104  0.8543847 ]]"
20200219-231638.034769,74,[1.7310187 1.1072707],"[[-0.40034628  0.86722267]
 [ 0.85038775  0.23123008]
 [ 0.34141374  0.4409731 ]]","[[ 0.85299915 -0.52191216]
 [ 0.52191216  0.85299915]]"
20200219-231638.034769,75,[1.7400819 1.1053253],"[[-0.4020512   0.86696213]
 [ 0.850271    0.23418617]
 [ 0.3396975   0.4399247 ]]","[[ 0.8534568 -0.5211637]
 [ 0.5211637  0.8534568]]"
20200219-231638.034769,76,[1.7395306 1.1070583],"[[-0.4015498   0.8678028 ]
 [ 0.8512336   0.23573929]
 [ 0.3378747   0.43743026]]","[[ 0.853686   -0.52078813]
 [ 0.52078813  0.853686  ]]"
20200219-231638.034769,77,[1.7411528 1.1101724],"[[-0.3978204   0.87011635]
 [ 0.85278225  0.23373991]
 [ 0.33838043  0.43389282]]","[[ 0.85230386 -0.5230469 ]
 [ 0.5230469   0.85230386]]"
20200219-231638.034769,78,[1.7406994 1.1118916],"[[-0.39736843  0.8709226 ]
 [ 0.85369945  0.2352798 ]
 [ 0.33659416  0.43143633]]","[[ 0.8525369 -0.522667 ]
 [ 0.522667   0.8525369]]"
20200219-231638.034769,79,[1.7403053 1.1136173],"[[-0.3969198   0.87172306]
 [ 0.85459393  0.23678854]
 [ 0.33484924  0.42898747]]","[[ 0.8527611 -0.5223013]
 [ 0.5223013  0.8527611]]"
20200219-231638.034769,80,[1.7445871 1.1135412],"[[-0.3976003   0.8719702 ]
 [ 0.8549395   0.239034  ]
 [ 0.33315516  0.42723635]]","[[ 0.85311645 -0.52172047]
 [ 0.52172047  0.85311645]]"
20200219-231638.034769,81,[1.7442342 1.115305 ],"[[-0.39712936  0.8727737 ]
 [ 0.8558048   0.24046537]
 [ 0.33149126  0.42478517]]","[[ 0.85331535 -0.5213951 ]
 [ 0.5213951   0.85331535]]"
20200219-231638.034769,82,[1.7458068 1.1185006],"[[-0.39337522  0.8750509 ]
 [ 0.8573314   0.23835605]
 [ 0.33202302  0.42127535]]","[[ 0.85190666 -0.52369374]
 [ 0.52369374  0.85190666]]"
20200219-231638.034769,83,[1.7474146 1.121672 ],"[[-0.38964444  0.8772909 ]
 [ 0.8588313   0.23624927]
 [ 0.33254486  0.41778827]]","[[ 0.85049725 -0.52597964]
 [ 0.52597964  0.85049725]]"
20200219-231638.034769,84,[1.7517637 1.12157  ],"[[-0.39047253  0.8774649 ]
 [ 0.85908675  0.23854268]
 [ 0.33090973  0.41611683]]","[[ 0.85089767 -0.52533156]
 [ 0.52533156  0.85089767]]"
20200219-231638.034769,85,[1.751356  1.1233686],"[[-0.39005235  0.87822515]
 [ 0.8599243   0.23997355]
 [ 0.32922518  0.41368243]]","[[ 0.85110813 -0.5249904 ]
 [ 0.5249904   0.85110813]]"
20200219-231638.034769,86,[1.7603997 1.1214229],"[[-0.3920492   0.8778344 ]
 [ 0.8595766   0.24299482]
 [ 0.3277586   0.41274714]]","[[ 0.8516475  -0.52411497]
 [ 0.52411497  0.8516475 ]]"
20200219-231638.034769,87,[1.7599555 1.1232853],"[[-0.39157665  0.8786125 ]
 [ 0.86040354  0.24433577]
 [ 0.3261494   0.41029277]]","[[ 0.8518262 -0.5238245]
 [ 0.5238245  0.8518262]]"
20200219-231638.034769,88,[1.7644044 1.1232389],"[[-0.39232755  0.8788056 ]
 [ 0.86058676  0.24643072]
 [ 0.32476082  0.4086232 ]]","[[ 0.8521555 -0.5232886]
 [ 0.5232886  0.8521555]]"
20200219-231638.034769,89,[1.7639939 1.1251379],"[[-0.39183766  0.87958395]
 [ 0.86138827  0.24770516]
 [ 0.32322353  0.4061703 ]]","[[ 0.8523133 -0.5230316]
 [ 0.5230316  0.8523133]]"
20200219-231638.034769,90,[1.7683637 1.1251377],"[[-0.39258265  0.87977535]
 [ 0.86156803  0.24978733]
 [ 0.3218373   0.40447673]]","[[ 0.85263884 -0.52250063]
 [ 0.52250063  0.85263884]]"
20200219-231638.034769,91,[1.7727169 1.125164 ],"[[-0.39330494  0.8799734 ]
 [ 0.86174095  0.25183055]
 [ 0.3204897   0.4027754 ]]","[[ 0.8529501 -0.5219924]
 [ 0.5219924  0.8529501]]"
20200219-231638.034769,92,[1.7724807 1.1270874],"[[-0.3928008   0.8807451 ]
 [ 0.8624705   0.2529762 ]
 [ 0.31914243  0.40036342]]","[[ 0.85306925 -0.5217977 ]
 [ 0.5217977   0.85306925]]"
20200219-231638.034769,93,[1.7722938 1.1290137],"[[-0.3923059   0.881508  ]
 [ 0.8631807   0.2541029 ]
 [ 0.3178284   0.39796358]]","[[ 0.853184  -0.5216101]
 [ 0.5216101  0.853184 ]]"
20200219-231638.034769,94,[1.7721552 1.1309435],"[[-0.3918208   0.8822623 ]
 [ 0.86387193  0.25521168]
 [ 0.3165471   0.39557636]]","[[ 0.8532949 -0.5214287]
 [ 0.5214287  0.8532949]]"
20200219-231638.034769,95,[1.7719014 1.1329193],"[[-0.39131954  0.8830208 ]
 [ 0.86458725  0.25632623]
 [ 0.31521106  0.39315546]]","[[ 0.853407  -0.5212451]
 [ 0.5212451  0.853407 ]]"
20200219-231638.034769,96,[1.7763864 1.1329539],"[[-0.3920768   0.88318753]
 [ 0.86467147  0.2582875 ]
 [ 0.31403697  0.3914938 ]]","[[ 0.8536996  -0.52076566]
 [ 0.52076566  0.8536996 ]]"
20200219-231638.034769,97,[1.7809352 1.1329628],"[[-0.39281166  0.8833555 ]
 [ 0.8647295   0.2601771 ]
 [ 0.31295663  0.38986015]]","[[ 0.8539688 -0.5203242]
 [ 0.5203242  0.8539688]]"
20200219-231638.034769,98,[1.7854781 1.1330245],"[[-0.39352238  0.88353354]
 [ 0.86477995  0.2620291 ]
 [ 0.31192297  0.38821298]]","[[ 0.8542239  -0.51990527]
 [ 0.51990527  0.8542239 ]]"
20200219-231638.034769,99,[1.7977409 1.1330673],"[[-0.3913265   0.8849597 ]
 [ 0.8654013   0.2606108 ]
 [ 0.31296024  0.3859123 ]]","[[ 0.85269916 -0.5224022 ]
 [ 0.5224022   0.85269916]]"
20200219-231638.034769,100,[1.7974997 1.1351206],"[[-0.390791    0.88571084]
 [ 0.8660604   0.26157767]
 [ 0.31180447  0.3835277 ]]","[[ 0.8527706  -0.52228576]
 [ 0.52228576  0.8527706 ]]"
20200219-231638.034769,101,[1.801849  1.1352558],"[[-0.39153108  0.88586956]
 [ 0.86611044  0.26345992]
 [ 0.31073484  0.38186932]]","[[ 0.85304785 -0.52183276]
 [ 0.52183276  0.85304785]]"
20200219-231638.034769,102,[1.8109314 1.1334167],"[[-0.3935082   0.88544434]
 [ 0.8655156   0.26615983]
 [ 0.30989397  0.3809821 ]]","[[ 0.8534956  -0.52110016]
 [ 0.52110016  0.8534956 ]]"
20200219-231638.034769,103,[1.8106127 1.1355584],"[[-0.3929171   0.88621044]
 [ 0.86616987  0.26703227]
 [ 0.30881426  0.37858292]]","[[ 0.8535374 -0.5210316]
 [ 0.5210316  0.8535374]]"
20200219-231638.034769,104,[1.8101794 1.1377451],"[[-0.39231175  0.8869799 ]
 [ 0.86684865  0.26791275]
 [ 0.30767655  0.37615103]]","[[ 0.85358113 -0.5209599 ]
 [ 0.5209599   0.85358113]]"
20200219-231638.034769,105,[1.8099583 1.1398877],"[[-0.39174747  0.88772404]
 [ 0.86746585  0.26876163]
 [ 0.30665457  0.37378237]]","[[ 0.8536199 -0.5208965]
 [ 0.5208965  0.8536199]]"
20200219-231638.034769,106,[1.8221625 1.1399642],"[[-0.3897128   0.88904774]
 [ 0.8679886   0.26740858]
 [ 0.30776566  0.3716002 ]]","[[ 0.8521668  -0.52327025]
 [ 0.52327025  0.8521668 ]]"
20200219-231638.034769,107,[1.8265198 1.1401604],"[[-0.39045864  0.88918257]
 [ 0.8679633   0.26918417]
 [ 0.30689055  0.36999238]]","[[ 0.8524237 -0.5228515]
 [ 0.5228515  0.8524237]]"
20200219-231638.034769,108,[1.8308415 1.1403526],"[[-0.39119244  0.88931614]
 [ 0.86793756  0.27093774]
 [ 0.30602753  0.36838782]]","[[ 0.8526742  -0.52244306]
 [ 0.52244306  0.8526742 ]]"
20200219-231638.034769,109,[1.8350558 1.1406227],"[[-0.3919084   0.8894588 ]
 [ 0.8679297   0.27269602]
 [ 0.30513304  0.3667428 ]]","[[ 0.8529242 -0.5220347]
 [ 0.5220347  0.8529242]]"
20200219-231638.034769,110,[1.8345225 1.1429229],"[[-0.39127088  0.8902162 ]
 [ 0.8685816   0.27346548]
 [ 0.30409396  0.36432365]]","[[ 0.8529404 -0.5220084]
 [ 0.5220084  0.8529404]]"
20200219-231638.034769,111,[1.8387567 1.1432066],"[[-0.39199263  0.8903491 ]
 [ 0.8685498   0.27519724]
 [ 0.3032543   0.36269152]]","[[ 0.85318494 -0.52160853]
 [ 0.52160853  0.85318494]]"
20200219-231638.034769,112,[1.8384109 1.1454874],"[[-0.39138412  0.8910836 ]
 [ 0.86913943  0.27591524]
 [ 0.30234975  0.36033478]]","[[ 0.85319066 -0.5215993 ]
 [ 0.5215993   0.85319066]]"
20200219-231638.034769,113,[1.842762  1.1457574],"[[-0.39210957  0.8912054 ]
 [ 0.8690614   0.277588  ]
 [ 0.30163288  0.35874495]]","[[ 0.85341996 -0.5212239 ]
 [ 0.5212239   0.85341996]]"
20200219-231638.034769,114,[1.8424325 1.1480649],"[[-0.3915025   0.8919308 ]
 [ 0.8696333   0.27827558]
 [ 0.30077165  0.35640123]]","[[ 0.853419   -0.52122545]
 [ 0.52122545  0.853419  ]]"
20200219-231638.034769,115,[1.8546052 1.1481935],"[[-0.389619    0.89315426]
 [ 0.8700489   0.27696154]
 [ 0.30201286  0.35435498]]","[[ 0.8520353 -0.5234843]
 [ 0.5234843  0.8520353]]"
20200219-231638.034769,116,[1.860573  1.1497926],"[[-0.3875695   0.8944575 ]
 [ 0.87057453  0.27559066]
 [ 0.30313307  0.35212985]]","[[ 0.85096526 -0.5252219 ]
 [ 0.5252219   0.85096526]]"
20200219-231638.034769,117,[1.8601325 1.1521238],"[[-0.38698918  0.89515454]
 [ 0.87114096  0.27629173]
 [ 0.30224603  0.34980136]]","[[ 0.8509751  -0.52520597]
 [ 0.52520597  0.8509751 ]]"
20200219-231638.034769,118,[1.8642884 1.1524535],"[[-0.38780946  0.8952239 ]
 [ 0.8710412   0.27804875]
 [ 0.30148157  0.34822857]]","[[ 0.8512535 -0.5247546]
 [ 0.5247546  0.8512535]]"
