Timestamp,Epoch,s,u,v
20200226-200729.162336,10,[0.13795887 0.01941282 0.01567831 0.00445996],"[[-0.67538655 -0.15079577  0.5969475   0.26731953]
 [ 0.10040646 -0.47374204  0.16247071  0.4562476 ]
 [ 0.02247241  0.82094777  0.40420985  0.07031496]
 [ 0.12393608 -0.27568772  0.5131059  -0.7830177 ]
 [-0.7196577   0.05358059 -0.43657053 -0.3198713 ]]","[[ 0.5336621  -0.06580888  0.8426666  -0.02805606]
 [ 0.5879968  -0.05818008 -0.40024483 -0.7004851 ]
 [ 0.49179798 -0.48927033 -0.32832286  0.6410568 ]
 [ 0.35721153  0.8676975  -0.14805825  0.3123778 ]]"
20200226-200729.162336,11,[0.1492449  0.01955175 0.01570939 0.00454362],"[[-0.6786274  -0.15636879  0.58752733  0.27926525]
 [ 0.09325354 -0.48119804  0.15128934  0.4392183 ]
 [ 0.02464559  0.8087126   0.4238523   0.05821611]
 [ 0.11412999 -0.2925152   0.509019   -0.7856741 ]
 [-0.71912163  0.06645484 -0.4395132  -0.32928035]]","[[ 0.53107464 -0.08816151  0.8423851  -0.02398145]
 [ 0.581862   -0.06055548 -0.39335883 -0.7092522 ]
 [ 0.49254742 -0.48510846 -0.34319103  0.6358355 ]
 [ 0.3698565   0.86788845 -0.13370265  0.303479  ]]"
20200226-200729.162336,12,[0.16041876 0.01966816 0.01573641 0.00461433],"[[-0.6813779  -0.16079828  0.5797489   0.28871098]
 [ 0.08735484 -0.48738298  0.14203894  0.42478883]
 [ 0.02621522  0.79827625  0.43962902  0.04854173]
 [ 0.10634378 -0.3056251   0.5052565  -0.78757876]
 [-0.71839863  0.07713661 -0.4417668  -0.33699328]]","[[ 0.52889836 -0.10624028  0.8417614  -0.02043281]
 [ 0.57653815 -0.06257827 -0.38754493 -0.716587  ]
 [ 0.49314728 -0.48197302 -0.35536852  0.6310478 ]
 [ 0.38036337  0.86746705 -0.1223114   0.29641986]]"
20200226-200729.162336,13,[0.17095205 0.01977108 0.01576068 0.00467871],"[[-0.68363553 -0.16407245  0.5733287   0.29656523]
 [ 0.08231002 -0.49257332  0.13442566  0.41217875]
 [ 0.02749761  0.7893946   0.45235127  0.04034638]
 [ 0.09986975 -0.31607398  0.5018973  -0.7890308 ]
 [-0.7177306   0.08605217 -0.44350955 -0.3434533 ]]","[[ 0.5271141  -0.1208022   0.8409877  -0.01725264]
 [ 0.5720929  -0.06432404 -0.38264003 -0.7226057 ]
 [ 0.493593   -0.47939843 -0.3653751   0.6269324 ]
 [ 0.38887882  0.8668601  -0.11325943  0.2906875 ]]"
20200226-200729.162336,14,[0.18173802 0.01988001 0.01578329 0.00474193],"[[-0.68560475 -0.16572389  0.5681093   0.303274  ]
 [ 0.07777516 -0.49680263  0.12809865  0.40153572]
 [ 0.02960443  0.7818534   0.46273264  0.03317799]
 [ 0.09404507 -0.3248799   0.4989133  -0.79001796]
 [-0.717061    0.09423902 -0.44475478 -0.34866157]]","[[ 0.5255327  -0.1330458   0.8401804  -0.01453646]
 [ 0.5679969  -0.06676164 -0.37844607 -0.72780585]
 [ 0.49392173 -0.47705084 -0.37370244  0.6235467 ]
 [ 0.3965306   0.86617804 -0.10593471  0.2850915 ]]"
20200226-200729.162336,15,[0.19248345 0.01996837 0.01580459 0.00480385],"[[-0.6868862  -0.1668288   0.56404024  0.3093747 ]
 [ 0.07400816 -0.5005806   0.12307779  0.3912941 ]
 [ 0.03109084  0.775474    0.4709508   0.02647306]
 [ 0.08923717 -0.33185193  0.49635863 -0.7909432 ]
 [-0.71678483  0.10050716 -0.44558263 -0.35339028]]","[[ 0.52417785 -0.14288744  0.8394441  -0.01244106]
 [ 0.56432414 -0.06883376 -0.3749526  -0.73226446]
 [ 0.4942141  -0.47564387 -0.38037303  0.62034845]
 [ 0.40314862  0.8652217  -0.10030433  0.28071737]]"
20200226-200729.162336,16,[0.20169404 0.0200487  0.01582534 0.00486424],"[[-0.6880639  -0.16790494  0.5601961   0.31489554]
 [ 0.07052865 -0.5040047   0.11851326  0.38194516]
 [ 0.03210601  0.7695954   0.47835237  0.02045066]
 [ 0.08473627 -0.33799997  0.4939688  -0.79166245]
 [-0.71650714  0.1061404  -0.44643947 -0.35750666]]","[[ 0.5230934  -0.15129231  0.8386789  -0.01006929]
 [ 0.5614857  -0.0701795  -0.37170097 -0.73596644]
 [ 0.49441418 -0.47408807 -0.38647896  0.61759925]
 [ 0.40824202  0.8645379  -0.09534033  0.27716923]]"
20200226-200729.162336,17,[0.21119545 0.02011933 0.01584577 0.00492356],"[[-0.6892384  -0.16924912  0.5565993   0.31964445]
 [ 0.067796   -0.50697196  0.11418036  0.37404928]
 [ 0.03295986  0.764147    0.48523465  0.01543168]
 [ 0.08070564 -0.34352863  0.49166313 -0.7921386 ]
 [-0.7160686   0.11136343 -0.4471854  -0.36082244]]","[[ 0.522084   -0.1590555   0.83789575 -0.00778157]
 [ 0.5587982  -0.07119986 -0.36856467 -0.73948306]
 [ 0.49461323 -0.47282144 -0.39223328  0.61477697]
 [ 0.41295347  0.8637545  -0.09079693  0.27414146]]"
20200226-200729.162336,18,[0.22057185 0.02018266 0.01586577 0.00497674],"[[-0.690379    0.17062226  0.5533847   0.32360876]
 [ 0.06537003  0.50975204  0.11028197  0.36674199]
 [ 0.03366218 -0.75918615  0.49137974  0.01118923]
 [ 0.07735603  0.3481239   0.4894957  -0.7926136 ]
 [-0.71553236 -0.1161344  -0.44781995 -0.3638908 ]]","[[ 0.5211819   0.1659394   0.837139   -0.00564699]
 [ 0.5563636   0.07193411 -0.3656468  -0.7426893 ]
 [ 0.49478492  0.4718551  -0.39744428  0.61202836]
 [ 0.41715354 -0.86292666 -0.08682581  0.27166507]]"
20200226-200729.162336,19,[0.23085532 0.02024844 0.01588548 0.00502642],"[[-0.6913399   0.17113724  0.55109674  0.32677782]
 [ 0.06327179  0.51213574  0.10725075  0.36033595]
 [ 0.03507375 -0.75515294  0.49619406  0.00758962]
 [ 0.0746781   0.3516543   0.48764333 -0.7930764 ]
 [-0.7150101  -0.12046745 -0.44809088 -0.36653286]]","[[ 0.5203216   0.17169659  0.836522   -0.00410896]
 [ 0.553883    0.07321022 -0.36320725 -0.74561024]
 [ 0.4949289   0.47136015 -0.40160117  0.6095751 ]
 [ 0.4213371  -0.86196315 -0.08383346  0.2691966 ]]"
20200226-200729.162336,20,[0.24088766 0.02031172 0.01590502 0.00507667],"[[-0.69195175  0.17103589  0.5494611   0.32978266]
 [ 0.06130341  0.51433283  0.1049476   0.35406706]
 [ 0.03658245 -0.7517764   0.4999618   0.00400411]
 [ 0.07231028  0.35446382  0.4860709  -0.79355216]
 [-0.7147569  -0.12408233 -0.4481654  -0.3689699 ]]","[[ 0.51957136  0.17632693  0.83603    -0.00291732]
 [ 0.5516478   0.07456701 -0.36117244 -0.7481171 ]
 [ 0.4950365   0.47114414 -0.4049018   0.6074676 ]
 [ 0.42505246 -0.86102957 -0.08162781  0.2670123 ]]"
20200226-200729.162336,21,[0.25033814 0.02037362 0.01592464 0.00512481],"[[-0.6928699   0.17139031  0.5475195   0.33226153]
 [ 0.05957994  0.51630193  0.10239236  0.34887272]
 [ 0.03799033 -0.7483509   0.50400835  0.00123056]
 [ 0.06995896  0.35726786  0.4844262  -0.79390496]
 [-0.7141741  -0.12801637 -0.44838083 -0.37094918]]","[[ 0.5188945   0.18096614  0.835463   -0.00134214]
 [ 0.5497118   0.07550012 -0.3589777  -0.7505011 ]
 [ 0.4951229   0.47063714 -0.40848416  0.60538834]
 [ 0.42827484 -0.86026275 -0.0792318   0.2650498 ]]"
20200226-200729.162336,22,[0.25893882 0.0204317  0.01594404 0.00516741],"[[-0.6935259   0.17124945  0.54622006  0.3343361 ]
 [ 0.05771255  0.5182961   0.10062038  0.34334996]
 [ 0.03934373 -0.74559     0.5069836  -0.00140535]
 [ 0.06820416  0.3590349   0.48306817 -0.79444593]
 [-0.7137866  -0.13127229 -0.44847703 -0.37307364]]","[[ 5.1833826e-01  1.8443115e-01  8.3505136e-01 -1.6490392e-04]
 [ 5.4806960e-01  7.6387189e-02 -3.5722086e-01 -7.5244814e-01]
 [ 4.9516922e-01  4.7050813e-01 -4.1116264e-01  6.0363489e-01]
 [ 4.3099046e-01 -8.5951865e-01 -7.7639975e-02  2.6352808e-01]]"
20200226-200729.162336,23,[0.26731172 0.0204922  0.01596357 0.00521794],"[[-0.6939451   0.1706086   0.545151    0.33668953]
 [ 0.0560424   0.51997656  0.09912211  0.33842376]
 [ 0.04091728 -0.74312246  0.5095663  -0.00422883]
 [ 0.06607892  0.36091715  0.48184642 -0.79480606]
 [-0.7136241  -0.13425817 -0.44849923 -0.37466633]]","[[ 0.51783246  0.18745282  0.8346917   0.00095294]
 [ 0.5465582   0.0774741  -0.35561594 -0.75419456]
 [ 0.49519932  0.4702986  -0.4135215   0.6021602 ]
 [ 0.43347606 -0.8588821  -0.07633666  0.26190227]]"
20200226-200729.162336,24,[0.2761005  0.02054074 0.01598303 0.00525806],"[[-0.6944265   0.1705472  -0.54433423  0.33820623]
 [ 0.05466126  0.5217707  -0.09782942  0.33345684]
 [ 0.04214777 -0.7408999  -0.5118549  -0.00631594]
 [ 0.06493103  0.36193797 -0.4806644  -0.7953894 ]
 [-0.7132966  -0.13688287  0.4484376  -0.37648273]]","[[ 0.51735234  0.19015393 -0.8343771   0.00181498]
 [ 0.54507375  0.0780803   0.35412097 -0.75590795]
 [ 0.49524322  0.47060248  0.41562963  0.6004328 ]
 [ 0.4358621  -0.85806674  0.07526954  0.2609224 ]]"
20200226-200729.162336,25,[0.2849096  0.02058325 0.0160025  0.00530582],"[[-0.69462824  0.17050618 -0.5436406   0.3400265 ]
 [ 0.05370585  0.5233626  -0.09666054  0.32890728]
 [ 0.04317405 -0.7388249  -0.5139546  -0.0085581 ]
 [ 0.06358504  0.36309135 -0.4795552  -0.79583466]
 [-0.7132326  -0.13900322  0.4483177  -0.3778577 ]]","[[ 0.51690775  0.19259669 -0.83408993  0.00258753]
 [ 0.5436686   0.07853772  0.35271063 -0.75752974]
 [ 0.49529517  0.4710156   0.41756538  0.5987206 ]
 [ 0.43807957 -0.857253    0.07435134  0.2601454 ]]"
20200226-200729.162336,26,[0.29412994 0.02063614 0.01602205 0.00534923],"[[-0.6950261   0.16998065 -0.54314834  0.341378  ]
 [ 0.05252169  0.5248614  -0.09565475  0.3247089 ]
 [ 0.04486302 -0.7369578  -0.51581275 -0.01044381]
 [ 0.06239716  0.36397812 -0.47850335 -0.796303  ]
 [-0.7129337  -0.14156336  0.44812024 -0.37923285]]","[[ 0.5164674   0.19485913 -0.83383435  0.00335898]
 [ 0.5422802   0.07938648  0.35137603 -0.7590553 ]
 [ 0.49532124  0.4712647   0.41933212  0.5972664 ]
 [ 0.4402848  -0.85652626  0.07358871  0.25903034]]"
20200226-200729.162336,27,[0.30234075 0.02068388 0.01604174 0.00539734],"[[-0.6952475   0.16942932 -0.54278797  0.34272408]
 [ 0.05172733  0.52604955 -0.09489718  0.3213334 ]
 [ 0.04640323 -0.7354278  -0.51733994 -0.01209956]
 [ 0.06105948  0.36477154 -0.47757268 -0.7967034 ]
 [-0.71279323 -0.14371303  0.44795132 -0.3800038 ]]","[[ 0.516103    0.19664656 -0.83363795  0.00404252]
 [ 0.5411141   0.0800415   0.35019606 -0.7603631 ]
 [ 0.49533597  0.47160292  0.4207973   0.59595555]
 [ 0.4421268  -0.8558707   0.07308055  0.2582034 ]]"
20200226-200729.162336,28,[0.31176195 0.02073101 0.01606142 0.00544265],"[[-0.69550425  0.16893163 -0.5426247   0.34375688]
 [ 0.05110442  0.52723545 -0.094196    0.31803977]
 [ 0.04814747 -0.73398525 -0.518761   -0.01352294]
 [ 0.06008976  0.3653418  -0.47664914 -0.7971485 ]
 [-0.7125545  -0.14586227  0.44763613 -0.38085872]]","[[ 0.5157144   0.19841698 -0.83345556  0.00461097]
 [ 0.5398435   0.08073518  0.34904307 -0.7617215 ]
 [ 0.49536186  0.47208425  0.42218953  0.5945663 ]
 [ 0.44409984 -0.8551308   0.07264078  0.25739032]]"
20200226-200729.162336,29,[0.3192529  0.02077187 0.01608123 0.00549124],"[[-0.69573593  0.16883574 -0.54204327  0.34508115]
 [ 0.05043639  0.52844536 -0.09330092  0.31478062]
 [ 0.04919221 -0.7323473  -0.52045804 -0.01499756]
 [ 0.05875245  0.3661275  -0.47568944 -0.79752564]
 [-0.712416   -0.14784494  0.4475794  -0.38152328]]","[[ 0.51541024  0.20016189 -0.8332214   0.00546625]
 [ 0.538899    0.08089892  0.3477784  -0.7629506 ]
 [ 0.49537537  0.47238418  0.42379764  0.5931712 ]
 [ 0.4455824  -0.85454315  0.07202809  0.25695243]]"
20200226-200729.162336,30,[0.32634032 0.02081689 0.01610111 0.00553801],"[[-0.6959635   0.1683117  -0.5417526   0.34609574]
 [ 0.04970633  0.5295058  -0.09275072  0.31189954]
 [ 0.05060018 -0.73107713 -0.5217095  -0.0162158 ]
 [ 0.05752492  0.36656305 -0.47485128 -0.7979583 ]
 [-0.7122465  -0.14984296  0.4474791  -0.3820162 ]]","[[ 0.5151397   0.20147482 -0.8330673   0.00616585]
 [ 0.5380411   0.081281    0.34670863 -0.76400155]
 [ 0.49536785  0.4727204   0.42502606  0.59202963]
 [ 0.44693822 -0.8540122   0.0717288   0.25644597]]"
20200226-200729.162336,31,[0.33350742 0.02085367 0.01612099 0.00558262],"[[-0.69622093  0.16844293 -0.54116774  0.3471924 ]
 [ 0.0489407   0.5308662  -0.09190261  0.3083365 ]
 [ 0.05136772 -0.72944486 -0.5233523  -0.01752484]
 [ 0.05649979  0.3670202  -0.47390455 -0.7984217 ]
 [-0.7120747  -0.15170597  0.447447   -0.3828859 ]]","[[ 0.5148735   0.20306683 -0.83283854  0.00702014]
 [ 0.53721905  0.08115998  0.34545615 -0.76515955]
 [ 0.49537778  0.47311413  0.4265852   0.5905837 ]
 [ 0.448221   -0.8534285   0.07117032  0.25630587]]"
20200226-200729.162336,32,[0.3402708  0.02089509 0.01614099 0.00562626],"[[-0.69661236  0.16834287 -0.54065806  0.3479511 ]
 [ 0.04824099  0.5319788  -0.09117374  0.30553782]
 [ 0.0524981  -0.72805154 -0.5248189  -0.01838868]
 [ 0.05543442  0.3673506  -0.473015   -0.79888934]
 [-0.7117404  -0.15379767  0.44743505 -0.38342482]]","[[ 0.51462996  0.20447327 -0.832637    0.0078906 ]
 [ 0.53647476  0.0811962   0.34425864 -0.7662167 ]
 [ 0.49537095  0.47341177  0.42801693  0.58931345]
 [ 0.44939795 -0.8529238   0.07073171  0.2560457 ]]"
20200226-200729.162336,33,[0.34766838 0.02093556 0.01616099 0.00566844],"[[-0.6967626   0.16784461 -0.54074085  0.34849817]
 [ 0.04763834  0.53306085 -0.09096529  0.30263224]
 [ 0.05390481 -0.72711533 -0.525617   -0.01927106]
 [ 0.05478932  0.36715868 -0.4722864  -0.79946095]
 [-0.71157885 -0.15547448  0.4472099  -0.38399726]]","[[ 0.5143948   0.20533231 -0.8325669   0.00831752]
 [ 0.5356841   0.08142885  0.34338677 -0.7671359 ]
 [ 0.49536192  0.4740665   0.42884845  0.5881893 ]
 [ 0.4506186  -0.85233164  0.07076053  0.25586498]]"
20200226-200729.162336,34,[0.35463145 0.02096663 0.01618117 0.00571478],"[[-0.696956    0.16815393 -0.5403      0.3493175 ]
 [ 0.04736448  0.5341608  -0.09028035  0.29992163]
 [ 0.05460182 -0.7257763  -0.52702075 -0.02008875]
 [ 0.05388683  0.36739907 -0.47141936 -0.7999215 ]
 [-0.71142393 -0.1570461   0.44714504 -0.3843775 ]]","[[ 0.5141727   0.20661306 -0.8323795   0.00905685]
 [ 0.5349776   0.08107601  0.34222957 -0.76818275]
 [ 0.49537307  0.47463328  0.43019646  0.5867366 ]
 [ 0.45169792 -0.85174     0.0703873   0.25603458]]"
20200226-200729.162336,35,[0.36185417 0.02100258 0.0162013  0.00575756],"[[-0.6971554   0.16801646 -0.5402485   0.34974143]
 [ 0.04701423  0.5351739  -0.08994956  0.29740807]
 [ 0.05578186 -0.7247987  -0.5279584  -0.02067171]
 [ 0.05326486  0.36722186 -0.47065774 -0.8004842 ]
 [-0.7112073  -0.15866454  0.4469699  -0.38474363]]","[[ 0.51395935  0.20751855 -0.8322803   0.00956186]
 [ 0.5342691   0.08101304  0.34129164 -0.7690993 ]
 [ 0.49536905  0.47529948  0.43114263  0.58550483]
 [ 0.45278227 -0.8511541   0.07032492  0.2560845 ]]"
20200226-200729.162336,36,[0.36889666 0.0210346  0.01622154 0.00580419],"[[-0.6971821   0.16792984 -0.54024243  0.35037404]
 [ 0.04683487  0.53614527 -0.0896906   0.29495227]
 [ 0.05676749 -0.72387826 -0.5288107  -0.021385  ]
 [ 0.05254483  0.36709058 -0.46993777 -0.80099845]
 [-0.71116805 -0.1599782   0.44677857 -0.38494805]]","[[ 0.5137636   0.20829788 -0.8322012   0.00999835]
 [ 0.5336027   0.08083294  0.34040374 -0.76997364]
 [ 0.4953699   0.47605705  0.43199453  0.5842594 ]
 [ 0.45378822 -0.85055745  0.07033531  0.25628406]]"
20200226-200729.162336,37,[0.37587106 0.02107319 0.01624189 0.0058467 ],"[[-0.69730294  0.1674459  -0.5404375   0.35068506]
 [ 0.04637888  0.53711194 -0.08964422  0.2924969 ]
 [ 0.05816453 -0.7231467  -0.5294049  -0.02193424]
 [ 0.05199318  0.366662   -0.46927264 -0.8015991 ]
 [-0.7110074  -0.16152775  0.4465487  -0.38525832]]","[[ 0.51357776  0.20886154 -0.8321704   0.01035689]
 [ 0.5329665   0.08091065  0.3396376  -0.77074426]
 [ 0.49535298  0.47676486  0.43262833  0.5832268 ]
 [ 0.45476383 -0.8500152   0.07050927  0.25630584]]"
20200226-200729.162336,38,[0.3825856  0.0211099  0.01626223 0.00588583],"[[-0.6975837   0.16734797 -0.5403052   0.3509839 ]
 [ 0.0456919   0.53830063 -0.08931915  0.28951913]
 [ 0.05919966 -0.72209865 -0.5303665  -0.02249918]
 [ 0.05152114  0.36626852 -0.46850944 -0.80222034]
 [-0.7107253  -0.16324262  0.44643313 -0.38590887]]","[[ 0.51339686  0.20969667 -0.8320645   0.01095111]
 [ 0.53238314  0.08070708  0.33867332 -0.7715926 ]
 [ 0.49533907  0.47736812  0.43359834  0.58202386]
 [ 0.45566586 -0.84949034  0.07044004  0.25646326]]"
20200226-200729.162336,39,[0.38931853 0.02114524 0.01628262 0.00592519],"[[-0.69778454  0.16720031 -0.5403259   0.35121438]
 [ 0.04510779  0.5394414  -0.08914342  0.28663674]
 [ 0.06025809 -0.7211971  -0.53114706 -0.02301877]
 [ 0.0511405   0.36573598 -0.4677829  -0.8028691 ]
 [-0.71050376 -0.16479976  0.446277   -0.3864703 ]]","[[ 0.51322657  0.21035992 -0.83199567  0.01142207]
 [ 0.53181684  0.08048956  0.33780468 -0.77238625]
 [ 0.4953246   0.47807956  0.4343978   0.58085454]
 [ 0.4565336  -0.8489465   0.07049678  0.25670463]]"
20200226-200729.162336,40,[0.39547646 0.02117615 0.01630303 0.00596757],"[[-0.69787097  0.16715755 -0.54037523  0.351497  ]
 [ 0.04477264  0.54046035 -0.08904932  0.28412977]
 [ 0.06112229 -0.7204265  -0.5318157  -0.02344033]
 [ 0.05067032  0.3651892  -0.4670962  -0.8035046 ]
 [-0.71040016 -0.1660845   0.4461593  -0.38671845]]","[[ 0.513081    0.21086133 -0.83195335  0.01180502]
 [ 0.53131765  0.08011568  0.33700883 -0.773116  ]
 [ 0.49531153  0.47890532  0.4350733   0.5796789 ]
 [ 0.4572923  -0.848392    0.0706417   0.25714752]]"
20200226-200729.162336,41,[0.40196204 0.02121133 0.01632354 0.00601183],"[[-0.6979617   0.16687429 -0.5404899   0.35179472]
 [ 0.04443201  0.54139096 -0.08898394  0.28188607]
 [ 0.0622785  -0.7196967  -0.5324402  -0.02384762]
 [ 0.05007142  0.36472997 -0.4664286  -0.8040942 ]
 [-0.7102743  -0.16750686  0.44598702 -0.386839  ]]","[[ 0.5129302   0.21135014 -0.8319165   0.01219584]
 [ 0.5308023   0.07993943  0.3362385  -0.7738234 ]
 [ 0.49529493  0.47962338  0.4357132   0.5786178 ]
 [ 0.45807707 -0.84788126  0.07080144  0.25739136]]"
20200226-200729.162336,42,[0.40783057 0.02124637 0.01634412 0.00605244],"[[-0.6981637   0.16671738 -0.5404595   0.35197985]
 [ 0.04383242  0.54245955 -0.08885286  0.27930197]
 [ 0.06324456 -0.71886504 -0.5331654  -0.02420497]
 [ 0.04957063  0.36414286 -0.46572754 -0.80474216]
 [-0.71006286 -0.16904444  0.44591597 -0.38717625]]","[[ 0.51279545  0.21187995 -0.8318576   0.01268091]
 [ 0.53035843  0.07962233  0.3354107  -0.7745192 ]
 [ 0.4952722   0.48029736  0.4364475   0.5775239 ]
 [ 0.45876643 -0.8473971   0.07089566  0.25773147]]"
