Timestamp,Epoch,s,u,v
20200228-235438.348635,13,[1.7473868 1.5022084 1.0432231 0.6074677],"[[ 0.37075344 -0.14968379  0.48939672 -0.5943789 ]
 [ 0.6238788   0.3521957   0.4604398   0.36406437]
 [ 0.03326388  0.82518226 -0.27299199  0.00100804]
 [-0.5822583   0.39988685  0.48013595 -0.37239796]
 [-0.36494702 -0.11277521  0.49338725  0.61277246]]","[[ 0.60427254  0.01314432  0.7045106  -0.37195006]
 [ 0.40929028  0.69016117 -0.04996004  0.5946958 ]
 [-0.3424853   0.719717   -0.03788298 -0.602724  ]
 [-0.59164196  0.07424507  0.7069184   0.38041282]]"
20200228-235438.348635,14,[1.7565398 1.4915633 1.0299994 0.6075758],"[[ 0.37022936 -0.16817456  0.48101243  0.5942864 ]
 [ 0.6217721   0.34022072  0.47652104 -0.3643914 ]
 [ 0.03022615  0.83151937 -0.24726099 -0.00120941]
 [-0.58467513  0.38257852  0.49578694  0.37190223]
 [-0.3654749  -0.1348216   0.48436823 -0.612968  ]]","[[ 0.6029214  -0.00764068  0.705859    0.37174064]
 [ 0.4065278   0.692959   -0.02646528 -0.59484696]
 [-0.34548327  0.71932435 -0.0144197   0.6024997 ]
 [-0.59318006  0.0481906   0.70771134 -0.38073623]]"
20200228-235438.348635,15,[1.7666223 1.4789869 1.0143632 0.6076641],"[[ 0.3698675  -0.19159414  0.47175902 -0.5927156 ]
 [ 0.625384    0.31728825  0.48956677  0.36767522]
 [ 0.03633363  0.8374534  -0.21803503  0.00225778]
 [-0.5806055   0.3701843   0.5166245  -0.3684359 ]
 [-0.3656102  -0.1557417   0.47257552  0.61461604]]","[[ 0.6050217  -0.03918675  0.70419735 -0.36948475]
 [ 0.41267136  0.688969   -0.00358881  0.5958282 ]
 [-0.33901542  0.72326005  0.01595783 -0.60142237]
 [-0.5905249   0.02609988  0.70981574  0.38309377]]"
20200228-235438.348635,16,[1.7758696 1.4741093 1.0024039 0.6078221],"[[ 0.36975732 -0.20286058  0.46415392 -0.59260696]
 [ 0.62005764  0.31265756  0.50346947  0.36795107]
 [ 0.02775634  0.8406246  -0.19933902  0.00232477]
 [-0.58649176  0.3517962   0.52677524 -0.36823726]
 [-0.36614922 -0.17516454  0.46244064  0.6146746 ]]","[[ 0.602091   -0.04954021  0.7061457  -0.36931032]
 [ 0.4045248   0.69354707  0.015401    0.5959152 ]
 [-0.34753823  0.71870416  0.03223595 -0.6013673 ]
 [-0.5941912   0.00160245  0.70716447  0.38321343]]"
20200228-235438.348635,17,[1.7857591 1.4726918 0.9863251 0.6079123],"[[ 0.3694313  -0.2161655   0.45697778 -0.5912379 ]
 [ 0.61850184  0.3016467   0.5145131   0.3707255 ]
 [ 0.02589435  0.8430821  -0.18094322  0.00292469]
 [-0.5880593   0.33845413  0.5396072  -0.36550874]
 [-0.36673248 -0.1922087   0.4500356   0.6159511 ]]","[[ 0.6011518  -0.06425777  0.70682484 -0.36726862]
 [ 0.40268326  0.69346726  0.03059414  0.5966689 ]
 [-0.3493567   0.7174199   0.0502686  -0.6006096 ]
 [-0.59532577 -0.01682523  0.7049367   0.38518614]]"
20200228-235438.348635,18,[1.7946336 1.469585  0.9729519 0.6080613],"[[ 0.3694381  -0.2280029   0.44865867 -0.59068626]
 [ 0.61599267  0.2933448   0.525776    0.37199476]
 [ 0.02188124  0.84470314 -0.1643504   0.0032165 ]
 [-0.59068745  0.32406458  0.55024004 -0.3643472 ]
 [-0.36698484 -0.20838031  0.43873692  0.6164008 ]]","[[ 0.5998302  -0.07687734  0.7071469  -0.366384  ]
 [ 0.3988698   0.6944654   0.04649799  0.59704196]
 [-0.35324186  0.7145      0.06630579 -0.60026145]
 [-0.59693134 -0.03602316  0.7024138   0.38599297]]"
20200228-235438.348635,19,[1.8047926 1.4721723 0.9551884 0.6081488],"[[ 0.36920372 -0.2384557   0.44072768  0.5901045 ]
 [ 0.614059    0.28530374  0.5357199  -0.3732858 ]
 [ 0.01914006  0.8457434  -0.1506453  -0.00339369]
 [-0.5927509   0.3118216   0.55968976  0.36302727]
 [-0.36728778 -0.22187002  0.42757106 -0.6169557 ]]","[[ 0.59863627 -0.08656577  0.7075749   0.3653476 ]
 [ 0.3961615   0.6948345   0.05828888 -0.5973806 ]
 [-0.35602418  0.7121653   0.07858168  0.59991   ]
 [-0.5982787  -0.05031574  0.6998323  -0.38699576]]"
20200228-235438.348635,20,[1.8145816 1.4728727 0.9398048 0.6082323],"[[ 0.36932227 -0.24797872  0.43409666  0.58865064]
 [ 0.6129083   0.276831    0.54338163 -0.37634513]
 [ 0.01699542  0.84629095 -0.13800466 -0.00391397]
 [-0.59400374  0.3008438   0.5700523   0.35979608]
 [-0.3671725  -0.2348526   0.4150804  -0.61837417]]","[[ 0.5982444  -0.09668867  0.70780927  0.362989  ]
 [ 0.3942878   0.69432855  0.06834116 -0.5981429 ]
 [-0.35797733  0.71025395  0.0923745   0.59904844]
 [-0.5987431  -0.06402249  0.69699556 -0.38936558]]"
20200228-235438.348635,21,[1.8244553 1.4691218 0.9261396 0.6084093],"[[-0.3697181  -0.25732625  0.42384386  0.5893585 ]
 [-0.6083852   0.27196005  0.55579114 -0.37497604]
 [-0.00923536  0.84684575 -0.12329093 -0.00351082]
 [ 0.5988114   0.2834224   0.576522    0.36119917]
 [ 0.36676437 -0.24968952  0.40481353 -0.6177155 ]]","[[-0.59585905 -0.10554522  0.70804656  0.36398122]
 [-0.38681167  0.69694173  0.08565221 -0.5977564 ]
 [ 0.36566162  0.7042644   0.10453402  0.5994798 ]
 [ 0.6013491  -0.08452182  0.6931133  -0.38836733]]"
20200228-235438.348635,22,[1.8346351  1.4664432  0.9107561  0.60851824],"[[-0.36952326 -0.26769596  0.41678908  0.5876953 ]
 [-0.6076429   0.26100883  0.5631722  -0.37875167]
 [-0.00851422  0.84695727 -0.10946734 -0.00414126]
 [ 0.59951586  0.27216935  0.5869781   0.35740125]
 [ 0.36705694 -0.26229823  0.3906373  -0.61919993]]","[[-0.5952816  -0.11858458  0.70799863  0.3609928 ]
 [-0.38599542  0.6949238   0.09720034 -0.5988663 ]
 [ 0.3664348   0.70227236  0.12065397  0.5983159 ]
 [ 0.60197437 -0.09915837  0.6890087  -0.39123106]]"
20200228-235438.348635,23,[1.84463   1.4660151 0.8977242 0.6086551],"[[-0.3693156  -0.27587152  0.40946367  0.58694667]
 [-0.6063608   0.25341544  0.57037973 -0.3807806 ]
 [-0.00684533  0.84647083 -0.0996381  -0.00447189]
 [ 0.6008302   0.26243314  0.5945662   0.35534275]
 [ 0.3672726  -0.27256548  0.37890604 -0.6198481 ]]","[[-0.594241   -0.12763171  0.7081294   0.35936102]
 [-0.38417104  0.6939312   0.10693719 -0.59953046]
 [ 0.3682793   0.69987446  0.13191503  0.59761584]
 [ 0.6030429  -0.11111163  0.6853579  -0.39278248]]"
20200228-235438.348635,24,[1.8547713  1.46572    0.88639116 0.6087933 ],"[[-0.36937314 -0.2821359   0.40222308  0.58668804]
 [-0.6036611   0.24897507  0.57816035 -0.3816444 ]
 [-0.00258298  0.84573954 -0.09159354 -0.004501  ]
 [ 0.60365534  0.25171417  0.59994555  0.35440567]
 [ 0.36708367 -0.28244507  0.36827117 -0.62009746]]","[[-0.5924574  -0.13355665  0.7089143   0.35860553]
 [-0.37979916  0.6945096   0.11684378 -0.5997973 ]
 [ 0.3727498   0.6960737   0.14049454  0.59732777]
 [ 0.604818   -0.12369642  0.68121195 -0.39350334]]"
20200228-235438.348635,25,[1.8642817  1.4659972  0.8757795  0.60897994],"[[-0.36973193 -0.28645352  0.3941523   0.5873093 ]
 [-0.59814924  0.24849027  0.58848685 -0.38055563]
 [ 0.00606102  0.8446963  -0.08483244 -0.00417329]
 [ 0.60913265  0.23819923  0.6021627   0.35569537]
 [ 0.36665618 -0.29316685  0.35851243 -0.6194423 ]]","[[-0.5888723  -0.13547006  0.71113014  0.35940483]
 [-0.37075508  0.6974861   0.12886354 -0.5995403 ]
 [ 0.38173208  0.68982804  0.14542931  0.59771943]
 [ 0.60831845 -0.13891986  0.6756766  -0.39257035]]"
20200228-235438.348635,26,[1.8740684 1.4660504 0.8671376 0.6091503],"[[-3.6937568e-01 -2.9603025e-01  3.8530457e-01  5.8693349e-01]
 [-6.0230088e-01  2.3750827e-01  5.9099567e-01 -3.8189173e-01]
 [-6.3777657e-04  8.4356040e-01 -7.9305977e-02 -4.2534810e-03]
 [ 6.0499507e-01  2.3687060e-01  6.1087948e-01  3.5425603e-01]
 [ 3.6711907e-01 -2.9707634e-01  3.5043049e-01 -6.1980021e-01]]","[[-0.5914306  -0.14840327  0.70697504  0.3582914 ]
 [-0.37764794  0.69251853  0.13350844 -0.59998   ]
 [ 0.37488887  0.69170344  0.15617228  0.59717274]
 [ 0.6058471  -0.14121376  0.6767363  -0.39374644]]"
20200228-235438.348635,27,[1.8836838  1.4715544  0.8543576  0.60929024],"[[-0.36936104 -0.30105457  0.37989804  0.5857182 ]
 [-0.60304505  0.23236161  0.593603   -0.3849735 ]
 [-0.00163035  0.84235996 -0.07735595 -0.00444722]
 [ 0.60427207  0.2336284   0.61777264  0.35101008]
 [ 0.36709964 -0.3020298   0.34012613 -0.62088746]]","[[-0.59194    -0.15240395  0.70703065  0.35565126]
 [-0.3787631   0.6910856   0.13407505 -0.60080206]
 [ 0.3738066   0.691738    0.162157    0.59621507]
 [ 0.6053217  -0.14377883  0.6751568  -0.39632902]]"
20200228-235438.348635,28,[1.8940132  1.4687216  0.8419393  0.60948414],"[[-0.36921442 -0.31077963  0.36834025  0.586193  ]
 [-0.60408545  0.22210024  0.60009474 -0.3843311 ]
 [-0.00339189  0.84129155 -0.0679885  -0.00416579]
 [ 0.60321987  0.22518305  0.6246528   0.3516497 ]
 [ 0.3672557  -0.30920672  0.33075437 -0.62047774]]","[[-0.59254396 -0.16532396  0.7034175   0.35603875]
 [-0.38055092  0.6879327   0.14517055 -0.60071206]
 [ 0.3720305   0.6898281   0.17370707  0.5962857 ]
 [ 0.6047037  -0.15347229  0.67376196 -0.39601105]]"
20200228-235438.348635,29,[1.9045503  1.4721887  0.83067405 0.60964215],"[[-0.36895376 -0.31627083  0.3608867   0.58598727]
 [-0.604158    0.2168386   0.60447216 -0.3852325 ]
 [-0.00391291  0.84005016 -0.06517267 -0.00404789]
 [ 0.6031538   0.2205393   0.6297333   0.35071108]
 [ 0.36750084 -0.31405804  0.32181174 -0.62064534]]","[[-0.592366   -0.17051966  0.7027815   0.35513982]
 [-0.38095024  0.6866054   0.14919803 -0.6009911 ]
 [ 0.37164038  0.68890035  0.17924179  0.5959633 ]
 [ 0.6048664  -0.1578377   0.6720944  -0.3968794 ]]"
20200228-235438.348635,30,[1.9146755  1.4734911  0.82142377 0.60977   ],"[[-0.3690308  -0.32153445  0.35558695  0.5845447 ]
 [-0.60449827  0.21084493  0.6067746  -0.38912234]
 [-0.00448933  0.83868307 -0.06184696 -0.00431359]
 [ 0.60270435  0.21581957  0.6366904   0.34681788]
 [ 0.36759397 -0.31967625  0.3101329  -0.6217641 ]]","[[-0.5926862  -0.17691498  0.70257956  0.35186082]
 [-0.38153607  0.6846302   0.15209846 -0.6021446 ]
 [ 0.3709594   0.68793666  0.18833248  0.59469587]
 [ 0.60460114 -0.16348067  0.6691627  -0.39994103]]"
20200228-235438.348635,31,[1.925528   1.4774956  0.81084126 0.6098259 ],"[[-0.36921936 -0.32445604  0.35217306  0.5828212 ]
 [-0.6027879   0.20813993  0.6095767  -0.39368504]
 [-0.00178621  0.8373681  -0.06034798 -0.00453163]
 [ 0.60442543  0.20990905  0.64214635  0.34214845]
 [ 0.367411   -0.32581982  0.29731593 -0.6230929 ]]","[[-0.5915688  -0.17865771  0.7050619   0.3478729 ]
 [-0.3786736   0.68475425  0.15352917 -0.6034456 ]
 [ 0.37381974  0.68585956  0.19473806  0.593239  ]
 [ 0.6057324  -0.16967526  0.66437477 -0.40361503]]"
20200228-235438.348635,32,[1.9362091  1.4808359  0.80211926 0.6100279 ],"[[-3.6913115e-01 -3.2821959e-01  3.4507674e-01  5.8303219e-01]
 [-6.0159093e-01  2.0556875e-01  6.1445820e-01 -3.9368254e-01]
 [-4.3906091e-04  8.3604902e-01 -5.9529558e-02 -4.1978895e-03]
 [ 6.0557568e-01  2.0511593e-01  6.4496952e-01  3.4232360e-01]
 [ 3.6757168e-01 -3.3009586e-01  2.8954121e-01 -6.2280422e-01]]","[[-0.5905566  -0.18114676  0.70536834  0.34768468]
 [-0.37699625  0.6847082   0.1576707  -0.6034804 ]
 [ 0.37544265  0.68411845  0.19758552  0.5932831 ]
 [ 0.6067618  -0.17419066  0.66223544 -0.4036611 ]]"
20200228-235438.348635,33,[1.9456177  1.4832618  0.79233056 0.61027205],"[[-0.36949492 -0.33251348  0.33430952  0.58445364]
 [-0.59987396  0.20321159  0.6217972  -0.39065456]
 [ 0.0024807   0.83461756 -0.05756642 -0.00365555]
 [ 0.60728234  0.19776073  0.64654076  0.3455683 ]
 [ 0.36718714 -0.33532688  0.28333068 -0.62158823]]","[[-0.5895349  -0.18412776  0.7042391   0.3501326 ]
 [-0.3739472   0.6852125   0.16573471 -0.6026435 ]
 [ 0.37849018  0.6810122   0.19942236  0.5943047 ]
 [ 0.6077476  -0.18111628  0.66091603 -0.4012851 ]]"
20200228-235438.348635,34,[1.9560988 1.4832885 0.7833965 0.6104868],"[[-0.3693854  -0.3373278   0.32582375  0.5847715 ]
 [-0.59895676  0.19851589  0.627002   -0.39051694]
 [ 0.00364035  0.83323216 -0.05445126 -0.00347299]
 [ 0.6082589   0.19120282  0.6499396   0.34565562]
 [ 0.36716875 -0.34054005  0.2744471  -0.62132806]]","[[-0.5886173  -0.18961003  0.70355874  0.3501188 ]
 [-0.37251508  0.68420815  0.17267692 -0.60272264]
 [ 0.37998566  0.67857337  0.2050782   0.5942158 ]
 [ 0.608583   -0.18827023  0.65812707 -0.40131065]]"
20200228-235438.348635,35,[1.96695    1.4880106  0.77268285 0.6106922 ],"[[-0.3695503  -0.34043005  0.31848973  0.58490986]
 [-0.598006    0.1960503   0.6312292  -0.39067167]
 [ 0.00510981  0.83199865 -0.05446861 -0.00325928]
 [ 0.60913396  0.1865402   0.6527991   0.34564662]
 [ 0.36708444 -0.34446052  0.2664593  -0.6211071 ]]","[[-0.5878697  -0.19107279  0.70393246  0.3498281 ]
 [-0.37080863  0.6843051   0.17564704 -0.6028065 ]
 [ 0.38161814  0.67703754  0.20717889  0.59419245]
 [ 0.6093257  -0.19193265  0.6562806  -0.401472  ]]"
20200228-235438.348635,36,[1.9774932  1.4940186  0.7641461  0.61091566],"[[-0.36958343 -0.34369174  0.3106886   0.5854151 ]
 [-0.5990289   0.19357027  0.6338948  -0.3898078 ]
 [ 0.00375945  0.8308094  -0.05679192 -0.00290583]
 [ 0.60812527  0.18553412  0.65585315  0.34648934]
 [ 0.36707273 -0.34603488  0.2613085  -0.62070656]]","[[-0.5886071  -0.19258195  0.702614    0.35041082]
 [-0.372315    0.6836744   0.17596936 -0.60249966]
 [ 0.3801342   0.6774669   0.20765714  0.5944873 ]
 [ 0.6086226  -0.19115506  0.65745497 -0.40098822]]"
20200228-235438.348635,37,[1.9872901 1.4974246 0.7540821 0.6111499],"[[-0.36969167 -0.34790945  0.30022398  0.5864567 ]
 [-0.59877795  0.18988772  0.63920707 -0.3874491 ]
 [ 0.00414428  0.8294903  -0.05620982 -0.00255267]
 [ 0.6083303   0.18072386  0.65800786  0.34899822]
 [ 0.36702985 -0.349552    0.255238   -0.61979526]]","[[-0.5884242  -0.1961929   0.7008089   0.3523242 ]
 [-0.3718447   0.68303984  0.18157592 -0.60184604]
 [ 0.38057914  0.67597216  0.20953451  0.595245  ]
 [ 0.608809   -0.19500512  0.6572613  -0.39916483]]"
20200228-235438.348635,38,[1.9982026  1.5011845  0.7471618  0.61132175],"[[-0.36945218 -0.35173807  0.2946739   0.58574677]
 [-0.6001734   0.18560743  0.6398413  -0.3900097 ]
 [ 0.00172942  0.82816553 -0.05764819 -0.00240383]
 [ 0.60689175  0.17990255  0.6630913   0.34641102]
 [ 0.367392   -0.3515787   0.24649046 -0.62031233]]","[[-0.58924836 -0.20010313  0.700193    0.34996402]
 [-0.37431374  0.6812014   0.18086384 -0.6026128 ]
 [ 0.3780935   0.67659855  0.21448012  0.5943551 ]
 [ 0.6080469  -0.19528906  0.6565182  -0.40140375]]"
20200228-235438.348635,39,[2.0077553  1.5096369  0.7389678  0.61154795],"[[-0.36953816 -0.35279933  0.28896266  0.5858879 ]
 [-0.59920245  0.18633668  0.64285475 -0.39002302]
 [ 0.00306654  0.82701844 -0.06245765 -0.00207522]
 [ 0.607822    0.17864963  0.66455305  0.34649876]
 [ 0.36734372 -0.35346362  0.24022326 -0.6201228 ]]","[[-0.588449   -0.197148    0.7018074   0.34975308]
 [-0.37273282  0.68249804  0.17947821 -0.6025399 ]
 [ 0.37963918  0.67639154  0.21206558  0.5944719 ]
 [ 0.6088286  -0.19448318  0.6559591  -0.4015242 ]]"
20200228-235438.348635,40,[2.0173976 1.5138167 0.7330655 0.6116972],"[[-0.36933586 -0.3564543   0.28383166  0.5850328 ]
 [-0.6005026   0.18234149  0.64305705 -0.39308104]
 [ 0.000828    0.8256568  -0.06429818 -0.00182191]
 [ 0.60647345  0.17783804  0.66966814  0.34337935]
 [ 0.3676639  -0.3554674   0.23092777 -0.62073463]]","[[-0.5892998  -0.2008591   0.70145625  0.34690115]
 [-0.37507367  0.68077016  0.17824447 -0.6034074 ]
 [ 0.3772765   0.67695796  0.21731861  0.5934333 ]
 [ 0.6080358  -0.19477065  0.6549509  -0.40422273]]"
20200228-235438.348635,41,[2.0279226  1.5173677  0.7226776  0.61193025],"[[-3.6941940e-01 -3.6036053e-01  2.7520981e-01  5.8521277e-01]
 [-6.0125965e-01  1.7807162e-01  6.4569992e-01 -3.9302239e-01]
 [-1.2109133e-04  8.2449174e-01 -6.4642712e-02 -1.5100101e-03]
 [ 6.0569429e-01  1.7446864e-01  6.7325306e-01  3.4343898e-01]
 [ 3.6762816e-01 -3.5805708e-01  2.2334461e-01 -6.2056941e-01]]","[[-0.58997047 -0.20455158  0.6999074   0.3467321 ]
 [-0.37620276  0.6795986   0.18041751 -0.60337955]
 [ 0.37614596  0.67647505  0.22078754  0.59342116]
 [ 0.6073885  -0.19668779  0.65485275 -0.4044271 ]]"
