Timestamp,Epoch,s,u,v
20200228-083824.115338,10,[0.2815425  0.10630976 0.07208586 0.04933247],"[[ 0.1818919   0.26847222 -0.21562156 -0.6907461 ]
 [ 0.42156425 -0.06261436  0.80307597 -0.3554361 ]
 [ 0.70179796 -0.5155132  -0.46202084 -0.01870511]
 [ 0.4579604   0.80517936 -0.12665172  0.2615711 ]
 [ 0.2948749  -0.09967303  0.28119904  0.57250834]]","[[ 0.50335824  0.6267281   0.09839121 -0.58665276]
 [ 0.3514761   0.4396189  -0.4449062   0.6966048 ]
 [ 0.6243161  -0.6201089  -0.43132305 -0.19913566]
 [ 0.4830368  -0.17149928  0.7786773   0.36183614]]"
20200228-083824.115338,11,[0.29688138 0.10704189 0.07223045 0.04932006],"[[ 0.1885414   0.26320076 -0.22200428 -0.68841213]
 [ 0.43313566 -0.06565083  0.796182   -0.35608345]
 [ 0.68583024 -0.5318467  -0.4678853  -0.01210687]
 [ 0.46871492  0.7959434  -0.13824248  0.26248664]
 [ 0.29459992 -0.10014409  0.2806799   0.5746722 ]]","[[ 0.5086841   0.61670357  0.08897559 -0.5941385 ]
 [ 0.359457    0.43733072 -0.4426532   0.695407  ]
 [ 0.61353344 -0.63157296 -0.43206236 -0.19497414]
 [ 0.48539492 -0.17185575  0.7806818   0.35410973]]"
20200228-083824.115338,12,[0.31386715 0.10779564 0.07236633 0.04934788],"[[ 0.194987    0.2576013  -0.22577871 -0.6870445 ]
 [ 0.44150808 -0.07142422  0.7911979  -0.35542467]
 [ 0.67077464 -0.5471523  -0.47243246 -0.00672681]
 [ 0.48051235  0.78672034 -0.14683081  0.2622099 ]
 [ 0.2936331  -0.10117199  0.27978215  0.5769264 ]]","[[ 0.5133432   0.6061701   0.08299256 -0.60178816]
 [ 0.3678748   0.43635473 -0.44128284  0.69248277]
 [ 0.6033269  -0.64197433 -0.4325914  -0.19165163]
 [ 0.486974   -0.17326742  0.78182256  0.3486953 ]]"
20200228-083824.115338,13,[0.32800192 0.1082789  0.07250369 0.04955007],"[[ 0.1966099   0.25391623 -0.22594987 -0.6875341 ]
 [ 0.44515905 -0.07559703  0.78908116 -0.35436976]
 [ 0.6628452  -0.5546851  -0.4751983  -0.00543946]
 [ 0.48681894  0.7823857  -0.1517359   0.25900504]
 [ 0.2946554  -0.10004698  0.2783188   0.5784514 ]]","[[ 0.5151119   0.5994401   0.08132306 -0.6072215 ]
 [ 0.37403196  0.43640977 -0.4415373   0.6889785 ]
 [ 0.59704673 -0.6478925  -0.43274134 -0.19106467]
 [ 0.4881547  -0.17450999  0.7817714   0.34653273]]"
20200228-083824.115338,14,[0.34082788 0.10872427 0.07262767 0.04958178],"[[ 1.9945113e-01  2.5110057e-01 -2.3108253e-01 -6.8575120e-01]
 [ 4.5569474e-01 -7.5715348e-02  7.8284138e-01 -3.5447687e-01]
 [ 6.5277344e-01 -5.6261766e-01 -4.8022646e-01 -3.9236249e-05]
 [ 4.8957467e-01  7.7776730e-01 -1.6130437e-01  2.6049155e-01]
 [ 2.9455924e-01 -9.8766595e-02  2.7771190e-01  5.7985830e-01]]","[[ 0.5169765   0.5944208   0.07399601 -0.61149335]
 [ 0.3778066   0.43511263 -0.43921134  0.6892262 ]
 [ 0.5914325  -0.6535752  -0.43335527 -0.18775098]
 [ 0.49010736 -0.17372589  0.78346753  0.3402835 ]]"
20200228-083824.115338,15,[0.34979364 0.1092365  0.07276694 0.04962265],"[[ 0.20448643  0.24863054 -0.22868742 -0.6858377 ]
 [ 0.45833498 -0.08107657  0.7828255  -0.34963953]
 [ 0.6465323  -0.5689784  -0.4816909   0.00276917]
 [ 0.4953876   0.7733101  -0.16336429  0.26071313]
 [ 0.29103598 -0.0993235   0.27599502  0.5825807 ]]","[[ 0.5189758   0.5889235   0.07551812 -0.6149231 ]
 [ 0.3812866   0.43637806 -0.44060457  0.6856111 ]
 [ 0.5875534  -0.65732074 -0.43334737 -0.18687077]
 [ 0.4899651  -0.17513703  0.7825442   0.34188655]]"
20200228-083824.115338,16,[0.36053085 0.10957918 0.0729122  0.04982099],"[[ 0.2062541   0.24733502 -0.22346331 -0.687251  ]
 [ 0.45692176 -0.08558029  0.7851143  -0.34494677]
 [ 0.64510626 -0.5707798  -0.48189962  0.0018912 ]
 [ 0.49839208  0.77205473 -0.16283715  0.2577421 ]
 [ 0.29004413 -0.09820158  0.27370918  0.58503264]]","[[ 0.5192856   0.58503085  0.08022648 -0.6177746 ]
 [ 0.38509578  0.4378078  -0.44345388  0.6807159 ]
 [ 0.5849075  -0.65930986 -0.43300828 -0.18893847]
 [ 0.48982373 -0.17712636  0.78065145  0.34537336]]"
20200228-083824.115338,17,[0.37006783 0.10993316 0.07304624 0.05004704],"[[ 0.20548825  0.2447874  -0.22368747 -0.6882124 ]
 [ 0.46115473 -0.08728015  0.78280544 -0.3438855 ]
 [ 0.640144   -0.57444024 -0.48468858  0.00296831]
 [ 0.5006487   0.77023304 -0.167745    0.25498953]
 [ 0.29099452 -0.09602551  0.2722474   0.58572847]]","[[ 0.5196952   0.58136743  0.07859333 -0.6210897 ]
 [ 0.38777092  0.43843138 -0.4435508   0.67873013]
 [ 0.58189595 -0.66220284 -0.4331623  -0.18776415]
 [ 0.49086472 -0.17685458  0.78067714  0.34397388]]"
20200228-083824.115338,18,[0.37902868 0.11027608 0.07317908 0.0502982 ],"[[ 0.20427303  0.24232621 -0.22364171 -0.68932146]
 [ 0.46495426 -0.08891902  0.7806691  -0.34294647]
 [ 0.6356057  -0.5776175  -0.4873746   0.00358807]
 [ 0.502571    0.7687461  -0.17245215  0.25170952]
 [ 0.29243585 -0.09359294  0.2706783   0.5863905 ]]","[[ 0.5199351   0.57796216  0.07727102 -0.6242249 ]
 [ 0.39016366  0.43920994 -0.4437788   0.67670333]
 [ 0.57923704 -0.6647563  -0.43329093 -0.18666221]
 [ 0.49185836 -0.17650412  0.780608    0.34288928]]"
20200228-083824.115338,19,[0.38565773 0.11078986 0.07331143 0.05034141],"[[ 0.20855992  0.23949504 -0.22363967 -0.68889546]
 [ 0.46997848 -0.09311258  0.77853245 -0.3395573 ]
 [ 0.6278701  -0.58418465 -0.49001342  0.00747086]
 [ 0.50735056  0.76417154 -0.17669308  0.2522575 ]
 [ 0.2898244  -0.09350134  0.26933134  0.5885871 ]]","[[ 0.5217345   0.57311344  0.07617108 -0.6273216 ]
 [ 0.39208323  0.4405639  -0.44380075  0.67469645]
 [ 0.576107   -0.6680312  -0.43364236 -0.18381932]
 [ 0.49210256 -0.17657554  0.78050846  0.3427287 ]]"
20200228-083824.115338,20,[0.39467323 0.11124515 0.0734596  0.050602  ],"[[ 0.20935743  0.23638463 -0.21926358 -0.69099575]
 [ 0.4688565  -0.09907277  0.7799484  -0.3358798 ]
 [ 0.6238369  -0.58823067 -0.4908147   0.00665298]
 [ 0.51313955  0.7614046  -0.17718661  0.2476569 ]
 [ 0.28958416 -0.09249351  0.26703933  0.59019667]]","[[ 0.52244204  0.5681005   0.07991613 -0.630817  ]
 [ 0.3953102   0.4428926  -0.44612628  0.6697368 ]
 [ 0.5733796  -0.67045146 -0.4335124  -0.18384244]
 [ 0.4919558  -0.17777266  0.77887875  0.3460126 ]]"
20200228-083824.115338,21,[0.3980477  0.11140797 0.07361215 0.05075559],"[[ 0.20999844  0.23745097 -0.21464205 -0.6917207 ]
 [ 0.46932894 -0.09910696  0.7816616  -0.33089325]
 [ 0.62635136 -0.5855425  -0.4912792   0.00608424]
 [ 0.5100068   0.76343954 -0.17735954  0.24669392]
 [ 0.28845868 -0.0899766   0.26480773  0.59256846]]","[[ 0.521752    0.5680733   0.08378769 -0.63091   ]
 [ 0.39553475  0.44387558 -0.4487956   0.6671654 ]
 [ 0.5738202  -0.6697146  -0.43314898 -0.18599759]
 [ 0.49199376 -0.17818491  0.7771387   0.34963983]]"
20200228-083824.115338,22,[0.3920025  0.11172505 0.07376319 0.05087273],"[[ 0.21279144  0.23722048 -0.2108926  -0.69178903]
 [ 0.47037718 -0.10119188  0.7826428  -0.3260214 ]
 [ 0.6254975  -0.5859795  -0.4921539   0.00683143]
 [ 0.50971454  0.7631094  -0.17821294  0.24589105]
 [ 0.28707054 -0.08819889  0.26271504  0.5955069 ]]","[[ 0.5223076   0.5670851   0.08669966 -0.6309459 ]
 [ 0.3939721   0.44611096 -0.45097673  0.6651249 ]
 [ 0.57469785 -0.66919553 -0.43311438 -0.18523426]
 [ 0.49163356 -0.1776989   0.7755742   0.35384256]]"
20200228-083824.115338,23,[0.39468282 0.11208314 0.0738939  0.05097322],"[[ 0.21461727  0.23580585 -0.21158898 -0.6913175 ]
 [ 0.47610185 -0.10207924  0.7798652  -0.32375252]
 [ 0.6206421  -0.5889554  -0.49511078  0.00973008]
 [ 0.50995475  0.761348   -0.1832602   0.24597265]
 [ 0.28638542 -0.08635371  0.26138386  0.5972165 ]]","[[ 0.5230346   0.5648335   0.08470553 -0.6326319 ]
 [ 0.39409763  0.4470133  -0.45078614  0.6645739 ]
 [ 0.5733697  -0.6707533  -0.43346986 -0.18286948]
 [ 0.4923103  -0.17672725  0.77570665  0.353097  ]]"
20200228-083824.115338,24,[0.40436488 0.11245401 0.07404619 0.05116844],"[[ 0.21573061  0.23411153 -0.2072329  -0.69277996]
 [ 0.47596312 -0.10605354  0.7811444  -0.31929517]
 [ 0.6185367  -0.59085685 -0.49597132  0.00939136]
 [ 0.5127706   0.75999933 -0.18375689  0.24319327]
 [ 0.28530487 -0.08505356  0.25906345  0.599062  ]]","[[ 0.5232706   0.5612783   0.08845428 -0.6350832 ]
 [ 0.3967627   0.4486471  -0.45308223  0.6603119 ]
 [ 0.5713388  -0.67233557 -0.43330538 -0.18380311]
 [ 0.49228004 -0.17789766  0.77404064  0.3561938 ]]"
20200228-083824.115338,25,[0.41791245 0.11277199 0.07420738 0.05131337],"[[ 0.21744734  0.23338188 -0.20173188 -0.6941013 ]
 [ 0.47530395 -0.10944761  0.7833255  -0.31349587]
 [ 0.61821675 -0.5913605  -0.4963038   0.0089745 ]
 [ 0.5143315   0.7594715  -0.18320611  0.2415733 ]
 [ 0.28297424 -0.08396038  0.25656164  0.6012536 ]]","[[ 0.523154    0.55825436  0.09350614 -0.6371177 ]
 [ 0.39994252  0.4497938  -0.4559844   0.655599  ]
 [ 0.569335   -0.67360854 -0.43291256 -0.18626869]
 [ 0.49215224 -0.17969184  0.77195966  0.35996595]]"
20200228-083824.115338,26,[0.42577082 0.11309332 0.07435835 0.05142175],"[[ 0.21972448  0.2327281  -0.19871588 -0.6943304 ]
 [ 0.47723627 -0.1115469   0.78352946 -0.30894265]
 [ 0.61639553 -0.5924726  -0.49763963  0.01005426]
 [ 0.5147078   0.7586631  -0.18479577  0.24102835]
 [ 0.28124523 -0.08246938  0.25455633  0.6035429 ]]","[[ 0.5233666   0.5559472   0.09576531 -0.638623  ]
 [ 0.40138814  0.4508737  -0.4576201   0.65282804]
 [ 0.5680218  -0.6746484  -0.43282962 -0.1867069 ]
 [ 0.49226657 -0.18023682  0.77076036  0.3621008 ]]"
20200228-083824.115338,27,[0.42358467 0.11331178 0.0745125  0.05163063],"[[ 0.21838781  0.23255259 -0.19526425 -0.6958772 ]
 [ 0.47892264 -0.11162895  0.7839616  -0.30502996]
 [ 0.6174663  -0.59086394 -0.4988416   0.00960477]
 [ 0.512867    0.76023936 -0.18635675  0.23902662]
 [ 0.28043377 -0.07983465  0.25239632  0.60455424]]","[[ 0.5230179   0.55570936  0.09816181 -0.63875175]
 [ 0.40047145  0.4524345  -0.4596399   0.6508893 ]
 [ 0.5688278  -0.6739561  -0.43269312 -0.18706909]
 [ 0.49245334 -0.17964762  0.7693322   0.3651638 ]]"
20200228-083824.115338,28,[0.4333882  0.11376306 0.07468315 0.05181417],"[[ 0.22066116  0.23022279 -0.18874319 -0.6977042 ]
 [ 0.47652677 -0.11790188  0.7867675  -0.2988768 ]
 [ 0.61520237 -0.5936042  -0.49889156  0.00879281]
 [ 0.5180532   0.75791514 -0.18488267  0.23584922]
 [ 0.27816966 -0.07934535  0.24959858  0.606778  ]]","[[ 0.5235959   0.55117726  0.10435747 -0.64121795]
 [ 0.4033637   0.45490277 -0.46287438  0.64506483]
 [ 0.5667364  -0.67554474 -0.43243307 -0.18828483]
 [ 0.49188933 -0.18140203  0.7667194   0.37051275]]"
20200228-083824.115338,29,[0.43501964 0.11404245 0.07484679 0.05193482],"[[ 0.22245552  0.23023394 -0.1841039  -0.6982863 ]
 [ 0.4771565  -0.1196188   0.78810835 -0.29329148]
 [ 0.6156725  -0.5928729  -0.49961993  0.00898107]
 [ 0.5172718   0.7583958  -0.18508716  0.23506954]
 [ 0.2760653  -0.07759471  0.24721165  0.60912895]]","[[ 0.5236245   0.5500078   0.10829334 -0.64154613]
 [ 0.40342078  0.45651346 -0.46536797  0.6420903 ]
 [ 0.566821   -0.6753089  -0.43225417 -0.18928339]
 [ 0.49171448 -0.18178275  0.7647626   0.3745802 ]]"
20200228-083824.115338,30,[0.43642613 0.11436541 0.07500923 0.05214111],"[[ 0.22226547  0.22901951 -0.17977    -0.69993204]
 [ 0.47761312 -0.12207175  0.78907293 -0.28873104]
 [ 0.615088   -0.5931211  -0.50060767  0.00846499]
 [ 0.5182564   0.7583705  -0.1857881   0.23244922]
 [ 0.27488375 -0.07570003  0.24478933  0.6104305 ]]","[[ 0.5237059   0.5480692   0.11180606 -0.6425355 ]
 [ 0.40375262  0.45850903 -0.46762544  0.6388112 ]
 [ 0.566559   -0.6754956  -0.43216604 -0.18960305]
 [ 0.49165744 -0.18192174  0.76292765  0.37831074]]"
20200228-083824.115338,31,[0.4411315  0.11455555 0.07517189 0.05232139],"[[ 0.22249015  0.22959827 -0.17616077 -0.7003577 ]
 [ 0.4790392  -0.1218686   0.78955454 -0.28464326]
 [ 0.61636007 -0.5910911  -0.50176024  0.00787259]
 [ 0.5152393   0.760099   -0.18718567  0.23067027]
 [ 0.2750429  -0.07275757  0.2424231   0.6125414 ]]","[[ 0.5230887   0.54768914  0.11452086 -0.64288425]
 [ 0.40402353  0.45942047 -0.4697003   0.63645864]
 [ 0.566655   -0.6751783  -0.43188903 -0.19107223]
 [ 0.49198133 -0.18194494  0.76140577  0.3809354 ]]"
20200228-083824.115338,32,[0.450196   0.11487059 0.0753259  0.05241815],"[[ 0.22431614  0.22900271 -0.17438947 -0.7003517 ]
 [ 0.48257983 -0.12294399  0.7885429  -0.2806471 ]
 [ 0.61409074 -0.59206027 -0.5037983   0.00955146]
 [ 0.51474595  0.75951445 -0.19000177  0.23063725]
 [ 0.2733654  -0.07102921  0.24057171  0.61437786]]","[[ 0.52320886  0.54566425  0.11543742 -0.6443426 ]
 [ 0.4053009   0.46011147 -0.47066522  0.634431  ]
 [ 0.5652797  -0.676292   -0.43193805 -0.19109531]
 [ 0.49238467 -0.18214568  0.76064306  0.38184094]]"
20200228-083824.115338,33,[0.4540401  0.11507779 0.07549831 0.05265025],"[[ 0.22338168  0.22912247 -0.1692014  -0.7018022 ]
 [ 0.48236865 -0.12368235  0.79008937 -0.27596816]
 [ 0.61619425 -0.58973044 -0.50440925  0.00780901]
 [ 0.5128661   0.76142687 -0.19010992  0.22758725]
 [ 0.273302   -0.06821334  0.23782234  0.61600184]]","[[ 0.52252626  0.54497004  0.11981522 -0.64468503]
 [ 0.4056908   0.4615998  -0.47343212  0.6310335 ]
 [ 0.5655392  -0.6757505  -0.43157232 -0.19306108]
 [ 0.49249074 -0.18246952  0.7584538   0.3858833 ]]"
20200228-083824.115338,34,[0.45419893 0.11535693 0.07566088 0.05285082],"[[ 0.22371267  0.22871397 -0.16578224 -0.70243025]
 [ 0.48371089 -0.12474598  0.79025435 -0.27214253]
 [ 0.61585844 -0.58912545 -0.5058272   0.00733096]
 [ 0.5116532   0.7620821  -0.19168171  0.22504823]
 [ 0.27368963 -0.06550869  0.23539647  0.61792403]]","[[ 0.5223958   0.5438702   0.12233261 -0.64524627]
 [ 0.40541488  0.4632482  -0.4753229   0.6285763 ]
 [ 0.5656919  -0.6755918  -0.43152532 -0.19327329]
 [ 0.49268082 -0.1821596   0.7568943   0.38883775]]"
20200228-083824.115338,35,[0.45767772 0.11547178 0.07584348 0.05310997],"[[ 0.22170326  0.2297182  -0.15947437 -0.7041293 ]
 [ 0.48266146 -0.12435399  0.7925692  -0.26706827]
 [ 0.62042785 -0.58459735 -0.5059398   0.00447812]
 [ 0.5078387   0.76560754 -0.19089223  0.22156125]
 [ 0.2739604  -0.06210064  0.23235181  0.6194894 ]]","[[ 0.5211891   0.5442257   0.12780826 -0.64486074]
 [ 0.40552157  0.46459624 -0.47865102  0.6249768 ]
 [ 0.56663543 -0.6742548  -0.43093187 -0.19647537]
 [ 0.49278662 -0.18261781  0.75422555  0.39364454]]"
20200228-083824.115338,36,[0.45589492 0.11561882 0.0760205  0.05332464],"[[ 0.22044884  0.23057465 -0.15443587 -0.70531124]
 [ 0.48313192 -0.12370923  0.7938706  -0.26226446]
 [ 0.6237345  -0.58085644 -0.50660866  0.00282979]
 [ 0.5040116   0.76854956 -0.19117327  0.21912003]
 [ 0.27370256 -0.05889553  0.22960593  0.6210728 ]]","[[ 0.5203803   0.544776    0.1318835  -0.64422816]
 [ 0.4045501   0.466103   -0.48138303  0.62238073]
 [ 0.567966   -0.6728252  -0.43056753 -0.19832341]
 [ 0.49290782 -0.18240912  0.7519898   0.39784423]]"
20200228-083824.115338,37,[0.4614238  0.11590812 0.07620585 0.05357955],"[[ 2.1963729e-01  2.2966735e-01 -1.4829853e-01 -7.0712262e-01]
 [ 4.8179388e-01 -1.2632050e-01  7.9583275e-01 -2.5713894e-01]
 [ 6.2477469e-01 -5.7973969e-01 -5.0701886e-01  5.9311138e-04]
 [ 5.0437558e-01  7.6942152e-01 -1.9047940e-01  2.1499561e-01]
 [ 2.7367261e-01 -5.6468301e-02  2.2651245e-01  6.2260258e-01]]","[[ 0.51998085  0.54280645  0.13732395 -0.64507633]
 [ 0.40567216  0.46812534 -0.48436838  0.61779946]
 [ 0.56758946 -0.6728044  -0.43022624 -0.20020473]
 [ 0.4928412  -0.18317789  0.7492898   0.40263957]]"
20200228-083824.115338,38,[0.463124   0.11624996 0.0763865  0.05383872],"[[ 0.21889026  0.22811829 -0.14314094 -0.7088527 ]
 [ 0.4812341  -0.12924512  0.7970059  -0.25268775]
 [ 0.62433106 -0.5798117  -0.5078738  -0.00113659]
 [ 0.50561225  0.76951367 -0.19066082  0.21068655]
 [ 0.27398488 -0.05407923  0.22361614  0.6239282 ]]","[[ 0.51991576  0.54054093  0.14166914 -0.6460904 ]
 [ 0.4062235   0.47042915 -0.48686004  0.61371475]
 [ 0.5672877  -0.6729665  -0.43007982 -0.20082818]
 [ 0.49280268 -0.1833788   0.7469459   0.40692672]]"
20200228-083824.115338,39,[0.46783793 0.11646802 0.07656938 0.05408667],"[[ 0.21740887  0.22785585 -0.13801563 -0.7103652 ]
 [ 0.48130032 -0.13005234  0.7981344  -0.24817878]
 [ 0.6260328  -0.5776058  -0.5086798  -0.00313163]
 [ 0.5039145   0.7713153  -0.19095697  0.20709187]
 [ 0.27429366 -0.05111431  0.22071068  0.6252136 ]]","[[ 0.5192452   0.53956145  0.14591442 -0.6465037 ]
 [ 0.4067659   0.47196344 -0.48942313  0.61012876]
 [ 0.56733674 -0.67259693 -0.42973122 -0.20266627]
 [ 0.49300635 -0.1836778   0.744651    0.4107339 ]]"
20200228-083824.115338,40,[0.4602753  0.11689923 0.07675293 0.05438429],"[[ 0.21597297  0.22511134 -0.1329058  -0.71266603]
 [ 0.4805841  -0.13410561  0.79908913 -0.24403886]
 [ 0.6242653  -0.57901114 -0.5096874  -0.00501127]
 [ 0.50707793  0.77052015 -0.19129659  0.20165078]
 [ 0.274882   -0.04884308  0.21775463  0.6259904 ]]","[[ 0.5196316   0.53688943  0.15007292 -0.64746505]
 [ 0.40609515  0.47529623 -0.49182525  0.606043  ]
 [ 0.56765634 -0.67254835 -0.42982313 -0.20173578]
 [ 0.49278432 -0.18309015  0.7421847   0.4156965 ]]"
20200228-083824.115338,41,[0.45912176 0.11727581 0.0769433  0.05457635],"[[ 0.21733057  0.22388498 -0.12747002 -0.71345246]
 [ 0.4798628  -0.13756147  0.8003749  -0.23867376]
 [ 0.62348574 -0.5794184  -0.5104397  -0.00599921]
 [ 0.50834835  0.7700858  -0.19096091  0.19848493]
 [ 0.2744938  -0.04684694  0.21479402  0.62816226]]","[[ 0.5199056   0.534632    0.15481459 -0.64799637]
 [ 0.4061576   0.4778011  -0.4943274   0.6019821 ]
 [ 0.56761205 -0.67249894 -0.42977944 -0.202117  ]
 [ 0.49249467 -0.18335658  0.739569    0.42055544]]"
20200228-083824.115338,42,[0.46628517 0.11757414 0.07713708 0.05479977],"[[ 0.21697688  0.22306503 -0.12145852 -0.71482414]
 [ 0.47896725 -0.14005218  0.80195355 -0.23325758]
 [ 0.6243694  -0.5782884  -0.51098746 -0.00787459]
 [ 0.50845706  0.77086174 -0.19026135  0.19493192]
 [ 0.27412683 -0.04451992  0.21168625  0.62972736]]","[[ 0.5195175   0.53256166  0.1601499  -0.64871556]
 [ 0.40745792  0.47966635 -0.49701336  0.59739083]
 [ 0.56705624 -0.6725729  -0.42948282 -0.20405321]
 [ 0.4924703  -0.18423925  0.7368002   0.42503473]]"
