Timestamp,Epoch,s,u,v
20200221-210710.645618,13,[1.5915282 1.5064801 0.7080368],"[[ 0.05233685 -0.5117969   0.70534515]
 [ 0.61377025 -0.59469247 -0.12936673]
 [ 0.7590433   0.38020882 -0.13390243]
 [ 0.21071452  0.48974076  0.683976  ]]","[[ 0.31754124 -0.75433844  0.5745791 ]
 [ 0.7875584  -0.12767878 -0.602868  ]
 [ 0.5281281   0.64395     0.5535424 ]]"
20200221-210710.645618,14,[1.5960373  1.5133969  0.70487034],"[[ 0.03020248 -0.5115135   0.70668775]
 [ 0.59658056 -0.6135229  -0.12254885]
 [ 0.7713412   0.3566202  -0.1278815 ]
 [ 0.21957323  0.4845264   0.6849963 ]]","[[ 0.29220727 -0.7624999   0.57724243]
 [ 0.78620267 -0.15213707 -0.5989487 ]
 [ 0.5445184   0.6288468   0.55502397]]"
20200221-210710.645618,15,[1.5851247 1.5180035 0.700908 ],"[[-0.03733755  0.5077473  -0.7087643 ]
 [ 0.5248925   0.67802167  0.11206567]
 [ 0.8081116  -0.2662895   0.11920696]
 [ 0.26466894 -0.45996627 -0.6862102 ]]","[[ 0.19988732  0.7877621  -0.5826457 ]
 [ 0.76945347  0.24195015  0.5911021 ]
 [ 0.6066191  -0.56647253 -0.5577834 ]]"
20200221-210710.645618,16,[1.577843  1.5240096 0.6981569],"[[-0.08423168  0.5006165  -0.70981103]
 [ 0.47008955  0.7181345   0.10518976]
 [ 0.82792664 -0.20062746  0.11218878]
 [ 0.29403788 -0.4397896  -0.6873987 ]]","[[ 0.13255826  0.7997583  -0.5855041 ]
 [ 0.7515604   0.3040235   0.5854286 ]
 [ 0.6462084  -0.5176452  -0.56076586]]"
20200221-210710.645618,17,[1.5722289  1.529025   0.69370496],"[[-0.15158051  0.48243943 -0.7113645 ]
 [ 0.3819481   0.7696937   0.09582743]
 [ 0.84747815 -0.0995837   0.10263599]
 [ 0.33603537 -0.40608728 -0.68865335]]","[[ 0.03158472  0.8073382  -0.5892433 ]
 [ 0.71442693  0.39405468  0.5781998 ]
 [ 0.69899684 -0.4392335  -0.564338  ]]"
20200221-210710.645618,18,[1.567332  1.5380216 0.6887601],"[[-0.18967924  0.46837398 -0.7117853 ]
 [ 0.3346162   0.79220843  0.08752324]
 [ 0.85346216 -0.04646558  0.09212287]
 [ 0.3516479  -0.38842314 -0.6908073 ]]","[[-0.02451322  0.8063975  -0.5908657 ]
 [ 0.6926903   0.43986395  0.5715768 ]
 [ 0.7208185  -0.39527574 -0.5693661 ]]"
20200221-210710.645618,19,[1.5643716 1.5433805 0.6849109],"[[-0.29047662  0.41287428 -0.7121456 ]
 [ 0.16058952  0.8455578   0.08027932]
 [ 0.8449224   0.13526443  0.08364327]
 [ 0.41945222 -0.3102746  -0.6923928 ]]","[[-0.19845946  0.7805535  -0.5927478 ]
 [ 0.58723646  0.57890266  0.56570756]
 [ 0.78470826 -0.23581317 -0.57325834]]"
20200221-210710.645618,20,[1.5672759 1.5344683 0.6801721],"[[-0.42399815  0.27013057 -0.71346295]
 [-0.15558803  0.8475748   0.06956544]
 [ 0.73925924  0.43253312  0.07389908]
 [ 0.49951276 -0.14683679 -0.6933035 ]]","[[-0.46887773  0.65040755 -0.597598  ]
 [ 0.34068227  0.7573991   0.5570295 ]
 [ 0.81491655  0.05758767 -0.57671   ]]"
20200221-210710.645618,21,[1.572256  1.5324847 0.6761751],"[[-0.46530524  0.18930212 -0.713893  ]
 [-0.29302537  0.81081307  0.0623708 ]
 [ 0.65822375  0.549413    0.06552467]
 [ 0.5141682  -0.06994715 -0.69438714]]","[[-0.5719014   0.55980945 -0.5996183 ]
 [ 0.2122095   0.8070349   0.55105525]
 [ 0.7923989   0.18790452 -0.58034134]]"
20200221-210710.645618,22,[1.5800899 1.519898  0.6713663],"[[-0.47774193  0.14991143 -0.7149037 ]
 [-0.34267634  0.7919872   0.05193403]
 [ 0.623015    0.5899351   0.05594399]
 [ 0.51593405 -0.04753346 -0.695044  ]]","[[-0.6058809   0.5175041  -0.60423326]
 [ 0.16292734  0.82412803  0.54246455]
 [ 0.7786931   0.23022276 -0.58363914]]"
20200221-210710.645618,23,[1.586833   1.5088956  0.66658074],"[[ 0.49035466  0.10029149 -0.71522063]
 [ 0.40703282  0.76128834  0.04280229]
 [-0.5722418   0.64044815  0.04544859]
 [-0.51615447 -0.01442051 -0.6961046 ]]","[[ 0.6485078   0.45908841 -0.6071865 ]
 [-0.0947938   0.84015876  0.53399193]
 [-0.75528246  0.2887405  -0.58836836]]"
20200221-210710.645618,24,[1.5952353  1.4971585  0.66170776],"[[ 0.49148294  0.08772036 -0.7159638 ]
 [ 0.41099703  0.7597951   0.03256728]
 [-0.56896234  0.6438677   0.03613914]
 [-0.5155657  -0.02123858 -0.69644046]]","[[ 0.6506768   0.450029   -0.6116321 ]
 [-0.09109893  0.845908    0.52549106]
 [-0.75387055  0.28620577 -0.59140974]]"
20200221-210710.645618,25,[1.6030619 1.5015291 0.657925 ],"[[ 0.4927983   0.07908673 -0.71592116]
 [ 0.41518673  0.75788176  0.02683256]
 [-0.5654695   0.6471395   0.03033097]
 [-0.51479524 -0.02389592 -0.6970059 ]]","[[ 0.6536816   0.44391367 -0.61289585]
 [-0.08669855  0.8484803   0.522077  ]
 [-0.7517872   0.2881348  -0.5931226 ]]"
20200221-210710.645618,26,[1.6111195  1.4988811  0.65401095],"[[ 0.49270347  0.07520879 -0.71610713]
 [ 0.4099913   0.76123327  0.01945242]
 [-0.5699316   0.64320916  0.02395584]
 [-0.514129   -0.0339032  -0.69730806]]","[[ 0.6503382   0.44501525 -0.61564755]
 [-0.09297079  0.8509759   0.51691073]
 [-0.75393426  0.2789295  -0.5947954 ]]"
20200221-210710.645618,27,[1.6179982 1.4956368 0.6494538],"[[ 0.49785492  0.04296574 -0.7153762 ]
 [ 0.44741306  0.73980224  0.01284635]
 [-0.5373124   0.67125684  0.01482628]
 [-0.5130864  -0.01615071 -0.69846404]]","[[ 0.67430925  0.4067046  -0.6163589 ]
 [-0.05069969  0.8581951   0.5108137 ]
 [-0.73670655  0.31319717 -0.59930885]]"
20200221-210710.645618,28,[1.6260501 1.4935166 0.6455738],"[[ 0.49751037  0.04101747 -0.71543115]
 [ 0.4400045   0.7446333   0.00574991]
 [-0.544055    0.6656443   0.0087942 ]
 [-0.51272136 -0.02749747 -0.698604  ]]","[[ 0.66973305  0.41028994 -0.61896664]
 [-0.05961439  0.86052567  0.5059067 ]
 [-0.7402052   0.30192307 -0.60078186]]"
20200221-210710.645618,29,[1.633392  1.4966681 0.6412897],"[[ 4.9923861e-01  2.5123686e-02 -7.1511042e-01]
 [ 4.5472831e-01  7.3558134e-01  2.0234569e-04]
 [-5.3082937e-01  6.7655778e-01  1.9116377e-03]
 [-5.1205796e-01 -2.3639092e-02 -6.9900936e-01]]","[[ 0.6789722   0.39371023 -0.6196689 ]
 [-0.0426622   0.86377895  0.5020619 ]
 [-0.73292357  0.31444964 -0.6032784 ]]"
20200221-210710.645618,30,[1.6410803  1.4968356  0.63809973],"[[ 0.50131357  0.00299159 -0.71424574]
 [ 0.47971466  0.7193419  -0.00382225]
 [-0.50739104  0.6945563  -0.00446777]
 [-0.51099175 -0.01141557 -0.69987017]]","[[ 0.6942761   0.3665023  -0.6194003 ]
 [-0.01302803  0.8668852   0.49833745]
 [-0.7195908   0.33791417 -0.60663253]]"
20200221-210710.645618,31,[1.6495678  1.4931147  0.63362515],"[[ 0.50002146  0.00877087 -0.71493787]
 [ 0.46048164  0.7318821  -0.01216957]
 [-0.5256977   0.6806206  -0.01062621]
 [-0.5114465  -0.03205963 -0.6990018 ]]","[[ 0.6823814   0.38176766 -0.62338537]
 [-0.0363058   0.869436    0.49270993]
 [-0.73009443  0.31358352 -0.6071473 ]]"
20200221-210710.645618,32,[1.6574959  1.4856058  0.62965566],"[[ 0.50142497 -0.01359851 -0.71417195]
 [ 0.48291448  0.71680623 -0.01819897]
 [-0.50450736  0.69673264 -0.01913702]
 [-0.5107242  -0.02382784 -0.69947225]]","[[ 0.6959048   0.3549768  -0.6242662 ]
 [-0.00945509  0.87374276  0.48629665]
 [-0.71807194  0.33251357 -0.61139804]]"
20200221-210710.645618,33,[1.6658247 1.4813641 0.627    ],"[[ 0.5014524  -0.01918945 -0.71400416]
 [ 0.4837176   0.7161293  -0.02322652]
 [-0.5038404   0.6971293  -0.02420415]
 [-0.5105959  -0.02832006 -0.6993377 ]]","[[ 0.6963285   0.3511056  -0.62598056]
 [-0.00859388  0.8761915   0.4818865 ]
 [-0.7176718   0.33017176 -0.6131344 ]]"
20200221-210710.645618,34,[1.6737411  1.4805037  0.62328327],"[[ 0.5019553  -0.03111744 -0.7132218 ]
 [ 0.49259588  0.7098612  -0.02837707]
 [-0.49523646  0.70310706 -0.03052291]
 [-0.5100309  -0.02774187 -0.69969857]]","[[ 0.70177627  0.33891556 -0.6266152 ]
 [ 0.00224505  0.87852985  0.47768226]
 [-0.7123941   0.3366328  -0.6157704 ]]"
20200221-210710.645618,35,[1.6816597 1.4842118 0.6191674],"[[ 0.50243354 -0.04232969 -0.71216196]
 [ 0.50073934  0.70408833 -0.0331741 ]
 [-0.48719993  0.7083317  -0.03637242]
 [-0.5093693  -0.02709681 -0.7002872 ]]","[[ 0.70689106  0.32804546 -0.62665087]
 [ 0.0123226   0.88010204  0.4746249 ]
 [-0.7072151   0.34323007 -0.61809385]]"
20200221-210710.645618,36,[1.6897852  1.4835404  0.61550355],"[[ 0.5025876  -0.05286839 -0.71133465]
 [ 0.50788     0.6987068  -0.0381006 ]
 [-0.4800774   0.71292347 -0.0423844 ]
 [-0.5089096  -0.02745148 -0.7005386 ]]","[[ 0.7111938   0.3175205  -0.62720346]
 [ 0.02126542  0.8820611   0.4706548 ]
 [-0.7026743   0.34806454 -0.62056404]]"
20200221-210710.645618,37,[1.6986653 1.4789871 0.6104899],"[[-0.5025021  -0.06465334 -0.71056217]
 [-0.514002    0.6936265  -0.04502089]
 [ 0.47386992  0.71677023 -0.05052922]
 [ 0.508666   -0.03070544 -0.70037246]]","[[-0.7147472   0.30651757 -0.62863624]
 [-0.02907065  0.8850467   0.46459368]
 [ 0.6987786   0.35034186 -0.6236739 ]]"
20200221-210710.645618,38,[1.7071725  1.4724307  0.60668725],"[[-0.5024148  -0.06995893 -0.71009374]
 [-0.51236147  0.6944044  -0.05154412]
 [ 0.47567597  0.71514523 -0.05700649]
 [ 0.5087215  -0.03840966 -0.69990003]]","[[-0.71385485  0.30413327 -0.63080436]
 [-0.02699225  0.8881522   0.45875582]
 [ 0.6997733   0.34451193 -0.6258026 ]]"
20200221-210710.645618,39,[1.715554  1.46929   0.6041956],"[[ 0.50232214 -0.0648004  -0.71033657]
 [ 0.49857843  0.7042749  -0.0571867 ]
 [-0.48979676  0.7050117  -0.06020872]
 [-0.50910854 -0.05249737 -0.698947  ]]","[[ 0.70576644  0.31632248 -0.6339038 ]
 [ 0.00941092  0.8905171   0.4548524 ]
 [-0.7083821   0.32698515 -0.6255202 ]]"
20200221-210710.645618,40,[1.7239008  1.4762555  0.59909505],"[[ 0.50224775 -0.07006939 -0.7098926 ]
 [ 0.49840257  0.703925   -0.06260174]
 [-0.49003822  0.7044231  -0.06560164]
 [-0.5091217  -0.0580378  -0.69844866]]","[[ 0.7056332   0.31483343 -0.63479286]
 [ 0.00915511  0.8917436   0.4524483 ]
 [-0.7085183   0.3250742  -0.62636155]]"
20200221-210710.645618,41,[1.7324265  1.477413   0.59625745],"[[ 0.50197333 -0.06498741 -0.7104026 ]
 [ 0.48540887  0.71265775 -0.06769334]
 [-0.50296575  0.6948724  -0.0683017 ]
 [-0.509339   -0.07105025 -0.69719505]]","[[ 0.6976338   0.32680145 -0.63757974]
 [-0.00726299  0.89308965  0.44981998]
 [-0.7164177   0.30917886 -0.6254231 ]]"
20200221-210710.645618,42,[1.7413654 1.4754004 0.5945044],"[[ 0.5020061  -0.07245992 -0.7097959 ]
 [ 0.4917295   0.7078866  -0.07029613]
 [-0.49684903  0.69910586 -0.07217346]
 [-0.5092472  -0.06997895 -0.69716495]]","[[ 7.0143473e-01  3.1814912e-01 -6.3778567e-01]
 [ 6.0756534e-04  8.9457697e-01  4.4691354e-01]
 [-7.1273345e-01  3.1386814e-01 -6.2729394e-01]]"
20200221-210710.645618,43,[1.7497442 1.471127  0.5915103],"[[ 0.5019682  -0.08137002 -0.7089767 ]
 [ 0.49753264  0.7032182  -0.07467777]
 [-0.49121654  0.70272243 -0.07780445]
 [-0.5091126  -0.07102542 -0.69693744]]","[[ 0.7049161   0.30886233 -0.638512  ]
 [ 0.00788619  0.8967433   0.44248086]
 [-0.70924693  0.31694722 -0.6296931 ]]"
20200221-210710.645618,44,[1.7588146 1.4680437 0.5867138],"[[-0.50195944 -0.08422101 -0.70849997]
 [-0.4920093   0.7064572  -0.08186169]
 [ 0.4967901   0.69799453 -0.08381078]
 [ 0.5090807  -0.0814185  -0.6959183 ]]","[[-7.0154661e-01  3.1107748e-01 -6.4114201e-01]
 [-7.8573258e-04  8.9935428e-01  4.3721998e-01]
 [ 7.1262306e-01  3.0723402e-01 -6.3069463e-01]]"
20200221-210710.645618,45,[1.7674795 1.466852  0.5827504],"[[-0.5017781  -0.08944137 -0.7081167 ]
 [-0.4920206   0.7056585  -0.08715269]
 [ 0.49686483  0.69749343 -0.08920675]
 [ 0.5091761  -0.08688742 -0.6949948 ]]","[[-7.0136213e-01  3.0831397e-01 -6.4267701e-01]
 [-7.3986140e-04  9.0130121e-01  4.3319228e-01]
 [ 7.1280485e-01  3.0430010e-01 -6.3191038e-01]]"
20200221-210710.645618,46,[1.7757465 1.471793  0.5790961],"[[-0.5018001  -0.08977618 -0.7079085 ]
 [-0.48677877  0.7088808  -0.09161995]
 [ 0.5021033   0.69319737 -0.0924936 ]
 [ 0.50905347 -0.09436823 -0.6942018 ]]","[[-0.6981309   0.3126895  -0.6440797 ]
 [ 0.00599433  0.9021113   0.43146184]
 [ 0.71594507  0.29735586 -0.6316661 ]]"
20200221-210710.645618,47,[1.7852747  1.470606   0.57525396],"[[-0.50181425 -0.09504733 -0.7072105 ]
 [-0.4870936   0.7079856  -0.09665003]
 [ 0.5018543   0.6927345  -0.09757312]
 [ 0.5089838  -0.09920275 -0.6935357 ]]","[[-0.6983037   0.30964977 -0.64535964]
 [ 0.00566031  0.90395063  0.42759958]
 [ 0.7157793   0.29494137 -0.63298476]]"
20200221-210710.645618,48,[1.7941645 1.4678979 0.5731065],"[[-0.50179654 -0.09891424 -0.70668274]
 [-0.48750642  0.70720303 -0.10021742]
 [ 0.5015561   0.69250226 -0.10124392]
 [ 0.50890017 -0.10256957 -0.69304055]]","[[-0.6985019   0.3069745  -0.64642227]
 [ 0.00526032  0.90549666  0.4243204 ]
 [ 0.7155888   0.2929881  -0.6341061 ]]"
20200221-210710.645618,49,[1.8030885  1.4652989  0.57098085],"[[-0.5017691  -0.1026471  -0.7061546 ]
 [-0.4877972   0.7064975  -0.10375158]
 [ 0.50137633  0.6921688  -0.10483538]
 [ 0.5088256  -0.10595912 -0.69252497]]","[[-0.6986355   0.30443949 -0.6474759 ]
 [ 0.00498656  0.9070058   0.42108837]
 [ 0.7154603   0.29095864 -0.6351845 ]]"
20200221-210710.645618,50,[1.8119075  1.4646583  0.56723166],"[[-0.50192356 -0.10769235 -0.705148  ]
 [-0.48800722  0.7057788  -0.10858761]
 [ 0.501249    0.69142395 -0.1095989 ]
 [ 0.5085972  -0.11050748 -0.69207156]]","[[-0.69890934  0.3016761  -0.6484731 ]
 [ 0.00480425  0.9086486   0.41753426]
 [ 0.7151942   0.28870314 -0.6365122 ]]"
20200221-210710.645618,51,[1.8213449 1.4666482 0.5623053],"[[-0.5020205  -0.11026861 -0.7045425 ]
 [-0.4838246   0.7078663  -0.11450139]
 [ 0.50540626  0.68751377 -0.11440877]
 [ 0.50838333 -0.11870562 -0.69095576]]","[[-0.6962621   0.3038291  -0.6503129 ]
 [ 0.01026499  0.91011834  0.41422102]
 [ 0.7177142   0.28173095 -0.63679975]]"
20200221-210710.645618,52,[1.8308208 1.4601601 0.5584399],"[[-0.5020901  -0.11392025 -0.70379746]
 [-0.48048586  0.7092016  -0.12084816]
 [ 0.508716    0.6840868  -0.11977383]
 [ 0.50818056 -0.12681094 -0.6897243 ]]","[[-0.69405323  0.30351177 -0.6528177 ]
 [ 0.01469791  0.912572    0.40865177]
 [ 0.7197737   0.27403098 -0.6378345 ]]"
20200221-210710.645618,53,[1.8401921 1.4597121 0.5547209],"[[-0.50217664 -0.11316487 -0.7035796 ]
 [-0.47239512  0.7139185  -0.12658814]
 [ 0.5165472   0.6773491  -0.12313248]
 [ 0.5077799  -0.13679138 -0.6883238 ]]","[[-0.68879706  0.30966726 -0.65548843]
 [ 0.02511511  0.913829    0.40532184]
 [ 0.72451913  0.26272175 -0.6372199 ]]"
20200221-210710.645618,54,[1.8489779 1.4609973 0.5518054],"[[-0.5020951  -0.11432505  0.7034542 ]
 [-0.46903557  0.7154108   0.13049652]
 [ 0.5198282   0.67436826  0.12615913]
 [ 0.50762683 -0.1426336   0.6871729 ]]","[[-0.68637043  0.31173214  0.657053  ]
 [ 0.02954171  0.9146788  -0.40310025]
 [ 0.7266518   0.25726563  0.63701767]]"
20200221-210710.645618,55,[1.8573197 1.4625318 0.5489593],"[[-0.50195426 -0.12091552  0.7027287 ]
 [-0.4741969   0.7112029   0.13305937]
 [ 0.51505595  0.67764693  0.13034116]
 [ 0.5078349  -0.14270402  0.68664277]]","[[-0.68948     0.30507356  0.65692246]
 [ 0.02316768  0.91579485 -0.40097746]
 [ 0.72393394  0.26124656  0.6384901 ]]"
20200221-210710.645618,56,[1.866648  1.4567928 0.545287 ],"[[-0.5019151  -0.12990814  0.7013138 ]
 [-0.47966352  0.706443    0.1377044 ]
 [ 0.5099023   0.6805826   0.13653497]
 [ 0.50794095 -0.14446294  0.68597   ]]","[[-0.6928916   0.2958096   0.6575698 ]
 [ 0.01638804  0.9181969  -0.39578506]
 [ 0.7208555   0.2634598   0.6410587 ]]"
20200221-210710.645618,57,[1.8760159  1.4539231  0.54281175],"[[-0.50203794 -0.12647651  0.7014519 ]
 [-0.46865192  0.7131449   0.14320806]
 [ 0.52049315  0.67174     0.13848813]
 [ 0.5073563  -0.15554234  0.6843081 ]]","[[-0.68557996  0.3050152   0.66101897]
 [ 0.030638    0.91928065 -0.3924088 ]
 [ 0.7273526   0.24877523  0.6395855 ]]"
20200221-210710.645618,58,[1.8854225 1.4593208 0.5396678],"[[-0.5018616  -0.12177628  0.70228696]
 [-0.4574219   0.7196498   0.14753622]
 [ 0.5310282   0.6631429   0.13953409]
 [ 0.5068623  -0.16588117  0.682317  ]]","[[-0.67772615  0.31617707  0.663867  ]
 [ 0.04495646  0.91896194 -0.39177516]
 [ 0.7339388   0.23567116  0.63701886]]"
20200221-210710.645618,59,[1.8953705 1.4590033 0.5362495],"[[-0.5019613  -0.12182372  0.7019549 ]
 [-0.45115656  0.72280604  0.15260862]
 [ 0.5368367   0.6576033   0.14245106]
 [ 0.5062597  -0.17397745  0.6809387 ]]","[[-0.67336106  0.32053584  0.66621435]
 [ 0.05306309  0.91975504 -0.38888946]
 [ 0.7374071   0.22651163  0.6363359 ]]"
20200221-210710.645618,60,[1.9052557  1.4616766  0.53201866],"[[-0.5020639  -0.12455239  0.7014479 ]
 [-0.4490936   0.7230893   0.15700577]
 [ 0.5387696   0.6552783   0.14630339]
 [ 0.505939   -0.17955248  0.6796436 ]]","[[-0.6717141   0.32118717  0.66756207]
 [ 0.05591527  0.9205349  -0.38663813]
 [ 0.7386973   0.22238337  0.6362955 ]]"
20200221-210710.645618,61,[1.9142836 1.4620498 0.5288706],"[[-0.50202477 -0.12926209  0.7007962 ]
 [-0.45095873  0.72099334  0.16033952]
 [ 0.5371701   0.65598184  0.15022728]
 [ 0.50601935 -0.18206449  0.6786811 ]]","[[-0.67266667  0.31775513  0.668245  ]
 [ 0.05383129  0.9217219  -0.3840977 ]
 [ 0.7379849   0.22239724  0.6371167 ]]"
20200221-210710.645618,62,[1.9244947 1.464516  0.5269549],"[[-0.5020963  -0.12734532  0.7008498 ]
 [-0.44468302  0.7244482   0.16342476]
 [ 0.5429107   0.65079695  0.15119833]
 [ 0.5053751  -0.18820621  0.6776732 ]]","[[-0.6682474   0.32340765  0.6699647 ]
 [ 0.06188056  0.92160714 -0.3831594 ]
 [ 0.74136084  0.2145875   0.63587433]]"
20200221-210710.645618,63,[1.9334089 1.4689932 0.5236126],"[[-0.50237286 -0.13116905  0.6999983 ]
 [-0.44612446  0.7228861   0.16609284]
 [ 0.54166955  0.651173    0.15448771]
 [ 0.50516224 -0.19027393  0.6771627 ]]","[[-0.6692197   0.32136187  0.6699789 ]
 [ 0.06030493  0.92215747 -0.3820851 ]
 [ 0.74061364  0.21529579  0.63650554]]"
20200221-210710.645618,64,[1.9434353 1.4674087 0.5201031],"[[-0.5023669  -0.13452116  0.6994435 ]
 [-0.44496042  0.7224897   0.17046982]
 [ 0.54277956  0.64945024  0.15840197]
 [ 0.5050032  -0.19526207  0.6757425 ]]","[[-0.66802347  0.32045248  0.6716063 ]
 [ 0.06210275  0.92338604 -0.37881607]
 [ 0.74154437  0.21134943  0.6367445 ]]"
20200221-210710.645618,65,[1.9525379  1.4676906  0.51722145],"[[-0.50268406 -0.13906823  0.6982423 ]
 [-0.44684845  0.720669    0.17354816]
 [ 0.54113424  0.64991486  0.16194047]
 [ 0.5047864  -0.19724962  0.67536205]]","[[-0.66937894  0.3170558   0.67186874]
 [ 0.0599882   0.9244745  -0.37649494]
 [ 0.74049526  0.21171364  0.63784325]]"
20200221-210710.645618,66,[1.9617752  1.469203   0.51490074],"[[-0.5029938  -0.14039071  0.69751763]
 [-0.44478697  0.7214651   0.17653519]
 [ 0.5430468   0.6475762   0.16405684]
 [ 0.50424415 -0.20105682  0.67482597]]","[[-0.6680265   0.3181118   0.672715  ]
 [ 0.06279241  0.92489314 -0.37500644]
 [ 0.74148345  0.20827274  0.6378283 ]]"
