Timestamp,Epoch,s,u,v
20200228-230912.260901,10,[0.13274914 0.03844326 0.03074991 0.01214514],"[[-0.78512275  0.12982206 -0.3681159   0.06961457]
 [-0.03064533 -0.9187049   0.05910461 -0.26552457]
 [ 0.04021516 -0.00722499 -0.715574   -0.5698587 ]
 [ 0.04466027 -0.34349337 -0.44594118  0.7724583 ]
 [-0.61565506 -0.14521645  0.3874119  -0.05674878]]","[[ 0.48139906  0.6024177  -0.03154376 -0.63588756]
 [ 0.41073102 -0.04209327  0.88196135  0.22731596]
 [ 0.5602933   0.23867212 -0.4225436   0.6712407 ]
 [ 0.53444034 -0.76049787 -0.20641288 -0.3056314 ]]"
20200228-230912.260901,11,[0.1441478  0.03846456 0.0307852  0.01218631],"[[-0.7796926   0.12947723 -0.36704686  0.06591694]
 [-0.02710164 -0.91923684  0.06004306 -0.26587796]
 [ 0.03896592 -0.00731159 -0.7181856  -0.5673425 ]
 [ 0.04179211 -0.34208986 -0.4472925   0.7746754 ]
 [-0.6229612  -0.1454684   0.38185105 -0.05445105]]","[[ 0.48294684  0.6015343  -0.03552767 -0.63534   ]
 [ 0.4171181  -0.04257784  0.8788592   0.22761033]
 [ 0.55590665  0.23871073 -0.42642203  0.6724208 ]
 [ 0.53267545 -0.76115775 -0.2109714  -0.30395275]]"
20200228-230912.260901,12,[0.15503995 0.0384862  0.03084197 0.01222749],"[[-0.7753084   0.12923095 -0.36534208  0.06246465]
 [-0.02427761 -0.9197629   0.06111971 -0.26608893]
 [ 0.03734882 -0.00761955 -0.7205239  -0.5650266 ]
 [ 0.03883147 -0.34081906 -0.44837943  0.7767244 ]
 [-0.6288119  -0.1453269   0.37761217 -0.05233859]]","[[ 0.48422578  0.60069835 -0.03902139 -0.6349524 ]
 [ 0.4224851  -0.04273115  0.8762036   0.22792098]
 [ 0.5522288   0.23865426 -0.42978227  0.6733313 ]
 [ 0.5311077  -0.7618268  -0.2145509  -0.30251083]]"
20200228-230912.260901,13,[0.16576438 0.03850805 0.03089433 0.01226867],"[[-0.7711664   0.12897934 -0.3643188   0.05924671]
 [-0.02188564 -0.92030567  0.06202363 -0.26618522]
 [ 0.03655113 -0.00792039 -0.72266227 -0.5628018 ]
 [ 0.03657825 -0.33952484 -0.44923306  0.7786855 ]
 [-0.63415307 -0.1451253   0.3733275  -0.05038459]]","[[ 0.48530707  0.599912   -0.04205346 -0.6346764 ]
 [ 0.42695478 -0.04280769  0.87398386  0.22809914]
 [ 0.54911995  0.23865847 -0.4325036   0.67412925]
 [ 0.52976817 -0.76244044 -0.21754126 -0.30117473]]"
20200228-230912.260901,14,[0.17638378 0.03853032 0.0309435  0.01230962],"[[-0.76760364 -0.12905917 -0.3640913  -0.0564096 ]
 [-0.02081495  0.92082286  0.06320956  0.26614526]
 [ 0.0366862   0.00863823 -0.72449607  0.5607044 ]
 [ 0.03493737  0.33849633 -0.44956565 -0.78053194]
 [-0.63858014  0.14413615  0.36937636  0.04864041]]","[[ 0.4863308  -0.59909284 -0.04520144  0.6344504 ]
 [ 0.43075135  0.04224645  0.8721304  -0.22816072]
 [ 0.54648334 -0.23824996 -0.43492308 -0.6748592 ]
 [ 0.52848047  0.76324326 -0.21951675  0.29996777]]"
20200228-230912.260901,15,[0.18669045 0.03855192 0.0309829  0.01235142],"[[-0.76417416 -0.12836899 -0.36445326 -0.05344486]
 [-0.01842862  0.921465    0.06316148  0.2660077 ]
 [ 0.03777736  0.00839442 -0.726161    0.558726  ]
 [ 0.03423018  0.33680078 -0.45029297 -0.78229886]
 [-0.64272803  0.14463474  0.36484438  0.04709297]]","[[ 0.48703066 -0.5984624  -0.04702286  0.6343762 ]
 [ 0.43388253  0.04285956  0.8705516  -0.22814287]
 [ 0.54418695 -0.23886709 -0.43648547 -0.6754879 ]
 [ 0.52764386  0.7635109  -0.22228232  0.2987208 ]]"
20200228-230912.260901,16,[0.19626233 0.03857397 0.03104088 0.01239126],"[[-0.7611208  -0.12800942 -0.36385074 -0.05121278]
 [-0.01684296  0.9220727   0.0634897   0.26583138]
 [ 0.03748916  0.00855578 -0.72804457  0.5565189 ]
 [ 0.03334361  0.3353307  -0.45056713 -0.7841908 ]
 [-0.6464472   0.14448537  0.36127886  0.04519692]]","[[ 0.4876485  -0.5978002  -0.04895966  0.6343793 ]
 [ 0.43661353  0.0429916   0.8692082  -0.2280298 ]
 [ 0.54225874 -0.23917416 -0.4379     -0.6760141 ]
 [ 0.52680486  0.76392597 -0.22432949  0.29760793]]"
20200228-230912.260901,17,[0.20515378 0.03859597 0.0311002  0.01243123],"[[-0.7585978  -0.1276011  -0.36341095 -0.04914151]
 [-0.01544822  0.922711    0.06351019  0.26555946]
 [ 0.03751528  0.00856839 -0.72973603  0.5544062 ]
 [ 0.03279195  0.33374533 -0.45075646 -0.7860102 ]
 [-0.6494675   0.14444019  0.35805374  0.04342034]]","[[ 0.48815402 -0.5971799  -0.05048044  0.6344555 ]
 [ 0.4388875   0.04328149  0.8680885  -0.22787473]
 [ 0.5406321  -0.23965147 -0.4389561  -0.67646265]
 [ 0.5261184   0.7642449  -0.22625531  0.29654303]]"
20200228-230912.260901,18,[0.21487276 0.03861798 0.03115943 0.01247334],"[[-0.7564045  -0.12682502 -0.36320004 -0.04647866]
 [-0.01344751  0.9233836   0.06320368  0.26523533]
 [ 0.03829815  0.00825809 -0.73111665  0.55259883]
 [ 0.03216767  0.33196718 -0.45129198 -0.7876273 ]
 [-0.65205014  0.14494084  0.35481754  0.04204785]]","[[ 0.48860952 -0.596609   -0.05163229  0.6345494 ]
 [ 0.44117305  0.04393269  0.8668994  -0.22786367]
 [ 0.53894395 -0.24043542 -0.43999907 -0.6768539 ]
 [ 0.5255156   0.7644075  -0.22851795  0.295456  ]]"
20200228-230912.260901,19,[0.22439335 0.03864045 0.03121482 0.01251436],"[[-0.7540373  -0.1263241  -0.36323413 -0.0442903 ]
 [-0.0121307   0.9240325   0.06315274  0.2648811 ]
 [ 0.03903538  0.00823995 -0.73261625  0.55062854]
 [ 0.03190497  0.33034888 -0.45147374 -0.78933394]
 [-0.654782    0.14494194  0.351451    0.0404618 ]]","[[ 0.48905382 -0.59600246 -0.05298106  0.6346659 ]
 [ 0.44317043  0.04419826  0.865909   -0.22770265]
 [ 0.5374894  -0.24095486 -0.44087988 -0.67725253]
 [ 0.5249113   0.7647018  -0.23026058  0.29441422]]"
20200228-230912.260901,20,[0.23451713 0.03866304 0.03127389 0.01255525],"[[-0.75200367 -0.12575802 -0.36331627 -0.04227867]
 [-0.01098559  0.9246859   0.06309307  0.26447588]
 [ 0.03985127  0.00827501 -0.73405015  0.5486617 ]
 [ 0.03185344  0.32874984 -0.45150238 -0.7910266 ]
 [-0.6570901   0.14490223  0.34833467  0.03889305]]","[[ 0.4894749  -0.5953937  -0.0543873   0.6347938 ]
 [ 0.44516006  0.0443665   0.86492306 -0.22753583]
 [ 0.53605294 -0.24143243 -0.44177824 -0.6776358 ]
 [ 0.5243038   0.7650156  -0.23191032  0.29338488]]"
20200228-230912.260901,21,[0.24363384 0.03868587 0.03134289 0.01259818],"[[-0.7504116  -0.12504464 -0.36283463 -0.03967093]
 [-0.00931621  0.925366    0.06274044  0.26402098]
 [ 0.04052287  0.00798936 -0.73523855  0.54700977]
 [ 0.03111961  0.3269547  -0.4519827  -0.79251605]
 [-0.658927    0.14525512  0.34576103  0.03765734]]","[[ 0.48980412 -0.59483665 -0.0551285   0.63499784]
 [ 0.44683444  0.04496722  0.8640299  -0.2275291 ]
 [ 0.53480166 -0.24226415 -0.44247302 -0.6778739 ]
 [ 0.52384937  0.7651506  -0.23373291  0.2923959 ]]"
20200228-230912.260901,22,[0.2531498  0.0387088  0.03141059 0.01264077],"[[-0.7489701  -0.12421252 -0.36258098 -0.03730379]
 [-0.00763854  0.9260635   0.06218012  0.26351663]
 [ 0.04139819  0.00759773 -0.73641026  0.5453136 ]
 [ 0.03082096  0.32506844 -0.45235404 -0.79402596]
 [-0.6605466   0.14577495  0.34313905  0.03637729]]","[[ 0.49009636 -0.59429395 -0.05577373  0.63522404]
 [ 0.4484499   0.04568214  0.86317116 -0.22746731]
 [ 0.53359467 -0.24319683 -0.44305146 -0.6781132 ]
 [ 0.52342635  0.76523405 -0.23564841  0.29139587]]"
20200228-230912.260901,23,[0.26115918 0.03873188 0.03146565 0.0126821 ],"[[-0.7472737  -0.12398657 -0.3630315  -0.03550696]
 [-0.00731645  0.92672276  0.06207497  0.262993  ]
 [ 0.04261928  0.00772196 -0.7376547   0.54340917]
 [ 0.03098228  0.3234959  -0.4521543  -0.79565215]
 [-0.6623836   0.14526829  0.34025985  0.03490095]]","[[ 0.4904094  -0.59368724 -0.0568013   0.63545865]
 [ 0.44957793  0.04567083  0.8626609  -0.22717883]
 [ 0.53275895 -0.24361765 -0.44340265 -0.67838955]
 [ 0.52301663  0.76557165 -0.23660927  0.29046458]]"
20200228-230912.260901,24,[0.27071285 0.03875522 0.03153009 0.01272441],"[[-0.7457864  -0.12344564 -0.36311436 -0.03343145]
 [-0.00643917  0.92739266  0.06189902  0.26244795]
 [ 0.04367045  0.00771932 -0.73883575  0.54162854]
 [ 0.03089881  0.3218372  -0.452174   -0.7971936 ]
 [-0.6640026   0.14514095  0.33760446  0.03352939]]","[[ 0.49070865 -0.593097   -0.0577634   0.63569224]
 [ 0.45096216  0.04583259  0.8619703  -0.22702414]
 [ 0.53174067 -0.24418545 -0.44394618 -0.678629  ]
 [ 0.52258044  0.76583886 -0.23787092  0.28951392]]"
20200228-230912.260901,25,[0.27869615 0.03877865 0.03158579 0.01276678],"[[-0.7442644  -0.12281679 -0.36348587 -0.03144802]
 [-0.00525273  0.92811066  0.06108477  0.26185232]
 [ 0.04506028  0.00723763 -0.7399869   0.539832  ]
 [ 0.03123361  0.31984854 -0.45231023 -0.79874337]
 [-0.66561013  0.14550439  0.3346364   0.03216228]]","[[ 0.49091437 -0.59256494 -0.05806454  0.63600194]
 [ 0.45193893  0.04660101  0.86148363 -0.22677216]
 [ 0.53097755 -0.24520029 -0.44398302 -0.6788364 ]
 [ 0.5223192   0.7658799  -0.23948619  0.2885432 ]]"
20200228-230912.260901,26,[0.28666282 0.03880246 0.03165958 0.0128093 ],"[[-0.74318266 -0.12220147 -0.36294183 -0.02948126]
 [-0.00406914  0.92882293  0.06037026  0.2612296 ]
 [ 0.04549825  0.0068313  -0.74116117  0.5380721 ]
 [ 0.03101595  0.31789237 -0.45247674 -0.8002643 ]
 [-0.6668067   0.14578296  0.33252648  0.0307546 ]]","[[ 0.4911042  -0.5920258  -0.05834353  0.63633204]
 [ 0.4529699   0.04733113  0.860943   -0.22661708]
 [ 0.53020334 -0.24619949 -0.4441418  -0.67897624]
 [ 0.5220343   0.7659317  -0.241063    0.28760722]]"
20200228-230912.260901,27,[0.29482597 0.03882666 0.03173278 0.01285302],"[[-0.7420849  -0.12187904 -0.36261338 -0.02720004]
 [-0.00355217  0.9294873   0.0603243   0.2605947 ]
 [ 0.04628609  0.00694278 -0.7421746   0.53647643]
 [ 0.03036689  0.31628406 -0.45256475 -0.8016671 ]
 [-0.6680064   0.14531113  0.33050624  0.02956006]]","[[ 0.49135447 -0.5914182  -0.05908116  0.6366356 ]
 [ 0.45395634  0.04735012  0.8604467  -0.22652449]
 [ 0.52946883 -0.24672262 -0.44454286 -0.6790968 ]
 [ 0.52168703  0.7662313  -0.24191485  0.28672186]]"
20200228-230912.260901,28,[0.3032631  0.03885086 0.03179955 0.01289618],"[[-0.74107915 -0.12130807 -0.36267418 -0.02523305]
 [-0.00270097  0.930196    0.05968297  0.2599113 ]
 [ 0.0474361   0.00664083 -0.7431951   0.5347815 ]
 [ 0.03044597  0.31438336 -0.45261046 -0.8031311 ]
 [-0.669042    0.14539172  0.3281925   0.02826957]]","[[ 0.49154913 -0.5908585  -0.05946703  0.6369689 ]
 [ 0.45489103  0.04787752  0.85997176 -0.22634162]
 [ 0.5287594  -0.24760324 -0.44468114 -0.67923856]
 [ 0.5214086   0.7663462  -0.24325086  0.28578925]]"
20200228-230912.260901,29,[0.31195182 0.03887537 0.03185763 0.01293919],"[[-0.73981184 -0.12077235 -0.36320695 -0.02341265]
 [-0.00202293  0.93090165  0.05910746  0.25920904]
 [ 0.04898332  0.00641752 -0.7442471   0.5330153 ]
 [ 0.03091188  0.31251165 -0.452524   -0.80463254]
 [-0.67031306  0.14536534  0.32543173  0.02690199]]","[[ 0.4917446  -0.5902839  -0.05996391  0.6373042 ]
 [ 0.45575532  0.04827374  0.8595627  -0.226073  ]
 [ 0.52810055 -0.2484104  -0.44474897 -0.67941207]
 [ 0.52113765  0.76650304 -0.24444835  0.28483996]]"
20200228-230912.260901,30,[0.31933978 0.03889992 0.03192995 0.01298247],"[[-0.73893505 -0.12040488 -0.36296436 -0.02157101]
 [-0.00154704  0.9316043   0.05859913  0.2584834 ]
 [ 0.04972562  0.00626148 -0.7452944   0.5312912 ]
 [ 0.03077944  0.31067502 -0.45246023 -0.8061004 ]
 [-0.6712323   0.14511208  0.32347932  0.02554576]]","[[ 0.49191922 -0.58970237 -0.06034567  0.63767165]
 [ 0.45648366  0.04861955  0.8592093  -0.22587231]
 [ 0.52755135 -0.24919349 -0.44481075 -0.6795112 ]
 [ 0.5208916   0.7666743  -0.24548155  0.2839386 ]]"
20200228-230912.260901,31,[0.32617995 0.03892463 0.03200878 0.01302534],"[[-0.7383368  -0.12009988 -0.36241546 -0.01997643]
 [-0.00125806  0.9323154   0.05802831  0.25772247]
 [ 0.05004068  0.00611397 -0.74637866  0.5295053 ]
 [ 0.03063617  0.30881673 -0.45228052 -0.80760396]
 [-0.6718739   0.14477149  0.32194465  0.0240819 ]]","[[ 0.4920735  -0.5891198  -0.06068044  0.638059  ]
 [ 0.45714682  0.04897727  0.8588946  -0.22565034]
 [ 0.5270624  -0.24999206 -0.44481754 -0.679593  ]
 [ 0.5206591   0.7668396  -0.24648596  0.28304756]]"
20200228-230912.260901,32,[0.33482254 0.03894966 0.03207509 0.01306911],"[[-7.3746651e-01 -1.1948690e-01 -3.6267018e-01 -1.8163709e-02]
 [-5.0864322e-04  9.3303949e-01  5.7257637e-02  2.5693855e-01]
 [ 5.1384106e-02  5.7553854e-03 -7.4734622e-01  5.2779979e-01]
 [ 3.1003103e-02  3.0682498e-01 -4.5223370e-01 -8.0905056e-01]
 [-6.7271185e-01  1.4486335e-01  3.1961030e-01  2.2746554e-02]]","[[ 0.49222812 -0.5885527  -0.06094876  0.6384376 ]
 [ 0.4579208   0.04953583  0.8585086  -0.22542849]
 [ 0.5264714  -0.25094327 -0.44481325 -0.67970353]
 [ 0.5204307   0.76692855 -0.24776942  0.2821044 ]]"
20200228-230912.260901,33,[0.34111205 0.03897501 0.03214695 0.01311347],"[[-7.36721516e-01 -1.19182415e-01 -3.62392873e-01 -1.62028000e-02]
 [-3.37988349e-05  9.33761239e-01  5.65014593e-02  2.56137460e-01]
 [ 5.21980152e-02  5.40987263e-03 -7.48293579e-01  5.26158273e-01]
 [ 3.07543334e-02  3.04839283e-01 -4.52280492e-01 -8.10449123e-01]
 [-6.73477173e-01  1.44667447e-01  3.17771256e-01  2.14823931e-02]]","[[ 0.4923653  -0.58797777 -0.06099414  0.6388575 ]
 [ 0.45842043  0.05011418  0.858258   -0.22523904]
 [ 0.52607346 -0.25191057 -0.44467258 -0.6797459 ]
 [ 0.5202634   0.76701516 -0.24887618  0.2812022 ]]"
20200228-230912.260901,34,[0.3478064  0.03900052 0.03220675 0.01315736],"[[-7.3589724e-01 -1.1880282e-01 -3.6287412e-01 -1.4557642e-02]
 [ 3.3382868e-04  9.3449640e-01  5.5564631e-02  2.5529182e-01]
 [ 5.3722158e-02  4.9915928e-03 -7.4921376e-01  5.2442688e-01]
 [ 3.1271059e-02  3.0278146e-01 -4.5213097e-01 -8.1190157e-01]
 [-6.7423368e-01  1.4457174e-01  3.1542271e-01  2.0145092e-02]]","[[ 0.49249342 -0.58740383 -0.06106888  0.6392792 ]
 [ 0.45888293  0.05073645  0.858055   -0.22493082]
 [ 0.5256976  -0.25292045 -0.44439858 -0.6798406 ]
 [ 0.52011424  0.7670815  -0.2500441   0.280259  ]]"
20200228-230912.260901,35,[0.35347676 0.03902664 0.03227877 0.01320247],"[[-7.3506641e-01 -1.1856346e-01 -3.6250389e-01 -1.2478369e-02]
 [ 7.9660123e-04  9.3521881e-01  5.4819521e-02  2.5444961e-01]
 [ 5.4479431e-02  4.6375189e-03 -7.5015193e-01  5.2283126e-01]
 [ 3.0846579e-02  3.0076593e-01 -4.5225233e-01 -8.1325829e-01]
 [-6.7509782e-01  1.4431573e-01  3.1356919e-01  1.8919379e-02]]","[[ 0.49261913 -0.58681387 -0.06102176  0.63972825]
 [ 0.4592769   0.05133013  0.8578559  -0.22475089]
 [ 0.5253716  -0.25392538 -0.4441939  -0.67985183]
 [ 0.5199767   0.76716155 -0.25110006  0.27934977]]"
20200228-230912.260901,36,[0.36096603 0.03905302 0.03234925 0.01324793],"[[-0.73445356 -0.11806904 -0.36254632 -0.01041633]
 [ 0.00144603  0.93594956  0.05395161  0.25356343]
 [ 0.05577988  0.00419963 -0.7509571   0.5212935 ]
 [ 0.03080122  0.29868978 -0.45235318 -0.8145767 ]
 [-0.6756601   0.1443091   0.3115919   0.01776735]]","[[ 0.49274668 -0.5862283  -0.06102031  0.6401671 ]
 [ 0.45983276  0.05198648  0.85756046 -0.22459209]
 [ 0.5249307  -0.2549835  -0.44407272 -0.67987555]
 [ 0.51981026  0.7672139  -0.25232172  0.27841341]]"
20200228-230912.260901,37,[0.36682153 0.03907971 0.03241979 0.01329333],"[[-0.73386526 -0.11773362 -0.36239898 -0.00845641]
 [ 0.00195939  0.9366906   0.05291911  0.25265175]
 [ 0.05681175  0.00366092 -0.7518026   0.5197148 ]
 [ 0.03067317  0.29653057 -0.45244616 -0.8159156 ]
 [-0.6762174   0.14424276  0.30976206  0.01656289]]","[[ 0.49285296 -0.5856459  -0.06081447  0.6406378 ]
 [ 0.46020645  0.05279389  0.8573624  -0.22439449]
 [ 0.5246171  -0.2561446  -0.4437687  -0.67987996]
 [ 0.5196955   0.7672169  -0.25357655  0.27747813]]"
20200228-230912.260901,38,[0.37397534 0.03910646 0.03249758 0.01333905],"[[-0.7333853  -0.11730978 -0.36204836 -0.00644143]
 [ 0.00253534  0.93742377  0.05202066  0.25173062]
 [ 0.0576529   0.00321098 -0.7526481   0.5181572 ]
 [ 0.03040266  0.2944221  -0.4525421  -0.81723195]
 [-0.67667717  0.14415488  0.30812627  0.01535374]]","[[ 0.4929687  -0.58505255 -0.06074407  0.64109725]
 [ 0.46072137  0.05347565  0.8570785  -0.22426039]
 [ 0.52421534 -0.2572281  -0.44363412 -0.6798684 ]
 [ 0.51953465  0.76726    -0.2547851   0.27655149]]"
20200228-230912.260901,39,[0.3807203  0.03913398 0.03257018 0.01338506],"[[-0.7327851  -0.11675797 -0.36184472 -0.00439857]
 [ 0.00350184  0.93817854  0.05070378  0.25077724]
 [ 0.05870793  0.00240478 -0.7534914   0.51660275]
 [ 0.03035044  0.29207397 -0.45277342 -0.8185431 ]
 [-0.6772342   0.14448419  0.3061779   0.014156  ]]","[[ 0.49305427 -0.58448327 -0.06031461  0.64159113]
 [ 0.46115544  0.05461154  0.856817   -0.22409377]
 [ 0.5238552  -0.25862378 -0.44327453 -0.6798508 ]
 [ 0.5194314   0.76714456 -0.25638747  0.27558258]]"
20200228-230912.260901,40,[0.38980207 0.03916164 0.03264283 0.01343117],"[[-0.7321971  -0.11606555 -0.36200932 -0.00243046]
 [ 0.0043474   0.938913    0.04973117  0.24980915]
 [ 0.06012478  0.00188893 -0.7542966   0.51503277]
 [ 0.03056704  0.2898998  -0.4528221  -0.81985575]
 [-0.67773116  0.14465861  0.30408087  0.01294207]]","[[ 0.49316466 -0.5838807  -0.06030807  0.6420553 ]
 [ 0.4617768   0.05532306  0.85647887 -0.22393294]
 [ 0.52337825 -0.2597617  -0.44315892 -0.67985994]
 [ 0.51925546  0.7671679  -0.2577161   0.2746085 ]]"
20200228-230912.260901,41,[0.3971638  0.0391896  0.03271626 0.01347711],"[[-7.3172617e-01 -1.1550875e-01 -3.6196846e-01 -6.2167179e-04]
 [ 5.0991531e-03  9.3966275e-01  4.8474070e-02  2.4880600e-01]
 [ 6.1261721e-02  1.1861413e-03 -7.5513631e-01  5.1341832e-01]
 [ 3.0767981e-02  2.8758636e-01 -4.5286497e-01 -8.2119489e-01]
 [-6.7812347e-01  1.4486063e-01  3.0217838e-01  1.1664485e-02]]","[[ 0.49325067 -0.5832896  -0.06002863  0.6425527 ]
 [ 0.46222675  0.05629715  0.85622567 -0.22372961]
 [ 0.5230199  -0.2610683  -0.44282636 -0.67985183]
 [ 0.5191345   0.7671033  -0.25918943  0.27362907]]"
