Timestamp,Epoch,s,u,v
20200227-223048.818682,14,[0.4176321  0.15450367 0.1228313  0.02218125],"[[ 0.39352605 -0.1495391   0.3100874   0.7558502 ]
 [ 0.4756218  -0.07516318 -0.86030734  0.00320419]
 [ 0.46301597 -0.71798766  0.27618223 -0.3862674 ]
 [ 0.5673827   0.6330415   0.29445744 -0.39161512]
 [ 0.28742683  0.23609401 -0.02711414  0.35512647]]","[[ 0.53475344  0.5730349   0.25477943  0.5663542 ]
 [ 0.6376102  -0.17912236  0.42941958 -0.61397654]
 [ 0.37444547 -0.76563656 -0.16629013  0.4959224 ]
 [ 0.40900186  0.23096952 -0.85031396 -0.23735361]]"
20200227-223048.818682,15,[0.41658756 0.15515448 0.1230505  0.02203275],"[[ 0.3901162  -0.14395493  0.31166813  0.75780386]
 [ 0.47433758 -0.08281703 -0.86037546  0.00704288]
 [ 0.46915293 -0.71286976  0.2830373  -0.38302562]
 [ 0.56705695  0.6381139   0.28575626 -0.38953796]
 [ 0.2848761   0.23884197 -0.02915711  0.35670075]]","[[ 0.5336744   0.5765115   0.24762788  0.56701565]
 [ 0.6386487  -0.17238808  0.4307106  -0.61392087]
 [ 0.3753509  -0.76731527 -0.1572923   0.49557856]
 [ 0.40795988  0.22168496 -0.85348016 -0.2366358 ]]"
20200227-223048.818682,16,[0.42350736 0.15569666 0.12320308 0.02199093],"[[ 0.38798764 -0.141716    0.311549    0.759024  ]
 [ 0.47273198 -0.0887083  -0.8607231   0.00835678]
 [ 0.47121304 -0.7108154   0.2872421  -0.3808347 ]
 [ 0.56838375  0.6395555   0.2804344  -0.3883442 ]
 [ 0.28440967  0.24032912 -0.03070382  0.35772452]]","[[ 0.5332831   0.57892114  0.24500312  0.5660684 ]
 [ 0.63725096 -0.16890998  0.43275565 -0.6149013 ]
 [ 0.37719768 -0.7677736  -0.15129033  0.49533567]
 [ 0.40895313  0.21643457 -0.85428786 -0.23686743]]"
20200227-223048.818682,17,[0.42642635 0.15643388 0.12398364 0.02197823],"[[ 0.38407984 -0.13360444  0.3161388   0.75991714]
 [ 0.48049378 -0.10000169 -0.8551555   0.0083841 ]
 [ 0.47524253 -0.7020436   0.30386624 -0.37879008]
 [ 0.56181175  0.6481201   0.27455145 -0.3872352 ]
 [ 0.2830558   0.2433602  -0.03243918  0.35919783]]","[[ 0.5306652   0.58413106  0.23501703  0.5674087 ]
 [ 0.6359786  -0.15813322  0.43973085 -0.614135  ]
 [ 0.38061157 -0.76973015 -0.13793504  0.49358287]
 [ 0.41116953  0.20322438 -0.8557906  -0.23929428]]"
20200227-223048.818682,18,[0.44028786 0.15716518 0.12423832 0.02191416],"[[ 0.3811507  -0.1266423   0.31806815  0.7603417 ]
 [ 0.4816183  -0.10737721 -0.85343736  0.00973206]
 [ 0.4821601  -0.69446343  0.3131538  -0.37593538]
 [ 0.5576042   0.6552959   0.2667709  -0.38616493]
 [ 0.2817215   0.24645424 -0.03529689  0.3624012 ]]","[[ 0.5281771   0.5891909   0.22930257  0.5668363 ]
 [ 0.63309634 -0.14808694  0.4448342  -0.61594   ]
 [ 0.38630852 -0.7703056  -0.12562473  0.49154213]
 [ 0.41350207  0.19378793 -0.85659885 -0.2402104 ]]"
20200227-223048.818682,19,[0.44702736 0.15776029 0.124964   0.02190529],"[[ 0.3767447  -0.12264447  0.3214067   0.7617521 ]
 [ 0.48866913 -0.11685619 -0.8482883   0.00992984]
 [ 0.481401   -0.690002    0.3257587  -0.37410986]
 [ 0.5553275   0.65855515  0.26404628 -0.38491827]
 [ 0.2813015   0.24800293 -0.03557989  0.36265036]]","[[ 0.5269574   0.59240407  0.2237187   0.56685424]
 [ 0.6305469  -0.14228871  0.45098057 -0.61545235]
 [ 0.38859668 -0.7710544  -0.11692818  0.49070978]
 [ 0.41679683  0.18516742 -0.8560927  -0.24310324]]"
20200227-223048.818682,20,[0.46219158 0.15847698 0.12540698 0.02180334],"[[ 0.37204227 -0.11627674 -0.32443643  0.76299477]
 [ 0.4926447  -0.12475847  0.84478897  0.01221336]
 [ 0.48615694 -0.6829533  -0.3364073  -0.37105808]
 [ 0.5517547   0.6645247  -0.25792107 -0.38324922]
 [ 0.27947053  0.2507932   0.0371393   0.3648644 ]]","[[ 0.5246726   0.5969779  -0.21824877  0.5663067 ]
 [ 0.6270687  -0.13314217 -0.4568876  -0.6166941 ]
 [ 0.39374912 -0.77128965  0.1053319   0.4888551 ]
 [ 0.42007732  0.17607659  0.85587746 -0.24496044]]"
20200227-223048.818682,21,[0.47529778 0.15912664 0.12559468 0.02175999],"[[ 0.37022215 -0.11209488 -0.32456356  0.7647239 ]
 [ 0.49254307 -0.13075165  0.844111    0.01368727]
 [ 0.4902061  -0.6778647  -0.34259745 -0.36916918]
 [ 0.5504956   0.66837764 -0.25149548 -0.381663  ]
 [ 0.27747092  0.2531986   0.03888749  0.36477113]]","[[ 0.52331495  0.60037583 -0.21432559  0.565469  ]
 [ 0.6247183  -0.12656064 -0.460023   -0.6181332 ]
 [ 0.39749056 -0.7712546   0.09671231  0.48766223]
 [ 0.42174652  0.16940416  0.85620683 -0.24564616]]"
20200227-223048.818682,22,[0.47984165 0.15974078 0.1261375  0.02171383],"[[ 0.36598575 -0.10858671 -0.32679063  0.766252  ]
 [ 0.49692765 -0.13898584  0.8403129   0.01483276]
 [ 0.49034905 -0.6737921  -0.3523405  -0.36695153]
 [ 0.54964525  0.6708357  -0.24772951 -0.38016963]
 [ 0.27670532  0.2547074   0.03960594  0.36531565]]","[[ 0.52251     0.60289794 -0.20894589  0.5655431 ]
 [ 0.62326545 -0.12158851 -0.4639771  -0.617642  ]
 [ 0.39876702 -0.771742    0.08925917  0.4872701 ]
 [ 0.42368418  0.16169341  0.8562125  -0.24748199]]"
20200227-223048.818682,23,[0.48547506 0.16035518 0.12628368 0.02169108],"[[ 0.36438158 -0.10654185 -0.32602054  0.7674481 ]
 [ 0.49524394 -0.14440009  0.8404729   0.0156656 ]
 [ 0.4924158  -0.6711754  -0.35609064 -0.36504063]
 [ 0.55067295  0.6720951  -0.24248932 -0.3789759 ]
 [ 0.27612644  0.2561431   0.04140799  0.36592415]]","[[ 0.5222604   0.60474026 -0.20567374  0.5650057 ]
 [ 0.6225225  -0.11816779 -0.4650611  -0.6182397 ]
 [ 0.39988235 -0.77188647  0.08389369  0.48708022]
 [ 0.4240328   0.15657756  0.85695887 -0.24759105]]"
20200227-223048.818682,24,[0.47463843 0.16111498 0.1266481  0.0216781 ],"[[ 0.3629474  -0.10120685 -0.32638124  0.7690572 ]
 [ 0.49658504 -0.1518243   0.838573    0.01625103]
 [ 0.49654332 -0.6641147  -0.36476323 -0.3635384 ]
 [ 0.54780716  0.6772998  -0.23516881 -0.37751415]
 [ 0.2739064   0.25869587  0.04375386  0.3655269 ]]","[[ 0.52117336  0.6070075  -0.19648726  0.56684494]
 [ 0.62483656 -0.11122567 -0.46560687 -0.61678076]
 [ 0.39945972 -0.77308035  0.0758108   0.4868591 ]
 [ 0.42236224  0.14668958  0.85956734 -0.24746025]]"
20200227-223048.818682,25,[0.47356698 0.16172452 0.12710169 0.02169481],"[[ 0.36060286 -0.09895305 -0.32694805  0.7704841 ]
 [ 0.49916804 -0.15924202  0.8358507   0.01608953]
 [ 0.49581945 -0.660901   -0.3725969  -0.36217195]
 [ 0.5478126   0.67862874 -0.2315633  -0.3763738 ]
 [ 0.27360824  0.2598519   0.04481803  0.36506173]]","[[ 0.5209468   0.60858065 -0.19125214  0.5671567 ]
 [ 0.62469035 -0.10779117 -0.4678017  -0.6158773 ]
 [ 0.39930454 -0.77358204  0.07029577  0.4870167 ]
 [ 0.42300403  0.13993435  0.8600249  -0.24868321]]"
20200227-223048.818682,26,[0.4811641  0.16246636 0.1274285  0.02173573],"[[ 0.35970375 -0.09454101 -0.32688743  0.7717769 ]
 [ 0.50113064 -0.16565846  0.83362824  0.01547249]
 [ 0.4987435  -0.65442234 -0.3807807  -0.36117297]
 [ 0.54466724  0.68309724 -0.22586825 -0.3753115 ]
 [ 0.2721651   0.2621623   0.04688647  0.36443952]]","[[ 0.5195436   0.6115333  -0.18551083  0.56717503]
 [ 0.6231578  -0.10064293 -0.4708507  -0.6163157 ]
 [ 0.40218413 -0.7735663   0.06169551  0.4858365 ]
 [ 0.42426065  0.13226384  0.86027855 -0.24986047]]"
20200227-223048.818682,27,[0.4805012  0.16314073 0.12754369 0.02173618],"[[ 0.35858485 -0.09227329 -0.32569388  0.7722612 ]
 [ 0.4988508  -0.1706929   0.83393675  0.01553156]
 [ 0.50162894 -0.6511022  -0.38408935 -0.35924017]
 [ 0.5448685   0.6847856  -0.22023915 -0.37456003]
 [ 0.2721243   0.26359937  0.0494285   0.36609074]]","[[ 0.5192876   0.6129452  -0.18112177  0.56730384]
 [ 0.62375295 -0.09708723 -0.4707548  -0.61635745]
 [ 0.40242472 -0.7738278   0.05671481  0.4858278 ]
 [ 0.42347044  0.12674081  0.86160797 -0.24948211]]"
20200227-223048.818682,28,[0.48206574 0.16379352 0.12796982 0.02177908],"[[ 0.35667092 -0.08985272 -0.32599586  0.7733081 ]
 [ 0.50147754 -0.17773467  0.83102787  0.01469085]
 [ 0.5011993  -0.6472592  -0.39191806 -0.35802886]
 [ 0.54409915  0.68649435 -0.21664399 -0.37371093]
 [ 0.27214238  0.26479778  0.05084214  0.36596933]]","[[ 0.51887554  0.6146251  -0.1760336   0.5674648 ]
 [ 0.62309426 -0.09303986 -0.47321293 -0.6157652 ]
 [ 0.40294877 -0.7740559   0.05076694  0.48568764]
 [ 0.42444563  0.12007084  0.86168706 -0.25084752]]"
20200227-223048.818682,29,[0.475299   0.16432719 0.12826446 0.02186424],"[[ 0.35622725 -0.09092306 -0.32444635  0.7742182 ]
 [ 0.5005841  -0.18384226  0.8304354   0.0130221 ]
 [ 0.49797806 -0.6478002  -0.39546707 -0.3573546 ]
 [ 0.5474005   0.6842595  -0.2145085  -0.37324378]
 [ 0.27365842  0.26472476  0.05199851  0.36524564]]","[[ 0.5200885   0.6144279  -0.17296515  0.567512  ]
 [ 0.62424624 -0.09389807 -0.47304615 -0.61459553]
 [ 0.40038145 -0.7746994   0.0495201   0.48691225]
 [ 0.42369768  0.11620065  0.86247236 -0.25123614]]"
20200227-223048.818682,30,[0.4790378  0.16501105 0.12852928 0.02189109],"[[ 0.3550505  -0.08886015 -0.3237741   0.7755084 ]
 [ 0.50095254 -0.18949303  0.829121    0.01272251]
 [ 0.4989336  -0.6443048  -0.40081874 -0.35612833]
 [ 0.54723275  0.6857452  -0.21023953 -0.37217316]
 [ 0.27310756  0.26612228  0.0535969   0.36480772]]","[[ 0.5196863   0.6160473  -0.16897379  0.5673269 ]
 [ 0.62350684 -0.09009529 -0.47464237 -0.6146845 ]
 [ 0.40139782 -0.7746695   0.0441097   0.48664284]
 [ 0.42431778  0.11070546  0.86268014 -0.25195622]]"
20200227-223048.818682,31,[0.48321965 0.16563846 0.12897214 0.02188103],"[[ 0.35161757 -0.08707814 -0.3246278   0.77641284]
 [ 0.50349796 -0.19623367  0.8260195   0.01290976]
 [ 0.49800226 -0.6415936  -0.40776554 -0.35405952]
 [ 0.54773086  0.6862922  -0.20747635 -0.37114385]
 [ 0.27356827  0.26696527  0.05466704  0.36593756]]","[[ 0.5194834   0.6175248  -0.16512378  0.5670402 ]
 [ 0.6222779  -0.08705442 -0.47733325 -0.6142841 ]
 [ 0.40198377 -0.7746187   0.0390139   0.4866754 ]
 [ 0.4258128   0.10512216  0.8621863  -0.2535107 ]]"
20200227-223048.818682,32,[0.47636428 0.16636018 0.12931843 0.0218949 ],"[[ 0.35013342 -0.08454438 -0.3242988   0.7779128 ]
 [ 0.5045712  -0.20259511  0.8240421   0.0128728 ]
 [ 0.4989102  -0.6373689  -0.41412124 -0.3527872 ]
 [ 0.54733574  0.6881333  -0.20277359 -0.3698705 ]
 [ 0.2726302   0.2684053   0.05631939  0.36527124]]","[[ 0.51920074  0.61853135 -0.15902339  0.56794477]
 [ 0.6235226  -0.08328037 -0.47788304 -0.6131168 ]
 [ 0.40117168 -0.77513796  0.03382025  0.48690763]
 [ 0.42510206  0.09820824  0.8632474  -0.25386572]]"
20200227-223048.818682,33,[0.4684628  0.16706595 0.12936428 0.02188785],"[[ 0.3496724  -0.08310766 -0.32222104  0.7788309 ]
 [ 0.5006792  -0.20665193  0.8254649   0.01328516]
 [ 0.50216186 -0.63478786 -0.415347   -0.35102713]
 [ 0.5485163   0.6889603  -0.19699533 -0.36881778]
 [ 0.27205297  0.2697523   0.05883102  0.36606023]]","[[ 0.51928455  0.61899984 -0.15453523  0.5685964 ]
 [ 0.6258504  -0.08113598 -0.4758886  -0.6125836 ]
 [ 0.39991838 -0.7755784   0.03071526  0.48744246]
 [ 0.4227535   0.09345853  0.8652777  -0.25266498]]"
20200227-223048.818682,34,[0.4689776  0.16775748 0.12953024 0.02194316],"[[ 0.3496928  -0.08208559 -0.3203933   0.78000945]
 [ 0.4991199  -0.21135935  0.82542366  0.01242078]
 [ 0.5031126  -0.63227016 -0.4185479  -0.35016426]
 [ 0.5491906   0.68952125 -0.19276519 -0.36793864]
 [ 0.27177593  0.27089566  0.06069434  0.36529148]]","[[ 0.51929665  0.6199282  -0.15105133  0.5685103 ]
 [ 0.62604415 -0.07866442 -0.47607547 -0.6125629 ]
 [ 0.40003556 -0.7756146   0.02693061  0.48751286]
 [ 0.4223405   0.08901395  0.86591625 -0.25277376]]"
20200227-223048.818682,35,[0.46942416 0.16859192 0.1298339  0.0219477 ],"[[ 0.34781834 -0.0778024  -0.3203865   0.7806325 ]
 [ 0.5007175  -0.21672256  0.8230513   0.01224865]
 [ 0.50687665 -0.62551284 -0.425325   -0.34830695]
 [ 0.5459556   0.69365907 -0.18720172 -0.3670268 ]
 [ 0.27076453  0.27303723  0.06319553  0.36665592]]","[[ 0.51790833  0.62193364 -0.14472674  0.5692309 ]
 [ 0.626053   -0.07209852 -0.47751507 -0.61224127]
 [ 0.4016823  -0.77545136  0.01961063  0.48676726]
 [ 0.42246953  0.08170518  0.8664003  -0.25336707]]"
20200227-223048.818682,36,[0.47211766 0.16922633 0.13024461 0.02196139],"[[ 0.34486955 -0.07704688 -0.32068917  0.7813246 ]
 [ 0.5025898  -0.22291349  0.8202603   0.01185954]
 [ 0.5050541  -0.62381476 -0.4311561  -0.34645185]
 [ 0.54724187  0.6931359  -0.18522985 -0.36623415]
 [ 0.2718743   0.27348027  0.06423532  0.36774325]]","[[ 0.5181256   0.62280464 -0.14164692  0.5688553 ]
 [ 0.62501645 -0.07028522 -0.47972742 -0.6117813 ]
 [ 0.40164107 -0.7753916   0.01578327  0.4870355 ]
 [ 0.4237747   0.07708675  0.86576504 -0.254802  ]]"
20200227-223048.818682,37,[0.47238562 0.16966896 0.13066064 0.0219731 ],"[[ 0.3413385  -0.07954125 -0.3207366   0.78205746]
 [ 0.5029057  -0.22978744  0.8181794   0.01157415]
 [ 0.49900833 -0.6269565  -0.43490207 -0.3444727 ]
 [ 0.5532272   0.6882035  -0.18555048 -0.36550236]
 [ 0.27478004  0.2723465   0.06435687  0.36878037]]","[[ 0.5200216   0.6222854  -0.14092736  0.5678712 ]
 [ 0.62437165 -0.07327488 -0.48124644 -0.610895  ]
 [ 0.3990443  -0.7757699   0.01565094  0.4885691 ]
 [ 0.42485434  0.07465009  0.86504126 -0.2561833 ]]"
20200227-223048.818682,38,[0.47492746 0.17055042 0.13071077 0.02202094],"[[ 0.3422185  -0.07594141 -0.3185379   0.78305084]
 [ 0.5010546  -0.23300129  0.81856394  0.0108518 ]
 [ 0.5047521  -0.6204338  -0.43813977 -0.34354752]
 [ 0.5500933   0.6924229  -0.17882693 -0.36457282]
 [ 0.27286258  0.27487397  0.06738859  0.36847705]]","[[ 0.5186222   0.62420106 -0.13575993  0.5683074 ]
 [ 0.62463415 -0.06691041 -0.4811109  -0.6114634 ]
 [ 0.40132856 -0.7753341   0.0092306   0.48755234]
 [ 0.4240268   0.06894295  0.86603475 -0.25579667]]"
20200227-223048.818682,39,[0.4764829  0.17137419 0.13124177 0.02209749],"[[ 0.340581   -0.07244318 -0.31911725  0.7842832 ]
 [ 0.5064245  -0.23949382  0.8135929   0.00928274]
 [ 0.50452346 -0.61386406 -0.44792292 -0.34284568]
 [ 0.5467302   0.6957518  -0.17569958 -0.36369488]
 [ 0.27217886  0.27657753  0.06874017  0.36741886]]","[[ 0.51743835  0.62596625 -0.12954186  0.5688958 ]
 [ 0.6236447  -0.06086079 -0.4843388  -0.61055666]
 [ 0.40276036 -0.77502894  0.00215612  0.48693916]
 [ 0.425569    0.06158181  0.8652341  -0.25781497]]"
20200227-223048.818682,40,[0.4799386  0.17211866 0.13139796 0.02209603],"[[ 0.33926913 -0.07122234 -0.31786457  0.78552127]
 [ 0.5051562  -0.24357526  0.81329465  0.0096106 ]
 [ 0.50627416 -0.61117125 -0.45065004 -0.34122324]
 [ 0.54742056  0.69633013 -0.17166199 -0.3624294 ]
 [ 0.27153397  0.27783594  0.07043159  0.36752677]]","[[ 0.51721513  0.6270051  -0.12667085  0.5686016 ]
 [ 0.6232378  -0.05810328 -0.48482975 -0.61085105]
 [ 0.40356162 -0.7747008  -0.00172137  0.48679975]
 [ 0.4256774   0.05768485  0.86538535 -0.25803018]]"
20200227-223048.818682,41,[0.4820671  0.17270704 0.13157211 0.02213864],"[[ 0.33860797 -0.07257415 -0.31599906  0.7867534 ]
 [ 0.5027755  -0.24807858  0.8136008   0.00902573]
 [ 0.5045987  -0.61198354 -0.45205048 -0.34014833]
 [ 0.55114186  0.69383395 -0.16951945 -0.36146623]
 [ 0.27236882  0.27795893  0.07150079  0.36685088]]","[[ 0.5182316   0.62709117 -0.1255959   0.56781924]
 [ 0.6229523  -0.05877508 -0.485026   -0.61092246]
 [ 0.4026933  -0.77474123 -0.00288464  0.48744857]
 [ 0.42568186  0.05548437  0.8654291  -0.25835904]]"
20200227-223048.818682,42,[0.4907113  0.17347252 0.13143303 0.02225745],"[[ 0.34136224 -0.07215898 -0.3119649   0.78742135]
 [ 0.49769738 -0.24978034  0.81638014  0.00688696]
 [ 0.50834554 -0.60944957 -0.45121902 -0.3399831 ]
 [ 0.55081505  0.6948816  -0.16456833 -0.36112815]
 [ 0.2719508   0.27948856  0.07429557  0.36594883]]","[[ 0.5178697   0.62837577 -0.12427073  0.56702   ]
 [ 0.6222251  -0.05589429 -0.4843189  -0.6124927 ]
 [ 0.40482667 -0.7740569  -0.0061216   0.48673823]
 [ 0.42516166  0.05344056  0.8659991  -0.25773484]]"
