Timestamp,Epoch,s,u,v
20200227-223557.497188,10,[1.448673   0.7749632  0.5156241  0.19447963],"[[-0.33232373  0.5269835   0.77687305 -0.0617398 ]
 [-0.40550008 -0.5802452   0.28375816  0.10691766]
 [ 0.1314772  -0.6198488   0.40702057 -0.19311681]
 [ 0.50729895  0.03711537  0.1680206  -0.74061424]
 [-0.6711876  -0.00373529 -0.34936106 -0.63162774]]","[[ 0.44713354  0.06584162  0.8426897   0.29259363]
 [ 0.38484696  0.77661055 -0.09486151 -0.4896636 ]
 [ 0.16097498  0.38603073 -0.39891827  0.8160464 ]
 [ 0.79123425 -0.49347895 -0.34891286 -0.09320372]]"
20200227-223557.497188,11,[1.4501384 0.7750486 0.5160518 0.1963999],"[[-0.33873782  0.5195211   0.778751   -0.06541049]
 [-0.4022178  -0.58372384  0.2794084   0.10977444]
 [ 0.13396473 -0.6227385   0.4024487  -0.19607067]
 [ 0.50477946  0.03880216  0.16704437 -0.7411955 ]
 [-0.6713638  -0.00750083 -0.3544144  -0.6291716 ]]","[[ 0.44556633  0.06286386  0.8440022   0.29185492]
 [ 0.38177952  0.7796927  -0.09090305 -0.48791447]
 [ 0.15974614  0.3870891  -0.3957894   0.8173089 ]
 [ 0.79384923 -0.4881491  -0.35035402 -0.09362857]]"
20200227-223557.497188,12,[1.4488888  0.7756221  0.5167817  0.19835815],"[[-0.3439165   0.5141678   0.77965957 -0.06878418]
 [-0.39963254 -0.5859646   0.27655306  0.11270023]
 [ 0.13571368 -0.6249329   0.39905217 -0.19917992]
 [ 0.50187755  0.04022817  0.1656553  -0.7421312 ]
 [-0.6720982  -0.01083573 -0.3591171  -0.62620777]]","[[ 0.44386366  0.06131387  0.845465    0.29054183]
 [ 0.37892538  0.7823267  -0.08853345 -0.48635614]
 [ 0.15812825  0.38799927 -0.39252132  0.8187669 ]
 [ 0.7964897  -0.48338607 -0.35110927 -0.09308136]]"
20200227-223557.497188,13,[1.4509857  0.77591985 0.51713413 0.2003    ],"[[-0.34997258  0.50697094  0.78126824 -0.07247249]
 [-0.39691696 -0.58893454  0.2721327   0.11545473]
 [ 0.13751175 -0.62787205  0.39447674 -0.20219138]
 [ 0.49939805  0.04150575  0.16472378 -0.7426689 ]
 [-0.6720629  -0.01380745 -0.3644429  -0.623682  ]]","[[ 0.44229662  0.05816533  0.84674674  0.28984582]
 [ 0.3763137   0.78497535 -0.08453035 -0.48482606]
 [ 0.15724027  0.38905668 -0.38950694  0.81987464]
 [ 0.7987724  -0.47860783 -0.35236204 -0.09347908]]"
20200227-223557.497188,14,[1.4536929  0.77646273 0.51755583 0.20214394],"[[-0.3551462   0.5004804   0.78269947 -0.07608322]
 [-0.39444807 -0.59151554  0.2683512   0.1177029 ]
 [ 0.13938814 -0.6304983   0.39023796 -0.20509557]
 [ 0.49741808  0.04280088  0.1635119  -0.7429922 ]
 [-0.6718842  -0.01639519 -0.36925265 -0.62149507]]","[[ 0.44107002  0.05529281  0.84787524  0.28897688]
 [ 0.3739878   0.78728473 -0.08111621 -0.48346266]
 [ 0.15647519  0.38996854 -0.3866303   0.82094914]
 [ 0.8006911  -0.47439423 -0.35361668 -0.09380405]]"
20200227-223557.497188,15,[1.4574335  0.7769469  0.51803297 0.20418853],"[[-0.3599922   0.4941398   0.7840573  -0.07993226]
 [-0.39205974 -0.5938126   0.26474035  0.12035811]
 [ 0.14095365 -0.6332072   0.38594243 -0.20795876]
 [ 0.49517125  0.04362227  0.16201676 -0.74354964]
 [-0.6720364  -0.01894087 -0.3741205  -0.6188793 ]]","[[ 0.44000098  0.05224516  0.84903175  0.2877755 ]
 [ 0.37195283  0.78932774 -0.07788122 -0.48223174]
 [ 0.15603314  0.3908565  -0.38354608  0.8220567 ]
 [ 0.8023118  -0.47059903 -0.35492533 -0.09413066]]"
20200227-223557.497188,16,[1.4606369  0.77617973 0.51858175 0.20611945],"[[-0.36650327  0.48501286  0.78624976 -0.08395056]
 [-0.38724318 -0.5981849   0.26030254  0.12290805]
 [ 0.14542618 -0.63582015  0.38059485 -0.21035908]
 [ 0.49294385  0.04589387  0.16044912 -0.74408305]
 [-0.67199427 -0.02374657 -0.37875712 -0.61638904]]","[[ 0.43886667  0.04834931  0.85028166  0.28649512]
 [ 0.36815903  0.79299796 -0.07344607 -0.47981158]
 [ 0.1545353   0.39156255 -0.37960958  0.823829  ]
 [ 0.80496836 -0.464215   -0.35710385 -0.09490671]]"
20200227-223557.497188,17,[1.4654335  0.77717835 0.5192056  0.20791899],"[[-0.36982903  0.48002675  0.78727776 -0.08762781]
 [-0.38541538 -0.599699    0.25776696  0.12465833]
 [ 0.14684334 -0.6380405   0.37689564 -0.21331799]
 [ 0.49173447  0.0468673   0.15858956 -0.74406147]
 [-0.67180043 -0.02536529 -0.3828175  -0.614532  ]]","[[ 0.4383004   0.04571779  0.85123086  0.28497174]
 [ 0.36676216  0.794409   -0.07119298 -0.47888598]
 [ 0.15439992  0.3922085  -0.37671402  0.8248758 ]
 [ 0.8059399  -0.4615161  -0.35836327 -0.09507746]]"
20200227-223557.497188,18,[1.4713773  0.77763945 0.5198048  0.20973153],"[[-0.3737893   0.47367522  0.788745   -0.09150427]
 [-0.3826729  -0.6020283   0.2546627   0.12647225]
 [ 0.14925183 -0.6403927   0.37253773 -0.21605746]
 [ 0.49058548  0.04819813  0.15672076 -0.7439925 ]
 [-0.6714858  -0.02771354 -0.38688838 -0.61272043]]","[[ 0.43786117  0.04232576  0.8521475   0.2834266 ]
 [ 0.3649329   0.7962978  -0.06822303 -0.47757638]
 [ 0.15422559  0.39276674 -0.3735164   0.8260958 ]
 [ 0.8070415  -0.45809636 -0.360105   -0.09568692]]"
20200227-223557.497188,19,[1.4777577  0.7782814  0.5202816  0.21157819],"[[-0.3777116   0.46738008  0.7901025  -0.09541037]
 [-0.3803732  -0.60417217  0.25132215  0.12815449]
 [ 0.15121858 -0.64283144  0.3681004  -0.21877083]
 [ 0.4893719   0.04926809  0.15493584 -0.7439915 ]
 [-0.6710426  -0.02953856 -0.3912452  -0.6108102 ]]","[[ 0.43738317  0.03884813  0.85302347  0.282025  ]
 [ 0.3633352   0.797941   -0.06510278 -0.47648653]
 [ 0.15424566  0.3934579  -0.3704726   0.82713306]
 [ 0.80801713 -0.45494184 -0.36175    -0.09629786]]"
20200227-223557.497188,20,[1.4764463  0.77935404 0.5209379  0.21345297],"[[-0.38210276  0.46268156  0.79027444 -0.09868306]
 [-0.37894234 -0.6053941   0.24851035  0.13054602]
 [ 0.15174201 -0.64493847  0.36470017 -0.22197318]
 [ 0.48669735  0.05014054  0.15359609 -0.74472606]
 [-0.6711933  -0.03105438 -0.3963718  -0.6077256 ]]","[[ 0.4355922   0.03710026  0.8544565   0.2806905 ]
 [ 0.36127192  0.7997936  -0.06277522 -0.47526023]
 [ 0.15300564  0.3943152  -0.36724967  0.82839155]
 [ 0.8101428  -0.451076   -0.36206502 -0.09543622]]"
20200227-223557.497188,21,[1.4788698  0.7798143  0.5213356  0.21537718],"[[-0.38724723  0.45574942  0.79125386 -0.10242792]
 [-0.37658462 -0.6077454   0.2444428   0.13274282]
 [ 0.15343443 -0.64747566  0.36004725 -0.22474757]
 [ 0.4844428   0.05119481  0.15228176 -0.7452348 ]
 [-0.6708176  -0.03304053 -0.40167224 -0.60498047]]","[[ 0.43422136  0.03378066  0.8556433   0.27961636]
 [ 0.3590028   0.80196774 -0.0590162  -0.47379497]
 [ 0.15220927  0.39518866 -0.36394417  0.82958   ]
 [ 0.81203526 -0.44669032 -0.36323038 -0.09555173]]"
20200227-223557.497188,22,[1.4790221  0.7797691  0.5217286  0.21729162],"[[-0.3936118   0.4473703   0.7923455  -0.10609631]
 [-0.37326473 -0.6109297   0.23962681  0.13523403]
 [ 0.15601033 -0.65004116  0.35485733 -0.2274589 ]
 [ 0.4816763   0.05277257  0.1512671  -0.7459354 ]
 [-0.67036736 -0.03586919 -0.40738478 -0.6019127 ]]","[[ 0.43238327  0.03015287  0.85700446  0.2787095 ]
 [ 0.35574445  0.8049545  -0.0543894  -0.47173753]
 [ 0.15068012  0.39609692 -0.3602266   0.8310473 ]
 [ 0.8147307  -0.44073403 -0.3644476  -0.0956312 ]]"
20200227-223557.497188,23,[1.4782455 0.7808654 0.5219426 0.2191907],"[[-0.39905214  0.44142944  0.792433   -0.10941796]
 [-0.3723074  -0.61236966  0.23524745  0.1375109 ]
 [ 0.1558918  -0.65266913  0.3506137  -0.23058763]
 [ 0.47885612  0.0532973   0.15062338 -0.74662083]
 [-0.669731   -0.03641429 -0.41363135 -0.5987529 ]]","[[ 0.43021062  0.02747883  0.858341    0.27823415]
 [ 0.3538547   0.8066756  -0.05062233 -0.47063655]
 [ 0.1497825   0.39720705 -0.3574455   0.83188003]
 [ 0.8168668  -0.4367447  -0.3645826  -0.09519717]]"
20200227-223557.497188,24,[1.4820956  0.7817293  0.5225488  0.22119302],"[[-0.40280762  0.43566856  0.7931043  -0.11333589]
 [-0.3700917  -0.61400616  0.23240985  0.13956474]
 [ 0.15751751 -0.65482736  0.34641483 -0.23329328]
 [ 0.47700346  0.05414943  0.1485491  -0.74704486]
 [-0.66965246 -0.03818299 -0.41821182 -0.59596586]]","[[ 0.4294957   0.02459839  0.859371    0.2764229 ]
 [ 0.35205245  0.808235   -0.04803859 -0.46958253]
 [ 0.14943153  0.39788333 -0.35403678  0.83307683]
 [ 0.8180847  -0.4334053  -0.36582994 -0.09521346]]"
20200227-223557.497188,25,[1.4828813  0.78307444 0.5228525  0.22314814],"[[-0.4072638   0.4305611   0.7930427  -0.11681627]
 [-0.3693988  -0.61496514  0.22879641  0.14164743]
 [ 0.15727143 -0.6572627   0.3424382  -0.23630369]
 [ 0.47450036  0.05443195  0.14736535 -0.74768573]
 [-0.66917586 -0.03844303 -0.42397508 -0.5928042 ]]","[[ 0.4277832   0.02215579  0.8605876   0.2754987 ]
 [ 0.35060218  0.80948824 -0.04504054 -0.4688051 ]
 [ 0.14889242  0.3988987  -0.351229    0.8338761 ]
 [ 0.8197017  -0.4302531  -0.36605784 -0.09472644]]"
20200227-223557.497188,26,[1.4866542  0.7842772  0.52325517 0.2250618 ],"[[-0.41098377  0.42528293  0.793348   -0.12055093]
 [-0.36819983 -0.6161483   0.2256168   0.14332592]
 [ 0.15792285 -0.65950996  0.3383254  -0.23904283]
 [ 0.47273552  0.05494853  0.14567512 -0.7480191 ]
 [-0.6686572  -0.03902498 -0.42896444 -0.59012854]]","[[ 0.42682195  0.01932058  0.8615605   0.27415872]
 [ 0.34933564  0.81063586 -0.04231169 -0.46802106]
 [ 0.14876086  0.39966512 -0.34829125  0.8347641 ]
 [ 0.82076645 -0.42750895 -0.36690077 -0.09466849]]"
20200227-223557.497188,27,[1.4906282  0.78441125 0.5238569  0.22674333],"[[-0.41547266  0.41782308  0.7943334  -0.12431169]
 [-0.36493585 -0.61883914  0.22199607  0.14473887]
 [ 0.16107376 -0.661464    0.3334175  -0.24161704]
 [ 0.47140604  0.05685103  0.14395991 -0.7479865 ]
 [-0.6678592  -0.04117943 -0.4334294  -0.5879919 ]]","[[ 0.42599314  0.01552707  0.8625512   0.2725698 ]
 [ 0.3468302   0.8129834  -0.03862753 -0.46612757]
 [ 0.14788833  0.4000391  -0.34451583  0.8363054 ]
 [ 0.8224159  -0.42283088 -0.36854088 -0.09499525]]"
20200227-223557.497188,28,[1.4926301  0.78581333 0.524529   0.22848369],"[[-0.4184738   0.41380468  0.7942356  -0.12780203]
 [-0.3641153  -0.61950994  0.2197473   0.14604594]
 [ 0.16154005 -0.6632759   0.32997906 -0.24453148]
 [ 0.46988526  0.05761106  0.14211331 -0.74816346]
 [-0.6673919  -0.04145737 -0.4379711  -0.5854858 ]]","[[ 0.4248914   0.0134431   0.86365825  0.27088955]
 [ 0.345652    0.8140486  -0.03677958 -0.4652926 ]
 [ 0.14738664  0.40062824 -0.341396    0.8373906 ]
 [ 0.8235711  -0.4202875  -0.36904022 -0.09433249]]"
20200227-223557.497188,29,[1.4957486  0.78596634 0.52497333 0.23014168],"[[-0.42349255  0.4056926   0.79510295 -0.13147488]
 [-0.3609974  -0.6223688   0.21537676  0.14735614]
 [ 0.16458435 -0.6653327   0.32469538 -0.24702165]
 [ 0.46833283  0.05947446  0.14076327 -0.74821466]
 [-0.66626686 -0.04320142 -0.44292566 -0.58322865]]","[[ 0.42374194  0.00932996  0.8646557   0.26967883]
 [ 0.34297255  0.8164811  -0.03238021 -0.46333575]
 [ 0.14634798  0.4011518  -0.33767352  0.8388303 ]
 [ 0.82546663 -0.41514924 -0.37053892 -0.09464214]]"
20200227-223557.497188,30,[1.4983166 0.7872599 0.5257841 0.2319949],"[[-0.42622754  0.40154523  0.7950559  -0.13517204]
 [-0.35970396 -0.6231319   0.21350048  0.14882745]
 [ 0.16552159 -0.66701     0.321155   -0.24981475]
 [ 0.46670395  0.06027962  0.13844536 -0.74854374]
 [-0.666133   -0.04395287 -0.44720906 -0.5803913 ]]","[[ 0.42290583  0.00721152  0.865766    0.2674846 ]
 [ 0.34160796  0.8176063  -0.03079521 -0.46246693]
 [ 0.14582857  0.40167013 -0.33413136  0.8400902 ]
 [ 0.82655245 -0.412467   -0.37129134 -0.09394153]]"
20200227-223557.497188,31,[1.4975493  0.787276   0.52616847 0.2337962 ],"[[-0.43228328  0.39277697  0.79549736 -0.1386969 ]
 [-0.3564235  -0.6261141   0.20852381  0.15076724]
 [ 0.16836487 -0.6691459   0.31561336 -0.25237098]
 [ 0.46404868  0.06203092  0.13738754 -0.74913335]
 [-0.6651356  -0.04586206 -0.4530059  -0.57718366]]","[[ 0.42094868  0.00324513  0.86705613  0.26646823]
 [ 0.33815792  0.82046765 -0.02580162 -0.4602354 ]
 [ 0.14396927  0.40240794 -0.33006638  0.8416634 ]
 [ 0.8292915  -0.4060671  -0.37229574 -0.09370752]]"
20200227-223557.497188,32,[1.4982967  0.78745544 0.5266525  0.23562199],"[[-0.43741938  0.38506326  0.7957563  -0.1423392 ]
 [-0.35358387 -0.6285379   0.2043147   0.1525105 ]
 [ 0.17081758 -0.6711047   0.310482   -0.25493753]
 [ 0.46173796  0.06354452  0.13594    -0.74962157]
 [-0.6642761  -0.04740342 -0.4584196  -0.5740685 ]]","[[ 4.1935542e-01 -4.8011990e-04  8.6825913e-01  2.6507914e-01]
 [ 3.3532774e-01  8.2284659e-01 -2.1592868e-02 -4.5827135e-01]
 [ 1.4258049e-01  4.0294510e-01 -3.2606956e-01  8.4319901e-01]
 [ 8.3148527e-01 -4.0069753e-01 -3.7328067e-01 -9.3465328e-02]]"
20200227-223557.497188,33,[1.5018195  0.7881496  0.5275556  0.23741017],"[[-0.4404179   0.37928435  0.79611164 -0.14621353]
 [-0.35095176 -0.6302303   0.20208023  0.15379122]
 [ 0.17343917 -0.67254555  0.3062327  -0.2573937 ]
 [ 0.46036318  0.06503036  0.1334464  -0.7498005 ]
 [-0.66396487 -0.04905571 -0.46236742 -0.5714174 ]]","[[ 0.41885012 -0.00346414  0.8692487   0.262601  ]
 [ 0.3332637   0.82454467 -0.01929074 -0.4568252 ]
 [ 0.14182027  0.40319115 -0.32194284  0.84479403]
 [ 0.83269876 -0.39692694 -0.37468296 -0.09313823]]"
20200227-223557.497188,34,[1.5108235  0.7896092  0.5278402  0.23914489],"[[-0.44289255  0.3740634   0.7963963  -0.15033445]
 [-0.35002178 -0.63121957  0.19904417  0.15428957]
 [ 0.17445132 -0.67451113  0.3017693  -0.25977057]
 [ 0.46013775  0.06571221  0.13141116 -0.7493602 ]
 [-0.6626997  -0.0485317  -0.46669146 -0.5697134 ]]","[[ 0.4189309  -0.00706992  0.8696482   0.2610728 ]
 [ 0.3329782   0.8249441  -0.01667916 -0.45641518]
 [ 0.14275199  0.40366736 -0.31928426  0.84541833]
 [ 0.8326129  -0.39556298 -0.37615344 -0.09377741]]"
20200227-223557.497188,35,[1.5124624  0.79095376 0.52848387 0.24095637],"[[-0.446003    0.36974823  0.7959242  -0.15390714]
 [-0.34915835 -0.63192755  0.19666085  0.1555104 ]
 [ 0.17505664 -0.67614925  0.29804546 -0.26245013]
 [ 0.45830205  0.06644006  0.12937714 -0.7497751 ]
 [-0.6621815  -0.04859805 -0.47144407 -0.5666448 ]]","[[ 0.4177357  -0.00928437  0.8707592   0.2592092 ]
 [ 0.33159968  0.8260333  -0.01467416 -0.4555168 ]
 [ 0.14207081  0.40419695 -0.31585473  0.84656745]
 [ 0.8338794  -0.392693   -0.37656227 -0.09294423]]"
20200227-223557.497188,36,[1.5126504  0.7922218  0.5289568  0.24291314],"[[-0.45010278  0.3644006   0.79530776 -0.15753397]
 [-0.3480239  -0.63286906  0.19342396  0.15731198]
 [ 0.17549351 -0.6781057   0.29373318 -0.26518548]
 [ 0.45581645  0.0670014   0.12760757 -0.750463  ]
 [-0.6616045  -0.04871023 -0.47698045 -0.56295484]]","[[ 0.41610637 -0.01188555  0.87198365  0.25760254]
 [ 0.32980332  0.827349   -0.01182993 -0.4545151 ]
 [ 0.14118265  0.4049435  -0.3122767   0.8476862 ]
 [ 0.8355555  -0.38906786 -0.3768131  -0.09211595]]"
20200227-223557.497188,37,[1.5190641  0.7923738  0.5293582  0.24469802],"[[-0.45417863  0.35601038  0.7959041  -0.16173427]
 [-0.34484944 -0.6354728   0.189181    0.15834145]
 [ 0.17882818 -0.6798814   0.2879662  -0.26724023]
 [ 0.45469415  0.0685751   0.12564161 -0.7504344 ]
 [-0.6603595  -0.04989885 -0.48170203 -0.56053674]]","[[ 0.41567805 -0.01674367  0.8726257   0.2558434 ]
 [ 0.32765263  0.8292421  -0.00743802 -0.4527097 ]
 [ 0.14077014  0.4051763  -0.3082342   0.8491217 ]
 [ 0.83668363 -0.38458994 -0.37876213 -0.09268493]]"
20200227-223557.497188,38,[1.5175958  0.79333323 0.5298479  0.24652994],"[[-0.45872107  0.34995696  0.79521394 -0.16515626]
 [-0.34322217 -0.63683236  0.185613    0.15997654]
 [ 0.17995226 -0.6816171   0.28345418 -0.26994556]
 [ 0.45212772  0.069636    0.12410825 -0.7510659 ]
 [-0.65952325 -0.05023599 -0.48727158 -0.55692023]]","[[ 0.413784   -0.01950526  0.8738954   0.25438   ]
 [ 0.32524502  0.8309952  -0.00409437 -0.45127118]
 [ 0.1393143   0.4057972  -0.3044558   0.85042745]
 [ 0.8388027  -0.3799933  -0.3789415  -0.0917514 ]]"
20200227-223557.497188,39,[1.5229164  0.7948399  0.53070104 0.24811393],"[[-0.4603881   0.34625953  0.7950072  -0.1689688 ]
 [-0.34230044 -0.6373876   0.18408525  0.16033919]
 [ 0.18113612 -0.68288195  0.27985665 -0.27251133]
 [ 0.45168403  0.07078809  0.12160347 -0.75074047]
 [-0.6588208  -0.05002326 -0.49088585 -0.5548582 ]]","[[ 0.41352817 -0.02194692  0.87466186  0.25195125]
 [ 0.3245238   0.8316822  -0.00278303 -0.4505341 ]
 [ 0.13924757  0.40598023 -0.30095464  0.85159653]
 [ 0.8392193  -0.3781571  -0.3799804  -0.09123071]]"
20200227-223557.497188,40,[1.528335   0.79525703 0.5316512  0.2497101 ],"[[-0.462977    0.33991417  0.79532665 -0.17297699]
 [-0.33945227 -0.6392876   0.18163927  0.16095994]
 [ 0.18436474 -0.68400633  0.27513793 -0.2747994 ]
 [ 0.4510261   0.07269943  0.11911169 -0.75045615]
 [-0.6580348  -0.05118593 -0.49454463 -0.55269504]]","[[ 4.1333249e-01 -2.5781065e-02  8.7541246e-01  2.4928808e-01]
 [ 3.2267994e-01  8.3335406e-01 -1.7326871e-05 -4.4877458e-01]
 [ 1.3866407e-01  4.0582842e-01 -2.9651630e-01  8.5331935e-01]
 [ 8.4012276e-01 -3.7437892e-01 -3.8174748e-01 -9.1121241e-02]]"
20200227-223557.497188,41,[1.5344657  0.7953795  0.5321983  0.25137016],"[[-0.46671247  0.33152625  0.79573673 -0.17708498]
 [-0.3361316  -0.64187396  0.17756389  0.16169839]
 [ 0.18802051 -0.6854189   0.26933643 -0.2768641 ]
 [ 0.45006424  0.07461677  0.11711565 -0.75029117]
 [-0.65672356 -0.05217377 -0.49901485 -0.5503678 ]]","[[ 0.41294667 -0.03078277  0.876013    0.24724229]
 [ 0.32043603  0.83528316  0.00439478 -0.44677025]
 [ 0.13809249  0.40583566 -0.29212463  0.85492194]
 [ 0.8412651  -0.36966482 -0.38372535 -0.09152278]]"
20200227-223557.497188,42,[1.537282  0.7958963 0.5332062 0.2531588],"[[-0.46961465  0.32515717  0.7956943  -0.18109655]
 [-0.3331701  -0.6436794   0.17521432  0.16280568]
 [ 0.1911209  -0.68647355  0.2646311  -0.27911535]
 [ 0.44852751  0.07632486  0.11439973 -0.7505341 ]
 [-0.65632    -0.0536469  -0.50304437 -0.54725796]]","[[ 0.4124096  -0.03417862  0.8769527   0.24434407]
 [ 0.3180504   0.83710015  0.00705386 -0.44503653]
 [ 0.13700387  0.40583628 -0.28731984  0.856723  ]
 [ 0.8426103  -0.36522892 -0.38516405 -0.09090808]]"
