Timestamp,Epoch,s,u,v
20200228-232318.007862,32,[0.32891488 0.01698682 0.01581535 0.00680226],"[[-0.69329935 -0.38282546  0.3697255   0.02379241]
 [ 0.02446889 -0.24498385 -0.10649129  0.9553362 ]
 [ 0.04933053  0.0034034   0.82782394  0.01939717]
 [ 0.00772382  0.8102577   0.27626723  0.29358634]
 [-0.71850127  0.36999843 -0.30057755  0.0140643 ]]","[[ 0.46988595  0.21353534 -0.81144077 -0.27417848]
 [ 0.5103206   0.31136864  0.10910752  0.7941776 ]
 [ 0.51557887 -0.8533971   0.0764196  -0.00721159]
 [ 0.50295     0.35939628  0.56905156 -0.5422694 ]]"
20200228-232318.007862,33,[0.33783188 0.01708019 0.01585732 0.00681311],"[[-0.6934975  -0.384695    0.36780185  0.02250208]
 [ 0.02499143 -0.24779464 -0.10731849  0.9545445 ]
 [ 0.05072203 -0.00150789  0.8283111   0.0191436 ]
 [ 0.00842646  0.8075032   0.28078178  0.29615217]
 [-0.7181878   0.37221497 -0.29709798  0.01631441]]","[[ 0.47055143  0.21856874 -0.81011957 -0.27297586]
 [ 0.5101282   0.3085807   0.11166584  0.7950336 ]
 [ 0.515134   -0.8540421   0.07187327 -0.0091433 ]
 [ 0.50297916  0.35723665  0.5710269  -0.5415927 ]]"
20200228-232318.007862,34,[0.34548053 0.01717463 0.01589944 0.00682465],"[[-0.6936695  -0.3864596   0.3658218   0.02080742]
 [ 0.02510882 -0.25067836 -0.10797076  0.95376396]
 [ 0.05183565 -0.00617889  0.8288161   0.01885103]
 [ 0.00895675  0.8048139   0.28502584  0.29868045]
 [-0.71793133  0.374227   -0.29383782  0.01833991]]","[[ 0.47108045  0.22337934 -0.8089085  -0.27175742]
 [ 0.50996923  0.30584827  0.1140784   0.79584837]
 [ 0.5147765  -0.8545886   0.06752986 -0.01111951]
 [ 0.5030111   0.35529885  0.5727942  -0.54097134]]"
20200228-232318.007862,35,[0.35310212 0.01727081 0.01593862 0.00683555],"[[-0.69376206 -0.38776365  0.36447978  0.01927202]
 [ 0.02526082 -0.25358582 -0.10851938  0.9529754 ]
 [ 0.05327559 -0.01003286  0.82927775  0.01862998]
 [ 0.00972419  0.802397    0.28842363  0.30117187]
 [-0.71772105  0.37602094 -0.29066807  0.02037548]]","[[ 0.47157142  0.22746484 -0.8078458  -0.2706759 ]
 [ 0.5098232   0.3032188   0.11605228  0.79666215]
 [ 0.51443154 -0.8550457   0.06392205 -0.01308141]
 [ 0.5030518   0.3538575   0.57430923 -0.54027104]]"
20200228-232318.007862,36,[0.35946044 0.01736846 0.01597915 0.00684649],"[[-0.69403946 -0.38920143  0.36281198  0.01760202]
 [ 0.02521532 -0.25644377 -0.10916615  0.9521718 ]
 [ 0.05450907 -0.01417762  0.8296783   0.01833659]
 [ 0.01028937  0.7998278   0.29215932  0.30369446]
 [-0.7173539   0.37793303 -0.2876228   0.02218872]]","[[ 0.4719533   0.23188029 -0.806736   -0.2695711 ]
 [ 0.5097081   0.30056173  0.11811306  0.7974395 ]
 [ 0.51415527 -0.85546714  0.05994205 -0.01508373]
 [ 0.50309277  0.35223633  0.5758761  -0.5396243 ]]"
20200228-232318.007862,37,[0.36650977 0.01746466 0.01601928 0.00685665],"[[-0.69417274 -0.39033645  0.36182955  0.01624359]
 [ 0.02552286 -0.25933594 -0.1095811   0.9513608 ]
 [ 0.05592971 -0.01707724  0.83005273  0.01809653]
 [ 0.01068051  0.7976947   0.29468638  0.30617037]
 [-0.71709895  0.37917584 -0.2850332   0.02410794]]","[[ 0.47236404  0.23498452 -0.8059379  -0.26854983]
 [ 0.5095816   0.2982018   0.11965022  0.7981769 ]
 [ 0.5138721  -0.8557829   0.0573098  -0.01693973]
 [ 0.5031247   0.3514169   0.5769437  -0.538988  ]]"
20200228-232318.007862,38,[0.3737568  0.0175634  0.01605988 0.00686684],"[[-0.69431466 -0.3914831   0.3604965   0.01480283]
 [ 0.02572909 -0.26216966 -0.11016927  0.95055735]
 [ 0.05718772 -0.02059932  0.8304686   0.01793057]
 [ 0.01138173  0.7953681   0.2976971   0.30857426]
 [-0.7168443   0.38075444 -0.2821415   0.02610982]]","[[ 0.4727772   0.23869899 -0.80495274 -0.26749948]
 [ 0.5094594   0.29569235  0.12141214  0.798922  ]
 [ 0.5135803  -0.85613143  0.05403152 -0.01884648]
 [ 0.50315845  0.35018298  0.57826567 -0.5383424 ]]"
20200228-232318.007862,39,[0.38126883 0.0176632  0.0161013  0.00687722],"[[-0.69449985 -0.39254007 -0.3591904   0.01332336]
 [ 0.02588919 -0.2649986   0.11067785  0.9497547 ]
 [ 0.05841152 -0.02398533 -0.8308728   0.01770512]
 [ 0.01207086  0.7930741  -0.3005846   0.31094497]
 [-0.716549    0.38229153  0.27934214  0.02808303]]","[[ 0.47319472  0.242267    0.8039999  -0.26641658]
 [ 0.5093357   0.29320705 -0.12314552  0.79965127]
 [ 0.51328856 -0.8564546  -0.05089613 -0.02074074]
 [ 0.5031888   0.3490302  -0.5795076  -0.53772676]]"
20200228-232318.007862,40,[0.3866886  0.01776396 0.01614323 0.00688761],"[[-0.69472396 -0.39362228 -0.3577054   0.0115619 ]
 [ 0.02572284 -0.2678128   0.1111288   0.9489613 ]
 [ 0.05928529 -0.02720591 -0.83128667  0.01748164]
 [ 0.01244268  0.79082644 -0.3033234   0.31328613]
 [-0.7162597   0.38365546  0.2768658   0.02975482]]","[[ 0.47346193  0.24572448  0.803144   -0.2653551 ]
 [ 0.50925094  0.29080847 -0.12475697  0.8003311 ]
 [ 0.5130928  -0.85669935 -0.04784699 -0.02264921]
 [ 0.5032229   0.34801784 -0.5806086  -0.5371631 ]]"
20200228-232318.007862,41,[0.39164114 0.01786546 0.01618323 0.00689803],"[[-0.69485146 -0.39445665 -0.3566357   0.00972023]
 [ 0.02543258 -0.27069145  0.11139421  0.94816536]
 [ 0.06028828 -0.02979268 -0.83170307  0.01726248]
 [ 0.01279783  0.7888025  -0.30544385  0.31560642]
 [-0.716056    0.38475105  0.27454695  0.03133832]]","[[ 0.47368345  0.24859804  0.8024556  -0.26436308]
 [ 0.5091768   0.288529   -0.12606551  0.8009977 ]
 [ 0.51292247 -0.85688233 -0.04539937 -0.0245395 ]
 [ 0.50326294  0.34742314 -0.5814734  -0.53657466]]"
20200228-232318.007862,42,[0.39853862 0.01796444 0.01622493 0.00690746],"[[-0.694882   -0.3952895  -0.35593915  0.00841945]
 [ 0.0258143  -0.2735325   0.11163732  0.9473489 ]
 [ 0.06148153 -0.03174182 -0.83209175  0.01710577]
 [ 0.01300429  0.7870167  -0.306961    0.31790283]
 [-0.7159076   0.38538727  0.27247578  0.03323113]]","[[ 0.4740198   0.2506467   0.80193716 -0.26339763]
 [ 0.5090697   0.28647953 -0.1271507   0.80162984]
 [ 0.5126979  -0.8570494  -0.04380155 -0.02624809]
 [ 0.50328356  0.34723535 -0.58207476 -0.5360248 ]]"
