Timestamp,Epoch,s,u,v
20200221-071923.061379,43,[0.4473132  0.01840763],"[[ 0.01542401 -0.7661933 ]
 [ 0.99962     0.02649311]
 [ 0.0228409  -0.6420636 ]]","[[ 0.7325303  -0.68073446]
 [ 0.68073446  0.7325303 ]]"
20200221-071923.061379,44,[0.4561079  0.01841305],"[[ 0.01607444 -0.7663939 ]
 [ 0.9995939   0.02743037]
 [ 0.02352799 -0.6417851 ]]","[[ 0.7322236 -0.6810643]
 [ 0.6810643  0.7322236]]"
20200221-071923.061379,45,[0.46484652 0.01841842],"[[ 0.01670674 -0.7665929 ]
 [ 0.9995675   0.02834096]
 [ 0.02419528 -0.6415073 ]]","[[ 0.7319295  -0.68138033]
 [ 0.68138033  0.7319295 ]]"
20200221-071923.061379,46,[0.4725724  0.01842514],"[[ 0.01712307 -0.76679313]
 [ 0.99954957  0.02894631]
 [ 0.02464487 -0.6412413 ]]","[[ 0.7316734  -0.68165535]
 [ 0.68165535  0.7316734 ]]"
20200221-071923.061379,47,[0.48029807 0.01842961],"[[ 0.01787758 -0.7668698 ]
 [ 0.9995275   0.02975243]
 [ 0.02500111 -0.6411127 ]]","[[ 0.731431  -0.6819154]
 [ 0.6819154  0.731431 ]]"
20200221-071923.061379,48,[0.48790136 0.01843601],"[[ 0.0184219  -0.7669777 ]
 [ 0.999511    0.0303384 ]
 [ 0.02526601 -0.6409562 ]]","[[ 0.7311939  -0.68216974]
 [ 0.68216974  0.7311939 ]]"
20200221-071923.061379,49,[0.49451688 0.01844175],"[[ 0.01892389 -0.76706696]
 [ 0.99949795  0.03081783]
 [ 0.02541514 -0.6408264 ]]","[[ 0.7309931 -0.6823847]
 [ 0.6823847  0.7309931]]"
20200221-071923.061379,50,[0.5052435  0.01844621],"[[ 0.01980586 -0.7672549 ]
 [ 0.999458    0.03206106]
 [ 0.02630236 -0.6405406 ]]","[[ 0.73068744 -0.68271226]
 [ 0.68271226  0.73068744]]"
20200221-071923.061379,51,[0.51169884 0.01845205],"[[ 0.02025918 -0.767352  ]
 [ 0.99944556  0.0324844 ]
 [ 0.02642161 -0.6404026 ]]","[[ 0.730503  -0.6829094]
 [ 0.6829094  0.730503 ]]"
20200221-071923.061379,52,[0.5200109  0.01845898],"[[ 0.02063934 -0.7675691 ]
 [ 0.99942523  0.0330734 ]
 [ 0.02688943 -0.64011216]]","[[ 0.730272  -0.6831565]
 [ 0.6831565  0.730272 ]]"
20200221-071923.061379,53,[0.52729654 0.0184654 ],"[[ 0.02090875 -0.76780474]
 [ 0.9994088   0.03353748]
 [ 0.0272955  -0.6398055 ]]","[[ 0.73007447 -0.6833676 ]
 [ 0.6833676   0.73007447]]"
20200221-071923.061379,54,[0.5368009  0.01846885],"[[ 0.0216326  -0.76801354]
 [ 0.99937165  0.0345927 ]
 [ 0.0280797  -0.6394986 ]]","[[ 0.72983456 -0.68362385]
 [ 0.68362385  0.72983456]]"
20200221-071923.061379,55,[0.5440307  0.01847313],"[[ 0.02223229 -0.76811165]
 [ 0.99935097  0.03522165]
 [ 0.02834475 -0.6393466 ]]","[[ 0.72965413 -0.6838163 ]
 [ 0.6838163   0.72965413]]"
20200221-071923.061379,56,[0.55113274 0.01847949],"[[ 0.02246008 -0.76835006]
 [ 0.9993355   0.0356265 ]
 [ 0.02870825 -0.63903755]]","[[ 0.72947615 -0.68400633]
 [ 0.68400633  0.72947615]]"
20200221-071923.061379,57,[0.558189   0.01848567],"[[ 0.02272129 -0.7685651 ]
 [ 0.9993203   0.0360283 ]
 [ 0.02902666 -0.6387564 ]]","[[ 0.7293036 -0.6841903]
 [ 0.6841903  0.7293036]]"
20200221-071923.061379,58,[0.56526643 0.01848977],"[[ 0.02324912 -0.7686915 ]
 [ 0.99930006  0.0366125 ]
 [ 0.02930832 -0.6385711 ]]","[[ 0.7291391  -0.68436563]
 [ 0.68436563  0.7291391 ]]"
20200221-071923.061379,59,[0.5733133  0.01849405],"[[ 0.02384384 -0.76881915]
 [ 0.9992755   0.03729839]
 [ 0.02966867 -0.6383777 ]]","[[ 0.7289569 -0.6845597]
 [ 0.6845597  0.7289569]]"
20200221-071923.061379,60,[0.58151084 0.01849843],"[[ 0.02447671 -0.7689257 ]
 [ 0.9992502   0.03799492]
 [ 0.02999889 -0.6382081 ]]","[[ 0.7287757 -0.6847526]
 [ 0.6847526  0.7287757]]"
20200221-071923.061379,61,[0.58840567 0.01850243],"[[ 0.02498487 -0.7690388 ]
 [ 0.99923116  0.03852119]
 [ 0.03021318 -0.6380403 ]]","[[ 0.72862625 -0.68491143]
 [ 0.68491143  0.72862625]]"
20200221-071923.061379,62,[0.5963085  0.01850668],"[[ 0.02539058 -0.7692609 ]
 [ 0.9992063   0.03913984]
 [ 0.03069763 -0.63773507]]","[[ 0.7284591 -0.6850893]
 [ 0.6850893  0.7284591]]"
20200221-071923.061379,63,[0.60416144 0.0185109 ],"[[ 0.02578414 -0.7694838 ]
 [ 0.99918145  0.03974143]
 [ 0.03116975 -0.6374286 ]]","[[ 0.7282969  -0.68526167]
 [ 0.68526167  0.7282969 ]]"
20200221-071923.061379,64,[0.6097489  0.01851677],"[[ 0.02584023 -0.7697266 ]
 [ 0.99917454  0.03989359]
 [ 0.03134515 -0.637126  ]]","[[ 0.72817796 -0.6853881 ]
 [ 0.6853881   0.72817796]]"
20200221-071923.061379,65,[0.61644506 0.0185206 ],"[[ 0.02627058 -0.7698676 ]
 [ 0.9991564   0.0403628 ]
 [ 0.03156382 -0.63692605]]","[[ 0.72804445 -0.68552995]
 [ 0.68552995  0.72804445]]"
20200221-071923.061379,66,[0.6230854  0.01852465],"[[ 0.02652076 -0.7701101 ]
 [ 0.999138    0.04079058]
 [ 0.03193761 -0.6366056 ]]","[[ 0.72791374 -0.6856687 ]
 [ 0.6856687   0.72791374]]"
20200221-071923.061379,67,[0.6296779  0.01852866],"[[ 0.02676357 -0.7703523 ]
 [ 0.9991199   0.04120576]
 [ 0.03230032 -0.63628566]]","[[ 0.72778636 -0.68580395]
 [ 0.68580395  0.72778636]]"
20200221-071923.061379,68,[0.637324   0.01853248],"[[ 0.02712628 -0.7705776 ]
 [ 0.999096    0.04175679]
 [ 0.03273092 -0.6359769 ]]","[[ 0.72764295 -0.68595606]
 [ 0.68595606  0.72764295]]"
20200221-071923.061379,69,[0.6426368  0.01853795],"[[ 0.02732879 -0.7707087 ]
 [ 0.9990926   0.04187258]
 [ 0.0326701  -0.6358105 ]]","[[ 0.7275397 -0.6860656]
 [ 0.6860656  0.7275397]]"
20200221-071923.061379,70,[0.651591   0.01854151],"[[ 0.02779029 -0.7709386 ]
 [ 0.9990614   0.04258001]
 [ 0.03322718 -0.6354847 ]]","[[ 0.7273792  -0.68623585]
 [ 0.68623585  0.7273792 ]]"
20200221-071923.061379,71,[0.66052014 0.01854482],"[[ 0.02835472 -0.7711047 ]
 [ 0.99903077  0.04329301]
 [ 0.0336671  -0.6352347 ]]","[[ 0.7272231 -0.6864012]
 [ 0.6864012  0.7272231]]"
20200221-071923.061379,72,[0.66949046 0.0185465 ],"[[ 0.02895223 -0.77130926]
 [ 0.9989931   0.04413516]
 [ 0.03427078 -0.6349285 ]]","[[ 0.72707313 -0.68656003]
 [ 0.68656003  0.72707313]]"
20200221-071923.061379,73,[0.6783457  0.01854962],"[[ 0.02942027 -0.77151704]
 [ 0.9989624   0.04480587]
 [ 0.0347622  -0.63462895]]","[[ 0.72692513 -0.6867166 ]
 [ 0.6867166   0.72692513]]"
20200221-071923.061379,74,[0.6833308  0.01855513],"[[ 0.0295516  -0.77165705]
 [ 0.99896264  0.04483172]
 [ 0.03464616 -0.6344569 ]]","[[ 0.7268366 -0.6868105]
 [ 0.6868105  0.7268366]]"
20200221-071923.061379,75,[0.6894253  0.01856026],"[[ 0.02963416 -0.77188754]
 [ 0.9989549   0.04498933]
 [ 0.03479863 -0.6341651 ]]","[[ 0.7267324 -0.6869207]
 [ 0.6869207  0.7267324]]"
20200221-071923.061379,76,[0.69432455 0.01856558],"[[ 0.02975702 -0.77203035]
 [ 0.99895537  0.04500742]
 [ 0.03468058 -0.63399017]]","[[ 0.7266476 -0.6870104]
 [ 0.6870104  0.7266476]]"
20200221-071923.061379,77,[0.7004212  0.01856883],"[[ 0.03006683 -0.77219045]
 [ 0.99894166  0.04532682]
 [ 0.03481001 -0.63377243]]","[[ 0.7265497  -0.68711394]
 [ 0.68711394  0.7265497 ]]"
20200221-071923.061379,78,[0.7092153  0.01856993],"[[ 0.03059249 -0.77242506]
 [ 0.99890417  0.04611643]
 [ 0.03541886 -0.6334294 ]]","[[ 0.7264173  -0.68725395]
 [ 0.68725395  0.7264173 ]]"
20200221-071923.061379,79,[0.7163724  0.01857278],"[[ 0.03086368 -0.77265954]
 [ 0.99888337  0.04654437]
 [ 0.0357681  -0.6331121 ]]","[[ 0.7263077 -0.6873698]
 [ 0.6873698  0.7263077]]"
20200221-071923.061379,80,[0.72231185 0.01857599],"[[ 0.03117134 -0.7728021 ]
 [ 0.99887145  0.04682165]
 [ 0.03583313 -0.63291734]]","[[ 0.7262166  -0.68746597]
 [ 0.68746597  0.7262166 ]]"
20200221-071923.061379,81,[0.72696215 0.01858127],"[[ 0.03124716 -0.77295494]
 [ 0.9988744   0.04678501]
 [ 0.03568581 -0.63273364]]","[[ 0.7261414 -0.6875455]
 [ 0.6875455  0.7261414]]"
20200221-071923.061379,82,[0.7340904  0.01858217],"[[ 0.03173696 -0.77311593]
 [ 0.9988477   0.04735926]
 [ 0.03599768 -0.6324942 ]]","[[ 0.7260398 -0.6876527]
 [ 0.6876527  0.7260398]]"
20200221-071923.061379,83,[0.74148136 0.01858488],"[[ 0.03197735 -0.77337444]
 [ 0.9988262   0.04778958]
 [ 0.03638911 -0.63214594]]","[[ 0.7259329  -0.68776566]
 [ 0.68776566  0.7259329 ]]"
20200221-071923.061379,84,[0.75002706 0.01858668],"[[ 0.03248428 -0.77353966]
 [ 0.9987967   0.04840134]
 [ 0.03673878 -0.63189703]]","[[ 0.72581357 -0.68789136]
 [ 0.68789136  0.72581357]]"
20200221-071923.061379,85,[0.75574267 0.01858992],"[[ 0.03257081 -0.7737974 ]
 [ 0.9987861   0.04860028]
 [ 0.03695278 -0.6315659 ]]","[[ 0.7257315 -0.6879779]
 [ 0.6879779  0.7257315]]"
20200221-071923.061379,86,[0.76014906 0.01859513],"[[ 0.03260363 -0.7739566 ]
 [ 0.9987917   0.04851107]
 [ 0.03677451 -0.63137805]]","[[ 0.72566444 -0.6880489 ]
 [ 0.6880489   0.72566444]]"
20200221-071923.061379,87,[0.76579803 0.01859816],"[[ 0.03268626 -0.77421486]
 [ 0.998781    0.04870498]
 [ 0.03698519 -0.631046  ]]","[[ 0.725585   -0.68813246]
 [ 0.68813246  0.725585  ]]"
20200221-071923.061379,88,[0.77269393 0.01859868],"[[ 0.03313434 -0.77438366]
 [ 0.9987561   0.04922633]
 [ 0.03726448 -0.63079876]]","[[ 0.72549504 -0.6882275 ]
 [ 0.6882275   0.72549504]]"
20200221-071923.061379,89,[0.7811122  0.01860011],"[[ 0.03348922 -0.7746347 ]
 [ 0.9987267   0.0497907 ]
 [ 0.03772776 -0.63044596]]","[[ 0.7253854 -0.688343 ]
 [ 0.688343   0.7253854]]"
20200221-071923.061379,90,[0.7866305  0.01860289],"[[ 0.03369033 -0.7748121 ]
 [ 0.99871814  0.04997445]
 [ 0.0377759  -0.6302135 ]]","[[ 0.7253112 -0.6884211]
 [ 0.6884211  0.7253112]]"
20200221-071923.061379,91,[0.7950826  0.01860241],"[[ 0.0342374  -0.775001  ]
 [ 0.9986825   0.05068009]
 [ 0.03822565 -0.6299247 ]]","[[ 0.7252071 -0.6885308]
 [ 0.6885308  0.7252071]]"
20200221-071923.061379,92,[0.8005114  0.01860526],"[[ 0.03441817 -0.775184  ]
 [ 0.9986748   0.05083998]
 [ 0.03826056 -0.62968665]]","[[ 0.725136  -0.6886057]
 [ 0.6886057  0.725136 ]]"
20200221-071923.061379,93,[0.80720174 0.01860552],"[[ 0.0348205  -0.7753594 ]
 [ 0.99865144  0.05130587]
 [ 0.03850801 -0.6294327 ]]","[[ 0.7250543 -0.6886917]
 [ 0.6886917  0.7250543]]"
20200221-071923.061379,94,[0.81247437 0.01860983],"[[ 0.0347765  -0.7756102 ]
 [ 0.9986513   0.05129635]
 [ 0.03855227 -0.6291245 ]]","[[ 0.7249839 -0.6887659]
 [ 0.6887659  0.7249839]]"
20200221-071923.061379,95,[0.8177135  0.01861394],"[[ 0.03483785 -0.7758008 ]
 [ 0.99865156  0.05130261]
 [ 0.03849049 -0.6288887 ]]","[[ 0.72491497 -0.6888384 ]
 [ 0.6888384   0.72491497]]"
20200221-071923.061379,96,[0.824718   0.01861552],"[[ 0.03518924 -0.7759634 ]
 [ 0.99863315  0.05166961]
 [ 0.03864315 -0.628658  ]]","[[ 0.7248302  -0.68892753]
 [ 0.68892753  0.7248302 ]]"
20200221-071923.061379,97,[0.8286509  0.01862075],"[[ 0.03498786 -0.7762299 ]
 [ 0.9986431   0.05146552]
 [ 0.03857281 -0.628346  ]]","[[ 0.72477585 -0.68898475]
 [ 0.68898475  0.72477585]]"
20200221-071923.061379,98,[0.8369307  0.01861956],"[[ 0.03544692 -0.77646023]
 [ 0.9986078   0.05212854]
 [ 0.03906469 -0.6280065 ]]","[[ 0.7246822 -0.6890832]
 [ 0.6890832  0.7246822]]"
20200221-071923.061379,99,[0.8434077  0.01861941],"[[ 0.03581905 -0.7766431 ]
 [ 0.9985856   0.05255719]
 [ 0.03929027 -0.6277444 ]]","[[ 0.7246087 -0.6891605]
 [ 0.6891605  0.7246087]]"
20200221-071923.061379,100,[0.8484509  0.01862357],"[[ 0.03571984 -0.77691907]
 [ 0.99858725  0.05250771]
 [ 0.03933989 -0.62740713]]","[[ 0.7245453  -0.68922716]
 [ 0.68922716  0.7245453 ]]"
20200221-071923.061379,101,[0.8584308  0.01862092],"[[ 0.03631862 -0.77715707]
 [ 0.99853975  0.05337953]
 [ 0.0399914  -0.62703854]]","[[ 0.72443837 -0.68933964]
 [ 0.68933964  0.72443837]]"
20200221-071923.061379,102,[0.864704   0.01862216],"[[ 0.03646078 -0.7774109 ]
 [ 0.9985255   0.0536299 ]
 [ 0.0402198  -0.6267026 ]]","[[ 0.7243671  -0.68941456]
 [ 0.68941456  0.7243671 ]]"
20200221-071923.061379,103,[0.8728368  0.01862057],"[[ 0.03688869 -0.77764404]
 [ 0.9984912   0.05424593]
 [ 0.04067591 -0.62636006]]","[[ 0.7242809  -0.68950504]
 [ 0.68950504  0.7242809 ]]"
20200221-071923.061379,104,[0.87910676 0.01862022],"[[ 0.03722247 -0.7778298 ]
 [ 0.99847126  0.05462106]
 [ 0.04086377 -0.6260969 ]]","[[ 0.7242138  -0.68957555]
 [ 0.68957555  0.7242138 ]]"
20200221-071923.061379,105,[0.8853412  0.01861995],"[[ 0.03744242 -0.77807903]
 [ 0.9984512   0.05496969]
 [ 0.04115254 -0.6257567 ]]","[[ 0.7241473 -0.6896453]
 [ 0.6896453  0.7241473]]"
20200221-071923.061379,106,[0.8901364  0.01862404],"[[ 0.03733632 -0.7783365 ]
 [ 0.9984561   0.05486795]
 [ 0.04112759 -0.6254452 ]]","[[ 0.7240905 -0.689705 ]
 [ 0.689705   0.7240905]]"
20200221-071923.061379,107,[0.8949028  0.01862787],"[[ 0.0373302  -0.77853733]
 [ 0.9984612   0.05478339]
 [ 0.04100443 -0.6252023 ]]","[[ 0.72403467 -0.6897635 ]
 [ 0.6897635   0.72403467]]"
20200221-071923.061379,108,[0.8983922  0.01863313],"[[ 0.03722052 -0.7787202 ]
 [ 0.9984771   0.05451466]
 [ 0.04071544 -0.6249983 ]]","[[ 0.7239907 -0.6898097]
 [ 0.6898097  0.7239907]]"
20200221-071923.061379,109,[0.90318656 0.01863534],"[[ 0.03734094 -0.7788979 ]
 [ 0.99847543  0.05456464]
 [ 0.04064931 -0.62477255]]","[[ 0.7239377 -0.6898653]
 [ 0.6898653  0.7239377]]"
20200221-071923.061379,110,[0.90787774 0.01863895],"[[ 0.03733365 -0.7791039 ]
 [ 0.9984803   0.05448489]
 [ 0.04053526 -0.62452245]]","[[ 0.7238841  -0.68992156]
 [ 0.68992156  0.7238841 ]]"
20200221-071923.061379,111,[0.91253775 0.0186423 ],"[[ 0.0373532  -0.7792886 ]
 [ 0.99848545  0.05440845]
 [ 0.04039278 -0.6242989 ]]","[[ 0.72383136 -0.68997693]
 [ 0.68997693  0.72383136]]"
20200221-071923.061379,112,[0.9159241  0.01864745],"[[ 0.03709348 -0.77956337]
 [ 0.9985005   0.05412097]
 [ 0.04026278 -0.6239811 ]]","[[ 0.7237894 -0.690021 ]
 [ 0.690021   0.7237894]]"
20200221-071923.061379,113,[0.9192902  0.01865238],"[[ 0.03698588 -0.7797528 ]
 [ 0.9985155   0.05386313]
 [ 0.03998826 -0.6237662 ]]","[[ 0.72374845 -0.6900639 ]
 [ 0.6900639   0.72374845]]"
20200221-071923.061379,114,[0.92521745 0.01865274],"[[ 0.03710801 -0.78001875]
 [ 0.998502    0.05409111]
 [ 0.04020625 -0.62341386]]","[[ 0.7236882 -0.6901271]
 [ 0.6901271  0.7236882]]"
