Timestamp,Epoch,s,u,v
20200225-124920.048262,72,[1.867586  1.1937788],"[[ 0.20783234  0.7094135 ]
 [ 0.9516709   0.01250485]
 [ 0.2261157  -0.7046815 ]]","[[ 0.70058084  0.713573  ]
 [ 0.713573   -0.70058084]]"
20200225-124920.048262,73,[1.8675766 1.196699 ],"[[ 0.20611888  0.7093784 ]
 [ 0.95247734  0.01242927]
 [ 0.22428095 -0.7047184 ]]","[[ 0.7006175  0.7135371]
 [ 0.7135371 -0.7006175]]"
20200225-124920.048262,74,[1.8710823 1.1994478],"[[ 0.20225741  0.7099662 ]
 [ 0.9529697   0.01606533]
 [ 0.22570118 -0.7040528 ]]","[[ 0.69865656  0.71545726]
 [ 0.71545726 -0.69865656]]"
20200225-124920.048262,75,[1.874418  1.2022715],"[[ 0.20408331  0.70927376]
 [ 0.95356315  0.01193127]
 [ 0.22151127 -0.70483196]]","[[ 0.700906   0.7132537]
 [ 0.7132537 -0.700906 ]]"
20200225-124920.048262,76,[1.8744514 1.2052088],"[[ 0.20243558  0.7092425 ]
 [ 0.9543202   0.01186439]
 [ 0.21975636 -0.70486474]]","[[ 0.70093775  0.71322244]
 [ 0.71322244 -0.70093775]]"
20200225-124920.048262,77,[1.8778435 1.20805  ],"[[ 0.20415707  0.7085828 ]
 [ 0.95486313  0.00793883]
 [ 0.2157689  -0.70558286]]","[[ 0.7030599  0.7111306]
 [ 0.7111306 -0.7030599]]"
20200225-124920.048262,78,[1.8779142 1.2110001],"[[ 0.20250961  0.7085688 ]
 [ 0.9555859   0.00793979]
 [ 0.21411529 -0.7055971 ]]","[[ 0.70305485  0.71113557]
 [ 0.71113557 -0.70305485]]"
20200225-124920.048262,79,[1.8780195 1.213961 ],"[[ 0.20089345  0.70855504]
 [ 0.9562886   0.00794134]
 [ 0.2124942  -0.7056109 ]]","[[ 0.70304954  0.7111409 ]
 [ 0.7111409  -0.70304954]]"
20200225-124920.048262,80,[1.8815358 1.2167691],"[[ 0.19719465  0.7091311 ]
 [ 0.9567105   0.01156864]
 [ 0.21405461 -0.70498174]]","[[ 0.70109415  0.7130688 ]
 [ 0.7130688  -0.70109415]]"
20200225-124920.048262,81,[1.8884343 1.2193694],"[[ 0.19131306  0.71026844]
 [ 0.9568217   0.01892698]
 [ 0.21884122 -0.70367634]]","[[ 0.6971146  0.7169597]
 [ 0.7169597 -0.6971146]]"
20200225-124920.048262,82,[1.8885282 1.2223432],"[[ 0.18988833  0.71021336]
 [ 0.9574948   0.01873916]
 [ 0.21713197 -0.70373684]]","[[ 0.6972118  0.7168652]
 [ 0.7168652 -0.6972118]]"
20200225-124920.048262,83,[1.8886532 1.225327 ],"[[ 0.18849131  0.71016014]
 [ 0.9581492   0.01855397]
 [ 0.21545541 -0.70379555]]","[[ 0.69730747  0.7167722 ]
 [ 0.7167722  -0.69730747]]"
20200225-124920.048262,84,[1.8888015 1.2283248],"[[ 0.18732606  0.7100745 ]
 [ 0.958791    0.01808786]
 [ 0.21360883 -0.70389414]]","[[ 0.69756585  0.71652067]
 [ 0.71652067 -0.69756585]]"
20200225-124920.048262,85,[1.8921468 1.2312233],"[[ 0.18951537  0.7094177 ]
 [ 0.9592676   0.01373753]
 [ 0.20949793 -0.7046541 ]]","[[ 0.69994855  0.7141932 ]
 [ 0.7141932  -0.69994855]]"
20200225-124920.048262,86,[1.8923242 1.2342324],"[[ 0.18833369  0.7093501 ]
 [ 0.9598795   0.0133523 ]
 [ 0.20775482 -0.70473015]]","[[ 0.70016265  0.7139835 ]
 [ 0.7139835  -0.70016265]]"
20200225-124920.048262,87,[1.892532  1.2372487],"[[ 0.18697007  0.7093188 ]
 [ 0.96047056  0.01325926]
 [ 0.20624852 -0.7047633 ]]","[[ 0.700208    0.71393883]
 [ 0.71393883 -0.700208  ]]"
20200225-124920.048262,88,[1.8959093 1.2401432],"[[ 0.18918951  0.7086766 ]
 [ 0.9608892   0.00894865]
 [ 0.202236   -0.70547676]]","[[ 0.70256805  0.7116166 ]
 [ 0.7116166  -0.70256805]]"
20200225-124920.048262,89,[1.8993008 1.2430346],"[[ 0.19137795  0.70803386]
 [ 0.961282    0.00469106]
 [ 0.19827095 -0.7061629 ]]","[[ 0.7048867  0.7093199]
 [ 0.7093199 -0.7048867]]"
20200225-124920.048262,90,[1.8995252 1.2460667],"[[ 0.18995857  0.70803416]
 [ 0.9618392   0.00474849]
 [ 0.19692987 -0.7061622 ]]","[[ 0.70485103  0.7093554 ]
 [ 0.7093554  -0.70485103]]"
20200225-124920.048262,91,[1.89977   1.2491094],"[[ 0.18877375  0.7079991 ]
 [ 0.96238244  0.0045152 ]
 [ 0.1954081  -0.7061988 ]]","[[ 0.7049825  0.7092247]
 [ 0.7092247 -0.7049825]]"
20200225-124920.048262,92,[1.9032376 1.251982 ],"[[ 0.18500078  0.7085912 ]
 [ 0.9626863   0.0085862 ]
 [ 0.19750878 -0.7055669 ]]","[[ 0.7027654   0.71142167]
 [ 0.71142167 -0.7027654 ]]"
20200225-124920.048262,93,[1.9066992 1.2548357],"[[ 0.18129884  0.7091522 ]
 [ 0.96296704  0.01257789]
 [ 0.19956303 -0.70494324]]","[[ 0.7005831   0.71357083]
 [ 0.71357083 -0.7005831 ]]"
20200225-124920.048262,94,[1.9069467 1.2578982],"[[ 0.1802655   0.70909333]
 [ 0.9634851   0.01220673]
 [ 0.19799212 -0.705009  ]]","[[ 0.70079017  0.7133675 ]
 [ 0.7133675  -0.70079017]]"
20200225-124920.048262,95,[1.9193732 1.2608169],"[[ 0.18352734  0.70846665]
 [ 0.96350515  0.00778335]
 [ 0.19487324 -0.70570135]]","[[ 0.703223    0.71096927]
 [ 0.71096927 -0.703223  ]]"
20200225-124920.048262,96,[1.9227355 1.2636778],"[[ 0.17982839  0.70902705]
 [ 0.9637773   0.01180047]
 [ 0.19696465 -0.70508254]]","[[ 0.7010352   0.71312666]
 [ 0.71312666 -0.7010352 ]]"
20200225-124920.048262,97,[1.9229174 1.2667372],"[[ 0.17880629  0.708972  ]
 [ 0.9642807   0.01144323]
 [ 0.19542569 -0.70514405]]","[[ 0.70123404  0.7129312 ]
 [ 0.7129312  -0.70123404]]"
20200225-124920.048262,98,[1.9231204 1.2698069],"[[ 0.17780495  0.7089183 ]
 [ 0.96477056  0.01109138]
 [ 0.1939154  -0.7052034 ]]","[[ 0.70143014  0.7127383 ]
 [ 0.7127383  -0.70143014]]"
20200225-124920.048262,99,[1.9265089 1.2726927],"[[ 0.17430465  0.7094343 ]
 [ 0.96500224  0.01491961]
 [ 0.19593027 -0.7046138 ]]","[[ 0.69933975  0.71478945]
 [ 0.71478945 -0.69933975]]"
20200225-124920.048262,100,[1.9298962 1.2755713],"[[ 0.17085707  0.709927  ]
 [ 0.9652148   0.0186877 ]
 [ 0.1979095  -0.7040272 ]]","[[ 0.6972774   0.71680135]
 [ 0.71680135 -0.6972774 ]]"
20200225-124920.048262,101,[1.9300951 1.2786617],"[[ 0.16999452  0.7098548 ]
 [ 0.9656851   0.01820752]
 [ 0.1963523  -0.7041126 ]]","[[ 0.6975446  0.7165414]
 [ 0.7165414 -0.6975446]]"
20200225-124920.048262,102,[1.9423221 1.2816335],"[[ 0.17335914  0.7092716 ]
 [ 0.9657004   0.01375866]
 [ 0.1933105  -0.7048007 ]]","[[ 0.7000184  0.7141247]
 [ 0.7141247 -0.7000184]]"
20200225-124920.048262,103,[1.9514914 1.2847058],"[[ 0.17333731  0.70920706]
 [ 0.96584207  0.01329657]
 [ 0.19262207 -0.70487475]]","[[ 0.70028764  0.71386075]
 [ 0.71386075 -0.70028764]]"
20200225-124920.048262,104,[1.9515939 1.287776 ],"[[ 0.17220162  0.70918083]
 [ 0.9662995   0.01320037]
 [ 0.19134209 -0.7049029 ]]","[[ 0.70033413  0.71381515]
 [ 0.71381515 -0.70033413]]"
20200225-124920.048262,105,[1.9546558 1.2907108],"[[ 0.174716    0.7085913 ]
 [ 0.9666115   0.00874603]
 [ 0.18744725 -0.7055651 ]]","[[ 0.7027765   0.71141064]
 [ 0.71141064 -0.7027765 ]]"
20200225-124920.048262,106,[1.9578141 1.2935884],"[[ 0.17129728  0.7090899 ]
 [ 0.9668279   0.01253209]
 [ 0.18947566 -0.7050067 ]]","[[ 0.70071495  0.7134414 ]
 [ 0.7134414  -0.70071495]]"
20200225-124920.048262,107,[1.9579207 1.2966759],"[[ 0.17019449  0.7090669 ]
 [ 0.9672622   0.01244953]
 [ 0.1882489  -0.7050313 ]]","[[ 0.7007541  0.7134029]
 [ 0.7134029 -0.7007541]]"
20200225-124920.048262,108,[1.9580407 1.2997763],"[[ 0.16932157  0.709015  ]
 [ 0.9676888   0.01207694]
 [ 0.18683869 -0.70509017]]","[[ 0.70096153  0.71319914]
 [ 0.71319914 -0.70096153]]"
20200225-124920.048262,109,[1.9581823 1.302885 ],"[[ 0.16825691  0.70899403]
 [ 0.96810067  0.01200283]
 [ 0.18566304 -0.7051122 ]]","[[ 0.7009961   0.71316516]
 [ 0.71316516 -0.7009961 ]]"
20200225-124920.048262,110,[1.9613858 1.3057986],"[[ 0.1648161   0.7094854 ]
 [ 0.9682683   0.01592773]
 [ 0.18786284 -0.70454013]]","[[ 0.6988435  0.7152746]
 [ 0.7152746 -0.6988435]]"
20200225-124920.048262,111,[1.96765  1.308456],"[[ 0.1588963   0.7104576 ]
 [ 0.9681497   0.02396083]
 [ 0.19348875 -0.70333165]]","[[ 0.694421    0.71956885]
 [ 0.71956885 -0.694421  ]]"
20200225-124920.048262,112,[1.9708471 1.311338 ],"[[ 0.15560876  0.71088475]
 [ 0.96827245  0.02767447]
 [ 0.1955367  -0.7027641 ]]","[[ 0.69237167  0.72154105]
 [ 0.72154105 -0.69237167]]"
20200225-124920.048262,113,[1.9737185 1.3143617],"[[ 0.15846747  0.71032614]
 [ 0.96861815  0.0228647 ]
 [ 0.19148603 -0.7035013 ]]","[[ 0.69505346  0.7189581 ]
 [ 0.7189581  -0.69505346]]"
20200225-124920.048262,114,[1.9827331 1.3174942],"[[ 0.15857847  0.7102656 ]
 [ 0.96870947  0.02240244]
 [ 0.19093055 -0.70357704]]","[[ 0.69533455  0.7186861 ]
 [ 0.7186861  -0.69533455]]"
