Timestamp,Epoch,s,u,v
20200225-131354.104881,23,[1.7392672 1.0605347],"[[ 0.32007027  0.70785636]
 [ 0.89045715  0.00216645]
 [ 0.32348257 -0.70635295]]","[[ 0.7060805  0.7081315]
 [ 0.7081315 -0.7060805]]"
20200225-131354.104881,24,[1.7418531 1.0631107],"[[ 0.3196267  -0.7068609 ]
 [ 0.8925534   0.00103477]
 [ 0.3180993   0.7073518 ]]","[[ 0.70783097 -0.7063818 ]
 [ 0.7063818   0.70783097]]"
20200225-131354.104881,25,[1.7400367 1.065791 ],"[[ 0.3161183  -0.70690095]
 [ 0.89497316  0.00090539]
 [ 0.314789    0.7073118 ]]","[[ 0.70775485 -0.7064581 ]
 [ 0.7064581   0.70775485]]"
20200225-131354.104881,26,[1.7427945 1.0683898],"[[ 0.31094822  0.7078297 ]
 [ 0.8969443   0.0021593 ]
 [ 0.31432822 -0.70638   ]]","[[ 0.7060872  0.708125 ]
 [ 0.708125  -0.7060872]]"
20200225-131354.104881,27,[1.7411793 1.0710868],"[[ 0.30756342  0.70784444]
 [ 0.89924204  0.00225294]
 [ 0.31107605 -0.7063645 ]]","[[ 0.7060325  0.7081795]
 [ 0.7081795 -0.7060325]]"
20200225-131354.104881,28,[1.7440859 1.0736928],"[[ 0.30249888  0.7087284 ]
 [ 0.9010911   0.00531736]
 [ 0.3106917  -0.7054614 ]]","[[ 0.7043665  0.7098366]
 [ 0.7098366 -0.7043665]]"
20200225-131354.104881,29,[1.7469721 1.0763038],"[[ 0.30238527  0.7077566 ]
 [ 0.90291685  0.00196734]
 [ 0.30545765 -0.70645374]]","[[ 0.70620507  0.7080074 ]
 [ 0.7080074  -0.70620507]]"
20200225-131354.104881,30,[1.7499071 1.0789036],"[[ 0.29744732  0.708605  ]
 [ 0.9046756   0.00497833]
 [ 0.3051021  -0.70558786]]","[[ 0.7045711  0.7096333]
 [ 0.7096333 -0.7045711]]"
20200225-131354.104881,31,[1.7485882 1.0816267],"[[ 0.2944468   0.708539  ]
 [ 0.9067606   0.00478971]
 [ 0.30180484 -0.7056552 ]]","[[ 0.7046819  0.7095233]
 [ 0.7095233 -0.7046819]]"
20200225-131354.104881,32,[1.7559086 1.0841542],"[[ 0.29247552  0.70851696]
 [ 0.9080687   0.00476325]
 [ 0.2997818  -0.7056775 ]]","[[ 0.70470476  0.7095007 ]
 [ 0.7095007  -0.70470476]]"
20200225-131354.104881,33,[1.7546934 1.0868845],"[[ 0.28936553  0.7085128 ]
 [ 0.91005987  0.00482389]
 [ 0.29674715 -0.70568156]]","[[ 0.7046694  0.7095357]
 [ 0.7095357 -0.7046694]]"
20200225-131354.104881,34,[1.7620112 1.0894176],"[[ 0.28756362  0.7084644 ]
 [ 0.9112891   0.00467888]
 [ 0.29471904 -0.70573103]]","[[ 0.70475817  0.7094476 ]
 [ 0.7094476  -0.70475817]]"
20200225-131354.104881,35,[1.7608893 1.0921565],"[[ 0.28471452  0.7084031 ]
 [ 0.913193    0.00448918]
 [ 0.29157525 -0.7057937 ]]","[[ 0.7048685  0.709338 ]
 [ 0.709338  -0.7048685]]"
20200225-131354.104881,36,[1.7598742 1.0949067],"[[ 0.28172654  0.70840096]
 [ 0.9150412   0.00455272]
 [ 0.28866884 -0.70579547]]","[[ 0.7048312  0.709375 ]
 [ 0.709375  -0.7048312]]"
20200225-131354.104881,37,[1.758959  1.0976695],"[[ 0.2789773   0.7083416 ]
 [ 0.9168376   0.00436035]
 [ 0.2856232  -0.7058562 ]]","[[ 0.70494294  0.7092639 ]
 [ 0.7092639  -0.70494294]]"
20200225-131354.104881,38,[1.7622674 1.1003139],"[[ 0.27413613  0.70918185]
 [ 0.9182243   0.00774404]
 [ 0.2858555  -0.704983  ]]","[[ 0.7031064   0.71108466]
 [ 0.71108466 -0.7031064 ]]"
20200225-131354.104881,39,[1.7696064 1.1028912],"[[ 0.27749878  0.70747066]
 [ 0.9192914   0.00101247]
 [ 0.27910185 -0.7067419 ]]","[[ 0.7067656  0.7074477]
 [ 0.7074477 -0.7067656]]"
20200225-131354.104881,40,[1.7728726 1.1055423],"[[ 0.27268124  0.708326  ]
 [ 0.92062926  0.00445506]
 [ 0.27943993 -0.70587134]]","[[ 0.70490456  0.7093021 ]
 [ 0.7093021  -0.70490456]]"
20200225-131354.104881,41,[1.7801632 1.1080781],"[[ 0.27118793  0.70827204]
 [ 0.92161083  0.00426096]
 [ 0.27765155 -0.7059266 ]]","[[ 0.70501906  0.70918834]
 [ 0.70918834 -0.70501906]]"
20200225-131354.104881,42,[1.779375 1.110851],"[[ 0.26841143  0.7082719 ]
 [ 0.9232291   0.00432619]
 [ 0.27496105 -0.7059269 ]]","[[ 0.7049805  0.7092267]
 [ 0.7092267 -0.7049805]]"
20200225-131354.104881,43,[1.7786746 1.1136357],"[[ 0.26568267  0.708271  ]
 [ 0.92480034  0.0043914 ]
 [ 0.2723177  -0.7059268 ]]","[[ 0.70494205  0.70926493]
 [ 0.70926493 -0.70494205]]"
20200225-131354.104881,44,[1.78601   1.1162052],"[[ 0.26417702  0.70825595]
 [ 0.9256846   0.00437054]
 [ 0.27077386 -0.70594203]]","[[ 0.7049595  0.7092475]
 [ 0.7092475 -0.7049595]]"
20200225-131354.104881,45,[1.7892935 1.1188816],"[[ 0.26458955  0.70745975]
 [ 0.9268819   0.00105479]
 [ 0.26623738 -0.706753  ]]","[[ 0.70674604  0.70746726]
 [ 0.70746726 -0.70674604]]"
20200225-131354.104881,46,[1.7886816 1.1216773],"[[ 2.6211339e-01  7.0742673e-01]
 [ 9.2835462e-01  9.0631843e-04]
 [ 2.6354176e-01 -7.0678616e-01]]","[[ 0.7068314  0.707382 ]
 [ 0.707382  -0.7068314]]"
20200225-131354.104881,47,[1.7920744 1.1243719],"[[ 0.26265234 -0.70663124]
 [ 0.9294684   0.00248149]
 [ 0.2590415   0.7075777 ]]","[[ 0.70864844 -0.7055618 ]
 [ 0.7055618   0.70864844]]"
20200225-131354.104881,48,[1.7915667 1.1271824],"[[ 0.26021248 -0.70662   ]
 [ 0.9308679   0.00257805]
 [ 0.25646502  0.70758855]]","[[ 0.70870477 -0.7055052 ]
 [ 0.7055052   0.70870477]]"
20200225-131354.104881,49,[1.7911333 1.130004 ],"[[ 0.25781688 -0.70660937]
 [ 0.93222725  0.00267327]
 [ 0.25393444  0.7075987 ]]","[[ 0.70876044 -0.7054492 ]
 [ 0.7054492   0.70876044]]"
20200225-131354.104881,50,[1.7945987 1.1327082],"[[ 0.25325286  0.707431  ]
 [ 0.93324995  0.00097269]
 [ 0.25476962 -0.7067819 ]]","[[ 0.7067922  0.7074213]
 [ 0.7074213 -0.7067922]]"
20200225-131354.104881,51,[1.8079351 1.1353971],"[[ 0.24964003  0.70821494]
 [ 0.93376905  0.00453496]
 [ 0.25642794 -0.7059821 ]]","[[ 0.7048838   0.70932287]
 [ 0.70932287 -0.7048838 ]]"
20200225-131354.104881,52,[1.8113058 1.1381112],"[[ 0.2504033   0.7074409 ]
 [ 0.9347638   0.00104451]
 [ 0.25202173 -0.70677185]]","[[ 0.7067566  0.7074568]
 [ 0.7074568 -0.7067566]]"
20200225-131354.104881,53,[1.8108926 1.1409354],"[[ 2.4816014e-01  7.0741034e-01]
 [ 9.3602228e-01  8.9362264e-04]
 [ 2.4955694e-01 -7.0680249e-01]]","[[ 0.7068427  0.7073707]
 [ 0.7073707 -0.7068427]]"
20200225-131354.104881,54,[1.82036  1.143762],"[[ 2.4683338e-01  7.0737427e-01]
 [ 9.3678999e-01  7.2932243e-04]
 [ 2.4798727e-01 -7.0683885e-01]]","[[ 0.7069302  0.7072833]
 [ 0.7072833 -0.7069302]]"
20200225-131354.104881,55,[1.8237047 1.1464571],"[[ 0.2475643  -0.706651  ]
 [ 0.93770313  0.00262213]
 [ 0.2437723   0.70755744]]","[[ 0.70871645 -0.7054935 ]
 [ 0.7054935   0.70871645]]"
20200225-131354.104881,56,[1.8233358 1.1492884],"[[ 0.24536496 -0.70664155]
 [ 0.93888366  0.00271565]
 [ 0.24144076  0.7075666 ]]","[[ 0.70877093 -0.7054388 ]
 [ 0.7054388   0.70877093]]"
20200225-131354.104881,57,[1.8230288 1.1521305],"[[ 0.24320677 -0.7066323 ]
 [ 0.9400302   0.00280824]
 [ 0.23915178  0.70757526]]","[[ 0.708825   -0.70538443]
 [ 0.70538443  0.708825  ]]"
20200225-131354.104881,58,[1.8264847 1.1548411],"[[ 0.24423371 -0.705878  ]
 [ 0.94084823  0.0064345 ]
 [ 0.23485011  0.7083042 ]]","[[ 0.71075773 -0.7034369 ]
 [ 0.7034369   0.71075773]]"
20200225-131354.104881,59,[1.8396156 1.1575826],"[[ 0.24085909 -0.7066357 ]
 [ 0.9412373   0.00283584]
 [ 0.23676808  0.70757174]]","[[ 0.7088291  -0.70538026]
 [ 0.70538026  0.7088291 ]]"
20200225-131354.104881,60,[1.8392943 1.1604244],"[[ 0.2385743  -0.7066738 ]
 [ 0.94232595  0.00265917]
 [ 0.23474258  0.70753443]]","[[ 0.7087303 -0.7054795]
 [ 0.7054795  0.7087303]]"
20200225-131354.104881,61,[1.8426498 1.1631478],"[[ 0.2342774   0.70742595]
 [ 0.9431132   0.00106212]
 [ 0.2359063  -0.7067867 ]]","[[ 0.7067445  0.7074689]
 [ 0.7074689 -0.7067445]]"
20200225-131354.104881,62,[1.8460345 1.165875 ],"[[ 0.23018385  0.7081145 ]
 [ 0.94386554  0.00454721]
 [ 0.2369245  -0.70608306]]","[[ 0.70488745  0.7093192 ]
 [ 0.7093192  -0.70488745]]"
20200225-131354.104881,63,[1.8494312 1.1685963],"[[ 0.226154    0.70877236]
 [ 0.94458795  0.00798017]
 [ 0.23792407 -0.70539194]]","[[ 0.7030566   0.71113396]
 [ 0.71113396 -0.7030566 ]]"
20200225-131354.104881,64,[1.8527615 1.171353 ],"[[ 0.22735542  0.70805967]
 [ 0.9453395   0.00432032]
 [ 0.23375773 -0.70613945]]","[[ 0.705017   0.7091905]
 [ 0.7091905 -0.705017 ]]"
20200225-131354.104881,65,[1.8561047 1.1741021],"[[ 2.2853515e-01  7.0735896e-01]
 [ 9.4606030e-01  7.1534514e-04]
 [ 2.2965568e-01 -7.0685446e-01]]","[[ 0.7069398  0.7072737]
 [ 0.7072737 -0.7069398]]"
20200225-131354.104881,66,[1.862995  1.1767125],"[[ 2.2769222e-01  7.0734668e-01]
 [ 9.4649237e-01  6.4533949e-04]
 [ 2.2871107e-01 -7.0686680e-01]]","[[ 0.70697904  0.70723456]
 [ 0.70723456 -0.70697904]]"
20200225-131354.104881,67,[1.8627582 1.1795778],"[[ 2.2562364e-01  7.0736474e-01]
 [ 9.4744301e-01  7.6732039e-04]
 [ 2.2681692e-01 -7.0684832e-01]]","[[ 0.70690966  0.7073038 ]
 [ 0.7073038  -0.70690966]]"
20200225-131354.104881,68,[1.8721824 1.1824542],"[[ 2.2455090e-01  7.0736384e-01]
 [ 9.4794583e-01  7.9217553e-04]
 [ 2.2577685e-01 -7.0684904e-01]]","[[ 0.70689464  0.70731884]
 [ 0.70731884 -0.70689464]]"
20200225-131354.104881,69,[1.8754524 1.1851782],"[[ 0.22045599  0.70804787]
 [ 0.9485935   0.00449696]
 [ 0.22708917 -0.70614994]]","[[ 0.70492333  0.7092834 ]
 [ 0.7092834  -0.70492333]]"
20200225-131354.104881,70,[1.8752294 1.1880505],"[[ 0.21870027  0.70800626]
 [ 0.9494915   0.0042854 ]
 [ 0.22502375 -0.70619285]]","[[ 0.7050412  0.7091663]
 [ 0.7091663 -0.7050412]]"
20200225-131354.104881,71,[1.8785129 1.190812 ],"[[ 2.2003698e-01  7.0733482e-01]
 [ 9.5011920e-01  6.3765049e-04]
 [ 2.2103634e-01 -7.0687819e-01]]","[[ 0.7069825   0.70723104]
 [ 0.70723104 -0.7069825 ]]"
20200225-131354.104881,72,[1.8818107 1.1935631],"[[ 0.21612698  0.70798147]
 [ 0.9507148   0.00420693]
 [ 0.22232968 -0.7062185 ]]","[[ 0.70508635  0.70912135]
 [ 0.70912135 -0.70508635]]"
20200225-131354.104881,73,[1.8816501 1.1964526],"[[ 0.2142529   0.70798206]
 [ 0.9515551   0.00426951]
 [ 0.22054127 -0.7062173 ]]","[[ 0.70504874  0.70915884]
 [ 0.70915884 -0.70504874]]"
20200225-131354.104881,74,[1.8815325 1.199353 ],"[[ 0.21241449  0.70798314]
 [ 0.9523719   0.00433204]
 [ 0.21878776 -0.70621634]]","[[ 0.705011   0.7091964]
 [ 0.7091964 -0.705011 ]]"
20200225-131354.104881,75,[1.8848795 1.2021041],"[[ 0.20846242  0.70862013]
 [ 0.9529023   0.00807279]
 [ 0.22027439 -0.70554423]]","[[ 0.70300955  0.7111804 ]
 [ 0.7111804  -0.70300955]]"
20200225-131354.104881,76,[1.8881451 1.2048849],"[[ 0.21013469  0.7079412 ]
 [ 0.95346874  0.00411981]
 [ 0.21619686 -0.7062595 ]]","[[ 0.70513475  0.70907336]
 [ 0.70907336 -0.70513475]]"
20200225-131354.104881,77,[1.8880768 1.2078025],"[[ 0.20836814  0.70794266]
 [ 0.95423484  0.00418478]
 [ 0.2145195  -0.7062577 ]]","[[ 0.7050955  0.7091124]
 [ 0.7091124 -0.7050955]]"
20200225-131354.104881,78,[1.8947333 1.2104335],"[[ 0.21327794 -0.7066294 ]
 [ 0.9545157   0.00343692]
 [ 0.20835626  0.70757556]]","[[ 0.7091642 -0.7050434]
 [ 0.7050434  0.7091642]]"
20200225-131354.104881,79,[1.8980341 1.2131965],"[[ 0.21487167 -0.7059703 ]
 [ 0.9550032   0.00722748]
 [ 0.20444761  0.7082044 ]]","[[ 0.7111754 -0.7030146]
 [ 0.7030146  0.7111754]]"
20200225-131354.104881,80,[1.9073523 1.2161165],"[[ 0.21385536 -0.70602953]
 [ 0.9553528   0.0069201 ]
 [ 0.20387965  0.70814866]]","[[ 0.7110033 -0.7031887]
 [ 0.7031887  0.7110033]]"
20200225-131354.104881,81,[1.907244  1.2190372],"[[ 0.21201181 -0.70607877]
 [ 0.9560771   0.00666708]
 [ 0.20240405  0.70810175]]","[[ 0.7108655  -0.70332795]
 [ 0.70332795  0.7108655 ]]"
20200225-131354.104881,82,[1.9104353 1.2218337],"[[ 0.20802411 -0.7067625 ]
 [ 0.95657265  0.00268495]
 [ 0.20419274  0.70744586]]","[[ 0.70874876 -0.70546097]
 [ 0.70546097  0.70874876]]"
20200225-131354.104881,83,[1.9197074 1.2247581],"[[ 0.20713627 -0.706799  ]
 [ 0.95689017  0.00247711]
 [ 0.20360687  0.70741016]]","[[ 0.7086359  -0.70557433]
 [ 0.70557433  0.7086359 ]]"
20200225-131354.104881,84,[1.9195952 1.2276834],"[[ 0.2055986  -0.70679057]
 [ 0.95757633  0.00257295]
 [ 0.20193322  0.7074183 ]]","[[ 0.70869195 -0.7055181 ]
 [ 0.7055181   0.70869195]]"
20200225-131354.104881,85,[1.9227443 1.2304682],"[[ 0.20190509  0.7073933 ]
 [ 0.9580257   0.00107208]
 [ 0.2035219  -0.7068194 ]]","[[ 0.7067568   0.70745665]
 [ 0.70745665 -0.7067568 ]]"
20200225-131354.104881,86,[1.9259125 1.2332479],"[[ 0.1980659   0.70800966]
 [ 0.9584503   0.0049434 ]
 [ 0.20528671 -0.70618534]]","[[ 0.7046922  0.7095131]
 [ 0.7095131 -0.7046922]]"
20200225-131354.104881,87,[1.9258374 1.2361908],"[[ 0.19649066  0.70800817]
 [ 0.95909595  0.00499392]
 [ 0.20377997 -0.70618653]]","[[ 0.70466053  0.70954454]
 [ 0.70954454 -0.70466053]]"
20200225-131354.104881,88,[1.9383335 1.2389729],"[[ 0.19370237  0.7085783 ]
 [ 0.95911455  0.00869566]
 [ 0.20634615 -0.7055787 ]]","[[ 0.7026935  0.7114927]
 [ 0.7114927 -0.7026935]]"
20200225-131354.104881,89,[1.9382097 1.2419127],"[[ 0.1923904   0.70852864]
 [ 0.95974946  0.00840655]
 [ 0.20461428 -0.7056321 ]]","[[ 0.7028523   0.71133584]
 [ 0.71133584 -0.7028523 ]]"
20200225-131354.104881,90,[1.9473652 1.2448533],"[[ 0.1920098   0.70847446]
 [ 0.96000826  0.00807762]
 [ 0.20375615 -0.7056903 ]]","[[ 0.7030381   0.71115214]
 [ 0.71115214 -0.7030381 ]]"
20200225-131354.104881,91,[1.9472302 1.2477951],"[[ 0.19072206  0.708428  ]
 [ 0.96062243  0.00779876]
 [ 0.20206374 -0.70574   ]]","[[ 0.70319116  0.7110008 ]
 [ 0.7110008  -0.70319116]]"
20200225-131354.104881,92,[1.9563733 1.2507472],"[[ 0.19029695  0.7083975 ]
 [ 0.96085924  0.00758925]
 [ 0.20133689 -0.705773  ]]","[[ 0.7033168   0.71087664]
 [ 0.71087664 -0.7033168 ]]"
20200225-131354.104881,93,[1.959416  1.2535204],"[[ 0.18676127  0.7089262 ]
 [ 0.96120435  0.01118356]
 [ 0.20299372 -0.705194  ]]","[[ 0.7014054   0.71276253]
 [ 0.71276253 -0.7014054 ]]"
20200225-131354.104881,94,[1.9623483 1.2563492],"[[ 0.1886859   0.7083398 ]
 [ 0.9616146   0.0072521 ]
 [ 0.19923598 -0.70583427]]","[[ 0.70350474  0.7106906 ]
 [ 0.7106906  -0.70350474]]"
20200225-131354.104881,95,[1.9652911 1.2591686],"[[ 0.19057836  0.70775735]
 [ 0.9620013   0.0033794 ]
 [ 0.19553351 -0.7064477 ]]","[[ 0.70556563  0.70864457]
 [ 0.70864457 -0.70556563]]"
20200225-131354.104881,96,[1.9682518 1.2619468],"[[ 0.18707967  0.7082891 ]
 [ 0.9623434   0.0069724 ]
 [ 0.19722158 -0.70588815]]","[[ 0.7036574   0.71053946]
 [ 0.71053946 -0.7036574 ]]"
20200225-131354.104881,97,[1.9712338 1.26472  ],"[[ 0.18343318  0.70883286]
 [ 0.9626621   0.01079127]
 [ 0.19908291 -0.7052939 ]]","[[ 0.70161927  0.7125521 ]
 [ 0.7125521  -0.70161927]]"
20200225-131354.104881,98,[1.971087  1.2676815],"[[ 0.18208759  0.7088113 ]
 [ 0.96321213  0.01073691]
 [ 0.19765282 -0.7053164 ]]","[[ 0.701643    0.71252877]
 [ 0.71252877 -0.701643  ]]"
20200225-131354.104881,99,[1.9709675 1.2706537],"[[ 0.18076795  0.70879036]
 [ 0.96374726  0.01068407]
 [ 0.19625112 -0.70533836]]","[[ 0.70166576  0.7125063 ]
 [ 0.7125063  -0.70166576]]"
20200225-131354.104881,100,[1.9739951 1.2734516],"[[ 0.17732488  0.70928746]
 [ 0.9640204   0.01431566]
 [ 0.1980421  -0.7047739 ]]","[[ 0.69972223  0.7144151 ]
 [ 0.7144151  -0.69972223]]"
20200225-131354.104881,101,[1.9738971 1.2764392],"[[ 0.17609017  0.7092559 ]
 [ 0.96453464  0.01420009]
 [ 0.19663444 -0.7048081 ]]","[[ 0.6997782  0.7143601]
 [ 0.7143601 -0.6997782]]"
20200225-131354.104881,102,[1.973819  1.2794402],"[[ 0.1750785   0.7091958 ]
 [ 0.96503896  0.0138087 ]
 [ 0.19505683 -0.7048763 ]]","[[ 0.69999224  0.7141504 ]
 [ 0.7141504  -0.69999224]]"
20200225-131354.104881,103,[1.9737654 1.282452 ],"[[ 0.17408796  0.70913756]
 [ 0.9655298   0.01342276]
 [ 0.1935088  -0.7049424 ]]","[[ 0.70020366  0.71394324]
 [ 0.71394324 -0.70020366]]"
20200225-131354.104881,104,[1.9828027 1.2854726],"[[ 0.1738963   0.709097  ]
 [ 0.9656751   0.013174  ]
 [ 0.19295514 -0.70498776]]","[[ 0.7003521   0.71379757]
 [ 0.71379757 -0.7003521 ]]"
20200225-131354.104881,105,[1.9917648 1.288476 ],"[[ 0.1738237   0.7090367 ]
 [ 0.96582717  0.01274076]
 [ 0.19225809 -0.70505625]]","[[ 0.7006008  0.7135535]
 [ 0.7135535 -0.7006008]]"
20200225-131354.104881,106,[1.9947001 1.2912679],"[[ 0.17031789  0.7095272 ]
 [ 0.9660531   0.01656327]
 [ 0.19425032 -0.7044834 ]]","[[ 0.6985446   0.71556646]
 [ 0.71556646 -0.6985446 ]]"
20200225-131354.104881,107,[1.9945812 1.2942747],"[[ 0.16919565  0.7094909 ]
 [ 0.9665216   0.01640624]
 [ 0.19289592 -0.7045237 ]]","[[ 0.6986225   0.71549034]
 [ 0.71549034 -0.6986225 ]]"
20200225-131354.104881,108,[1.9975399 1.2970833],"[[ 0.16587871  0.7099414 ]
 [ 0.9667197   0.02001899]
 [ 0.19477496 -0.70397615]]","[[ 0.6966766   0.71738535]
 [ 0.71738535 -0.6966766 ]]"
20200225-131354.104881,109,[2.0064206 1.3001007],"[[ 0.16595487  0.7098663 ]
 [ 0.9668592   0.01943931]
 [ 0.19401631 -0.7040683 ]]","[[ 0.6970141  0.7170574]
 [ 0.7170574 -0.6970141]]"
20200225-131354.104881,110,[2.0121324 1.3027881],"[[ 0.16594587  0.7098317 ]
 [ 0.9669415   0.01916519]
 [ 0.19361335 -0.70411074]]","[[ 0.6971758  0.7169002]
 [ 0.7169002 -0.6971758]]"
20200225-131354.104881,111,[2.017796  1.3054718],"[[ 0.16593178  0.7097977 ]
 [ 0.96702385  0.01889694]
 [ 0.19321391 -0.704152  ]]","[[ 0.69733375  0.7167466 ]
 [ 0.7167466  -0.69733375]]"
20200225-131354.104881,112,[2.0175943 1.3084793],"[[ 0.16486776  0.7097559 ]
 [ 0.96747625  0.01869711]
 [ 0.19185552 -0.70419955]]","[[ 0.6974343   0.71664876]
 [ 0.71664876 -0.6974343 ]]"
20200225-131354.104881,113,[2.0174143 1.3114977],"[[ 0.16382454  0.70971525]
 [ 0.9679165   0.01850027]
 [ 0.19052368 -0.70424575]]","[[ 0.69753325  0.7165524 ]
 [ 0.7165524  -0.69753325]]"
20200225-131354.104881,114,[2.017249  1.3145307],"[[ 0.16300067  0.7096499 ]
 [ 0.96835005  0.01802906]
 [ 0.18902081 -0.70432365]]","[[ 0.69778997  0.7163024 ]
 [ 0.7163024  -0.69778997]]"
20200225-131354.104881,115,[2.0171046 1.3175745],"[[ 0.16219415  0.70958656]
 [ 0.9687721   0.01756519]
 [ 0.18754613 -0.7043991 ]]","[[ 0.69804317  0.71605575]
 [ 0.71605575 -0.69804317]]"
