Timestamp,Epoch,s,u,v
20200228-204147.983421,10,[0.27085876 0.12347212 0.08490945 0.0080379 ],"[[ 0.14900233  0.28654823  0.4739316   0.8064288 ]
 [ 0.42547628 -0.21597785  0.5050608  -0.4048666 ]
 [ 0.67456794  0.4636602   0.05965646 -0.23112032]
 [ 0.5752913  -0.5631836  -0.46779138  0.36360848]
 [ 0.10376102  0.5823118  -0.5458155  -0.01130561]]","[[ 0.4988445   0.7525469   0.1317947   0.4092155 ]
 [ 0.66150475 -0.23597258 -0.696251   -0.14819904]
 [ 0.10945085 -0.54133594  0.11160991  0.8261472 ]
 [ 0.5491685  -0.29145375  0.6967122  -0.3578556 ]]"
20200228-204147.983421,11,[0.28853333 0.12314588 0.08560758 0.00877698],"[[ 0.16080399  0.28398955  0.47498322  0.8159738 ]
 [ 0.43731862 -0.22073193  0.5062396  -0.2673888 ]
 [ 0.66626644  0.46427664  0.04898991 -0.34740272]
 [ 0.57108545 -0.56717914 -0.4709728   0.3554958 ]
 [ 0.11333592  0.57739294 -0.54212236  0.12499551]]","[[ 0.5036297   0.75903994  0.12699054  0.3925421 ]
 [ 0.6529573  -0.23454311 -0.70288056 -0.15682885]
 [ 0.13266201 -0.53490394  0.11740138  0.8261329 ]
 [ 0.5499135  -0.2876214   0.6899633  -0.37258542]]"
20200228-204147.983421,12,[0.2997955  0.12297324 0.08618756 0.0095608 ],"[[ 0.16752326  0.2827868   0.47536168  0.8007505 ]
 [ 0.44412795 -0.22288299  0.5087953  -0.18275222]
 [ 0.6599489   0.46526322  0.04259448 -0.41054595]
 [ 0.56961286 -0.57041293 -0.470953    0.33910492]
 [ 0.12122168  0.5731615  -0.53995156  0.2045981 ]]","[[ 0.50609475  0.7627203   0.12292159  0.38342664]
 [ 0.64842063 -0.23471689 -0.7056743  -0.16273357]
 [ 0.145675   -0.53121793  0.12007997  0.825934  ]
 [ 0.54972476 -0.28455746  0.6873824  -0.37991428]]"
20200228-204147.983421,13,[0.31327298 0.12281674 0.0867012  0.01040832],"[[ 0.17244036  0.28264043  0.4751716   0.7761622 ]
 [ 0.45010942 -0.22389485  0.51256424 -0.11154804]
 [ 0.653328    0.46673766  0.03710173 -0.45929635]
 [ 0.5692245  -0.5737305  -0.4691739   0.3189131 ]
 [ 0.12966052  0.56830895 -0.5385068   0.26920426]]","[[ 0.5081337   0.76685953  0.11726625  0.37413266]
 [ 0.643904   -0.23492973 -0.7077425  -0.17116125]
 [ 0.16028878 -0.52747494  0.12129455  0.8254486 ]
 [ 0.54908574 -0.280187    0.68602973 -0.38647532]]"
20200228-204147.983421,14,[0.32990858 0.1226806  0.08721343 0.0111944 ],"[[ 0.17636985  0.282845    0.4746394   0.7515185 ]
 [ 0.45522964 -0.22430389  0.5159066  -0.06066934]
 [ 0.64759946  0.46810868  0.03219013 -0.49226552]
 [ 0.56885535 -0.5765997  -0.46752015  0.30036536]
 [ 0.13666606  0.5639978  -0.5375372   0.31463394]]","[[ 0.5099719   0.7712878   0.11135799  0.36420202]
 [ 0.6387786  -0.2344661  -0.710147   -0.18077241]
 [ 0.17680617 -0.52377504  0.1221374   0.8243067 ]
 [ 0.5482976  -0.27531865  0.68437755 -0.3939499 ]]"
20200228-204147.983421,15,[0.33884168 0.12255238 0.08786198 0.01207563],"[[ 0.18283488  0.28127363  0.47503504  0.73081005]
 [ 0.4603883  -0.22615294  0.5165644  -0.02894169]
 [ 0.64312875  0.4684553   0.02618827 -0.5142452 ]
 [ 0.56651914 -0.579085   -0.4689294   0.28508455]
 [ 0.14161874  0.5612047  -0.53565156  0.34548256]]","[[ 0.5115298   0.7735009   0.10941458  0.3578579 ]
 [ 0.6353229  -0.23509146 -0.71269834 -0.1820934 ]
 [ 0.1846699  -0.5210473   0.12603359  0.82372475]
 [ 0.54826933 -0.2737487   0.6813261  -0.40032157]]"
20200228-204147.983421,16,[0.34420002 0.12266513 0.08828121 0.01271951],"[[ 0.1823929   0.28211102  0.47469777  0.71547747]
 [ 0.46211505 -0.22371694  0.5209212  -0.00620307]
 [ 0.6374909   0.47235313  0.02517943 -0.52839434]
 [ 0.57058144 -0.57928306 -0.46514663  0.273111  ]
 [ 0.14568855  0.5582815  -0.5350771   0.36641997]]","[[ 0.5108258   0.7744953   0.10611933  0.35770503]
 [ 0.6349445  -0.23444155 -0.71171784 -0.1879902 ]
 [ 0.1897849  -0.5219506   0.12404805  0.8222903 ]
 [ 0.547617   -0.26974407  0.68323374 -0.40068123]]"
20200228-204147.983421,17,[0.35288885 0.12245823 0.08887377 0.01329495],"[[ 0.18627082  0.2821057   0.4737107   0.6994305 ]
 [ 0.46495596 -0.22516946  0.52275217  0.01507003]
 [ 0.6361858   0.47041327  0.02042092 -0.5413207 ]
 [ 0.5669976  -0.58385795 -0.4644198   0.2623066 ]
 [ 0.15133022  0.5545601  -0.535001    0.38566482]]","[[ 0.51281327  0.7768924   0.10199856  0.35079533]
 [ 0.6319304  -0.23777907 -0.71277374 -0.1899449 ]
 [ 0.19615649 -0.5177803   0.12733836  0.82292867]
 [ 0.5470002  -0.2679616   0.6821549  -0.4045398 ]]"
20200228-204147.983421,18,[0.35927486 0.12242883 0.08956434 0.01399957],"[[ 0.19098637  0.28053057  0.473945    0.68392795]
 [ 0.47008643 -0.22652182  0.5223721   0.03175476]
 [ 0.63230085  0.47165677  0.01520808 -0.5527058 ]
 [ 0.5650012  -0.5843411  -0.46722314  0.25154036]
 [ 0.15333585  0.55324113 -0.53289294  0.40308493]]","[[ 0.5134738   0.7779978   0.10203245  0.34735158]
 [ 0.62941635 -0.23712064 -0.71541435 -0.18918571]
 [ 0.20134747 -0.5169177   0.13120613  0.8216083 ]
 [ 0.5473928  -0.26700014  0.6786433  -0.41050628]]"
20200228-204147.983421,19,[0.36995906 0.12272997 0.09010833 0.01457075],"[[ 0.1906624   0.28021073  0.4743798   0.6739398 ]
 [ 0.4741053  -0.2233331   0.52359027  0.04157617]
 [ 0.6248613   0.4788787   0.01385413 -0.5596654 ]
 [ 0.5705068  -0.5795259  -0.46791542  0.24318741]
 [ 0.1514711   0.55356073 -0.5307364   0.41438144]]","[[ 0.51156276  0.7788786   0.10231658  0.348114  ]
 [ 0.627556   -0.23061636 -0.7175202  -0.19533227]
 [ 0.21109359 -0.5208012   0.1296157   0.8169491 ]
 [ 0.5476466  -0.26254657  0.6766804  -0.41624084]]"
20200228-204147.983421,20,[0.37997705 0.12273967 0.09063006 0.01504052],"[[ 0.19098972  0.28102368  0.47335988  0.66147584]
 [ 0.47643372 -0.22212133  0.5262409   0.05565247]
 [ 0.6216427   0.4805142   0.01144707 -0.5674483 ]
 [ 0.5711613  -0.5807087  -0.46618026  0.23447141]
 [ 0.15449703  0.5509732  -0.5306093   0.4270584 ]]","[[ 0.51177174  0.7806399   0.09885614  0.34484607]
 [ 0.6254457  -0.23071846 -0.7180217  -0.20007902]
 [ 0.21830824 -0.5198621   0.12993695  0.81559885]
 [ 0.54703665 -0.25906363  0.67660105 -0.41934273]]"
20200228-204147.983421,21,[0.38170794 0.12256331 0.09122568 0.01575718],"[[ 0.19532894  0.28072616  0.47280395  0.6499614 ]
 [ 0.47799665 -0.22322959  0.5282181   0.06456159]
 [ 0.6202508   0.47862208  0.00698339 -0.5749053 ]
 [ 0.5682286  -0.58570147 -0.46458054  0.22609368]
 [ 0.16053323  0.5470246  -0.5306206   0.43788972]]","[[ 0.51332295  0.7815846   0.09556861  0.34130874]
 [ 0.6244855  -0.23556831 -0.71762896 -0.19883223]
 [ 0.21862637 -0.5166703   0.13349657  0.81696564]
 [ 0.5465531  -0.25823393  0.676797   -0.42016786]]"
20200228-204147.983421,22,[0.3908159  0.12264245 0.09180844 0.01625521],"[[ 0.19696487  0.28055155  0.47259256  0.64436585]
 [ 0.48008344 -0.22166608  0.5292226   0.06759145]
 [ 0.6166564   0.4812386   0.0044441  -0.57850397]
 [ 0.56968606 -0.5853578  -0.46442527  0.22113904]
 [ 0.16098812  0.5458213  -0.5299709   0.443458  ]]","[[ 0.51305884  0.7827725   0.09397984  0.33942008]
 [ 0.62250376 -0.23405936 -0.7189268  -0.20211321]
 [ 0.22523908 -0.5170577   0.13430397  0.8147891 ]
 [ 0.5463765  -0.2552158   0.675481   -0.42433855]]"
20200228-204147.983421,23,[0.39758447 0.12258118 0.09233815 0.01666058],"[[ 0.19829834  0.28142238  0.471479    0.6397043 ]
 [ 0.48014325 -0.22035876  0.53163147  0.07072474]
 [ 0.615656    0.48092383  0.00196092 -0.58142734]
 [ 0.5693829  -0.58856195 -0.46164474  0.21723247]
 [ 0.16404566  0.5427253  -0.53099555  0.4478047 ]]","[[ 0.5137096   0.78416497  0.08977939  0.33634433]
 [ 0.62110597 -0.23674427 -0.718467   -0.20490256]
 [ 0.22924991 -0.5151366   0.13558753  0.8146748 ]
 [ 0.5456874  -0.25233272  0.6762848  -0.42566726]]"
20200228-204147.983421,24,[0.39609048 0.12250103 0.0927339  0.0169942 ],"[[ 0.19724347  0.28378627  0.46967363  0.6364534 ]
 [ 0.47721332 -0.21774413  0.53678346  0.07399806]
 [ 0.6159591   0.47966892  0.00135535 -0.58340734]
 [ 0.5702834  -0.5938948  -0.45448938  0.2140748 ]
 [ 0.16951016  0.5378284  -0.53358036  0.4508427 ]]","[[ 0.5143318   0.7846619   0.08351855  0.33584696]
 [ 0.622206   -0.2429351  -0.71467435 -0.20756422]
 [ 0.22757243 -0.51305103  0.13539109  0.81649166]
 [ 0.5445488  -0.24913226  0.6811274  -0.42126638]]"
20200228-204147.983421,25,[0.3954403  0.12248758 0.09336285 0.01720876],"[[ 0.19782907  0.28415546  0.46847454  0.6310351 ]
 [ 0.4787249  -0.21736558  0.5376668   0.07982821]
 [ 0.6159519   0.4794156  -0.00140635 -0.585567  ]
 [ 0.56864166 -0.59555686 -0.45442262  0.21112749]
 [ 0.1701052   0.53617215 -0.5338018   0.45602554]]","[[ 0.5146458   0.7848106   0.0821654   0.3353525 ]
 [ 0.62197137 -0.2450809  -0.7146402  -0.20585603]
 [ 0.22710873 -0.51233184  0.13812973  0.81661373]
 [ 0.5447137  -0.24804057  0.68077797 -0.42226094]]"
20200228-204147.983421,26,[0.39244208 0.12257256 0.09396455 0.01751432],"[[ 0.19729762  0.2845545   0.46756622  0.623242  ]
 [ 0.48080474 -0.21626341  0.5391393   0.08780124]
 [ 0.6140871   0.48113564 -0.00344864 -0.5887901 ]
 [ 0.5689368  -0.5956116  -0.4540927   0.20625064]
 [ 0.17061347  0.53480333 -0.5333842   0.46330094]]","[[ 0.51422405  0.78430015  0.08173993  0.33729216]
 [ 0.6226596  -0.24591826 -0.7141765  -0.20438091]
 [ 0.22545078 -0.5133693   0.13977222  0.8161421 ]
 [ 0.54501474 -0.24667789  0.68098056 -0.42234424]]"
20200228-204147.983421,27,[0.39870813 0.12239495 0.0946743  0.01782261],"[[ 0.20124355  0.28445658  0.46627513  0.6191415 ]
 [ 0.4826034  -0.21722963  0.5388194   0.08987455]
 [ 0.6153261   0.4782984  -0.00853909 -0.59081644]
 [ 0.5641836  -0.599809   -0.4548493   0.20415992]
 [ 0.1722372   0.53231096 -0.5341353   0.46673468]]","[[ 0.51578295  0.785843    0.07872456  0.33199513]
 [ 0.6201898  -0.24972874 -0.71546805 -0.20274563]
 [ 0.22876513 -0.50966895  0.14477395  0.81666684]
 [ 0.5449765  -0.24560851  0.678932   -0.42629653]]"
20200228-204147.983421,28,[0.40829235 0.12252749 0.09510877 0.01797707],"[[ 0.19817285  0.2868456   0.464593    0.6170381 ]
 [ 0.4817406  -0.21280107  0.54256976  0.09303435]
 [ 0.6132726   0.48106357 -0.00840028 -0.5915632 ]
 [ 0.56805646 -0.600165   -0.45014364  0.20182902]
 [ 0.17280798  0.5299201  -0.53579056  0.4689637 ]]","[[ 0.5149403   0.7870851   0.07399243  0.33144975]
 [ 0.6193059  -0.24972025 -0.7142294  -0.2097056 ]
 [ 0.23496547 -0.510296    0.14290917  0.81484145]
 [ 0.5441399  -0.24028127  0.6811595  -0.426847  ]]"
20200228-204147.983421,29,[0.41499248 0.12231402 0.09574404 0.01821626],"[[ 0.20044422  0.28825915  0.4623259   0.6112159 ]
 [ 0.48254547 -0.21272807  0.5440656   0.09836575]
 [ 0.6151668   0.47749108 -0.01301496 -0.59409976]
 [ 0.56350154 -0.60595304 -0.44806466  0.1989542 ]
 [ 0.1760902   0.5258101  -0.53788084  0.4734996 ]]","[[ 0.5165451   0.7888895   0.0684286   0.3258093 ]
 [ 0.61723787 -0.25569403 -0.7139623  -0.20951349]
 [ 0.23796192 -0.5056337   0.14732529  0.8160908 ]
 [ 0.54366595 -0.2379247   0.68108064 -0.42889228]]"
20200228-204147.983421,30,[0.4099282  0.1224231  0.09628177 0.0185702 ],"[[ 0.19933748  0.28937852  0.46131742  0.60638887]
 [ 0.4829078  -0.2101191   0.54678243  0.10230003]
 [ 0.6130777   0.4795468  -0.01433322 -0.59602535]
 [ 0.565453   -0.60671765 -0.44517     0.1951398 ]
 [ 0.17737798  0.523487   -0.53836125  0.47801805]]","[[ 0.51596934  0.78818727  0.06658363  0.32879072]
 [ 0.6187322  -0.25762245 -0.71206754 -0.20919126]
 [ 0.23528594 -0.50690347  0.14813589  0.8159323 ]
 [ 0.54367894 -0.23545869  0.6830683  -0.4270718 ]]"
20200228-204147.983421,31,[0.41137204 0.12231316 0.09694118 0.01866589],"[[ 0.20078489  0.2904719   0.4593847   0.6053917 ]
 [ 0.48318288 -0.20929539  0.547478    0.10350391]
 [ 0.61519074  0.47718272 -0.0180506  -0.5959168 ]
 [ 0.5622584  -0.6106831  -0.44390956  0.19535835]
 [ 0.17783612  0.5207533  -0.5402337   0.47906876]]","[[ 0.51689094  0.788951    0.06292908  0.32622114]
 [ 0.617863   -0.2622821  -0.71164644 -0.20739545]
 [ 0.23551142 -0.50417775  0.15225343  0.8167976 ]
 [ 0.54369456 -0.23360096  0.68294835 -0.42826262]]"
20200228-204147.983421,32,[0.41701075 0.12222169 0.09751667 0.01881529],"[[ 0.20121412  0.29259974  0.45702258  0.60344887]
 [ 0.48270476 -0.2070471   0.5497481   0.10564689]
 [ 0.616482    0.4753465  -0.02122435 -0.59651095]
 [ 0.56051487 -0.61520326 -0.44012338  0.19437356]
 [ 0.1796721   0.51680523 -0.5429073   0.4807099 ]]","[[ 0.5176618   0.7902425   0.05702833  0.3229412 ]
 [ 0.6166552  -0.2673441  -0.71039003 -0.20882963]
 [ 0.23814699 -0.5012049   0.15507771  0.81733143]
 [ 0.54318416 -0.22986458  0.68413806 -0.42903212]]"
20200228-204147.983421,33,[0.4126514  0.12230672 0.09800439 0.01913718],"[[ 0.19984755  0.29466     0.45550874  0.60165834]
 [ 0.481378   -0.20311968  0.55344164  0.10665686]
 [ 0.6151294   0.4767465  -0.02234507 -0.5972845 ]
 [ 0.56298417 -0.617433   -0.43473092  0.19208215]
 [ 0.18166155  0.5132318  -0.5447232   0.48268765]]","[[ 0.51723313  0.78980714  0.05300031  0.32537073]
 [ 0.6182848  -0.2710425  -0.707301   -0.20972663]
 [ 0.23568335 -0.50163835  0.15580872  0.8176407 ]
 [ 0.5428144  -0.22605327  0.687488   -0.42616028]]"
20200228-204147.983421,34,[0.41767177 0.12228858 0.09869841 0.01936517],"[[ 0.2014577   0.29529047  0.45405063  0.5984643 ]
 [ 0.48329586 -0.20200692  0.5536285   0.10867833]
 [ 0.6149644   0.4764174  -0.02638994 -0.5983343 ]
 [ 0.5610548  -0.61942375 -0.43468344  0.19039762]
 [ 0.18131764  0.5112116  -0.54560715  0.4855653 ]]","[[ 0.5176192   0.79056764  0.05035723  0.32332242]
 [ 0.61675745 -0.27319255 -0.7079839  -0.20912907]
 [ 0.238405   -0.5003565   0.15944839  0.8169347 ]
 [ 0.5429953  -0.2236335   0.68614817 -0.42935422]]"
20200228-204147.983421,35,[0.42154527 0.12223615 0.09919953 0.01966601],"[[ 0.20123225  0.2984166   0.45140183  0.5955364 ]
 [ 0.4820114  -0.19797915  0.5575991   0.11080705]
 [ 0.615002    0.47537148 -0.02939951 -0.5997585 ]
 [ 0.5610545  -0.6245931  -0.42786857  0.18790497]
 [ 0.18482755  0.5056259  -0.5489845   0.48789382]]","[[ 0.5181247   0.7915482   0.04262726  0.32121912]
 [ 0.616383   -0.27957556 -0.7050392  -0.21173033]
 [ 0.24011171 -0.49767998  0.16172796  0.8176219 ]
 [ 0.54218596 -0.21818396  0.68916416 -0.42834964]]"
20200228-204147.983421,36,[0.42721647 0.12210381 0.09985046 0.01979807],"[[ 0.20310238  0.30059233  0.44870436  0.5949752 ]
 [ 0.48198336 -0.19576287  0.5589276   0.11105597]
 [ 0.61711603  0.47236398 -0.03421534 -0.5997783 ]
 [ 0.55769366 -0.63010263 -0.42445222  0.18815714]
 [ 0.1859761   0.50116307 -0.5522084   0.48839915]]","[[ 0.51922226  0.79286075  0.03601809  0.31699082]
 [ 0.6146874  -0.28598836 -0.7040064  -0.21153118]
 [ 0.24264932 -0.49365178  0.1665109   0.8183541 ]
 [ 0.54193103 -0.21422128  0.68945783 -0.43019527]]"
20200228-204147.983421,37,[0.43257168 0.12211098 0.10042932 0.02003749],"[[ 0.20316367  0.30302083  0.44634083  0.5924661 ]
 [ 0.48210877 -0.19212505  0.56133777  0.11287943]
 [ 0.6167641   0.47219422 -0.0376846  -0.60070276]
 [ 0.55754906 -0.6334829  -0.42008287  0.186301  ]
 [ 0.1871825   0.4969899  -0.554789    0.49060223]]","[[ 0.51937896  0.793695    0.03004839  0.31526402]
 [ 0.6137778  -0.2903055  -0.70248324 -0.21334755]
 [ 0.24541529 -0.4919228   0.16928495  0.81800133]
 [ 0.54156625 -0.2092449   0.690621   -0.43123734]]"
20200228-204147.983421,38,[0.4350816  0.12210132 0.10101238 0.02006502],"[[ 0.20242958  0.30592316  0.44343963  0.59253305]
 [ 0.48136312 -0.1881462   0.5636124   0.11416747]
 [ 0.61818284  0.4711232  -0.04085744 -0.5999588 ]
 [ 0.55685174 -0.63733345 -0.41532096  0.18682688]
 [ 0.18729086  0.49280939 -0.558159    0.49093273]]","[[ 0.5196067   0.79424304  0.02379544  0.3140403 ]
 [ 0.61342376 -0.29569307 -0.70032656 -0.21405604]
 [ 0.24634558 -0.4898751   0.17250463  0.8182778 ]
 [ 0.5413266  -0.20436847  0.69225645 -0.43125433]]"
20200228-204147.983421,39,[0.44306195 0.12215929 0.10171382 0.02040214],"[[ 0.20407453  0.3068728   0.4419874   0.58927155]
 [ 0.4837957  -0.1857246   0.56392705  0.11500125]
 [ 0.6163377   0.4722169  -0.04540083 -0.60134625]
 [ 0.556426   -0.6385907  -0.41463348  0.18437101]
 [ 0.18658344  0.4904579  -0.5591527   0.4938866 ]]","[[ 0.5194564   0.7950749   0.02049115  0.31241235]
 [ 0.6116192  -0.29715458 -0.70108014 -0.21472764]
 [ 0.25078297 -0.489237    0.17605096  0.8165544 ]
 [ 0.54147494 -0.2005059   0.69070476 -0.43534982]]"
20200228-204147.983421,40,[0.44381803 0.12223507 0.10232124 0.02073348],"[[ 0.2044141   0.30888772  0.44006273  0.5872521 ]
 [ 0.48435095 -0.18173935  0.56592077  0.11530244]
 [ 0.61487675  0.47324297 -0.04905615 -0.6021815 ]
 [ 0.55727243 -0.64088035 -0.4107824   0.18231861]
 [ 0.18706448  0.48669562 -0.5611864   0.4959621 ]]","[[ 0.5192275   0.7951194   0.01581254  0.31295076]
 [ 0.6115978  -0.30080464 -0.699419   -0.21512328]
 [ 0.25133276 -0.48884302  0.17904356  0.8159706 ]
 [ 0.54146415 -0.1957916   0.6917417  -0.4358624 ]]"
20200228-204147.983421,41,[0.44617403 0.12226409 0.10293587 0.02083064],"[[ 0.20365229  0.31174082  0.4371662   0.58521116]
 [ 0.48465064 -0.17758355  0.5679843   0.1180645 ]
 [ 0.6152859   0.47293502 -0.05277132 -0.6022751 ]
 [ 0.5568578  -0.6440511  -0.406433    0.18147525]
 [ 0.18701047  0.4825069  -0.5641875   0.49791682]]","[[ 0.519249    0.7954258   0.009905    0.31237912]
 [ 0.6112313  -0.3056462  -0.6974864  -0.215615  ]
 [ 0.25237182 -0.48737937  0.18256451  0.8157454 ]
 [ 0.5413739  -0.19063094  0.6928818  -0.43645078]]"
20200228-204147.983421,42,[0.44266266 0.12218894 0.10347391 0.02106587],"[[ 0.2039969   0.31624386  0.43314165  0.58455   ]
 [ 0.48268872 -0.17166835  0.5720395   0.11833558]
 [ 0.6168842   0.4700862  -0.05773398 -0.6025539 ]
 [ 0.55554956 -0.6514818  -0.39687878  0.18084824]
 [ 0.1903044   0.47445786 -0.56948507  0.49851814]]","[[ 5.2008629e-01  7.9541159e-01 -4.7806639e-04  3.1117627e-01]
 [ 6.1189806e-01 -3.1633812e-01 -6.9225651e-01 -2.1515656e-01]
 [ 2.5011387e-01 -4.8331043e-01  1.8780103e-01  8.1767035e-01]
 [ 5.4086465e-01 -1.8347168e-01  6.9678682e-01 -4.3392631e-01]]"
