Timestamp,Epoch,s,u,v
20200228-073218.481305,10,[0.23781931 0.12033392 0.07907826 0.04634537],"[[ 0.3141769   0.44275677 -0.27194956 -0.2159191 ]
 [ 0.43341646  0.47095883  0.74111146  0.13843317]
 [ 0.4663363  -0.4130887   0.10644487 -0.76392823]
 [ 0.62671036  0.08561675 -0.5652721   0.32835022]
 [ 0.32125935 -0.6357607   0.21432233  0.4927625 ]]","[[ 0.5823544  -0.7326274   0.00458084 -0.35227707]
 [ 0.47425354  0.48754767  0.6989996  -0.22086304]
 [ 0.42539138 -0.09335773  0.06029093  0.89816   ]
 [ 0.504964    0.46565935 -0.7125615  -0.14292939]]"
20200228-073218.481305,11,[0.2519916  0.1206399  0.07939892 0.04635606],"[[ 0.30480316  0.44330382 -0.280014   -0.21408065]
 [ 0.44318464  0.47812682  0.7301816   0.14294219]
 [ 0.4750621  -0.40839994  0.10257336 -0.7619539 ]
 [ 0.61758643  0.08238692 -0.5762574   0.33250982]
 [ 0.32184768 -0.6334817   0.2140883   0.49254477]]","[[ 0.58044094 -0.73240066  0.00458645 -0.35588893]
 [ 0.47848293  0.49198905  0.69223744 -0.22317898]
 [ 0.42882422 -0.09531192  0.06030746  0.8963195 ]
 [ 0.5002524   0.4609254  -0.7191313  -0.1419356 ]]"
20200228-073218.481305,12,[0.26623613 0.12109347 0.07967232 0.04639453],"[[ 0.3039158   0.44040424  0.28476351 -0.21284963]
 [ 0.45268813  0.47931153 -0.72283113  0.1472522 ]
 [ 0.47677484 -0.4102071  -0.10287121 -0.76019263]
 [ 0.61346495  0.07252879  0.58268464  0.33461612]
 [ 0.3147302  -0.6346449  -0.2152232   0.4931034 ]]","[[ 0.57453936 -0.736021   -0.00710566 -0.35794836]
 [ 0.4832688   0.49315545 -0.68757534 -0.22469765]
 [ 0.4314458  -0.09783211 -0.0593583   0.894852  ]
 [ 0.50021034  0.4533206   0.72364795 -0.14361012]]"
20200228-073218.481305,13,[0.2807415  0.12145598 0.07993397 0.04639234],"[[ 0.30115607  0.44061014  0.28868106 -0.21026061]
 [ 0.45642993  0.48376995 -0.71625173  0.15295787]
 [ 0.48318464 -0.4073719  -0.10376006 -0.75784075]
 [ 0.6081112   0.06798589  0.58828306  0.3374685 ]
 [ 0.312586   -0.6334472  -0.21634233  0.49415264]]","[[ 0.57209784 -0.73653567 -0.00976283 -0.36072657]
 [ 0.4855034   0.49631    -0.68366045 -0.22488007]
 [ 0.4338839  -0.09982565 -0.05825724  0.8935243 ]
 [ 0.49873367  0.4485823   0.72740567 -0.14463605]]"
20200228-073218.481305,14,[0.29020837 0.12186638 0.08018633 0.04640575],"[[ 0.30066103  0.43991137  0.2918557  -0.20785157]
 [ 0.46012428  0.48673388 -0.71056676  0.15830065]
 [ 0.48757672 -0.40627664 -0.10563293 -0.7556341 ]
 [ 0.6040173   0.06175755  0.5926759   0.33962074]
 [ 0.3087409  -0.63300306 -0.21792631  0.4953919 ]]","[[ 0.5699749  -0.7374128  -0.01319936 -0.3621826 ]
 [ 0.48748747  0.49917322 -0.68032485 -0.22436553]
 [ 0.43495902 -0.1013324  -0.0571522   0.89290315]
 [ 0.49829206  0.44359857  0.7305596  -0.14562903]]"
20200228-073218.481305,15,[0.30946907 0.12224038 0.08044529 0.04644335],"[[ 0.2969725   0.43980277  0.29662848 -0.2058456 ]
 [ 0.46536532  0.49136227 -0.70296973  0.16236116]
 [ 0.49244714 -0.4037055  -0.10516714 -0.7542073 ]
 [ 0.5982719   0.05684637  0.5989445   0.34152412]
 [ 0.30791044 -0.63160664 -0.21920373  0.49578133]]","[[ 0.5668795  -0.73815364 -0.01566417 -0.3654194 ]
 [ 0.4898041   0.50227374 -0.67589337 -0.22578958]
 [ 0.43823117 -0.10337021 -0.05691714  0.89108264]
 [ 0.49668184  0.43836612  0.73463124 -0.14648958]]"
20200228-073218.481305,16,[0.31575888 0.12261771 0.08069795 0.04649807],"[[ 0.2932238   0.43999648  0.30145827 -0.2037003 ]
 [ 0.46997193  0.49651784 -0.6952503   0.16601248]
 [ 0.49737123 -0.40065882 -0.10447431 -0.7529685 ]
 [ 0.5922007   0.05248251  0.6051067   0.34315473]
 [ 0.3083279  -0.6297546  -0.22063756  0.49621513]]","[[ 0.5667394  -0.7374697  -0.01837834 -0.3668881 ]
 [ 0.49122941  0.5066093  -0.67158425 -0.22586586]
 [ 0.43896702 -0.10430294 -0.05712334  0.8905986 ]
 [ 0.4947809   0.4342879   0.7384944  -0.1456433 ]]"
20200228-073218.481305,17,[0.3332159  0.12312333 0.08093887 0.04661034],"[[ 0.29464626  0.43696082  0.3048125  -0.20307404]
 [ 0.47776973  0.4963449  -0.6893559   0.168271  ]
 [ 0.49541178 -0.40375695 -0.10588536 -0.7526793 ]
 [ 0.5898267   0.0424505   0.60922647  0.34254962]
 [ 0.3026404  -0.6307815  -0.22250712  0.49656796]]","[[ 0.5614649  -0.7406633  -0.02193599 -0.36836684]
 [ 0.4942636   0.50753623 -0.6681515  -0.22734173]
 [ 0.4414186  -0.10596127 -0.05651547  0.88922894]
 [ 0.49559098  0.4273142   0.7415515  -0.1479655 ]]"
20200228-073218.481305,18,[0.33703104 0.12351433 0.08117621 0.04671692],"[[ 0.2915715   0.43736723  0.30826575 -0.20177446]
 [ 0.48011956  0.50119805 -0.6833186   0.17099029]
 [ 0.49829996 -0.40083212 -0.10695048 -0.75244284]
 [ 0.5863268   0.03870356  0.61342657  0.3423105 ]
 [ 0.30395606 -0.6287653  -0.22431512  0.49669138]]","[[ 0.56176203 -0.7397004  -0.02537008 -0.36962575]
 [ 0.4947472   0.511783   -0.66478574 -0.22663526]
 [ 0.44195315 -0.10661548 -0.05620761  0.88890445]
 [ 0.49429348  0.42373905  0.7444846  -0.1478581 ]]"
20200228-073218.481305,19,[0.34817237 0.12398069 0.08140884 0.04679327],"[[ 0.291702    0.4357568   0.31096599 -0.20061146]
 [ 0.4843981   0.50266296 -0.67820764  0.1745213 ]
 [ 0.49933037 -0.40145364 -0.10914703 -0.7513774 ]
 [ 0.58405995  0.03129743  0.6166076   0.34265155]
 [ 0.29968622 -0.62873    -0.226311    0.49731183]]","[[ 0.559149   -0.7410133  -0.02925157 -0.37066936]
 [ 0.4963836   0.5140042  -0.661879   -0.22653748]
 [ 0.44308478 -0.10779107 -0.05542793  0.88824815]
 [ 0.49460244  0.4184255   0.7469861  -0.14933255]]"
20200228-073218.481305,20,[0.35037965 0.12447559 0.0816406  0.04691878],"[[ 0.29179603  0.43363425  0.31422547 -0.20001736]
 [ 0.49062502  0.50356996 -0.6723568   0.17656524]
 [ 0.49836734 -0.40303642 -0.11041299 -0.75123906]
 [ 0.5814668   0.0231272   0.62044376  0.3419153 ]
 [ 0.29608878 -0.62881243 -0.22816077  0.49754542]]","[[ 0.557435   -0.7421707  -0.03277836 -0.37064096]
 [ 0.49826708  0.5164042  -0.65862864 -0.22641817]
 [ 0.44310144 -0.10832767 -0.05505699  0.88819754]
 [ 0.49462876  0.4132489   0.74973536 -0.14988355]]"
20200228-073218.481305,21,[0.3643537  0.12491    0.08186782 0.04703677],"[[ 0.29056814  0.43330318  0.31696355 -0.19894621]
 [ 0.49320447  0.50675255 -0.66714954  0.17900692]
 [ 0.4994649  -0.4016563  -0.11232589 -0.75120944]
 [ 0.5790603   0.01804489  0.62361944  0.34095588]
 [ 0.29587722 -0.627532   -0.23005782  0.49780527]]","[[ 0.55564785 -0.7424071  -0.03653037 -0.37249517]
 [ 0.4990254   0.51934814 -0.6557413  -0.22639455]
 [ 0.44492126 -0.1094632  -0.05440719  0.8871882 ]
 [ 0.49424103  0.4088117   0.7521362  -0.15129474]]"
20200228-073218.481305,22,[0.37113228 0.12531705 0.08209489 0.04719323],"[[ 0.28875074  0.4340677   0.31764385 -0.19895898]
 [ 0.49120447  0.5108735  -0.66465145  0.18145354]
 [ 0.5001334  -0.39880547 -0.11724171 -0.7517798 ]
 [ 0.5805723   0.01532018  0.6241814   0.3385382 ]
 [ 0.2968896  -0.62555003 -0.23236291  0.49770367]]","[[ 0.55555177 -0.74146473 -0.04127045 -0.3740173 ]
 [ 0.4982885   0.5229251  -0.6541626  -0.22434226]
 [ 0.4459397  -0.11022697 -0.05252085  0.8866957 ]
 [ 0.49417472  0.40574542  0.75339884 -0.15346737]]"
20200228-073218.481305,23,[0.37502483 0.12576461 0.08232161 0.04734947],"[[ 0.28665978  0.43358806  0.32013398 -0.19885941]
 [ 0.49374625  0.51399237 -0.6597557   0.18318227]
 [ 0.5001343  -0.39757016 -0.1195402  -0.7523192 ]
 [ 0.5795135   0.01037184  0.6269246   0.33681545]
 [ 0.296767   -0.62421435 -0.23433477  0.49746424]]","[[ 0.55506754 -0.7411728  -0.04516036 -0.37486455]
 [ 0.49877065  0.5262631  -0.6513998  -0.2235022 ]
 [ 0.4464894  -0.11078217 -0.0517592   0.88639474]
 [ 0.49373576  0.40179256  0.755619   -0.15436248]]"
20200228-073218.481305,24,[0.37654096 0.12622657 0.0825466  0.04748747],"[[ 0.28652266  0.43325937  0.32120538 -0.19848904]
 [ 0.49382246  0.5165248  -0.65677154  0.18579505]
 [ 0.5001397  -0.39649722 -0.12396353 -0.7524004 ]
 [ 0.5801582   0.00554862  0.6277902   0.33497345]
 [ 0.29550105 -0.62309504 -0.23662362  0.49776316]]","[[ 0.5547787  -0.7408451  -0.0497457  -0.37535915]
 [ 0.4987708   0.5293734  -0.6495405  -0.22155981]
 [ 0.4465809  -0.11130738 -0.05013843  0.88637584]
 [ 0.4939774   0.3981493   0.75703955 -0.15605924]]"
20200228-073218.481305,25,[0.37783128 0.12669142 0.08277228 0.04763307],"[[ 0.28558558  0.4329435   0.32288405 -0.19817686]
 [ 0.4948479   0.5193325  -0.6529575   0.18796457]
 [ 0.5001701  -0.39523125 -0.12741788 -0.7527013 ]
 [ 0.57998323  0.0008158   0.62941986  0.33310902]
 [ 0.2949838  -0.62180793 -0.23872088  0.49787   ]]","[[ 0.5546218  -0.7403878  -0.05397765 -0.3759086 ]
 [ 0.4989169   0.5326331  -0.64728415 -0.2200165 ]
 [ 0.44673645 -0.11178042 -0.04890548  0.886307  ]
 [ 0.4938658   0.3945037   0.75876087 -0.15730727]]"
20200228-073218.481305,26,[0.38592505 0.12717594 0.08299781 0.04770264],"[[ 0.2861294   0.4322919   0.3238192  -0.1971136 ]
 [ 0.49493822  0.5210702  -0.65015274  0.19220519]
 [ 0.50188166 -0.39452776 -0.13194409 -0.7513874 ]
 [ 0.5801123  -0.00470294  0.63005394  0.33302647]
 [ 0.29111978 -0.62123716 -0.24096806  0.49871233]]","[[ 0.5534038  -0.74057883 -0.05856995 -0.37663847]
 [ 0.49924335  0.53514606 -0.64553356 -0.21831486]
 [ 0.44721654 -0.11269645 -0.04720905  0.8860407 ]
 [ 0.4944669   0.39046276  0.7600181  -0.15941739]]"
20200228-073218.481305,27,[0.38875785 0.12766646 0.08322397 0.04784372],"[[ 0.2875719   0.43184265  0.32367924 -0.19694854]
 [ 0.49357387  0.52269286 -0.64878404  0.19504347]
 [ 0.50090134 -0.39402774 -0.13812271 -0.751413  ]
 [ 0.58259773 -0.00972136  0.62926865  0.33059248]
 [ 0.28872943 -0.6204449  -0.24342127  0.49925593]]","[[ 0.5526759  -0.7405206  -0.06368231 -0.3769922 ]
 [ 0.49899146  0.53771454 -0.64442533 -0.21583891]
 [ 0.4474102  -0.11327792 -0.04482903  0.88599235]
 [ 0.49535942  0.38685974  0.7606909  -0.16219684]]"
20200228-073218.481305,28,[0.40064904 0.12808195 0.08344848 0.04792583],"[[ 0.28563064  0.43321863  0.3245139  -0.19571352]
 [ 0.4900503   0.5275068  -0.6461061   0.1991738 ]
 [ 0.50466466 -0.3897004  -0.1427811  -0.75050396]
 [ 0.5829457  -0.01148424  0.629694    0.33003527]
 [ 0.2894024  -0.6181103  -0.24563497  0.4998465 ]]","[[ 0.55273765 -0.7390833  -0.06834047 -0.37890184]
 [ 0.4980736   0.54147315 -0.6427027  -0.21368872]
 [ 0.448615   -0.11438853 -0.04306742  0.88532764]
 [ 0.49512458  0.3840288   0.7618451  -0.16421165]]"
20200228-073218.481305,29,[0.41036645 0.12859307 0.0836723  0.04808157],"[[ 0.28654248  0.43226635  0.3261723  -0.19519877]
 [ 0.4921057   0.5290716  -0.6423443   0.20088875]
 [ 0.5032948  -0.38968304 -0.14627697 -0.75096315]
 [ 0.5825621  -0.01752039  0.63107324  0.32764825]
 [ 0.28816983 -0.6173083  -0.24770072  0.5002422 ]]","[[ 0.5510742  -0.7394875  -0.07260308 -0.37974268]
 [ 0.49869326  0.54385227 -0.6404642  -0.21292147]
 [ 0.44963133 -0.11517059 -0.04183553  0.88476956]
 [ 0.49543336  0.37962988  0.76340306 -0.16626108]]"
20200228-073218.481305,30,[0.41299805 0.12916099 0.08389466 0.04818541],"[[ 0.29033062  0.42981467  0.32785666 -0.19393593]
 [ 0.49636427  0.5280799  -0.6385841   0.20362414]
 [ 0.50167316 -0.39230758 -0.1496959  -0.7502023 ]
 [ 0.581127   -0.02648689  0.6323977   0.32662332]
 [ 0.28274742 -0.6178871  -0.24976921  0.5014381 ]]","[[ 0.54901165 -0.74086905 -0.07676408 -0.3792186 ]
 [ 0.50026065  0.5453867  -0.6382171  -0.2120651 ]
 [ 0.44939634 -0.11569906 -0.04063924  0.88487583]
 [ 0.49635512  0.3745401   0.7649411  -0.16797797]]"
20200228-073218.481305,31,[0.4188507  0.12963316 0.08411608 0.04827586],"[[ 0.28977332  0.43019596  0.32919973 -0.19258583]
 [ 0.49513432  0.53147817 -0.6352773   0.20717347]
 [ 0.50408417 -0.38966995 -0.15361351 -0.7493731 ]
 [ 0.580627   -0.03011107  0.6332444   0.32594132]
 [ 0.28221378 -0.6162085  -0.25190294  0.50218743]]","[[ 0.5490319  -0.73990715 -0.0811433  -0.3801543 ]
 [ 0.5000027   0.5487649  -0.6361456  -0.210174  ]
 [ 0.44976807 -0.11647619 -0.0392407   0.884648  ]
 [ 0.49625582  0.37125197  0.7662864  -0.1694328 ]]"
20200228-073218.481305,32,[0.42587364 0.13014646 0.08433449 0.04839309],"[[ 0.28865546  0.42944682  0.33181903 -0.19175886]
 [ 0.49786407  0.53377193 -0.630251    0.20949987]
 [ 0.50498384 -0.38867968 -0.15551943 -0.74909806]
 [ 0.57865363 -0.03558924  0.63568485  0.32512903]
 [ 0.28099906 -0.6150811  -0.25376803  0.5024753 ]]","[[ 0.5482088  -0.7397149  -0.08484992 -0.38090634]
 [ 0.5006889   0.55164075 -0.6333005  -0.2096036 ]
 [ 0.4503236  -0.11717696 -0.03871648  0.8842959 ]
 [ 0.4959703   0.3671295   0.76826555 -0.17028633]]"
20200228-073218.481305,33,[0.42331475 0.1306369  0.08455407 0.04844122],"[[ 0.28769255  0.429525    0.333348   -0.19020623]
 [ 0.49701357  0.5368146  -0.6267158   0.21399723]
 [ 0.5087195  -0.38624033 -0.15906672 -0.7472972 ]
 [ 0.5777295  -0.03962317  0.63664776  0.3258677 ]
 [ 0.27864605 -0.6136668  -0.25589943  0.5033724 ]]","[[ 0.54894274 -0.7385886  -0.0890493  -0.38107684]
 [ 0.5006301   0.5551263  -0.6310553  -0.2073014 ]
 [ 0.44961825 -0.11773934 -0.03748253  0.88463324]
 [ 0.4958582   0.36394995  0.7696979  -0.17096964]]"
20200228-073218.481305,34,[0.41820633 0.13117798 0.08477404 0.04850848],"[[ 0.289159    0.4284193   0.33471847 -0.18876328]
 [ 0.49817812  0.53775305 -0.6234027   0.21784656]
 [ 0.510078   -0.38622752 -0.16281372 -0.7457667 ]
 [ 0.5767902  -0.04588103  0.63738954  0.32590294]
 [ 0.2744797  -0.61318994 -0.25799167  0.5045104 ]]","[[ 0.54883957 -0.73845845 -0.09322144 -0.38047928]
 [ 0.5012733   0.5577121  -0.62892663 -0.20526522]
 [ 0.44856492 -0.11812681 -0.03612874  0.8851725 ]
 [ 0.49627626  0.360115    0.77100974 -0.17196335]]"
20200228-073218.481305,35,[0.41551858 0.13166615 0.08499862 0.04868062],"[[ 0.28876212  0.42927203  0.33409113 -0.18910946]
 [ 0.49393126  0.5412395  -0.6227099   0.22020969]
 [ 0.50955606 -0.38325667 -0.16979857 -0.74629515]
 [ 0.580891   -0.04817294  0.6355898   0.3225623 ]
 [ 0.2748947  -0.61121094 -0.2604028   0.5047202 ]]","[[ 0.5497067  -0.7369285  -0.09850997 -0.3808601 ]
 [ 0.4999466   0.56119263 -0.6279957  -0.20183547]
 [ 0.44845855 -0.11853615 -0.03343453  0.88527757]
 [ 0.49675032  0.3576984   0.7712323  -0.1746186 ]]"
20200228-073218.481305,36,[0.42234483 0.13218735 0.08521863 0.0488083 ],"[[ 0.28823122  0.42898992  0.33540854 -0.18860735]
 [ 0.49403673  0.5436215  -0.6194341   0.2227891 ]
 [ 0.51007116 -0.3817132  -0.17367928 -0.7460377 ]
 [ 0.5811902  -0.05266238  0.63620996  0.32105103]
 [ 0.27367178 -0.6098897  -0.26243976  0.50511986]]","[[ 0.54906476 -0.73642856 -0.1028052  -0.3816179 ]
 [ 0.4999835   0.56399274 -0.62592024 -0.20038167]
 [ 0.4490746  -0.11927132 -0.03204826  0.88491774]
 [ 0.49686697  0.3540617   0.7724169  -0.17645283]]"
20200228-073218.481305,37,[0.41170987 0.1327084  0.08543767 0.04894399],"[[ 0.2870984   0.42907012  0.33673823 -0.18815392]
 [ 0.4934166   0.546657   -0.61616397  0.22527154]
 [ 0.51095986 -0.37944564 -0.17756604 -0.74586266]
 [ 0.58166313 -0.05639286  0.6367509   0.31946865]
 [ 0.2733185  -0.6081987  -0.26451498  0.5054493 ]]","[[ 0.5504347  -0.7349866  -0.10701305 -0.38126725]
 [ 0.49966848  0.5676113  -0.623726   -0.19777499]
 [ 0.44792235 -0.11944457 -0.03065554  0.8855274 ]
 [ 0.49670807  0.3512053   0.77367616 -0.17709169]]"
20200228-073218.481305,38,[0.4025878  0.13321814 0.08565494 0.04907054],"[[ 0.28528568  0.4296087   0.33856943 -0.1872639 ]
 [ 0.49250752  0.5505376  -0.61223906  0.22774698]
 [ 0.51286715 -0.3761942  -0.18064524 -0.7456432 ]
 [ 0.58115363 -0.05934327  0.63787705  0.31814387]
 [ 0.274365   -0.6060535  -0.26648504  0.5058299 ]]","[[ 0.55219036 -0.7330947  -0.1109629  -0.38124162]
 [ 0.4991728   0.57162535 -0.62120706 -0.19537841]
 [ 0.44695297 -0.11963343 -0.02960268  0.88602734]
 [ 0.49613065  0.34857455  0.7751856  -0.17730634]]"
20200228-073218.481305,39,[0.40820298 0.13371384 0.08587281 0.04925573],"[[ 0.28370523  0.4301036   0.34007767 -0.18713897]
 [ 0.49173084  0.55424476 -0.6087059   0.22893481]
 [ 0.5125779  -0.37325788 -0.18427162 -0.7466035 ]
 [ 0.5817864  -0.06226179  0.63860697  0.31506   ]
 [ 0.27658734 -0.60384226 -0.26842025  0.50585425]]","[[ 0.5522734  -0.7318034  -0.11517385 -0.3823519 ]
 [ 0.49862057  0.57502705 -0.6189661  -0.19391368]
 [ 0.44785246 -0.12022905 -0.02834337  0.8855337 ]
 [ 0.49578214  0.3454746   0.7764102  -0.17898257]]"
20200228-073218.481305,40,[0.4130595  0.13425782 0.0860911  0.04942151],"[[ 0.28455636  0.4299942   0.3410389  -0.18659705]
 [ 0.49118492  0.5565073  -0.6059389   0.23055798]
 [ 0.51157194 -0.37174004 -0.18873475 -0.7470941 ]
 [ 0.5825659  -0.06651316  0.6385796   0.31208104]
 [ 0.2769047  -0.60232085 -0.27041805  0.5064392 ]]","[[ 0.55170876 -0.7311882  -0.11960857 -0.3829822 ]
 [ 0.49845     0.57774144 -0.61709136 -0.19225183]
 [ 0.44845986 -0.12089287 -0.02671995  0.88518643]
 [ 0.49603313  0.34199983  0.77728903 -0.18113309]]"
20200228-073218.481305,41,[0.4129107  0.13478437 0.08629923 0.04958248],"[[ 0.2824321   0.43027142  0.3436923  -0.18584603]
 [ 0.4919087   0.56032276 -0.6009237   0.23186463]
 [ 0.5125093  -0.36872676 -0.19057196 -0.7476426 ]
 [ 0.58103716 -0.06987748  0.6405973   0.31003302]
 [ 0.27926373 -0.60005224 -0.27218387  0.5065664 ]]","[[ 0.5524005  -0.7296804  -0.12320217 -0.38372046]
 [ 0.49832395  0.58142185 -0.6140941  -0.19107664]
 [ 0.44861972 -0.12136962 -0.02625351  0.8850539 ]
 [ 0.49524465  0.3387987   0.77911514 -0.18146028]]"
20200228-073218.481305,42,[0.4063754  0.13533887 0.0865135  0.04970266],"[[ 0.28216425  0.43025228  0.34517667 -0.18485159]
 [ 0.491465    0.5629265  -0.59748393  0.23444659]
 [ 0.5136381  -0.3666192  -0.19407673 -0.74716586]
 [ 0.5807595  -0.07385939  0.6411493   0.30868876]
 [ 0.27881822 -0.59844124 -0.27409387  0.5072663 ]]","[[ 0.5533645  -0.72837555 -0.1271959  -0.38350737]
 [ 0.49814296  0.584715   -0.6118042  -0.18883215]
 [ 0.44778547 -0.12166651 -0.02498301  0.8854724 ]
 [ 0.4951056   0.33581933  0.78031576 -0.18221739]]"
