Timestamp,Epoch,s,u,v
20200220-134623.327322,35,[1.7687162 1.0919349],"[[ 0.29187906  0.7025821 ]
 [ 0.91326296 -0.00311944]
 [ 0.28417853 -0.71159583]]","[[ 0.7048405  0.7093659]
 [ 0.7093659 -0.7048405]]"
20200220-134623.327322,36,[1.771793  1.0945532],"[[ 0.29190987  0.70170987]
 [ 0.9147464  -0.00637153]
 [ 0.27933487 -0.7124344 ]]","[[ 0.7065982  0.7076151]
 [ 0.7076151 -0.7065982]]"
20200220-134623.327322,37,[1.7790428 1.0970819],"[[ 0.2899604   0.7017693 ]
 [ 0.9158632  -0.00617766]
 [ 0.27770054 -0.71237737]]","[[ 0.7064882   0.70772487]
 [ 0.70772487 -0.7064882 ]]"
20200220-134623.327322,38,[1.7779945 1.0998193],"[[ 0.28702983  0.7017901 ]
 [ 0.9176421  -0.00614402]
 [ 0.27485764 -0.7123573 ]]","[[ 0.7064688  0.7077441]
 [ 0.7077441 -0.7064688]]"
20200220-134623.327322,39,[1.777046  1.1025691],"[[ 0.2841484   0.7018106 ]
 [ 0.91937006 -0.0061101 ]
 [ 0.2720634  -0.7123375 ]]","[[ 0.70644945  0.7077636 ]
 [ 0.7077636  -0.70644945]]"
20200220-134623.327322,40,[1.776192  1.1053301],"[[ 0.28131574  0.7018306 ]
 [ 0.9210481  -0.00607637]
 [ 0.26931715 -0.71231776]]","[[ 0.7064301   0.70778275]
 [ 0.70778275 -0.7064301 ]]"
20200220-134623.327322,41,[1.7754304 1.1081035],"[[ 0.27853152  0.70185065]
 [ 0.922678   -0.00604278]
 [ 0.2666186  -0.7122986 ]]","[[ 0.70641094  0.707802  ]
 [ 0.707802   -0.70641094]]"
20200220-134623.327322,42,[1.7787836 1.1107818],"[[ 0.2738199   0.70272374]
 [ 0.92394876 -0.00258783]
 [ 0.26709747 -0.7114581 ]]","[[ 0.704545    0.70965916]
 [ 0.70965916 -0.704545  ]]"
20200220-134623.327322,43,[1.7882318 1.1135702],"[[ 0.2719786   0.7027386 ]
 [ 0.92500055 -0.00255203]
 [ 0.26533294 -0.7114436 ]]","[[ 0.70453167  0.7096726 ]
 [ 0.7096726  -0.70453167]]"
20200220-134623.327322,44,[1.787552  1.1163505],"[[ 0.2693397   0.70273536]
 [ 0.9265238  -0.00256875]
 [ 0.26269662 -0.7114464 ]]","[[ 0.7045408   0.70966345]
 [ 0.70966345 -0.7045408 ]]"
20200220-134623.327322,45,[1.7909114 1.1190139],"[[ 0.26463038  0.7035908 ]
 [ 0.9276906   0.00103155]
 [ 0.26336473 -0.71060467]]","[[ 0.70259607  0.71158886]
 [ 0.71158886 -0.70259607]]"
20200220-134623.327322,46,[1.7981958 1.1215808],"[[ 0.26322523  0.7035753 ]
 [ 0.92850864  0.00097254]
 [ 0.26188615 -0.7106203 ]]","[[ 0.7026365  0.7115491]
 [ 0.7115491 -0.7026365]]"
20200220-134623.327322,47,[1.8015367 1.124233 ],"[[ 0.25861603  0.7043837 ]
 [ 0.9296145   0.0045149 ]
 [ 0.26255417 -0.7098051 ]]","[[ 0.7007267  0.7134298]
 [ 0.7134298 -0.7007267]]"
20200220-134623.327322,48,[1.8048079 1.1269251],"[[ 0.25928015  0.7035586 ]
 [ 0.93071496  0.00096381]
 [ 0.2579602  -0.7106365 ]]","[[ 0.70264643  0.7115392 ]
 [ 0.7115392  -0.70264643]]"
20200220-134623.327322,49,[1.8080997 1.1296031],"[[ 0.25992522  0.7027566 ]
 [ 0.93177307 -0.00252378]
 [ 0.25345215 -0.7114261 ]]","[[ 0.7045261   0.70967805]
 [ 0.70967805 -0.7045261 ]]"
20200220-134623.327322,50,[1.8075783 1.1324049],"[[ 0.25728947  0.70280504]
 [ 0.9331138  -0.00227931]
 [ 0.25119877 -0.7113788 ]]","[[ 0.7043851  0.709818 ]
 [ 0.709818  -0.7043851]]"
20200220-134623.327322,51,[1.8109851 1.1350961],"[[ 0.25288263  0.70358485]
 [ 0.93411404  0.00119594]
 [ 0.25195467 -0.7106101 ]]","[[ 0.7025194   0.71166456]
 [ 0.71166456 -0.7025194 ]]"
20200220-134623.327322,52,[1.818133  1.1376814],"[[ 0.2566272   0.70205796]
 [ 0.9347775  -0.00562248]
 [ 0.24562839 -0.7120974 ]]","[[ 0.7061778  0.7080346]
 [ 0.7080346 -0.7061778]]"
20200220-134623.327322,53,[1.8214563 1.1403588],"[[ 0.25712872 -0.7013507 ]
 [ 0.93571854  0.00877923]
 [ 0.24148664  0.71276236]]","[[ 0.70785445 -0.7063584 ]
 [ 0.7063584   0.70785445]]"
20200220-134623.327322,54,[1.8248248 1.1430455],"[[ 0.25769645 -0.7006372 ]
 [ 0.9366212   0.01198468]
 [ 0.23734608  0.713417  ]]","[[ 0.7095489 -0.7046562]
 [ 0.7046562  0.7095489]]"
20200220-134623.327322,55,[1.8281918 1.1457078],"[[ 0.25836945 -0.6999092 ]
 [ 0.9374896   0.01530781]
 [ 0.23314902  0.71406764]]","[[ 0.711307  -0.7028816]
 [ 0.7028816  0.711307 ]]"
20200220-134623.327322,56,[1.8352584 1.1482911],"[[ 0.25702947 -0.6999842 ]
 [ 0.93809676  0.01506853]
 [ 0.23218621  0.7139994 ]]","[[ 0.7111649 -0.7030252]
 [ 0.7030252  0.7111649]]"
20200220-134623.327322,57,[1.8385954 1.1509445],"[[ 0.25770205 -0.69927657]
 [ 0.9389206   0.0183402 ]
 [ 0.22807363  0.7146159 ]]","[[ 0.7128853 -0.7012806]
 [ 0.7012806  0.7128853]]"
20200220-134623.327322,58,[1.8381764 1.1537738],"[[ 0.25509453 -0.69941497]
 [ 0.9400764   0.01784161]
 [ 0.2262365   0.714493  ]]","[[ 0.7126101 -0.7015602]
 [ 0.7015602  0.7126101]]"
20200220-134623.327322,59,[1.8378271 1.1566118],"[[ 0.25272295 -0.6994994 ]
 [ 0.9411943   0.01761279]
 [ 0.22424234  0.7144162 ]]","[[ 0.71248674 -0.7016856 ]
 [ 0.7016856   0.71248674]]"
20200220-134623.327322,60,[1.8472666 1.1594508],"[[ 0.2512502  -0.6995797 ]
 [ 0.9418427   0.01735738]
 [ 0.2231719   0.7143437 ]]","[[ 0.7123263  -0.70184845]
 [ 0.70184845  0.7123263 ]]"
20200220-134623.327322,61,[1.8505024 1.1621919],"[[ 0.24676715 -0.7004529 ]
 [ 0.94269925  0.01338065]
 [ 0.22455285  0.7135731 ]]","[[ 0.7102124 -0.7039874]
 [ 0.7039874  0.7102124]]"
20200220-134623.327322,62,[1.853847  1.1648659],"[[ 0.24763702 -0.69976276]
 [ 0.9434194   0.01673225]
 [ 0.220535    0.7141793 ]]","[[ 0.7119773  -0.70220244]
 [ 0.70220244  0.7119773 ]]"
20200220-134623.327322,63,[1.8535427 1.1677133],"[[ 0.24538368 -0.6998378 ]
 [ 0.94445014  0.01651746]
 [ 0.2186342   0.7141109 ]]","[[ 0.7118619  -0.70231944]
 [ 0.70231944  0.7118619 ]]"
20200220-134623.327322,64,[1.8532864 1.1705738],"[[ 0.2429801  -0.6999582 ]
 [ 0.94545597  0.01603663]
 [ 0.21696532  0.7140039 ]]","[[ 0.71159655 -0.7025884 ]
 [ 0.7025884   0.71159655]]"
20200220-134623.327322,65,[1.8602198 1.1731855],"[[ 0.2418835  -0.70002764]
 [ 0.9458996   0.01578507]
 [ 0.2162556   0.7139413 ]]","[[ 0.7114488 -0.7027379]
 [ 0.7027379  0.7114488]]"
20200220-134623.327322,66,[1.8599851 1.1760525],"[[ 0.2395362  -0.7001418 ]
 [ 0.94686747  0.01531422]
 [ 0.21462622  0.71383965]]","[[ 0.711189   -0.70300096]
 [ 0.70300096  0.711189  ]]"
20200220-134623.327322,67,[1.8632809 1.1788179],"[[ 0.23519498 -0.7009665 ]
 [ 0.94759804  0.01128408]
 [ 0.2161969   0.7131048 ]]","[[ 0.7090419  -0.70516634]
 [ 0.70516634  0.7090419 ]]"
20200220-134623.327322,68,[1.8701156 1.181411 ],"[[ 0.2342679  -0.7010005 ]
 [ 0.9480003   0.01118004]
 [ 0.21543823  0.713073  ]]","[[ 0.7089793 -0.7052293]
 [ 0.7052293  0.7089793]]"
20200220-134623.327322,69,[1.8734666 1.1841362],"[[ 0.23527122 -0.7003566 ]
 [ 0.94860613  0.014478  ]
 [ 0.21164535  0.7136463 ]]","[[ 0.7107126  -0.70348245]
 [ 0.70348245  0.7107126 ]]"
20200220-134623.327322,70,[1.8768154 1.1868435],"[[ 0.23637821 -0.6996934 ]
 [ 0.9491865   0.01790512]
 [ 0.20777518  0.714219  ]]","[[ 0.7125127 -0.7016593]
 [ 0.7016593  0.7125127]]"
20200220-134623.327322,71,[1.8766292 1.1897262],"[[ 0.23431024 -0.6997689 ]
 [ 0.9500653   0.01766339]
 [ 0.20609315  0.71415067]]","[[ 0.71238375 -0.70179003]
 [ 0.70179003  0.71238375]]"
20200220-134623.327322,72,[1.8800224 1.1924523],"[[ 0.23532677 -0.6991483 ]
 [ 0.9506006   0.02088541]
 [ 0.20243512  0.71467173]]","[[ 0.71406686 -0.70007753]
 [ 0.70007753  0.71406686]]"
20200220-134623.327322,73,[1.8798848 1.1953506],"[[ 0.23327863 -0.6992371 ]
 [ 0.9514414   0.02059186]
 [ 0.20084874  0.714593  ]]","[[ 0.71391094 -0.70023644]
 [ 0.70023644  0.71391094]]"
20200220-134623.327322,74,[1.879791  1.1982601],"[[ 0.23126866 -0.6993237 ]
 [ 0.95225877  0.02030179]
 [ 0.19929415  0.7145169 ]]","[[ 0.7137567  -0.70039374]
 [ 0.70039374  0.7137567 ]]"
20200220-134623.327322,75,[1.8830773 1.2010881],"[[ 0.22713661 -0.7001178 ]
 [ 0.9528824   0.01626533]
 [ 0.20105763  0.71384215]]","[[ 0.711613  -0.7025717]
 [ 0.7025717  0.711613 ]]"
20200220-134623.327322,76,[1.8864949 1.2038406],"[[ 0.22831476 -0.6995032 ]
 [ 0.9533564   0.01957357]
 [ 0.19744386  0.71436155]]","[[ 0.71334934 -0.70080864]
 [ 0.70080864  0.71334934]]"
20200220-134623.327322,77,[1.8931984 1.2064911],"[[ 0.2273559  -0.6995956 ]
 [ 0.95365286  0.01914671]
 [ 0.1971178   0.7142824 ]]","[[ 0.71310467 -0.7010576 ]
 [ 0.7010576   0.71310467]]"
20200220-134623.327322,78,[1.8998479 1.2091357],"[[ 0.22649363 -0.6996671 ]
 [ 0.95394254  0.01884478]
 [ 0.19670871  0.7142204 ]]","[[ 0.71292907 -0.7012361 ]
 [ 0.7012361   0.71292907]]"
20200220-134623.327322,79,[1.8997365 1.2120535],"[[ 0.2245878  -0.6997418 ]
 [ 0.9546996   0.01858121]
 [ 0.19521564  0.7141542 ]]","[[ 0.7127891 -0.7013784]
 [ 0.7013784  0.7127891]]"
20200220-134623.327322,80,[1.9029214 1.214872 ],"[[ 0.22040865 -0.70052886]
 [ 0.95527184  0.01436937]
 [ 0.19716893  0.71347934]]","[[ 0.7105491 -0.7036475]
 [ 0.7036475  0.7105491]]"
20200220-134623.327322,81,[1.9028536 1.217802 ],"[[ 0.2186093  -0.7005813 ]
 [ 0.9559932   0.01418039]
 [ 0.19567014  0.7134315 ]]","[[ 0.7104481  -0.70374954]
 [ 0.70374954  0.7104481 ]]"
20200220-134623.327322,82,[1.9028157 1.2207448],"[[ 0.21664816 -0.7006734 ]
 [ 0.95669866  0.01371861]
 [ 0.19439965  0.7133502 ]]","[[ 0.7101928  -0.70400715]
 [ 0.70400715  0.7101928 ]]"
20200220-134623.327322,83,[1.9028126 1.223698 ],"[[ 0.21472314 -0.7007626 ]
 [ 0.95738435  0.0132629 ]
 [ 0.19315557  0.71327126]]","[[ 0.7099403 -0.7042619]
 [ 0.7042619  0.7099403]]"
20200220-134623.327322,84,[1.9061704 1.2264688],"[[ 0.2162824  -0.70013905]
 [ 0.95776784  0.01688892]
 [ 0.18948005  0.71380675]]","[[ 0.71186507 -0.70231616]
 [ 0.70231616  0.71186507]]"
20200220-134623.327322,85,[1.9095384 1.2292422],"[[ 0.21782091 -0.6995183 ]
 [ 0.9581306   0.02047133]
 [ 0.18584837  0.71432126]]","[[ 0.71375674 -0.7003936 ]
 [ 0.7003936   0.71375674]]"
20200220-134623.327322,86,[1.9188837 1.2322147],"[[ 0.21686155 -0.69961333]
 [ 0.95841104  0.02004412]
 [ 0.18552396  0.7142404 ]]","[[ 0.71350944 -0.70064557]
 [ 0.70064557  0.71350944]]"
20200220-134623.327322,87,[1.9221673 1.2349749],"[[ 0.21816641 -0.6990504 ]
 [ 0.95875955  0.02327806]
 [ 0.18216383  0.71469337]]","[[ 0.71520257 -0.69891727]
 [ 0.69891727  0.71520257]]"
20200220-134623.327322,88,[1.9252625 1.2378404],"[[ 0.21403053 -0.6998366 ]
 [ 0.95926714  0.01889655]
 [ 0.1843836   0.714053  ]]","[[ 0.71287435 -0.70129174]
 [ 0.70129174  0.71287435]]"
20200220-134623.327322,89,[1.9283906 1.2407037],"[[ 0.2100913  -0.7005634 ]
 [ 0.95974     0.01476142]
 [ 0.18644251  0.7134375 ]]","[[ 0.7106758  -0.70351964]
 [ 0.70351964  0.7106758 ]]"
20200220-134623.327322,90,[1.9283725 1.2436743],"[[ 0.20846182 -0.7006135 ]
 [ 0.96035     0.01456127]
 [ 0.18512566  0.7133924 ]]","[[ 0.7105688  -0.70362765]
 [ 0.70362765  0.7105688 ]]"
20200220-134623.327322,91,[1.9316368 1.2464777],"[[ 0.21002305 -0.70003164]
 [ 0.96067065  0.0180445 ]
 [ 0.18166536  0.71388376]]","[[ 0.7124071  -0.70176643]
 [ 0.70176643  0.7124071 ]]"
20200220-134623.327322,92,[1.9349018 1.2492751],"[[ 0.21155709 -0.6994556 ]
 [ 0.9609723   0.02147403]
 [ 0.17825764  0.7143533 ]]","[[ 0.7142109 -0.6999305]
 [ 0.6999305  0.7142109]]"
20200220-134623.327322,93,[1.9381672 1.2520679],"[[ 0.21306437 -0.69888556]
 [ 0.9612559   0.0248504 ]
 [ 0.17490163  0.7148016 ]]","[[ 0.71598095 -0.6981198 ]
 [ 0.6981198   0.71598095]]"
20200220-134623.327322,94,[1.9381505 1.2550688],"[[ 0.21118239 -0.6990153 ]
 [ 0.96183705  0.0241949 ]
 [ 0.17398746  0.7146973 ]]","[[ 0.71562606 -0.69848365]
 [ 0.69848365  0.71562606]]"
20200220-134623.327322,95,[1.9412165 1.2579805],"[[ 0.20723167 -0.69975877]
 [ 0.96228015  0.01988569]
 [ 0.17627239  0.71410245]]","[[ 0.7133339  -0.70082426]
 [ 0.70082426  0.7133339 ]]"
20200220-134623.327322,96,[1.9442717 1.2608647],"[[ 0.20340621 -0.70045394]
 [ 0.9626981   0.01574785]
 [ 0.17843297  0.7135238 ]]","[[ 0.71112627 -0.7030644 ]
 [ 0.7030644   0.71112627]]"
20200220-134623.327322,97,[1.944286  1.2638764],"[[ 0.2016896  -0.70054245]
 [ 0.96323967  0.01524675]
 [ 0.17745623  0.7134479 ]]","[[ 0.7108495 -0.7033441]
 [ 0.7033441  0.7108495]]"
20200220-134623.327322,98,[1.9505048 1.2665589],"[[ 0.20125353 -0.70057666]
 [ 0.96336734  0.01508665]
 [ 0.17725873  0.71341777]]","[[ 0.71075505 -0.70343965]
 [ 0.70343965  0.71075505]]"
20200220-134623.327322,99,[1.9568453 1.2691525],"[[ 0.20640957 -0.699335  ]
 [ 0.96334124  0.02274913]
 [ 0.17137314  0.7144319 ]]","[[ 0.7148153 -0.6993133]
 [ 0.6993133  0.7148153]]"
20200220-134623.327322,100,[1.9598145 1.2720665],"[[ 0.20250797 -0.70005447]
 [ 0.9637519   0.01843727]
 [ 0.1737025   0.7138512 ]]","[[ 0.71252024 -0.7016515 ]
 [ 0.7016515   0.71252024]]"
20200220-134623.327322,101,[1.9597895 1.2750843],"[[ 0.20099357 -0.7001146 ]
 [ 0.9642678   0.01816911]
 [ 0.1725956   0.7137992 ]]","[[ 0.71237767 -0.70179635]
 [ 0.70179635  0.71237767]]"
20200220-134623.327322,102,[1.9597803 1.2781149],"[[ 0.1993086  -0.70020974]
 [ 0.96477485  0.01762375]
 [ 0.1717129   0.7137195 ]]","[[ 0.712078  -0.7021004]
 [ 0.7021004  0.712078 ]]"
20200220-134623.327322,103,[1.9629295 1.2809412],"[[ 0.20121169 -0.69962394]
 [ 0.96499336  0.02137136]
 [ 0.1682313   0.71419156]]","[[ 0.7140675  -0.70007694]
 [ 0.70007694  0.7140675 ]]"
20200220-134623.327322,104,[1.9660714 1.2837504],"[[ 0.20307574 -0.69904566]
 [ 0.9651928   0.02504975]
 [ 0.16481258  0.714638  ]]","[[ 0.716017   -0.69808286]
 [ 0.69808286  0.716017  ]]"
20200220-134623.327322,105,[1.9660748 1.2868003],"[[ 0.20155159 -0.6991286 ]
 [ 0.96567357  0.02466461]
 [ 0.16386431  0.7145703 ]]","[[ 0.7158135 -0.6982915]
 [ 0.6982915  0.7158135]]"
20200220-134623.327322,106,[1.9660997 1.2898608],"[[ 0.20005652 -0.69920915]
 [ 0.96614146  0.02428585]
 [ 0.16293515  0.7145045 ]]","[[ 0.71561307 -0.6984969 ]
 [ 0.6984969   0.71561307]]"
20200220-134623.327322,107,[1.9721507 1.2926042],"[[ 0.1995002  -0.69928926]
 [ 0.96623075  0.02379504]
 [ 0.16308786  0.7144425 ]]","[[ 0.71533203 -0.6987847 ]
 [ 0.6987847   0.71533203]]"
20200220-134623.327322,108,[1.9752797 1.2954494],"[[ 0.20130286 -0.6987361 ]
 [ 0.96639943  0.02731121]
 [ 0.15984139  0.714858  ]]","[[ 0.7171881  -0.69687957]
 [ 0.69687957  0.7171881 ]]"
20200220-134623.327322,109,[1.9810141 1.2982864],"[[ 0.19492444 -0.70009744]
 [ 0.96668094  0.01864672]
 [ 0.1659289   0.7138039 ]]","[[ 0.7125513  -0.70162004]
 [ 0.70162004  0.7125513 ]]"
20200220-134623.327322,110,[1.9869448 1.3010186],"[[ 0.19452673 -0.700145  ]
 [ 0.9667603   0.01836994]
 [ 0.16593379  0.7137643 ]]","[[ 0.71239114 -0.7017827 ]
 [ 0.7017827   0.71239114]]"
20200220-134623.327322,111,[1.9868942 1.3040793],"[[ 0.1931347  -0.70020056]
 [ 0.96720785  0.01810041]
 [ 0.16494824  0.7137168 ]]","[[ 0.7122472  -0.70192873]
 [ 0.70192873  0.7122472 ]]"
20200220-134623.327322,112,[1.9897556 1.3070253],"[[ 0.18933731 -0.70086515]
 [ 0.9675281   0.01372385]
 [ 0.16745377  0.7131617 ]]","[[ 0.70989573 -0.7043068 ]
 [ 0.7043068   0.70989573]]"
20200220-134623.327322,113,[1.9926283 1.3099593],"[[ 0.18559366 -0.7015019 ]
 [ 0.96782374  0.00941229]
 [ 0.16991863  0.7126055 ]]","[[ 0.7075717 -0.7066416]
 [ 0.7066416  0.7075717]]"
20200220-134623.327322,114,[1.9925915 1.313035 ],"[[ 0.18435633 -0.70152587]
 [ 0.96824527  0.00929871]
 [ 0.16886036  0.7125834 ]]","[[ 0.70750886 -0.70670444]
 [ 0.70670444  0.70750886]]"
20200220-134623.327322,115,[1.9925735 1.316122 ],"[[ 0.18314317 -0.70154905]
 [ 0.9686558   0.0091877 ]
 [ 0.1678227   0.71256185]]","[[ 0.7074473 -0.7067661]
 [ 0.7067661  0.7074473]]"
