Timestamp,Epoch,s,u,v
20200228-063841.814199,10,[1.563235   1.3503845  1.2091674  0.47451234],"[[ 0.08719123  0.00744682 -0.67198175  0.7028984 ]
 [ 0.7843538  -0.16225116 -0.32233927 -0.2733295 ]
 [ 0.61036277  0.2268623   0.54415196  0.31035206]
 [-0.02442277  0.9440118  -0.11212882 -0.01923952]
 [ 0.063619    0.17605212 -0.36859787 -0.5783917 ]]","[[ 0.5043296  -0.04580726 -0.7540174   0.4183436 ]
 [ 0.83231026 -0.21118739  0.37676647 -0.34742817]
 [ 0.20493788  0.56428725  0.46413383  0.651276  ]
 [ 0.10445812  0.7967948  -0.27218547 -0.52926564]]"
20200228-063841.814199,11,[1.5445462  1.343233   1.2088027  0.47470355],"[[ 0.06374621 -0.03358501 -0.6722432   0.7032411 ]
 [ 0.7888412  -0.11183295 -0.3407111  -0.27159923]
 [ 0.60052395  0.31216043  0.5075403   0.30998164]
 [-0.1096594   0.93015414 -0.17257915 -0.01537619]
 [ 0.03180427  0.15406097 -0.38029552 -0.5791036 ]]","[[ 0.48539373 -0.05167597 -0.76503485  0.42005256]
 [ 0.8579813  -0.11251904  0.36114842 -0.34753352]
 [ 0.16600454  0.60725546  0.42237252  0.6521388 ]
 [ 0.02652321  0.78479946 -0.32541525 -0.52677464]]"
20200228-063841.814199,12,[1.5339235  1.3393277  1.2061024  0.47484285],"[[ 0.0415886  -0.08466911  0.66772014  0.7036997 ]
 [ 0.785874   -0.08353458  0.36311308 -0.26961213]
 [ 0.59140813  0.3854573  -0.4614464   0.30965966]
 [-0.17575623  0.90653795  0.23845956 -0.01125916]
 [ 0.00431034  0.12435568  0.39051652 -0.57974136]]","[[ 0.4644829  -0.0774252   0.7747947   0.421846  ]
 [ 0.8742167  -0.02861512 -0.33758044 -0.34780148]
 [ 0.1367968   0.64502674 -0.37296548  0.6527815 ]
 [-0.03588196  0.75968856  0.38292208 -0.52436274]]"
20200228-063841.814199,13,[1.5241652  1.3354801  1.2004616  0.47522074],"[[ 0.02150429 -0.14423054  0.6569852   0.7037949 ]
 [ 0.77810526 -0.06174326  0.39013186 -0.26876196]
 [ 0.5774885   0.4608979  -0.4019518   0.30836847]
 [-0.24501008  0.8692482   0.31058404 -0.00847765]
 [-0.02382083  0.08582407  0.39766824 -0.5807553 ]]","[[ 0.44203454 -0.11397931  0.7825519   0.42335182]
 [ 0.8851154   0.05954607 -0.302895   -0.34825268]
 [ 0.10405026  0.681803   -0.31276965  0.65306467]
 [-0.10173541  0.7201443   0.44501945 -0.5224941 ]]"
20200228-063841.814199,14,[1.5177934  1.3320528  1.1951348  0.47555602],"[[ 0.00963711 -0.19380593  0.6430382   0.7039135 ]
 [ 0.77029496 -0.04180311  0.41360414 -0.26776025]
 [ 0.557398    0.5207145  -0.3492177   0.30736572]
 [-0.30625468  0.8287609   0.36556843 -0.00552209]
 [-0.04548265  0.05199752  0.39980066 -0.5816408 ]]","[[ 0.4258242  -0.14377557  0.7859172   0.42466086]
 [ 0.88792026  0.1352431  -0.2680306  -0.34852102]
 [ 0.0698726   0.706781   -0.26168612  0.65352815]
 [-0.15934147  0.67933726  0.4919498  -0.52066976]]"
20200228-063841.814199,15,[1.5194958  1.3264126  1.1863095  0.47574928],"[[ 0.00118705 -0.2551836   0.6196163   0.7041913 ]
 [ 0.76274824 -0.0455474   0.43273816 -0.26605284]
 [ 0.5405591   0.5702122  -0.28691167  0.30685714]
 [-0.34963307  0.7794533   0.43246898 -0.00137078]
 [-0.0613716   0.01086093  0.3993322  -0.5823808 ]]","[[ 0.414204   -0.19761175  0.7795656   0.42621878]
 [ 0.8870208   0.19489558 -0.23107006 -0.349022  ]
 [ 0.04598758  0.7283934  -0.19759859  0.6544335 ]
 [-0.19878177  0.62642527  0.54757583 -0.51791704]]"
20200228-063841.814199,16,[1.5202405  1.3252509  1.17908    0.47608906],"[[-0.00356185 -0.2971677   0.5993099   0.7041229 ]
 [ 0.7562163  -0.04637348  0.44900984 -0.26515865]
 [ 0.52469933  0.6026054  -0.23971595  0.30580133]
 [-0.38383028  0.73893493  0.4751373   0.00170468]
 [-0.07408988 -0.01955534  0.39496705 -0.5834246 ]]","[[ 0.40570095 -0.2332566   0.7736164   0.4272192 ]
 [ 0.88401365  0.23852979 -0.19866396 -0.34950888]
 [ 0.02522258  0.73977035 -0.15189351  0.65500534]
 [-0.23084797  0.5843241   0.58221895 -0.5160384 ]]"
20200228-063841.814199,17,[1.5175954 1.3254445 1.1668618 0.4763133],"[[-0.01069968 -0.34173596  0.57306725  0.7044246 ]
 [ 0.7443649  -0.04461336  0.4742407  -0.2633212 ]
 [ 0.50298643  0.63693583 -0.1816793   0.3051909 ]
 [-0.42985228  0.6875682   0.5136314   0.00544299]
 [-0.08965752 -0.05280836  0.3871246  -0.58418906]]","[[ 0.3917188  -0.26840946  0.768379    0.42907658]
 [ 0.87805486  0.28979    -0.15121447 -0.34953678]
 [-0.00363     0.7480505  -0.10293968  0.6555997 ]
 [-0.27488783  0.5332903   0.61329573 -0.5137183 ]]"
20200228-063841.814199,18,[1.516302   1.3263168  1.1492709  0.47655216],"[[-0.0169421  -0.38585955  0.54192847  0.7048069 ]
 [ 0.73079205 -0.04951663  0.5001214  -0.26127473]
 [ 0.4808627   0.6644984  -0.12056087  0.3045413 ]
 [-0.47285044  0.63213444  0.5482035   0.00943721]
 [-0.10411149 -0.08665293  0.3756723  -0.5849344 ]]","[[ 0.37780407 -0.30656156  0.7597567   0.4313398 ]
 [ 0.8697276   0.3339714  -0.09928489 -0.34954217]
 [-0.03114881  0.7520014  -0.05364593  0.6562362 ]
 [-0.316019    0.4785155   0.64033943 -0.51099944]]"
20200228-063841.814199,19,[1.516465   1.330361   1.1303424  0.47687626],"[[-0.02217598 -0.4168323   0.51601726  0.70506644]
 [ 0.7179445  -0.05424262  0.523212   -0.25967818]
 [ 0.46260136  0.6809781  -0.07405811  0.3034401 ]
 [-0.50645566  0.5891101   0.567913    0.01290764]
 [-0.11647481 -0.11192317  0.36327073 -0.5858381 ]]","[[ 0.3653909  -0.3327068   0.7535882   0.43347502]
 [ 0.86133987  0.36425182 -0.05564464 -0.34974003]
 [-0.05277291  0.75214857 -0.02001084  0.65657216]
 [-0.34899607  0.4369202   0.65468174 -0.50861996]]"
20200228-063841.814199,20,[1.5199822  1.3323712  1.1145183  0.47699478],"[[-0.02210801 -0.4427066   0.49161798  0.70544887]
 [ 0.710397   -0.05930804  0.53783834 -0.25712585]
 [ 0.44583702  0.6918084  -0.03885279  0.30330068]
 [-0.52995884  0.5517393   0.58558536  0.01757868]
 [-0.12337013 -0.13220571  0.3530185  -0.58645344]]","[[ 0.36068225 -0.35603485  0.74389154  0.43562922]
 [ 0.8529059   0.38693336 -0.0235706  -0.3496834 ]
 [-0.07049227  0.75009435  0.00813713  0.65751296]
 [-0.37079728  0.4010991   0.66783494 -0.5055942 ]]"
20200228-063841.814199,21,[1.523719   1.334031   1.0948806  0.47739792],"[[-0.02143602 -0.467328    0.46629393 -0.705435  ]
 [ 0.70192826 -0.06746592  0.55236006  0.25604296]
 [ 0.42937556  0.7003707  -0.0018836  -0.30203995]
 [-0.5526556   0.51282614  0.6017739  -0.0208902 ]
 [-0.1305598  -0.1534378   0.3396074   0.5874855 ]]","[[ 0.3558646  -0.38036838  0.7330805  -0.4373482 ]
 [ 0.84385586  0.40660638  0.01012003  0.34996614]
 [-0.08734445  0.7468444   0.03724388 -0.658185  ]
 [-0.39196777  0.36361352  0.67904603  0.50303364]]"
20200228-063841.814199,22,[1.5265042  1.3393239  1.0789108  0.47736073],"[[-0.02096138 -0.4817114   0.44812524 -0.706169  ]
 [ 0.6942224  -0.06559703  0.5675899   0.25218853]
 [ 0.41331354  0.706473    0.01817325 -0.30235043]
 [-0.5729373   0.48705882  0.6057321  -0.02638585]
 [-0.13612951 -0.16529101  0.33133736  0.58788985]]","[[ 0.3511313  -0.3887635   0.7291547  -0.4403451 ]
 [ 0.83454263  0.42443946  0.0354685   0.3494744 ]
 [-0.10409421  0.74328005  0.04841019 -0.6590567 ]
 [-0.41159502  0.340953    0.6817129   0.49960822]]"
20200228-063841.814199,23,[1.5315688  1.3412324  1.0629987  0.47736594],"[[-0.0174825  -0.49894172  0.42613673 -0.7065842 ]
 [ 0.6895133  -0.06970271  0.5777077   0.24877022]
 [ 0.39860427  0.7105851   0.04082936 -0.30257106]
 [-0.58815324  0.4572465   0.61592823 -0.03197078]
 [-0.13948508 -0.17942443  0.32191077  0.5884564 ]]","[[ 0.35084483 -0.40479374  0.7189636  -0.44287875]
 [ 0.8259206   0.4387792   0.05902538  0.34906185]
 [-0.11804846  0.738591    0.06665761 -0.6603825 ]
 [-0.42523852  0.31320652  0.6893217   0.4958928 ]]"
20200228-063841.814199,24,[1.5387329  1.3455771  1.0455335  0.47747934],"[[-0.01710343 -0.51118374  0.4083234  -0.70693433]
 [ 0.68683606 -0.07832722  0.5843401   0.24606057]
 [ 0.3932868   0.70959616  0.05512767 -0.3020538 ]
 [-0.5939529   0.43960828  0.62485486 -0.03715765]
 [-0.14321037 -0.18913999  0.31358537  0.58913565]]","[[ 0.3504948  -0.41818795  0.7099286  -0.4452795 ]
 [ 0.8229356   0.4420396   0.07319526  0.34931418]
 [-0.12156497  0.73593366  0.07869095 -0.66138595]
 [-0.43029314  0.2968526   0.6960257   0.49221388]]"
20200228-063841.814199,25,[1.5448617  1.3509125  1.0309795  0.47748744],"[[-0.01697061 -0.5198458   0.39381507  0.7074128 ]
 [ 0.68404686 -0.08259372  0.59173054 -0.24263802]
 [ 0.3877887   0.70886165  0.06364705  0.30181047]
 [-0.59988683  0.42669967  0.6295958   0.04271844]
 [-0.14679395 -0.19591276  0.30712128 -0.5897287 ]]","[[ 0.34957543 -0.42575294  0.7041738   0.4479632 ]
 [ 0.81972724  0.44589302  0.0848738  -0.349319  ]
 [-0.12563367  0.73373365  0.08464742  0.6623338 ]
 [-0.43596005  0.28556782  0.6998363  -0.48848698]]"
20200228-063841.814199,26,[1.5503491  1.354235   1.0159883  0.47794962],"[[-0.01203464  0.52929354  0.37924317  0.7071974 ]
 [ 0.679843    0.08282651  0.6000828  -0.24173611]
 [ 0.374431   -0.71207005  0.07803292  0.30038747]
 [-0.61244965 -0.4041904   0.6338001   0.04572463]
 [-0.14958447  0.20633508  0.2971251  -0.5908572 ]]","[[ 0.3504162   0.4330728   0.69833726  0.44942355]
 [ 0.8110592  -0.45788053  0.10189598 -0.3494932 ]
 [-0.13818505 -0.7296178   0.09515874  0.6629536 ]
 [-0.44754472 -0.26542643  0.70205927 -0.48617423]]"
20200228-063841.814199,27,[1.5548319  1.3583635  1.0038317  0.47832265],"[[-0.00732957  0.53602517  0.36763117  0.7070211 ]
 [ 0.6758999   0.080009    0.6086175  -0.24027464]
 [ 0.36149824 -0.71503085  0.08725374  0.29923943]
 [-0.6239664  -0.38608602  0.6352025   0.04895718]
 [-0.15195748  0.2143458   0.28868055 -0.59198695]]","[[ 0.3509647   0.43606168  0.6951724   0.45100906]
 [ 0.802402   -0.46962175  0.11618595 -0.3494385 ]
 [-0.15048766 -0.7258956   0.10083345  0.6635221 ]
 [-0.45861572 -0.24976225  0.7021886  -0.48396474]]"
20200228-063841.814199,28,[1.5594326  1.3622489  0.98938686 0.4784604 ],"[[-0.0014604   0.543727    0.3532264   0.7071637 ]
 [ 0.67150885  0.07665733  0.6181701  -0.23726134]
 [ 0.34629357 -0.7182021   0.09738019  0.29883873]
 [-0.6368409  -0.36469793  0.6362815   0.05367098]
 [-0.15358616  0.22285786  0.28064236 -0.59282494]]","[[ 0.35200992  0.4395205   0.6907726   0.45359015]
 [ 0.79200494 -0.4831293   0.13284665 -0.34880656]
 [-0.16503751 -0.72101027  0.10652285  0.66449976]
 [-0.47072262 -0.23141323  0.7027359  -0.48065588]]"
20200228-063841.814199,29,[1.5667729 1.3647406 0.9793396 0.478726 ],"[[ 0.00239217  0.5499666   0.34122702  0.70698464]
 [ 0.6706616   0.07875677  0.6222374  -0.23546506]
 [ 0.33949897 -0.7179558   0.10350018  0.29795617]
 [-0.64101547 -0.35123193  0.6408753   0.05774126]
 [-0.15507074  0.22915107  0.27377316 -0.59381545]]","[[ 0.354609    0.44569382  0.684519    0.45502034]
 [ 0.7876152  -0.48774606  0.14149469 -0.34892043]
 [-0.17012647 -0.7179204   0.11322809  0.6654521 ]
 [-0.47431192 -0.2192058   0.70611095 -0.477896  ]]"
20200228-063841.814199,30,[1.5724465  1.3706316  0.97030777 0.47894958],"[[ 0.00622775  0.5529876   0.3334479   0.7069419 ]
 [ 0.6682575   0.07440048  0.62905836 -0.23318395]
 [ 0.33055142 -0.7194281   0.10430706  0.2970315 ]
 [-0.6477094  -0.3415677   0.6404641   0.06184265]
 [-0.15684862  0.23328993  0.26837274 -0.5948162 ]]","[[ 0.35567126  0.44401002  0.68378335  0.45693946]
 [ 0.78120095 -0.49584776  0.14877936 -0.34889135]
 [-0.1781824  -0.7156188   0.11232413  0.6659762 ]
 [-0.48111796 -0.21184915  0.7054704  -0.47534946]]"
20200228-063841.814199,31,[1.5796089  1.3761199  0.9613161  0.47893593],"[[ 0.00898654  0.55678064  0.32369518  0.70707244]
 [ 0.66768897  0.07374762  0.633646   -0.22978447]
 [ 0.3255351  -0.7189784   0.10407119  0.29662517]
 [-0.6504202  -0.33408833  0.6426445   0.0673938 ]
 [-0.158404    0.23666804  0.26437005 -0.5955831 ]]","[[ 0.357706    0.44530356  0.68026537  0.45933646]
 [ 0.7778622  -0.49969292  0.15358399 -0.34878308]
 [-0.18171062 -0.7138122   0.11247718  0.6669354 ]
 [-0.48369226 -0.20611688  0.7078135  -0.47176024]]"
20200228-063841.814199,32,[1.5855739  1.3785495  0.95367634 0.4791922 ],"[[ 0.01615021  0.5617052   0.31291002  0.7066922 ]
 [ 0.66557324  0.06950133  0.6396701  -0.22776367]
 [ 0.31257534 -0.7211904   0.10938306  0.295872  ]
 [-0.6587177  -0.31678313  0.6439219   0.07122444]
 [-0.15855318  0.24328929  0.2575065  -0.5967386 ]]","[[ 0.36097398  0.44720268  0.67631316  0.46076944]
 [ 0.76855725 -0.5107065   0.1648086  -0.34833488]
 [-0.19358161 -0.70904696  0.11715002  0.66787314]
 [-0.49147135 -0.19089639  0.7083183  -0.46936113]]"
20200228-063841.814199,33,[1.5918232  1.3821028  0.936402   0.47972873],"[[ 0.02206575  0.5670022   0.30042285  0.70640266]
 [ 0.6617172   0.06929782  0.6469155  -0.22670953]
 [ 0.30060688 -0.72245425  0.11797675  0.29431772]
 [-0.66765344 -0.29791713  0.6449283   0.07421473]
 [-0.15973985  0.25101876  0.24777965 -0.5978853 ]]","[[ 0.3625231   0.45069024  0.6718044   0.4627463 ]
 [ 0.75947213 -0.5197512   0.17861179 -0.34807765]
 [-0.2044596  -0.70443827  0.12239872  0.66856664]
 [-0.49997488 -0.17465264  0.70837504 -0.46661144]]"
20200228-063841.814199,34,[1.5981371 1.3872515 0.9222431 0.4801035],"[[ 0.02694056  0.57034194  0.29055694  0.7062783 ]
 [ 0.65888786  0.06731404  0.65340734 -0.22479177]
 [ 0.29113695 -0.7233791   0.12101942  0.29301387]
 [-0.6741468  -0.2850007   0.6450328   0.07805067]
 [-0.1609523   0.25627333  0.24067032 -0.5989075 ]]","[[ 0.3640678   0.45086375  0.6692408   0.4650729 ]
 [ 0.75214773 -0.52726847  0.18777925 -0.3478512 ]
 [-0.21282877 -0.70122516  0.12314987  0.6691943 ]
 [-0.506391   -0.16429555  0.7083003  -0.46355733]]"
20200228-063841.814199,35,[1.6050409  1.3901958  0.91159946 0.48036087],"[[ 0.03249798  0.57409376  0.27981687  0.70606816]
 [ 0.65691537  0.06553345  0.6588897  -0.22232714]
 [ 0.2814819  -0.72402495  0.12428849  0.29219782]
 [-0.679802   -0.27111134  0.6459233   0.08231255]
 [-0.16137952  0.26155052  0.23431285 -0.599903  ]]","[[ 0.3665452   0.4525488   0.66526943  0.46718422]
 [ 0.74479365 -0.53457963  0.19718525 -0.34731168]
 [-0.22123173 -0.6972766   0.12561183  0.67013705]
 [-0.5118435  -0.15241389  0.7090533  -0.46046713]]"
20200228-063841.814199,36,[1.6136261  1.3956921  0.89726734 0.48056883],"[[ 0.03313721 -0.5771337   0.26952443 -0.70612013]
 [ 0.6580855  -0.07060231  0.660516    0.21947427]
 [ 0.2827398   0.7214916   0.12285712 -0.2911332 ]
 [-0.6776396   0.26786467  0.65045196 -0.08766757]
 [-0.1633662  -0.26387548  0.22998655  0.6006509 ]]","[[ 0.36905155 -0.45608646  0.6594707  -0.46998355]
 [ 0.74625397  0.5320812   0.19803943  0.3475277 ]
 [-0.21800664  0.6972589   0.12591    -0.6711557 ]
 [-0.50929314  0.15068154  0.71416074  0.45594975]]"
20200228-063841.814199,37,[1.6222057 1.4003898 0.8848564 0.4804925],"[[ 0.03494782 -0.5807754   0.257165   -0.706232  ]
 [ 0.6589006  -0.07418715  0.6630663   0.21497071]
 [ 0.28162387  0.7194085   0.12175404 -0.29081964]
 [-0.6768829   0.26197976  0.6541892  -0.09455285]
 [-0.16475977 -0.26648477  0.22676319  0.60125494]]","[[ 0.37192276 -0.4598779   0.65273774 -0.4734121 ]
 [ 0.7459276   0.5316257   0.20125408  0.34707737]
 [-0.21715954  0.6960318   0.12627302 -0.67263395]
 [-0.50804234  0.14637615  0.71936446  0.45053485]]"
20200228-063841.814199,38,[1.6298319  1.4045215  0.87599903 0.48064008],"[[ 0.03873716 -0.5830973   0.24802572 -0.70605147]
 [ 0.65832    -0.072973    0.6670246   0.21187727]
 [ 0.2760968   0.7193002   0.12064943 -0.28995207]
 [-0.67931026  0.25411198  0.6553375  -0.09957065]
 [-0.16559575 -0.2696413   0.22257121  0.6021731 ]]","[[ 0.3744572  -0.4601555   0.6492926  -0.47587574]
 [ 0.7418292   0.5357718   0.20598666  0.34670934]
 [-0.22128674  0.693926    0.12574328 -0.67356294]
 [-0.5103951   0.14025578  0.72123325  0.44681954]]"
20200228-063841.814199,39,[1.6353043  1.4113791  0.8643823  0.48138368],"[[ 0.04405829 -0.58327025  0.24386147 -0.7056309 ]
 [ 0.6541186  -0.06666774  0.67438555  0.21187916]
 [ 0.26525965  0.72161824  0.12028183 -0.28754148]
 [-0.687041    0.24418886  0.65202355 -0.10101759]
 [-0.16673122 -0.2738424   0.21478559  0.60357887]]","[[ 0.37470624 -0.45457494  0.6518985  -0.4774778 ]
 [ 0.732577    0.54548186  0.21331042  0.34681293]
 [-0.23169449  0.6914415   0.12219179 -0.6732725 ]
 [-0.51888734  0.13311629  0.71735346  0.44546616]]"
20200228-063841.814199,40,[1.6433519 1.4162081 0.8516193 0.4816619],"[[ 0.04617514 -0.5858462   0.2336458  -0.7054394 ]
 [ 0.6541875  -0.06953513  0.6770816   0.20913991]
 [ 0.26343176  0.72015166  0.11949378 -0.2863423 ]
 [-0.6871717   0.23825635  0.6547016  -0.10606337]
 [-0.16824074 -0.27670276  0.20989609  0.604462  ]]","[[ 0.37701243 -0.45712566  0.64673823 -0.48023668]
 [ 0.7314098   0.5457869   0.21679509  0.34663558]
 [-0.23184258  0.69034284  0.12238532 -0.6743126 ]
 [-0.51879704  0.12876123  0.72093767  0.44104296]]"
20200228-063841.814199,41,[1.6517718 1.4210411 0.8465205 0.4822375],"[[ 0.04681979 -0.5872719   0.228534   -0.7046437 ]
 [ 0.6564789  -0.07309984  0.6762816   0.20937043]
 [ 0.265983    0.71804863  0.11631134 -0.28420323]
 [-0.68347055  0.23827274  0.6594731  -0.10863403]
 [-0.17018902 -0.27820903  0.20489594  0.605862  ]]","[[ 0.38007042 -0.45991686  0.642813   -0.48043162]
 [ 0.7339935   0.5425952   0.21418013  0.34780896]
 [-0.22726452  0.69095874  0.12433605 -0.6748835 ]
 [-0.51492816  0.12900858  0.72488534  0.4390297 ]]"
20200228-063841.814199,42,[1.6578326 1.4258991 0.8407117 0.482541 ],"[[ 0.05251514 -0.5882518   0.22205098 -0.7041755 ]
 [ 0.65422416 -0.06724716  0.6818965   0.20710924]
 [ 0.25615388  0.71962386  0.11470319 -0.28295052]
 [-0.6889366   0.22848491  0.6576963  -0.11223322]
 [-0.17024621 -0.28173286  0.19997385  0.60711217]]","[[ 0.3819264  -0.45645866  0.642715   -0.48238462]
 [ 0.7259113   0.5511579   0.22068676  0.34723872]
 [-0.23635396  0.6878655   0.12211443 -0.6753266 ]
 [-0.52088535  0.12129074  0.7233966   0.43665123]]"
20200228-063841.814199,43,[1.6667092  1.4318348  0.83061224 0.4825582 ],"[[ 0.0539177  -0.58973587  0.21299101 -0.7041812 ]
 [ 0.654935   -0.06831739  0.684289    0.20290987]
 [ 0.25564393  0.7185011   0.11006419 -0.28200713]
 [-0.687969    0.22636944  0.6595836  -0.11853878]
 [-0.17174849 -0.28294328  0.19803807  0.6077637 ]]","[[ 0.38426587 -0.45637915  0.63870716 -0.48591274]
 [ 0.7258304   0.5512218   0.2211728   0.34699747]
 [-0.23526563  0.6879232   0.11859591 -0.6762743 ]
 [-0.51976913  0.12097304  0.72737265  0.43143347]]"
