Timestamp,Epoch,s,u,v
20200227-184428.892302,26,[7.9950724  5.6369376  2.9356072  0.79963285],"[[ 0.5879959   0.7447788   0.26840678 -0.15967354]
 [ 0.22873205 -0.52678025  0.71439254 -0.37435442]
 [-0.31653097  0.17784858  0.6173088   0.60202336]
 [-0.4169538   0.20385394  0.04753833 -0.66813374]
 [-0.5726263   0.30760565  0.1851259  -0.15977682]]","[[ 0.8035977  -0.12889253  0.2559447   0.5216417 ]
 [ 0.04419211  0.7009551   0.67498505 -0.22606257]
 [-0.5893981  -0.04010725  0.32724074  0.7375059 ]
 [-0.0699142  -0.7003144   0.6097549  -0.3645145 ]]"
20200227-184428.892302,27,[7.9964285 5.635343  2.9018376 0.800074 ],"[[ 0.5883418   0.7437448   0.2706381  -0.15948735]
 [ 0.22960116 -0.529517    0.71127135 -0.37569514]
 [-0.31633195  0.1749888   0.61983865  0.602541  ]
 [-0.41710943  0.20407234  0.04969288 -0.66638255]
 [-0.57191896  0.3069022   0.18487628 -0.1621586 ]]","[[ 0.8036766  -0.13070154  0.25365752  0.52218664]
 [ 0.04477287  0.6975995   0.67904705 -0.22415549]
 [-0.5893232  -0.04259666  0.32619664  0.7378885 ]
 [-0.06926426 -0.70317703  0.6067528  -0.36413738]]"
20200227-184428.892302,28,[7.994041  5.628084  2.8847694 0.801381 ],"[[ 0.5904959   0.74115     0.27307594 -0.15947291]
 [ 0.23108388 -0.5341065   0.706484   -0.37703606]
 [-0.3146576   0.17154013  0.6235462   0.602671  ]
 [-0.41664204  0.20462269  0.05295159 -0.6649016 ]
 [-0.57036406  0.3068071   0.18627034 -0.16463898]]","[[ 0.804267   -0.13442834  0.24984266  0.5221711 ]
 [ 0.04770504  0.69311804  0.6840208  -0.22232266]
 [-0.58835584 -0.04506431  0.32666394  0.7383075 ]
 [-0.06867729 -0.7067433   0.6024826  -0.36443475]]"
20200227-184428.892302,29,[7.995593   5.6252837  2.8618414  0.80152833],"[[ 0.5909119  -0.74069214  0.27358145 -0.15920876]
 [ 0.23255135  0.5355108   0.7043291  -0.37797633]
 [-0.31402335 -0.16981015  0.62564045  0.6033884 ]
 [-0.41676804 -0.2048129   0.05532878 -0.66322345]
 [-0.5695937  -0.3062995   0.18597491 -0.16686466]]","[[ 0.8045562   0.13510557  0.2475568   0.52263933]
 [ 0.04855161 -0.69146454  0.68607247 -0.2209625 ]
 [-0.588028    0.04648322  0.32634825  0.7386199 ]
 [-0.06749345  0.7081405   0.60126317 -0.36395705]]"
20200227-184428.892302,30,[7.9960575 5.622334  2.8442984 0.8026151],"[[ 0.59215325 -0.73876953  0.2760796  -0.15924224]
 [ 0.23375504  0.53939265  0.7000857  -0.37938565]
 [-0.3129388  -0.1664239   0.62882346  0.6036377 ]
 [-0.41664103 -0.2050939   0.05804505 -0.661565  ]
 [-0.5685006  -0.3058011   0.18674171 -0.16929726]]","[[ 0.8049258   0.13785113  0.24458057  0.5227543 ]
 [ 0.05031497 -0.68717754  0.6907275  -0.21943405]
 [-0.5874467   0.04904456  0.3263298   0.738925  ]
 [-0.0668541   0.71160316  0.59714746 -0.36409727]]"
20200227-184428.892302,31,[7.9971895  5.6208305  2.815251   0.80306464],"[[ 0.59216493 -0.7379931   0.278226   -0.15909126]
 [ 0.23487218  0.5419252   0.69694847 -0.3806523 ]
 [-0.31274712 -0.16342816  0.63123405  0.6041523 ]
 [-0.4169042  -0.20503904  0.06032355 -0.65979445]
 [-0.56794    -0.30485097  0.18643466 -0.17165317]]","[[ 0.8050545   0.13919932  0.24222708  0.5232947 ]
 [ 0.05066685 -0.6838963   0.694551   -0.21752705]
 [-0.58735263  0.051705    0.32529297  0.7392754 ]
 [-0.0658582   0.7143083   0.5942303  -0.36375386]]"
20200227-184428.892302,32,[7.99932    5.61525    2.7922356  0.80387086],"[[ 0.59346896 -0.7354338   0.2824248  -0.15871887]
 [ 0.23417975  0.54621875  0.6936551  -0.38072225]
 [-0.3126364  -0.16004586  0.63263226  0.6054841 ]
 [-0.4168643  -0.2055655   0.06348508 -0.6581798 ]
 [-0.5669546  -0.30481225  0.18661405 -0.17334169]]","[[ 0.8047744   0.14303705  0.23987868  0.523772  ]
 [ 0.05168303 -0.6792583   0.69995433 -0.21447927]
 [-0.587503    0.05415399  0.32271624  0.7401095 ]
 [-0.06713817  0.71778584  0.5902344  -0.3631801 ]]"
20200227-184428.892302,33,[7.9997497  5.6130857  2.774947   0.80490875],"[[ 0.594584   -0.7336538   0.28467944 -0.15877678]
 [ 0.2353752   0.54976183  0.68952465 -0.38218412]
 [-0.3116024  -0.15677068  0.63569427  0.6056724 ]
 [-0.41676843 -0.20576096  0.06609508 -0.6564935 ]
 [-0.56592953 -0.30430236  0.1871834  -0.17579219]]","[[ 0.8051334   0.1455136   0.23699066  0.5238526 ]
 [ 0.0533317  -0.6751597   0.704229   -0.21301784]
 [-0.58693945  0.05661541  0.32268268  0.74038684]
 [-0.066468    0.72095776  0.5863213  -0.36335844]]"
20200227-184428.892302,34,[8.001788   5.610568   2.754318   0.80491793],"[[ 0.59463173 -0.7336623   0.28473395 -0.15846218]
 [ 0.23684196  0.5504311   0.6878898  -0.3830457 ]
 [-0.3111332  -0.155374    0.6374346   0.60654587]
 [-0.4170212  -0.20581976  0.06849942 -0.6546476 ]
 [-0.56533927 -0.3037479   0.18633133 -0.17805704]]","[[ 0.8053637   0.14556432  0.23512322  0.5243255 ]
 [ 0.05373007 -0.67421186  0.7054974  -0.21171945]
 [-0.5867239   0.05780347  0.32220095  0.74067557]
 [-0.06524803  0.72173977  0.5858133  -0.3628461 ]]"
20200227-184428.892302,35,[7.999761  5.6092153 2.7367678 0.8052169],"[[ 0.59482    -0.7329425   0.2859104  -0.15892692]
 [ 0.23716524  0.5520828   0.6847244  -0.38573658]
 [-0.31097236 -0.15323283  0.64077413  0.60619044]
 [-0.41733068 -0.20606631  0.06977258 -0.6524816 ]
 [-0.5648658  -0.3034086   0.18425024 -0.18097052]]","[[ 0.80524504  0.14667852  0.23484604  0.5243218 ]
 [ 0.05387101 -0.6721328   0.7075035  -0.2115997 ]
 [-0.5868947   0.05936794  0.3224928   0.7402895 ]
 [-0.065062    0.72332454  0.58333915 -0.36370844]]"
20200227-184428.892302,36,[7.9961276  5.608841   2.7070699  0.80573624],"[[ 0.5957805  -0.7323575   0.28526682 -0.15918191]
 [ 0.23970927  0.5535907   0.6808029  -0.38867992]
 [-0.30947712 -0.15113242  0.64512485  0.60511345]
 [-0.41710946 -0.20627911  0.07140113 -0.6507725 ]
 [-0.5637631  -0.30298266  0.18397404 -0.18417847]]","[[ 0.80605423  0.14757685  0.231853    0.52415854]
 [ 0.05603394 -0.6699923   0.7094402  -0.2113423 ]
 [-0.5858134   0.06109877  0.3244603   0.7401453 ]
 [-0.0629259   0.72498184  0.5810891  -0.36438608]]"
20200227-184428.892302,37,[7.9984407  5.60196    2.695429   0.80634195],"[[ 0.5971308  -0.7303645   0.28780654 -0.15871367]
 [ 0.23965438  0.55662847  0.6783846  -0.3883754 ]
 [-0.30890745 -0.14875856  0.64610755  0.6067159 ]
 [-0.41703314 -0.20673718  0.07494606 -0.6491067 ]
 [-0.5627256  -0.30308884  0.18409239 -0.18582529]]","[[ 0.8059935   0.15030994  0.22932047  0.52458876]
 [ 0.05733823 -0.6669253   0.7130028  -0.20868699]
 [-0.58569616  0.06258023  0.3225083   0.7409671 ]
 [-0.06361487  0.7271187   0.57881576 -0.3636263 ]]"
20200227-184428.892302,38,[7.9991126 5.6019864 2.6639774 0.8064648],"[[ 0.5972561  -0.72973716  0.2892054  -0.15860057]
 [ 0.24033082  0.55827224  0.6758212  -0.38986063]
 [-0.30885324 -0.1465174   0.6482484   0.6070103 ]
 [-0.41727433 -0.2068649   0.07678009 -0.6472777 ]
 [-0.56215495 -0.30258226  0.1830429  -0.18821386]]","[[ 0.8060328   0.15143636  0.22753328  0.52498305]
 [ 0.05770062 -0.66443056  0.7157479  -0.20714211]
 [-0.58566904  0.06449109  0.32159573  0.74122113]
 [-0.06303726  0.7289993   0.5766366  -0.36342302]]"
20200227-184428.892302,39,[8.000674  5.5978003 2.6420007 0.8070072],"[[ 0.59846604 -0.7273711   0.29285207 -0.15823661]
 [ 0.23957086  0.56191343  0.67286766 -0.38998392]
 [-0.30879226 -0.14349502  0.6493621   0.60830903]
 [-0.4172751  -0.20733097  0.07982653 -0.645573  ]
 [-0.56122494 -0.30266768  0.18287484 -0.18991941]]","[[ 0.80575585  0.15488732  0.22530732  0.52536106]
 [ 0.05867869 -0.66026694  0.7203348  -0.20426027]
 [-0.5858134   0.06654487  0.3191189   0.7419959 ]
 [-0.06432165  0.7318671   0.57316464 -0.36292678]]"
20200227-184428.892302,40,[8.000419  5.601764  2.6057987 0.8068264],"[[ 0.597259   -0.72864544  0.29207376 -0.15837365]
 [ 0.24203075  0.56159943  0.67058975 -0.39266357]
 [-0.3086675  -0.14179493  0.6524412   0.60768455]
 [-0.4178329  -0.20687395  0.08071966 -0.6435907 ]
 [-0.5611082  -0.30129573  0.18112777 -0.19298555]]","[[ 0.80619466  0.15337999  0.2237004   0.5258167 ]
 [ 0.05830857 -0.6593745   0.72127867 -0.2039182 ]
 [-0.5855523   0.06858236  0.31973827  0.74174976]
 [-0.0614743   0.7328005   0.57226115 -0.3629626 ]]"
20200227-184428.892302,41,[8.001376  5.602071  2.5709667 0.8074096],"[[ 0.59861743 -0.728205    0.29054564 -0.15810704]
 [ 0.2450164   0.5624941   0.6674461  -0.3947324 ]
 [-0.30675468 -0.14023976  0.6559412   0.60710704]
 [-0.41739196 -0.20725667  0.08298626 -0.6420863 ]
 [-0.5597406  -0.30115655  0.18153076 -0.19579223]]","[[ 0.8071844   0.15417467  0.21910731  0.5259997 ]
 [ 0.06123849 -0.6577451   0.7229662  -0.20233923]
 [-0.58414704  0.07001179  0.32090372  0.74222076]
 [-0.05895517  0.7339619   0.5712552  -0.3626178 ]]"
20200227-184428.892302,42,[8.00278   5.602126  2.5440924 0.8081667],"[[ 0.5990279  -0.7276941   0.29078728 -0.15845783]
 [ 0.24651346  0.56390554  0.6639221  -0.39750364]
 [-0.30600208 -0.13806565  0.65953344  0.606089  ]
 [-0.41743928 -0.20736383  0.08414603 -0.6403656 ]
 [-0.5590208  -0.3006835   0.18051359 -0.1986711 ]]","[[ 0.80743814  0.15501049  0.21749166  0.52603513]
 [ 0.06199507 -0.6556056   0.72501314 -0.20172758]
 [-0.5838182   0.07177265  0.32131436  0.74213356]
 [-0.0579378   0.7355283   0.5690433  -0.36308527]]"
20200227-184428.892302,43,[8.004564   5.5963006  2.5303786  0.80850697],"[[ 0.6005431  -0.72572523  0.29279867 -0.15803535]
 [ 0.2459847   0.5663471   0.66187584 -0.39752418]
 [-0.30555084 -0.13625702  0.66044223  0.6075315 ]
 [-0.4173226  -0.20805125  0.08736813 -0.6385286 ]
 [-0.55796045 -0.30120155  0.17992336 -0.2004645 ]]","[[ 0.8072814   0.15774314  0.21537866  0.5263327 ]
 [ 0.06337444 -0.65307564  0.7278399  -0.19931123]
 [-0.5837716   0.07263203  0.3194358   0.7428972 ]
 [-0.05908773  0.7371118   0.5672935  -0.36242646]]"
