Timestamp,Epoch,s,u,v
20200226-194944.551282,12,[0.32197186 0.2028261  0.08286339 0.01974672],"[[ 0.24929316  0.8540271   0.13271636 -0.37202206]
 [ 0.42875126 -0.26899526  0.39865008  0.25580844]
 [ 0.5168944  -0.07596506  0.56318736 -0.02110574]
 [ 0.6798322   0.01554921 -0.70320386  0.19239223]
 [ 0.15707833 -0.43848228 -0.10857526 -0.8710349 ]]","[[ 0.6583454  -0.44824445 -0.60170674  0.06006156]
 [ 0.19061324  0.80678964 -0.34883368  0.43711826]
 [ 0.22031131 -0.2581306   0.5121055   0.7890371 ]
 [ 0.69405407  0.28554544  0.5039961  -0.42748192]]"
20200226-194944.551282,13,[0.33235642 0.20271958 0.08334671 0.01904547],"[[ 0.24876888  0.8572896   0.1255623  -0.35952556]
 [ 0.436519   -0.26312295  0.39873946  0.287465  ]
 [ 0.5193656  -0.07297674  0.55687726 -0.05078483]
 [ 0.6718549   0.01549864 -0.70891476  0.19485031]
 [ 0.16259298 -0.43618247 -0.11211044 -0.8646154 ]]","[[ 0.6559435  -0.45096603 -0.6023691   0.05932746]
 [ 0.19674635  0.8037547  -0.34376433  0.44395444]
 [ 0.23167808 -0.26134017  0.5244182   0.7765387 ]
 [ 0.69090873  0.28689635  0.49392664 -0.4431394 ]]"
20200226-194944.551282,14,[0.34518424 0.20297639 0.0837999  0.01819624],"[[ 0.25525048  0.8580051   0.1204726  -0.3499252 ]
 [ 0.43873757 -0.2620238   0.39921653  0.3089223 ]
 [ 0.5209648  -0.07463478  0.5522896  -0.06919735]
 [ 0.66607535  0.01014207 -0.7127834   0.19784619]
 [ 0.16521399 -0.43531287 -0.11414156 -0.8591788 ]]","[[ 0.6510334  -0.45763558 -0.60301834  0.05562516]
 [ 0.20915821  0.8010758  -0.3410632   0.44520354]
 [ 0.24246088 -0.2631234   0.53223026  0.7672743 ]
 [ 0.6882013   0.2821581   0.48659632 -0.45824647]]"
20200226-194944.551282,15,[0.35946247 0.20306437 0.08430845 0.01771626],"[[ 0.25746155  0.85966206 -0.1130951  -0.34150934]
 [ 0.44401467 -0.25848234 -0.39895305  0.32851145]
 [ 0.5246668  -0.07344678 -0.54584074 -0.08957316]
 [ 0.6582712   0.00702986  0.7185404   0.20005801]
 [ 0.1672388  -0.43442398  0.11748985 -0.85288036]]","[[ 0.6466421  -0.46288696  0.60386896  0.05414923]
 [ 0.21951392  0.79791677  0.33625996  0.44952422]
 [ 0.254694   -0.26565108 -0.5439844   0.7540831 ]
 [ 0.6846888   0.28016827 -0.47576544 -0.47576728]]"
20200226-194944.551282,16,[0.3655902  0.20310676 0.08477659 0.01726148],"[[ 0.25517714  0.8621918   0.10824131 -0.3345882 ]
 [ 0.44797966 -0.25369465  0.3995151   0.3435927 ]
 [ 0.52727526 -0.07043161  0.54148686 -0.10442166]
 [ 0.6532384   0.00772319 -0.7219173   0.20203747]
 [ 0.17163579 -0.43271717 -0.11957772 -0.8475093 ]]","[[ 0.6459422  -0.4635149  -0.60407084  0.05487435]
 [ 0.22107603  0.7961966  -0.33329526  0.45399418]
 [ 0.26052523 -0.26706767  0.5512987   0.74623835]
 [ 0.68264985  0.28266573  0.4691296  -0.4837426 ]]"
20200226-194944.551282,17,[0.3788256  0.2032521  0.08526688 0.01682258],"[[ 0.25737813  0.86354756 -0.10270204 -0.32516992]
 [ 0.4520394  -0.25064886 -0.39984277  0.36481443]
 [ 0.52941287 -0.06997915 -0.5362917  -0.12580675]
 [ 0.6472444   0.00489128  0.72603774  0.20278458]
 [ 0.17381974 -0.43190202  0.1218157  -0.8391818 ]]","[[ 0.64227587 -0.46796185  0.6047309   0.05285828]
 [ 0.22988194  0.7936387   0.33009526  0.4564308 ]
 [ 0.2702431  -0.26888487 -0.55942696  0.7360103 ]
 [ 0.67941487  0.28080288 -0.4608462  -0.49715796]]"
20200226-194944.551282,18,[0.38846537 0.20336667 0.08569141 0.01646845],"[[ 0.25721323  0.86524075 -0.10004481 -0.3148683 ]
 [ 0.45506078 -0.24717422 -0.40132263  0.38785365]
 [ 0.5291552  -0.06926873 -0.5334399  -0.14843841]
 [ 0.6444739   0.00450212  0.72753453  0.20172727]
 [ 0.17722641 -0.43063316  0.12274915 -0.8292765 ]]","[[ 0.6405897  -0.4702098   0.6051114   0.0488655 ]
 [ 0.23515482  0.79171896  0.32931736  0.45763895]
 [ 0.27689674 -0.27061677 -0.5624175   0.7306035 ]
 [ 0.6765172   0.28080285 -0.45724955 -0.50437814]]"
20200226-194944.551282,19,[0.38995865 0.20332046 0.08613244 0.01603412],"[[ 0.2519916   0.86847496  0.09714092 -0.30523047]
 [ 0.4587494  -0.24124031  0.4025604   0.40755808]
 [ 0.53017473 -0.06516778  0.5304518  -0.16749753]
 [ 0.6412761   0.00777956 -0.72925013  0.20163898]
 [ 0.18365575 -0.42807347 -0.12378924 -0.81976664]]","[[ 0.6420907  -0.46821323 -0.60500574  0.04964204]
 [ 0.23201866  0.7905918  -0.32766038  0.46235335]
 [ 0.27930176 -0.27187425  0.56640553  0.72612643]
 [ 0.67518723  0.28605142  0.4536427  -0.5064636 ]]"
20200226-194944.551282,20,[0.39175382 0.20424736 0.08660793 0.01591486],"[[ 0.26535696  0.8657126  -0.09225674 -0.29746488]
 [ 0.4585459  -0.24420951 -0.4037437   0.42566383]
 [ 0.5303023  -0.07228399 -0.5264806  -0.18786745]
 [ 0.6373468  -0.00386429  0.731858    0.20063734]
 [ 0.17857672 -0.4308866   0.1252261  -0.809182  ]]","[[ 0.6375417  -0.47474545  0.6040769   0.0569941 ]
 [ 0.23866206  0.79096085  0.326408    0.4592157 ]
 [ 0.27889127 -0.26749274 -0.5727707   0.72291166]
 [ 0.67734826  0.27828974 -0.4477531  -0.51309973]]"
20200226-194944.551282,21,[0.4047241  0.20432147 0.08703222 0.01562791],"[[ 0.26397273  0.8672514  -0.08988328 -0.29184923]
 [ 0.46011418 -0.24105799 -0.4049783   0.43656597]
 [ 0.5311797  -0.0710195  -0.5241876  -0.19937247]
 [ 0.6352745  -0.00370419  0.73297024  0.20088688]
 [ 0.18134795 -0.42977732  0.1260756  -0.8025765 ]]","[[ 0.6355368  -0.4773177   0.60471475  0.05079945]
 [ 0.24533503  0.78873223  0.32610676  0.4597461 ]
 [ 0.28690517 -0.26976332 -0.5747224   0.7173613 ]
 [ 0.6734901   0.27802324 -0.44459915 -0.52100444]]"
20200226-194944.551282,22,[0.40844223 0.20471448 0.08744304 0.01550871],"[[ 0.26618606  0.8673456  -0.08782347 -0.28749427]
 [ 0.46023598 -0.23983008 -0.40673757  0.44597518]
 [ 0.5310994  -0.07236907 -0.52258694 -0.210207  ]
 [ 0.6343246  -0.00641775  0.73327935  0.20072182]
 [ 0.18136658 -0.43001693  0.12671082 -0.79622656]]","[[ 0.6342885  -0.4794397   0.6043744   0.05047047]
 [ 0.24816903  0.7881705   0.32646444  0.45893416]
 [ 0.2887508  -0.26899862 -0.57620305  0.7157183 ]
 [ 0.6728399   0.27670348 -0.44287965 -0.52400327]]"
20200226-194944.551282,23,[0.40891963 0.20472127 0.08784472 0.0153775 ],"[[ 0.26148722  0.86969435 -0.086514   -0.28073463]
 [ 0.4622642  -0.23505148 -0.40876007  0.45947418]
 [ 0.5307763  -0.06970253 -0.5213546  -0.2251485 ]
 [ 0.63390565 -0.00368437  0.73310804  0.19948772]
 [ 0.18540968 -0.42838165  0.12717108 -0.787137  ]]","[[ 0.63581824 -0.47791585  0.6040715   0.04929049]
 [ 0.24574174  0.787361    0.3266116   0.46151784]
 [ 0.28986442 -0.2698858  -0.57691014  0.7143633 ]
 [ 0.6718075   0.2807506  -0.4422637  -0.5236955 ]]"
20200226-194944.551282,24,[0.40644202 0.20451201 0.08831133 0.01516506],"[[ 0.25100935  0.87366825  0.08316648 -0.27835006]
 [ 0.46568576 -0.22737513  0.4096004   0.46308824]
 [ 0.53390455 -0.06259     0.51846504 -0.22997105]
 [ 0.631166    0.00242631 -0.73483175  0.20152062]
 [ 0.19158879 -0.42553562 -0.12855963 -0.7839473 ]]","[[ 0.63910353 -0.4736404  -0.60379815  0.05137332]
 [ 0.23852286  0.7863343  -0.3244973   0.46849385]
 [ 0.29093367 -0.2713498   0.58120084  0.7098821 ]
 [ 0.6708287   0.2893307   0.43856013 -0.5233943 ]]"
20200226-194944.551282,25,[0.40484947 0.20462623 0.0888014  0.01498796],"[[ 0.24686074  0.8758041   0.07888106 -0.2747856 ]
 [ 0.46832156 -0.2223914   0.41029418  0.4695748 ]
 [ 0.5366693  -0.05906523  0.5148754  -0.23828731]
 [ 0.62757754  0.00352046 -0.737179    0.20283866]
 [ 0.19459601 -0.42427415 -0.13002901 -0.7785038 ]]","[[ 0.6403116  -0.47220883 -0.6032507   0.05575388]
 [ 0.2346253   0.78572696 -0.32229277  0.47298172]
 [ 0.29157427 -0.27091715  0.5867321   0.7052189 ]
 [ 0.67077315  0.29369384  0.43354535 -0.52521044]]"
20200226-194944.551282,26,[0.40569526 0.2046432  0.08917084 0.01479397],"[[ 0.24082862  0.87803876  0.07884501 -0.27204663]
 [ 0.468315   -0.2179207   0.4125071   0.47461045]
 [ 0.5364735  -0.05596325  0.5150726  -0.24337772]
 [ 0.6287285   0.00738675 -0.73580486  0.20347472]
 [ 0.19894516 -0.42234117 -0.1300493  -0.7746619 ]]","[[ 0.64228785 -0.47018406 -0.6030455   0.05224441]
 [ 0.23219967  0.78493494 -0.32357216  0.47461727]
 [ 0.29282528 -0.27205953  0.5851289   0.7055929 ]
 [ 0.669181    0.29797292  0.4350418  -0.5235913 ]]"
20200226-194944.551282,27,[0.40513787 0.2054293  0.08958168 0.0147143 ],"[[ 2.4932565e-01  8.7643707e-01  7.6925501e-02 -2.6520497e-01]
 [ 4.6698421e-01 -2.1957238e-01  4.1467464e-01  4.8869038e-01]
 [ 5.3509313e-01 -6.1272375e-02  5.1389146e-01 -2.5950146e-01]
 [ 6.2839633e-01  1.3735949e-04 -7.3559022e-01  2.0158894e-01]
 [ 1.9635458e-01 -4.2413622e-01 -1.3019170e-01 -7.6345861e-01]]","[[ 0.64019823 -0.47398338 -0.6020218   0.05527883]
 [ 0.23547885  0.7855787  -0.32483613  0.47105992]
 [ 0.29125658 -0.26868248  0.58615434  0.7066843 ]
 [ 0.6707202   0.2932843   0.43413636 -0.5250185 ]]"
20200226-194944.551282,28,[0.4071168  0.20539926 0.09004229 0.01476222],"[[ 0.24319957  0.8789497   0.07390238 -0.25893185]
 [ 0.47072682 -0.2135873   0.41599777  0.5005216 ]
 [ 0.5359368  -0.05743397  0.5110876  -0.2752534 ]
 [ 0.6262402   0.00307117 -0.73689336  0.19990416]
 [ 0.19966337 -0.4225168  -0.13138497 -0.7527993 ]]","[[ 0.6414393  -0.47248036 -0.60187864  0.05531786]
 [ 0.2331236   0.7843704  -0.32362926  0.47505903]
 [ 0.29379874 -0.26966393  0.5893707   0.70257086]
 [ 0.6692468   0.29800555  0.43086928 -0.5269282 ]]"
20200226-194944.551282,29,[0.41833702 0.20627883 0.09057505 0.01480822],"[[ 0.25521863  0.87623054  0.06780277 -0.2561491 ]
 [ 0.47118118 -0.21627812  0.41631132  0.5066712 ]
 [ 0.53791773 -0.06368355  0.50623804 -0.28568992]
 [ 0.62142277 -0.00836163 -0.740334    0.20015998]
 [ 0.19320977 -0.42581508 -0.13310206 -0.74564666]]","[[ 0.6351594  -0.48092678 -0.60155064  0.05846893]
 [ 0.24476032  0.7835094  -0.32212174  0.47163856]
 [ 0.29860651 -0.26691374  0.5963025   0.6957114 ]
 [ 0.6689537   0.28910133  0.42284456 -0.53863144]]"
20200226-194944.551282,30,[0.42112288 0.20632893 0.09106186 0.0146662 ],"[[ 0.2500842   0.87833965  0.06404466 -0.25515977]
 [ 0.47317883 -0.21130684  0.41697666  0.50812227]
 [ 0.54074275 -0.0598542   0.5032488  -0.2887078 ]
 [ 0.6186839  -0.00666987 -0.7421089   0.20223962]
 [ 0.19592705 -0.4245492  -0.13432808 -0.7432715 ]]","[[ 0.6357475  -0.48030975 -0.60136145  0.05909384]
 [ 0.24349949  0.782255   -0.3206554   0.47535813]
 [ 0.30145606 -0.26755938  0.60027665  0.6907996 ]
 [ 0.6675757   0.29290226  0.4185839  -0.5416073 ]]"
20200226-194944.551282,31,[0.42944685 0.206424   0.09155881 0.01467986],"[[ 0.24743429  0.8795864   0.05994335 -0.2541068 ]
 [ 0.4755021  -0.20742065  0.41762868  0.51027185]
 [ 0.54303104 -0.05774688  0.49988455 -0.2939514 ]
 [ 0.6157643  -0.00696485 -0.7440959   0.20341346]
 [ 0.19653338 -0.4241715  -0.13575573 -0.7397758 ]]","[[ 0.63449913 -0.48197147 -0.6014588   0.05797983]
 [ 0.24655859  0.7804757  -0.31927884  0.47762695]
 [ 0.30637655 -0.26852667  0.60438687  0.6846487 ]
 [ 0.665397    0.2940316   0.41355184 -0.5475099 ]]"
20200226-194944.551282,32,[0.42995036 0.20631118 0.09197053 0.01453251],"[[ 0.23978059  0.8822889   0.05891443 -0.25083157]
 [ 0.47660324 -0.20171815  0.41943604  0.5158035 ]
 [ 0.5435494  -0.0532893   0.49921215 -0.30049458]
 [ 0.6159397  -0.00245007 -0.7435574   0.20371224]
 [ 0.2013138  -0.42193645 -0.13606118 -0.73432606]]","[[ 0.63672626 -0.4795505  -0.6012765   0.05548003]
 [ 0.24321769  0.7793579  -0.3196495   0.48090622]
 [ 0.307819   -0.26994905  0.60433215  0.6834896 ]
 [ 0.6638317   0.29960018  0.41361085 -0.5463456 ]]"
20200226-194944.551282,33,[0.42819977 0.20707583 0.09235235 0.01445997],"[[ 0.24630493  0.8808471   0.05811617 -0.24862944]
 [ 0.47383654 -0.20328368  0.4219233   0.52077436]
 [ 0.54227805 -0.0578733   0.49955088 -0.30651057]
 [ 0.6173798  -0.00807002 -0.7420368   0.20368902]
 [ 0.19897036 -0.4235198  -0.13576931 -0.72906744]]","[[ 0.6355572  -0.48235476 -0.60015047  0.05674574]
 [ 0.24531698  0.78010166 -0.3220956   0.47698572]
 [ 0.30580005 -0.2668747   0.60324985  0.68655217]
 [ 0.66511106  0.29589373  0.41492572 -0.545812  ]]"
20200226-194944.551282,34,[0.43115455 0.20778841 0.09277602 0.01435921],"[[ 0.25295773  0.8794232   0.05612363 -0.24639557]
 [ 0.4719089  -0.20457466  0.42376342  0.52546984]
 [ 0.5420108  -0.06206152  0.49869514 -0.31250808]
 [ 0.6172     -0.01418642 -0.74169743  0.20405659]
 [ 0.19647613 -0.42510167 -0.13587955 -0.7237892 ]]","[[ 0.63325095 -0.48627335 -0.599368    0.05735755]
 [ 0.24986659  0.7801245  -0.32361415  0.47354686]
 [ 0.30624026 -0.26447308  0.60384303  0.686764  ]
 [ 0.66541505  0.29154477  0.4140116  -0.5484698 ]]"
20200226-194944.551282,35,[0.43873453 0.20788984 0.0931702  0.01427009],"[[ 0.24953477  0.88072646  0.05547199 -0.24566598]
 [ 0.47149283 -0.20141536  0.42574158  0.5270664 ]
 [ 0.54203707 -0.06050736  0.49867022 -0.31501117]
 [ 0.6182384  -0.01262699 -0.7405952   0.20504121]
 [ 0.19850405 -0.4241839  -0.1360658  -0.72150886]]","[[ 0.63310796 -0.48695937 -0.5994625   0.05186342]
 [ 0.2524148   0.7787394  -0.32504395  0.47349572]
 [ 0.30992585 -0.2658449   0.60259604  0.68567526]
 [ 0.66287786  0.29285145  0.41457123 -0.5504195 ]]"
20200226-194944.551282,36,[0.4484067  0.2087265  0.09360759 0.01425745],"[[ 0.2588282   0.87832594 -0.05286308 -0.24536374]
 [ 0.46942848 -0.20401853 -0.42732438  0.52881366]
 [ 0.54196846 -0.06632265 -0.4973765  -0.3186592 ]
 [ 0.6175542  -0.02095415  0.7406766   0.20593995]
 [ 0.19375764 -0.42671034  0.13643482 -0.71846884]]","[[ 0.6288253  -0.4931716   0.5989599   0.05106162]
 [ 0.26129296  0.77830154  0.3265932   0.46830478]
 [ 0.31275374 -0.2634877  -0.6036427   0.6843792 ]
 [ 0.66218543  0.28566152 -0.4125524  -0.5565145 ]]"
20200226-194944.551282,37,[0.44573033 0.20900486 0.09413487 0.01421913],"[[ 0.25679734  0.87948364  0.04801343 -0.24339214]
 [ 0.4716664  -0.20006153  0.42781982  0.53231126]
 [ 0.5446849  -0.06425533  0.49366093 -0.32490155]
 [ 0.6140657  -0.02205755 -0.7429809   0.20706648]
 [ 0.19449182 -0.4264603  -0.13763355 -0.7134197 ]]","[[ 0.62933034 -0.4930255  -0.5980889   0.05619979]
 [ 0.25848544  0.7778537  -0.32489344  0.47177655]
 [ 0.31267667 -0.2620974   0.60898143  0.6802059 ]
 [ 0.6628437   0.28839955  0.4072779  -0.5582012 ]]"
20200226-194944.551282,38,[0.46040785 0.20889816 0.0945795  0.01413389],"[[ 0.25091603  0.8815943   0.04609181 -0.2423784 ]
 [ 0.4729628  -0.19528674  0.4290576   0.53398395]
 [ 0.5459099  -0.06070223  0.49226603 -0.32806468]
 [ 0.61346126 -0.01921056 -0.7431971   0.20817451]
 [ 0.1974718  -0.4249716  -0.13826665 -0.7107397 ]]","[[ 0.6284137  -0.4941839  -0.59874624  0.04880103]
 [ 0.2630189   0.775272   -0.32525706  0.47326753]
 [ 0.31964645 -0.2651197   0.6093571   0.6754415 ]
 [ 0.6585922   0.29059762  0.40545604 -0.56339586]]"
20200226-194944.551282,39,[0.46104962 0.20847751 0.09497652 0.01423159],"[[ 0.23760869  0.8855599   0.04602896 -0.23960863]
 [ 0.4753554  -0.18692847  0.43137178  0.53894573]
 [ 0.5454984  -0.05352087  0.49236086 -0.33590364]
 [ 0.6152288  -0.01047333 -0.7417331   0.20724873]
 [ 0.20372613 -0.42174354 -0.13860892 -0.7045156 ]]","[[ 0.6322115  -0.48974422 -0.59879726  0.04360155]
 [ 0.25769368  0.77376604 -0.32595718  0.47815493]
 [ 0.32156655 -0.26800644  0.6078405   0.6747574 ]
 [ 0.65612316  0.29934812  0.40709203 -0.56050813]]"
20200226-194944.551282,40,[0.4579798  0.20939751 0.09540413 0.01422028],"[[ 0.24705113  0.88342106  0.04410915 -0.23544404]
 [ 0.4732408  -0.18929449  0.43357602  0.54700583]
 [ 0.54421633 -0.05963424  0.49182564 -0.34638107]
 [ 0.61550117 -0.01852916 -0.7409515   0.20599121]
 [ 0.19998987 -0.4240696  -0.13843708 -0.6949377 ]]","[[ 0.6303842  -0.49348927 -0.5973499   0.04751154]
 [ 0.26010975  0.7747921  -0.32789785  0.47383884]
 [ 0.3189397  -0.26377288  0.6083517   0.67720705]
 [ 0.65820694  0.29426086  0.40689605 -0.5609009 ]]"
20200226-194944.551282,41,[0.46182078 0.2096894  0.09579622 0.01419698],"[[ 0.24549413  0.88406366  0.04363584 -0.23497134]
 [ 0.47213587 -0.18705451  0.43584886  0.54854   ]
 [ 0.54363877 -0.05940714  0.49229065 -0.3491119 ]
 [ 0.6171986  -0.01831663 -0.73934     0.20665422]
 [ 0.20085676 -0.42376623 -0.13841148 -0.6923202 ]]","[[ 0.63049984 -0.49414638 -0.5969466   0.04409204]
 [ 0.2613625   0.7741568  -0.32986206  0.47282347]
 [ 0.32034832 -0.26372337  0.60674137  0.678006  ]
 [ 0.6569146   0.29487407  0.4083024  -0.56107205]]"
20200226-194944.551282,42,[0.45508674 0.21030216 0.09624217 0.01431112],"[[ 0.2481847   0.88372153  0.04149498 -0.2302923 ]
 [ 0.47228727 -0.18580349  0.4379239   0.5570487 ]
 [ 0.5427     -0.06146403  0.4912475  -0.36147097]
 [ 0.6171954  -0.02173228 -0.7389009   0.20465598]
 [ 0.19973889 -0.42457426 -0.13857137 -0.68126124]]","[[ 0.63096565 -0.49477968 -0.59560937  0.04821758]
 [ 0.25919408  0.77484477 -0.33086625  0.47218817]
 [ 0.31743985 -0.26071653  0.60787445  0.6795203 ]
 [ 0.6587357   0.29467908  0.40775707 -0.5594335 ]]"
