Timestamp,Epoch,s,u,v
20200228-025902.022662,16,[1.6757144  0.7492629  0.5849502  0.23268738],"[[ 0.49134877  0.6589047   0.2934649  -0.17181143]
 [ 0.67521995 -0.17678893 -0.55927753 -0.37009954]
 [ 0.09937133 -0.64133364  0.497397   -0.47982323]
 [-0.25731096 -0.08402915 -0.59090877 -0.05084288]
 [-0.4759943   0.3409115  -0.06715943 -0.7750433 ]]","[[-0.4978056   0.6398721   0.5650414  -0.15323593]
 [ 0.66971135 -0.12080657  0.73243713  0.02069001]
 [ 0.3193229   0.60329884 -0.21222332  0.699303  ]
 [-0.44912025 -0.46043453  0.31500015  0.69790107]]"
20200228-025902.022662,17,[1.6822042  0.7478272  0.58017665 0.23603287],"[[ 0.4883902   0.64831907  0.31256858 -0.1774185 ]
 [ 0.67565924 -0.15695727 -0.56611556 -0.3667509 ]
 [ 0.09882316 -0.6588318   0.4722764  -0.48285297]
 [-0.25923848 -0.0673662  -0.5959542  -0.04934476]
 [-0.4774818   0.34124678 -0.06006435 -0.7735855 ]]","[[-0.5004308   0.6183116   0.5884329  -0.14493641]
 [ 0.6682046  -0.14708367  0.72887933  0.02458295]
 [ 0.31715852  0.60498    -0.1924376   0.7045406 ]
 [-0.4499804  -0.47964203  0.29231757  0.6942706 ]]"
20200228-025902.022662,18,[1.6893207  0.7474059  0.57710624 0.23961836],"[[ 0.4866633   0.63940114  0.32583028 -0.18300976]
 [ 0.67555887 -0.14192487 -0.5723859  -0.3622113 ]
 [ 0.09874581 -0.67197204  0.45118508 -0.4861584 ]
 [-0.2612955  -0.05471112 -0.5995661  -0.04705916]
 [-0.47828138  0.34129703 -0.05623075 -0.7724931 ]]","[[-0.50114787  0.6010857   0.6068662  -0.13878085]
 [ 0.66822207 -0.16828199  0.72424346  0.02513906]
 [ 0.31637123  0.6050967  -0.17591517  0.70909864]
 [-0.44971034 -0.49420136  0.2761139   0.69085944]]"
20200228-025902.022662,19,[1.6974155  0.74756706 0.57372034 0.24334548],"[[ 0.48548755  0.6311038   0.33657405 -0.18858208]
 [ 0.67534304 -0.12915365 -0.5779383  -0.35741186]
 [ 0.09835369 -0.6830467   0.43186042 -0.48944718]
 [-0.26326388 -0.04360756 -0.6027528  -0.04445916]
 [-0.47878274  0.34142858 -0.05377396 -0.77146536]]","[[-0.5011816   0.5860238   0.6226718  -0.13294156]
 [ 0.6685416  -0.18679412  0.71937674  0.02564333]
 [ 0.3162589   0.60463625 -0.16231778  0.7127753 ]
 [-0.44927716 -0.50606257  0.26159182  0.68820095]]"
20200228-025902.022662,20,[1.7045625  0.7483593  0.5709085  0.24707697],"[[ 0.48393494  0.62417495  0.3446599  -0.19440505]
 [ 0.6751722  -0.1183013  -0.58277106 -0.3525881 ]
 [ 0.09790265 -0.69190514  0.41483286 -0.4928981 ]
 [-0.26538116 -0.03468417 -0.6055615  -0.04171868]
 [-0.47951773  0.34128365 -0.05288625 -0.77019435]]","[[-0.5019286   0.572913    0.6350183  -0.12880367]
 [ 0.6682932  -0.20178579  0.7155384   0.02591935]
 [ 0.31548026  0.60399014 -0.15026836  0.7163013 ]
 [-0.44935971 -0.51599336  0.24935246  0.68531066]]"
20200228-025902.022662,21,[1.713332   0.7494725  0.5678513  0.25082976],"[[ 0.48374403  0.61750424  0.35110894 -0.1995272 ]
 [ 0.6746776  -0.10886827 -0.5876467  -0.3469923 ]
 [ 0.0981398  -0.6996803   0.39881688 -0.4961275 ]
 [-0.26717132 -0.02649141 -0.60795254 -0.03912621]
 [-0.47936344  0.34144077 -0.05227355 -0.7694883 ]]","[[-0.50008273  0.56153125  0.6475617  -0.12354694]
 [ 0.6702515  -0.21594962  0.7095884   0.02475758]
 [ 0.31686062  0.6027968  -0.14091717  0.71859443]
 [-0.44752613 -0.52410364  0.23935398  0.6839193 ]]"
20200228-025902.022662,22,[1.7211044  0.75009245 0.5639709  0.25476852],"[[ 0.4823806   0.6092503   0.3606436  -0.2047925 ]
 [ 0.67450744 -0.09573577 -0.59239125 -0.34199572]
 [ 0.09802571 -0.7089078   0.37921157 -0.49949846]
 [-0.2690746  -0.01573627 -0.6104682  -0.03601003]
 [-0.4799362   0.34183523 -0.05036279 -0.7683124 ]]","[[-0.500178    0.5452683   0.66245663 -0.11685771]
 [ 0.6706712  -0.23405145  0.7034204   0.02490049]
 [ 0.3166585   0.6005533  -0.12768605  0.72302115]
 [-0.44693375 -0.5359462   0.22371252  0.6804152 ]]"
20200228-025902.022662,23,[1.7297484  0.75136256 0.55907786 0.25815985],"[[ 0.4812987  -0.602629    0.3675387  -0.2090295 ]
 [ 0.6743637   0.08546871 -0.5956533  -0.33811152]
 [ 0.09783697  0.7157755   0.36374295 -0.5021396 ]
 [-0.27085188  0.00737743 -0.61274964 -0.03419446]
 [-0.48026252 -0.3422637  -0.0483887  -0.767251  ]]","[[-0.49991548 -0.53269225  0.67404133 -0.10950781]
 [ 0.6712754   0.2477572   0.69805217  0.02699923]
 [ 0.31680602 -0.59866637 -0.12024318  0.72579205]
 [-0.44621488  0.5444758   0.20960258  0.67860514]]"
20200228-025902.022662,24,[1.736825   0.7525401  0.55642205 0.2617195 ],"[[ 4.7932917e-01 -5.9642607e-01  3.7367192e-01 -2.1427892e-01]
 [ 6.7424607e-01  7.5192645e-02 -5.9916449e-01 -3.3381233e-01]
 [ 9.7250156e-02  7.2195661e-01  3.4802854e-01 -5.0559080e-01]
 [-2.7307430e-01 -2.8735781e-04 -6.1476302e-01 -3.1224558e-02]
 [-4.8125786e-01 -3.4263808e-01 -4.8104275e-02 -7.6554388e-01]]","[[-0.5014915  -0.5193033   0.6838799  -0.10554005]
 [ 0.67033386  0.26118293  0.6940519   0.02698575]
 [ 0.31528854 -0.5959926  -0.10863415  0.7304689 ]
 [-0.44693628  0.55398595  0.19697523  0.67420214]]"
20200228-025902.022662,25,[1.7432826 0.7542481 0.5523619 0.2654251],"[[ 0.47767285 -0.5911032   0.3782152  -0.2191478 ]
 [ 0.67412144  0.06647432 -0.6021669  -0.3295631 ]
 [ 0.09686705  0.7270276   0.3341233  -0.508658  ]
 [-0.27511087 -0.00673172 -0.6167556  -0.02847862]
 [-0.48199624 -0.34287643 -0.04819278 -0.7640806 ]]","[[-0.50239116 -0.5081234   0.6923564  -0.1002823 ]
 [ 0.6699767   0.2722349   0.69007695  0.02851848]
 [ 0.31436795 -0.5936978  -0.10132231  0.73377776]
 [-0.4471101   0.5614462   0.18485238  0.6713425 ]]"
20200228-025902.022662,26,[1.7534374  0.75555736 0.54911494 0.26877633],"[[ 0.47773895 -0.58381855  0.38480845 -0.22257628]
 [ 0.6736341   0.05527572 -0.60573095 -0.3244679 ]
 [ 0.09766082  0.7330496   0.31736156 -0.5117796 ]
 [-0.27664214 -0.01559062 -0.61820006 -0.02646513]
 [-0.48157477 -0.34423316 -0.04607555 -0.7632571 ]]","[[-0.49978366 -0.49297398  0.70618933 -0.09214134]
 [ 0.6727354   0.2884833   0.6808417   0.02568009]
 [ 0.31635076 -0.58890015 -0.09089921  0.7381439 ]
 [-0.4444842   0.57179624  0.1717237   0.6678281 ]]"
20200228-025902.022662,27,[1.7600998  0.7576482  0.54573697 0.2728322 ],"[[ 0.47599924 -0.5798546   0.38665262 -0.22809224]
 [ 0.6734908   0.049106   -0.60862535 -0.31968212]
 [ 0.09662978  0.7363886   0.30546623 -0.5151606 ]
 [-0.27879977 -0.01996382 -0.6199968  -0.02245448]
 [-0.4824612  -0.34451473 -0.04867785 -0.7615002 ]]","[[-0.501251   -0.48456886  0.7113243  -0.08920953]
 [ 0.6716138   0.29638004  0.6785145   0.02668363]
 [ 0.31503838 -0.5866913  -0.08471189  0.7411937 ]
 [-0.445459    0.5771874   0.16266443  0.6648018 ]]"
20200228-025902.022662,28,[1.7684959 0.7598417 0.5435311 0.2765943],"[[ 0.47520757 -0.5763183   0.38755336 -0.23304719]
 [ 0.673084    0.04351045 -0.6118666  -0.31403723]
 [ 0.09658334  0.7391856   0.2942191  -0.518565  ]
 [-0.28071365 -0.02376886 -0.62146384 -0.01880886]
 [-0.48270857 -0.34496886 -0.05137505 -0.7601358 ]]","[[-0.50059575 -0.47690478  0.7172559  -0.08665827]
 [ 0.6725211   0.30384806  0.6743778   0.0246232 ]
 [ 0.31539497 -0.5842033  -0.0784616   0.74369127]
 [-0.44457337  0.5821897   0.15685077  0.6624256 ]]"
20200228-025902.022662,29,[1.7761602  0.7619805  0.5408938  0.28020966],"[[ 0.4737277  -0.5722205   0.38952744 -0.23796296]
 [ 0.672848    0.03686281 -0.6145394  -0.30937308]
 [ 0.09579355  0.7421846   0.2822413  -0.521962  ]
 [-0.28283483 -0.02837312 -0.6229914  -0.01531989]
 [-0.48341003 -0.34577718 -0.0532078  -0.7582762 ]]","[[-0.50155234 -0.4675347   0.7230862  -0.08368401]
 [ 0.6718707   0.31269255  0.67099476  0.02406703]
 [ 0.31446344 -0.5808963  -0.07097672  0.74741846]
 [-0.4451378   0.58838284  0.14790148  0.6586223 ]]"
20200228-025902.022662,30,[1.7827028  0.7643141  0.5388555  0.28387707],"[[ 0.47191584 -0.5689617   0.39043832 -0.24314931]
 [ 0.6726326   0.03100362 -0.61728615 -0.30445117]
 [ 0.0950857   0.74454623  0.27113888 -0.52542   ]
 [-0.2850799  -0.03199184 -0.6243807  -0.01125746]
 [-0.48430318 -0.34633678 -0.05610732 -0.7563039 ]]","[[-0.5031058  -0.45936966  0.7273663  -0.08247647]
 [ 0.6708101   0.31993502  0.66866934  0.02316721]
 [ 0.31293303 -0.5779734  -0.06341424  0.75099826]
 [-0.44606224  0.59377414  0.14070585  0.6547232 ]]"
20200228-025902.022662,31,[1.7910489  0.7667217  0.535624   0.28722584],"[[ 0.47096306 -0.5656441   0.39149854 -0.24697831]
 [ 0.6723211   0.02532668 -0.6195058  -0.3001135 ]
 [ 0.09491998  0.7467083   0.261016   -0.5283086 ]
 [-0.28695512 -0.03566905 -0.62571704 -0.00857966]
 [-0.48458755 -0.3472167  -0.05736236 -0.754818  ]]","[[-0.5028818  -0.45131695  0.73303807 -0.07796245]
 [ 0.6713068   0.3274151   0.6645478   0.02286926]
 [ 0.3129409  -0.5746587  -0.05894     0.7538978 ]
 [-0.4455619   0.5990659   0.13250493  0.6519489 ]]"
20200228-025902.022662,32,[1.798378   0.7692494  0.5323852  0.29057315],"[[ 0.46941397 -0.5631006   0.39159966 -0.25123855]
 [ 0.6721685   0.02081772 -0.6213567  -0.2961936 ]
 [ 0.09414718  0.7483253   0.25222966 -0.5311585 ]
 [-0.28903103 -0.03834112 -0.6272343  -0.00578408]
 [-0.48521888 -0.34788367 -0.05934898 -0.7529845 ]]","[[-0.50405514 -0.4449356   0.7364576  -0.07477289]
 [ 0.67044586  0.33309174  0.6625522   0.02401497]
 [ 0.31180298 -0.57202506 -0.05536288  0.7566381 ]
 [-0.44632936  0.6032158   0.12485834  0.64909995]]"
20200228-025902.022662,33,[1.8066367  0.7717546  0.5287022  0.29387593],"[[ 0.46825406 -0.5604206   0.39189354 -0.25477847]
 [ 0.6719303   0.01629431 -0.6231224  -0.292578  ]
 [ 0.09349096  0.749861    0.24369568 -0.5337618 ]
 [-0.29100266 -0.04112815 -0.6285381  -0.00312749]
 [-0.48561838 -0.34882748 -0.06074648 -0.7513819 ]]","[[-0.5045446  -0.4382647   0.7405698  -0.07010712]
 [ 0.67012495  0.33924183  0.6597039   0.0252637 ]
 [ 0.31125557 -0.5688846  -0.05271509  0.7594152 ]
 [-0.44663987  0.6076261   0.11648226  0.64632446]]"
20200228-025902.022662,34,[1.8157915  0.77439517 0.5262604  0.29743376],"[[ 4.6789497e-01 -5.5790454e-01  3.9129996e-01 -2.5868273e-01]
 [ 6.7155695e-01  1.1970361e-02 -6.2568849e-01 -2.8691527e-01]
 [ 9.3662202e-02  7.5119215e-01  2.3427343e-01 -5.3684044e-01]
 [-2.9261595e-01 -4.3736607e-02 -6.2965101e-01  4.5067622e-04]
 [-4.8547828e-01 -3.4985209e-01 -6.3668609e-02 -7.5004351e-01]]","[[-0.5031542  -0.43175152  0.74562526 -0.0668538 ]
 [ 0.67161727  0.3452338   0.6551551   0.02270721]
 [ 0.3122809  -0.5656034  -0.04848374  0.7617236 ]
 [-0.4452493   0.6119615   0.11164204  0.64404386]]"
20200228-025902.022662,35,[1.8251834  0.7770726  0.52261525 0.30038264],"[[ 0.46725506 -0.5556454   0.39143592 -0.2612795 ]
 [ 0.6713587   0.00749202 -0.62696344 -0.28328815]
 [ 0.09400805  0.752322    0.22672234 -0.5392351 ]
 [-0.29411837 -0.04618617 -0.63101876  0.00169732]
 [-0.48539385 -0.35082805 -0.06408998 -0.7488017 ]]","[[-0.5020166  -0.42512748  0.7507183  -0.06056438]
 [ 0.6730248   0.35095695  0.6506497   0.02284606]
 [ 0.31310397 -0.5622744  -0.04740649  0.76391494]
 [-0.44382775  0.6163954   0.10406556  0.64206237]]"
20200228-025902.022662,36,[1.8349674 0.7797776 0.5191314 0.3043816],"[[ 0.46673006 -0.55350506  0.39033592 -0.26503536]
 [ 0.6710861   0.00367762 -0.6293318  -0.27770093]
 [ 0.09392805  0.7532592   0.21776555 -0.54224056]
 [-0.2956827  -0.04833623 -0.6321339   0.0058914 ]
 [-0.48534086 -0.35196924 -0.06755874 -0.7473815 ]]","[[-0.5009636  -0.4190949   0.75514245 -0.05616954]
 [ 0.6741361   0.3563411   0.6466004   0.02166755]
 [ 0.31391186 -0.55890465 -0.04494321  0.7662017 ]
 [-0.442759    0.62048846  0.09822422  0.63977385]]"
20200228-025902.022662,37,[1.8430237  0.78256184 0.51634115 0.30744982],"[[ 0.46533665 -0.5509899   0.3907446  -0.26812235]
 [ 0.6707693  -0.00168272 -0.63101935 -0.2740918 ]
 [ 0.0935785   0.75426424  0.20890738 -0.54514194]
 [-0.29777175 -0.05115645 -0.6330646   0.00872126]
 [-0.48590705 -0.35337773 -0.06870192 -0.7454717 ]]","[[-0.5016561  -0.4107213   0.759569   -0.05200084]
 [ 0.6738274   0.36343044  0.6429867   0.02105159]
 [ 0.31307936 -0.554113   -0.04011831  0.77027965]
 [-0.4430342   0.626247    0.08951769  0.63523376]]"
20200228-025902.022662,38,[1.8501157  0.785393   0.513196   0.30979124],"[[ 0.4637247  -0.54955095  0.3902993  -0.27051774]
 [ 0.6706137  -0.00437864 -0.63169223 -0.2727727 ]
 [ 0.09231904  0.75477743  0.2041735  -0.54698944]
 [-0.3000408  -0.05238565 -0.63419604  0.00985572]
 [-0.48650715 -0.3543186  -0.06885058 -0.74372065]]","[[-0.50359917 -0.4063372   0.7608983  -0.04808104]
 [ 0.6720121   0.36740795  0.6425109   0.02431479]
 [ 0.31124976 -0.5512903  -0.03955141  0.77307075]
 [-0.4448722   0.62927     0.08154441  0.63202745]]"
20200228-025902.022662,39,[1.85685    0.78821445 0.51118237 0.3131685 ],"[[ 0.46208397 -0.5482708   0.38825107 -0.2749182 ]
 [ 0.6702482  -0.00703283 -0.63392955 -0.26835993]
 [ 0.09098028  0.7551128   0.19674681 -0.55001724]
 [-0.3024877  -0.05349738 -0.63512844  0.01437505]
 [-0.48730877 -0.35537672 -0.07278126 -0.7414025 ]]","[[-0.5055674  -0.40208694  0.7618447  -0.04816995]
 [ 0.6701735   0.37127367  0.64221376  0.02418597]
 [ 0.3093534  -0.5483468  -0.03504341  0.77613693]
 [-0.4467323   0.6322956   0.07698124  0.6282568 ]]"
20200228-025902.022662,40,[1.8648252  0.79113877 0.50914764 0.31611738],"[[ 0.46080527 -0.54641473  0.38747066 -0.27820435]
 [ 0.6698899  -0.01101037 -0.6357618  -0.26442114]
 [ 0.09028587  0.75558436  0.18889664 -0.55291224]
 [-0.3046576  -0.0554365  -0.6359057   0.01773145]
 [-0.48778918 -0.35683206 -0.07493735 -0.739363  ]]","[[-0.5065433  -0.3955328   0.7647456  -0.04617304]
 [ 0.6693877   0.3769805   0.6397475   0.02300556]
 [ 0.30826443 -0.54394615 -0.03006281  0.7798667 ]
 [-0.44755706  0.63683784  0.0705943   0.6238164 ]]"
20200228-025902.022662,41,[1.8738972  0.79402834 0.5070507  0.3190123 ],"[[ 0.45981774 -0.54536515  0.38566342 -0.28138712]
 [ 0.66958964 -0.01361221 -0.6374516  -0.26028454]
 [ 0.08991719  0.7557373   0.18259183 -0.5554945 ]
 [-0.30655536 -0.05637362 -0.6368384   0.02069706]
 [-0.48801288 -0.35787514 -0.07756308 -0.7376114 ]]","[[-0.5067516  -0.39128125  0.76690096 -0.04432521]
 [ 0.66935164  0.38052937  0.6377156   0.02201905]
 [ 0.30788204 -0.540973   -0.02736023  0.7821817 ]
 [-0.4476387   0.6398786   0.06658039  0.62108135]]"
20200228-025902.022662,42,[1.8824202  0.79692537 0.5035015  0.32230544],"[[ 0.4588021  -0.5449386   0.38297385 -0.28432852]
 [ 0.6693062  -0.01459233 -0.6388575  -0.25699794]
 [ 0.0889888   0.7556205   0.17819509 -0.5576518 ]
 [-0.30852464 -0.0563173  -0.6379607   0.02351511]
 [-0.48828653 -0.35874143 -0.08027716 -0.7359216 ]]","[[-0.5074131  -0.38933036  0.76765496 -0.04074004]
 [ 0.668652    0.38243708  0.63722414  0.02432786]
 [ 0.30719134 -0.5390509  -0.02874575  0.783729  ]
 [-0.4484083   0.64155114  0.0618467   0.61928743]]"
