Timestamp,Epoch,s,u,v
20200222-174636.031451,29,[1.1781545 0.7582688 0.5622683],"[[-0.7817308  -0.30588815 -0.5316156 ]
 [ 0.52936697 -0.50013    -0.57102215]
 [ 0.32138658  0.25520018 -0.45136753]
 [ 0.07333765 -0.7688795   0.43311232]]","[[-0.15211795  0.8974088   0.4141472 ]
 [-0.23328637 -0.4397848   0.86727566]
 [ 0.9604362   0.03531329  0.27625245]]"
20200222-174636.031451,30,[1.1832957  0.7587535  0.55903274],"[[-0.78191763 -0.3043479  -0.5317593 ]
 [ 0.52753997 -0.5040884  -0.5691314 ]
 [ 0.32450953  0.25337723 -0.45103645]
 [ 0.07071143 -0.7675074   0.43576112]]","[[-0.14716199  0.9007097   0.4087363 ]
 [-0.2321588  -0.43314543  0.87091196]
 [ 0.9614808   0.0332734   0.27285025]]"
20200222-174636.031451,31,[1.1866256 0.7593201 0.5560222],"[[-0.78236586 -0.30268785 -0.5316685 ]
 [ 0.525361   -0.51030344 -0.56570685]
 [ 0.32788134  0.2500862  -0.45118517]
 [ 0.06628621 -0.76513207  0.44015497]]","[[-0.14265223  0.9054207   0.3998292 ]
 [-0.23355873 -0.42334586  0.8753449 ]
 [ 0.96182156  0.03148629  0.27186012]]"
20200222-174636.031451,32,[1.1901575 0.7596107 0.5532016],"[[-0.78198063 -0.30009767 -0.53335136]
 [ 0.5245666  -0.5113145  -0.5654403 ]
 [ 0.33049476  0.24998726 -0.4498009 ]
 [ 0.0641031  -0.7655096   0.4398781 ]]","[[-0.13982856  0.90609497  0.39929906]
 [-0.23396435 -0.42207587  0.87584966]
 [ 0.96213746  0.02904708  0.27101222]]"
20200222-174636.031451,33,[1.1934159  0.75988287 0.5514263 ],"[[-0.7816727  -0.2977876  -0.53471535]
 [ 0.52386147 -0.5114579  -0.5659925 ]
 [ 0.33258423  0.250409   -0.4481695 ]
 [ 0.06280698 -0.7661777   0.43917662]]","[[-0.13771477  0.90602726  0.4001864 ]
 [-0.23411426 -0.42236322  0.87567115]
 [ 0.9624059   0.02690351  0.2702796 ]]"
20200222-174636.031451,34,[1.1966763 0.7602986 0.5490843],"[[-0.78172266 -0.2958005  -0.5353836 ]
 [ 0.5224483  -0.514388   -0.56467336]
 [ 0.33518466  0.24908645 -0.44747803]
 [ 0.06007539 -0.7654169   0.44076282]]","[[-0.13449655  0.9081663   0.39641494]
 [-0.23475164 -0.4178636   0.877657  ]
 [ 0.96270597  0.0249828   0.26939473]]"
20200222-174636.031451,35,[1.1996406  0.76085156 0.54713166],"[[-0.7822575  -0.2939514  -0.53524476]
 [ 0.52026856 -0.5192997  -0.56234556]
 [ 0.33795208  0.24651283 -0.44733632]
 [ 0.05641366 -0.7636438   0.444039  ]]","[[-0.13060015  0.9116601   0.38964024]
 [-0.23591578 -0.41029394  0.8809101 ]
 [ 0.9629575   0.02312472  0.2686595 ]]"
20200222-174636.031451,36,[1.2010192  0.76124597 0.5456    ],"[[-0.7822709  -0.29147127 -0.53628564]
 [ 0.51911616 -0.5215331  -0.5615884 ]
 [ 0.34016666  0.24555974 -0.44617164]
 [ 0.05345237 -0.76337916  0.4449124 ]]","[[-0.12888539  0.9128868   0.38733193]
 [-0.23842283 -0.40765858  0.88145846]
 [ 0.962571    0.02125834  0.27019432]]"
20200222-174636.031451,37,[1.2028946  0.76165855 0.543176  ],"[[-0.78211915 -0.28897777 -0.5375494 ]
 [ 0.51795274 -0.524427   -0.5601498 ]
 [ 0.34280914  0.24423283 -0.4451263 ]
 [ 0.04996512 -0.7627702   0.4462459 ]]","[[-0.12665652  0.91474676  0.3836618 ]
 [-0.24089983 -0.40356293  0.8826688 ]
 [ 0.96225023  0.01937167  0.27147624]]"
20200222-174636.031451,38,[1.2076317  0.76205075 0.54116404],"[[-0.7823502  -0.28707063 -0.537781  ]
 [ 0.51614136 -0.5268756  -0.55943435]
 [ 0.34528184  0.24315533 -0.44450003]
 [ 0.04802818 -0.76214707  0.44748694]]","[[-0.12238688  0.91654193  0.38075212]
 [-0.23965439 -0.39957514  0.8848194 ]
 [ 0.96311325  0.01704137  0.26855606]]"
20200222-174636.031451,39,[1.2110983  0.7626369  0.53848505],"[[-0.78267705 -0.2850577  -0.537971  ]
 [ 0.5139339  -0.5319711  -0.5567581 ]
 [ 0.34835213  0.24047168 -0.44429964]
 [ 0.04403889 -0.7602119   0.45078313]]","[[-0.11810167  0.9201952   0.3732199 ]
 [-0.24063727 -0.3911688   0.88830227]
 [ 0.9634033   0.01509937  0.26763096]]"
20200222-174636.031451,40,[1.2163315 0.7630605 0.5358087],"[[-0.78266054 -0.28339672 -0.5383604 ]
 [ 0.51225984 -0.5346471  -0.55565214]
 [ 0.35108608  0.23933373 -0.4436231 ]
 [ 0.04207999 -0.75931436  0.4523466 ]]","[[-0.11371763  0.9223425   0.36926007]
 [-0.23906256 -0.38615373  0.8909177 ]
 [ 0.96432215  0.01303683  0.26441002]]"
20200222-174636.031451,41,[1.2185732 0.763495  0.5327301],"[[-0.7823307  -0.28075242 -0.5399277 ]
 [ 0.51109433 -0.5377095  -0.55386895]
 [ 0.35394675  0.23786837 -0.44264412]
 [ 0.03824663 -0.75859404  0.45362285]]","[[-0.11117243  0.92438143  0.36491013]
 [-0.24142756 -0.38130742  0.89236623]
 [ 0.96402967  0.01110716  0.26556206]]"
20200222-174636.031451,42,[1.2196374  0.7640307  0.53174347],"[[-0.7828158  -0.27835992 -0.54016733]
 [ 0.5091231  -0.54146004 -0.5523838 ]
 [ 0.35608274  0.2358525  -0.4420194 ]
 [ 0.03461376 -0.75743663  0.45575202]]","[[-0.10888763  0.92651874  0.36014804]
 [-0.24420321 -0.3761319   0.89380616]
 [ 0.96359134  0.00937513  0.26721498]]"
20200222-174636.031451,43,[1.2242837 0.7641871 0.5304933],"[[-0.7827271  -0.27613133 -0.5409633 ]
 [ 0.50797874 -0.5412116  -0.5535635 ]
 [ 0.3579618   0.2363651  -0.44058883]
 [ 0.03405268 -0.75826997  0.45476145]]","[[-0.1057903   0.9261429   0.36203265]
 [-0.2426267  -0.3771128   0.89382225]
 [ 0.96433437  0.00671893  0.26460186]]"
20200222-174636.031451,44,[1.2281977  0.76447314 0.5274082 ],"[[-0.7821591  -0.27358443 -0.54266894]
 [ 0.5071789  -0.54196566 -0.55345774]
 [ 0.36051226  0.23634696 -0.43913344]
 [ 0.0320552  -0.75865996  0.45426556]]","[[-0.10292943  0.92671096  0.36140332]
 [-0.24254344 -0.37574908  0.8944189 ]
 [ 0.96466476  0.00440603  0.2634433 ]]"
20200222-174636.031451,45,[1.2317275  0.76467675 0.5253316 ],"[[-0.78168184 -0.2715567  -0.5439802 ]
 [ 0.5065563  -0.54214406 -0.55380565]
 [ 0.3625215   0.23662096 -0.4377199 ]
 [ 0.0308554  -0.75917566  0.45363697]]","[[-0.10086884  0.9268123   0.3617244 ]
 [-0.24236953 -0.37551633  0.8945639 ]
 [ 0.9649262   0.00256265  0.262509  ]]"
20200222-174636.031451,46,[1.2334934 0.7650995 0.5233373],"[[-0.78155905 -0.26895854 -0.5451259 ]
 [ 0.5053043  -0.54431856 -0.55302745]
 [ 0.3647722   0.23562764 -0.4365477 ]
 [ 0.02781942 -0.75885284  0.4543393 ]]","[[-9.8887265e-02  9.2803490e-01  3.5912734e-01]
 [-2.4452655e-01 -3.7249246e-01  8.9524084e-01]
 [ 9.6458697e-01  7.1175356e-04  2.6376396e-01]]"
20200222-174636.031451,47,[1.238309   0.765639   0.52213556],"[[-0.78206587 -0.26716962 -0.54475623]
 [ 0.5028577  -0.54805714 -0.5516728 ]
 [ 0.36724344  0.23366459 -0.43616423]
 [ 0.02529853 -0.7574001   0.4567921 ]]","[[-0.09436595  0.9304956   0.35393935]
 [-0.24365427 -0.36630008  0.8980295 ]
 [ 0.96526057 -0.00149541  0.2612855 ]]"
20200222-174636.031451,48,[1.245196   0.76606435 0.5199666 ],"[[-0.7821032  -0.26543155 -0.54491574]
 [ 0.5009273  -0.549988   -0.55132645]
 [ 0.36987278  0.23291971 -0.4353895 ]
 [ 0.02410213 -0.75684094  0.45775777]]","[[-0.08918772  0.9320252   0.35124746]
 [-0.24039643 -0.3623703   0.90049845]
 [ 0.9665688  -0.00412523  0.25637445]]"
20200222-174636.031451,49,[1.2489464 0.7664613 0.5175096],"[[-0.7818642  -0.26327646 -0.5458735 ]
 [ 0.49954262 -0.5523036  -0.5503073 ]
 [ 0.3723995   0.2318604  -0.43442723]
 [ 0.02154374 -0.75623214  0.45875576]]","[[-0.08606119  0.9336049   0.3478149 ]
 [-0.24063314 -0.3582527   0.90208143]
 [ 0.96679324 -0.0060616   0.25548792]]"
20200222-174636.031451,50,[1.2536795 0.7669977 0.5163879],"[[-0.7823255  -0.26151633 -0.5455358 ]
 [ 0.4971803  -0.5556613  -0.5491601 ]
 [ 0.37470984  0.23009278 -0.43402994]
 [ 0.019267   -0.7549221   0.4609038 ]]","[[-0.0817847   0.93576515  0.3430089 ]
 [-0.2396098  -0.35252875  0.9046054 ]
 [ 0.9674185  -0.00820542  0.2530499 ]]"
20200222-174636.031451,51,[1.2571683  0.76718843 0.5145032 ],"[[-0.7818726  -0.2591458  -0.5469155 ]
 [ 0.49645782 -0.5556814  -0.5497538 ]
 [ 0.37667578  0.23036991 -0.43251902]
 [ 0.01789383 -0.7556398   0.45998055]]","[[-0.07970597  0.9356119   0.34391472]
 [-0.23968457 -0.3528788   0.9044492 ]
 [ 0.9675734  -0.01034106  0.2523783 ]]"
20200222-174636.031451,52,[1.2603946  0.76753306 0.5130368 ],"[[-0.7818352  -0.25716263 -0.54745597]
 [ 0.49504238 -0.5573931  -0.54943407]
 [ 0.37869596  0.2296239  -0.43147454]
 [ 0.01599821 -0.7552837   0.46069977]]","[[-0.07717469  0.9366      0.34179598]
 [-0.23991312 -0.35019055  0.9054328 ]
 [ 0.9677221  -0.01212486  0.25172848]]"
20200222-174636.031451,53,[1.265649   0.7679373  0.51088274],"[[-0.7817209  -0.2550725  -0.5480491 ]
 [ 0.49338374 -0.5591826  -0.54904497]
 [ 0.38116023  0.22887745 -0.4305197 ]
 [ 0.01423092 -0.7548961   0.46135125]]","[[-0.07317931  0.93783176  0.33928853]
 [-0.23840863 -0.3467874   0.9071384 ]
 [ 0.96840405 -0.01450556  0.24896486]]"
20200222-174636.031451,54,[1.2689697 0.768313  0.5094726],"[[-0.7816634  -0.25289476 -0.5487212 ]
 [ 0.49197266 -0.5607868  -0.5487742 ]
 [ 0.38316664  0.22814193 -0.4294878 ]
 [ 0.01219507 -0.75466156  0.46183568]]","[[-0.07063486  0.9386893   0.33745074]
 [-0.23877347 -0.34437194  0.9079622 ]
 [ 0.96850294 -0.0164405   0.24845876]]"
20200222-174636.031451,55,[1.2744162 0.7685167 0.5071827],"[[-0.78110653 -0.25098065 -0.54985195]
 [ 0.49115252 -0.56081873 -0.54929787]
 [ 0.3853709   0.22847371 -0.4281099 ]
 [ 0.01144389 -0.75517565  0.4611468 ]]","[[-0.06752828  0.9388217   0.33771846]
 [-0.23689672 -0.34389845  0.9086329 ]
 [ 0.9691852  -0.01864599  0.24562667]]"
20200222-174636.031451,56,[1.2753264  0.7688115  0.50652593],"[[-0.7812556  -0.24878456 -0.55033016]
 [ 0.48983344 -0.5622993  -0.54926306]
 [ 0.38680312  0.22770421 -0.427053  ]
 [ 0.00928173 -0.75503397  0.46159792]]","[[-0.06640849  0.93934476  0.3364838 ]
 [-0.23899922 -0.3423862   0.9086534 ]
 [ 0.9687462  -0.02007705  0.24724004]]"
20200222-174636.031451,57,[1.2808129  0.76900834 0.5043231 ],"[[-0.78070337 -0.24693173 -0.5513823 ]
 [ 0.48899683 -0.5623308  -0.54982066]
 [ 0.38898626  0.22802985 -0.42565316]
 [ 0.00860723 -0.75552046  0.4609714 ]]","[[-0.0633418   0.9394637   0.336743  ]
 [-0.23708613 -0.34192616  0.90932775]
 [ 0.96942157 -0.02223865  0.24439202]]"
20200222-174636.031451,58,[1.282747  0.7694139 0.5020661],"[[-0.7804318  -0.24426898 -0.55265856]
 [ 0.48772606 -0.5644325  -0.54892796]
 [ 0.39117748  0.22692898 -0.42461896]
 [ 0.00545114 -0.75514984  0.4614605 ]]","[[-0.0613331   0.9406324   0.33383983]
 [-0.23909242 -0.33857745  0.9100552 ]
 [ 0.969058   -0.02400207  0.24566403]]"
20200222-174636.031451,59,[1.2857034  0.76991886 0.5011021 ],"[[-0.78081447 -0.24218939 -0.5525698 ]
 [ 0.48551053 -0.5675366  -0.547956  ]
 [ 0.39319274  0.22522098 -0.4240051 ]
 [ 0.00280534 -0.7540041   0.46328235]]","[[-0.0582616   0.94238096  0.32942975]
 [-0.23965363 -0.3335434   0.9117647 ]
 [ 0.9691086  -0.02582817  0.24527782]]"
20200222-174636.031451,60,[1.2909464  0.7704583  0.49953434],"[[-7.8097707e-01 -2.4034384e-01 -5.5255473e-01]
 [ 4.8326179e-01 -5.7062918e-01 -5.4681367e-01]
 [ 3.9564219e-01  2.2360589e-01 -4.2343903e-01]
 [ 5.4155051e-04 -7.5274003e-01  4.6516401e-01]]","[[-0.05400011  0.9443665   0.32443154]
 [-0.23834944 -0.32770428  0.9142208 ]
 [ 0.96967703 -0.02796005  0.24278529]]"
20200222-174636.031451,61,[1.295486   0.77069145 0.49932152],"[[-7.8118449e-01 -2.3871587e-01 -5.5241346e-01]
 [ 4.8161271e-01 -5.7164013e-01 -5.4728085e-01]
 [ 3.9724100e-01  2.2312862e-01 -4.2251536e-01]
 [-2.5547156e-04 -7.5263262e-01  4.6562207e-01]]","[[-0.05113284  0.944714    0.32388404]
 [-0.23714678 -0.326518    0.9149577 ]
 [ 0.9701272  -0.03002365  0.24073167]]"
20200222-174636.031451,62,[1.2988172  0.77077454 0.49789992],"[[-0.78075516 -0.23673218 -0.55348843]
 [ 0.4809546  -0.57158524 -0.5478739 ]
 [ 0.39887655  0.22329307 -0.4212156 ]
 [-0.00134119 -0.7532524   0.46482503]]","[[-0.04948637  0.94448507  0.32480648]
 [-0.23725314 -0.32701266  0.91475344]
 [ 0.97018665 -0.03179352  0.24026471]]"
20200222-174636.031451,63,[1.3037435 0.7710838 0.4969079],"[[-0.7807681  -0.23487443 -0.55371815]
 [ 0.47936085 -0.57272613 -0.548065  ]
 [ 0.4007597   0.2227601  -0.4202994 ]
 [-0.00250526 -0.7531244   0.46515512]]","[[-0.04627108  0.945052    0.3236291 ]
 [-0.2359103  -0.32515     0.9157641 ]
 [ 0.9706726  -0.03397404  0.23799255]]"
20200222-174636.031451,64,[1.3051957  0.7711832  0.49553072],"[[-0.7803489  -0.23283987 -0.55483365]
 [ 0.4788434  -0.5728284  -0.5485891 ]
 [ 0.4021806   0.22284025 -0.41881844]
 [-0.0039497  -0.7536546   0.46454337]]","[[-0.04569756  0.9448577   0.32427713]
 [-0.23753048 -0.3255835   0.91519105]
 [ 0.9703046  -0.03520371  0.23931086]]"
20200222-174636.031451,65,[1.3060887  0.77124184 0.4949462 ],"[[-0.7801775  -0.23102503 -0.5555268 ]
 [ 0.4782888  -0.5725995  -0.54952323]
 [ 0.40316126  0.22305226 -0.4174576 ]
 [-0.00490686 -0.75432426  0.4638357 ]]","[[-0.04556089  0.94434273  0.32579306]
 [-0.23919514 -0.3269574   0.91426724]
 [ 0.9699019  -0.03627329  0.24077867]]"
20200222-174636.031451,66,[1.3126045  0.7714505  0.49503106],"[[-0.7803503  -0.22986299 -0.555071  ]
 [ 0.4765941  -0.5733678  -0.55015564]
 [ 0.40482953  0.22273655 -0.41661605]
 [-0.00493212 -0.75418884  0.46438795]]","[[-0.04199219  0.9446371   0.32541868]
 [-0.23634787 -0.32585356  0.91540104]
 [ 0.9707606  -0.03847232  0.23694633]]"
