Timestamp,Epoch,s,u,v
20200225-184558.019860,13,[1.8851998 1.2215946],"[[ 0.3035224   0.7219578 ]
 [ 0.8615058   0.07084769]
 [ 0.40704042 -0.6883005 ]]","[[ 0.63798594  0.7700481 ]
 [ 0.7700481  -0.63798594]]"
20200225-184558.019860,14,[1.8864776 1.2239845],"[[ 0.2974943   0.7225999 ]
 [ 0.8638668   0.07452884]
 [ 0.40648633 -0.68723696]]","[[ 0.63577724  0.7718725 ]
 [ 0.7718725  -0.63577724]]"
20200225-184558.019860,15,[1.8821741 1.2268759],"[[ 0.29355773  0.7222003 ]
 [ 0.86687875  0.07502985]
 [ 0.40292066 -0.68760264]]","[[ 0.63550836  0.77209395]
 [ 0.77209395 -0.63550836]]"
20200225-184558.019860,16,[1.8880761 1.2295221],"[[ 0.29137877  0.721704  ]
 [ 0.86898965  0.07472518]
 [ 0.39994442 -0.6881567 ]]","[[ 0.63596636  0.7717169 ]
 [ 0.7717169  -0.63596636]]"
20200225-184558.019860,17,[1.8883951 1.2326643],"[[ 0.2911528   0.72025216]
 [ 0.8717575   0.07134801]
 [ 0.39404145 -0.6900332 ]]","[[ 0.6382711   0.76981163]
 [ 0.76981163 -0.6382711 ]]"
20200225-184558.019860,18,[1.8888232 1.2357979],"[[ 0.29094917  0.718825  ]
 [ 0.87445146  0.0679566 ]
 [ 0.3881791  -0.6918614 ]]","[[ 0.64056915  0.7679004 ]
 [ 0.7679004  -0.64056915]]"
20200225-184558.019860,19,[1.8850005 1.2387127],"[[ 0.28713045  0.7184862 ]
 [ 0.8772118   0.06843528]
 [ 0.38477963 -0.6921662 ]]","[[ 0.6403021  0.7681232]
 [ 0.7681232 -0.6403021]]"
20200225-184558.019860,20,[1.8813623 1.2416451],"[[ 0.28336346  0.71815073]
 [ 0.8798995   0.06889918]
 [ 0.38142106 -0.6924682 ]]","[[ 0.6400424  0.7683396]
 [ 0.7683396 -0.6400424]]"
20200225-184558.019860,21,[1.8779033 1.2445954],"[[ 0.27964866  0.71781933]
 [ 0.8825157   0.06934845]
 [ 0.37810415 -0.6927674 ]]","[[ 0.63979     0.76854974]
 [ 0.76854974 -0.63979   ]]"
20200225-184558.019860,22,[1.8746176 1.2475629],"[[ 0.27598614  0.7174911 ]
 [ 0.88506186  0.06978366]
 [ 0.37482953 -0.6930632 ]]","[[ 0.6395448  0.7687539]
 [ 0.7687539 -0.6395448]]"
20200225-184558.019860,23,[1.8768595 1.2500641],"[[ 0.2702921   0.7181251 ]
 [ 0.88684     0.07357195]
 [ 0.374776   -0.6920141 ]]","[[ 0.6372504   0.77065676]
 [ 0.77065676 -0.6372504 ]]"
20200225-184558.019860,24,[1.8738208 1.2530605],"[[ 0.2667598   0.71777964]
 [ 0.88926584  0.07394627]
 [ 0.37154478 -0.69233274]]","[[ 0.63704175  0.7708293 ]
 [ 0.7708293  -0.63704175]]"
20200225-184558.019860,25,[1.8762518 1.2555734],"[[ 0.261168    0.71837205]
 [ 0.89091563  0.07772696]
 [ 0.37156487 -0.69130296]]","[[ 0.63474786  0.77271926]
 [ 0.77271926 -0.63474786]]"
20200225-184558.019860,26,[1.8734655 1.2585747],"[[ 0.2575641   0.71806747]
 [ 0.8932064   0.07829911]
 [ 0.36856884 -0.6915549 ]]","[[ 0.63439685  0.7730075 ]
 [ 0.7730075  -0.63439685]]"
20200225-184558.019860,27,[1.8708059 1.2616165],"[[ 0.25421807  0.71771055]
 [ 0.8954548   0.07859492]
 [ 0.3654229  -0.691892  ]]","[[ 0.6342337  0.7731414]
 [ 0.7731414 -0.6342337]]"
20200225-184558.019860,28,[1.8683138 1.2646506],"[[ 0.25071654  0.71741533]
 [ 0.8976199   0.07914695]
 [ 0.36251855 -0.692135  ]]","[[ 0.63389134  0.7734222 ]
 [ 0.7734222  -0.63389134]]"
20200225-184558.019860,29,[1.8750386 1.2674507],"[[ 0.24935696  0.7169684 ]
 [ 0.89904046  0.07845283]
 [ 0.35992718 -0.6926774 ]]","[[ 0.6345631   0.77287114]
 [ 0.77287114 -0.6345631 ]]"
20200225-184558.019860,30,[1.8765645 1.2707461],"[[ 0.25020513  0.71562827]
 [ 0.9011259   0.07419828]
 [ 0.35407555 -0.6945293 ]]","[[ 0.6374109  0.770524 ]
 [ 0.770524  -0.6374109]]"
20200225-184558.019860,31,[1.8781645 1.2740355],"[[ 0.2510572   0.7143064 ]
 [ 0.9031504   0.06995073]
 [ 0.34826654 -0.6963283 ]]","[[ 0.6402324  0.7681814]
 [ 0.7681814 -0.6402324]]"
20200225-184558.019860,32,[1.8759396 1.2771064],"[[ 0.24784425  0.7140255 ]
 [ 0.9051484   0.07027751]
 [ 0.34536928 -0.69658375]]","[[ 0.6400376  0.7683436]
 [ 0.7683436 -0.6400376]]"
20200225-184558.019860,33,[1.8777345 1.2803941],"[[ 0.24864455  0.71277416]
 [ 0.9070477   0.0661695 ]
 [ 0.33976525 -0.69826543]]","[[ 0.6427485   0.76607734]
 [ 0.76607734 -0.6427485 ]]"
20200225-184558.019860,34,[1.8757036 1.2834816],"[[ 0.24548069  0.71252704]
 [ 0.9089449   0.06652412]
 [ 0.33698452 -0.69848406]]","[[ 0.6425318  0.7662591]
 [ 0.7662591 -0.6425318]]"
20200225-184558.019860,35,[1.8776197 1.2867718],"[[ 0.24650005  0.7112685 ]
 [ 0.91075456  0.06219119]
 [ 0.33130616 -0.70016384]]","[[ 0.64537746  0.7638638 ]
 [ 0.7638638  -0.64537746]]"
20200225-184558.019860,36,[1.8757701 1.2898759],"[[ 0.2433804   0.71105546]
 [ 0.9125557   0.06258088]
 [ 0.32864568 -0.7003454 ]]","[[ 0.6451348  0.7640687]
 [ 0.7640687 -0.6451348]]"
20200225-184558.019860,37,[1.8778571 1.2931665],"[[ 0.24433845  0.70986545]
 [ 0.91425014  0.05840501]
 [ 0.32318068 -0.70191187]]","[[ 0.64786065  0.7617589 ]
 [ 0.7617589  -0.64786065]]"
20200225-184558.019860,38,[1.8799702 1.2964429],"[[ 0.24543153  0.7086566 ]
 [ 0.9159012   0.05406597]
 [ 0.31762972 -0.7034792 ]]","[[ 0.6506803  0.7593518]
 [ 0.7593518 -0.6506803]]"
20200225-184558.019860,39,[1.878357  1.2995454],"[[ 0.24212657  0.7085626 ]
 [ 0.9175564   0.05483392]
 [ 0.31538078 -0.7035145 ]]","[[ 0.650182   0.7597785]
 [ 0.7597785 -0.650182 ]]"
20200225-184558.019860,40,[1.8913496 1.302839 ],"[[ 0.24473707  0.7072584 ]
 [ 0.9186276   0.04971087]
 [ 0.31020468 -0.7052052 ]]","[[ 0.65366536  0.75678366]
 [ 0.75678366 -0.65366536]]"
20200225-184558.019860,41,[1.8981992 1.305626 ],"[[ 0.24329382  0.7070874 ]
 [ 0.91956365  0.0496158 ]
 [ 0.3085627  -0.7053833 ]]","[[ 0.6538509   0.75662345]
 [ 0.75662345 -0.6538509 ]]"
20200225-184558.019860,42,[1.904129  1.3089613],"[[ 0.24835199  0.7049605 ]
 [ 0.9209181   0.04084525]
 [ 0.30038494 -0.7080695 ]]","[[ 0.6594343   0.75176215]
 [ 0.75176215 -0.6594343 ]]"
20200225-184558.019860,43,[1.9063121 1.3121573],"[[ 0.24922362  0.70388883]
 [ 0.9223313   0.03690073]
 [ 0.29528427 -0.7093511 ]]","[[ 0.6619206   0.74957395]
 [ 0.74957395 -0.6619206 ]]"
20200225-184558.019860,44,[1.9085394 1.3153422],"[[ 0.25008968  0.7028352 ]
 [ 0.9236955   0.03298911]
 [ 0.2902441  -0.71058726]]","[[ 0.6643742   0.74740016]
 [ 0.74740016 -0.6643742 ]]"
20200225-184558.019860,45,[1.9115084 1.3180113],"[[ 0.24435048  0.7038242 ]
 [ 0.92467606  0.03801936]
 [ 0.29200488 -0.7093558 ]]","[[ 0.6612959  0.7501251]
 [ 0.7501251 -0.6612959]]"
20200225-184558.019860,46,[1.914519  1.3206692],"[[ 0.23869638  0.70475787]
 [ 0.9256055   0.04297894]
 [ 0.29373187 -0.7081448 ]]","[[ 0.658256   0.7527941]
 [ 0.7527941 -0.658256 ]]"
20200225-184558.019860,47,[1.9175705 1.3233243],"[[ 0.23311257  0.7056417 ]
 [ 0.92648804  0.04787937]
 [ 0.29542926 -0.70694935]]","[[ 0.6552525   0.75540996]
 [ 0.75540996 -0.6552525 ]]"
20200225-184558.019860,48,[1.919793  1.3265716],"[[ 0.23427194  0.70460236]
 [ 0.9277966   0.04373911]
 [ 0.29036173 -0.7082528 ]]","[[ 0.65786487  0.7531359 ]
 [ 0.7531359  -0.65786487]]"
20200225-184558.019860,49,[1.9228848 1.3292578],"[[ 0.22888844  0.7054364 ]
 [ 0.9286275   0.04846671]
 [ 0.29199505 -0.7071143 ]]","[[ 0.654973    0.75565237]
 [ 0.75565237 -0.654973  ]]"
20200225-184558.019860,50,[1.9251035 1.3325049],"[[ 0.23026863  0.7043829 ]
 [ 0.92989695  0.044094  ]
 [ 0.2868239  -0.70844924]]","[[ 0.65773696  0.75324774]
 [ 0.75324774 -0.65773696]]"
20200225-184558.019860,51,[1.928209  1.3351715],"[[ 0.22478092  0.70523834]
 [ 0.9306693   0.04904166]
 [ 0.28866637 -0.70727205]]","[[ 0.654702    0.75588715]
 [ 0.75588715 -0.654702  ]]"
20200225-184558.019860,52,[1.9313482 1.3378285],"[[ 0.21937738  0.7060434 ]
 [ 0.9313965   0.05391547]
 [ 0.29047257 -0.70611334]]","[[ 0.65170723  0.75847065]
 [ 0.75847065 -0.65170723]]"
20200225-184558.019860,53,[1.9300774 1.3409959],"[[ 0.21673536  0.7059177 ]
 [ 0.9326677   0.05430821]
 [ 0.28836912 -0.7062088 ]]","[[ 0.6514442   0.75869656]
 [ 0.75869656 -0.6514442 ]]"
20200225-184558.019860,54,[1.9288859 1.3441782],"[[ 0.21413645  0.7057951 ]
 [ 0.9339021   0.05469885]
 [ 0.28630826 -0.7063012 ]]","[[ 0.6511813   0.75892216]
 [ 0.75892216 -0.6511813 ]]"
20200225-184558.019860,55,[1.9277868 1.347355 ],"[[ 0.21135285  0.7057247 ]
 [ 0.9350836   0.05539632]
 [ 0.28451425 -0.7063168 ]]","[[ 0.6507137  0.7593231]
 [ 0.7593231 -0.6507137]]"
20200225-184558.019860,56,[1.9267447 1.350567 ],"[[ 0.20884115  0.70560724]
 [ 0.9362478   0.05577981]
 [ 0.28253436 -0.7064043 ]]","[[ 0.6504528   0.75954676]
 [ 0.75954676 -0.6504528 ]]"
20200225-184558.019860,57,[1.9301271 1.3532548],"[[ 0.2035719   0.7063509 ]
 [ 0.93679166  0.06073874]
 [ 0.28456938 -0.7052511 ]]","[[ 0.64737546  0.7621712 ]
 [ 0.7621712  -0.64737546]]"
20200225-184558.019860,58,[1.9394182 1.3565181],"[[ 0.20284182  0.7060849 ]
 [ 0.93751085  0.06000543]
 [ 0.28271657 -0.70558023]]","[[ 0.64799863  0.76164156]
 [ 0.76164156 -0.64799863]]"
20200225-184558.019860,59,[1.9384401 1.3597238],"[[ 0.20023987  0.7059969 ]
 [ 0.9385898   0.0606223 ]
 [ 0.28098613 -0.70561564]]","[[ 0.6475762  0.7620007]
 [ 0.7620007 -0.6475762]]"
20200225-184558.019860,60,[1.947716 1.362992],"[[ 0.19956179  0.70574105]
 [ 0.93926907  0.05988941]
 [ 0.27919248 -0.7059337 ]]","[[ 0.6481941   0.76147515]
 [ 0.76147515 -0.6481941 ]]"
20200225-184558.019860,61,[1.9500508 1.3663683],"[[ 0.20140569  0.7048107 ]
 [ 0.9403361   0.05529436]
 [ 0.27423334 -0.7072375 ]]","[[ 0.6510994  0.7589925]
 [ 0.7589925 -0.6510994]]"
20200225-184558.019860,62,[1.9523983 1.3697022],"[[ 0.20313196  0.7039098 ]
 [ 0.9413566   0.05086866]
 [ 0.2694161  -0.70846534]]","[[ 0.65388685  0.7565923 ]
 [ 0.7565923  -0.65388685]]"
20200225-184558.019860,63,[1.9556882 1.3724344],"[[ 0.19808103  0.70463556]
 [ 0.9418213   0.0557529 ]
 [ 0.27154484 -0.70737565]]","[[ 0.65087426  0.7591855 ]
 [ 0.7591855  -0.65087426]]"
20200225-184558.019860,64,[1.9547979 1.3756576],"[[ 0.19556488  0.7045764 ]
 [ 0.9427956   0.05641803]
 [ 0.269983   -0.7073819 ]]","[[ 0.6504194  0.7595752]
 [ 0.7595752 -0.6504194]]"
20200225-184558.019860,65,[1.9539673 1.3788952],"[[ 0.19308737  0.7045187 ]
 [ 0.94374114  0.05708188]
 [ 0.26845878 -0.70738626]]","[[ 0.64996386  0.7599651 ]
 [ 0.7599651  -0.64996386]]"
20200225-184558.019860,66,[1.9573554 1.3816081],"[[ 0.18798468  0.70521814]
 [ 0.94410205  0.06216022]
 [ 0.27080077 -0.70625997]]","[[ 0.646804    0.76265633]
 [ 0.76265633 -0.646804  ]]"
20200225-184558.019860,67,[1.9597301 1.3850113],"[[ 0.18999997  0.7043542 ]
 [ 0.94507027  0.05751207]
 [ 0.26597363 -0.7075148 ]]","[[ 0.6497489  0.7601488]
 [ 0.7601488 -0.6497489]]"
20200225-184558.019860,68,[1.9621549 1.3884248],"[[ 0.19209151  0.70347804]
 [ 0.9460011   0.05278647]
 [ 0.26111785 -0.7087538 ]]","[[ 0.65272963  0.7575909 ]
 [ 0.7575909  -0.65272963]]"
20200225-184558.019860,69,[1.9614089 1.3917086],"[[ 0.18990602  0.7034025 ]
 [ 0.9468837   0.05318773]
 [ 0.25951362 -0.7087991 ]]","[[ 0.65244746  0.757834  ]
 [ 0.757834   -0.65244746]]"
20200225-184558.019860,70,[1.9679358 1.3946035],"[[ 0.18927868  0.70331746]
 [ 0.94724536  0.05303052]
 [ 0.25865003 -0.7088951 ]]","[[ 0.6526275  0.7576789]
 [ 0.7576789 -0.6526275]]"
20200225-184558.019860,71,[1.9672109 1.3978968],"[[ 0.18713886  0.7032441 ]
 [ 0.948096    0.05342638]
 [ 0.25708526 -0.7089381 ]]","[[ 0.6523471  0.7579204]
 [ 0.7579204 -0.6523471]]"
20200225-184558.019860,72,[1.969682  1.4013175],"[[ 0.18932775  0.70239455]
 [ 0.9489448   0.04867077]
 [ 0.25230676 -0.710122  ]]","[[ 0.65533733  0.7553364 ]
 [ 0.7553364  -0.65533733]]"
20200225-184558.019860,73,[1.9829661 1.4041357],"[[ 0.18594897  0.7030157 ]
 [ 0.94887877  0.05286279]
 [ 0.25505298 -0.70920694]]","[[ 0.6528999  0.7574442]
 [ 0.7574442 -0.6528999]]"
20200225-184558.019860,74,[1.9853114 1.4075389],"[[ 0.18826285  0.70215434]
 [ 0.94972265  0.04794201]
 [ 0.2501675  -0.7104087 ]]","[[ 0.6559831   0.75477546]
 [ 0.75477546 -0.6559831 ]]"
20200225-184558.019860,75,[1.9885494 1.4102933],"[[ 0.18315457  0.7028955 ]
 [ 0.9500029   0.05329272]
 [ 0.25288087 -0.70929396]]","[[ 0.6526647  0.7576468]
 [ 0.7576468 -0.6526647]]"
20200225-184558.019860,76,[1.9878216 1.413599 ],"[[ 0.18111573  0.7028258 ]
 [ 0.95078874  0.05366912]
 [ 0.2513917  -0.7093345 ]]","[[ 0.6523935   0.75788045]
 [ 0.75788045 -0.6523935 ]]"
20200225-184558.019860,77,[1.9941263 1.4165086],"[[ 0.18069166  0.70274025]
 [ 0.9510888   0.05339   ]
 [ 0.25056064 -0.7094406 ]]","[[ 0.6526429   0.75766563]
 [ 0.75766563 -0.6526429 ]]"
20200225-184558.019860,78,[1.9964374 1.4199197],"[[ 0.18311653  0.7019077 ]
 [ 0.9518894   0.04840744]
 [ 0.24571358 -0.7106213 ]]","[[ 0.6557678  0.7549627]
 [ 0.7549627 -0.6557678]]"
20200225-184558.019860,79,[1.995739 1.423236],"[[ 0.18107955  0.701862  ]
 [ 0.95263255  0.04885688]
 [ 0.24433845 -0.7106353 ]]","[[ 0.655451    0.75523764]
 [ 0.75523764 -0.655451  ]]"
20200225-184558.019860,80,[1.9950844 1.4265666],"[[ 0.17907426  0.7018189 ]
 [ 0.9533546   0.04930758]
 [ 0.24299732 -0.7106472 ]]","[[ 0.6551324   0.75551414]
 [ 0.75551414 -0.6551324 ]]"
20200225-184558.019860,81,[1.9983598 1.4293786],"[[ 0.1741571   0.702516  ]
 [ 0.95354736  0.05459946]
 [ 0.24579838 -0.7095705 ]]","[[ 0.6518366  0.7583595]
 [ 0.7583595 -0.6518366]]"
20200225-184558.019860,82,[1.9977618 1.4327112],"[[ 0.17201981  0.7024945 ]
 [ 0.954221    0.05530271]
 [ 0.24468623 -0.7095371 ]]","[[ 0.6513442  0.7587824]
 [ 0.7587824 -0.6513442]]"
20200225-184558.019860,83,[1.9972034 1.4360582],"[[ 0.16991349  0.7024744 ]
 [ 0.95487475  0.05600619]
 [ 0.2436058  -0.70950216]]","[[ 0.6508498   0.75920653]
 [ 0.75920653 -0.6508498 ]]"
20200225-184558.019860,84,[2.0005445 1.4388467],"[[ 0.16492     0.70314324]
 [ 0.95498097  0.06149513]
 [ 0.24660219 -0.7083841 ]]","[[ 0.6473989   0.76215136]
 [ 0.76215136 -0.6473989 ]]"
20200225-184558.019860,85,[2.000002  1.4422389],"[[ 0.16316496  0.70306814]
 [ 0.95562685  0.06177881]
 [ 0.24526402 -0.70843387]]","[[ 0.6471755   0.76234114]
 [ 0.76234114 -0.6471755 ]]"
20200225-184558.019860,86,[1.9994947 1.4456445],"[[ 0.1614362   0.7029962 ]
 [ 0.95625424  0.06206623]
 [ 0.24395908 -0.7084801 ]]","[[ 0.64694846  0.7625338 ]
 [ 0.7625338  -0.64694846]]"
20200225-184558.019860,87,[2.002895  1.4484388],"[[ 0.1565086   0.7036202 ]
 [ 0.95628846  0.06756008]
 [ 0.24701726 -0.7073574 ]]","[[ 0.6434687  0.7654724]
 [ 0.7654724 -0.6434687]]"
20200225-184558.019860,88,[2.0024142 1.4518694],"[[ 0.15488186  0.7035353 ]
 [ 0.9568931   0.06776842]
 [ 0.24569792 -0.7074219 ]]","[[ 0.64328796  0.7656244 ]
 [ 0.7656244  -0.64328796]]"
20200225-184558.019860,89,[2.008597  1.4548697],"[[ 0.15485415  0.7034474 ]
 [ 0.9570941   0.06725705]
 [ 0.24493103 -0.70755804]]","[[ 0.6436911  0.7652854]
 [ 0.7652854 -0.6436911]]"
20200225-184558.019860,90,[2.0109122 1.4584632],"[[ 0.1577579   0.7027186 ]
 [ 0.9578371   0.06194571]
 [ 0.24012628 -0.70876604]]","[[ 0.64707196  0.7624289 ]
 [ 0.7624289  -0.64707196]]"
20200225-184558.019860,91,[2.0104566 1.461879 ],"[[ 0.15586005  0.7026911 ]
 [ 0.95838857  0.06258684]
 [ 0.23916316 -0.70873725]]","[[ 0.64660585  0.76282424]
 [ 0.76282424 -0.64660585]]"
20200225-184558.019860,92,[2.0138185 1.4646823],"[[ 0.15094054  0.70330286]
 [ 0.95836866  0.06819114]
 [ 0.242377   -0.7076124 ]]","[[ 0.64303666  0.7658354 ]
 [ 0.7658354  -0.64303666]]"
20200225-184558.019860,93,[2.017193  1.4674722],"[[ 0.14609821  0.70387304]
 [ 0.9583163   0.07370237]
 [ 0.2455299  -0.7064917 ]]","[[ 0.63951397  0.7687794 ]
 [ 0.7687794  -0.63951397]]"
20200225-184558.019860,94,[2.0205507 1.4702845],"[[ 0.14157306  0.7043735 ]
 [ 0.95826167  0.07878414]
 [ 0.2483773  -0.7054436 ]]","[[ 0.63626397  0.7714714 ]
 [ 0.7714714  -0.63626397]]"
20200225-184558.019860,95,[2.0227144 1.473969 ],"[[ 0.14488141  0.7036715 ]
 [ 0.95906544  0.07300693]
 [ 0.24331634 -0.70676464]]","[[ 0.63998324  0.76838887]
 [ 0.76838887 -0.63998324]]"
20200225-184558.019860,96,[2.0249095 1.4776268],"[[ 0.14815222  0.70296127]
 [ 0.95982313  0.06728831]
 [ 0.23830679 -0.70803785]]","[[ 0.6436503  0.7653197]
 [ 0.7653197 -0.6436503]]"
20200225-184558.019860,97,[2.0282333 1.4804718],"[[ 0.14344022  0.7035184 ]
 [ 0.95975655  0.07269746]
 [ 0.24143822 -0.70694923]]","[[ 0.64019644  0.76821125]
 [ 0.76821125 -0.64019644]]"
20200225-184558.019860,98,[2.0304024 1.4841374],"[[ 0.14675039  0.70281625]
 [ 0.9605019   0.06695056]
 [ 0.23643246 -0.7082139 ]]","[[ 0.64388156  0.76512516]
 [ 0.76512516 -0.64388156]]"
20200225-184558.019860,99,[2.0363264 1.4871613],"[[ 0.14679839  0.7027505 ]
 [ 0.9606486   0.06648085]
 [ 0.23580647 -0.70832354]]","[[ 0.64424706  0.76481754]
 [ 0.76481754 -0.64424706]]"
20200225-184558.019860,100,[2.035829  1.4906498],"[[ 0.14530405  0.702687  ]
 [ 0.96115375  0.06672078]
 [ 0.23467061 -0.70836383]]","[[ 0.6440388   0.76499283]
 [ 0.76499283 -0.6440388 ]]"
20200225-184558.019860,101,[2.0390933 1.4935066],"[[ 0.1405715   0.70324403]
 [ 0.9610604   0.07222494]
 [ 0.23791286 -0.7072705 ]]","[[ 0.64051646  0.7679445 ]
 [ 0.7679445  -0.64051646]]"
20200225-184558.019860,102,[2.0386097 1.4970201],"[[ 0.13916877  0.7031703 ]
 [ 0.9615496   0.07238942]
 [ 0.23675817 -0.707327  ]]","[[ 0.64035237  0.76808125]
 [ 0.76808125 -0.64035237]]"
20200225-184558.019860,103,[2.0381742 1.5005213],"[[ 0.1375296   0.7031294 ]
 [ 0.9619993   0.07291585]
 [ 0.23588729 -0.7073133 ]]","[[ 0.6399431   0.76842225]
 [ 0.76842225 -0.6399431 ]]"
20200225-184558.019860,104,[2.0377388 1.5040623],"[[ 0.1361663   0.7030619 ]
 [ 0.96246135  0.07309234]
 [ 0.2347906  -0.7073622 ]]","[[ 0.6397692  0.768567 ]
 [ 0.768567  -0.6397692]]"
20200225-184558.019860,105,[2.0373497 1.5075909],"[[ 0.13456188  0.7030269 ]
 [ 0.9628843   0.07363668]
 [ 0.23398066 -0.7073407 ]]","[[ 0.63934565  0.7689195 ]
 [ 0.7689195  -0.63934565]]"
20200225-184558.019860,106,[2.040674  1.5104268],"[[ 0.12968664  0.7035562 ]
 [ 0.96268296  0.07946658]
 [ 0.23753498 -0.70618236]]","[[ 0.63555783  0.77205324]
 [ 0.77205324 -0.63555783]]"
20200225-184558.019860,107,[2.0402665 1.5140079],"[[ 0.12843235  0.70348245]
 [ 0.9631202   0.07956997]
 [ 0.23644157 -0.70624423]]","[[ 0.6354254   0.77216226]
 [ 0.77216226 -0.6354254 ]]"
20200225-184558.019860,108,[2.0435834 1.5168757],"[[ 0.12386307  0.70394766]
 [ 0.9629046   0.08500841]
 [ 0.23973481 -0.7051462 ]]","[[ 0.63187975  0.7750665 ]
 [ 0.7750665  -0.63187975]]"
20200225-184558.019860,109,[2.0469472 1.5197066],"[[ 0.11910008  0.70440584]
 [ 0.96262884  0.09072384]
 [ 0.2432302  -0.7039757 ]]","[[ 0.6281334  0.7781057]
 [ 0.7781057 -0.6281334]]"
20200225-184558.019860,110,[2.0503194 1.5225251],"[[ 0.11441034  0.70482713]
 [ 0.9623246   0.09634516]
 [ 0.24666095 -0.7028061 ]]","[[ 0.62443423  0.7810774 ]
 [ 0.7810774  -0.62443423]]"
20200225-184558.019860,111,[2.049909  1.5261304],"[[ 0.11311354  0.70474917]
 [ 0.9627226   0.09657723]
 [ 0.24570441 -0.70285237]]","[[ 0.6241941  0.7812694]
 [ 0.7812694 -0.6241941]]"
20200225-184558.019860,112,[2.049517  1.5297482],"[[ 0.1118284   0.7046749 ]
 [ 0.9631083   0.09682277]
 [ 0.24477902 -0.70289284]]","[[ 0.6239438   0.78146917]
 [ 0.78146917 -0.6239438 ]]"
20200225-184558.019860,113,[2.0491438 1.5333796],"[[ 0.11055435  0.7046046 ]
 [ 0.9634823   0.09708124]
 [ 0.24388441 -0.7029279 ]]","[[ 0.62368363  0.7816768 ]
 [ 0.7816768  -0.62368363]]"
20200225-184558.019860,114,[2.0525546 1.5362108],"[[ 0.10586518  0.7049913 ]
 [ 0.9631038   0.1027894 ]
 [ 0.24743368 -0.7017274 ]]","[[ 0.61988753  0.7846906 ]
 [ 0.7846906  -0.61988753]]"
20200225-184558.019860,115,[2.054405 1.540179],"[[ 0.11002815  0.7044626 ]
 [ 0.96399736  0.09618151]
 [ 0.2420802  -0.70319384]]","[[ 0.6242767  0.7812033]
 [ 0.7812033 -0.6242767]]"
20200225-184558.019860,116,[2.054034  1.5438317],"[[ 0.10876256  0.70440006]
 [ 0.9643496   0.09647614]
 [ 0.24124758 -0.7032161 ]]","[[ 0.62399024  0.7814321 ]
 [ 0.7814321  -0.62399024]]"
