Timestamp,Epoch,s,u,v
20200221-075603.805626,10,[1.7165592 1.027497 ],"[[ 3.6453137e-01 -7.0707136e-01]
 [ 8.5694915e-01  1.1506677e-04]
 [ 3.6435533e-01  7.0714211e-01]]","[[ 0.70718014 -0.7070334 ]
 [ 0.7070334   0.70718014]]"
20200221-075603.805626,11,[1.7231627 1.0299313],"[[ 3.6155289e-01 -7.0705503e-01]
 [ 8.5950291e-01  1.6817451e-04]
 [ 3.6129555e-01  7.0715868e-01]]","[[ 0.70721   -0.7070036]
 [ 0.7070036  0.70721  ]]"
20200221-075603.805626,12,[1.7248789 1.0324374],"[[ 0.35577226  0.7081192 ]
 [ 0.8623955   0.00273678]
 [ 0.3601389  -0.7060874 ]]","[[ 0.70559686  0.70861346]
 [ 0.70861346 -0.70559686]]"
20200221-075603.805626,13,[1.726708  1.0349517],"[[ 0.35018116  0.7090925 ]
 [ 0.8652022   0.00547457]
 [ 0.35888457 -0.70509404]]","[[ 0.704087    0.71011364]
 [ 0.71011364 -0.704087  ]]"
20200221-075603.805626,14,[1.728542  1.0374773],"[[ 0.3490263   0.70807654]
 [ 0.8679645   0.00269139]
 [ 0.35329652 -0.7061307 ]]","[[ 0.70563555  0.70857495]
 [ 0.70857495 -0.70563555]]"
20200221-075603.805626,15,[1.7257266 1.0400931],"[[ 0.34529948  0.7080199 ]
 [ 0.87104654  0.00255841]
 [ 0.34935132 -0.7061878 ]]","[[ 0.705717   0.7084938]
 [ 0.7084938 -0.705717 ]]"
20200221-075603.805626,16,[1.7278188 1.0426404],"[[ 3.4429696e-01 -7.0700884e-01]
 [ 8.7364578e-01  3.2043457e-04]
 [ 3.4380594e-01  7.0720464e-01]]","[[ 0.70730555 -0.7069079 ]
 [ 0.7069079   0.70730555]]"
20200221-075603.805626,17,[1.7252758 1.0452743],"[[ 3.4063256e-01 -7.0697761e-01]
 [ 8.7657607e-01  4.2918324e-04]
 [ 3.3997616e-01  7.0723581e-01]]","[[ 0.7073706 -0.7068429]
 [ 0.7068429  0.7073706]]"
20200221-075603.805626,18,[1.7228999 1.0479213],"[[ 3.3701727e-01 -7.0694757e-01]
 [ 8.7942690e-01  5.3828955e-04]
 [ 3.3619618e-01  7.0726603e-01]]","[[ 0.7074356 -0.7067779]
 [ 0.7067779  0.7074356]]"
20200221-075603.805626,19,[1.7253278 1.0504894],"[[ 0.3361749  -0.7059709 ]
 [ 0.8817986   0.00346816]
 [ 0.3307833   0.7082324 ]]","[[ 0.70904124 -0.70516706]
 [ 0.70516706  0.70904124]]"
20200221-075603.805626,20,[1.7231946 1.0531546],"[[ 0.33244562 -0.7060329 ]
 [ 0.8845082   0.00331628]
 [ 0.32729995  0.7081713 ]]","[[ 0.70894986 -0.70525885]
 [ 0.70525885  0.70894986]]"
20200221-075603.805626,21,[1.7303228 1.0556424],"[[ 0.32524765  0.70799595]
 [ 0.88636816  0.00272712]
 [ 0.32949248 -0.706211  ]]","[[ 0.7056272   0.70858324]
 [ 0.70858324 -0.7056272 ]]"
20200221-075603.805626,22,[1.7283456 1.058316 ],"[[ 0.32166213  0.70800716]
 [ 0.88895357  0.00281474]
 [ 0.32602882 -0.70619965]]","[[ 0.7055758   0.70863444]
 [ 0.70863444 -0.7055758 ]]"
20200221-075603.805626,23,[1.7310263 1.0608906],"[[ 0.3162878   0.7089673 ]
 [ 0.8910714   0.00596368]
 [ 0.32550567 -0.7052163 ]]","[[ 0.70384693  0.7103516 ]
 [ 0.7103516  -0.70384693]]"
20200221-075603.805626,24,[1.7337075 1.0634913],"[[ 0.31593576  0.7079433 ]
 [ 0.89316356  0.00267366]
 [ 0.32006794 -0.7062644 ]]","[[ 0.705664    0.70854664]
 [ 0.70854664 -0.705664  ]]"
20200221-075603.805626,25,[1.7320136 1.0661865],"[[ 0.31248167  0.7079545 ]
 [ 0.89556265  0.00276256]
 [ 0.31673777 -0.7062528 ]]","[[ 0.70561177  0.7085986 ]
 [ 0.7085986  -0.70561177]]"
20200221-075603.805626,26,[1.7304536 1.0688947],"[[ 0.30907878  0.7079651 ]
 [ 0.8978942   0.00285167]
 [ 0.31345844 -0.70624155]]","[[ 0.7055597  0.7086505]
 [ 0.7086505 -0.7055597]]"
20200221-075603.805626,27,[1.7290213 1.0716153],"[[ 0.3059121   0.7079123 ]
 [ 0.90016085  0.00269395]
 [ 0.31004566 -0.70629567]]","[[ 0.7056532   0.70855737]
 [ 0.70855737 -0.7056532 ]]"
20200221-075603.805626,28,[1.7277143 1.0743481],"[[ 0.30260968  0.70792335]
 [ 0.9023626   0.00278488]
 [ 0.30687016 -0.7062839 ]]","[[ 0.70559996  0.7086104 ]
 [ 0.7086104  -0.70559996]]"
20200221-075603.805626,29,[1.7352122 1.0768408],"[[ 0.29554644  0.7097482 ]
 [ 0.9037361   0.00927943]
 [ 0.30969834 -0.70439434]]","[[ 0.70203656  0.71214086]
 [ 0.71214086 -0.70203656]]"
20200221-075603.805626,30,[1.7382627 1.0794939],"[[ 0.29560336  0.7087504 ]
 [ 0.905509    0.00578699]
 [ 0.3044206  -0.70543575]]","[[ 0.7039681   0.71023154]
 [ 0.71023154 -0.7039681 ]]"
20200221-075603.805626,31,[1.737109  1.0822393],"[[ 0.29264107  0.7086783 ]
 [ 0.9075652   0.00558653]
 [ 0.30114204 -0.70550954]]","[[ 0.70408636  0.7101143 ]
 [ 0.7101143  -0.70408636]]"
20200221-075603.805626,32,[1.7360665 1.084997 ],"[[ 0.28972867  0.7086085 ]
 [ 0.9095627   0.00538582]
 [ 0.29791456 -0.7055814 ]]","[[ 0.7042047  0.709997 ]
 [ 0.709997  -0.7042047]]"
20200221-075603.805626,33,[1.7351311 1.0877666],"[[ 0.2868654   0.70854056]
 [ 0.91150296  0.00518537]
 [ 0.29473817 -0.7056509 ]]","[[ 0.70432276  0.70987993]
 [ 0.70987993 -0.70432276]]"
20200221-075603.805626,34,[1.7384977 1.0904151],"[[ 0.28208885  0.70934653]
 [ 0.9130227   0.00829104]
 [ 0.2946446  -0.7048112 ]]","[[ 0.70262617  0.7115592 ]
 [ 0.7115592  -0.70262617]]"
20200221-075603.805626,35,[1.7377055 1.0931993],"[[ 0.27915576  0.70931876]
 [ 0.914864    0.00830677]
 [ 0.29171208 -0.70483875]]","[[ 0.7026165  0.7115688]
 [ 0.7115688 -0.7026165]]"
20200221-075603.805626,36,[1.7412033 1.0958669],"[[ 0.2744209   0.7101077 ]
 [ 0.9162805   0.01149154]
 [ 0.2917586  -0.70399916]]","[[ 0.7008775   0.71328163]
 [ 0.71328163 -0.7008775 ]]"
20200221-075603.805626,37,[1.7405372 1.0986692],"[[ 0.2718065   0.7100031 ]
 [ 0.9180328   0.01119801]
 [ 0.28868175 -0.7041098 ]]","[[ 0.7010495   0.71311265]
 [ 0.71311265 -0.7010495 ]]"
20200221-075603.805626,38,[1.7481468 1.1012602],"[[ 0.27031204  0.7099141 ]
 [ 0.9190738   0.01092675]
 [ 0.28676528 -0.7042031 ]]","[[ 0.7012203   0.71294457]
 [ 0.71294457 -0.7012203 ]]"
20200221-075603.805626,39,[1.751565  1.1039749],"[[ 0.27088386  0.7089765 ]
 [ 0.9204557   0.00721216]
 [ 0.28175017 -0.7051952 ]]","[[ 0.7032707  0.7109222]
 [ 0.7109222 -0.7032707]]"
20200221-075603.805626,40,[1.7550669 1.1066432],"[[ 0.2663275   0.70972735]
 [ 0.92173827  0.010362  ]
 [ 0.2819007  -0.7044001 ]]","[[ 0.7015564   0.71261394]
 [ 0.71261394 -0.7015564 ]]"
20200221-075603.805626,41,[1.7586063 1.1093078],"[[ 0.26163834  0.7105031 ]
 [ 0.9229737   0.0137434 ]
 [ 0.2822498  -0.70355976]]","[[ 0.69971156  0.71442544]
 [ 0.71442544 -0.69971156]]"
20200221-075603.805626,42,[1.7620537 1.1120487],"[[ 0.26224148  0.70961803]
 [ 0.92426276  0.01012981]
 [ 0.27743083 -0.704514  ]]","[[ 0.70170265  0.71247   ]
 [ 0.71247    -0.70170265]]"
20200221-075603.805626,43,[1.7655259 1.114782 ],"[[ 0.26283246  0.70875263]
 [ 0.92550635  0.00656521]
 [ 0.27268517 -0.7054266 ]]","[[ 0.7036559  0.7105409]
 [ 0.7105409 -0.7036559]]"
20200221-075603.805626,44,[1.7690017 1.117498 ],"[[ 0.2635392   0.70786965]
 [ 0.92670995  0.00286761]
 [ 0.2678731  -0.70633745]]","[[ 0.705676   0.7085348]
 [ 0.7085348 -0.705676 ]]"
20200221-075603.805626,45,[1.7724985 1.1201988],"[[ 2.6422381e-01 -7.0701158e-01]
 [ 9.2786682e-01  7.6264143e-04]
 [ 2.6315212e-01  7.0720160e-01]]","[[ 0.70765185 -0.70656127]
 [ 0.70656127  0.70765185]]"
20200221-075603.805626,46,[1.779912  1.1227746],"[[ 2.6286083e-01 -7.0699126e-01]
 [ 9.2868149e-01  8.6575747e-04]
 [ 2.6163855e-01  7.0722181e-01]]","[[ 0.7077083 -0.7065047]
 [ 0.7065047  0.7077083]]"
20200221-075603.805626,47,[1.7872955 1.1253674],"[[ 2.6139164e-01 -7.0700830e-01]
 [ 9.2947733e-01  7.8952312e-04]
 [ 2.6028141e-01  7.0720476e-01]]","[[ 0.7076647 -0.7065484]
 [ 0.7065484  0.7076647]]"
20200221-075603.805626,48,[1.7868289 1.128189 ],"[[ 2.5878406e-01 -7.0703918e-01]
 [ 9.3087411e-01  6.4641237e-04]
 [ 2.5788379e-01  7.0717388e-01]]","[[ 0.70758265 -0.7066306 ]
 [ 0.7066306   0.70758265]]"
20200221-075603.805626,49,[1.7941843 1.1307522],"[[ 0.2521832   0.7086342 ]
 [ 0.93160045  0.0064258 ]
 [ 0.26177126 -0.70554674]]","[[ 0.70376277  0.71043503]
 [ 0.71043503 -0.70376277]]"
20200221-075603.805626,50,[1.7976615 1.1334473],"[[ 0.24784026  0.70935225]
 [ 0.93260646  0.00974187]
 [ 0.26233655 -0.7047869 ]]","[[ 0.70197684  0.7121997 ]
 [ 0.7121997  -0.70197684]]"
20200221-075603.805626,51,[1.8011379 1.1361178],"[[ 0.24344297  0.71006584]
 [ 0.93357503  0.01317605]
 [ 0.2630087  -0.7040125 ]]","[[ 0.7001177  0.7140275]
 [ 0.7140275 -0.7001177]]"
20200221-075603.805626,52,[1.810642  1.1389562],"[[ 0.24218106  0.7099781 ]
 [ 0.93439496  0.01285088]
 [ 0.26125473 -0.70410615]]","[[ 0.70032215  0.7138269 ]
 [ 0.7138269  -0.70032215]]"
20200221-075603.805626,53,[1.8102177 1.1417849],"[[ 0.23988068  0.70993   ]
 [ 0.9356619   0.01278225]
 [ 0.25883228 -0.7041563 ]]","[[ 0.7003573   0.71379244]
 [ 0.71379244 -0.7003573 ]]"
20200221-075603.805626,54,[1.80986   1.1446245],"[[ 0.23762266  0.70988286]
 [ 0.93689203  0.01271412]
 [ 0.2564538  -0.70420486]]","[[ 0.700392   0.7137583]
 [ 0.7137583 -0.700392 ]]"
20200221-075603.805626,55,[1.8095677 1.1474758],"[[ 0.23540658  0.7098373 ]
 [ 0.9380872   0.01264638]
 [ 0.25411856 -0.70425236]]","[[ 0.7004266  0.7137245]
 [ 0.7137245 -0.7004266]]"
20200221-075603.805626,56,[1.8093327 1.1503403],"[[ 0.23342945  0.7097465 ]
 [ 0.93925124  0.01230749]
 [ 0.25163028 -0.70434964]]","[[ 0.7006179   0.71353674]
 [ 0.71353674 -0.7006179 ]]"
20200221-075603.805626,57,[1.8127973 1.1531063],"[[ 0.23447916  0.7089921 ]
 [ 0.9401402   0.00865909]
 [ 0.24729684 -0.7051631 ]]","[[ 0.7026038  0.7115812]
 [ 0.7115812 -0.7026038]]"
20200221-075603.805626,58,[1.8163738 1.1558233],"[[ 0.23022752  0.7096849 ]
 [ 0.9409292   0.01223215]
 [ 0.24828956 -0.70441306]]","[[ 0.7006719   0.71348363]
 [ 0.71348363 -0.7006719 ]]"
20200221-075603.805626,59,[1.8199738 1.1585468],"[[ 0.22618373  0.71031535]
 [ 0.94168556  0.01556608]
 [ 0.24913637 -0.7037112 ]]","[[ 0.6988734   0.71524537]
 [ 0.71524537 -0.6988734 ]]"
20200221-075603.805626,60,[1.823431  1.1613462],"[[ 0.22744921  0.70955276]
 [ 0.9425274   0.01173633]
 [ 0.24476315 -0.7045546 ]]","[[ 0.70096153  0.71319914]
 [ 0.71319914 -0.70096153]]"
20200221-075603.805626,61,[1.8233004 1.1642342],"[[ 0.22560968  0.70947146]
 [ 0.94357216  0.01140609]
 [ 0.24242954 -0.70464206]]","[[ 0.70114726  0.7130165 ]
 [ 0.7130165  -0.70114726]]"
20200221-075603.805626,62,[1.8232223 1.167133 ],"[[ 0.22380643  0.7093925 ]
 [ 0.944587    0.01107919]
 [ 0.24013798 -0.7047267 ]]","[[ 0.7013313  0.7128355]
 [ 0.7128355 -0.7013313]]"
20200221-075603.805626,63,[1.8328282 1.1700414],"[[ 0.22282587  0.70933545]
 [ 0.94514614  0.01087418]
 [ 0.23884636 -0.70478743]]","[[ 0.7014589  0.7127099]
 [ 0.7127099 -0.7014589]]"
20200221-075603.805626,64,[1.8363936 1.1727706],"[[ 0.21873422  0.70998245]
 [ 0.9458089   0.01446471]
 [ 0.2400019  -0.70407104]]","[[ 0.6995184  0.7146146]
 [ 0.7146146 -0.6995184]]"
20200221-075603.805626,65,[1.8398192 1.1755728],"[[ 0.22027169  0.709223  ]
 [ 0.946556    0.01041824]
 [ 0.23561004 -0.7049072 ]]","[[ 0.70172286  0.7124501 ]
 [ 0.7124501  -0.70172286]]"
20200221-075603.805626,66,[1.839761 1.178478],"[[ 0.21835442  0.7091942 ]
 [ 0.9474917   0.01038039]
 [ 0.23362514 -0.70493674]]","[[ 0.7017396  0.7124335]
 [ 0.7124335 -0.7017396]]"
20200221-075603.805626,67,[1.8493199 1.181396 ],"[[ 0.21751802  0.70913774]
 [ 0.9479885   0.01010802]
 [ 0.23238751 -0.70499766]]","[[ 0.7019073  0.7122684]
 [ 0.7122684 -0.7019073]]"
20200221-075603.805626,68,[1.8492597 1.1843035],"[[ 0.21564391  0.7091111 ]
 [ 0.9488884   0.01007417]
 [ 0.2304526  -0.70502484]]","[[ 0.70192164  0.71225417]
 [ 0.71225417 -0.70192164]]"
20200221-075603.805626,69,[1.8528062 1.1870629],"[[ 0.21178026  0.7097151 ]
 [ 0.94946766  0.01354301]
 [ 0.23164636 -0.70435846]]","[[ 0.70005375  0.7140901 ]
 [ 0.7140901  -0.70005375]]"
20200221-075603.805626,70,[1.8527943 1.1899859],"[[ 0.21000734  0.70967394]
 [ 0.95032775  0.01345113]
 [ 0.22972658 -0.70440197]]","[[ 0.7000998  0.7140451]
 [ 0.7140451 -0.7000998]]"
20200221-075603.805626,71,[1.8528234 1.1929189],"[[ 0.20826851  0.7096338 ]
 [ 0.9511633   0.01336086]
 [ 0.22784314 -0.70444393]]","[[ 0.70014495  0.71400076]
 [ 0.71400076 -0.70014495]]"
20200221-075603.805626,72,[1.8528929 1.1958627],"[[ 0.20656323  0.7095951 ]
 [ 0.9519757   0.01327187]
 [ 0.22599575 -0.7044849 ]]","[[ 0.7001893   0.71395725]
 [ 0.71395725 -0.7001893 ]]"
20200221-075603.805626,73,[1.8563657 1.1987054],"[[ 0.20837888  0.70887864]
 [ 0.9525759   0.00911787]
 [ 0.2217595  -0.7052715 ]]","[[ 0.70245534  0.7117278 ]
 [ 0.7117278  -0.70245534]]"
20200221-075603.805626,74,[1.8634304 1.2013116],"[[ 0.2023699   0.7101019 ]
 [ 0.9527793   0.01643929]
 [ 0.22640228 -0.703907  ]]","[[ 0.69849175  0.71561813]
 [ 0.71561813 -0.69849175]]"
20200221-075603.805626,75,[1.8729361 1.2042683],"[[ 0.20182863  0.7100253 ]
 [ 0.9531642   0.01603031]
 [ 0.22526228 -0.7039937 ]]","[[ 0.6987428  0.715373 ]
 [ 0.715373  -0.6987428]]"
20200221-075603.805626,76,[1.8729575 1.2072139],"[[ 0.20022313  0.7099769 ]
 [ 0.9539302   0.0158937 ]
 [ 0.22344497 -0.7040454 ]]","[[ 0.69881284  0.7153046 ]
 [ 0.7153046  -0.69881284]]"
20200221-075603.805626,77,[1.8763242 1.2100741],"[[ 0.20200807  0.7093057 ]
 [ 0.9544971   0.01187447]
 [ 0.21938083 -0.70480096]]","[[ 0.7009993  0.713162 ]
 [ 0.713162  -0.7009993]]"
20200221-075603.805626,78,[1.8798181 1.21286  ],"[[ 0.19830765  0.70986784]
 [ 0.9549447   0.01540521]
 [ 0.22080478 -0.7041663 ]]","[[ 0.69909406  0.7150297 ]
 [ 0.7150297  -0.69909406]]"
20200221-075603.805626,79,[1.8798765 1.2158225],"[[ 0.1967642   0.7098239 ]
 [ 0.9556647   0.01527742]
 [ 0.21906412 -0.70421374]]","[[ 0.6991589  0.7149663]
 [ 0.7149663 -0.6991589]]"
20200221-075603.805626,80,[1.8927224 1.2186042],"[[ 0.19409119  0.71034676]
 [ 0.9556993   0.01865146]
 [ 0.22128513 -0.7036046 ]]","[[ 0.69735783  0.71672314]
 [ 0.71672314 -0.69735783]]"
20200221-075603.805626,81,[1.896153  1.2213705],"[[ 0.19052085  0.7108553 ]
 [ 0.95609987  0.02205977]
 [ 0.2226539  -0.7029923 ]]","[[ 0.695518    0.71850866]
 [ 0.71850866 -0.695518  ]]"
20200221-075603.805626,82,[1.8995845 1.2241318],"[[ 0.18700597  0.71134067]
 [ 0.9564798   0.0254145 ]
 [ 0.22399786 -0.7023878 ]]","[[ 0.6937043  0.7202599]
 [ 0.7202599 -0.6937043]]"
20200221-075603.805626,83,[1.8995761 1.2271051],"[[ 0.18584962  0.7112287 ]
 [ 0.95717347  0.02483359]
 [ 0.22198844 -0.70252204]]","[[ 0.6940255  0.7199503]
 [ 0.7199503 -0.6940255]]"
20200221-075603.805626,84,[1.8996015 1.230089 ],"[[ 0.18471763  0.7111203 ]
 [ 0.95784783  0.02426094]
 [ 0.22001597 -0.7026518 ]]","[[ 0.6943426  0.7196446]
 [ 0.7196446 -0.6943426]]"
20200221-075603.805626,85,[1.9030355 1.2328529],"[[ 0.18133432  0.7115721 ]
 [ 0.9581858   0.02752593]
 [ 0.22135484 -0.7020737 ]]","[[ 0.6925701  0.7213506]
 [ 0.7213506 -0.6925701]]"
20200221-075603.805626,86,[1.9030848 1.2358528],"[[ 0.18028438  0.71145785]
 [ 0.95883477  0.02690372]
 [ 0.21939328 -0.7022135 ]]","[[ 0.6929147   0.72101945]
 [ 0.72101945 -0.6929147 ]]"
20200221-075603.805626,87,[1.9065307 1.2386231],"[[ 0.1769567   0.7118915 ]
 [ 0.9591413   0.03015122]
 [ 0.22075817 -0.701642  ]]","[[ 0.6911467  0.7227145]
 [ 0.7227145 -0.6911467]]"
20200221-075603.805626,88,[1.906613 1.241634],"[[ 0.1757817   0.71180296]
 [ 0.9597584   0.02976453]
 [ 0.2190082  -0.70174813]]","[[ 0.6913531  0.7225171]
 [ 0.7225171 -0.6913531]]"
20200221-075603.805626,89,[1.9131426 1.2443534],"[[ 0.17572026  0.7117284 ]
 [ 0.95994276  0.02928424]
 [ 0.21824834 -0.701844  ]]","[[ 0.6916458  0.7222369]
 [ 0.7222369 -0.6916458]]"
20200221-075603.805626,90,[1.9132179 1.2473699],"[[ 0.17456388  0.7116444 ]
 [ 0.960541    0.02891085]
 [ 0.21653742 -0.7019448 ]]","[[ 0.6918445   0.72204643]
 [ 0.72204643 -0.6918445 ]]"
20200221-075603.805626,91,[1.9163489 1.250311 ],"[[ 0.17677996  0.7110434 ]
 [ 0.9610276   0.02461931]
 [ 0.2125436  -0.7027172 ]]","[[ 0.6942134  0.7197693]
 [ 0.7197693 -0.6942134]]"
20200221-075603.805626,92,[1.9164525 1.2533386],"[[ 0.1756052   0.7109757 ]
 [ 0.96159774  0.02432588]
 [ 0.21093285 -0.7027956 ]]","[[ 0.69436824  0.7196199 ]
 [ 0.7196199  -0.69436824]]"
20200221-075603.805626,93,[1.9165807 1.256376 ],"[[ 0.17445381  0.7109103 ]
 [ 0.96215236  0.02403697]
 [ 0.20935285 -0.7028718 ]]","[[ 0.6945205  0.7194729]
 [ 0.7194729 -0.6945205]]"
20200221-075603.805626,94,[1.9167335 1.2594242],"[[ 0.17332502  0.7108469 ]
 [ 0.9626922   0.02375272]
 [ 0.20780304 -0.70294565]]","[[ 0.6946705  0.7193281]
 [ 0.7193281 -0.6946705]]"
20200221-075603.805626,95,[1.919938  1.2623947],"[[ 0.17570095  0.7102432 ]
 [ 0.963111    0.01935646]
 [ 0.20382926 -0.7036902 ]]","[[ 0.69709593  0.7169778 ]
 [ 0.7169778  -0.69709593]]"
20200221-075603.805626,96,[1.9201038 1.2654576],"[[ 0.17475775  0.71016407]
 [ 0.963632    0.01886359]
 [ 0.20217052 -0.70378315]]","[[ 0.6973701  0.7167112]
 [ 0.7167112 -0.6973701]]"
20200221-075603.805626,97,[1.9202918 1.2685308],"[[ 0.17383471  0.7100876 ]
 [ 0.96413916  0.0183776 ]
 [ 0.20054212 -0.7038733 ]]","[[ 0.6976407  0.7164478]
 [ 0.7164478 -0.6976407]]"
20200221-075603.805626,98,[1.9237118 1.2713841],"[[ 0.1702646   0.71058774]
 [ 0.9643527   0.02226308]
 [ 0.20256814 -0.7032563 ]]","[[ 0.69550395  0.7185223 ]
 [ 0.7185223  -0.69550395]]"
20200221-075603.805626,99,[1.9239154 1.274469 ],"[[ 0.16921139  0.71053374]
 [ 0.96483696  0.02200913]
 [ 0.20114005 -0.703319  ]]","[[ 0.69563746  0.71839297]
 [ 0.71839297 -0.69563746]]"
20200221-075603.805626,100,[1.9273423 1.2773241],"[[ 0.16569616  0.71101046]
 [ 0.9650211   0.02586305]
 [ 0.20317224 -0.7027056 ]]","[[ 0.69350994  0.7204471 ]
 [ 0.7204471  -0.69350994]]"
20200221-075603.805626,101,[1.9307731 1.2801882],"[[ 0.16237797  0.7114467 ]
 [ 0.96519     0.02946576]
 [ 0.20504045 -0.702122  ]]","[[ 0.6915222  0.7223552]
 [ 0.7223552 -0.6915222]]"
20200221-075603.805626,102,[1.9367988 1.2830973],"[[ 0.16857764  0.71033967]
 [ 0.965505    0.02058154]
 [ 0.19844717 -0.7035577 ]]","[[ 0.6964713  0.7175846]
 [ 0.7175846 -0.6964713]]"
20200221-075603.805626,103,[1.9401428 1.2859714],"[[ 0.16519693  0.71080124]
 [ 0.96568704  0.02428368]
 [ 0.20039544 -0.7029736 ]]","[[ 0.6944357  0.7195547]
 [ 0.7195547 -0.6944357]]"
20200221-075603.805626,104,[1.9402936 1.289079 ],"[[ 0.16443129  0.71071565]
 [ 0.96615064  0.02370009]
 [ 0.19878498 -0.7030802 ]]","[[ 0.69476086  0.7192408 ]
 [ 0.7192408  -0.69476086]]"
20200221-075603.805626,105,[1.9404625 1.2921962],"[[ 0.16368213  0.71063256]
 [ 0.9666017   0.02312505]
 [ 0.19720384 -0.7031834 ]]","[[ 0.69508165  0.7189308 ]
 [ 0.7189308  -0.69508165]]"
20200221-075603.805626,106,[1.9406493 1.2953237],"[[ 0.16294865  0.7105517 ]
 [ 0.9670409   0.02255854]
 [ 0.19565159 -0.70328313]]","[[ 0.69539815  0.7186247 ]
 [ 0.7186247  -0.69539815]]"
20200221-075603.805626,107,[1.9466759 1.2982242],"[[ 0.1690988   0.70945495]
 [ 0.96726453  0.01381257]
 [ 0.1892212  -0.7046155 ]]","[[ 0.7002544  0.7138934]
 [ 0.7138934 -0.7002544]]"
20200221-075603.805626,108,[1.9468542 1.3013526],"[[ 0.16826461  0.7093982 ]
 [ 0.9676864   0.01340738]
 [ 0.18780279 -0.7046802 ]]","[[ 0.7004814  0.7136706]
 [ 0.7136706 -0.7004814]]"
20200221-075603.805626,109,[1.9499755 1.3043463],"[[ 0.17096508  0.7088012 ]
 [ 0.9679704   0.0087865 ]
 [ 0.18385884 -0.7053533 ]]","[[ 0.7030356  0.7111547]
 [ 0.7111547 -0.7030356]]"
20200221-075603.805626,110,[1.9501666 1.3074852],"[[ 0.16988543  0.70878994]
 [ 0.96837157  0.008766  ]
 [ 0.18274462 -0.70536536]]","[[ 0.70304203  0.7111484 ]
 [ 0.7111484  -0.70304203]]"
20200221-075603.805626,111,[1.9533017 1.3104744],"[[ 0.1725773   0.70819235]
 [ 0.96862125  0.00418815]
 [ 0.1788576  -0.70600724]]","[[ 0.7055668  0.7086434]
 [ 0.7086434 -0.7055668]]"
20200221-075603.805626,112,[1.9534976 1.3136262],"[[ 0.1714679   0.70819426]
 [ 0.96900713  0.00424841]
 [ 0.1778307  -0.7060048 ]]","[[ 0.7055296   0.70868045]
 [ 0.70868045 -0.7055296 ]]"
20200221-075603.805626,113,[1.9566363 1.3166023],"[[ 1.7414415e-01 -7.0759982e-01]
 [ 9.6922374e-01  2.7564168e-04]
 [ 1.7400919e-01  7.0661354e-01]]","[[ 0.70802265 -0.7061897 ]
 [ 0.7061897   0.70802265]]"
20200221-075603.805626,114,[1.9597771 1.3195735],"[[ 0.17656192 -0.70703655]
 [ 0.9694187   0.00443533]
 [ 0.17045012  0.70716316]]","[[ 0.71029943 -0.7038997 ]
 [ 0.7038997   0.71029943]]"
