Timestamp,Epoch,s,u,v
20200220-152116.913236,17,[1.7227587 1.0628008],"[[ 0.33915785  0.7126814 ]
 [ 0.87362254  0.00350186]
 [ 0.348935   -0.7014793 ]]","[[ 0.70016664  0.7139795 ]
 [ 0.7139795  -0.70016664]]"
20200220-152116.913236,18,[1.7202406 1.0654918],"[[ 0.33527142  0.7126982 ]
 [ 0.87653714  0.00377795]
 [ 0.34536338 -0.7014608 ]]","[[ 0.7000178   0.71412545]
 [ 0.71412545 -0.7000178 ]]"
20200220-152116.913236,19,[1.7178853 1.0681982],"[[ 0.331616    0.7126437 ]
 [ 0.87937397  0.00381717]
 [ 0.34166116 -0.701516  ]]","[[ 0.7000139  0.7141292]
 [ 0.7141292 -0.7000139]]"
20200220-152116.913236,20,[1.7309828 1.0708468],"[[ 3.3170122e-01  7.1157748e-01]
 [ 8.8118052e-01  7.6135993e-04]
 [ 3.3689094e-01 -7.0260739e-01]]","[[ 0.70178807  0.71238583]
 [ 0.71238583 -0.70178807]]"
20200220-152116.913236,21,[1.7333416 1.0734153],"[[ 0.32602742  0.7126212 ]
 [ 0.8834887   0.00413269]
 [ 0.33638322 -0.7015369 ]]","[[ 0.699908   0.7142329]
 [ 0.7142329 -0.699908 ]]"
20200220-152116.913236,22,[1.7311522 1.0761262],"[[ 0.3224932   0.7125652 ]
 [ 0.8861417   0.00416154]
 [ 0.3327927  -0.70159364]]","[[ 0.6999091   0.71423197]
 [ 0.71423197 -0.6999091 ]]"
20200220-152116.913236,23,[1.7291157 1.0788476],"[[ 0.31882596  0.71257675]
 [ 0.88872004  0.00442919]
 [ 0.32943383 -0.7015801 ]]","[[ 0.6997644  0.7143737]
 [ 0.7143737 -0.6997644]]"
20200220-152116.913236,24,[1.7272232 1.0815849],"[[ 0.31539625  0.71251994]
 [ 0.89122844  0.00445035]
 [ 0.32594046 -0.70163786]]","[[ 0.6997693   0.71436894]
 [ 0.71436894 -0.6997693 ]]"
20200220-152116.913236,25,[1.72547   1.0843346],"[[ 0.31201744  0.7124636 ]
 [ 0.89366686  0.00446898]
 [ 0.3224975  -0.70169497]]","[[ 0.6997751   0.71436316]
 [ 0.71436316 -0.6997751 ]]"
20200220-152116.913236,26,[1.723855  1.0870953],"[[ 0.30850017  0.71247417]
 [ 0.89603543  0.00473601]
 [ 0.3192929  -0.7016821 ]]","[[ 0.69962996  0.7145054 ]
 [ 0.7145054  -0.69962996]]"
20200220-152116.913236,27,[1.7223706 1.0898684],"[[ 0.3050347   0.7124837 ]
 [ 0.8983376   0.00500125]
 [ 0.31613827 -0.7016709 ]]","[[ 0.6994856   0.71464676]
 [ 0.71464676 -0.6994856 ]]"
20200220-152116.913236,28,[1.7210115 1.0926539],"[[ 0.30162108  0.7124916 ]
 [ 0.9005747   0.00526443]
 [ 0.31303358 -0.701661  ]]","[[ 0.6993422  0.7147871]
 [ 0.7147871 -0.6993422]]"
20200220-152116.913236,29,[1.724035  1.0953764],"[[ 0.3016382   0.71144515]
 [ 0.9024031   0.00181559]
 [ 0.3077063  -0.7027395 ]]","[[ 0.7013091   0.71285737]
 [ 0.71285737 -0.7013091 ]]"
20200220-152116.913236,30,[1.7228476 1.0981789],"[[ 0.29827833  0.71147746]
 [ 0.90452796  0.00211832]
 [ 0.30472836 -0.702706  ]]","[[ 0.7011413  0.7130224]
 [ 0.7130224 -0.7011413]]"
20200220-152116.913236,31,[1.7217716 1.1009955],"[[ 0.2951677   0.7114423 ]
 [ 0.90659314  0.00215599]
 [ 0.30160367 -0.702741  ]]","[[ 0.7011333   0.71303016]
 [ 0.71303016 -0.7011333 ]]"
20200220-152116.913236,32,[1.7208068 1.1038221],"[[ 0.29190844  0.71147275]
 [ 0.9085987   0.00245795]
 [ 0.29872704 -0.70270944]]","[[ 0.70096534  0.7131952 ]
 [ 0.7131952  -0.70096534]]"
20200220-152116.913236,33,[1.7199454 1.1066632],"[[ 0.28890148  0.71143675]
 [ 0.91054803  0.00248939]
 [ 0.29569983 -0.7027458 ]]","[[ 0.70096064  0.7132    ]
 [ 0.7132     -0.70096064]]"
20200220-152116.913236,34,[1.7191858 1.1095138],"[[ 0.2857421   0.71146536]
 [ 0.91244036  0.00279051]
 [ 0.2929232  -0.70271564]]","[[ 0.7007928  0.7133648]
 [ 0.7133648 -0.7007928]]"
20200220-152116.913236,35,[1.7185235 1.1123762],"[[ 0.28263366  0.7114921 ]
 [ 0.9142785   0.00308937]
 [ 0.2901948  -0.7026873 ]]","[[ 0.700626    0.71352863]
 [ 0.71352863 -0.700626  ]]"
20200220-152116.913236,36,[1.7263402 1.114913 ],"[[ 0.27530152  0.71335226]
 [ 0.9153366   0.01042855]
 [ 0.29388398 -0.70072794]]","[[ 0.69649905  0.71755767]
 [ 0.71755767 -0.69649905]]"
20200220-152116.913236,37,[1.7338192 1.1176237],"[[ 0.2791607   0.7114114 ]
 [ 0.9164834   0.00305641]
 [ 0.28657937 -0.7027692 ]]","[[ 0.70069605  0.71345997]
 [ 0.71345997 -0.70069605]]"
20200220-152116.913236,38,[1.7372409 1.1203978],"[[ 2.7964497e-01  7.1043801e-01]
 [ 9.1789007e-01 -5.6579709e-04]
 [ 2.8156084e-01 -7.0375943e-01]]","[[ 0.70274407  0.71144277]
 [ 0.71144277 -0.70274407]]"
20200220-152116.913236,39,[1.7366468 1.1232687],"[[ 2.7683413e-01  7.1042490e-01]
 [ 9.1958344e-01 -4.9841404e-04]
 [ 2.7879953e-01 -7.0377290e-01]]","[[ 0.7027163  0.7114701]
 [ 0.7114701 -0.7027163]]"
20200220-152116.913236,40,[1.7361395 1.1261493],"[[ 2.7386636e-01  7.1047294e-01]
 [ 9.2122787e-01 -1.5452504e-04]
 [ 2.7629036e-01 -7.0372450e-01]]","[[ 0.7025231  0.7116608]
 [ 0.7116608 -0.7025231]]"
20200220-152116.913236,41,[1.7397733 1.128878 ],"[[ 0.26878625  0.71141356]
 [ 0.92249286  0.00378069]
 [ 0.27705756 -0.7027635 ]]","[[ 0.70031995  0.71382916]
 [ 0.71382916 -0.70031995]]"
20200220-152116.913236,42,[1.7393723 1.1317759],"[[ 0.26615453  0.7113734 ]
 [ 0.9240558   0.00378487]
 [ 0.27437636 -0.7028039 ]]","[[ 0.70032865  0.7138205 ]
 [ 0.7138205  -0.70032865]]"
20200220-152116.913236,43,[1.7390497 1.1346854],"[[ 0.2635693   0.7113341 ]
 [ 0.92557406  0.00378844]
 [ 0.27174228 -0.7028437 ]]","[[ 0.70033765  0.71381176]
 [ 0.71381176 -0.70033765]]"
20200220-152116.913236,44,[1.7388015 1.1376064],"[[ 0.26103008  0.7112956 ]
 [ 0.9270487   0.00379103]
 [ 0.26915443 -0.70288277]]","[[ 0.7003469  0.7138026]
 [ 0.7138026 -0.7003469]]"
20200220-152116.913236,45,[1.7425255 1.1404496],"[[ 2.6179087e-01  7.1040100e-01]
 [ 9.2818236e-01  1.6695261e-04]
 [ 2.6446760e-01 -7.0379716e-01]]","[[ 0.702395    0.71178734]
 [ 0.71178734 -0.702395  ]]"
20200220-152116.913236,46,[1.742366  1.1433848],"[[ 2.5928533e-01  7.1038544e-01]
 [ 9.2958438e-01  2.2208691e-04]
 [ 2.6200008e-01 -7.0381290e-01]]","[[ 0.7023733   0.71180886]
 [ 0.71180886 -0.7023733 ]]"
20200220-152116.913236,47,[1.7520443 1.1463195],"[[ 2.5749740e-01  7.1041638e-01]
 [ 9.3048465e-01  4.8270822e-04]
 [ 2.6056334e-01 -7.0378125e-01]]","[[ 0.70224947  0.711931  ]
 [ 0.711931   -0.70224947]]"
20200220-152116.913236,48,[1.7558115 1.1490903],"[[ 0.25259984  0.7113122 ]
 [ 0.93151605  0.00455198]
 [ 0.2616697  -0.7028612 ]]","[[ 0.69997686  0.7141655 ]
 [ 0.7141655  -0.69997686]]"
20200220-152116.913236,49,[1.7556847 1.1520325],"[[ 0.25024134  0.7112719 ]
 [ 0.93282974  0.00453925]
 [ 0.25924483 -0.7029023 ]]","[[ 0.69999385  0.7141489 ]
 [ 0.7141489  -0.69999385]]"
20200220-152116.913236,50,[1.7595099 1.1548045],"[[ 0.24544376  0.7121206 ]
 [ 0.9337854   0.00857684]
 [ 0.2603891  -0.702005  ]]","[[ 0.6977351  0.7163559]
 [ 0.7163559 -0.6977351]]"
20200220-152116.913236,51,[1.7631954 1.1576711],"[[ 0.24663877  0.71121746]
 [ 0.9347764   0.00460497]
 [ 0.2556607  -0.70295686]]","[[ 0.69998556  0.714157  ]
 [ 0.714157   -0.69998556]]"
20200220-152116.913236,52,[1.7670243 1.1604614],"[[ 0.24204086  0.71201724]
 [ 0.9356832   0.00846419]
 [ 0.25673565 -0.70211107]]","[[ 0.6978346   0.71625894]
 [ 0.71625894 -0.6978346 ]]"
20200220-152116.913236,53,[1.7707162 1.163342 ],"[[ 0.2431619   0.71116495]
 [ 0.93662375  0.00467092]
 [ 0.252206   -0.7030091 ]]","[[ 0.6999762  0.7141661]
 [ 0.7141661 -0.6999762]]"
20200220-152116.913236,54,[1.7744015 1.1662043],"[[ 2.4439737e-01  7.1029276e-01]
 [ 9.3753123e-01  7.3868036e-04]
 [ 2.4759866e-01 -7.0390594e-01]]","[[ 0.70218945  0.7119902 ]
 [ 0.7119902  -0.70218945]]"
20200220-152116.913236,55,[1.7743915 1.1691729],"[[ 2.4217716e-01  7.1027613e-01]
 [ 9.3868351e-01  7.8129768e-04]
 [ 2.4540488e-01 -7.0392263e-01]]","[[ 0.7021734  0.7120059]
 [ 0.7120059 -0.7021734]]"
20200220-152116.913236,56,[1.7840929 1.1721524],"[[ 2.4084680e-01  7.1026516e-01]
 [ 9.3936151e-01  8.2683563e-04]
 [ 2.4411644e-01 -7.0393372e-01]]","[[ 0.70216984  0.7120095 ]
 [ 0.7120095  -0.70216984]]"
20200220-152116.913236,57,[1.7840855 1.1751238],"[[ 2.3868273e-01  7.1024853e-01]
 [ 9.4046688e-01  8.6736679e-04]
 [ 2.4197665e-01 -7.0395052e-01]]","[[ 0.7021549  0.7120243]
 [ 0.7120243 -0.7021549]]"
20200220-152116.913236,58,[1.7841308 1.1781065],"[[ 2.3655871e-01  7.1023202e-01]
 [ 9.4154084e-01  9.0691447e-04]
 [ 2.3987687e-01 -7.0396709e-01]]","[[ 0.70214033  0.7120387 ]
 [ 0.7120387  -0.70214033]]"
20200220-152116.913236,59,[1.7842267 1.1810979],"[[ 0.23425946  0.71026766]
 [ 0.94258386  0.00124112]
 [ 0.2380302  -0.70393074]]","[[ 0.7019509   0.71222544]
 [ 0.71222544 -0.7019509 ]]"
20200220-152116.913236,60,[1.7880559 1.1839207],"[[ 0.22964472  0.7110891 ]
 [ 0.94331825  0.00547975]
 [ 0.23961237 -0.70308065]]","[[ 0.6995845  0.7145499]
 [ 0.7145499 -0.6995845]]"
20200220-152116.913236,61,[1.7882016 1.1869287],"[[ 0.22767876  0.71105057]
 [ 0.9443134   0.00544533]
 [ 0.23755994 -0.70312   ]]","[[ 0.69961137  0.71452355]
 [ 0.71452355 -0.69961137]]"
20200220-152116.913236,62,[1.7883948 1.1899449],"[[ 0.22553284  0.7110626 ]
 [ 0.94527864  0.00570968]
 [ 0.2357614  -0.7031058 ]]","[[ 0.69946045  0.7146714 ]
 [ 0.7146714  -0.69946045]]"
20200220-152116.913236,63,[1.7921658 1.1928647],"[[ 0.2271698   0.71023685]
 [ 0.94598174  0.00158721]
 [ 0.23132786 -0.7039609 ]]","[[ 0.7017861   0.71238774]
 [ 0.71238774 -0.7017861 ]]"
20200220-152116.913236,64,[1.7924    1.1958965],"[[ 0.22525248  0.7102191 ]
 [ 0.946904    0.00161487]
 [ 0.22942114 -0.703979  ]]","[[ 0.70177734  0.71239626]
 [ 0.71239626 -0.70177734]]"
20200220-152116.913236,65,[1.7926751 1.1989393],"[[ 0.22337103  0.7102013 ]
 [ 0.94780064  0.0016427 ]
 [ 0.22755086 -0.7039968 ]]","[[ 0.7017686  0.7124049]
 [ 0.7124049 -0.7017686]]"
20200220-152116.913236,66,[1.7929891 1.2019935],"[[ 0.22152516  0.710184  ]
 [ 0.9486723   0.00166926]
 [ 0.2257159  -0.70401424]]","[[ 0.7017603   0.71241325]
 [ 0.71241325 -0.7017603 ]]"
20200220-152116.913236,67,[1.7933404 1.2050551],"[[ 0.21949255  0.7102159 ]
 [ 0.9495189   0.00200197]
 [ 0.22413647 -0.7039813 ]]","[[ 0.70156974  0.71260077]
 [ 0.71260077 -0.70156974]]"
20200220-152116.913236,68,[1.7971897 1.207998 ],"[[ 0.22107637  0.70946956]
 [ 0.95010614 -0.00186095]
 [ 0.22005326 -0.7047334 ]]","[[ 0.7037449   0.71045274]
 [ 0.71045274 -0.7037449 ]]"
20200220-152116.913236,69,[1.8010925 1.2108926],"[[ 0.21655573  0.7102821 ]
 [ 0.95067585  0.00263846]
 [ 0.2220788  -0.7039122 ]]","[[ 0.7012205  0.7129444]
 [ 0.7129444 -0.7012205]]"
20200220-152116.913236,70,[1.8084401 1.2136763],"[[ 0.2157806   0.71028394]
 [ 0.9509964   0.00275773]
 [ 0.22146028 -0.70390975]]","[[ 0.70116705  0.71299714]
 [ 0.71299714 -0.70116705]]"
20200220-152116.913236,71,[1.8087729 1.2167517],"[[ 0.21406099  0.71026284]
 [ 0.95178676  0.00276577]
 [ 0.21972623 -0.703931  ]]","[[ 0.7011684  0.7129956]
 [ 0.7129956 -0.7011684]]"
20200220-152116.913236,72,[1.8091407 1.219836 ],"[[ 0.21215129  0.7102893 ]
 [ 0.9525545   0.00308216]
 [ 0.21824712 -0.7039031 ]]","[[ 0.7009865  0.7131746]
 [ 0.7131746 -0.7009865]]"
20200220-152116.913236,73,[1.8130232 1.2227222],"[[ 0.20776355  0.7110429 ]
 [ 0.9530464   0.00752741]
 [ 0.22031122 -0.7031088 ]]","[[ 0.6984814   0.71562827]
 [ 0.71562827 -0.6984814 ]]"
20200220-152116.913236,74,[1.8134125 1.2258228],"[[ 0.20618519  0.7110026 ]
 [ 0.9537821   0.00745657]
 [ 0.21860251 -0.70314956]]","[[ 0.69852716  0.7155835 ]
 [ 0.7155835  -0.69852716]]"
20200220-152116.913236,75,[1.8206617 1.2286285],"[[ 0.20567635  0.71096784]
 [ 0.95404553  0.00735563]
 [ 0.21793199 -0.7031859 ]]","[[ 0.6986048   0.71550775]
 [ 0.71550775 -0.6986048 ]]"
20200220-152116.913236,76,[1.8210374 1.2317351],"[[ 0.20413059  0.71092933]
 [ 0.95475775  0.00728649]
 [ 0.21625966 -0.7032255 ]]","[[ 0.6986492  0.7154643]
 [ 0.7154643 -0.6986492]]"
20200220-152116.913236,77,[1.8247672 1.2347335],"[[ 0.20626807  0.71016216]
 [ 0.9552535   0.00290132]
 [ 0.21200058 -0.7040321 ]]","[[ 0.70113546  0.7130281 ]
 [ 0.7130281  -0.70113546]]"
20200220-152116.913236,78,[1.8285893 1.2376466],"[[ 0.20191944  0.7109032 ]
 [ 0.9556895   0.00742722]
 [ 0.21421006 -0.7032504 ]]","[[ 0.69858646  0.7155256 ]
 [ 0.7155256  -0.69858646]]"
20200220-152116.913236,79,[1.8382016 1.240761 ],"[[ 0.20139146  0.7108429 ]
 [ 0.955997    0.00719923]
 [ 0.21333301 -0.7033137 ]]","[[ 0.69873905  0.71537656]
 [ 0.71537656 -0.69873905]]"
20200220-152116.913236,80,[1.8510889 1.2437545],"[[ 0.20441337  0.7100972 ]
 [ 0.9560976   0.00281888]
 [ 0.20998263 -0.7040982 ]]","[[ 0.70123047  0.7129347 ]
 [ 0.7129347  -0.70123047]]"
20200220-152116.913236,81,[1.8513352 1.2468488],"[[ 0.20264676  0.7101213 ]
 [ 0.95676744  0.00312901]
 [ 0.2086395  -0.7040725 ]]","[[ 0.7010519  0.7131102]
 [ 0.7131102 -0.7010519]]"
20200220-152116.913236,82,[1.85161   1.2499539],"[[ 0.20091195  0.71014416]
 [ 0.95741886  0.00343597]
 [ 0.20732424 -0.7040476 ]]","[[ 0.7008746   0.71328443]
 [ 0.71328443 -0.7008746 ]]"
20200220-152116.913236,83,[1.8551661 1.2529285],"[[ 2.0306545e-01  7.0941472e-01]
 [ 9.5784599e-01 -8.7141991e-04]
 [ 2.0321336e-01 -7.0479071e-01]]","[[ 0.70330006  0.71089315]
 [ 0.71089315 -0.70330006]]"
20200220-152116.913236,84,[1.858747  1.2559134],"[[ 0.20505102  0.7087152 ]
 [ 0.9582443  -0.00492495]
 [ 0.19930267 -0.70547724]]","[[ 0.7055649  0.7086453]
 [ 0.7086453 -0.7055649]]"
20200220-152116.913236,85,[1.8590329 1.2590379],"[[ 0.2034951   0.7087282 ]
 [ 0.9588611  -0.00478885]
 [ 0.19792715 -0.70546544]]","[[ 0.7054941  0.7087158]
 [ 0.7087158 -0.7054941]]"
20200220-152116.913236,86,[1.8659163 1.2617944],"[[ 0.19672252  0.71015066]
 [ 0.95904213  0.0039492 ]
 [ 0.20380974 -0.70403856]]","[[ 0.7006078  0.7135466]
 [ 0.7135466 -0.7006078]]"
20200220-152116.913236,87,[1.8694834 1.2647085],"[[ 0.19272442  0.7108021 ]
 [ 0.9594048   0.00817007]
 [ 0.20591223 -0.7033447 ]]","[[ 0.69824266  0.71586126]
 [ 0.71586126 -0.69824266]]"
20200220-152116.913236,88,[1.8730681 1.2676121],"[[ 0.18856074  0.7114659 ]
 [ 0.95973736  0.01264   ]
 [ 0.20820391 -0.7026068 ]]","[[ 0.69572634  0.7183069 ]
 [ 0.7183069  -0.69572634]]"
20200220-152116.913236,89,[1.8764564 1.2706312],"[[ 0.19094959  0.7107553 ]
 [ 0.96016115  0.0081194 ]
 [ 0.20403153 -0.7033926 ]]","[[ 0.698292  0.715813]
 [ 0.715813 -0.698292]]"
20200220-152116.913236,90,[1.8798596 1.2736478],"[[ 0.19330487  0.71004367]
 [ 0.9605572   0.00365409]
 [ 0.19990802 -0.7041484 ]]","[[ 0.70081276  0.71334535]
 [ 0.71334535 -0.70081276]]"
20200220-152116.913236,91,[1.8801008 1.276792 ],"[[ 0.19193862  0.71002394]
 [ 0.96112096  0.00364473]
 [ 0.19850951 -0.704168  ]]","[[ 0.7008218   0.71333635]
 [ 0.71333635 -0.7008218 ]]"
20200220-152116.913236,92,[1.883615  1.2797258],"[[ 0.18774112  0.7107091 ]
 [ 0.9614399   0.00825548]
 [ 0.20096478 -0.70343786]]","[[ 0.6982281  0.7158754]
 [ 0.7158754 -0.6982281]]"
20200220-152116.913236,93,[1.8929577 1.2828761],"[[ 0.18742774  0.7106538 ]
 [ 0.9616421   0.00801224]
 [ 0.20028734 -0.703496  ]]","[[ 0.6983872   0.71572006]
 [ 0.71572006 -0.6983872 ]]"
20200220-152116.913236,94,[1.8995018 1.2856908],"[[ 0.18716547  0.71062696]
 [ 0.96178013  0.00791112]
 [ 0.19987005 -0.7035245 ]]","[[ 0.69846076  0.7156484 ]
 [ 0.7156484  -0.69846076]]"
20200220-152116.913236,95,[1.8996673 1.2888372],"[[ 0.18589003  0.7105933 ]
 [ 0.9623202   0.00782827]
 [ 0.19845593 -0.70355964]]","[[ 0.69851005  0.71560025]
 [ 0.71560025 -0.69851005]]"
20200220-152116.913236,96,[1.8998553 1.2919945],"[[ 0.18463887  0.7105603 ]
 [ 0.9628458   0.00774726]
 [ 0.19706923 -0.70359355]]","[[ 0.69855833  0.71555305]
 [ 0.71555305 -0.69855833]]"
20200220-152116.913236,97,[1.9000643 1.2951628],"[[ 0.18341182  0.7105284 ]
 [ 0.9633576   0.0076679 ]
 [ 0.19570929 -0.70362675]]","[[ 0.69860584  0.71550673]
 [ 0.71550673 -0.69860584]]"
20200220-152116.913236,98,[1.903346  1.2982006],"[[ 0.18571186  0.70988387]
 [ 0.9636891   0.00342715]
 [ 0.19187063 -0.7043103 ]]","[[ 0.70099944  0.71316177]
 [ 0.71316177 -0.70099944]]"
20200220-152116.913236,99,[1.9097964 1.3010346],"[[ 0.18536952  0.70988643]
 [ 0.963794    0.00353411]
 [ 0.19167423 -0.704307  ]]","[[ 0.7009482   0.71321213]
 [ 0.71321213 -0.7009482 ]]"
20200220-152116.913236,100,[1.9131485 1.3039986],"[[ 0.18136935  0.71052676]
 [ 0.964064    0.00801373]
 [ 0.19412833 -0.7036246 ]]","[[ 0.69843245  0.71567595]
 [ 0.71567595 -0.69843245]]"
20200220-152116.913236,101,[1.9163533 1.3070456],"[[ 0.18392932  0.70984757]
 [ 0.9643872   0.00343779]
 [ 0.1900726  -0.7043469 ]]","[[ 0.7010182   0.71314347]
 [ 0.71314347 -0.7010182 ]]"
20200220-152116.913236,102,[1.9226859 1.3098791],"[[ 0.18369305  0.7098358 ]
 [ 0.96448416  0.00342271]
 [ 0.1898081  -0.7043588 ]]","[[ 0.70103747  0.7131244 ]
 [ 0.7131244  -0.70103747]]"
20200220-152116.913236,103,[1.9228188 1.3130573],"[[ 0.18224195  0.7098565 ]
 [ 0.9649618   0.0037266 ]
 [ 0.1887759  -0.70433635]]","[[ 0.7008598  0.713299 ]
 [ 0.713299  -0.7008598]]"
20200220-152116.913236,104,[1.9259914 1.3160977],"[[ 1.8479516e-01  7.0918244e-01]
 [ 9.6524942e-01 -8.0585480e-04]
 [ 1.8478161e-01 -7.0502436e-01]]","[[ 0.70341265  0.71078163]
 [ 0.71078163 -0.70341265]]"
20200220-152116.913236,105,[1.9261341 1.3192931],"[[ 1.8354778e-01  7.0918036e-01]
 [ 9.6571004e-01 -7.4043870e-04]
 [ 1.8361494e-01 -7.0502698e-01]]","[[ 0.7033794   0.71081465]
 [ 0.71081465 -0.7033794 ]]"
20200220-152116.913236,106,[1.9262947 1.3224976],"[[ 1.8209876e-01  7.0921582e-01]
 [ 9.6615857e-01 -3.6087632e-04]
 [ 1.8269545e-01 -7.0499134e-01]]","[[ 0.70315987  0.7110318 ]
 [ 0.7110318  -0.70315987]]"
20200220-152116.913236,107,[1.9295449 1.3255059],"[[ 0.17806096  0.7098696 ]
 [ 0.96640146  0.00430501]
 [ 0.18537095 -0.7043199 ]]","[[ 0.7005336  0.7136194]
 [ 0.7136194 -0.7005336]]"
20200220-152116.913236,108,[1.9327039 1.3285846],"[[ 1.80599600e-01  7.09226012e-01]
 [ 9.66660857e-01 -1.19924545e-04]
 [ 1.81522816e-01 -7.04981208e-01]]","[[ 0.7030308   0.71115935]
 [ 0.71115935 -0.7030308 ]]"
20200220-152116.913236,109,[1.9328616 1.3318093],"[[ 1.7942305e-01  7.0922214e-01]
 [ 9.6708775e-01 -6.4253807e-05]
 [ 1.8041325e-01 -7.0498514e-01]]","[[ 0.70300263  0.71118724]
 [ 0.71118724 -0.70300263]]"
20200220-152116.913236,110,[1.9330353 1.3350451],"[[ 1.7826866e-01  7.0921814e-01]
 [ 9.6750331e-01 -9.2983246e-06]
 [ 1.7932528e-01 -7.0498908e-01]]","[[ 0.7029748  0.7112147]
 [ 0.7112147 -0.7029748]]"
20200220-152116.913236,111,[1.9421128 1.3382802],"[[ 1.7780377e-01  7.0924640e-01]
 [ 9.6759963e-01  2.7859211e-04]
 [ 1.7926714e-01 -7.0496058e-01]]","[[ 0.7028237  0.7113641]
 [ 0.7113641 -0.7028237]]"
20200220-152116.913236,112,[1.9422526 1.3415184],"[[ 1.7666940e-01  7.0924175e-01]
 [ 9.6800619e-01  3.2785535e-04]
 [ 1.7819145e-01 -7.0496559e-01]]","[[ 0.70279866  0.7113888 ]
 [ 0.7113888  -0.70279866]]"
20200220-152116.913236,113,[1.9424073 1.3447654],"[[ 1.7532851e-01  7.0927304e-01]
 [ 9.6840179e-01  6.9585443e-04]
 [ 1.7736366e-01 -7.0493335e-01]]","[[ 0.7025839   0.71160096]
 [ 0.71160096 -0.7025839 ]]"
