Timestamp,Epoch,s,u,v
20200227-224815.404011,10,[4.2066364 3.4166572 0.9491459 0.6168221],"[[ 0.21806952 -0.6436052  -0.3852011   0.494251  ]
 [-0.06773197 -0.1144323   0.32816297  0.6532373 ]
 [-0.47522867 -0.7154104   0.24432337 -0.43088424]
 [ 0.24271625 -0.10426208 -0.67727345 -0.2903767 ]
 [-0.8143127   0.22359657 -0.47490662  0.24293537]]","[[ 0.16952004  0.8579442   0.20177019 -0.44100305]
 [-0.33577472  0.46370178  0.091293    0.81480163]
 [ 0.8830638   0.07743809 -0.2989326   0.35332868]
 [ 0.28056505 -0.20716134  0.92822087  0.12951334]]"
20200227-224815.404011,11,[4.205026   3.4175727  0.95368046 0.614321  ],"[[ 0.21869904 -0.64349926 -0.38707736  0.4934109 ]
 [-0.06716958 -0.11624475  0.33077365  0.65287644]
 [-0.47428092 -0.71564186  0.24417137 -0.43200964]
 [ 0.24181189 -0.10305449 -0.67581046 -0.29012352]
 [-0.8150114   0.22278328 -0.473731    0.24391514]]","[[ 0.16879214  0.85815257  0.20200905 -0.44076732]
 [-0.33603975  0.4622289   0.09554755  0.81504136]
 [ 0.88306105  0.078372   -0.2973157   0.3544919 ]
 [ 0.28069523 -0.20922817  0.92825997  0.12556802]]"
20200227-224815.404011,12,[4.206936  3.4201634 0.9574616 0.6130326],"[[ 0.22039415 -0.6427826  -0.3904705   0.49124897]
 [-0.0660859  -0.11679263  0.3302309   0.6548938 ]
 [-0.47275284 -0.71692747  0.24463803 -0.43105534]
 [ 0.24167503 -0.10075635 -0.67391634 -0.2912155 ]
 [-0.8155714   0.22147906 -0.47378212  0.2432556 ]]","[[ 0.16661002  0.8582068   0.20266445 -0.4411906 ]
 [-0.33678246  0.46189585  0.0950821   0.814978  ]
 [ 0.88293165  0.0808168  -0.29785645  0.3538105 ]
 [ 0.2815145  -0.20881031  0.92799145  0.12641127]]"
20200227-224815.404011,13,[4.2079     3.4231536  0.96218437 0.61166817],"[[ 0.22250283 -0.64208245 -0.39213547  0.49052882]
 [-0.06444427 -0.11761594  0.33262175  0.65522724]
 [-0.47102612 -0.7182958   0.2438007  -0.43106338]
 [ 0.24179709 -0.09866203 -0.6725183  -0.2904136 ]
 [-0.8160934   0.21957569 -0.473152    0.2447505 ]]","[[ 0.16426799  0.85827273  0.20179352 -0.44233826]
 [-0.33689356  0.4612846   0.09852135  0.81486976]
 [ 0.8829715   0.08321103 -0.29702407  0.3538559 ]
 [ 0.28263107 -0.2089504   0.9280892   0.12292209]]"
20200227-224815.404011,14,[4.204993   3.4247167  0.96758366 0.60891783],"[[ 0.22169419 -0.6423909  -0.39384377  0.4902486 ]
 [-0.0641866  -0.1188667   0.33616033  0.65462345]
 [-0.47109222 -0.717751    0.24350163 -0.43238148]
 [ 0.24015972 -0.09758216 -0.6712815  -0.28927475]
 [-0.8167788   0.22026399 -0.47113904  0.24594973]]","[[ 0.16474386  0.85806763  0.20090292 -0.44296426]
 [-0.33679247  0.46075886  0.10413652  0.8145107 ]
 [ 0.88297755  0.08313781 -0.29474723  0.35575673]
 [ 0.28245515 -0.21097212  0.92839533  0.11744006]]"
20200227-224815.404011,15,[4.2042446  3.4253788  0.9722322  0.60697585],"[[ 0.22075658 -0.6427207  -0.396569    0.48856694]
 [-0.06415762 -0.11951279  0.33709353  0.6560049 ]
 [-0.47173402 -0.7171046   0.2439502  -0.43245405]
 [ 0.23903964 -0.09642483 -0.6695691  -0.28919154]
 [-0.81699306  0.22156389 -0.47039017  0.2455855 ]]","[[ 0.16546848  0.8577891   0.20083646 -0.44326416]
 [-0.33656955  0.4609111   0.10591525  0.8142876 ]
 [ 0.88302594  0.08266406 -0.29393023  0.3564226 ]
 [ 0.2821464  -0.21195717  0.92846763  0.1158269 ]]"
20200227-224815.404011,16,[4.2034826  3.4271564  0.9780982  0.60555667],"[[ 0.2215009  -0.6425529  -0.39752564  0.4884479 ]
 [-0.06308482 -0.12062395  0.3412679   0.65561897]
 [-0.47079244 -0.71752685  0.24290796 -0.43346035]
 [ 0.23828511 -0.094956   -0.66845393 -0.28695145]
 [-0.8176383   0.22071274 -0.468695    0.24769598]]","[[ 0.16452883  0.85779643  0.19943011 -0.44423348]
 [-0.3365947   0.46008053  0.11186162  0.8139515 ]
 [ 0.8830309   0.08381449 -0.29180154  0.35788798]
 [ 0.28265017 -0.21327564  0.92874455  0.10979966]]"
20200227-224815.404011,17,[4.2031064  3.4297569  0.9830926  0.60381913],"[[ 0.22261189 -0.6419755  -0.3996596   0.48783028]
 [-0.06228816 -0.12175132  0.34334546  0.6556209 ]
 [-0.46921438 -0.71846324  0.24261642 -0.43395224]
 [ 0.2375583  -0.0931735  -0.66705596 -0.2866991 ]
 [-0.8185155   0.21948445 -0.46750385  0.24833773]]","[[ 0.16285244  0.8578709   0.19934839 -0.4447438 ]
 [-0.337406    0.4590951   0.11531052  0.8136906 ]
 [ 0.88287205  0.08592589 -0.29055896  0.35878837]
 [ 0.2831485  -0.2142572   0.92873     0.10668437]]"
20200227-224815.404011,18,[4.201212  3.4318917 0.9887838 0.6021414],"[[ 0.22249469 -0.64174694 -0.40159214  0.48765323]
 [-0.06213297 -0.12284345  0.3464298   0.6552985 ]
 [-0.46836177 -0.7186944   0.24212891 -0.43499953]
 [ 0.23585111 -0.09155793 -0.66599715 -0.2854278 ]
 [-0.8195409   0.219467   -0.46532992  0.24916781]]","[[ 0.16216514  0.85779196  0.198723   -0.4454265 ]
 [-0.33842605  0.4583321   0.12007834  0.81300724]
 [ 0.8826379   0.08729363 -0.2883755   0.36079103]
 [ 0.28305674 -0.2156494   0.9289403   0.10219732]]"
20200227-224815.404011,19,[4.20103    3.4334085  0.99332416 0.5996887 ],"[[ 0.22372895 -0.64159834 -0.4035268   0.48653874]
 [-0.06090328 -0.12455071  0.34848738  0.65499556]
 [-0.46742073 -0.7190899   0.24194    -0.43573064]
 [ 0.23559387 -0.09018069 -0.6642058  -0.28585145]
 [-0.81990844  0.21821097 -0.4647777   0.2503769 ]]","[[ 0.16113679  0.8579598   0.19891407 -0.44539142]
 [-0.33794335  0.45703748  0.12373177  0.81338894]
 [ 0.8828188   0.08819302 -0.2873519   0.36094615]
 [ 0.28365564 -0.21735732  0.9287372   0.09870514]]"
20200227-224815.404011,20,[4.201417  3.4364557 0.9971953 0.5972841],"[[ 0.22571833 -0.64086    -0.40640768  0.48519135]
 [-0.05966496 -0.12591685  0.34880888  0.6551134 ]
 [-0.4655132  -0.72035766  0.2421688  -0.43576342]
 [ 0.23535225 -0.08811593 -0.662389   -0.28769746]
 [-0.82060856  0.21625033 -0.46450037  0.2505124 ]]","[[ 0.15880382  0.8581362   0.19972348 -0.44552708]
 [-0.33839962  0.45589057  0.12522446  0.8136144 ]
 [ 0.88277364  0.09067609 -0.2872027   0.36055982]
 [ 0.28456625 -0.21804619  0.9284096   0.09764174]]"
20200227-224815.404011,21,[4.200795  3.4371645 1.00188   0.5955281],"[[ 0.22488202 -0.6411155  -0.4092179   0.48345074]
 [-0.05960529 -0.12657347  0.3493437   0.6564944 ]
 [-0.4661112  -0.7197911   0.24267265 -0.435738  ]
 [ 0.23424412 -0.08689843 -0.660663   -0.28791836]
 [-0.82082     0.21748517 -0.46382582  0.25005257]]","[[ 0.15943223  0.8578754   0.19986145 -0.4457432 ]
 [-0.3382062   0.45600715  0.12658632  0.81341887]
 [ 0.8828234   0.09028735 -0.28656352  0.36104366]
 [ 0.28429016 -0.21898854  0.9283927   0.09649055]]"
20200227-224815.404011,22,[4.1986675  3.4401944  1.0075004  0.59345037],"[[ 0.22460419 -0.64080966 -0.41176453  0.48310575]
 [-0.05954738 -0.12717299  0.35103396  0.6564534 ]
 [-0.46539524 -0.72007966  0.2426731  -0.4362022 ]
 [ 0.23261769 -0.08515148 -0.65941197 -0.28792846]
 [-0.82176864  0.21777198 -0.46207273  0.25000536]]","[[ 0.15872842  0.8575867   0.1993588  -0.44677332]
 [-0.33913204  0.4559043   0.12986076  0.81257427]
 [ 0.882595    0.09172538 -0.28503704  0.36244488]
 [ 0.2842898  -0.2197333   0.92851835  0.09354353]]"
20200227-224815.404011,23,[4.1998243 3.4411159 1.0106096 0.5912104],"[[ 0.22632754 -0.6403346  -0.4152219   0.4803379 ]
 [-0.05801709 -0.12922305  0.35069692  0.65767944]
 [-0.46410805 -0.7208297   0.2432608  -0.43612272]
 [ 0.23273289 -0.08332686 -0.6569857  -0.2899141 ]
 [-0.82210034  0.2161801  -0.4623816   0.24996041]]","[[ 0.15734565  0.8578756   0.20154285 -0.44572696]
 [-0.3387901   0.45423946  0.13029635  0.8135792 ]
 [ 0.8826879   0.09298877 -0.28566548  0.3614006 ]
 [ 0.28517663 -0.22151588  0.9277923   0.09384257]]"
20200227-224815.404011,24,[4.200184  3.4425628 1.0146854 0.5901388],"[[ 0.22662838 -0.6399531  -0.41833967  0.4785221 ]
 [-0.05777219 -0.13006125  0.3506311   0.6591461 ]
 [-0.4634524  -0.7212264   0.24363199 -0.4359192 ]
 [ 0.23157254 -0.08145957 -0.65546167 -0.2904267 ]
 [-0.82273203  0.21619736 -0.46158782  0.24933909]]","[[ 0.15644944  0.85786813  0.20235763 -0.4456877 ]
 [-0.33971852  0.4537201   0.130695    0.8134178 ]
 [ 0.88248205  0.09433647 -0.28536335  0.3617928 ]
 [ 0.2852027  -0.22203903  0.92765194  0.0939157 ]]"
20200227-224815.404011,25,[4.200974  3.4455929 1.0184814 0.5885255],"[[ 0.22852041 -0.6390097  -0.42162156  0.47678325]
 [-0.05703383 -0.13094386  0.3498764   0.6602317 ]
 [-0.4613722  -0.7226943   0.24402335 -0.43548897]
 [ 0.23112312 -0.07906385 -0.6537482  -0.2921272 ]
 [-0.82355523  0.21443498 -0.461397    0.24856184]]","[[ 0.15384483  0.85800916  0.20343342 -0.44583303]
 [-0.34104156  0.4528351   0.13056667  0.81337774]
 [ 0.88219595  0.09737836 -0.28556737  0.361523  ]
 [ 0.28592402 -0.22198738  0.9273717   0.09460766]]"
20200227-224815.404011,26,[4.201803  3.447692  1.0240384 0.587342 ],"[[ 0.2307447  -0.63828576 -0.42300996  0.4762329 ]
 [-0.05550841 -0.132465    0.35276875  0.65984666]
 [-0.45918202 -0.72399724  0.24323815 -0.43624458]
 [ 0.23086858 -0.07723931 -0.6523276  -0.29128492]
 [-0.8243347   0.21191171 -0.4603489   0.25029677]]","[[ 0.15144125  0.8583164   0.20318836 -0.44617566]
 [-0.34156528  0.45111114  0.1350586   0.81338245]
 [ 0.8820859   0.09991497 -0.28418308  0.36218953]
 [ 0.28691983 -0.22317797  0.9272075   0.09030509]]"
20200227-224815.404011,27,[4.199865   3.4505472  1.0288386  0.58469033],"[[ 0.23099011 -0.638067   -0.42542142  0.47564566]
 [-0.05463061 -0.13347071  0.35413083  0.65928406]
 [-0.45890698 -0.72415245  0.2431232  -0.43660086]
 [ 0.23019433 -0.07573374 -0.65063906 -0.29249087]
 [-0.8246661   0.21195202 -0.45953003  0.25086725]]","[[ 0.15098573  0.8580131   0.20301725 -0.44699085]
 [-0.3408862   0.45098028  0.1380689   0.81323445]
 [ 0.88228536  0.10048178 -0.28333437  0.362212  ]
 [ 0.28735405 -0.22435173  0.92706114  0.08747162]]"
20200227-224815.404011,28,[4.197683   3.452887   1.0346556  0.58280367],"[[ 0.23090245 -0.6377118  -0.42775926  0.4754298 ]
 [-0.05485848 -0.13489705  0.3564027   0.6585809 ]
 [-0.45776388 -0.72443306  0.24301831 -0.437835  ]
 [ 0.22806147 -0.07415312 -0.6494735  -0.29237026]
 [-0.82590246  0.2117187  -0.45730263  0.25111428]]","[[ 0.1500654   0.85802615  0.20323656 -0.44717667]
 [-0.34246957  0.44968688  0.14224792  0.81256515]
 [ 0.8819432   0.10220569 -0.2810377   0.36434644]
 [ 0.28700426 -0.2261137   0.92708063  0.08380293]]"
20200227-224815.404011,29,[4.1987276 3.4553752 1.0382764 0.5807565],"[[ 0.2335223  -0.63674235 -0.43070564  0.47351998]
 [-0.05274168 -0.13665134  0.35667077  0.65898407]
 [-0.45551667 -0.7259538   0.2431415  -0.43772325]
 [ 0.22835423 -0.07198517 -0.64731413 -0.29421267]
 [-0.8264652   0.20903438 -0.45732448  0.25170714]]","[[ 0.14753425  0.85825676  0.20473446 -0.44689277]
 [-0.34231475  0.44804755  0.14367168  0.813285  ]
 [ 0.88192505  0.10471509 -0.28157786  0.3632592 ]
 [ 0.28855303 -0.2273407   0.9263674   0.08304917]]"
20200227-224815.404011,30,[4.198859  3.457858  1.0420368 0.5791822],"[[ 0.23463768 -0.6361346  -0.43363458  0.47197706]
 [-0.05220876 -0.1374247   0.35611376  0.6597884 ]
 [-0.4544307  -0.7267531   0.24341439 -0.43741918]
 [ 0.22775944 -0.06999797 -0.6457007  -0.29579657]
 [-0.82694525  0.20827217 -0.45712656  0.25116912]]","[[ 0.1459362   0.8582426   0.2054769  -0.44710386]
 [-0.34294495  0.44756672  0.14377256  0.8132665 ]
 [ 0.88182056  0.10656375 -0.28156614  0.36298415]
 [ 0.28893656 -0.22748238  0.9261909   0.08329619]]"
20200227-224815.404011,31,[4.1980166 3.4592967 1.0478773 0.5785754],"[[ 0.23614424 -0.6354375  -0.4347538   0.4720206 ]
 [-0.05119817 -0.13906789  0.35955572  0.6588645 ]
 [-0.45263577 -0.7277072   0.242499   -0.43854308]
 [ 0.22666147 -0.06858299 -0.64465076 -0.29453537]
 [-0.8278649   0.20644212 -0.45533332  0.2530278 ]]","[[ 0.14410143  0.85849875  0.2054458  -0.44722158]
 [-0.34381467  0.4456451   0.14880598  0.81304914]
 [ 0.8816314   0.10872564 -0.27952123  0.36438033]
 [ 0.28940052 -0.22925852  0.92602205  0.07855673]]"
20200227-224815.404011,32,[4.1970844 3.4622147 1.0520273 0.5763538],"[[ 0.23674351 -0.6348924  -0.43785685  0.470762  ]
 [-0.05043988 -0.13993461  0.35934362  0.6591335 ]
 [-0.4518167  -0.728287    0.24283749 -0.43838564]
 [ 0.22589824 -0.06669661 -0.6429288  -0.2964999 ]
 [-0.8283962   0.20610572 -0.45478192  0.2526501 ]]","[[ 0.14300688  0.8582839   0.20609018 -0.44768825]
 [-0.34389883  0.4453868   0.14979126  0.81297404]
 [ 0.8815985   0.11012299 -0.27945897  0.36408764]
 [ 0.2899428  -0.22989644  0.92573875  0.07802988]]"
20200227-224815.404011,33,[4.198539   3.464727   1.0563207  0.57672435],"[[ 0.23991597 -0.6333224  -0.43981016  0.4699312 ]
 [-0.04924167 -0.14090551  0.3601274   0.6596877 ]
 [-0.44866583 -0.7305804   0.24203454 -0.4382321 ]
 [ 0.22544853 -0.06413548 -0.6419822  -0.2962512 ]
 [-0.82938987  0.20294598 -0.4540414   0.25330696]]","[[ 0.1390319   0.8586784   0.2066621  -0.4479198 ]
 [-0.34593722  0.44367966  0.15096535  0.81282544]
 [ 0.8810912   0.11452354 -0.27901387  0.36429942]
 [ 0.29099157 -0.22957355  0.92555475  0.07725546]]"
20200227-224815.404011,34,[4.1974907 3.4669766 1.0614431 0.5746314],"[[ 0.24089922 -0.63280594 -0.44218475  0.46911   ]
 [-0.04841951 -0.14259422  0.3617004   0.65907806]
 [-0.44722027 -0.7311911   0.24205919 -0.43906644]
 [ 0.22431366 -0.06256548 -0.64033884 -0.2971668 ]
 [-0.83024174  0.20166536 -0.45279092  0.25389814]]","[[ 0.13767031  0.85876197  0.20744799 -0.44781736]
 [-0.34648615  0.442104    0.15438984  0.81280696]
 [ 0.8809461   0.11624052 -0.27775785  0.3650658 ]
 [ 0.29142514 -0.23143102  0.92519176  0.07437327]]"
20200227-224815.404011,35,[4.195754  3.46997   1.0662718 0.5722898],"[[ 0.24134013 -0.6324057  -0.44468403  0.46849504]
 [-0.04745544 -0.14358287  0.36266157  0.65846753]
 [-0.44673458 -0.7315294   0.24196853 -0.43930626]
 [ 0.22362249 -0.06095741 -0.6386515  -0.2987482 ]
 [-0.8306168   0.20148495 -0.45200497  0.25434753]]","[[ 0.13695407  0.85846794  0.20751747 -0.44856775]
 [-0.34592348  0.44188395  0.15695938  0.8126743 ]
 [ 0.88109607  0.11709762 -0.27713528  0.36490303]
 [ 0.2919769  -0.23250723  0.92493063  0.07206627]]"
20200227-224815.404011,36,[4.195593   3.4709766  1.0710977  0.57145923],"[[ 0.24124284 -0.63232434 -0.44693732  0.46714777]
 [-0.04700623 -0.14432256  0.3634908   0.65937036]
 [-0.4467612  -0.7314538   0.24201685 -0.43935373]
 [ 0.22245575 -0.05953939 -0.6372735  -0.2985787 ]
 [-0.83096933  0.2019097  -0.45103425  0.25460288]]","[[ 0.13680735  0.8583589   0.20761907 -0.44877404]
 [-0.34603542  0.44156924  0.15862182  0.8124748 ]
 [ 0.88107103  0.11746596 -0.27643216  0.3653782 ]
 [ 0.29198882 -0.23332049  0.92483455  0.07060733]]"
20200227-224815.404011,37,[4.195458  3.4720073 1.0759065 0.5706649],"[[ 0.24118838 -0.63222283 -0.44915915  0.46582294]
 [-0.04654322 -0.14506845  0.3643162   0.6602418 ]
 [-0.44675678 -0.7314041   0.2420375  -0.43940628]
 [ 0.22129524 -0.05810796 -0.6359187  -0.29840237]
 [-0.8313233   0.20228942 -0.45006102  0.25488764]]","[[ 0.13661724  0.85825694  0.20773    -0.44897547]
 [-0.346165    0.4412315   0.16027944  0.8122777 ]
 [ 0.8810407   0.11787688 -0.2757328   0.36584634]
 [ 0.2920148  -0.23412561  0.9247324   0.06915526]]"
20200227-224815.404011,38,[4.1938295 3.474421  1.0805248 0.5678548],"[[ 0.24185014 -0.63183206 -0.45195788  0.4646473 ]
 [-0.04528821 -0.14675419  0.36518434  0.6596223 ]
 [-0.44606262 -0.7316974   0.2422151  -0.4398962 ]
 [ 0.22078918 -0.05663415 -0.6337902  -0.30047697]
 [-0.8317081   0.20165254 -0.4494625   0.2553552 ]]","[[ 0.13602799  0.8580847   0.20877485 -0.4489995 ]
 [-0.34533378  0.4402627   0.16308817  0.8125981 ]
 [ 0.88122267  0.11854619 -0.27529556  0.3655213 ]
 [ 0.29272446 -0.23623449  0.9241361   0.06691762]]"
20200227-224815.404011,39,[4.192306   3.475895   1.0854787  0.56573826],"[[ 0.24136518 -0.63179755 -0.45487073  0.46314758]
 [-0.04555872 -0.14783742  0.36517584  0.6601453 ]
 [-0.44610617 -0.7314159   0.2427179  -0.44024804]
 [ 0.2194712  -0.05527524 -0.63203245 -0.30174989]
 [-0.8321592   0.20236419 -0.44873357  0.25461978]]","[[ 0.13614011  0.8579031   0.20964563 -0.44890645]
 [-0.34571484  0.43977135  0.164491    0.8124196 ]
 [ 0.8811961   0.11882714 -0.2743474   0.36620668]
 [ 0.2923028  -0.2376631   0.92397225  0.0659581 ]]"
20200227-224815.404011,40,[4.1924763 3.4790213 1.0907615 0.5654533],"[[ 0.24314784 -0.6305591  -0.45699474  0.46276665]
 [-0.04481478 -0.14869915  0.3664439   0.6601831 ]
 [-0.4438453  -0.73297477  0.24197336 -0.44043884]
 [ 0.21847633 -0.05297928 -0.6309649  -0.30156848]
 [-0.8331507   0.20056115 -0.44744492  0.25509894]]","[[ 0.13341501  0.85795957  0.21002539 -0.44943878]
 [-0.34737942  0.43853572  0.16669974  0.8119267 ]
 [ 0.8807549   0.12216908 -0.27329597  0.3669531 ]
 [ 0.29291388 -0.23804757  0.92380184  0.06422631]]"
20200227-224815.404011,41,[4.1937513 3.4801924 1.0950066 0.5647145],"[[ 0.24441321 -0.6300021  -0.45921925  0.46115562]
 [-0.04395748 -0.149803    0.36669025  0.6610139 ]
 [-0.44272327 -0.73365897  0.24197336 -0.44044322]
 [ 0.21779929 -0.05128632 -0.62953824 -0.30197653]
 [-0.8336004   0.19942646 -0.4469746   0.2553744 ]]","[[ 0.13194355  0.85812384  0.21076946 -0.44921118]
 [-0.34792227  0.43740842  0.16774058  0.8120881 ]
 [ 0.880611    0.12376484 -0.27297714  0.36700168]
 [ 0.29336917 -0.23870416  0.9235382   0.06349806]]"
20200227-224815.404011,42,[4.193142  3.4824371 1.0999459 0.5635529],"[[ 0.24479651 -0.62938476 -0.46182683  0.46019903]
 [-0.04421659 -0.1506983   0.3667593   0.66135657]
 [-0.44168207 -0.7342045   0.24209756 -0.4407054 ]
 [ 0.21635279 -0.04959189 -0.6282497  -0.30285302]
 [-0.83440286  0.19912194 -0.44597656  0.25472197]]","[[ 0.13070086  0.8580868   0.2115999  -0.44925472]
 [-0.34942397  0.43651983  0.16893415  0.8116741 ]
 [ 0.88028896  0.12561329 -0.27184346  0.36798647]
 [ 0.29310697 -0.23949684  0.92346525  0.0627825 ]]"
20200227-224815.404011,43,[4.194691   3.4839902  1.1036434  0.56277597],"[[ 0.2469964  -0.6283954  -0.46403643  0.45864636]
 [-0.04243473 -0.15232925  0.3674025   0.6616945 ]
 [-0.4398048  -0.73543876  0.24184693 -0.4407743 ]
 [ 0.21626437 -0.04783283 -0.62655646 -0.30362317]
 [-0.83486134  0.19686845 -0.44567078  0.25560752]]","[[ 0.1285903   0.85832     0.21305141 -0.44873223]
 [-0.34951663  0.4347023   0.1705085   0.81228006]
 [ 0.880179    0.1277388  -0.27193004  0.36745343]
 [ 0.29425824 -0.24083968  0.9228163   0.06179345]]"
