Timestamp,Epoch,s,u,v
20200221-132725.431708,47,[1.7930927 1.1150258],"[[ 0.26893273 -0.70187783]
 [ 0.92884004  0.00782046]
 [ 0.25481623  0.7122545 ]]","[[ 0.71139395 -0.7027935 ]
 [ 0.7027935   0.71139395]]"
20200221-132725.431708,48,[1.800349  1.1175815],"[[ 0.26757172 -0.70188904]
 [ 0.92962366  0.00788721]
 [ 0.25338757  0.7122426 ]]","[[ 0.7114132 -0.7027739]
 [ 0.7027739  0.7114132]]"
20200221-132725.431708,49,[1.8097383 1.1203499],"[[ 0.2660151  -0.70188904]
 [ 0.9305351   0.00801653]
 [ 0.251675    0.7122411 ]]","[[ 0.71145767 -0.702729  ]
 [ 0.702729    0.71145767]]"
20200221-132725.431708,50,[1.8230375 1.1229645],"[[ 0.2674087  -0.701132  ]
 [ 0.9310755   0.01133609]
 [ 0.24817473  0.7129411 ]]","[[ 0.7131732  -0.70098776]
 [ 0.70098776  0.7131732 ]]"
20200221-132725.431708,51,[1.8323478 1.1257222],"[[ 0.26571602 -0.70119184]
 [ 0.9319519   0.01121226]
 [ 0.24670006  0.71288466]]","[[ 0.7130778 -0.7010849]
 [ 0.7010849  0.7130778]]"
20200221-132725.431708,52,[1.8316358 1.1284696],"[[ 0.26333228 -0.70120716]
 [ 0.9332894   0.01133418]
 [ 0.24418631  0.7128675 ]]","[[ 0.71313936 -0.7010223 ]
 [ 0.7010223   0.71313936]]"
20200221-132725.431708,53,[1.8309994 1.1312283],"[[ 0.2609922  -0.7012227 ]
 [ 0.93458843  0.01145479]
 [ 0.24171744  0.71285015]]","[[ 0.7132003  -0.70096034]
 [ 0.70096034  0.7132003 ]]"
20200221-132725.431708,54,[1.8304352 1.1339984],"[[ 0.25869554 -0.7012383 ]
 [ 0.9358501   0.01157394]
 [ 0.23929295  0.71283287]]","[[ 0.71326077 -0.7008987 ]
 [ 0.7008987   0.71326077]]"
20200221-132725.431708,55,[1.8374298 1.1365479],"[[ 0.25740355 -0.70128924]
 [ 0.93648505  0.01145688]
 [ 0.23819984  0.7127848 ]]","[[ 0.7131781 -0.700983 ]
 [ 0.700983   0.7131781]]"
20200221-132725.431708,56,[1.840572  1.1392419],"[[ 0.25306046 -0.7021018 ]
 [ 0.9374411   0.00792956]
 [ 0.23909137  0.7120323 ]]","[[ 0.7113173  -0.70287114]
 [ 0.70287114  0.7113173 ]]"
20200221-132725.431708,57,[1.8437264 1.1419239],"[[ 0.24897626 -0.7028281 ]
 [ 0.9383607   0.00471905]
 [ 0.23977074  0.7113441 ]]","[[ 0.7096257 -0.7045788]
 [ 0.7045788  0.7096257]]"
20200221-132725.431708,58,[1.8469081 1.144605 ],"[[ 0.24476066 -0.70357513]
 [ 0.9392481   0.00128606]
 [ 0.2406347   0.7106197 ]]","[[ 0.7078117 -0.7064011]
 [ 0.7064011  0.7078117]]"
20200221-132725.431708,59,[1.8501482 1.1472598],"[[ 0.2456461  -0.70285   ]
 [ 0.9400882   0.00477079]
 [ 0.23641543  0.7113221 ]]","[[ 0.7096343 -0.7045702]
 [ 0.7045702  0.7096343]]"
20200221-132725.431708,60,[1.849707  1.1500511],"[[ 0.24360076 -0.70282805]
 [ 0.9412047   0.00499386]
 [ 0.23407756  0.7113423 ]]","[[ 0.7097513  -0.70445234]
 [ 0.70445234  0.7097513 ]]"
20200221-132725.431708,61,[1.849327  1.1528536],"[[ 0.24159475 -0.7028071 ]
 [ 0.9422892   0.00521472]
 [ 0.23178203  0.7113613 ]]","[[ 0.7098673  -0.70433545]
 [ 0.70433545  0.7098673 ]]"
20200221-132725.431708,62,[1.8490022 1.155669 ],"[[ 0.23943794 -0.7028327 ]
 [ 0.9433443   0.00517026]
 [ 0.22971894  0.71133626]]","[[ 0.7098344  -0.70436853]
 [ 0.70436853  0.7098344 ]]"
20200221-132725.431708,63,[1.8523774 1.1583459],"[[ 0.24046126 -0.70213234]
 [ 0.94406927  0.0086692 ]
 [ 0.22563577  0.71199363]]","[[ 0.7116632 -0.7025208]
 [ 0.7025208  0.7116632]]"
20200221-132725.431708,64,[1.8521199 1.1611766],"[[ 0.23832616 -0.70217526]
 [ 0.94507533  0.00856736]
 [ 0.22368063  0.71195245]]","[[ 0.7116     -0.70258474]
 [ 0.70258474  0.7116    ]]"
20200221-132725.431708,65,[1.8555406 1.1638576],"[[ 0.23938297 -0.7014903 ]
 [ 0.9457464   0.01203847]
 [ 0.21968073  0.71257734]]","[[ 0.71340925 -0.70074767]
 [ 0.70074767  0.71340925]]"
20200221-132725.431708,66,[1.8589704 1.1665328],"[[ 0.2404199  -0.7008172 ]
 [ 0.9463894   0.01545623]
 [ 0.2157438   0.7131734 ]]","[[ 0.71518326 -0.69893706]
 [ 0.69893706  0.71518326]]"
20200221-132725.431708,67,[1.862379  1.1691898],"[[ 0.2413593  -0.7001761 ]
 [ 0.9470111   0.01872459]
 [ 0.21193276  0.7137245 ]]","[[ 0.71687275 -0.69720393]
 [ 0.69720393  0.71687275]]"
20200221-132725.431708,68,[1.8691877 1.1717677],"[[ 0.24028526 -0.7002602 ]
 [ 0.94742167  0.01842421]
 [ 0.2113175   0.71364987]]","[[ 0.71668816 -0.6973937 ]
 [ 0.6973937   0.71668816]]"
20200221-132725.431708,69,[1.8689737 1.174619 ],"[[ 0.23814633 -0.70035136]
 [ 0.9483416   0.01815653]
 [ 0.20960523  0.7135673 ]]","[[ 0.71653897 -0.69754696]
 [ 0.69754696  0.71653897]]"
20200221-132725.431708,70,[1.8688084 1.1774814],"[[ 0.2360471  -0.7004396 ]
 [ 0.94923556  0.01789209]
 [ 0.2079266   0.7134874 ]]","[[ 0.71639144 -0.69769853]
 [ 0.69769853  0.71639144]]"
20200221-132725.431708,71,[1.8816068 1.1802676],"[[ 0.23289573 -0.7012041 ]
 [ 0.94949996  0.01414397]
 [ 0.21026039  0.71282023]]","[[ 0.714395   -0.69974273]
 [ 0.69974273  0.714395  ]]"
20200221-132725.431708,72,[1.8849463 1.1829424],"[[ 0.23403576 -0.70056003]
 [ 0.9500536   0.01754913]
 [ 0.20645949  0.7133777 ]]","[[ 0.7161534 -0.697943 ]
 [ 0.697943   0.7161534]]"
20200221-132725.431708,73,[1.8918264 1.1853993],"[[ 0.23822345 -0.69921947]
 [ 0.95024955  0.02439517]
 [ 0.20068711  0.7144907 ]]","[[ 0.7196759 -0.6943101]
 [ 0.6943101  0.7196759]]"
20200221-132725.431708,74,[1.8951447 1.1880273],"[[ 0.23936404 -0.6985798 ]
 [ 0.9507493   0.02778086]
 [ 0.19692823  0.71499276]]","[[ 0.7214101 -0.692508 ]
 [ 0.692508   0.7214101]]"
20200221-132725.431708,75,[1.9014606 1.1907765],"[[ 0.23332644 -0.70006883]
 [ 0.95126677  0.02042794]
 [ 0.20161906  0.71378314]]","[[ 0.71758354 -0.6964725 ]
 [ 0.6964725   0.71758354]]"
20200221-132725.431708,76,[1.9012184 1.1936295],"[[ 0.23147266 -0.7001213 ]
 [ 0.9520891   0.02038404]
 [ 0.19986683  0.71373266]]","[[ 0.7175612 -0.6964955]
 [ 0.6964955  0.7175612]]"
20200221-132725.431708,77,[1.904297  1.1964293],"[[ 0.22755933 -0.7008628 ]
 [ 0.9527147   0.01667553]
 [ 0.201375    0.7131014 ]]","[[ 0.7156252  -0.69848454]
 [ 0.69848454  0.7156252 ]]"
20200221-132725.431708,78,[1.9168291 1.199211 ],"[[ 0.22456676 -0.701573  ]
 [ 0.95291615  0.01298162]
 [ 0.20376642  0.7124794 ]]","[[ 0.71366894 -0.70048314]
 [ 0.70048314  0.71366894]]"
20200221-132725.431708,79,[1.9199855 1.2018826],"[[ 0.22582397 -0.7009528 ]
 [ 0.95340514  0.01641288]
 [ 0.20005608  0.71301895]]","[[ 0.71543473 -0.6986796 ]
 [ 0.6986796   0.71543473]]"
20200221-132725.431708,80,[1.9229568 1.2046511],"[[ 0.22187123 -0.7016779 ]
 [ 0.95399654  0.01260814]
 [ 0.2016528   0.71238285]]","[[ 0.7134475 -0.7007087]
 [ 0.7007087  0.7134475]]"
20200221-132725.431708,81,[1.9292012 1.207294 ],"[[ 0.21596593 -0.70300066]
 [ 0.95434713  0.00531775]
 [ 0.20634942  0.71116924]]","[[ 0.70963573 -0.70456886]
 [ 0.70456886  0.70963573]]"
20200221-132725.431708,82,[1.9289182 1.2101479],"[[ 0.21420333 -0.7030219 ]
 [ 0.95510185  0.00526202]
 [ 0.20468837  0.7111486 ]]","[[ 0.70959824 -0.7046065 ]
 [ 0.7046065   0.70959824]]"
20200221-132725.431708,83,[1.9319959 1.2128364],"[[ 0.2157762  -0.702376  ]
 [ 0.9555727   0.00903741]
 [ 0.20080169  0.7117488 ]]","[[ 0.71156394 -0.70262134]
 [ 0.70262134  0.71156394]]"
20200221-132725.431708,84,[1.9350946 1.2155313],"[[ 0.21720389 -0.70176333]
 [ 0.9560187   0.0125806 ]
 [ 0.19710611  0.71229905]]","[[ 0.7133968 -0.7007603]
 [ 0.7007603  0.7133968]]"
20200221-132725.431708,85,[1.9348596 1.2184057],"[[ 0.21541974 -0.7018156 ]
 [ 0.95672977  0.01239926]
 [ 0.19560842  0.71225095]]","[[ 0.7132945 -0.7008645]
 [ 0.7008645  0.7132945]]"
20200221-132725.431708,86,[1.9379791 1.2210902],"[[ 0.2169866  -0.7011864 ]
 [ 0.95713675  0.01608858]
 [ 0.19184875  0.71279633]]","[[ 0.71520525 -0.6989144 ]
 [ 0.6989144   0.71520525]]"
20200221-132725.431708,87,[1.9377893 1.2239767],"[[ 0.21539772 -0.7012141 ]
 [ 0.95781386  0.01611274]
 [ 0.1902538   0.7127688 ]]","[[ 0.7152192 -0.6989002]
 [ 0.6989002  0.7152192]]"
20200221-132725.431708,88,[1.9409467 1.2266787],"[[ 0.21686229 -0.7006195 ]
 [ 0.95818317  0.01959231]
 [ 0.18669727  0.71326613]]","[[ 0.7170124 -0.6970604]
 [ 0.6970604  0.7170124]]"
20200221-132725.431708,89,[1.9441094 1.2293757],"[[ 0.218301   -0.70003176]
 [ 0.9585324   0.02301806]
 [ 0.18319535  0.7137407 ]]","[[ 0.7187719  -0.69524604]
 [ 0.69524604  0.7187719 ]]"
20200221-132725.431708,90,[1.9439534 1.2322829],"[[ 0.21668899 -0.700087  ]
 [ 0.9591725   0.02292189]
 [ 0.18175283  0.7136896 ]]","[[ 0.7187242  -0.69529533]
 [ 0.69529533  0.7187242 ]]"
20200221-132725.431708,91,[1.943821  1.2352057],"[[ 0.21491769 -0.7001796 ]
 [ 0.9598013   0.02255833]
 [ 0.18053202  0.7136103 ]]","[[ 0.718529 -0.695497]
 [ 0.695497  0.718529]]"
20200221-132725.431708,92,[1.9470224 1.2379168],"[[ 0.2164211  -0.6995995 ]
 [ 0.96010274  0.02598396]
 [ 0.17710039  0.71406245]]","[[ 0.7202893  -0.69367373]
 [ 0.69367373  0.7202893 ]]"
20200221-132725.431708,93,[1.9469177 1.2408568],"[[ 0.21465525 -0.6997037 ]
 [ 0.96070814  0.02556559]
 [ 0.17596385  0.71397585]]","[[ 0.72006637 -0.69390535]
 [ 0.69390535  0.72006637]]"
20200221-132725.431708,94,[1.9468418 1.2438064],"[[ 0.21292242 -0.6998042 ]
 [ 0.9612967   0.0251531 ]
 [ 0.17485057  0.7138917 ]]","[[ 0.7198461  -0.69413376]
 [ 0.69413376  0.7198461 ]]"
20200221-132725.431708,95,[1.9500744 1.2465324],"[[ 0.21449181 -0.6992303 ]
 [ 0.9615549   0.02858558]
 [ 0.1714802   0.71432495]]","[[ 0.72161156 -0.69229823]
 [ 0.69229823  0.72161156]]"
20200221-132725.431708,96,[1.9562491 1.2491975],"[[ 0.21384662 -0.69931   ]
 [ 0.9617093   0.02818617]
 [ 0.1714192   0.7142625 ]]","[[ 0.7213754 -0.6925442]
 [ 0.6925442  0.7213754]]"
20200221-132725.431708,97,[1.9591179 1.2520905],"[[ 0.20994532 -0.70005214]
 [ 0.96217346  0.02396569]
 [ 0.1736238   0.7136894 ]]","[[ 0.7191686 -0.6948356]
 [ 0.6948356  0.7191686]]"
20200221-132725.431708,98,[1.9590465 1.2550473],"[[ 0.20848006 -0.7001052 ]
 [ 0.96272093  0.02385145]
 [ 0.17234954  0.7136411 ]]","[[ 0.7191121 -0.6948941]
 [ 0.6948941  0.7191121]]"
20200221-132725.431708,99,[1.9619366 1.2579286],"[[ 0.2046577  -0.7008092 ]
 [ 0.96314514  0.01968598]
 [ 0.17454718  0.7130772 ]]","[[ 0.71692127 -0.6971541 ]
 [ 0.6971541   0.71692127]]"
20200221-132725.431708,100,[1.9680223 1.2605939],"[[ 0.2042501  -0.70084167]
 [ 0.96326995  0.01955548]
 [ 0.17433554  0.7130489 ]]","[[ 0.71683496 -0.69724274]
 [ 0.69724274  0.71683496]]"
20200221-132725.431708,101,[1.9679477 1.2635598],"[[ 0.20287946 -0.70087606]
 [ 0.96379256  0.01951772]
 [ 0.17304294  0.713016  ]]","[[ 0.71681803 -0.6972604 ]
 [ 0.6972604   0.71681803]]"
20200221-132725.431708,102,[1.9678973 1.2665359],"[[ 0.20153645 -0.70090955]
 [ 0.964301    0.01948163]
 [ 0.17177482  0.712984  ]]","[[ 0.7168019  -0.69727683]
 [ 0.69727683  0.7168019 ]]"
20200221-132725.431708,103,[1.9678717 1.2695228],"[[ 0.20022061 -0.70094204]
 [ 0.9647959   0.01944733]
 [ 0.1705307   0.7129532 ]]","[[ 0.7167869 -0.6972923]
 [ 0.6972923  0.7167869]]"
20200221-132725.431708,104,[1.9678684 1.27252  ],"[[ 0.19893119 -0.7009734 ]
 [ 0.96527743  0.01941442]
 [ 0.1693101   0.7129231 ]]","[[ 0.7167727 -0.6973069]
 [ 0.6973069  0.7167727]]"
20200221-132725.431708,105,[1.9678872 1.2755277],"[[ 0.19766769 -0.7010038 ]
 [ 0.96574605  0.01938328]
 [ 0.16811259  0.7128939 ]]","[[ 0.7167594 -0.6973205]
 [ 0.6973205  0.7167594]]"
20200221-132725.431708,106,[1.9708167 1.2784489],"[[ 0.19392881 -0.7016666 ]
 [ 0.96609235  0.01515946]
 [ 0.17046228  0.7123442 ]]","[[ 0.7145194 -0.6996157]
 [ 0.6996157  0.7145194]]"
20200221-132725.431708,107,[1.970853  1.2814692],"[[ 0.19275469 -0.70168114]
 [ 0.9665414   0.01520431]
 [ 0.16924328  0.71232873]]","[[ 0.71454567 -0.69958884]
 [ 0.69958884  0.71454567]]"
20200221-132725.431708,108,[1.9767256 1.2842684],"[[ 0.186892   -0.7028645 ]
 [ 0.96670467  0.00727203]
 [ 0.17479575  0.7112867 ]]","[[ 0.710324  -0.7038749]
 [ 0.7038749  0.710324 ]]"
20200221-132725.431708,109,[1.9857558 1.287295 ],"[[ 0.18661317 -0.7028724 ]
 [ 0.96682     0.00732169]
 [ 0.17445557  0.7112784 ]]","[[ 0.71034056 -0.70385814]
 [ 0.70385814  0.71034056]]"
20200221-132725.431708,110,[1.9916083 1.2899677],"[[ 0.18635502 -0.70288885]
 [ 0.96689343  0.00723657]
 [ 0.17432366  0.7112628 ]]","[[ 0.7102845 -0.7039147]
 [ 0.7039147  0.7102845]]"
20200221-132725.431708,111,[1.9915549 1.2929838],"[[ 0.18509555 -0.70291024]
 [ 0.96733445  0.00713986]
 [ 0.17321624  0.71124285]]","[[ 0.71022564 -0.70397407]
 [ 0.70397407  0.71022564]]"
20200221-132725.431708,112,[1.9945143 1.2958131],"[[ 0.18724656 -0.7023481 ]
 [ 0.9675425   0.01108396]
 [ 0.16970639  0.7117474 ]]","[[ 0.71231073 -0.7018642 ]
 [ 0.7018642   0.71231073]]"
20200221-132725.431708,113,[2.0004818 1.2983974],"[[ 0.19265807 -0.7011955 ]
 [ 0.9674821   0.0188953 ]
 [ 0.16389358  0.7127184 ]]","[[ 0.7164237  -0.69766545]
 [ 0.69766545  0.7164237 ]]"
20200221-132725.431708,114,[2.000404  1.3014294],"[[ 0.19127995 -0.7012558 ]
 [ 0.9679122   0.0185926 ]
 [ 0.16296554  0.7126671 ]]","[[ 0.7162589 -0.6978347]
 [ 0.6978347  0.7162589]]"
20200221-132725.431708,115,[2.0031524 1.3043623],"[[ 0.18758473 -0.7018939 ]
 [ 0.96822095  0.01432592]
 [ 0.16540901  0.71213734]]","[[ 0.7139932  -0.70015264]
 [ 0.70015264  0.7139932 ]]"
20200221-132725.431708,116,[2.0059276 1.3072937],"[[ 0.18407586 -0.7024852 ]
 [ 0.96850175  0.01030117]
 [ 0.16769226  0.71162385]]","[[ 0.71185386 -0.7023277 ]
 [ 0.7023277   0.71185386]]"
