Timestamp,Epoch,s,u,v
20200301-224538.720756,10,[2.400243  1.4878175 1.1975374 1.0582272],"[[ 0.638111   -0.25429833 -0.15704854  0.7039131 ]
 [ 0.22873826 -0.00191813  0.31861013 -0.24939203]
 [ 0.5462742  -0.16262159  0.5786746  -0.36730897]
 [-0.23636869  0.4601218   0.66873395  0.53329957]
 [-0.431518   -0.83496785  0.30290994  0.1516102 ]]","[[-0.24039708 -0.28824607  0.91673875  0.13679832]
 [-0.2451322   0.88640195  0.2585323  -0.29557264]
 [ 0.77268463  0.3150468   0.22672674  0.5022939 ]
 [-0.533927    0.1787504  -0.203338    0.80101436]]"
20200301-224538.720756,11,[2.3689516 1.466074  1.2108653 1.0503926],"[[ 0.63609916 -0.270323   -0.1687681   0.69735324]
 [ 0.23247232 -0.00559415  0.31847695 -0.24720414]
 [ 0.54941887 -0.17182727  0.56796837 -0.37383613]
 [-0.23215504  0.42138663  0.6859849   0.5449792 ]
 [-0.43078697 -0.848412    0.2773566   0.12582862]]","[[-0.23421781 -0.3316171   0.9061643   0.11848514]
 [-0.2423346   0.88412595  0.29599607 -0.26829416]
 [ 0.77464664  0.28729755  0.23863478  0.5103295 ]
 [-0.53510624  0.16066039 -0.18521976  0.8084203 ]]"
20200301-224538.720756,12,[2.3559318 1.4500245 1.1917919 1.0475864],"[[ 0.6323365  -0.27597296 -0.23142366  0.6807492 ]
 [ 0.23679681 -0.02772206  0.32855862 -0.22836214]
 [ 0.5523606  -0.2127817   0.56503373 -0.35128886]
 [-0.2258863   0.3477712   0.6918802   0.590107  ]
 [-0.43353292 -0.8699712   0.2013232   0.11314445]]","[[-0.22977747 -0.4138823   0.8674569   0.15304375]
 [-0.23578423  0.8632377   0.38825983 -0.22018428]
 [ 0.7778064   0.24496405  0.22913375  0.5315146 ]
 [-0.53537405  0.1533462  -0.21040589  0.80348563]]"
20200301-224538.720756,13,[2.3558526 1.4369222 1.1983931 1.0355171],"[[ 0.6295063  -0.29472637 -0.24232313  0.67194444]
 [ 0.238907   -0.0206835   0.33452964 -0.21942903]
 [ 0.55239505 -0.2021825   0.57224846 -0.3445876 ]
 [-0.22885808  0.33551604  0.6788526   0.61069334]
 [-0.43489006 -0.8713552   0.20263498  0.09303411]]","[[-0.23129635 -0.41695198  0.86562973  0.15276983]
 [-0.23459905  0.8689496   0.3901286  -0.19413942]
 [ 0.776067    0.23083773  0.22272664  0.54297984]
 [-0.53775984  0.13338725 -0.22108383  0.8025863 ]]"
20200301-224538.720756,14,[2.3357913 1.4329867 1.1782277 1.0347322],"[[ 0.6290445  -0.28937435 -0.28471676  0.6582936 ]
 [ 0.24252619 -0.02893057  0.3430743  -0.20144792]
 [ 0.55422556 -0.21683195  0.5786562  -0.3202517 ]
 [-0.2226973   0.319301    0.65885055  0.64261013]
 [-0.4344238  -0.87547493  0.17974824  0.10275744]]","[[-0.22385292 -0.43521535  0.849297    0.19792031]
 [-0.22892725  0.8610161   0.42072597 -0.17097774]
 [ 0.7826509   0.22282544  0.19268619  0.5483418 ]
 [-0.53379774  0.13995689 -0.25407988  0.7943019 ]]"
20200301-224538.720756,15,[2.3232405 1.4306844 1.1846721 1.0277773],"[[ 0.62552416 -0.29903218 -0.27418673  0.6620917 ]
 [ 0.2458199  -0.02800549  0.33941257 -0.2056174 ]
 [ 0.554715   -0.21662     0.5699286  -0.3334651 ]
 [-0.21830942  0.3175579   0.6710508   0.6321397 ]
 [-0.43923217 -0.8729425   0.18572238  0.09250079]]","[[-0.22043274 -0.43498796  0.85543984  0.17440706]
 [-0.21970284  0.8640956   0.41819558 -0.17372984]
 [ 0.78775716  0.21235846  0.20039316  0.54238874]
 [-0.53158194  0.13794333 -0.2306033   0.8032526 ]]"
20200301-224538.720756,16,[2.3169012 1.4258178 1.171388  1.0205822],"[[ 0.6226901  -0.30830562 -0.31745768  0.6411024 ]
 [ 0.2465437  -0.02572628  0.35471418 -0.17762013]
 [ 0.55168265 -0.21420494  0.59612644 -0.29111758]
 [-0.2210998   0.31968212  0.6200665   0.68025076]
 [-0.44523472 -0.86960036  0.18316387  0.09974323]]","[[-0.22719592 -0.42615774  0.84331286  0.23578551]
 [-0.21631104  0.86975855  0.4206071  -0.14078078]
 [ 0.7861392   0.20832197  0.16070229  0.5592512 ]
 [-0.53251916  0.13605711 -0.29340702  0.78219205]]"
20200301-224538.720756,17,[2.3082213 1.4187844 1.1597347 1.0113306],"[[ 0.62601674 -0.30713996 -0.3739932   0.6073594 ]
 [ 0.2507177  -0.0304774   0.36346605 -0.15301101]
 [ 0.554708   -0.22150822  0.6054244  -0.25749713]
 [-0.21086772  0.2956793   0.5793208   0.7285067 ]
 [-0.43940622 -0.87649566  0.16084225  0.1033218 ]]","[[-0.21236005 -0.44708434  0.8181337   0.29270443]
 [-0.21248944  0.8621603   0.44999334 -0.09504735]
 [ 0.79614747  0.19818148  0.11455305  0.56013477]
 [-0.5252626   0.13236152 -0.33917642  0.76911575]]"
20200301-224538.720756,18,[2.2909198 1.4109869 1.1618658 1.0125802],"[[ 0.6293879  -0.30317283 -0.3681302   0.6097194 ]
 [ 0.25270343 -0.02409155  0.36310172 -0.15272178]
 [ 0.55581856 -0.20978947  0.6071205  -0.25997898]
 [-0.21211375  0.30623057  0.5778019   0.724924  ]
 [-0.43137652 -0.87733555  0.17374487  0.10869687]]","[[-0.2066785  -0.43448287  0.8260485   0.29351816]
 [-0.21829134  0.8663133   0.4374436  -0.10243876]
 [ 0.7969413   0.20970401  0.11240877  0.5552239 ]
 [-0.52394456  0.12942459 -0.3371224   0.77141446]]"
20200301-224538.720756,19,[2.2687657 1.400817  1.161151  1.000988 ],"[[ 0.6280514  -0.30598256 -0.40160602  0.5884533 ]
 [ 0.25511566 -0.03043929  0.36794937 -0.13611864]
 [ 0.55586827 -0.21985023  0.6119161  -0.23836823]
 [-0.20898524  0.28505272  0.5527174   0.75341994]
 [-0.43336222 -0.88082874  0.15293331  0.10360317]]","[[-0.20423111 -0.45688996  0.8045915   0.31964713]
 [-0.21394414  0.85857743  0.46074012 -0.06922062]
 [ 0.7997404   0.19540939  0.09138865  0.56024903]
 [-0.5224302   0.12614194 -0.36331755  0.7610226 ]]"
20200301-224538.720756,20,[2.2517695 1.3952707 1.1577196 0.9901345],"[[ 0.6304216  -0.3019544  -0.43611136  0.563157  ]
 [ 0.25717795 -0.03796412  0.372018   -0.11997713]
 [ 0.5565161  -0.23069735  0.6140022  -0.21913941]
 [-0.20749483  0.2528307   0.5284259   0.78215027]
 [-0.42856023 -0.88895315  0.12319674  0.09315857]]","[[-0.19940706 -0.48949477  0.7768754   0.34219408]
 [-0.21648724  0.8439802   0.4897775  -0.03080478]
 [ 0.8013092   0.18387909  0.07284057  0.5646115 ]
 [-0.5208392   0.11950298 -0.3889437   0.7504454 ]]"
20200301-224538.720756,21,[2.2498343 1.3860168 1.1530204 0.9870951],"[[ 0.6326229  -0.2925811  -0.44998062  0.55490345]
 [ 0.2576261  -0.04158713  0.37419763 -0.11008722]
 [ 0.5561967  -0.2344518   0.6173064  -0.2060702 ]
 [-0.21616054  0.23570772  0.5154389   0.79371715]
 [-0.42111388 -0.8956234   0.10368026  0.08666892]]","[[-0.20071888 -0.508818    0.75909984  0.35296416]
 [-0.22719176  0.83300495  0.5043008  -0.01294307]
 [ 0.79592174  0.18474722  0.06809678  0.5724857 ]
 [-0.52402717  0.11434874 -0.40596938  0.73993856]]"
20200301-224538.720756,22,[2.2513578 1.3651603 1.1619625 0.9830203],"[[ 0.63360727 -0.29961    -0.4472025   0.5525157 ]
 [ 0.26001072 -0.048052    0.3693525  -0.11996149]
 [ 0.558352   -0.23990332  0.6029353  -0.2328867 ]
 [-0.21900521  0.1751086   0.5428073   0.79034686]
 [-0.4137824  -0.9053776   0.07360727  0.03809686]]","[[-0.19606665 -0.5619648   0.7462784   0.29803056]
 [-0.2332261   0.80880743  0.5394452   0.02085998]
 [ 0.7940928   0.15285285  0.09167472  0.58107513]
 [-0.5259089   0.08162414 -0.37902918  0.7570299 ]]"
20200301-224538.720756,23,[2.226884   1.364023   1.1635149  0.99172145],"[[ 0.6269471  -0.3043919  -0.42962757  0.5713203 ]
 [ 0.26160496 -0.04827893  0.36597067 -0.12630333]
 [ 0.5584016  -0.2407981   0.59755    -0.2453413 ]
 [-0.22549964  0.17985266  0.5641693   0.77222514]
 [-0.41932973 -0.90259856  0.07831284  0.03341139]]","[[-0.20572558 -0.55795795  0.7556388   0.27453643]
 [-0.23256016  0.8119455   0.53540206  0.00224827]
 [ 0.7861384   0.15034127  0.11100283  0.58912   ]
 [-0.5343962   0.08261482 -0.36060107  0.75997525]]"
20200301-224538.720756,24,[2.2095413  1.3619586  1.151205   0.99723333],"[[ 0.62343013 -0.3016423  -0.44618016  0.56418705]
 [ 0.26885056 -0.04756697  0.36328113 -0.12036262]
 [ 0.56467927 -0.24015127  0.59456176 -0.2375931 ]
 [-0.21174698  0.19295272  0.5543181   0.78004205]
 [-0.41875318 -0.9010245   0.09042932  0.04784781]]","[[-0.18954103 -0.5460156   0.7583278   0.3014633 ]
 [-0.21944688  0.81805253  0.53159297  0.00648033]
 [ 0.7973583   0.15595263  0.08213048  0.57719433]
 [-0.5292799   0.09130023 -0.36824235  0.75889695]]"
20200301-224538.720756,25,[2.2030401  1.3599238  1.1575748  0.98118865],"[[ 0.6182228  -0.31516078 -0.43237257  0.5732973 ]
 [ 0.26751155 -0.03748093  0.36742917 -0.11428129]
 [ 0.5597227  -0.22574322  0.6096213  -0.22481574]
 [-0.2232382   0.22722682  0.5402495   0.7774711 ]
 [-0.4279179  -0.8925675   0.12059243  0.05715595]]","[[-0.20604278 -0.5083366   0.77742356  0.30782005]
 [-0.21948303  0.8396285   0.4966265  -0.01461303]
 [ 0.78879035  0.16577959  0.08555972  0.5856678 ]
 [-0.53589517  0.09557879 -0.3763702   0.7496846 ]]"
20200301-224538.720756,26,[2.1948462  1.3531114  1.1484728  0.97195965],"[[ 0.6182707  -0.31327036 -0.46650964  0.547133  ]
 [ 0.26723614 -0.05206007  0.37047133 -0.09843734]
 [ 0.5546317  -0.24811755  0.61297137 -0.20291379]
 [-0.22424828  0.19249894  0.51249576  0.8049102 ]
 [-0.4340769  -0.8947253   0.08206183  0.04360554]]","[[-0.20992598 -0.5462335   0.74124694  0.32880586]
 [-0.21517655  0.8197975   0.52983665  0.03007816]
 [ 0.7916168   0.14256527  0.06739253  0.5903188 ]
 [-0.53195214  0.09610724 -0.40655214  0.73655003]]"
20200301-224538.720756,27,[2.1893349  1.3506031  1.1435033  0.97713006],"[[ 0.6161096  -0.31975812 -0.46135715  0.55035084]
 [ 0.26425147 -0.04924631  0.37494683 -0.08914836]
 [ 0.5468855  -0.24470758  0.6260178  -0.18823305]
 [-0.23701534  0.20861943  0.49667764  0.80710393]
 [-0.44195035 -0.8899021   0.08931676  0.04815217]]","[[-0.2277953  -0.5293495   0.74200875  0.34252214]
 [-0.21834983  0.8297825   0.51294225  0.02597824]
 [ 0.7830709   0.14580163  0.067045    0.6008718 ]
 [-0.535941    0.09996157 -0.4264014   0.7217735 ]]"
20200301-224538.720756,28,[2.1852193 1.3489583 1.156722  0.9696372],"[[ 0.6128045  -0.32709217 -0.4289888   0.5754548 ]
 [ 0.26717922 -0.03895047  0.37100586 -0.1036495 ]
 [ 0.54954195 -0.22764373  0.6219643  -0.2123559 ]
 [-0.23957513  0.22808057  0.5269059   0.7814934 ]
 [-0.44010562 -0.8874971   0.11770052  0.04776953]]","[[-0.22680452 -0.5057408   0.77399284  0.3061385 ]
 [-0.21900924  0.8431456   0.49094602 -0.01060962]
 [ 0.7798435   0.15575254  0.09334384  0.5990592 ]
 [-0.5407759   0.09525253 -0.38883638  0.73979384]]"
20200301-224538.720756,29,[2.18361   1.3427238 1.1555704 0.9595827],"[[ 0.6110913  -0.31739825 -0.4477668   0.56852055]
 [ 0.27122948 -0.04551975  0.3692609  -0.09749587]
 [ 0.55317634 -0.23717132  0.6180189  -0.20277654]
 [-0.2375263   0.21675009  0.52024883  0.78981143]
 [-0.43655303 -0.8910418   0.10268795  0.04856683]]","[[-2.1994512e-01 -5.2226782e-01  7.6067173e-01  3.1660569e-01]
 [-2.1807970e-01  8.3274084e-01  5.0890452e-01 -5.0966418e-04]
 [ 7.8139311e-01  1.5446082e-01  8.2698062e-02  5.9893882e-01]
 [-5.4174721e-01  9.9605471e-02 -3.9440545e-01  7.3554963e-01]]"
20200301-224538.720756,30,[2.1642683 1.3415873 1.1541374 0.9572407],"[[ 0.61054945 -0.32978794 -0.43543193  0.5717378 ]
 [ 0.26954538 -0.02900209  0.37415057 -0.08836844]
 [ 0.5469618  -0.21177514  0.63847286 -0.18390776]
 [-0.24371162  0.26566604  0.4915114   0.79140943]
 [-0.4427323  -0.88032454  0.14553069  0.07180118]]","[[-0.23071902 -0.46545166  0.7813533   0.34584725]
 [-0.21761428  0.8614178   0.45841086 -0.02151313]
 [ 0.778527    0.17489302  0.06903054  0.5987844 ]
 [-0.54157966  0.10356874 -0.41782904  0.72206914]]"
20200301-224538.720756,31,[2.1355605  1.3401091  1.1567386  0.95626616],"[[ 0.6128977  -0.33337092 -0.44236496  0.56196034]
 [ 0.28013167 -0.02061157  0.3668772  -0.0943001 ]
 [ 0.5569334  -0.19758765  0.63035583 -0.19399911]
 [-0.21408236  0.28713682  0.49046668  0.7932101 ]
 [-0.43574896 -0.8757571   0.17834894  0.09214227]]","[[-0.19443497 -0.43661904  0.8006553   0.3612615 ]
 [-0.19836406  0.8745743   0.44155106 -0.02835452]
 [ 0.8042737   0.1809384   0.03919423  0.56468487]
 [-0.52534837  0.10837353 -0.40304747  0.74149656]]"
20200301-224538.720756,32,[2.1364167  1.331768   1.1539824  0.96014905],"[[ 0.6096719  -0.3365539  -0.45055032  0.5572217 ]
 [ 0.28246182 -0.02597776  0.365504   -0.09131064]
 [ 0.5562586  -0.20565014  0.62895876 -0.19154105]
 [-0.21227807  0.27717414  0.4890117   0.79815704]
 [-0.44048816 -0.8757506   0.16938101  0.08616132]]","[[-0.19444872 -0.44820702  0.7929218   0.3641089 ]
 [-0.1917447   0.87106574  0.45196408 -0.01438856]
 [ 0.8064778   0.16932414  0.03381239  0.5654908 ]
 [-0.5244211   0.10809476 -0.40725946  0.73989064]]"
20200301-224538.720756,33,[2.1330764  1.3306206  1.1543192  0.95248044],"[[ 0.60295796 -0.34334326 -0.44512206  0.56479657]
 [ 0.28508544 -0.02434347  0.36348373 -0.09169831]
 [ 0.5572154  -0.20264438  0.62909126 -0.19114418]
 [-0.21464942  0.28572246  0.4914664   0.7930413 ]
 [-0.44565108 -0.8711035   0.18014188  0.08453321]]","[[-0.19776256 -0.43753052  0.8010798   0.35739115]
 [-0.1864384   0.87660027  0.4430368  -0.02305342]
 [ 0.80401516  0.16772725  0.03610153  0.56931907]
 [-0.5288579   0.10957654 -0.40085712  0.74001086]]"
20200301-224538.720756,34,[2.119731   1.3269157  1.1598622  0.95483345],"[[ 0.6000015  -0.34866178 -0.43748245  0.57074386]
 [ 0.2872881  -0.02343973  0.36111093 -0.09511286]
 [ 0.5589347  -0.19990855  0.62512034 -0.20122908]
 [-0.21778388  0.276615    0.50436956  0.7872664 ]
 [-0.4445519  -0.8725859   0.18177992  0.0701707 ]]","[[-0.19985318 -0.4440006   0.8063126   0.335831  ]
 [-0.18881239  0.87547106  0.44433    -0.02171932]
 [ 0.79897696  0.16264145  0.04726524  0.5770179 ]
 [-0.53483135  0.09981086 -0.3875527   0.74417496]]"
20200301-224538.720756,35,[2.111384   1.3201787  1.1521888  0.96935767],"[[ 0.59616953 -0.33143434 -0.45051047  0.5750363 ]
 [ 0.2899357  -0.04559015  0.35533354 -0.09951089]
 [ 0.5602376  -0.23494126  0.6074505  -0.21341792]
 [-0.219029    0.2325237   0.53379995  0.7817814 ]
 [-0.4457348  -0.8825013   0.12976849  0.05198105]]","[[-0.19990575 -0.5033296   0.7796042   0.31450665]
 [-0.18685564  0.8455093   0.5001694  -0.00546248]
 [ 0.79751766  0.14335607  0.06196894  0.5827301 ]
 [-0.53766924  0.1059375  -0.37176302  0.7493207 ]]"
20200301-224538.720756,36,[2.1070833 1.3096412 1.1536738 0.9566564],"[[ 0.5992127  -0.3126783  -0.48479506  0.55422217]
 [ 0.29034823 -0.06407024  0.3548501  -0.08967035]
 [ 0.5603069  -0.26166666  0.600021   -0.20216437]
 [-0.22685392  0.17058116  0.5237863   0.80206746]
 [-0.4373049  -0.8947398   0.06839083  0.02477729]]","[[-0.20083886 -0.5708702   0.732826    0.31102556]
 [-0.19930018  0.8056914   0.5564301   0.03906951]
 [ 0.7916007   0.12454446  0.06141553  0.5950506 ]
 [-0.5415826   0.09724829 -0.38675544  0.74003464]]"
20200301-224538.720756,37,[2.10843    1.3074411  1.1628411  0.93605727],"[[ 0.5952869  -0.3266259  -0.46971142  0.5633744 ]
 [ 0.29079857 -0.05099209  0.3579888  -0.08607139]
 [ 0.5580209  -0.24114692  0.613368   -0.1928343 ]
 [-0.23222204  0.2108088   0.5132585   0.7977823 ]
 [-0.44244257 -0.88776296  0.10752076  0.03948934]]","[[-0.2082321  -0.52714115  0.7601261   0.31775814]
 [-0.19762984  0.8322706   0.51779455  0.01253213]
 [ 0.7875782   0.13907188  0.06261437  0.5970418 ]
 [-0.54525423  0.10053334 -0.38752672  0.7364876 ]]"
20200301-224538.720756,38,[2.0981736  1.3062344  1.1610966  0.93655884],"[[ 0.58958775 -0.33192936 -0.46437997  0.57072675]
 [ 0.29277548 -0.04763347  0.35708112 -0.08415124]
 [ 0.5580497  -0.23589067  0.6168535  -0.18823935]
 [-0.23447438  0.2293449   0.5110192   0.7934752 ]
 [-0.447517   -0.8827858   0.12327112  0.04638826]]","[[-2.12896496e-01 -5.08212149e-01  7.69725859e-01  3.22362840e-01]
 [-1.93630800e-01  8.42612565e-01  5.02504528e-01  6.57432480e-04]
 [ 7.84271419e-01  1.43766150e-01  6.03479147e-02  6.00506544e-01]
 [-5.49637020e-01  1.05146654e-01 -3.89062494e-01  7.31760740e-01]]"
20200301-224538.720756,39,[2.0857093  1.3051265  1.164303   0.93511146],"[[ 0.58836204 -0.32775366 -0.45954332  0.5783296 ]
 [ 0.29139778 -0.05120352  0.3575487  -0.08345254]
 [ 0.5548994  -0.24106649  0.6179041  -0.18792754]
 [-0.24567004  0.22253895  0.51654655  0.7884439 ]
 [-0.4479397  -0.88448805  0.11114345  0.0401203 ]]","[[-0.22455029 -0.518454    0.7644777   0.31041402]
 [-0.20189913  0.8362797   0.5097561  -0.00470707]
 [ 0.7737313   0.14380345  0.07618888  0.61225474]
 [-0.55691475  0.10565373 -0.38719285  0.7271625 ]]"
20200301-224538.720756,40,[2.0829792 1.2987169 1.157176  0.9305355],"[[ 0.5903551  -0.31799823 -0.47518426  0.5691114 ]
 [ 0.2888244  -0.05877279  0.36037147 -0.07167467]
 [ 0.54931873 -0.25261962  0.6240239  -0.16877761]
 [-0.25775015  0.20762269  0.4976703   0.8007375 ]
 [-0.44707385 -0.8879748   0.08515406  0.03617659]]","[[-0.23584336 -0.5381699   0.74050015  0.326207  ]
 [-0.21208884  0.8237192   0.5256943   0.01227531]
 [ 0.76528305  0.14178954  0.07201273  0.6237402 ]
 [-0.56012326  0.1084248  -0.4124554   0.7102018 ]]"
20200301-224538.720756,41,[2.0776331 1.2938207 1.1561891 0.9291   ],"[[ 0.5916507  -0.3021057  -0.48607948  0.5672901 ]
 [ 0.2876498  -0.07230598  0.35906655 -0.06863714]
 [ 0.54657507 -0.27345258  0.61851066 -0.16577432]
 [-0.26780516  0.17610161  0.5002521   0.8034104 ]
 [-0.44355744 -0.8931497   0.04461343  0.02283449]]","[[-0.24305166 -0.57678527  0.7125716   0.31699586]
 [-0.22261132  0.7983265   0.5589968   0.02533698]
 [ 0.7565457   0.13269247  0.0829993   0.634935  ]
 [-0.5648087   0.11129451 -0.41578317  0.7040805 ]]"
20200301-224538.720756,42,[2.0794175 1.2887049 1.1477444 0.9231816],"[[ 0.5888201  -0.2951091  -0.5128391   0.5501945 ]
 [ 0.29197487 -0.08509101  0.35378557 -0.06361243]
 [ 0.54937583 -0.292815    0.6085633  -0.15914597]
 [-0.26221177  0.14408915  0.49116546  0.817217  ]
 [-0.44437906 -0.89396185  0.01545345  0.00827541]]","[[-0.23575649 -0.6096717   0.68508965  0.3215148 ]
 [-0.21578078  0.7763147   0.5894248   0.05790276]
 [ 0.7619045   0.11419386  0.06623092  0.63409376]
 [-0.5633465   0.11223124 -0.42289987  0.70085716]]"
20200301-224538.720756,43,[2.0618584  1.2858311  1.1519924  0.91915315],"[[ 0.5891047  -0.29942015 -0.51226276  0.5481564 ]
 [ 0.2948024  -0.08039977  0.35292172 -0.06370158]
 [ 0.55021715 -0.28478268  0.6116046  -0.15800753]
 [-0.25727186  0.15541698  0.4879379   0.81870705]
 [-0.44398168 -0.89366025  0.02983984  0.01480586]]","[[-0.23091288 -0.59642726  0.6954337   0.32760686]
 [-0.21231447  0.7857288   0.5786112   0.05255734]
 [ 0.76595235  0.11995561  0.06106006  0.62864906]
 [-0.5611767   0.11187454 -0.42172635  0.7033576 ]]"
