Timestamp,Epoch,s,u,v
20200221-044829.185635,10,[1.6556369  1.0083407  0.09462622],"[[-0.559861   -0.14040853  0.25492662]
 [-0.06320037  0.9831006   0.15050842]
 [ 0.28885168 -0.11542914  0.9425078 ]
 [ 0.7740322   0.02178851 -0.15504427]]","[[ 0.5325994  -0.29930592  0.79167795]
 [-0.57281375  0.56113523  0.5975048 ]
 [ 0.623075    0.7717146  -0.12741369]]"
20200221-044829.185635,11,[1.6561109  1.0097194  0.09803458],"[[-0.5615298  -0.1497724   0.21388456]
 [-0.0742246   0.98237413  0.14253353]
 [ 0.29075122 -0.10866861  0.9479512 ]
 [ 0.7711283   0.02646808 -0.18795305]]","[[ 0.5330076  -0.29295045  0.79377776]
 [-0.5818109   0.5542557   0.5952285 ]
 [ 0.6143283   0.7790897  -0.12498081]]"
20200221-044829.185635,12,[1.6611645  1.0106692  0.10183321],"[[-0.5624046  -0.15710771  0.17577167]
 [-0.08096933  0.9817892   0.13415098]
 [ 0.29332277 -0.10311941  0.9501568 ]
 [ 0.7688347   0.02781369 -0.21979466]]","[[ 0.53432184 -0.28966147  0.7941011 ]
 [-0.5858474   0.55031     0.59493005]
 [ 0.6093302   0.783106   -0.12434528]]"
20200221-044829.185635,13,[1.6655097 1.0123765 0.1056763],"[[-0.56351525 -0.16449098  0.14133637]
 [-0.08846355  0.9811151   0.12545708]
 [ 0.2954179  -0.09729838  0.95018387]
 [ 0.7663898   0.02980673 -0.24786055]]","[[ 0.5351474  -0.28499264  0.79523367]
 [-0.59116817  0.5461097   0.59353554]
 [ 0.60343814  0.7877458  -0.12377061]]"
20200221-044829.185635,14,[1.6685243  1.0176014  0.10946707],"[[-0.56495565 -0.17076443  0.10969504]
 [-0.09541649  0.98058945  0.11596315]
 [ 0.29701543 -0.091028    0.94861174]
 [ 0.76387376  0.03158512 -0.27323195]]","[[ 0.53535926 -0.2778899   0.79760116]
 [-0.5970164   0.5434867   0.59007925]
 [ 0.59746265  0.7920854  -0.12505578]]"
20200221-044829.185635,15,[1.6724044  1.0196737  0.11377216],"[[-0.5657896  -0.17789254  0.08089122]
 [-0.10258865  0.9798001   0.10687121]
 [ 0.2990728  -0.0850943   0.9454794 ]
 [ 0.7615204   0.03324388 -0.29682207]]","[[ 0.5361825  -0.27321377  0.7986629 ]
 [-0.60192436  0.53957254  0.5886838 ]
 [ 0.5917732   0.7963767  -0.12485532]]"
20200221-044829.185635,16,[1.6787269  1.0229189  0.11785816],"[[-0.5664711  -0.18350276  0.05524248]
 [-0.10746339  0.97919863  0.09799856]
 [ 0.30124187 -0.07989095  0.9412962 ]
 [ 0.7594838   0.03337207 -0.3182863 ]]","[[ 0.5372484  -0.26906627  0.79935443]
 [-0.6047107   0.53779596  0.5874524 ]
 [ 0.5879532   0.7989861  -0.12622283]]"
20200221-044829.185635,17,[1.6834357  1.0245419  0.12194991],"[[-0.5671431  -0.19041888  0.03206483]
 [-0.11442528  0.9782448   0.08964948]
 [ 0.30306685 -0.07450584  0.93657655]
 [ 0.7572357   0.03502413 -0.3372818 ]]","[[ 0.53804994 -0.26473108  0.8002621 ]
 [-0.60931057  0.5338756   0.58627415]
 [ 0.5824453   0.8030531  -0.12594824]]"
20200221-044829.185635,18,[1.6911575  1.0249211  0.12656227],"[[-0.5673607  -0.19596124  0.01245989]
 [-0.11854706  0.97751516  0.08152529]
 [ 0.3055596  -0.06982134  0.9313827 ]
 [ 0.7554346   0.03446415 -0.3545762 ]]","[[ 0.5395295  -0.26293978  0.7998566 ]
 [-0.6107333   0.5317189   0.5867536 ]
 [ 0.5795798   0.80506986 -0.12629199]]"
20200221-044829.185635,19,[1.6963259  1.0240456  0.13107754],"[[-0.5676741  -0.20399737 -0.00670093]
 [-0.12676552  0.97615814  0.07363396]
 [ 0.30735952 -0.0643767   0.9258784 ]
 [ 0.7531311   0.03681446 -0.37051615]]","[[ 0.5404555  -0.25954854  0.8003389 ]
 [-0.61588895  0.5260316   0.58649087]
 [ 0.5732265   0.80989206 -0.12444361]]"
20200221-044829.185635,20,[1.7014033  1.0267322  0.13603216],"[[-0.5682475  -0.2106236  -0.02377964]
 [-0.13378084  0.97509104  0.06478433]
 [ 0.30905288 -0.05807947  0.9202269 ]
 [ 0.7507892   0.03824205 -0.38525403]]","[[ 0.5410443  -0.25413403  0.8016775 ]
 [-0.6207043   0.5225224   0.58454823]
 [ 0.5674481   0.8138711  -0.12496561]]"
20200221-044829.185635,21,[1.7053777  1.0294324  0.14040887],"[[-0.5687941  -0.21772774 -0.03996444]
 [-0.14171697  0.9737768   0.05655742]
 [ 0.31027877 -0.05207804  0.9144314 ]
 [ 0.7484095   0.04050911 -0.3987724 ]]","[[ 0.54132885 -0.248151    0.80335814]
 [-0.6264992   0.51818824  0.58221984]
 [ 0.5607692   0.8184755  -0.12504382]]"
20200221-044829.185635,22,[1.7113522  1.0278085  0.14449577],"[[-0.56875986 -0.2253577  -0.05403546]
 [-0.1493398   0.9721839   0.049878  ]
 [ 0.3117971  -0.04748631  0.908733  ]
 [ 0.74631965  0.04263254 -0.4108491 ]]","[[ 0.5422396  -0.24551764  0.803553  ]
 [-0.6309458   0.51258415  0.5823788 ]
 [ 0.5548728   0.8227873  -0.1230351 ]]"
20200221-044829.185635,23,[1.7161564  1.0273411  0.14879815],"[[-0.568841   -0.23355857 -0.06757852]
 [-0.15835455  0.970361    0.04271535]
 [ 0.31287226 -0.04203843  0.9029192 ]
 [ 0.74394566  0.04564309 -0.42230988]]","[[ 0.5426566  -0.24108717  0.8046122 ]
 [-0.6370009   0.5062709   0.5813087 ]
 [ 0.5474978   0.8279897  -0.12115844]]"
20200221-044829.185635,24,[1.7227839  1.0281584  0.15327437],"[[-0.5688453  -0.23935711 -0.07934758]
 [-0.16341256  0.9691332   0.03543112]
 [ 0.31463435 -0.03734403  0.89703095]
 [ 0.7421029   0.04576335 -0.43334067]]","[[ 0.5436965  -0.2382394   0.80475855]
 [-0.6394075   0.50352854  0.58104867]
 [ 0.54364747  0.83048254 -0.12143467]]"
20200221-044829.185635,25,[1.7281295  1.0297177  0.15755405],"[[-0.5689526  -0.24547483 -0.09057672]
 [-0.16940343  0.9677394   0.02821921]
 [ 0.315959   -0.03238384  0.89117897]
 [ 0.7401118   0.0466239  -0.44362137]]","[[ 0.5443216  -0.23419361  0.8055231 ]
 [-0.642981    0.5002585   0.5799286 ]
 [ 0.5387854   0.8336034  -0.12171952]]"
20200221-044829.185635,26,[1.7365186  1.0345535  0.16205452],"[[-0.5692332  -0.24762774 -0.09963027]
 [-0.16932373  0.96748334  0.02056243]
 [ 0.3183614  -0.02824989  0.8854117 ]
 [ 0.7388838   0.04311033 -0.45353836]]","[[ 0.54580086 -0.23158118  0.80527747]
 [-0.6413363   0.5030353   0.5793475 ]
 [ 0.5392489   0.8326618  -0.12603566]]"
20200221-044829.185635,27,[1.7430063  1.0356617  0.16647272],"[[-0.56924385 -0.25274184 -0.10816255]
 [-0.17358246  0.96629864  0.01379747]
 [ 0.3200531  -0.02378477  0.8799742 ]
 [ 0.7371543   0.04269545 -0.4623378 ]]","[[ 0.54676914 -0.22886345  0.8053974 ]
 [-0.6432024   0.5010162   0.5790279 ]
 [ 0.5360355   0.8346282  -0.12673466]]"
20200221-044829.185635,28,[1.7481953  1.0378319  0.17107561],"[[-0.5693516  -0.25864914 -0.1165693 ]
 [-0.17951974  0.9648239   0.00656638]
 [ 0.3212479  -0.01839513  0.87447006]
 [ 0.7351266   0.04332859 -0.47081923]]","[[ 0.5472368  -0.22426304  0.8063733 ]
 [-0.6468675   0.49804795  0.57750374]
 [ 0.5311253   0.83764803 -0.12748171]]"
20200221-044829.185635,29,[1.7531658  1.0404311  0.17528775],"[[-5.69409668e-01 -2.65022129e-01 -1.24136165e-01]
 [-1.86704382e-01  9.63103533e-01 -2.14625732e-04]
 [ 3.21958840e-01 -1.28077408e-02  8.69351566e-01]
 [ 7.32978046e-01  4.50668857e-02 -4.78349686e-01]]","[[ 0.5472883  -0.21847607  0.8079256 ]
 [-0.6518919   0.4941329   0.5752126 ]
 [ 0.52489275  0.8414873  -0.12801033]]"
20200221-044829.185635,30,[1.761352   1.0408808  0.17991649],"[[-0.56920916 -0.26929212 -0.12982698]
 [-0.18937267  0.9620402  -0.00654464]
 [ 0.32403743 -0.00878077  0.8644472 ]
 [ 0.73153174  0.0433968  -0.48562664]]","[[ 0.5486455  -0.2170979   0.8073765 ]
 [-0.65210557  0.4932182   0.5757555 ]
 [ 0.52320796  0.84238034 -0.12903126]]"
20200221-044829.185635,31,[1.7655911  1.0414474  0.18411091],"[[ 0.5689992  -0.2770491  -0.13647546]
 [ 0.19855529  0.95972437 -0.01278483]
 [-0.32420596 -0.00308004  0.85963184]
 [-0.72918177  0.04651276 -0.4921828 ]]","[[-0.5483267  -0.21130848  0.809127  ]
 [ 0.6587324   0.48691842  0.57356954]
 [-0.51517874  0.84750175 -0.12779458]]"
20200221-044829.185635,32,[1.7717295 1.040666  0.1880054],"[[ 0.56856126 -0.2840356  -0.14218165]
 [ 0.20613766  0.95757544 -0.01820609]
 [-0.324787    0.00153002  0.8550946 ]
 [-0.7271581   0.04868773 -0.4982625 ]]","[[-0.54849577 -0.20750567  0.8099961 ]
 [ 0.66356415  0.48139423  0.5726623 ]
 [-0.5087581   0.85158724 -0.12634934]]"
20200221-044829.185635,33,[1.7764046  1.0412438  0.19213653],"[[ 0.5682423  -0.29149076 -0.14776908]
 [ 0.21490653  0.9551597  -0.02420587]
 [-0.3248223   0.00707253  0.850529  ]
 [-0.7248494   0.0515077  -0.50416183]]","[[-0.5480727  -0.2018716   0.8117045 ]
 [ 0.6698028   0.47531807  0.5704709 ]
 [-0.50097966  0.8563415  -0.1252947 ]]"
20200221-044829.185635,34,[1.7849842  1.0441457  0.19620796],"[[ 0.5680846  -0.2945567  -0.15161306]
 [ 0.21655147  0.9542937  -0.03010408]
 [-0.3267069   0.01094762  0.8461428 ]
 [-0.72363514  0.04939476 -0.5100483 ]]","[[-0.5493209  -0.19936022  0.8114814 ]
 [ 0.6695039   0.47609323  0.57017523]
 [-0.5000111   0.85649914 -0.12805547]]"
20200221-044829.185635,35,[1.7937844  1.044062   0.20011456],"[[ 0.5677381  -0.29813498 -0.15505153]
 [ 0.2183874   0.9532386  -0.03516123]
 [-0.32866478  0.01398662  0.8420013 ]
 [-0.72246826  0.04749803 -0.5155157 ]]","[[-0.550754   -0.19880849  0.810645  ]
 [ 0.6689877   0.4756377   0.5711606 ]
 [-0.49912488  0.85688037 -0.12895894]]"
20200221-044829.185635,36,[1.7997175  1.0466766  0.20403251],"[[ 0.56749594 -0.30375904 -0.1588946 ]
 [ 0.2247675   0.9513075  -0.04097294]
 [-0.32901236  0.01919864  0.8379227 ]
 [-0.7205404   0.04874724 -0.5205375 ]]","[[-0.55061007 -0.19321385  0.8120943 ]
 [ 0.67332035  0.47224823  0.5688772 ]
 [-0.49342498  0.8600292  -0.1299298 ]]"
20200221-044829.185635,37,[1.8079191  1.0503043  0.20754653],"[[ 0.56745833 -0.30681428 -0.16140479]
 [ 0.22722325  0.95030034 -0.04622447]
 [-0.3303101   0.02319434  0.8343002 ]
 [-0.7192051   0.04750349 -0.52512354]]","[[-0.55126625 -0.18949486  0.81252533]
 [ 0.67422926  0.47246     0.56762356]
 [-0.4914475   0.86074    -0.1326883 ]]"
20200221-044829.185635,38,[1.8131286  1.0507705  0.21143724],"[[ 0.5669609  -0.31382495 -0.16505714]
 [ 0.23548372  0.94773614 -0.05161176]
 [-0.33009976  0.0284346   0.8303496 ]
 [-0.7170333   0.05001694 -0.5297283 ]]","[[-0.5507048  -0.18407531  0.8141502 ]
 [ 0.68004024  0.466646    0.5654969 ]
 [-0.48401403  0.86507654 -0.13180557]]"
20200221-044829.185635,39,[1.8193269  1.050931   0.21557696],"[[ 0.56650597 -0.31979206 -0.16762401]
 [ 0.24185696  0.9455249  -0.056947  ]
 [-0.33042753  0.03328028  0.82671565]
 [-0.7151181   0.0510697  -0.5340414 ]]","[[-0.55057013 -0.17998955  0.8151542 ]
 [ 0.6841037   0.4623291   0.56414026]
 [-0.47840884  0.8682487  -0.13141297]]"
20200221-044829.185635,40,[1.8266367 1.0525124 0.219028 ],"[[ 0.5661584  -0.3240802  -0.1699553 ]
 [ 0.24588269  0.9439291  -0.06174918]
 [-0.33127138  0.03716057  0.8231701 ]
 [-0.7136286   0.05087363 -0.5382316 ]]","[[-0.550936   -0.17662978  0.8156419 ]
 [ 0.68616766  0.46042737  0.563188  ]
 [-0.47501954  0.8699473  -0.13246839]]"
20200221-044829.185635,41,[1.8338735 1.0548095 0.2229662],"[[ 0.5658517  -0.3283827  -0.17158635]
 [ 0.25009477  0.9422677  -0.06706329]
 [-0.33202437  0.04176233  0.8198172 ]
 [-0.7120566   0.05052164 -0.54218155]]","[[-0.5511465  -0.17248294  0.81638676]
 [ 0.6885207   0.4586884   0.5617334 ]
 [-0.4713565   0.8716963  -0.13404644]]"
20200221-044829.185635,42,[1.8412815  1.059136   0.22692364],"[[ 0.565676   -0.331621   -0.17323808]
 [ 0.2527536   0.9409997  -0.07281461]
 [-0.33319953  0.04635131  0.8161572 ]
 [-0.71070695  0.04897485 -0.54641926]]","[[-0.5517482  -0.16814254  0.81688565]
 [ 0.68951243  0.45906472  0.5602075 ]
 [-0.46919808  0.87234616 -0.13735177]]"
20200221-044829.185635,43,[1.8494476  1.0578706  0.23049332],"[[ 0.5650686  -0.33643958 -0.17454255]
 [ 0.2571613   0.9391095  -0.07695252]
 [-0.33399802  0.04979848  0.8131541 ]
 [-0.70923275  0.04900866 -0.5499034 ]]","[[-0.5521658  -0.16628142  0.8169844 ]
 [ 0.6916152   0.45587656  0.5602189 ]
 [-0.46559796  0.8743724  -0.1367166 ]]"
20200221-044829.185635,44,[1.8586851  1.0601752  0.23343135],"[[ 0.56476915 -0.33865976 -0.17597687]
 [ 0.25793153  0.9382827  -0.08109987]
 [-0.33580667  0.0523823   0.8098193 ]
 [-0.708337    0.04681085 -0.553758  ]]","[[-0.55351156 -0.16480222  0.8163733 ]
 [ 0.6905819   0.45709792  0.56049824]
 [-0.46553385  0.8740148  -0.13919958]]"
20200221-044829.185635,45,[1.868647   1.0623072  0.23671946],"[[ 0.5646004  -0.3399656  -0.17655651]
 [ 0.2570092   0.93784946 -0.08538324]
 [-0.3382483   0.0547231   0.80669814]
 [-0.7076448   0.04321561 -0.5574724 ]]","[[-0.5553307  -0.16447937  0.815202  ]
 [ 0.68800634  0.4598006   0.5614544 ]
 [-0.4671781   0.8726569  -0.14217858]]"
20200221-044829.185635,46,[1.8775496  1.0661733  0.24083163],"[[ 0.56442845 -0.3423865  -0.1767446 ]
 [ 0.25827387  0.93682885 -0.09089079]
 [-0.33994326  0.05897726  0.8035574 ]
 [-0.7065084   0.04056111 -0.5610667 ]]","[[-0.5563817  -0.16131574  0.8151177 ]
 [ 0.68763196  0.46132606  0.5606612 ]
 [-0.46647844  0.8724425  -0.14574744]]"
20200221-044829.185635,47,[1.8844589  1.0679806  0.24356216],"[[ 0.5639059  -0.3471603  -0.17845088]
 [ 0.2637028   0.934771   -0.0948979 ]
 [-0.33996537  0.06281229  0.8004476 ]
 [-0.70490754  0.04168217 -0.56429917]]","[[-0.55614936 -0.15686251  0.8161447 ]
 [ 0.6911015   0.45815     0.55899674]
 [-0.4616024   0.8749243  -0.14639197]]"
20200221-044829.185635,48,[1.8897043  1.0719047  0.24719198],"[[ 0.5634631  -0.3527769  -0.1797569 ]
 [ 0.2708492   0.9321859  -0.10030814]
 [-0.3392384   0.06857568  0.7972193 ]
 [-0.70289946  0.04330873 -0.56750965]]","[[-0.5551156  -0.14957732  0.81821346]
 [ 0.69643843  0.45425645  0.55553997]
 [-0.45477495  0.87822413 -0.14799345]]"
20200221-044829.185635,49,[1.8982626  1.0796123  0.25076145],"[[ 0.5634624  -0.35486618 -0.1792546 ]
 [ 0.2731251   0.93106294 -0.10585773]
 [-0.34007728  0.07387408  0.7946059 ]
 [-0.70161265  0.04164678 -0.5703189 ]]","[[-0.555289   -0.14312959  0.8192486 ]
 [ 0.6977044   0.4559421   0.5525628 ]
 [-0.452618    0.8784253  -0.15331751]]"
20200221-044829.185635,50,[1.907492  1.0779645 0.2542786],"[[ 0.5629735  -0.3582987  -0.1788521 ]
 [ 0.27538562  0.9295884  -0.10954211]
 [-0.34140065  0.07666248  0.79229444]
 [-0.700478    0.0401297  -0.5729588 ]]","[[-0.556148   -0.14270215  0.81874025]
 [ 0.6979739   0.4545786   0.55334526]
 [-0.4511453   0.8792012  -0.15321055]]"
20200221-044829.185635,51,[1.9152988  1.0774655  0.25774628],"[[ 0.5621973  -0.3636246  -0.1792426 ]
 [ 0.28111818  0.9271318  -0.1136668 ]
 [-0.34136167  0.08078035  0.7896709 ]
 [-0.6988409   0.04096732 -0.57564867]]","[[-0.555832   -0.13915026  0.8195657 ]
 [ 0.7015321   0.4504089   0.5522541 ]
 [-0.445986    0.8819121  -0.15273339]]"
20200221-044829.185635,52,[1.922706   1.0788416  0.26072022],"[[ 0.5616545  -0.36749578 -0.18012062]
 [ 0.2847272   0.9253229  -0.11770571]
 [-0.34189773  0.08414051  0.786677  ]
 [-0.6975534   0.04055822 -0.5786547 ]]","[[-0.5560744  -0.13610172  0.8199132 ]
 [ 0.70325524  0.4487158   0.5514402 ]
 [-0.44295996  0.88325    -0.15380506]]"
20200221-044829.185635,53,[1.9307228 1.0822452 0.264128 ],"[[ 0.5614296  -0.36951327 -0.18027604]
 [ 0.28529003  0.92434156 -0.12243971]
 [-0.34361255  0.08738082  0.78353226]
 [-0.6966611   0.03764333 -0.58188194]]","[[-0.557275   -0.1338814   0.8194635 ]
 [ 0.7022533   0.45059672  0.5511832 ]
 [-0.44304082  0.8826315  -0.15708762]]"
20200221-044829.185635,54,[1.9388113  1.0834606  0.26736504],"[[ 0.5610621  -0.37236637 -0.18015955]
 [ 0.2871471   0.92297393 -0.12649824]
 [-0.34482288  0.09043495  0.7808654 ]
 [-0.6955955   0.0358318  -0.58462775]]","[[-0.55803335 -0.1320112   0.81925076]
 [ 0.70242566  0.4504928   0.55104864]
 [-0.44181114  0.88296646 -0.15866189]]"
20200221-044829.185635,55,[1.9479817  1.0868633  0.27035072],"[[ 0.5609838  -0.3737674  -0.17935772]
 [ 0.28736666  0.92221254 -0.13052715]
 [-0.34647545  0.09343194  0.7785434 ]
 [-0.6947463   0.0330536  -0.5870807 ]]","[[-0.5590919  -0.12987441  0.8188704 ]
 [ 0.7014047   0.45254716  0.55066574]
 [-0.4420949   0.88223237 -0.16192092]]"
20200221-044829.185635,56,[1.9550874 1.0901964 0.2738923],"[[ 0.5604315  -0.37833193 -0.17904872]
 [ 0.29280686  0.91979706 -0.13540131]
 [-0.3461362   0.09859603  0.77594966]
 [-0.69308746  0.03342439 -0.5895002 ]]","[[-0.55844456 -0.12399578  0.8202225 ]
 [ 0.70512724  0.44987825  0.5480923 ]
 [-0.4369613   0.88444024 -0.16379929]]"
20200221-044829.185635,57,[1.962598   1.0926429  0.27666646],"[[ 0.5598218  -0.3826099  -0.17918974]
 [ 0.2978629   0.9175493  -0.13929999]
 [-0.34583068  0.10271085  0.7734548 ]
 [-0.691577    0.03411046 -0.59182286]]","[[-0.5579156  -0.11910512  0.8213064 ]
 [ 0.70844406  0.447099    0.5460858 ]
 [-0.43224695  0.8865193  -0.16506416]]"
20200221-044829.185635,58,[1.9701303  1.0925609  0.27990103],"[[ 0.5591526  -0.38720348 -0.17884769]
 [ 0.3027106   0.9151723  -0.14317134]
 [-0.34569716  0.10655554  0.7711371 ]
 [-0.6900785   0.03433018 -0.5940229 ]]","[[-0.5575187  -0.1157195   0.82205963]
 [ 0.71142036  0.44374767  0.5449488 ]
 [-0.4278482   0.888649   -0.16507246]]"
20200221-044829.185635,59,[1.9804832 1.0921912 0.2827994],"[[ 0.5590026  -0.3879666  -0.17761463]
 [ 0.30097675  0.91484094 -0.14621969]
 [-0.34834886  0.10783542  0.7691027 ]
 [-0.6896247   0.03031661 -0.59628344]]","[[-0.55953217 -0.11730397  0.82046545]
 [ 0.70826906  0.44644526  0.546847  ]
 [-0.4304403   0.88708866 -0.1667177 ]]"
20200221-044829.185635,60,[1.9879974  1.0943323  0.28605416],"[[ 0.55847085 -0.39161924 -0.17722295]
 [ 0.3045042   0.9128391  -0.15054479]
 [-0.3487063   0.11175948  0.7664845 ]
 [-0.688325    0.02946872 -0.59869003]]","[[-0.5595605  -0.11357802  0.8209702 ]
 [ 0.7101014   0.44509336  0.5455711 ]
 [-0.42737326  0.88825214 -0.16840477]]"
20200221-044829.185635,61,[1.9958397 1.0955577 0.2885363],"[[ 0.5578852  -0.3949823  -0.17734249]
 [ 0.30764365  0.9110507  -0.1538835 ]
 [-0.3491294   0.1146123   0.7639769 ]
 [-0.68718845  0.02897246 -0.6010065 ]]","[[-0.5597343  -0.11086828  0.8212222 ]
 [ 0.71154475  0.443641    0.54487306]
 [-0.42473695  0.8893203  -0.16943331]]"
20200221-044829.185635,62,[2.0038261  1.0986716  0.29171798],"[[ 0.5573298  -0.39909622 -0.17627114]
 [ 0.31270745  0.9086188  -0.15822327]
 [-0.34858394  0.11949416  0.7619097 ]
 [-0.68562895  0.0292432  -0.6028163 ]]","[[-0.558899   -0.10522682  0.82253236]
 [ 0.7150981   0.44104594  0.54232204]
 [-0.41984135  0.8912945  -0.17125261]]"
20200221-044829.185635,63,[2.0119987  1.1001017  0.29353613],"[[ 0.5566332  -0.40279764 -0.17654593]
 [ 0.31693247  0.9065888  -0.16090061]
 [-0.34837794  0.12227756  0.75968367]
 [-0.6843585   0.02998156 -0.6048335 ]]","[[-0.5585129  -0.10169502  0.82323855]
 [ 0.7176761   0.43840978  0.5410528 ]
 [-0.41593814  0.8930034  -0.17187348]]"
20200221-044829.185635,64,[2.0207312  1.1044918  0.29640144],"[[ 0.5563535  -0.4048694  -0.17530757]
 [ 0.3187171   0.90520686 -0.1650209 ]
 [-0.34918877  0.12604965  0.7575222 ]
 [-0.68334293  0.02815471 -0.6067908 ]]","[[-0.5588556  -0.09780735  0.8234769 ]
 [ 0.7182429   0.43925834  0.5396103 ]
 [-0.41449702  0.8930206  -0.17523253]]"
20200221-044829.185635,65,[2.0306628  1.1052865  0.29877573],"[[ 0.5559553  -0.4069461  -0.17423615]
 [ 0.31995854  0.9040127  -0.16785486]
 [-0.35039675  0.12827992  0.7556793 ]
 [-0.6824677   0.02645386 -0.6086174 ]]","[[-0.559602   -0.09657796  0.8231149 ]
 [ 0.7180628   0.4393967   0.53973687]
 [-0.41380072  0.8930861  -0.17653824]]"
20200221-044829.185635,66,[2.0407245 1.1095395 0.3012717],"[[ 0.5555808  -0.40880978 -0.17290038]
 [ 0.3217319   0.9027152  -0.1714065 ]
 [-0.35121417  0.13173892  0.753803  ]
 [-0.6815187   0.02499833 -0.61033314]]","[[-0.5600133  -0.09291171  0.8232574 ]
 [ 0.71854424  0.4401753   0.53846085]
 [-0.41240686  0.89309204 -0.17974284]]"
20200221-044829.185635,67,[2.0484073  1.1146199  0.30307862],"[[ 0.5551134  -0.4120026  -0.17266463]
 [ 0.32611212  0.9006679  -0.17470929]
 [-0.350585    0.13561803  0.7516362 ]
 [-0.6801399   0.02567849 -0.6121325 ]]","[[-0.5591469  -0.08701212  0.8244899 ]
 [ 0.7216896   0.43839857  0.5356965 ]
 [-0.40806732  0.8945588  -0.1823334 ]]"
