Timestamp,Epoch,s,u,v
20200228-031435.356175,10,[1.9450856  1.106015   0.5082313  0.19188651],"[[-0.18383954 -0.42699513 -0.7171177   0.5189723 ]
 [ 0.4441387  -0.11303263 -0.5070179  -0.64730865]
 [ 0.40007722 -0.35668868  0.39208618  0.36875713]
 [-0.7721513  -0.02825905  0.0428477  -0.25651443]
 [-0.11253639 -0.8227231   0.27038488 -0.33147755]]","[[-0.6671741   0.07104594  0.7083635  -0.2192091 ]
 [ 0.6447122   0.5454945   0.5309807  -0.06958115]
 [ 0.14168432 -0.47604093  0.41678602  0.7613147 ]
 [-0.345182    0.68612915 -0.20632589  0.6062225 ]]"
20200228-031435.356175,11,[1.9510324  1.1067696  0.509012   0.19056726],"[[-0.18203156 -0.42888743 -0.719113    0.5152522 ]
 [ 0.44515848 -0.11344235 -0.5003877  -0.64738363]
 [ 0.4000363  -0.35367376  0.3952163   0.37636587]
 [-0.77187043 -0.02653863  0.04577138 -0.2508589 ]
 [-0.11351406 -0.8230414   0.2723936  -0.33290872]]","[[-0.6676045   0.0756036   0.70835567 -0.21638055]
 [ 0.64464     0.5488832   0.52744883 -0.07045786]
 [ 0.1416709  -0.46921372  0.4173554   0.76523364]
 [-0.34448925  0.6876407  -0.2141135   0.6021901 ]]"
20200228-031435.356175,12,[1.9566447  1.1075672  0.5121353  0.18957356],"[[-0.18028212 -0.43089432 -0.719717    0.5133083 ]
 [ 0.4462229  -0.11448777 -0.4949908  -0.6463089 ]
 [ 0.39931282 -0.35089302  0.3996425   0.38265926]
 [-0.7717983  -0.02427737  0.04784273 -0.24565431]
 [-0.11515291 -0.8231084   0.27383885 -0.33470175]]","[[-0.6684968   0.07997048  0.7068151  -0.21709312]
 [ 0.6443374   0.5516834   0.5245244  -0.07313516]
 [ 0.14071453 -0.46301255  0.42109275  0.76713735]
 [-0.3437165   0.6891077  -0.21901444  0.59918463]]"
20200228-031435.356175,13,[1.9618376  1.1084627  0.5135447  0.18894677],"[[-0.17830795 -0.43282104 -0.7202708   0.511575  ]
 [ 0.44770667 -0.11442018 -0.4902585  -0.644664  ]
 [ 0.40036196 -0.34744257  0.40334693  0.389453  ]
 [-0.77082723 -0.023571    0.05020901 -0.24011004]
 [-0.11533015 -0.82359093  0.27503982 -0.33670926]]","[[-0.6675945   0.08417148  0.7079764  -0.21448146]
 [ 0.6454247   0.5546134   0.5196871  -0.07587211]
 [ 0.14300564 -0.45687518  0.42234728  0.7696996 ]
 [-0.34248236  0.69035107 -0.22431614  0.596493  ]]"
20200228-031435.356175,14,[1.9671562  1.1092361  0.51726884 0.18730326],"[[-0.17634626 -0.4347857  -0.721763    0.5084375 ]
 [ 0.4490606  -0.11445725 -0.4840566  -0.6440286 ]
 [ 0.40081996 -0.34490082  0.40681484  0.39637136]
 [-0.7700941  -0.02221608  0.05296839 -0.23450899]
 [-0.11638358 -0.823657    0.27648473 -0.33854693]]","[[-0.66709363  0.08743829  0.708157   -0.21413688]
 [ 0.64639753  0.5561671   0.5163253  -0.07909828]
 [ 0.14443548 -0.4527904   0.4249329   0.770423  ]
 [-0.3410205   0.69138503 -0.22661428  0.59526265]]"
20200228-031435.356175,15,[1.9746854  1.110137   0.51809764 0.18632953],"[[-0.17461334 -0.43656152 -0.72299623  0.50571954]
 [ 0.45007712 -0.11484911 -0.4783507  -0.6433583 ]
 [ 0.40053084 -0.3419138   0.40982786  0.40281904]
 [-0.7698743  -0.02023906  0.0550628  -0.2293807 ]
 [-0.11751426 -0.8239593   0.27832714 -0.3397929 ]]","[[-0.66778904  0.09186056  0.7075581  -0.21208669]
 [ 0.64609295  0.5593145   0.5131297  -0.08018327]
 [ 0.14397979 -0.4459892   0.42578948  0.7739941 ]
 [-0.34042835  0.6926924  -0.23401448  0.5912047 ]]"
20200228-031435.356175,16,[1.979885   1.1107103  0.52016973 0.18555687],"[[-0.17321101 -0.43729016 -0.7241356   0.5039183 ]
 [ 0.45126462 -0.11494721 -0.47366345 -0.64178354]
 [ 0.40053663 -0.34040213  0.4129055   0.40890378]
 [-0.769235   -0.01850386  0.05704141 -0.22410817]
 [-0.11918806 -0.8242259   0.27843592 -0.34169278]]","[[-0.66748846  0.09439451  0.70794505 -0.21062489]
 [ 0.64712554  0.55963594  0.5112547  -0.08157708]
 [ 0.14465128 -0.44357055  0.42612544  0.7750733 ]
 [-0.33876774  0.6936444  -0.23632556  0.5901221 ]]"
20200228-031435.356175,17,[1.9869262  1.111704   0.52247226 0.18431178],"[[-0.17135492 -0.43914235 -0.72527957  0.5012454 ]
 [ 0.45245785 -0.11506345 -0.46803775 -0.64100134]
 [ 0.4006602  -0.3376819   0.41586915  0.41497397]
 [-0.76871765 -0.01686105  0.05911846 -0.21906121]
 [-0.12026804 -0.82437915  0.28012216 -0.34304345]]","[[-0.66758263  0.09807126  0.7076663  -0.20958075]
 [ 0.6474402   0.56181556  0.5081035  -0.08375817]
 [ 0.14516956 -0.43836716  0.42781332  0.7770045 ]
 [-0.33775836  0.6946793  -0.24086355  0.5876434 ]]"
20200228-031435.356175,18,[1.992456   1.1124864  0.5241953  0.18339667],"[[-0.16990903 -0.44003057 -0.72657186  0.49905685]
 [ 0.45358202 -0.11509648 -0.46311185 -0.6397635 ]
 [ 0.4006271  -0.33602557  0.4184492   0.4208368 ]
 [-0.76814425 -0.01507995  0.06096289 -0.21401371]
 [-0.12184872 -0.8246124   0.28072253 -0.34458664]]","[[-0.66745454  0.10084942  0.7079078  -0.20784718]
 [ 0.64822596  0.56253123  0.506116   -0.08490363]
 [ 0.14563666 -0.43532056  0.427924    0.7785675 ]
 [-0.33629996  0.695618   -0.24411966  0.5860236 ]]"
20200228-031435.356175,19,[1.9982674  1.1136738  0.52756566 0.18232302],"[[-0.1680564  -0.4425738  -0.72662276  0.49729845]
 [ 0.45479146 -0.11576227 -0.45796835 -0.63832676]
 [ 0.40057594 -0.33271182  0.422253    0.42636257]
 [-0.767667   -0.01311169  0.06272934 -0.20907667]
 [-0.12307699 -0.824535    0.28293353 -0.34602734]]","[[-0.6675886   0.10546338  0.7069512  -0.20838182]
 [ 0.64857495  0.5652042   0.50205785 -0.08850233]
 [ 0.14598535 -0.42889524  0.43174154  0.77995926]
 [-0.33520827  0.6967571  -0.24850972  0.583445  ]]"
20200228-031435.356175,20,[2.0034487  1.114817   0.5294627  0.18159595],"[[-0.16638507 -0.44436166 -0.72695285  0.4957415 ]
 [ 0.45605212 -0.11599179 -0.45344687 -0.636702  ]
 [ 0.40090108 -0.32987002  0.42528594  0.4317952 ]
 [-0.7669447  -0.0115284   0.06434342 -0.20421651]
 [-0.12412494 -0.82470727  0.28445876 -0.34741828]]","[[-0.6672186   0.10952463  0.70709985 -0.20696254]
 [ 0.6494062   0.56717914  0.49830207 -0.09096581]
 [ 0.14704938 -0.42357072  0.43320626  0.7818546 ]
 [-0.3338675   0.6977826  -0.25305563  0.5810294 ]]"
20200228-031435.356175,21,[2.0091505 1.11637   0.5332475 0.1813278],"[[-0.16438241 -0.44734657 -0.7253405   0.49602038]
 [ 0.45766148 -0.11655397 -0.44996646 -0.6336894 ]
 [ 0.40176776 -0.3254703   0.4301456   0.43666202]
 [-0.7658974  -0.01026231  0.06586964 -0.19926289]
 [-0.12453027 -0.82477856  0.28643864 -0.34931743]]","[[-0.6663499   0.11476248  0.70685256 -0.20776643]
 [ 0.65051997  0.5702116   0.49232703 -0.09641816]
 [ 0.1491708  -0.416222    0.43823063  0.78259915]
 [-0.33248994  0.69889015 -0.25676358  0.5788572 ]]"
20200228-031435.356175,22,[2.0161533  1.1175854  0.53669775 0.18007274],"[[-0.16253644 -0.44961715 -0.7257594   0.4938901 ]
 [ 0.45895308 -0.11679795 -0.44474536 -0.6325582 ]
 [ 0.4019188  -0.32266703  0.43322936  0.44178513]
 [-0.76523584 -0.00848387  0.06753866 -0.19462804]
 [-0.12577663 -0.8246316   0.28848922 -0.35055447]]","[[-0.6662142   0.11849935  0.70630497 -0.20796642]
 [ 0.65114367  0.5718897   0.48891613 -0.09957686]
 [ 0.14994983 -0.4114547   0.44112074  0.7833472 ]
 [-0.33118877  0.6997181  -0.2598212   0.57723635]]"
20200228-031435.356175,23,[2.0227542  1.1190261  0.5387752  0.17925349],"[[-0.1608592  -0.45166576 -0.72591305  0.4922821 ]
 [ 0.45994645 -0.11724483 -0.43998328 -0.6311119 ]
 [ 0.40160242 -0.31966168  0.43626565  0.44677514]
 [-0.76494503 -0.00634717  0.06888012 -0.19002162]
 [-0.12707832 -0.82463783  0.29050478 -0.35162464]]","[[-0.6667268   0.12270066  0.70521706 -0.20757934]
 [ 0.6510889   0.5743256   0.4856735  -0.10175855]
 [ 0.14967345 -0.405317    0.4432115   0.7854171 ]
 [-0.3303889   0.70058036 -0.26524317  0.5741745 ]]"
20200228-031435.356175,24,[2.028033  1.120528  0.5415242 0.1783764],"[[-0.15919696 -0.45395342 -0.72579545  0.49082422]
 [ 0.46114892 -0.11755323 -0.43543738 -0.6294567 ]
 [ 0.4019859  -0.3164821   0.43933398  0.45171985]
 [-0.76418626 -0.00456168  0.07046052 -0.1853056 ]
 [-0.12815928 -0.82457596  0.2926371  -0.35282677]]","[[-0.66628194  0.1271075   0.70498866 -0.20713134]
 [ 0.65198547  0.5762929   0.4814228  -0.1050408 ]
 [ 0.1508107  -0.39956516  0.4457179   0.78672713]
 [-0.32899827  0.70148236 -0.26936752  0.5719472 ]]"
20200228-031435.356175,25,[2.0337934  1.1217605  0.543158   0.17746189],"[[-0.1575976  -0.4555255  -0.72645193  0.48886362]
 [ 0.4624007  -0.11741224 -0.43078968 -0.6280044 ]
 [ 0.40234432 -0.31402963  0.44153538  0.45686954]
 [-0.76338995 -0.00296836  0.07193438 -0.18060185]
 [-0.12924336 -0.8246745   0.2942113  -0.35394442]]","[[-0.6658341   0.13066481  0.70529    -0.20532325]
 [ 0.6528841   0.5775913   0.4782199  -0.10694206]
 [ 0.15194526 -0.3951975   0.44619176  0.7884445 ]
 [-0.32759768  0.7022354  -0.27346733  0.5698783 ]]"
20200228-031435.356175,26,[2.0408683  1.1218323  0.54555696 0.17690514],"[[-0.156354   -0.45551616 -0.7274008   0.48783535]
 [ 0.4632682  -0.11745522 -0.4269503  -0.6260744 ]
 [ 0.40150204 -0.3136553   0.4439462   0.4611801 ]
 [-0.7632089  -0.0010637   0.07288975 -0.17620313]
 [-0.13131703 -0.8248206   0.29359925 -0.35540488]]","[[-0.6665534   0.13131572  0.70451397 -0.20523795]
 [ 0.6528909   0.57691383  0.4790335  -0.10691524]
 [ 0.15099365 -0.3952851   0.44625434  0.78854793]
 [-0.326559    0.7026212  -0.27394155  0.5697707 ]]"
20200228-031435.356175,27,[2.0476558  1.1236266  0.54796195 0.1761287 ],"[[-0.15465283 -0.45806754 -0.72694993  0.48657608]
 [ 0.46447152 -0.1178574  -0.42253485 -0.62443924]
 [ 0.40166488 -0.31006718  0.44698092  0.46564484]
 [-0.76254773  0.00100322  0.07407317 -0.17188439]
 [-0.13242036 -0.824707    0.29619148 -0.35630056]]","[[-0.66644806  0.13627627  0.70376086 -0.20493084]
 [ 0.6534334   0.579423    0.47449914 -0.1102023 ]
 [ 0.1516481  -0.38835406  0.44894922  0.79033446]
 [-0.32538426  0.70347655 -0.27931327  0.5667716 ]]"
20200228-031435.356175,28,[2.0536761  1.1250077  0.55214095 0.17527114],"[[-0.1530244  -0.46070436 -0.72613317  0.48572588]
 [ 0.46592394 -0.11840666 -0.41831046 -0.6224071 ]
 [ 0.40210578 -0.3069124   0.45055094  0.46985114]
 [-0.7615123   0.00293364  0.0754393  -0.16748108]
 [-0.13382253 -0.82433474  0.29842857 -0.35758936]]","[[-0.6656134   0.140672    0.7034422  -0.20576485]
 [ 0.65487814  0.5805705   0.47005862 -0.11453144]
 [ 0.15321362 -0.38356212  0.45281124  0.7901694 ]
 [-0.32344866  0.7042935  -0.28138205  0.5658408 ]]"
20200228-031435.356175,29,[2.0586503  1.126275   0.5555391  0.17476521],"[[-0.15163259 -0.46265185 -0.72538793  0.48535377]
 [ 0.46720824 -0.11900721 -0.4146372  -0.6200515 ]
 [ 0.40227777 -0.30430633  0.4539341   0.47388434]
 [-0.7606227   0.00496074  0.07657678 -0.16307399]
 [-0.1354632  -0.8241138   0.29994857 -0.35889968]]","[[-0.66495836  0.14459044  0.7031835  -0.20605226]
 [ 0.6562224   0.58126324  0.46648812 -0.11787605]
 [ 0.15432504 -0.37956828  0.45556358  0.7903    ]
 [-0.32153857  0.7050921  -0.28352106  0.5648664 ]]"
20200228-031435.356175,30,[2.0648823  1.1268444  0.55782026 0.17415926],"[[-0.15045501 -0.46355912 -0.7256786   0.4843664 ]
 [ 0.4685146  -0.11897142 -0.4109404  -0.61797035]
 [ 0.40278956 -0.3026811   0.45618224  0.47819638]
 [-0.75949025  0.00667918  0.07793696 -0.15855841]
 [-0.13708471 -0.8241954   0.3005695  -0.36012304]]","[[-0.6639178   0.14744732  0.7039766  -0.20466876]
 [ 0.6579426   0.5809202   0.46394977 -0.11997401]
 [ 0.15591136 -0.37745145  0.45599404  0.7907538 ]
 [-0.31939977  0.7059187  -0.28502092  0.564292  ]]"
20200228-031435.356175,31,[2.07095    1.1285276  0.56013775 0.17374082],"[[-0.14881414 -0.46543676 -0.72511256  0.4838544 ]
 [ 0.46961817 -0.11934039 -0.40730888 -0.6159689 ]
 [ 0.4024358  -0.29985857  0.45910355  0.48187563]
 [-0.7591015   0.00857309  0.07849479 -0.15469123]
 [-0.13828732 -0.82409817  0.30228114 -0.36101824]]","[[-0.6643226   0.15103592  0.7028127  -0.20473997]
 [ 0.6579538   0.58271146  0.46112445 -0.12210154]
 [ 0.1558044  -0.3724232   0.45802352  0.7919852 ]
 [-0.3185871   0.7063544  -0.28919446  0.56207854]]"
20200228-031435.356175,32,[2.0787513  1.1295124  0.5621666  0.17303455],"[[-0.14722516 -0.4662802  -0.72575396  0.4825131 ]
 [ 0.4701254  -0.11967173 -0.4031064  -0.61483514]
 [ 0.4006237  -0.29867396  0.46126616  0.4852495 ]
 [-0.75970644  0.01085601  0.07850865 -0.15135573]
 [-0.14019299 -0.823977    0.3030778  -0.36163926]]","[[-0.6665508   0.15232795  0.70017684 -0.20556916]
 [ 0.656269    0.58402765  0.46199372 -0.12159205]
 [ 0.15295179 -0.3697687   0.45894665  0.7932497 ]
 [-0.31878975  0.70638466 -0.29271522  0.5601001 ]]"
20200228-031435.356175,33,[2.0854878 1.1320589 0.5637531 0.1723904],"[[-0.14549272 -0.469268   -0.72482747  0.4814236 ]
 [ 0.47116923 -0.12014135 -0.39906424 -0.613628  ]
 [ 0.40052873 -0.29443085  0.4638232   0.48874992]
 [-0.7592797   0.0130982   0.07895666 -0.14798674]
 [-0.14107583 -0.8237065   0.30660528 -0.36182305]]","[[-0.6669017   0.15796308  0.6987259  -0.20511435]
 [ 0.65621316  0.58741474  0.4569542  -0.12458453]
 [ 0.15304449 -0.36104333  0.46132654  0.7958663 ]
 [-0.3181257   0.7068517  -0.3002549   0.5558812 ]]"
20200228-031435.356175,34,[2.0918474  1.1322927  0.5659533  0.17194371],"[[-0.14429381 -0.46944657 -0.7253803   0.48074564]
 [ 0.47236162 -0.12003201 -0.39580962 -0.61152446]
 [ 0.40051314 -0.2937637   0.4657828   0.49239558]
 [-0.7584373   0.01463079  0.07974724 -0.14391977]
 [-0.1428846  -0.82383305  0.30634105 -0.36298072]]","[[-0.6664406   0.1593501   0.6991665  -0.20403607]
 [ 0.65737724  0.58639795  0.45634902 -0.12545095]
 [ 0.15378176 -0.3609813   0.46111482  0.7958749 ]
 [-0.31632736  0.7074161  -0.30047467  0.5560707 ]]"
20200228-031435.356175,35,[2.0986693  1.1332415  0.5682924  0.17163436],"[[-0.14292532 -0.4705322  -0.7250759   0.48048967]
 [ 0.47373196 -0.1201143  -0.39271486 -0.6093154 ]
 [ 0.40085608 -0.2918449   0.4682536   0.4957652 ]
 [-0.75738657  0.01619511  0.08050398 -0.14004226]
 [-0.14432715 -0.8238547   0.3070792  -0.36396337]]","[[-0.6656636   0.16219003  0.6995135  -0.20314434]
 [ 0.65873504  0.5863502   0.4538431  -0.12762508]
 [ 0.1551418  -0.35858712  0.46199474  0.79618293]
 [-0.31447005  0.70802766 -0.3021066   0.5554612 ]]"
20200228-031435.356175,36,[2.1050751  1.1357064  0.5695961  0.17125385],"[[-0.14122109 -0.47310475 -0.72403884  0.4799368 ]
 [ 0.4749773  -0.12019365 -0.3894044  -0.6076561 ]
 [ 0.40147904 -0.28775018  0.47058466  0.4990891 ]
 [-0.75650036  0.01785073  0.08105922 -0.13651024]
 [-0.1448291  -0.82377595  0.31001902 -0.36426598]]","[[-0.66521275  0.16740374  0.69907933 -0.20188163]
 [ 0.65935934  0.58897287  0.4486335  -0.13070789]
 [ 0.15646213 -0.3510388   0.46350846  0.79840565]
 [-0.31345996  0.7084201  -0.30850616  0.5520037 ]]"
20200228-031435.356175,37,[2.1123655  1.1375191  0.5723915  0.17085838],"[[-0.1395718  -0.47521812 -0.72306675  0.47969723]
 [ 0.47578362 -0.12080859 -0.3859224  -0.60597306]
 [ 0.4005554  -0.28485605  0.47357684  0.50182194]
 [-0.7565191   0.0200388   0.08111338 -0.13339113]
 [-0.1462331  -0.8234248   0.3120642  -0.3647863 ]]","[[-0.6663581   0.17067182  0.6968257  -0.20315567]
 [ 0.6586448   0.5910195   0.4464223  -0.13262875]
 [ 0.15528168 -0.34584475  0.4662349   0.7993148 ]
 [-0.31311643  0.70849043 -0.31267586  0.54975754]]"
20200228-031435.356175,38,[2.11892    1.1387486  0.57416636 0.17029378],"[[-0.13816765 -0.47609875 -0.72336626  0.4787154 ]
 [ 0.47652516 -0.12100139 -0.38244057 -0.60482645]
 [ 0.39970943 -0.28347418  0.47530422  0.50464815]
 [-0.7564135   0.02203281  0.08111697 -0.13034938]
 [-0.14800198 -0.8233138   0.31302816 -0.3651799 ]]","[[-0.66721743  0.17274947  0.6955677  -0.2028894 ]
 [ 0.6583632   0.5917399   0.44573593 -0.13312252]
 [ 0.15427883 -0.34311184  0.4666804   0.8004262 ]
 [-0.31237316  0.70871437 -0.31577617  0.5481173 ]]"
20200228-031435.356175,39,[2.1253376  1.1395122  0.57625896 0.16961205],"[[-0.13683386 -0.47677225 -0.723899    0.47756806]
 [ 0.47738296 -0.12108691 -0.37878048 -0.60345066]
 [ 0.39892864 -0.2825506   0.47698542  0.50776625]
 [-0.7561546   0.02394518  0.08133476 -0.12699494]
 [-0.14989509 -0.823176    0.31363302 -0.365817  ]]","[[-0.66779476  0.17437339  0.69470835 -0.20254464]
 [ 0.6584376   0.5917714   0.44546136 -0.13353233]
 [ 0.15359679 -0.34164473  0.46694332  0.8010312 ]
 [-0.31131685  0.7089991  -0.31766084  0.5472603 ]]"
20200228-031435.356175,40,[2.131208   1.140931   0.5790391  0.16891398],"[[-0.13550456 -0.47859275 -0.7234435   0.47672206]
 [ 0.47861993 -0.1213065  -0.37517393 -0.60174257]
 [ 0.39913467 -0.28025007  0.47918862  0.51098984]
 [-0.7551954   0.02587332  0.08203249 -0.12334452]
 [-0.15143766 -0.82281494  0.31547266 -0.3664939 ]]","[[-0.6671479   0.17794746  0.6945278  -0.2021871 ]
 [ 0.6596868   0.59213126  0.4423497  -0.13609226]
 [ 0.15468346 -0.33815065  0.4685188   0.8013846 ]
 [-0.30951652  0.70948553 -0.32007492  0.54624355]]"
20200228-031435.356175,41,[2.1391735  1.1438056  0.58171666 0.16820765],"[[-0.13385715 -0.48199677 -0.7218639   0.47598207]
 [ 0.47972408 -0.12184589 -0.37128562 -0.6005033 ]
 [ 0.39905992 -0.27583975  0.48196334  0.5137732 ]
 [-0.7546051   0.02836801  0.08232974 -0.12038408]
 [-0.15254661 -0.8221562   0.3193633  -0.3665813 ]]","[[-0.66725755  0.18361859  0.6927643  -0.2028034 ]
 [ 0.6599689   0.5948643   0.43707243 -0.13980478]
 [ 0.15498804 -0.3298772   0.47175387  0.802875  ]
 [-0.30852434  0.70964915 -0.32633358  0.54287875]]"
20200228-031435.356175,42,[2.1464112  1.1457591  0.58353144 0.16773136],"[[-0.13240333 -0.48368698 -0.7213604   0.4753285 ]
 [ 0.4806343  -0.12215734 -0.3679784  -0.5993394 ]
 [ 0.39847323 -0.27333894  0.48397246  0.5162482 ]
 [-0.7542841   0.03052928  0.08219107 -0.11771416]
 [-0.1540588  -0.82187486  0.32131976 -0.36672378]]","[[-0.66779125  0.18707752  0.6913638  -0.20266494]
 [ 0.6599474   0.59628624  0.4346328  -0.141445  ]
 [ 0.1545214  -0.32497042  0.47294712  0.8042627 ]
 [-0.30764845  0.70981634 -0.33080432  0.5404459 ]]"
20200228-031435.356175,43,[2.1536448  1.1484312  0.5856878  0.16753915],"[[-0.13075659 -0.4862456  -0.71975696  0.4754701 ]
 [ 0.48171735 -0.12253898 -0.36515614 -0.59777373]
 [ 0.398513   -0.26946363  0.4866355   0.5184435 ]
 [-0.7536792   0.03244044  0.08216342 -0.11501262]
 [-0.15493801 -0.8215145   0.32410812 -0.36685577]]","[[-0.6678744   0.1916373   0.68997324 -0.2028685 ]
 [ 0.66015214  0.59846795  0.43032637 -0.14440997]
 [ 0.15494487 -0.31824544  0.4752187   0.8055305 ]
 [-0.30681387  0.7098105  -0.33604056  0.5376903 ]]"
