Timestamp,Epoch,s,u,v
20200224-052224.048742,10,[1.5880505  1.1869787  0.48674873],"[[-0.28971258  0.788689    0.16797912]
 [-0.36101523  0.39720112 -0.5654354 ]
 [ 0.76831895  0.4684769   0.2410786 ]
 [ 0.44206467  0.02703    -0.77067995]]","[[ 0.77056175 -0.57920444  0.26600182]
 [-0.5337105  -0.3582281   0.7660457 ]
 [ 0.34840772  0.73225325  0.58516425]]"
20200224-052224.048742,11,[1.5920181 1.1873091 0.4855597],"[[-0.2980067   0.78543925  0.15798989]
 [-0.3621086   0.39482757 -0.554688  ]
 [ 0.7649083   0.47571966  0.24825606]
 [ 0.4415707   0.02979075 -0.77828634]]","[[ 0.7744279  -0.57267004  0.26890618]
 [-0.53315914 -0.3619243   0.764691  ]
 [ 0.34059194  0.7355678   0.5856086 ]]"
20200224-052224.048742,12,[1.5991547 1.1875767 0.485263 ],"[[-0.30363077  0.7831381   0.14810058]
 [-0.3623529   0.39341334 -0.54395014]
 [ 0.76308185  0.48059034  0.25443748]
 [ 0.44069818  0.03088179 -0.7857774 ]]","[[ 0.77735454 -0.5681608   0.27002466]
 [-0.5315807  -0.36377254  0.76491284]
 [ 0.33636597  0.7381484   0.5848034 ]]"
20200224-052224.048742,13,[1.6036065  1.1890098  0.48500144],"[[-0.3093387   0.78075516  0.13779494]
 [-0.3625827   0.39184973 -0.53315383]
 [ 0.7610752   0.4856615   0.2604937 ]
 [ 0.4400093   0.03175105 -0.7930339 ]]","[[ 0.7799046  -0.5630886   0.27327606]
 [-0.53118664 -0.36453825  0.7648218 ]
 [ 0.331043    0.7416487   0.5834104 ]]"
20200224-052224.048742,14,[1.6085079  1.1882129  0.48534572],"[[-0.31807822  0.7769786   0.12836662]
 [-0.36446244  0.38933668 -0.52185404]
 [ 0.7570837   0.4934384   0.26672798]
 [ 0.4391102   0.03521731 -0.80002916]]","[[ 0.7842459  -0.5565142   0.27431825]
 [-0.5296297  -0.37016246  0.7631987 ]
 [ 0.32318854  0.7438225   0.5850449 ]]"
20200224-052224.048742,15,[1.6163884 1.1878247 0.4840334],"[[-0.32318357  0.77463603  0.11886002]
 [-0.36436397  0.38847858 -0.5107546 ]
 [ 0.7552472   0.49768367  0.27287948]
 [ 0.43862644  0.03653009 -0.80655974]]","[[ 0.7868809  -0.5527455   0.2743917 ]
 [-0.52786565 -0.37257412  0.76324725]
 [ 0.3196502   0.7454268   0.58494675]]"
20200224-052224.048742,16,[1.6197194  1.1874764  0.48312086],"[[-0.33188942  0.77066165  0.10925046]
 [-0.3659697   0.38611305 -0.4991882 ]
 [ 0.7508951   0.5053537   0.27943826]
 [ 0.43826067  0.04018674 -0.81288975]]","[[ 0.7907621  -0.5460276   0.27667508]
 [-0.5272246  -0.3778914   0.7610733 ]
 [ 0.3110139   0.74769783  0.58670133]]"
20200224-052224.048742,17,[1.6234988  1.1868616  0.48216346],"[[-0.34063175  0.76655406  0.09988962]
 [-0.36771742  0.38361284 -0.48797482]
 [ 0.74624014  0.5131312   0.28571567]
 [ 0.4380405   0.04395647 -0.81869996]]","[[ 0.7946384  -0.5391569   0.2790333 ]
 [-0.5265671  -0.38338917  0.7587754 ]
 [ 0.3021206   0.7498818   0.5885581 ]]"
20200224-052224.048742,18,[1.6298926  1.1863675  0.48229867],"[[-0.34665942  0.7635959   0.0903806 ]
 [-0.36843273  0.38217035 -0.476504  ]
 [ 0.7435271   0.5184265   0.29106355]
 [ 0.43732426  0.04584164 -0.82465583]]","[[ 0.7976297  -0.5344503   0.27955353]
 [-0.52486175 -0.38668582  0.7582838 ]
 [ 0.29716563  0.7515566   0.58894455]]"
20200224-052224.048742,19,[1.6303724  1.1864003  0.48247197],"[[-0.35681972  0.75857323  0.08041962]
 [-0.37109712  0.37876722 -0.46480462]
 [ 0.73757553  0.52780944  0.2969315 ]
 [ 0.43697697  0.05019496 -0.8302537 ]]","[[ 0.80166197 -0.5257486   0.28447658]
 [-0.525296   -0.39243883  0.7550207 ]
 [ 0.2853113   0.7547056   0.59077674]]"
20200224-052224.048742,20,[1.6378151 1.1866947 0.4832969],"[[-0.36034277  0.7566508   0.07080651]
 [-0.3708882   0.37819514 -0.45360968]
 [ 0.73643756  0.530969    0.3012079 ]
 [ 0.4361822   0.05019959 -0.8357625 ]]","[[ 0.80334544 -0.52266115  0.28541487]
 [-0.52409124 -0.39292195  0.7556062 ]
 [ 0.2827802   0.75659615  0.5895741 ]]"
20200224-052224.048742,21,[1.6413331  1.1867324  0.48444515],"[[-0.36777598  0.75275     0.06109488]
 [-0.3725807   0.37581933 -0.44217548]
 [ 0.7322814   0.53791004  0.3058703 ]
 [ 0.43553284  0.0527284  -0.8409469 ]]","[[ 0.80640906 -0.51612985  0.28864282]
 [-0.5237031  -0.39659685  0.75395375]
 [ 0.27466318  0.7591581   0.5901179 ]]"
20200224-052224.048742,22,[1.6493449  1.1863973  0.48406947],"[[-0.37090242  0.7509396   0.05214238]
 [-0.37208676  0.37570325 -0.4310455 ]
 [ 0.7312252   0.5404773   0.31029576]
 [ 0.43507802  0.05311433 -0.84569347]]","[[ 0.80794185 -0.51381046  0.2884939 ]
 [-0.5223018  -0.3977644   0.7543104 ]
 [ 0.27282006  0.76012     0.5897347 ]]"
20200224-052224.048742,23,[1.6553437  1.1852663  0.48553312],"[[-0.37715557  0.7475222   0.04314152]
 [-0.3734152   0.3739133  -0.419736  ]
 [ 0.7278001   0.546203    0.3144357 ]
 [ 0.43430617  0.05533054 -0.85034734]]","[[ 0.81079507 -0.5087671   0.28942615]
 [-0.5209582  -0.40180254  0.75309855]
 [ 0.2668596   0.7613874   0.5908259 ]]"
20200224-052224.048742,24,[1.6608378 1.1829679 0.4865227],"[[-0.38473684  0.7433671   0.03461759]
 [-0.37537318  0.37166494 -0.408166  ]
 [ 0.7232081   0.55298054  0.3190159 ]
 [ 0.4336391   0.05902068 -0.85465264]]","[[ 0.8141789  -0.50308853  0.28985277]
 [-0.5194638  -0.4081625   0.75070685]
 [ 0.25936505  0.76177764  0.5936536 ]]"
20200224-052224.048742,25,[1.6670405  1.1837889  0.48626623],"[[-0.38854712  0.7410263   0.02522325]
 [-0.37531424  0.3709447  -0.3974658 ]
 [ 0.721246    0.5565595   0.3228683 ]
 [ 0.4335605   0.0593414  -0.8585692 ]]","[[ 0.8157262  -0.4992509   0.29212904]
 [-0.5189005  -0.40842167  0.75095534]
 [ 0.25560328  0.76415974  0.5922218 ]]"
20200224-052224.048742,26,[1.675123   1.1851311  0.48840114],"[[-0.39005467  0.739885    0.01554507]
 [-0.37444416  0.3710285  -0.38680792]
 [ 0.7213761   0.55822486  0.32519227]
 [ 0.43274155  0.05739019 -0.86277944]]","[[ 0.81650144 -0.49709377  0.29363868]
 [-0.5179203  -0.40591004  0.7529914 ]
 [ 0.25511637  0.7668999   0.58888096]]"
20200224-052224.048742,27,[1.6823261  1.1841593  0.48935127],"[[-0.39414343  0.7374161   0.00700446]
 [-0.37479982  0.37025967 -0.37583518]
 [ 0.7193082   0.5618814   0.32858235]
 [ 0.43217126  0.05843728 -0.86644846]]","[[ 0.8183125  -0.49385595  0.29405946]
 [-0.5167633  -0.4081645   0.7525672 ]
 [ 0.2516352   0.7677944   0.58921283]]"
20200224-052224.048742,28,[1.6890893  1.1857834  0.48987028],"[[-0.39641523  0.7357458  -0.00246194]
 [-0.37420657  0.37012076 -0.36553445]
 [ 0.7184716   0.56427604  0.33127514]
 [ 0.43199882  0.05728283 -0.8698478 ]]","[[ 0.8191276  -0.49081907  0.29686093]
 [-0.5165457  -0.4061359   0.75381297]
 [ 0.24941994  0.7708114   0.5862076 ]]"
20200224-052224.048742,29,[1.6954353  1.1845627  0.49195838],"[[-0.40172192  0.73252153 -0.01095745]
 [-0.37538746  0.36861363 -0.35463777]
 [ 0.71532065  0.56926024  0.33421016]
 [ 0.43130028  0.05898287 -0.87316424]]","[[ 0.82141435 -0.48639208  0.29782754]
 [-0.5154129  -0.40948465  0.75277627]
 [ 0.24418859  0.7718453   0.58704925]]"
20200224-052224.048742,30,[1.7023662  1.1827363  0.49270883],"[[-0.40661952  0.7295362  -0.01891725]
 [-0.37622455  0.3675101  -0.34370235]
 [ 0.7123466   0.5735669   0.33762452]
 [ 0.43090355  0.06110784 -0.8760827 ]]","[[ 0.82356554 -0.48280358  0.297726  ]
 [-0.51407963 -0.4135008   0.7514915 ]
 [ 0.2397128   0.7719572   0.5887444 ]]"
20200224-052224.048742,31,[1.7059065  1.1836197  0.49346578],"[[-0.41181555  0.72602427 -0.02799158]
 [-0.37747917  0.36588255 -0.3334873 ]
 [ 0.7086636   0.5789102   0.3404392 ]
 [ 0.43094495  0.06230157 -0.8786943 ]]","[[ 0.8251199  -0.4770791   0.30261004]
 [-0.5148951  -0.41458943  0.75033236]
 [ 0.23250894  0.77492654  0.58773154]]"
20200224-052224.048742,32,[1.713314  1.1828917 0.495031 ],"[[-0.41533634  0.72365475 -0.03628356]
 [-0.37775534  0.3652333  -0.3230258 ]
 [ 0.7067527   0.5822215   0.34283403]
 [ 0.4304617   0.06282168 -0.8813639 ]]","[[ 0.8267308  -0.4739982   0.30305478]
 [-0.51362455 -0.41608727  0.7503741 ]
 [ 0.22957873  0.7760137   0.58744925]]"
20200224-052224.048742,33,[1.7169472 1.1837479 0.4959434],"[[-0.42034957  0.72010726 -0.04511685]
 [-0.37907994  0.3636452  -0.31306693]
 [ 0.7030393   0.58746713  0.3452912 ]
 [ 0.43051222  0.06395844 -0.8835881 ]]","[[ 0.8281599  -0.46832114  0.3079393 ]
 [-0.51446396 -0.41710857  0.7492313 ]
 [ 0.22243671  0.7789069   0.58636695]]"
20200224-052224.048742,34,[1.7232897  1.1811695  0.49778572],"[[-0.4259464   0.7165229  -0.05255923]
 [-0.3806635   0.36191738 -0.30256227]
 [ 0.6991093   0.5925881   0.34804726]
 [ 0.43001294  0.06670754 -0.8857522 ]]","[[ 0.8304141  -0.46405268  0.30832994]
 [-0.5133539  -0.42222893  0.7471214 ]
 [ 0.21651788  0.7787027   0.58884823]]"
20200224-052224.048742,35,[1.7308805  1.1804198  0.49951467],"[[-0.42899713  0.71431595 -0.06041221]
 [-0.38087383  0.3614007  -0.29265875]
 [ 0.6973771   0.5955291   0.34993398]
 [ 0.4296064   0.06698941 -0.88783294]]","[[ 0.83179134 -0.46128422  0.30877185]
 [-0.5121927  -0.4233937   0.7472593 ]
 [ 0.21396688  0.7797145   0.58844155]]"
20200224-052224.048742,36,[1.7376628  1.1811732  0.50011283],"[[-0.4316047   0.7121724  -0.06864806]
 [-0.3808748   0.3610857  -0.2832335 ]
 [ 0.6957199   0.5983172   0.3517583 ]
 [ 0.42968085  0.06666405 -0.8895687 ]]","[[ 0.832734   -0.45807558  0.31100023]
 [-0.5118602  -0.42278525  0.7478313 ]
 [ 0.21107702  0.78193325  0.5865383 ]]"
20200224-052224.048742,37,[1.7459428 1.1802444 0.5016606],"[[-0.4344166   0.7100622  -0.07616765]
 [-0.38107747  0.36062142 -0.2737764 ]
 [ 0.6939996   0.6010686   0.3534869 ]
 [ 0.4294493   0.06693726 -0.8912308 ]]","[[ 0.8339252  -0.45554742  0.3115211 ]
 [-0.51094955 -0.42398793  0.74777335]
 [ 0.208565    0.78275865  0.5863358 ]]"
20200224-052224.048742,38,[1.7508143  1.1795274  0.50407195],"[[-0.43913507  0.70657825 -0.08400266]
 [-0.38260084  0.3590406  -0.26413098]
 [ 0.6904005   0.6059473   0.35508657]
 [ 0.42909652  0.06829707 -0.8927998 ]]","[[ 0.8353767  -0.45073053  0.31462318]
 [-0.5111003  -0.426279    0.7463662 ]
 [ 0.2022928   0.784301    0.586472  ]]"
20200224-052224.048742,39,[1.7554857  1.1779398  0.50602573],"[[-0.4446177   0.7026447  -0.09135133]
 [-0.38454837  0.35707536 -0.25446782]
 [ 0.6859207   0.61137044  0.35716206]
 [ 0.4288952   0.07080833 -0.8940562 ]]","[[ 0.8371314  -0.44564325  0.31719625]
 [-0.5110411  -0.43039066  0.7440439 ]
 [ 0.1950598   0.78496253  0.5880354 ]]"
20200224-052224.048742,40,[1.7659917 1.1791937 0.506898 ],"[[-0.44368532  0.7026752  -0.09939731]
 [-0.38255575  0.35869086 -0.24556378]
 [ 0.6876924   0.61075586  0.35764402]
 [ 0.42880484  0.06756907 -0.8954939 ]]","[[ 0.83714664 -0.4456692   0.31711885]
 [-0.5099045  -0.42605025  0.7473142 ]
 [ 0.19794637  0.7873119   0.5839154 ]]"
20200224-052224.048742,41,[1.7753681  1.1789008  0.50788444],"[[-0.44476774  0.7015633  -0.10653975]
 [-0.3818425   0.3591703  -0.23671782]
 [ 0.6874133   0.61185074  0.35881227]
 [ 0.4287668   0.06666751 -0.89658684]]","[[ 0.8377554  -0.44459492  0.3170195 ]
 [-0.50895035 -0.42543256  0.748316  ]
 [ 0.19782706  0.7882528   0.58268523]]"
20200224-052224.048742,42,[1.7866536 1.1790204 0.510016 ],"[[-0.44415063  0.7015828  -0.11369821]
 [-0.38003445  0.36057338 -0.22809173]
 [ 0.6891011   0.61129135  0.35898897]
 [ 0.42830345  0.06396712 -0.897872  ]]","[[ 0.83811194 -0.44513094  0.31532073]
 [-0.5070922  -0.42269647  0.7511228 ]
 [ 0.20106298  0.7894215   0.5799893 ]]"
20200224-052224.048742,43,[1.7953889 1.1789384 0.5114737],"[[-0.44535846  0.7003534  -0.12080131]
 [-0.37937206  0.36102596 -0.21930125]
 [ 0.6888114   0.6125381   0.35974362]
 [ 0.42810258  0.06294806 -0.898832  ]]","[[ 0.83881515 -0.44383764  0.31527382]
 [-0.50598025 -0.42183346  0.7523567 ]
 [ 0.20093118  0.7906104   0.5784133 ]]"
20200224-052224.048742,44,[1.7976557  1.1784683  0.51365423],"[[-0.45136672  0.6956998  -0.12803945]
 [-0.38208517  0.35862026 -0.21051235]
 [ 0.68339413  0.61895     0.36110947]
 [ 0.42807838  0.06553107 -0.8993831 ]]","[[ 0.84037364 -0.43732956  0.32017985]
 [-0.5069692  -0.42528954  0.74974066]
 [ 0.19171458  0.7923836   0.5791148 ]]"
20200224-052224.048742,45,[1.8060042  1.1790099  0.51661736],"[[-0.4526971   0.6941637  -0.13545425]
 [-0.38171467  0.35883677 -0.20226939]
 [ 0.682968    0.6207285   0.3609235 ]
 [ 0.42768413  0.06378857 -0.90026313]]","[[ 0.8410213  -0.43526274  0.3212932 ]
 [-0.50617105 -0.42343     0.75133085]
 [ 0.19098105  0.79451454  0.57643116]]"
20200224-052224.048742,46,[1.8129889 1.1762911 0.5191144],"[[-0.4567771   0.69117725 -0.14153527]
 [-0.38307226  0.35748363 -0.19347624]
 [ 0.67967933  0.6246214   0.36221015]
 [ 0.42737168  0.06578306 -0.9007433 ]]","[[ 0.8424682  -0.43212333  0.32174042]
 [-0.50550354 -0.4275089   0.7494681 ]
 [ 0.18631575  0.79404384  0.5786027 ]]"
20200224-052224.048742,47,[1.8216486 1.1750115 0.5200578],"[[-0.4583313   0.6898474  -0.14758363]
 [-0.38276783  0.35769555 -0.18500812]
 [ 0.6788357   0.6259532   0.36328337]
 [ 0.42732084  0.06593081 -0.90111923]]","[[ 0.84321076 -0.43116403  0.32108116]
 [-0.5045342  -0.42852765  0.74953926]
 [ 0.18558228  0.79401606  0.57887626]]"
20200224-052224.048742,48,[1.830037  1.1748985 0.5193508],"[[-0.45974976  0.68835294 -0.15380606]
 [-0.38256013  0.3579108  -0.177376  ]
 [ 0.67762214  0.6274769   0.36454323]
 [ 0.42791006  0.0659022  -0.9011047 ]]","[[ 0.8436731  -0.4294278   0.32219195]
 [-0.50436276 -0.4283756   0.74974173]
 [ 0.18394077  0.79503834  0.57799625]]"
20200224-052224.048742,49,[1.8379908 1.172901  0.5211552],"[[-0.4623105   0.6863367  -0.15957767]
 [-0.38305017  0.35738817 -0.16915622]
 [ 0.6756944   0.6298794   0.3655024 ]
 [ 0.42776048  0.06684166 -0.9012932 ]]","[[ 0.84465224 -0.42756966  0.3220978 ]
 [-0.50362146 -0.43073767  0.74888617]
 [ 0.18146136  0.79476374  0.5791569 ]]"
20200224-052224.048742,50,[1.8445264  1.1730378  0.52321166],"[[-0.46498224  0.68372357 -0.16630952]
 [-0.38389018  0.35671094 -0.16161938]
 [ 0.6733479   0.6331063   0.36570162]
 [ 0.427811    0.0667499  -0.90137815]]","[[ 0.84532213 -0.42405334  0.32497606]
 [-0.50390214 -0.43071726  0.74870926]
 [ 0.17751987  0.79665655  0.577776  ]]"
20200224-052224.048742,51,[1.8512245 1.1726552 0.5250795],"[[-0.46757123  0.68119097 -0.17279647]
 [-0.38475618  0.3560577  -0.15408397]
 [ 0.6710138   0.636184    0.36600152]
 [ 0.42787924  0.06687055 -0.9013559 ]]","[[ 0.84590954 -0.4207914   0.32767615]
 [-0.50428313 -0.43108627  0.7482401 ]
 [ 0.17359634  0.79818505  0.57685786]]"
20200224-052224.048742,52,[1.8584325 1.1737107 0.5278473],"[[-0.46926245  0.67895913 -0.18004185]
 [-0.38508072  0.35595512 -0.14693092]
 [ 0.6696917   0.6387979   0.36521348]
 [ 0.42780703  0.06517895 -0.90145206]]","[[ 0.8462422  -0.41749114  0.33102185]
 [-0.50463504 -0.42872694  0.74935764]
 [ 0.1709322   0.8011833   0.57348734]]"
20200224-052224.048742,53,[1.8667604  1.1729028  0.53041416],"[[-0.47092187  0.6772322  -0.18605442]
 [-0.38515648  0.35588554 -0.13967137]
 [ 0.6686014   0.640731    0.36504337]
 [ 0.42762125  0.06454639 -0.90145427]]","[[ 0.8469466  -0.4156451   0.33154348]
 [-0.503917   -0.42867252  0.74987197]
 [ 0.16955698  0.80217177  0.5725132 ]]"
20200224-052224.048742,54,[1.874498  1.1714906 0.5337601],"[[-0.47341442  0.6749191  -0.19188051]
 [-0.38592708  0.3551866  -0.13247922]
 [ 0.6665765   0.64354396  0.36488655]
 [ 0.4273342   0.06463622 -0.90138173]]","[[ 0.8477356  -0.41312006  0.3326803 ]
 [-0.50358415 -0.42989036  0.74939805]
 [ 0.16657524  0.80282384  0.57247406]]"
20200224-052224.048742,55,[1.8834728  1.1701736  0.53490144],"[[-0.47441104  0.67391014 -0.19704449]
 [-0.38555086  0.35553315 -0.12525712]
 [ 0.66606915  0.6444256   0.3653241 ]
 [ 0.42736027  0.06447603 -0.90112287]]","[[ 0.8482636  -0.41260126  0.3319776 ]
 [-0.5027609  -0.43049198  0.74960536]
 [ 0.16637443  0.80276823  0.57261044]]"
20200224-052224.048742,56,[1.8893889  1.169249   0.53676707],"[[-0.4772868   0.67121404 -0.20262729]
 [-0.38674173  0.35463366 -0.1182083 ]
 [ 0.66328585  0.6476355   0.36566535]
 [ 0.42741054  0.0653837  -0.90069866]]","[[ 0.84893274 -0.4094518   0.33415923]
 [-0.5030312  -0.43209136  0.7485031 ]
 [ 0.16208859  0.8035214   0.5727835 ]]"
20200224-052224.048742,57,[1.8957586 1.169159  0.5391169],"[[-0.47934216  0.66887385 -0.20864514]
 [-0.38747844  0.35424244 -0.11143834]
 [ 0.6613912   0.65030473  0.36528343]
 [ 0.42737922  0.06498872 -0.9003424 ]]","[[ 0.84929204 -0.4065203   0.33681488]
 [-0.50347185 -0.4317781   0.74838734]
 [ 0.15880533  0.8051763   0.5713773 ]]"
20200224-052224.048742,58,[1.9044205  1.1679947  0.54166335],"[[-0.48052418  0.6674916  -0.21414348]
 [-0.38741544  0.3543786  -0.10453033]
 [ 0.66068006  0.6517204   0.3649282 ]
 [ 0.42720923  0.0642748  -0.9000243 ]]","[[ 0.84969485 -0.4053163   0.33724967]
 [-0.5030947  -0.43173718  0.74866474]
 [ 0.15784274  0.805805    0.5707574 ]]"
20200224-052224.048742,59,[1.9120431 1.1686851 0.5429581],"[[-0.48176846  0.66561383 -0.22000647]
 [-0.38760823  0.35449484 -0.09864701]
 [ 0.6594654   0.65368557  0.36440247]
 [ 0.4275097   0.06314209 -0.8994871 ]]","[[ 0.8500117  -0.40277475  0.33948934]
 [-0.503155   -0.4300252   0.7496091 ]
 [ 0.15593463  0.80799204  0.5681844 ]]"
20200224-052224.048742,60,[1.92042   1.1666368 0.5450353],"[[-0.4835388   0.6640078  -0.22474667]
 [-0.3879638   0.3541681  -0.09192821]
 [ 0.6579926   0.6554464   0.36462268]
 [ 0.42745757  0.0636296  -0.8989374 ]]","[[ 0.8506201  -0.401544    0.33942297]
 [-0.50266945 -0.43177822  0.7489265 ]
 [ 0.15417153  0.80766964  0.56912315]]"
20200224-052224.048742,61,[1.9306308 1.1642005 0.5486938],"[[-0.4848763   0.6627732  -0.229491  ]
 [-0.38792503  0.3540341  -0.08546719]
 [ 0.6572747   0.6568067   0.3641331 ]
 [ 0.42708203  0.06321816 -0.89857453]]","[[ 0.8512917  -0.40092328  0.33847177]
 [-0.50167346 -0.43296516  0.74890924]
 [ 0.15370867  0.8073424   0.5697121 ]]"
20200224-052224.048742,62,[1.9412926  1.1662173  0.55161357],"[[-0.48398584  0.6621437  -0.2361971 ]
 [-0.38644394  0.35567096 -0.0801263 ]
 [ 0.65887123  0.6569793   0.3616544 ]
 [ 0.42697453  0.05866934 -0.8983299 ]]","[[ 0.85128015 -0.39978814  0.33984062]
 [-0.5010151  -0.42687726  0.75283456]
 [ 0.15590411  0.8111384   0.5636921 ]]"
20200224-052224.048742,63,[1.9491503 1.1665195 0.5528546],"[[-0.4849864   0.6604615  -0.24172656]
 [-0.3865947   0.35592002 -0.07428729]
 [ 0.6578741   0.65862876  0.36106697]
 [ 0.4272405   0.05761802 -0.8975972 ]]","[[ 0.85139143 -0.39771158  0.34199202]
 [-0.5013626  -0.42539558  0.75344175]
 [ 0.15417059  0.8129357   0.5615758 ]]"
20200224-052224.048742,64,[1.9554762 1.1679711 0.5573602],"[[-0.48657036  0.6576776  -0.24854258]
 [-0.38737693  0.35584643 -0.06875217]
 [ 0.656435    0.66166484  0.35869148]
 [ 0.42694435  0.05507293 -0.8971288 ]]","[[ 0.8513955  -0.3937744   0.3465074 ]
 [-0.5023446  -0.42206746  0.75465804]
 [ 0.15091556  0.81657875  0.5571568 ]]"
20200224-052224.048742,65,[1.9615802 1.1685318 0.5612631],"[[-0.48872364  0.65467834 -0.25460047]
 [-0.3885977   0.35528827 -0.06341341]
 [ 0.65420526  0.66503716  0.35700032]
 [ 0.4267977   0.05377272 -0.89649755]]","[[ 0.8515968  -0.3898031   0.3504804 ]
 [-0.50320524 -0.4205877   0.7549109 ]
 [ 0.1468589   0.8192431   0.554322  ]]"
20200224-052224.048742,66,[1.9693551 1.1678768 0.5619171],"[[-0.49016154  0.6528759  -0.25922146]
 [-0.3891405   0.35511512 -0.05793034]
 [ 0.65252995  0.66688716  0.35704502]
 [ 0.4272191   0.0539316  -0.89552635]]","[[ 0.85186887 -0.38784853  0.35198486]
 [-0.5034283  -0.42093068  0.75457114]
 [ 0.14449805  0.81999487  0.55383164]]"
20200224-052224.048742,67,[1.9773458  1.1650072  0.56481147],"[[-0.49255282  0.6507026  -0.26335138]
 [-0.3902687   0.35412535 -0.05205891]
 [ 0.65008533  0.6694407   0.3570904 ]
 [ 0.42716688  0.05505088 -0.8946634 ]]","[[ 0.8524703  -0.38602328  0.35253525]
 [-0.5033291  -0.42383662  0.7530091 ]
 [ 0.14126167  0.81935877  0.55560476]]"
