Timestamp,Epoch,s,u,v
20200229-010744.759914,10,[0.3081177  0.1448167  0.07526625 0.04904822],"[[ 0.48115328 -0.15880033 -0.4022612  -0.4091582 ]
 [ 0.6138988  -0.5642684   0.30151954  0.44458878]
 [ 0.32133695  0.04813613  0.31202686 -0.73790884]
 [ 0.33419833  0.6916071   0.5102505   0.16965134]
 [ 0.4203259   0.4192204  -0.62414384  0.24827257]]","[[ 0.33443534  0.60802126 -0.10260772 -0.7126953 ]
 [ 0.7062574  -0.53622246  0.42276153 -0.18691845]
 [ 0.1284199   0.56044996  0.69042456  0.43899655]
 [ 0.6106242   0.16932559 -0.57797754  0.5142069 ]]"
20200229-010744.759914,11,[0.3253398  0.14711651 0.07652526 0.04903455],"[[ 0.46869662 -0.18051541 -0.40565765 -0.41288316]
 [ 0.60239834 -0.575392    0.2962761   0.45022452]
 [ 0.33855364  0.05601695  0.3187615  -0.7293273 ]
 [ 0.3580569   0.69115335  0.48190364  0.18594776]
 [ 0.41787142  0.3943443  -0.6432904   0.24562337]]","[[ 0.35220584  0.59634554 -0.11214238 -0.7125639 ]
 [ 0.6955196  -0.5512327   0.42252052 -0.18404187]
 [ 0.157876    0.5668931   0.6741346   0.44637418]
 [ 0.6060351   0.1383714  -0.5953513   0.5090499 ]]"
20200229-010744.759914,12,[0.34023345 0.149622   0.07754684 0.04904171],"[[ 0.45652798 -0.20077334 -0.40900677 -0.41545177]
 [ 0.5915597  -0.5851576   0.29392305  0.454106  ]
 [ 0.35213736  0.06000567  0.3219276  -0.7235386 ]
 [ 0.3791836   0.68901503  0.45825395  0.19584584]
 [ 0.41696402  0.37274405 -0.6577909   0.24356541]]","[[ 0.36612782  0.5853813  -0.12184739 -0.71304446]
 [ 0.6859324  -0.56268334  0.42390722 -0.18217295]
 [ 0.18125758  0.57273823  0.66049874  0.45039782]
 [ 0.602157    0.11263711 -0.6076163   0.50549227]]"
20200229-010744.759914,13,[0.34672105 0.15015896 0.0785133  0.04906785],"[[ 0.45008925 -0.20684926  0.4127197  -0.41714326]
 [ 0.59549916 -0.5810518  -0.29080674  0.45657584]
 [ 0.36112797  0.06867968 -0.32233065 -0.71987474]
 [ 0.38279969  0.69400585 -0.4403248   0.20192648]
 [ 0.40724853  0.3650085   0.66881317  0.24194248]]","[[ 0.3683513   0.5834074   0.12550867 -0.712882  ]
 [ 0.6858329  -0.56351405 -0.42332834 -0.18132335]
 [ 0.18860675  0.575316   -0.65433806  0.45307922]
 [ 0.59864676  0.10535291  0.61390764  0.5036272 ]]"
20200229-010744.759914,14,[0.3607772  0.15139824 0.07926496 0.04907579],"[[ 0.44293818 -0.21632186  0.41471374 -0.41927516]
 [ 0.59189993 -0.5844297  -0.28697357  0.4596841 ]
 [ 0.371058    0.07357172 -0.32456625 -0.7149941 ]
 [ 0.39228454  0.693569   -0.4241886   0.21000516]
 [ 0.4023542   0.35383072  0.6785128   0.23995918]]","[[ 0.37659535  0.5768936   0.12980789 -0.7131058 ]
 [ 0.6801394  -0.5717709  -0.42193073 -0.18017456]
 [ 0.20451283  0.57628006 -0.64623314  0.4565727 ]
 [ 0.59477794  0.09040663  0.6225008   0.5005586 ]]"
20200229-010744.759914,15,[0.36633664 0.15301134 0.08018579 0.04908314],"[[ 0.4346477  -0.22746527  0.417152   -0.4210347 ]
 [ 0.58945024 -0.58591163 -0.28493613  0.46256286]
 [ 0.3817337   0.07982805 -0.32459274 -0.71047145]
 [ 0.4016953   0.6948196  -0.404329    0.21701314]
 [ 0.39566454  0.340324    0.6898939   0.23853993]]","[[ 0.3806925   0.57281286  0.13561386 -0.71313936]
 [ 0.6779305  -0.5727621  -0.42466745 -0.17891778]
 [ 0.21272491  0.5810531  -0.63749653  0.45904654]
 [ 0.5918038   0.07878087  0.62838256  0.49869555]]"
20200229-010744.759914,16,[0.3690772  0.15458347 0.08073209 0.04912484],"[[ 0.42859605 -0.23556909  0.4189207  -0.42234507]
 [ 0.58756256 -0.58706474 -0.28405923  0.46433583]
 [ 0.38748658  0.08220147 -0.3253775  -0.7083343 ]
 [ 0.40754545  0.6943939  -0.3930173   0.21956916]
 [ 0.39349213  0.33304912  0.69532937  0.2367892 ]]","[[ 0.3830174   0.5699008   0.13864556 -0.7136441 ]
 [ 0.67642564 -0.573323   -0.42680737 -0.17772087]
 [ 0.21724676  0.5842129  -0.6321379   0.46032697]
 [ 0.5903812   0.07217368  0.63167596  0.49721864]]"
20200229-010744.759914,17,[0.37813187 0.15688713 0.08149342 0.04916985],"[[ 0.41799304 -0.25021175  0.42143854 -0.4232404 ]
 [ 0.5812229  -0.5923752  -0.28398585  0.4658519 ]
 [ 0.39528507  0.08190888 -0.3226808  -0.7067159 ]
 [ 0.42254534  0.69202536 -0.3758674   0.22136208]
 [ 0.39072606  0.3176123   0.7045156   0.23537345]]","[[ 0.38974783  0.5621783   0.14663622 -0.7145278 ]
 [ 0.67084885 -0.57815933 -0.4293464  -0.17707425]
 [ 0.22964117  0.5885748  -0.6236295   0.4603593 ]
 [ 0.58764213  0.0571583   0.6365889   0.4961493 ]]"
20200229-010744.759914,18,[0.38276082 0.15731971 0.08206865 0.04920433],"[[ 0.4144434  -0.25244823  0.42350036 -0.42455947]
 [ 0.5855882  -0.58822256 -0.28117526  0.46759734]
 [ 0.4007272   0.08801462 -0.32288218 -0.7042609 ]
 [ 0.42124134  0.69501996 -0.3653537   0.22463049]
 [ 0.38379252  0.31538013  0.7098254   0.23379575]]","[[ 0.3899696   0.56175363  0.14757732 -0.7145473 ]
 [ 0.67157084 -0.5781018  -0.42854035 -0.17647763]
 [ 0.232703    0.5892667  -0.6205476   0.46209842]
 [ 0.5854622   0.05473512  0.63991785  0.49471554]]"
20200229-010744.759914,19,[0.39047012 0.1588661  0.08252595 0.04923164],"[[ 0.4092515  -0.25923115  0.42415258 -0.42592913]
 [ 0.5820383  -0.5912186  -0.27911174  0.4696668 ]
 [ 0.40664917  0.08922698 -0.32402113 -0.70142806]
 [ 0.42751613  0.6929892  -0.35568827  0.22848646]
 [ 0.38159087  0.3083259   0.714624    0.23192793]]","[[ 0.39408058  0.55758864  0.14981483 -0.71508837]
 [ 0.66820973 -0.5818166  -0.4292291  -0.17535   ]
 [ 0.24039479  0.5902715  -0.615352    0.46382332]
 [ 0.58344394  0.04652135  0.64394075  0.4927162 ]]"
20200229-010744.759914,20,[0.39454666 0.15893905 0.08296853 0.04928505],"[[ 0.40781888 -0.2584618   0.42605335 -0.42688644]
 [ 0.588815   -0.5849655  -0.27647266  0.47075725]
 [ 0.40913576  0.09471887 -0.3240826  -0.7003383 ]
 [ 0.42288867  0.6971145  -0.34911826  0.22956398]
 [ 0.37517256  0.30995682  0.7177247   0.2301796 ]]","[[ 0.39294866  0.55837697  0.14935246 -0.7151929 ]
 [ 0.66989183 -0.5813052  -0.42742145 -0.17504486]
 [ 0.24152797  0.58997047 -0.6142818   0.46503478]
 [ 0.58180845  0.04727275  0.6462685   0.4915298 ]]"
20200229-010744.759914,21,[0.40069932 0.16017993 0.08331411 0.04934275],"[[ 0.40465894 -0.26243675  0.42663255 -0.42759722]
 [ 0.5878295  -0.58578056 -0.27496526  0.47185078]
 [ 0.41124174  0.09436657 -0.32431468 -0.6996623 ]
 [ 0.42690516  0.696593   -0.34344557  0.2301963 ]
 [ 0.37328294  0.30633563  0.7205859   0.22803505]]","[[ 0.39538863  0.55541     0.15050344 -0.71591634]
 [ 0.66768944 -0.5841267  -0.4273441  -0.17425215]
 [ 0.24678679  0.5903401  -0.61126363  0.46578097]
 [ 0.5804785   0.04259314  0.6489088   0.4900491 ]]"
20200229-010744.759914,22,[0.40566197 0.1615578  0.08380091 0.04937141],"[[ 0.4005821  -0.26756224  0.42708135 -0.42865622]
 [ 0.5861354  -0.58706975 -0.27286613  0.47362864]
 [ 0.41626856  0.09618734 -0.32428217 -0.6972821 ]
 [ 0.4316789   0.6960934  -0.33382446  0.23355605]
 [ 0.36926058  0.2999358   0.725636    0.22622755]]","[[ 0.39772925  0.5527283   0.15245412 -0.7162827 ]
 [ 0.66598403 -0.58564407 -0.42832157 -0.17328374]
 [ 0.25165352  0.591744   -0.6068181   0.46720618]
 [ 0.5787465   0.03676722  0.65197414  0.48849824]]"
20200229-010744.759914,23,[0.40793398 0.16234097 0.08407334 0.04939116],"[[ 0.4003249  -0.2674803   0.42683634 -0.43016925]
 [ 0.5869727  -0.5860261  -0.26983893  0.4757404 ]
 [ 0.41978928  0.09967904 -0.32766417 -0.69413656]
 [ 0.42946723  0.69634235 -0.32986936  0.23782775]
 [ 0.36679432  0.3003313   0.72720015  0.22413857]]","[[ 0.39790788  0.5530052   0.1503269  -0.7164192 ]
 [ 0.6663328  -0.5858036  -0.4281085  -0.17192407]
 [ 0.25250095  0.5913555  -0.6048417   0.4697961 ]
 [ 0.5778523   0.03630196  0.65443987  0.48628953]]"
20200229-010744.759914,24,[0.41340202 0.16229767 0.08448201 0.04943988],"[[ 0.40033343 -0.26534656  0.42807573 -0.43093058]
 [ 0.59366983 -0.57979244 -0.26674032  0.47681412]
 [ 0.42146832  0.10493162 -0.32747936 -0.6930348 ]
 [ 0.42453647  0.700828   -0.3243156   0.23926294]
 [ 0.35975382  0.30209512  0.73019004  0.22226904]]","[[ 0.39698935  0.55382353  0.14953573 -0.7164623 ]
 [ 0.66776043 -0.5858283  -0.42592058 -0.17173566]
 [ 0.2539654   0.5905173  -0.6040148   0.4711234 ]
 [ 0.576192    0.03707086  0.6568082   0.48500684]]"
20200229-010744.759914,25,[0.40603307 0.16373311 0.08489424 0.04946718],"[[ 0.3979725  -0.26861942  0.42811123 -0.43206966]
 [ 0.5935973  -0.5791451  -0.26524517  0.47864696]
 [ 0.42559502  0.10801553 -0.32857773 -0.6905522 ]
 [ 0.42536077  0.7012038  -0.3166927   0.24231662]
 [ 0.3566475   0.2984645   0.73355865  0.22053114]]","[[ 0.39513615  0.5550495   0.14956969 -0.716531  ]
 [ 0.6703211  -0.5811867  -0.4289091  -0.1700849 ]
 [ 0.250438    0.5939249  -0.6008634   0.47275516]
 [ 0.57603633  0.03735929  0.6577456   0.48389798]]"
20200229-010744.759914,26,[0.4127427  0.16437562 0.08526709 0.04949767],"[[ 0.39630082 -0.2696248   0.4287917  -0.43316805]
 [ 0.5953852  -0.57739764 -0.26231885  0.4802389 ]
 [ 0.42908117  0.11132489 -0.32944205 -0.6883586 ]
 [ 0.424501    0.7022192  -0.31063774  0.24507083]
 [ 0.35234976  0.29733655  0.73640954  0.21872199]]","[[ 0.3963612   0.5539476   0.14937493 -0.71674746]
 [ 0.6695911  -0.58300424 -0.42782825 -0.16946095]
 [ 0.25419575  0.59332716 -0.59859055  0.47438058]
 [ 0.5743955   0.03480142  0.66056025  0.48220256]]"
20200229-010744.759914,27,[0.42284146 0.16575225 0.08571631 0.04952784],"[[ 0.3921932  -0.27468267  0.429251   -0.43392977]
 [ 0.59296066 -0.57964987 -0.2600028   0.48176873]
 [ 0.4336116   0.11169554 -0.32859185 -0.6864396 ]
 [ 0.43025059  0.70102406 -0.30194265  0.24766311]
 [ 0.34849316  0.29093722  0.74094516  0.21694927]]","[[ 0.40019798  0.54983836  0.15169632 -0.71729165]
 [ 0.66613245 -0.5871823  -0.42773178 -0.16890739]
 [ 0.26192525  0.59341806 -0.5944168   0.4753089 ]
 [ 0.5722798   0.02737446  0.6638539   0.48067042]]"
20200229-010744.759914,28,[0.42187092 0.16720751 0.08596392 0.0495628 ],"[[ 0.39115185 -0.27680606  0.42857334 -0.4348657 ]
 [ 0.5909032  -0.5812094  -0.25826892  0.483315  ]
 [ 0.43564874  0.1115509  -0.33077112 -0.6846471 ]
 [ 0.43244264  0.6997661  -0.29869843  0.2499075 ]
 [ 0.34790337  0.28889072  0.74228853  0.21471784]]","[[ 0.40065536  0.5491925   0.15066741 -0.71774817]
 [ 0.6659489  -0.5869055  -0.42899287 -0.1673892 ]
 [ 0.26222816  0.5943449  -0.59211653  0.47685298]
 [ 0.57203454  0.02614905  0.6653291   0.47898862]]"
20200229-010744.759914,29,[0.43038198 0.16895583 0.08633476 0.04963207],"[[ 0.3853732  -0.2835859   0.42963165 -0.43538925]
 [ 0.58781224 -0.58427995 -0.25729996  0.48394224]
 [ 0.43809706  0.10878807 -0.32958287 -0.68484944]
 [ 0.44000274  0.6972491  -0.29211283  0.24887553]
 [ 0.34703466  0.28320524  0.74515694  0.21278808]]","[[ 0.404378    0.5443902   0.15325935 -0.7187693 ]
 [ 0.66205454 -0.59121114 -0.42931885 -0.16684967]
 [ 0.26952785  0.5947597  -0.5886207   0.4765935 ]
 [ 0.5705412   0.01922783  0.6676246   0.47790217]]"
20200229-010744.759914,30,[0.4327982  0.16938938 0.08659628 0.04968488],"[[ 0.38633442 -0.2816936   0.429878   -0.4360931 ]
 [ 0.5918305  -0.58040774 -0.25488     0.48491898]
 [ 0.43825808  0.11148518 -0.33084464 -0.684092  ]
 [ 0.4363869   0.69991297 -0.28992826  0.24969499]
 [ 0.34348157  0.2854266   0.74614006  0.21058851]]","[[ 0.4033875   0.54527986  0.151472   -0.7190306 ]
 [ 0.66328025 -0.590822   -0.42823124 -0.16615374]
 [ 0.2693705   0.59427905 -0.58811754  0.4779015 ]
 [ 0.5698929   0.0207763   0.6691728   0.4764436 ]]"
20200229-010744.759914,31,[0.44142365 0.17055947 0.08671539 0.04972575],"[[ 0.38567722 -0.28265676  0.42941338 -0.43727344]
 [ 0.58965886 -0.58244294 -0.25260448  0.4863646 ]
 [ 0.43949345  0.11032214 -0.3345667  -0.68243736]
 [ 0.43745765  0.6976605  -0.28993762  0.25137278]
 [ 0.3450097   0.28629392  0.74551743  0.20816503]]","[[ 0.4059951   0.54293394  0.1493634  -0.7197788 ]
 [ 0.6604386  -0.59506464 -0.42719847 -0.16498637]
 [ 0.27400476  0.592279   -0.586625    0.4795816 ]
 [ 0.56913114  0.0180765   0.67161256  0.47402498]]"
20200229-010744.759914,32,[0.44706497 0.17132662 0.08702427 0.04974041],"[[ 0.38547137 -0.28252688  0.42928576 -0.4383762 ]
 [ 0.59039074 -0.58155245 -0.24949586  0.4881706 ]
 [ 0.44272628  0.11324412 -0.33636913 -0.6796539 ]
 [ 0.43613112  0.6981784  -0.28556952  0.25502044]
 [ 0.34151754  0.28582898  0.7475103   0.20628035]]","[[ 0.4068316   0.5424588   0.14815159 -0.7199153 ]
 [ 0.65999466 -0.59629196 -0.42651016 -0.16410992]
 [ 0.27634442  0.59152424 -0.5846625   0.48156294]
 [ 0.5679162   0.0165444   0.67402536  0.47210968]]"
20200229-010744.759914,33,[0.45140463 0.1734697  0.08724494 0.0497643 ],"[[ 0.38208008 -0.2879473   0.4284125  -0.43944064]
 [ 0.5832444  -0.5878958  -0.24789838  0.4900178 ]
 [ 0.4463169   0.10988399 -0.3390171  -0.6772824 ]
 [ 0.44332537  0.69310206 -0.28213403  0.2576692 ]
 [ 0.34366345  0.28106877  0.7486499   0.2041319 ]]","[[ 0.41032568  0.53876257  0.14799698 -0.72073895]
 [ 0.6564132  -0.5996575  -0.427961   -0.16242617]
 [ 0.28106737  0.5916281  -0.5811699   0.48292777]
 [ 0.5672354   0.01104939  0.67615676  0.47003618]]"
20200229-010744.759914,34,[0.45383608 0.17472367 0.08746208 0.04984614],"[[ 0.38027224 -0.28990418  0.42883217 -0.43992245]
 [ 0.5835433  -0.58768094 -0.24695237  0.49035633]
 [ 0.44554773  0.10812838 -0.33985853 -0.67810816]
 [ 0.445177    0.69277555 -0.28073552  0.25586584]
 [ 0.34376577  0.28099275  0.74886656  0.2017947 ]]","[[ 0.4108904   0.5373767   0.14746296 -0.7215608 ]
 [ 0.65559655 -0.6008117  -0.42791614 -0.16157413]
 [ 0.28273278  0.59173256 -0.58007705  0.48314095]
 [ 0.566943    0.01020374  0.67723936  0.46884814]]"
20200229-010744.759914,35,[0.4522984  0.17567566 0.08768304 0.04989312],"[[ 0.38031876 -0.2896     -0.4287836  -0.4408492 ]
 [ 0.5850415  -0.58612996  0.2450256   0.4914136 ]
 [ 0.44618216  0.10939667  0.34203732 -0.6770417 ]
 [ 0.44341522  0.6934456   0.27915105  0.2567696 ]
 [ 0.34262037  0.28239858 -0.74912786  0.1996211 ]]","[[ 0.41003367  0.53811866 -0.14550205 -0.72189313]
 [ 0.656686   -0.59988487  0.42797467 -0.16043514]
 [ 0.2816428   0.5919733   0.57922924  0.4844981 ]
 [ 0.56684506  0.01158015 -0.6783513   0.46732458]]"
20200229-010744.759914,36,[0.4532172  0.17783266 0.0879667  0.04993968],"[[ 0.37609538 -0.29545778 -0.42850596 -0.44154358]
 [ 0.5793315  -0.59121025  0.24399915  0.4925966 ]
 [ 0.4487092   0.10572879  0.34295937 -0.67606336]
 [ 0.4510479   0.68933636  0.27485725  0.25749704]
 [ 0.34371966  0.27714992 -0.7507861   0.19753939]]","[[ 0.41245756  0.5349812  -0.14616051 -0.722711  ]
 [ 0.654176   -0.60171187  0.42978987 -0.15898892]
 [ 0.2848589   0.5930324   0.57610494  0.48504797]
 [ 0.56638175  0.00712936 -0.6797213   0.4659828 ]]"
20200229-010744.759914,37,[0.45456374 0.17869899 0.08821313 0.05000618],"[[ 0.37525657 -0.2956816  -0.4291215  -0.44227493]
 [ 0.58196366 -0.58879584  0.24241818  0.49321038]
 [ 0.4487511   0.10673802  0.34410086 -0.6760163 ]
 [ 0.44940332  0.69053525  0.27289826  0.2567824 ]
 [ 0.3422869   0.27867422 -0.75113857  0.19545059]]","[[ 0.41188964  0.5351103  -0.14497179 -0.7231783 ]
 [ 0.6547979  -0.6015546   0.42933875 -0.15824015]
 [ 0.28493673  0.5930645   0.57542616  0.48576772]
 [ 0.56603706  0.00795801 -0.6808348   0.46476087]]"
20200229-010744.759914,38,[0.45791847 0.1799883  0.08843195 0.05005623],"[[ 0.37444425 -0.2968712  -0.42884895 -0.44297922]
 [ 0.5810361  -0.5895627   0.24071585  0.49415445]
 [ 0.44929278  0.1058071   0.34585378 -0.6752798 ]
 [ 0.45099428  0.68971115  0.2712743   0.25740626]
 [ 0.34194884  0.2781847  -0.75162476  0.1931837 ]]","[[ 0.41285905  0.53387403 -0.14383742 -0.7237655 ]
 [ 0.65373605 -0.60301197  0.42929256 -0.1572057 ]
 [ 0.28686142  0.5927145   0.57398045  0.48677146]
 [ 0.5655858   0.00666379 -0.6823233   0.463145  ]]"
20200229-010744.759914,39,[0.46271682 0.18147004 0.08862852 0.05009999],"[[ 0.37277514 -0.2991403  -0.42851737 -0.44386205]
 [ 0.5782175  -0.5920393   0.2389565   0.49536148]
 [ 0.45063454  0.10391616  0.34824055 -0.6740574 ]
 [ 0.45389983  0.6873184   0.2698051   0.25842765]
 [ 0.34293863  0.27712703 -0.7518022   0.19095913]]","[[ 0.41483277  0.53172624 -0.1426655  -0.72444993]
 [ 0.65154177 -0.60567456  0.42931694 -0.15600942]
 [ 0.2900828   0.5919532   0.5721825   0.4879043 ]
 [ 0.5650306   0.00412236 -0.68406206  0.4612842 ]]"
20200229-010744.759914,40,[0.46169123 0.18265446 0.0888399  0.05014948],"[[ 0.37250194 -0.29956123 -0.42831087 -0.4446566 ]
 [ 0.5784081  -0.59168047  0.23727466  0.49636108]
 [ 0.45108083  0.10392027  0.35036713 -0.6731811 ]
 [ 0.4537133   0.6871781   0.2685541   0.25904182]
 [ 0.34257394  0.27778414 -0.75191206  0.18876067]]","[[ 0.41452235  0.53182954 -0.14094946 -0.7248875 ]
 [ 0.6519879  -0.60532516  0.4295694  -0.15480146]
 [ 0.289638    0.59221333  0.5711498   0.48906162]
 [ 0.5649715   0.00474707 -0.68512154  0.4597754 ]]"
20200229-010744.759914,41,[0.45503375 0.18400997 0.08910086 0.05019307],"[[ 0.37270707 -0.30004516 -0.42771456 -0.44520003]
 [ 0.5783269  -0.59138435  0.23569174  0.49741483]
 [ 0.45155787  0.10406143  0.35177565 -0.6722336 ]
 [ 0.45437792  0.6874911   0.2662557   0.2601537 ]
 [ 0.34097418  0.27706444 -0.75290847  0.18653949]]","[[ 0.41320217  0.5328865  -0.13949844 -0.7251454 ]
 [ 0.6537715  -0.6028566   0.43084118 -0.15337062]
 [ 0.286969    0.59376466  0.56988406  0.49022916]
 [ 0.5652393   0.00627796 -0.6856736   0.45860323]]"
20200229-010744.759914,42,[0.4584325  0.184941   0.08929944 0.05024754],"[[ 0.3731273  -0.2994165  -0.42761442 -0.44591814]
 [ 0.57979    -0.58999187  0.2338121   0.49819064]
 [ 0.45125347  0.10444111  0.35375026 -0.6717217 ]
 [ 0.4531678   0.6882357   0.26560795  0.26040074]
 [ 0.34004304  0.27871823 -0.7528555   0.18424107]]","[[ 0.41323483  0.53269297 -0.1376954  -0.725614  ]
 [ 0.6536953  -0.60365474  0.43014547 -0.15250814]
 [ 0.28781915  0.59312326  0.5691741   0.49133104]
 [ 0.5648718   0.00666843 -0.68706334  0.456968  ]]"
