Timestamp,Epoch,s,u,v
20200227-152404.706280,10,[1.34098    0.97504956 0.8111463  0.34568006],"[[-0.27627298  0.42348552 -0.4004066  -0.27208084]
 [-0.6127127  -0.44225487  0.11287191  0.5684797 ]
 [-0.5383358   0.56591964 -0.1741253   0.19834039]
 [-0.18965052 -0.5427317  -0.69127715 -0.34431052]
 [-0.4716817  -0.10122956  0.56458044 -0.6670194 ]]","[[-0.5731073  -0.38995537 -0.14918566  0.7051429 ]
 [ 0.67506987  0.11894584  0.27748764  0.6731518 ]
 [ 0.14633395  0.39893255 -0.8925958   0.1507049 ]
 [ 0.44092536 -0.82136434 -0.3225169  -0.16409841]]"
20200227-152404.706280,11,[1.3411512  0.97608507 0.80854446 0.34976617],"[[-0.27659106  0.42738453 -0.39380938 -0.28019348]
 [-0.6129168  -0.4429291   0.10985997  0.5651917 ]
 [-0.53871244  0.5650185  -0.17427701  0.20308091]
 [-0.187512   -0.5391318  -0.6960189  -0.3426356 ]
 [-0.4716551  -0.10605362  0.563942   -0.66588986]]","[[-0.572281   -0.38976067 -0.15011056  0.70572513]
 [ 0.67428946  0.11853285  0.28183353  0.6722005 ]
 [ 0.14758174  0.40412554 -0.8895458   0.1536579 ]
 [ 0.44277275 -0.8189746  -0.32671878 -0.1627511 ]]"
20200227-152404.706280,12,[1.3393629  0.9779734  0.80807143 0.35512862],"[[-0.27695557  0.42723763 -0.391264   -0.28844404]
 [-0.6114624  -0.44554275  0.10625741  0.56228924]
 [-0.5401283   0.560473   -0.18218534  0.20831278]
 [-0.18073836 -0.5416603  -0.6958812  -0.34365588]
 [-0.47434568 -0.10693017  0.5640743  -0.66267395]]","[[-0.56576425 -0.3947008  -0.15377064  0.7074436 ]
 [ 0.6742038   0.12223142  0.28649217  0.66964984]
 [ 0.15291654  0.4020913  -0.8896356   0.15325692]
 [ 0.44941762 -0.81706387 -0.32066405 -0.16614747]]"
20200227-152404.706280,13,[1.338159   0.98051375 0.80672973 0.36086807],"[[-0.27728745  0.42705402 -0.38907772 -0.2959071 ]
 [-0.6104901  -0.44773966  0.10391574  0.55911726]
 [-0.5410554   0.5561457  -0.19015415  0.21339594]
 [-0.175257   -0.54461366 -0.69471604 -0.3453153 ]
 [-0.47640043 -0.10607444  0.5648287  -0.6595804 ]]","[[-0.5610174  -0.40001333 -0.1549923   0.70797354]
 [ 0.6738218   0.12445682  0.2905367   0.6678797 ]
 [ 0.15740043  0.3977582  -0.8905868   0.15449572]
 [ 0.45436653 -0.81626505 -0.31372163 -0.16982809]]"
20200227-152404.706280,14,[1.3366122  0.98074037 0.8038871  0.36619252],"[[-0.27817333  0.43117094 -0.38173166 -0.30319384]
 [-0.60846436 -0.45169434  0.095337    0.5567815 ]
 [-0.54281855  0.5536338  -0.19077149  0.21779695]
 [-0.16772142 -0.53875107 -0.70185256 -0.34501478]
 [-0.47917482 -0.11532893  0.56231767 -0.65696084]]","[[-0.55350953 -0.4014117  -0.16176218  0.71156824]
 [ 0.67328095  0.12755278  0.29964963  0.6638023 ]
 [ 0.16274977  0.40826458 -0.8846223   0.15580714]
 [ 0.4624206  -0.8098883  -0.3185696  -0.1695929 ]]"
20200227-152404.706280,15,[1.3357093  0.9817921  0.8044958  0.37206653],"[[-0.2789895   0.43209183 -0.37740743 -0.31079283]
 [-0.60726553 -0.45396352  0.09083773  0.5543118 ]
 [-0.54387164  0.55012363 -0.19648741  0.22155608]
 [-0.1625477  -0.53926927 -0.7019858  -0.34758958]
 [-0.48080644 -0.11732884  0.56384456 -0.65287113]]","[[-0.5489519  -0.40408975 -0.16671254  0.71243966]
 [ 0.67276424  0.13050795  0.30143836  0.6629413 ]
 [ 0.16581528  0.4093741  -0.8840133   0.15309706]
 [ 0.4674886  -0.80752206 -0.3160103  -0.17175564]]"
20200227-152404.706280,16,[1.3355721  0.9816774  0.8019438  0.37754783],"[[-0.28002477  0.43683627 -0.36879566 -0.31782386]
 [-0.6063858  -0.45617735  0.08378122  0.5518956 ]
 [-0.54485464  0.549269   -0.1951024   0.22498666]
 [-0.1586079  -0.5325273  -0.70841503 -0.34799197]
 [-0.48151767 -0.12567443  0.5630753  -0.65013987]]","[[-0.545738   -0.40299478 -0.17166322  0.7143508 ]
 [ 0.6718559   0.13134032  0.3070017   0.6611426 ]
 [ 0.16775322  0.4200257  -0.87847555  0.15400772]
 [ 0.47184584 -0.8024483  -0.32336178 -0.16992724]]"
20200227-152404.706280,17,[1.3346404  0.98191285 0.80194145 0.38394627],"[[-0.28124988  0.43929827 -0.3620478  -0.3251622 ]
 [-0.6048369  -0.45891526  0.07674867  0.549807  ]
 [-0.5460565   0.54663616 -0.19811788  0.22815716]
 [-0.15332471 -0.5295695  -0.71091455 -0.35099873]
 [-0.48309928 -0.13099146  0.5642521  -0.6455435 ]]","[[-0.5406064  -0.40390596 -0.17864642  0.7160243 ]
 [ 0.67127764  0.1341809   0.30986342  0.65982324]
 [ 0.17056257  0.42637345 -0.8754142   0.15087803]
 [ 0.4775352  -0.79816127 -0.32514635 -0.17081782]]"
20200227-152404.706280,18,[1.3338698  0.9816845  0.8031192  0.39023802],"[[-0.2825341   0.4414201  -0.35524136 -0.3325234 ]
 [-0.60311985 -0.46159387  0.06912848  0.5480444 ]
 [-0.5473141   0.54397017 -0.20149568  0.23071551]
 [-0.14761977 -0.52677095 -0.7131117  -0.3544148 ]
 [-0.4848464  -0.13670439  0.5655936  -0.6404967 ]]","[[-0.5350511  -0.4043313  -0.1872227   0.7177632 ]
 [ 0.6706424   0.13769963  0.31180853  0.65882707]
 [ 0.17333773  0.43336958 -0.87228674  0.14581072]
 [ 0.4836457  -0.7935652  -0.32686228 -0.1717616 ]]"
20200227-152404.706280,19,[1.3339355  0.980623   0.8044355  0.39534035],"[[-0.2835682   0.44487768 -0.34661922 -0.33993787]
 [-0.6025013  -0.46249434  0.06191121  0.54646385]
 [-0.5480121   0.5435002  -0.20133436  0.23233928]
 [-0.14427136 -0.52145094 -0.7174253  -0.35619476]
 [-0.48523182 -0.1444962   0.56638116 -0.6363672 ]]","[[-0.53252757 -0.40119123 -0.19552451  0.71918726]
 [ 0.66980237  0.13967507  0.31263793  0.65887296]
 [ 0.17397553  0.44408545 -0.86760074  0.14067653]
 [ 0.48735195 -0.78887564 -0.33361208 -0.16990143]]"
20200227-152404.706280,20,[1.3343793  0.9798318  0.803611   0.40031928],"[[-0.2844263   0.4496267  -0.33660427 -0.34650338]
 [-0.60300094 -0.46222147  0.05594259  0.54463637]
 [-0.54824626  0.54482067 -0.19771881  0.2335837 ]
 [-0.14380932 -0.5138069  -0.72319484 -0.3570671 ]
 [-0.48398024 -0.15283978  0.5669784  -0.633442  ]]","[[-0.5335045  -0.39631504 -0.20047088  0.7198049 ]
 [ 0.6687819   0.13895983  0.31368777  0.6595616 ]
 [ 0.17257841  0.45597738 -0.8619794   0.13889922]
 [ 0.48818082 -0.7846714  -0.34409755 -0.166034  ]]"
20200227-152404.706280,21,[1.3335611  0.97916913 0.8047602  0.40517905],"[[-0.28586677  0.45177376 -0.3292159  -0.35311115]
 [-0.601018   -0.4643801   0.04753027  0.5436073 ]
 [-0.5495695   0.54300714 -0.19931869  0.23519531]
 [-0.13735461 -0.50920016 -0.72757214 -0.35856444]
 [-0.4859675  -0.16158575  0.56592286 -0.6292205 ]]","[[-0.526893   -0.39496925 -0.21021219  0.7226301 ]
 [ 0.66809994  0.14289422  0.31748563  0.6575917 ]
 [ 0.17570643  0.46625516 -0.8566459   0.13375802]
 [ 0.4951299  -0.77857983 -0.348097   -0.16579573]]"
20200227-152404.706280,22,[1.3331553 0.9795788 0.8039528 0.4104149],"[[-0.2872094   0.45362154 -0.32288158 -0.3588904 ]
 [-0.59969497 -0.46613947  0.04174149  0.5419357 ]
 [-0.55051047  0.5411596  -0.20143187  0.23721965]
 [-0.1326037  -0.5060135  -0.73047274 -0.36022052]
 [-0.487064   -0.16744737  0.565544   -0.625677  ]]","[[-0.5225483  -0.3951125  -0.2154914   0.7241497 ]
 [ 0.6672488   0.1450236   0.3211815   0.6561935 ]
 [ 0.17798823  0.4722306  -0.85313296  0.13222256]
 [ 0.50004244 -0.77450144 -0.35010034 -0.1659359 ]]"
20200227-152404.706280,23,[1.3334172  0.980223   0.8032328  0.41663694],"[[-0.28807446  0.45621014 -0.31534603 -0.3648144 ]
 [-0.5997711  -0.46656275  0.03679761  0.53987706]
 [-0.5506346   0.54060066 -0.20270453  0.23868851]
 [-0.13108523 -0.502587   -0.7319676  -0.36377603]
 [-0.48672923 -0.17131358  0.5677473  -0.6213998 ]]","[[-0.5223293  -0.39392143 -0.21945934  0.72376484]
 [ 0.66630965  0.14486143  0.32129002  0.65712947]
 [ 0.17805699  0.4771016  -0.85071295  0.1302192 ]
 [ 0.50149685 -0.7721494  -0.3534086  -0.16549383]]"
20200227-152404.706280,24,[1.3334045  0.98098487 0.8034008  0.42103994],"[[-0.28885812  0.45753118 -0.30992547 -0.3703566 ]
 [-0.5998091  -0.466526    0.03398703  0.5381056 ]
 [-0.55084085  0.5396305  -0.20504968  0.23995012]
 [-0.12898026 -0.5013525  -0.7331118  -0.36517444]
 [-0.4865477  -0.17453763  0.56858855 -0.6183445 ]]","[[-0.5214568  -0.39330974 -0.22251417  0.723794  ]
 [ 0.6655132   0.14577927  0.32163528  0.6575645 ]
 [ 0.17851567  0.4799702  -0.84928894  0.12833263]
 [ 0.5032961  -0.7705093  -0.35460776 -0.1651117 ]]"
20200227-152404.706280,25,[1.3327751  0.98149    0.80276966 0.42631078],"[[-0.2901509   0.45906115 -0.30378437 -0.37551174]
 [-0.59858596 -0.46792614  0.02821382  0.5367738 ]
 [-0.5515159   0.5380404  -0.20737988  0.24133326]
 [-0.12448087 -0.49840748 -0.7354542  -0.36729458]
 [-0.48769036 -0.18002968  0.56834847 -0.61458695]]","[[-0.51720804 -0.39316678 -0.22792438  0.72523546]
 [ 0.66470474  0.147821    0.3249428   0.6562991 ]
 [ 0.18084934  0.48550802 -0.8459427   0.1263194 ]
 [ 0.50789446 -0.7667144  -0.35615104 -0.16537389]]"
20200227-152404.706280,26,[1.3322992  0.9832487  0.79971343 0.43153423],"[[-0.29138318  0.45957148 -0.30067402 -0.37938547]
 [-0.59701854 -0.47005236  0.02462441  0.5350515 ]
 [-0.5520275   0.5350938  -0.21226424  0.24382196]
 [-0.11883719 -0.49813548 -0.7365756  -0.36852852]
 [-0.48970294 -0.18270424  0.5669117  -0.6119843 ]]","[[-0.5114682  -0.3965848  -0.22951186  0.7269424 ]
 [ 0.6638526   0.14975974  0.33149332  0.65344024]
 [ 0.18531749  0.4857733  -0.8444495   0.1287902 ]
 [ 0.51318413 -0.7644064  -0.352621   -0.16728331]]"
20200227-152404.706280,27,[1.3323617  0.9845849  0.8012061  0.43746278],"[[-0.29245     0.4593954  -0.29676738 -0.38466752]
 [-0.596299   -0.47126952  0.02127357  0.5332362 ]
 [-0.55230206  0.5321486  -0.21911247  0.24480036]
 [-0.1152342  -0.5003202  -0.73372924 -0.3735945 ]
 [-0.49049395 -0.18264343  0.57018244 -0.6067864 ]]","[[-0.5088137  -0.39914754 -0.23407897  0.72594553]
 [ 0.66306776  0.15193054  0.32976398  0.65461004]
 [ 0.18698438  0.48388952 -0.84582347  0.12438124]
 [ 0.5162238  -0.7638386  -0.34791616 -0.17034674]]"
20200227-152404.706280,28,[1.3325766  0.9847298  0.80356497 0.44257224],"[[-0.29347128  0.46040252 -0.2902273  -0.39051825]
 [-0.59591097 -0.47154468  0.01603783  0.53191555]
 [-0.552596    0.53099525 -0.22243683  0.24482332]
 [-0.11220063 -0.49890232 -0.73379326 -0.37749732]
 [-0.49072716 -0.18659033  0.5723465  -0.60176295]]","[[-0.50704217 -0.39787316 -0.2412105   0.72554994]
 [ 0.66215944  0.15387143  0.32775345  0.65608376]
 [ 0.18742764  0.48819005 -0.8441598   0.11805   ]
 [ 0.5189642  -0.7613744  -0.34898353 -0.17086644]]"
20200227-152404.706280,29,[1.3327131  0.9842746  0.80221736 0.44716716],"[[-0.2948693   0.46300024 -0.28175455 -0.39522794]
 [-0.59481287 -0.47213525  0.00836933  0.53124386]
 [-0.5532126   0.5313197  -0.220843    0.24519263]
 [-0.10799409 -0.49178565 -0.7395079  -0.3781205 ]
 [-0.49147007 -0.19638081  0.5700004  -0.59873205]]","[[-0.50302565 -0.39425054 -0.24800627  0.72802776]
 [ 0.661083    0.15530223  0.33285573  0.6542607 ]
 [ 0.18918106  0.49977475 -0.83722407  0.11615294]
 [ 0.5235882  -0.755429   -0.35602763 -0.16860206]]"
20200227-152404.706280,30,[1.3327712  0.9845525  0.80105907 0.4531356 ],"[[-0.29623014  0.46522954 -0.27343798 -0.39998144]
 [-0.5939899  -0.47279736  0.0012293   0.53015274]
 [-0.5535372   0.53108555 -0.22124629  0.24555016]
 [-0.10486019 -0.48652518 -0.74230164 -0.38152152]
 [-0.49196014 -0.20313968  0.5703235  -0.59422195]]","[[-0.50021785 -0.39203054 -0.25420415  0.7290232 ]
 [ 0.6601206   0.156099    0.33529556  0.65379715]
 [ 0.19043247  0.507765   -0.83249265  0.11343122]
 [ 0.527028   -0.7510794  -0.36043522 -0.16795261]]"
20200227-152404.706280,31,[1.3320907  0.9854042  0.80018103 0.45775005],"[[-0.29801196  0.46545488 -0.26906592 -0.40381682]
 [-0.59159565 -0.47475007 -0.0050893   0.5296441 ]
 [-0.5541292   0.52873033 -0.22520952  0.24657334]
 [-0.09790265 -0.48444164 -0.7444906  -0.3829384 ]
 [-0.494529   -0.20910409  0.5679716  -0.5907355 ]]","[[-0.49228925 -0.39295456 -0.2604033   0.7317296 ]
 [ 0.65925354  0.15951401  0.3413936   0.6506846 ]
 [ 0.19503407  0.5125675  -0.82872957  0.11155075]
 [ 0.53385186 -0.7466035  -0.3589539  -0.16952233]]"
20200227-152404.706280,32,[1.3320477  0.98618305 0.801193   0.4623941 ],"[[-0.29946852  0.46542916 -0.2645224  -0.40821165]
 [-0.5900745  -0.47593242 -0.01034855  0.52881163]
 [-0.55446124  0.5265853  -0.22998329  0.2468458 ]
 [-0.09257553 -0.4839049  -0.7446181  -0.3858686 ]
 [-0.49611813 -0.21309309  0.5679549  -0.58642507]]","[[-0.48706388 -0.39358416 -0.26683065  0.73257196]
 [ 0.65831906  0.16246764  0.34315494  0.64997333]
 [ 0.19787435  0.515404   -0.82685703  0.10729532]
 [ 0.5387307  -0.7436766  -0.3568668  -0.17134956]]"
20200227-152404.706280,33,[1.3325146  0.9872915  0.800565   0.46797255],"[[-0.30037606  0.4668436  -0.25790638 -0.412377  ]
 [-0.5908743  -0.47553074 -0.01263275  0.52698827]
 [-0.5545897   0.5262646  -0.23138721  0.24656814]
 [-0.09296155 -0.48247236 -0.7439588  -0.38997215]
 [-0.49439853 -0.21492702  0.57123524 -0.58254105]]","[[-0.48947722 -0.39285734 -0.26845104  0.7307593 ]
 [ 0.65739256  0.16181202  0.34056166  0.65243345]
 [ 0.19609827  0.5169549  -0.8265253   0.10563491]
 [ 0.5383237  -0.7431268  -0.35889772 -0.17077035]]"
20200227-152404.706280,34,[1.33225   0.9878218 0.8027863 0.4725672],"[[-0.30196702  0.46666324 -0.25266436 -0.41677558]
 [-0.58911175 -0.47661656 -0.0192194   0.526615  ]
 [-0.55491143  0.52436274 -0.23607372  0.24602005]
 [-0.0873397  -0.48145115 -0.7439145  -0.39374402]
 [-0.4961938  -0.21979637  0.5715346  -0.5774209 ]]","[[-0.48372018 -0.392552   -0.2770897   0.73153204]
 [ 0.65651184  0.16526341  0.3412946   0.65207225]
 [ 0.19884157  0.5211679  -0.82403934  0.09902015]
 [ 0.5435703  -0.73957753 -0.35734916 -0.17279403]]"
20200227-152404.706280,35,[1.3326851  0.98882097 0.8019357  0.47587144],"[[-0.30295777  0.46722272 -0.24815884 -0.42018285]
 [-0.58915305 -0.4762619  -0.02113155  0.5257043 ]
 [-0.5552452   0.5239389  -0.2369592   0.24581572]
 [-0.08517444 -0.47977486 -0.7458544  -0.3937149 ]
 [-0.49554318 -0.22401151  0.570545   -0.5758859 ]]","[[-0.4827789  -0.39153326 -0.2786697   0.7320994 ]
 [ 0.6555413   0.16615136  0.3432371   0.6518035 ]
 [ 0.19913606  0.5243732  -0.8219482   0.09888847]
 [ 0.54546785 -0.7376505  -0.35907227 -0.17147525]]"
20200227-152404.706280,36,[1.332102   0.9896983  0.80332273 0.48055285],"[[-0.3047622   0.46684098 -0.24342616 -0.42405456]
 [-0.5873355  -0.4775339  -0.02680611  0.5252743 ]
 [-0.5556621   0.5217741  -0.2416401   0.24532983]
 [-0.0798566  -0.47922364 -0.7454748  -0.3973223 ]
 [-0.49701086 -0.22829224  0.5708783  -0.5711508 ]]","[[-0.47728524 -0.39198807 -0.28570867  0.7327447 ]
 [ 0.6546384   0.16941206  0.34432733  0.65129644]
 [ 0.20158754  0.5274101  -0.82001126  0.09371446]
 [ 0.5504637  -0.7344955  -0.35691804 -0.17353922]]"
20200227-152404.706280,37,[1.3325164  0.98959726 0.8019609  0.48569244],"[[-0.30627522  0.46836624 -0.2351154  -0.42801204]
 [-0.58632314 -0.4774431  -0.03444744  0.52495724]
 [-0.5558771   0.52235615 -0.24104561  0.24464802]
 [-0.07620239 -0.47302347 -0.7492149  -0.3995427 ]
 [-0.4976086  -0.23679926  0.5693048  -0.56721956]]","[[-0.47364995 -0.3881624  -0.29240072  0.73449796]
 [ 0.65346795  0.17048064  0.34822658  0.6501186 ]
 [ 0.20313331  0.53700066 -0.8137036   0.09085109]
 [ 0.55441177 -0.7293128  -0.36211398 -0.17205912]]"
20200227-152404.706280,38,[1.3328024  0.9902944  0.80142385 0.49188125],"[[-0.30765644  0.46958068 -0.22696102 -0.43193585]
 [-0.5859587  -0.4774427  -0.04064197  0.5239716 ]
 [-0.55598533  0.52224094 -0.24247096  0.2435436 ]
 [-0.07450575 -0.4695822  -0.74920887 -0.40497884]
 [-0.49732232 -0.2414517   0.5716037  -0.561751  ]]","[[-0.47269166 -0.38622454 -0.29818165  0.7338127 ]
 [ 0.65250844  0.17090023  0.34737957  0.6514243 ]
 [ 0.20314533  0.54204524 -0.81080514  0.08668301]
 [ 0.556352   -0.7265059  -0.36470586 -0.17219672]]"
20200227-152404.706280,39,[1.332676   0.9918114  0.8037605  0.49662757],"[[-0.30961356  0.46808833 -0.2243562  -0.435299  ]
 [-0.58393914 -0.4795552  -0.04460424  0.5230799 ]
 [-0.5564282   0.51838046 -0.25052503  0.24283996]
 [-0.06883713 -0.47282287 -0.7454164  -0.4102457 ]
 [-0.49880248 -0.24215794  0.5738172  -0.55644333]]","[[-0.4672922  -0.38993    -0.30430928  0.73279476]
 [ 0.65148956  0.17474823  0.34604353  0.65213346]
 [ 0.20562714  0.539726   -0.81231403  0.08098938]
 [ 0.5611741  -0.72533673 -0.3574851  -0.17656288]]"
20200227-152404.706280,40,[1.3331354  0.99418783 0.80412054 0.5017278 ],"[[-0.3113465   0.46652    -0.2236771  -0.43794912]
 [-0.58272916 -0.48198676 -0.04470288  0.52125955]
 [-0.5568236   0.51348037 -0.25981602  0.24280149]
 [-0.06495395 -0.47893885 -0.7394231  -0.41565204]
 [-0.4992188  -0.23875406  0.5776845  -0.55205953]]","[[-0.4644962  -0.3967763  -0.305207    0.7305206 ]
 [ 0.6504518   0.17750145  0.3437787   0.6536221 ]
 [ 0.20731726  0.5317396  -0.8173165   0.07916135]
 [ 0.56407046 -0.72685283 -0.34735966 -0.18124877]]"
20200227-152404.706280,41,[1.3333033  0.99514127 0.8037964  0.50532144],"[[-0.31309608  0.4660826  -0.21988896 -0.44078526]
 [-0.580993   -0.48277315 -0.04944982  0.52123153]
 [-0.5570137   0.5119833  -0.2629275   0.24227665]
 [-0.05949292 -0.47746003 -0.74085474 -0.41665062]
 [-0.500614   -0.24413455  0.57550585 -0.5493001 ]]","[[-0.45867494 -0.3965522  -0.31016532  0.73223037]
 [ 0.6493146   0.18032928  0.3479337   0.6517775 ]
 [ 0.21030346  0.5356475  -0.8142083   0.07693484]
 [ 0.569017   -0.7234013  -0.346128   -0.18195009]]"
20200227-152404.706280,42,[1.3337524  0.99666274 0.8050029  0.50969535],"[[-0.31440252  0.4654413  -0.2163268  -0.4439216 ]
 [-0.5805089  -0.48353258 -0.05171319  0.5200773 ]
 [-0.5572662   0.50962424 -0.26816076  0.24098933]
 [-0.05660394 -0.47950077 -0.73792136 -0.42091042]
 [-0.5004104  -0.24479046  0.5780055  -0.5451714 ]]","[[-0.45716998 -0.3985893  -0.31365955  0.7305752 ]
 [ 0.64828205  0.18231712  0.3455705   0.6535073 ]
 [ 0.21084566  0.53395486 -0.8155304   0.07312336]
 [ 0.57120085 -0.72303474 -0.3422123  -0.1839597 ]]"
20200227-152404.706280,43,[1.3342193  0.99800116 0.8041302  0.51382196],"[[-0.31614736  0.4648773  -0.21338229 -0.44634235]
 [-0.57918847 -0.48475397 -0.05441734  0.51938033]
 [-0.55758613  0.5072563  -0.27234206  0.24057032]
 [-0.05230466 -0.4799827  -0.73729765 -0.4230122 ]
 [-0.50095254 -0.24740759  0.57769245 -0.5424111 ]]","[[-0.45321378 -0.4004952  -0.31610802  0.73094237]
 [ 0.6470802   0.18461777  0.34788972  0.6528218 ]
 [ 0.21285434  0.53418326 -0.81493783  0.07223266]
 [ 0.5749586  -0.72122693 -0.33900535 -0.18528274]]"
