Timestamp,Epoch,s,u,v
20200228-114301.402608,10,[0.267485   0.13080154 0.06387494 0.04132132],"[[ 0.0905606  -0.04549166  0.52486944 -0.26229072]
 [ 0.56614256  0.56698644  0.39965492 -0.24401826]
 [ 0.54101014 -0.16916218 -0.64124256 -0.48043826]
 [ 0.61529344 -0.36408722  0.11771408  0.68681073]
 [-0.00186182  0.71783096 -0.37381703  0.41125286]]","[[ 0.6864677  -0.02394563 -0.04930785 -0.7250917 ]
 [ 0.5853061  -0.44509637 -0.3310907   0.591342  ]
 [ 0.34795678  0.14863473  0.88715285  0.2641849 ]
 [ 0.25515777  0.8827365  -0.3176596   0.2340158 ]]"
20200228-114301.402608,11,[0.2797899  0.13230118 0.06393569 0.04138679],"[[ 0.10188554 -0.03923874  0.53442013 -0.23767315]
 [ 0.57330924  0.54673654  0.40248603 -0.24685685]
 [ 0.54447764 -0.18258627 -0.6313099  -0.481537  ]
 [ 0.6030889  -0.381346    0.11425802  0.69043946]
 [ 0.02764295  0.72164875 -0.37522468  0.41711965]]","[[ 0.6803154  -0.04584819 -0.04174595 -0.7302919 ]
 [ 0.57719994 -0.45781192 -0.33784732  0.5857541 ]
 [ 0.35561442  0.14482123  0.88245195  0.27174252]
 [ 0.27847773  0.8759755  -0.32464644  0.22298405]]"
20200228-114301.402608,12,[0.29715517 0.13331787 0.0640401  0.04168829],"[[ 0.11180492 -0.03413932  0.54177016 -0.21814321]
 [ 0.5762532   0.5306581   0.40303782 -0.25483152]
 [ 0.5448561  -0.19395922 -0.6246831  -0.48244557]
 [ 0.5965     -0.39281797  0.11272893  0.690677  ]
 [ 0.05245595  0.7247829  -0.37564448  0.42152846]]","[[ 0.67152387 -0.06545287 -0.03819736 -0.73709744]
 [ 0.5704686  -0.47026524 -0.34331393  0.5792683 ]
 [ 0.36514264  0.14004904  0.8784052   0.27470276]
 [ 0.30048653  0.8688801  -0.33027396  0.21371505]]"
20200228-114301.402608,13,[0.31044397 0.13349323 0.06415845 0.04192361],"[[ 0.12037393 -0.02869153  0.54815274 -0.20110437]
 [ 0.5710213   0.5257903   0.4046871  -0.25893494]
 [ 0.54891837 -0.19415344 -0.6181671  -0.48374924]
 [ 0.5952157  -0.39537564  0.11020865  0.69081044]
 [ 0.06205895  0.7271203  -0.37613943  0.42576662]]","[[ 0.66582984 -0.07220762 -0.03362665 -0.7418397 ]
 [ 0.5683292  -0.4770161  -0.34909898  0.5723525 ]
 [ 0.37048125  0.13634372  0.8752088   0.27957806]
 [ 0.31050947  0.8652469  -0.3331802   0.20957752]]"
20200228-114301.402608,14,[0.32362923 0.1345908  0.06436005 0.04221424],"[[ 0.12897766 -0.02424907  0.5529175  -0.18769412]
 [ 0.5753437   0.51338065  0.40166804 -0.2656599 ]
 [ 0.54698986 -0.20637104 -0.61462855 -0.48321462]
 [ 0.5886826  -0.40506095  0.10960066  0.6906012 ]
 [ 0.08123174  0.7274539  -0.3783711   0.42868334]]","[[ 0.65986943 -0.08689659 -0.03263513 -0.7456248 ]
 [ 0.5629208  -0.48527512 -0.35022408  0.57006246]
 [ 0.37682933  0.13566159  0.8726301   0.27948546]
 [ 0.32510293  0.8593913  -0.33881354  0.20238695]]"
20200228-114301.402608,15,[0.33435115 0.13500643 0.06457757 0.04235104],"[[ 0.13686065 -0.01913515  0.55703604 -0.17543922]
 [ 0.5747249   0.5097777   0.39953327 -0.26704666]
 [ 0.5486057  -0.20962156 -0.6109124  -0.48290434]
 [ 0.58503765 -0.40895608  0.10733663  0.6912849 ]
 [ 0.08787972  0.72703075 -0.38124737  0.43224508]]","[[ 0.65599597 -0.09263599 -0.03089794 -0.74842054]
 [ 0.5605013  -0.49068108 -0.35225022  0.56656003]
 [ 0.38089654  0.13495061  0.87041456  0.28122064]
 [ 0.3323034   0.85582644 -0.34255514  0.1994782 ]]"
20200228-114301.402608,16,[0.3377576  0.13554996 0.06481309 0.04262922],"[[ 0.14412612 -0.01420257  0.5604105  -0.16535902]
 [ 0.57381475  0.5060865   0.3961429  -0.2716271 ]
 [ 0.5485832  -0.21417809 -0.6085889  -0.48210165]
 [ 0.58308697 -0.41149747  0.10674586  0.69087774]
 [ 0.09502623  0.7269608  -0.38371283  0.43490282]]","[[ 0.6546323  -0.09642503 -0.0298135  -0.74917954]
 [ 0.55911636 -0.49312866 -0.3518884   0.5660279 ]
 [ 0.3823577   0.13680875  0.86926204  0.28190327]
 [ 0.33563092  0.8537036  -0.3459324   0.19716232]]"
20200228-114301.402608,17,[0.34968323 0.13618979 0.06506045 0.04291617],"[[ 0.15093857 -0.01015044  0.5631877  -0.15679654]
 [ 0.57527596  0.500533    0.39216694 -0.27634206]
 [ 0.5467609  -0.22130677 -0.6068974  -0.481552  ]
 [ 0.5800052  -0.41602656  0.10622732  0.69012254]
 [ 0.10450443  0.7261603  -0.38654417  0.4369081 ]]","[[ 0.6500647  -0.1045264  -0.03026615 -0.7520468 ]
 [ 0.5560747  -0.49871162 -0.35186583  0.564144  ]
 [ 0.38705602  0.13689937  0.86758035  0.28062552]
 [ 0.344071    0.8494821  -0.3501126   0.19343425]]"
20200228-114301.402608,18,[0.3569235  0.136965   0.06520104 0.04314027],"[[ 0.15352161 -0.00857086  0.56682485 -0.14699031]
 [ 0.57661974  0.49371314  0.39418668 -0.2769725 ]
 [ 0.54800606 -0.22744913 -0.60076797 -0.48369935]
 [ 0.57473946 -0.42180026  0.10407665  0.690716  ]
 [ 0.11534908  0.7256211  -0.38932386  0.4366084 ]]","[[ 0.64739805 -0.11152644 -0.02437645 -0.7535541 ]
 [ 0.5535616  -0.50231236 -0.35506788  0.56140804]
 [ 0.38912538  0.13717842  0.86484164  0.28602895]
 [ 0.35075182  0.8464197  -0.3540929   0.18752384]]"
20200228-114301.402608,19,[0.36356968 0.13746957 0.06542525 0.04343557],"[[ 0.15824121 -0.00518076  0.56931996 -0.13954175]
 [ 0.5762686   0.49054694  0.39199758 -0.28027025]
 [ 0.5475022  -0.23192784 -0.5981765  -0.48407462]
 [ 0.5729952  -0.4241935   0.10332087  0.69007283]
 [ 0.12162267  0.72498745 -0.39207503  0.43754798]]","[[ 0.64500904 -0.11581057 -0.02287197 -0.7550021 ]
 [ 0.55205715 -0.505346   -0.35546434  0.55991405]
 [ 0.391353    0.13820979  0.86335474  0.2869839 ]
 [ 0.3550202   0.8438671  -0.3574086   0.18468438]]"
20200228-114301.402608,20,[0.37263194 0.1375927  0.06564575 0.04368044],"[[ 0.16195719 -0.00156606  0.5714967  -0.13279013]
 [ 0.57353526  0.4915708   0.39068383 -0.28129348]
 [ 0.54875535 -0.23190522 -0.59538966 -0.48505622]
 [ 0.5733743  -0.42376524  0.10177171  0.689614  ]
 [ 0.12221865  0.7245684  -0.39485645  0.4386269 ]]","[[ 0.6424276  -0.11701511 -0.02114991 -0.75706494]
 [ 0.55163157 -0.50831085 -0.35703245  0.55664253]
 [ 0.3937106   0.13811137  0.86173415  0.28867248]
 [ 0.35774553  0.84193414 -0.3598543   0.1834947 ]]"
20200228-114301.402608,21,[0.37953103 0.13802469 0.06586517 0.04400143],"[[ 0.16477753  0.00101038  0.5733583  -0.12738122]
 [ 0.57322174  0.4894636   0.38915113 -0.2838353 ]
 [ 0.5479929  -0.23574866 -0.59285885 -0.48620653]
 [ 0.57256407 -0.42529583  0.10104514  0.68886834]
 [ 0.12704156  0.7238579  -0.39765576  0.43849197]]","[[ 0.6402091  -0.12049319 -0.01936321 -0.7584452 ]
 [ 0.5504848  -0.5109548  -0.3576268   0.55497295]
 [ 0.3956674   0.13907184  0.8602602   0.2899289 ]
 [ 0.36131236  0.83968186 -0.3628782   0.18085147]]"
20200228-114301.402608,22,[0.3773237  0.13862824 0.06605429 0.044302  ],"[[ 0.16631332  0.00292263  0.5755642  -0.12126928]
 [ 0.57333374  0.48642543  0.38939315 -0.2851467 ]
 [ 0.5482108  -0.24004549 -0.5887676  -0.4878763 ]
 [ 0.5704591  -0.42755616  0.09998921  0.6888174 ]
 [ 0.13292935  0.72315687 -0.40056714  0.4375988 ]]","[[ 0.64063925 -0.1226193  -0.01493579 -0.75784117]
 [ 0.54990065 -0.5113632  -0.35842592  0.5546603 ]
 [ 0.3949494   0.14169338  0.8587731   0.29401845]
 [ 0.36222357  0.8386867  -0.36580968  0.17771405]]"
20200228-114301.402608,23,[0.38059992 0.13916783 0.06627624 0.04447765],"[[ 0.16926461  0.00549494  0.5775043  -0.11455587]
 [ 0.57456404  0.4842109   0.38837734 -0.28428927]
 [ 0.5487273  -0.24396788 -0.58524305 -0.488671  ]
 [ 0.5668893  -0.4305854   0.0981257   0.68954664]
 [ 0.13696942  0.72151667 -0.40436888  0.43793043]]","[[ 0.6397417  -0.12545612 -0.01180842 -0.7581902 ]
 [ 0.548629   -0.5134519  -0.35922235  0.5534737 ]
 [ 0.39584982  0.14341843  0.85706943  0.29692852]
 [ 0.3647466   0.83669555 -0.36912388  0.17506665]]"
20200228-114301.402608,24,[0.38624075 0.13990779 0.06641261 0.04486157],"[[ 0.1688949   0.00570046  0.580077   -0.10838901]
 [ 0.5750166   0.4782597   0.39123693 -0.28650102]
 [ 0.54833364 -0.25017124 -0.57936347 -0.49214742]
 [ 0.5642957  -0.4343381   0.0969267   0.68894744]
 [ 0.14741482  0.72111    -0.40667948  0.43509948]]","[[ 0.63755345 -0.13125074 -0.00555826 -0.75912327]
 [ 0.5469848  -0.5156287  -0.36211014  0.55119044]
 [ 0.39707956  0.144287    0.85447794  0.30228597]
 [ 0.36967692  0.8343149  -0.37244204  0.16895087]]"
20200228-114301.402608,25,[0.39555237 0.14022376 0.06664336 0.0451245 ],"[[ 0.1714923   0.00841837  0.58155817 -0.10329678]
 [ 0.5744522   0.47790346  0.3897883  -0.28719807]
 [ 0.5482464  -0.25246444 -0.57675064 -0.49335656]
 [ 0.56359625 -0.4351985   0.0956097   0.6885987 ]
 [ 0.1496007   0.72000104 -0.40996715  0.43506137]]","[[ 0.6350079  -0.13374624 -0.00380051 -0.7608303 ]
 [ 0.5460505  -0.51857334 -0.36306506  0.5487208 ]
 [ 0.39941007  0.1447896   0.85282326  0.303645  ]
 [ 0.37291527  0.83200336 -0.37531585  0.1668613 ]]"
20200228-114301.402608,26,[0.3957173  0.1406426  0.06687801 0.04552307],"[[ 0.17353998  0.01100183  0.5827611  -0.09985334]
 [ 0.5735099   0.47707048  0.3877426  -0.29061615]
 [ 0.54672664 -0.2558428  -0.5749467  -0.49460325]
 [ 0.56451863 -0.4351155   0.09554984  0.68737584]
 [ 0.15290062  0.7193758  -0.4127365   0.4341125 ]]","[[ 0.6346896  -0.13496295 -0.00223641 -0.7608869 ]
 [ 0.5459122  -0.5192876  -0.3625185   0.5485442 ]
 [ 0.39959776  0.14721256  0.8519415   0.30470636]
 [ 0.37345746  0.8309356  -0.3778507   0.16524029]]"
20200228-114301.402608,27,[0.39301226 0.14083646 0.06706662 0.04585177],"[[ 0.17377602  0.01337996  0.58454615 -0.09480059]
 [ 0.57001144  0.47881684  0.3888978  -0.29110244]
 [ 0.5485104  -0.255116   -0.57070374 -0.49717945]
 [ 0.5662582  -0.43326232  0.09409834  0.6868665 ]
 [ 0.15289508  0.7195521  -0.41533953  0.43278053]]","[[ 0.63551766 -0.1331054   0.00253129 -0.76052237]
 [ 0.547019   -0.5188375  -0.36427537  0.54670054]
 [ 0.39836848  0.14917603  0.8504055   0.30961165]
 [ 0.37173992  0.83116645 -0.3796147   0.16390525]]"
20200228-114301.402608,28,[0.39890698 0.1409026  0.06729982 0.04622925],"[[ 0.17513096  0.01637981  0.5855352  -0.09179941]
 [ 0.5667813   0.4814885   0.38742706 -0.29321617]
 [ 0.54837465 -0.25469634 -0.5688093  -0.4990814 ]
 [ 0.56952184 -0.4306246   0.09343982  0.68551207]
 [ 0.15171784  0.71943945 -0.41805995  0.43195862]]","[[ 0.63400143 -0.13254122  0.00391767 -0.7618791 ]
 [ 0.5475537  -0.52034444 -0.3649233   0.5442955 ]
 [ 0.399611    0.15003864  0.8492354   0.31080362]
 [ 0.37220708  0.83015835 -0.38159552  0.16335219]]"
20200228-114301.402608,29,[0.40011257 0.1412129  0.06755406 0.04648007],"[[ 0.17743254  0.01945929  0.58642304 -0.08786928]
 [ 0.56653494  0.48251602  0.38508707 -0.29319233]
 [ 0.5482075  -0.25649124 -0.56689537 -0.49984702]
 [ 0.56921107 -0.43068257  0.0923424   0.6854468 ]
 [ 0.15173373  0.718      -0.42180416  0.4320104 ]]","[[ 0.6337658  -0.1326602   0.00537761 -0.7620455 ]
 [ 0.54740924 -0.52157605 -0.36458853  0.54348594]
 [ 0.39998287  0.15215884  0.8481891   0.31214827]
 [ 0.3724218   0.8289798  -0.38421527  0.16270591]]"
20200228-114301.402608,30,[0.39493376 0.14133714 0.06778075 0.04674789],"[[ 0.17821556  0.02254775  0.5875693  -0.08360411]
 [ 0.563635    0.48594424  0.38463056 -0.2924123 ]
 [ 0.54995465 -0.2549873  -0.56380767 -0.5015438 ]
 [ 0.5709135  -0.42827484  0.09081214  0.6853967 ]
 [ 0.1488709   0.71757364 -0.42508328  0.43149844]]","[[ 0.635442   -0.12930389  0.00881319 -0.761194  ]
 [ 0.5488295  -0.52076036 -0.36524564  0.5423935 ]
 [ 0.3982929   0.15478054  0.8470801   0.31600854]
 [ 0.369273    0.82953733 -0.38597107  0.16288553]]"
20200228-114301.402608,31,[0.39872664 0.14139502 0.0680237  0.04706021],"[[ 0.1799656   0.02596351  0.58848536 -0.07995448]
 [ 0.56066924  0.48912928  0.38294476 -0.29315743]
 [ 0.5505556  -0.2540652  -0.5617544  -0.5030131 ]
 [ 0.57329816 -0.4258356   0.08971587  0.6846209 ]
 [ 0.14656183  0.71707267 -0.42827812  0.43120542]]","[[ 0.634672   -0.12790993  0.01041934 -0.7620511 ]
 [ 0.5494888  -0.52196187 -0.36571476  0.54025054]
 [ 0.3989595   0.15607463  0.8459175   0.3176411 ]
 [ 0.36889714  0.82875544 -0.38803077  0.16282322]]"
20200228-114301.402608,32,[0.40015075 0.14159432 0.06831666 0.04732046],"[[ 0.18310037  0.02992166  0.58859515 -0.07758906]
 [ 0.56035393  0.49192765  0.37833193 -0.29361662]
 [ 0.54953456 -0.2551927  -0.56176084 -0.5029463 ]
 [ 0.5742541  -0.4246584   0.08910355  0.6842619 ]
 [ 0.1439492   0.71529967 -0.43232575  0.43197182]]","[[ 0.6345155  -0.12696624  0.00956216 -0.7623505 ]
 [ 0.54963714 -0.52322763 -0.3639792   0.5400472 ]
 [ 0.39957702  0.15854296  0.84549177  0.3167742 ]
 [ 0.3682758   0.8276334  -0.39060372  0.16378327]]"
20200228-114301.402608,33,[0.40378007 0.14176947 0.06854198 0.04763464],"[[ 0.18395239  0.03258789  0.5896261  -0.07373521]
 [ 0.55820596  0.49377638  0.3777669  -0.29386613]
 [ 0.5500803  -0.25534207 -0.55876434 -0.50503016]
 [ 0.575671   -0.4233182   0.08775521  0.6836958 ]
 [ 0.14346483  0.71465033 -0.43556216  0.43094128]]","[[ 0.63364935 -0.12659153  0.01237985 -0.76309234]
 [ 0.5499401  -0.52453566 -0.3650414   0.5377481 ]
 [ 0.40018666  0.15977399  0.8439487   0.31948924]
 [ 0.3686536   0.82662517 -0.3928638   0.16261423]]"
20200228-114301.402608,34,[0.40869573 0.14204837 0.06876065 0.04791094],"[[ 0.1843875   0.03470963  0.5907053  -0.06949279]
 [ 0.55726904  0.4945623   0.37783214 -0.2930714 ]
 [ 0.55067056 -0.2564741  -0.55510086 -0.5073227 ]
 [ 0.5756927  -0.42326984  0.08601017  0.68361366]
 [ 0.14419492  0.7136299  -0.43906248  0.4296233 ]]","[[ 0.6324493  -0.12734656  0.0159373  -0.7638959 ]
 [ 0.5497224  -0.5262988  -0.36654428  0.5352199 ]
 [ 0.40109953  0.16081804  0.8420403   0.32283917]
 [ 0.3700437   0.8251851  -0.39542347  0.16055515]]"
20200228-114301.402608,35,[0.3982969  0.1421218  0.06893933 0.04810862],"[[ 0.18226673  0.03676792  0.5923007  -0.06364727]
 [ 0.553392    0.49879804  0.3811874  -0.28879791]
 [ 0.55518216 -0.25264236 -0.54888135 -0.51058626]
 [ 0.57675177 -0.42052588  0.08299538  0.68466794]
 [ 0.14023799  0.71356755 -0.4423996   0.4278738 ]]","[[ 0.6356271  -0.12191768  0.02353141 -0.76194525]
 [ 0.5520311  -0.5240582  -0.36957484  0.53295326]
 [ 0.39753786  0.163494    0.83988136  0.33141032]
 [ 0.3649709   0.8269031  -0.39681235  0.15989818]]"
20200228-114301.402608,36,[0.39957818 0.14249973 0.06913362 0.04832379],"[[ 0.1814522   0.03812313  0.5936584  -0.05815456]
 [ 0.5529306   0.49900094  0.38322753 -0.2859024 ]
 [ 0.557021   -0.25361124 -0.54339546 -0.513482  ]
 [ 0.5753527  -0.42135698  0.08031566  0.68543077]
 [ 0.14156142  0.7125195  -0.44606864  0.42590958]]","[[ 0.6354479  -0.12227485  0.0295061  -0.7618296 ]
 [ 0.5519572  -0.5250172  -0.37221557  0.5302415 ]
 [ 0.39733893  0.16485111  0.8373236   0.33739457]
 [ 0.36561096  0.82597214 -0.39934206  0.15692228]]"
20200228-114301.402608,37,[0.41528946 0.14316687 0.06935924 0.04858347],"[[ 0.18238829  0.03898295  0.59451765 -0.05398276]
 [ 0.5561917   0.4952617   0.3829178  -0.2852434 ]
 [ 0.5552692  -0.25990352 -0.53963166 -0.5157667 ]
 [ 0.57195824 -0.42560446  0.07845887  0.6855647 ]
 [ 0.14807221  0.7102872  -0.4500719   0.42391923]]","[[ 0.6310979  -0.12906519  0.03256654 -0.7641969 ]
 [ 0.5492205  -0.5298525  -0.37384358  0.5271187 ]
 [ 0.40138215  0.16462038  0.8346902   0.33924186]
 [ 0.37277988  0.8218873  -0.40307933  0.15186739]]"
20200228-114301.402608,38,[0.4173868  0.14371304 0.0695472  0.04879791],"[[ 0.181477    0.03972471  0.5959687  -0.04793446]
 [ 0.5570787   0.493394    0.38551852 -0.28231323]
 [ 0.55655414 -0.26285434 -0.5334003  -0.51886827]
 [ 0.5690583  -0.4281462   0.07556272  0.6864634 ]
 [ 0.1521507   0.7089306  -0.45384103  0.42136115]]","[[ 0.6305511  -0.13115516  0.03938252 -0.76397175]
 [ 0.5484289  -0.53124595 -0.37679997  0.52442867]
 [ 0.40149623  0.16591276  0.8316958   0.34576908]
 [ 0.37474272  0.82039577 -0.40589815  0.14753157]]"
20200228-114301.402608,39,[0.41232422 0.14409441 0.06981665 0.048907  ],"[[ 0.18330643  0.04284531  0.59624285 -0.04356302]
 [ 0.5583917   0.49538338  0.38306978 -0.27870867]
 [ 0.5576399  -0.26397544 -0.53107494 -0.5189941 ]
 [ 0.5667382  -0.42894998  0.07349505  0.68785703]
 [ 0.14980958  0.7064548  -0.45859635  0.42180842]]","[[ 0.63223326 -0.12952171  0.041642   -0.76273954]
 [ 0.54856944 -0.5314835  -0.37627688  0.5244171 ]
 [ 0.4003675   0.16914324  0.8304567   0.34848046]
 [ 0.37290615  0.81984174 -0.4086856   0.14757052]]"
20200228-114301.402608,40,[0.41021752 0.14487885 0.07006058 0.04918869],"[[ 0.18438749  0.04420423  0.5967887  -0.03997964]
 [ 0.56183004  0.49210045  0.38174176 -0.27849808]
 [ 0.55564106 -0.27048457 -0.52798367 -0.52041703]
 [ 0.56348044 -0.43239108  0.07221969  0.6882563 ]
 [ 0.15524569  0.70410186 -0.462746    0.41989288]]","[[ 0.63245285 -0.13264388  0.04479821 -0.7618414 ]
 [ 0.5472993  -0.53245205 -0.37602466  0.5249417 ]
 [ 0.40029106  0.17226197  0.828769    0.35104832]
 [ 0.37447834  0.8180626  -0.41199583  0.1442194 ]]"
20200228-114301.402608,41,[0.41469258 0.14516231 0.07029783 0.04946648],"[[ 0.18488331  0.0464773   0.59739    -0.03619962]
 [ 0.5611993   0.49333978  0.38116533 -0.27753922]
 [ 0.55586565 -0.27159727 -0.52464646 -0.5225142 ]
 [ 0.5637201  -0.4321358   0.07043502  0.6881626 ]
 [ 0.1552618   0.702815   -0.4665013   0.41841725]]","[[ 0.63144284 -0.13301392  0.04799323 -0.76242   ]
 [ 0.5471595  -0.5341288  -0.3770966   0.5226102 ]
 [ 0.40114403  0.17355229  0.8268296   0.35400045]
 [ 0.3754733   0.8166356  -0.41454542  0.14240274]]"
20200228-114301.402608,42,[0.41509613 0.1457255  0.07056068 0.04974511],"[[ 0.18592963  0.04842357  0.5974318  -0.033903  ]
 [ 0.563729    0.4926049   0.37872794 -0.27699998]
 [ 0.55391526 -0.27604634 -0.5227213  -0.5237723 ]
 [ 0.56223816 -0.43378222  0.06928582  0.6883773 ]
 [ 0.15717977  0.7004478  -0.4707466   0.41703835]]","[[ 0.63124305 -0.13471845  0.04970374 -0.76217645]
 [ 0.5463359  -0.53545564 -0.37645513  0.5225763 ]
 [ 0.40161815  0.17619027  0.82547694  0.35531402]
 [ 0.3765      0.8149205  -0.41761136  0.1405468 ]]"
