Timestamp,Epoch,s,u,v
20200229-032703.748674,10,[0.1248003  0.03942545 0.02023512 0.00632169],"[[-0.6896067   0.3945869   0.34264448 -0.46738243]
 [-0.06793549 -0.11984586  0.5344252   0.61105275]
 [-0.00486439 -0.4361805  -0.4060048  -0.385316  ]
 [ 0.03621571 -0.6934458   0.55785197 -0.34483042]
 [-0.72006404 -0.39851987 -0.34777245  0.37522206]]","[[ 0.44175148  0.62620676  0.6410467   0.04219186]
 [ 0.4517491  -0.7716509   0.44545874 -0.04521886]
 [ 0.38784626 -0.00691534 -0.3174649   0.86529964]
 [ 0.67108417  0.11123317 -0.5383698  -0.497425  ]]"
20200229-032703.748674,11,[0.1356023  0.03954976 0.0202573  0.00647048],"[[-0.69164604  0.39337817  0.34087905 -0.46291223]
 [-0.05954762 -0.11703037  0.540054    0.6168694 ]
 [-0.00209557 -0.43647414 -0.40460086 -0.37221208]
 [ 0.03556747 -0.6925552   0.5568957  -0.35185173]
 [-0.7188954  -0.4017654  -0.34395996  0.3779462 ]]","[[ 0.4465388   0.62933475  0.6351486   0.03357409]
 [ 0.45797467 -0.76904124  0.44280207 -0.05254611]
 [ 0.39793533 -0.00575673 -0.31952026  0.8599542 ]
 [ 0.65765464  0.11171493 -0.5462779  -0.50654775]]"
20200229-032703.748674,12,[0.14682266 0.03967079 0.0202731  0.00659698],"[[-6.9304794e-01  3.9297360e-01  3.3890587e-01 -4.5933530e-01]
 [-5.2655254e-02 -1.1376543e-01  5.4479212e-01  6.2135065e-01]
 [ 5.0516427e-04 -4.3686280e-01 -4.0301937e-01 -3.6136642e-01]
 [ 3.4300368e-02 -6.9164330e-01  5.5663419e-01 -3.5726836e-01]
 [-7.1814710e-01 -4.0423959e-01 -3.4070310e-01  3.8040549e-01]]","[[ 0.45076585  0.6324365   0.6294166   0.02587117]
 [ 0.4630306  -0.76659286  0.44106242 -0.05832783]
 [ 0.40669107 -0.00456516 -0.3218139   0.8549957 ]
 [ 0.6457673   0.11108    -0.5529329  -0.51469535]]"
20200229-032703.748674,13,[0.15759143 0.03979695 0.02029462 0.00671033],"[[-0.69464236  0.3919924   0.33705494 -0.45700553]
 [-0.04682969 -0.11064344  0.54875547  0.62314457]
 [ 0.00272086 -0.43703082 -0.40213472 -0.3541245 ]
 [ 0.03417559 -0.6909065   0.5565281  -0.36105904]
 [-0.71700996 -0.4071273  -0.33738053  0.3834965 ]]","[[ 0.45402527  0.6350485   0.62466043  0.01933371]
 [ 0.46725684 -0.7644772   0.43954125 -0.06363431]
 [ 0.4137943  -0.00378197 -0.32325575  0.85103816]
 [ 0.63585085  0.11078712 -0.55866706 -0.5208754 ]]"
20200229-032703.748674,14,[0.167465   0.03992426 0.02031289 0.00679525],"[[-0.69566303  0.39121485  0.3353505  -0.45522404]
 [-0.04217821 -0.10739385  0.5520011   0.62538207]
 [ 0.00544853 -0.4372369  -0.40082052 -0.34729838]
 [ 0.03399285 -0.6902088   0.55684555 -0.3640701 ]
 [-0.71630204 -0.40969953 -0.33481473  0.385364  ]]","[[ 0.4565449   0.6374496   0.62050414  0.01411702]
 [ 0.47054562 -0.76257926  0.4387326  -0.06762747]
 [ 0.41940883 -0.00315653 -0.3246308   0.8477626 ]
 [ 0.62789303  0.11009484 -0.5631193  -0.5258575 ]]"
20200229-032703.748674,15,[0.17757954 0.04005415 0.0203224  0.0068745 ],"[[-0.6969531   0.39026433  0.33332956 -0.45390162]
 [-0.0383429  -0.10412604  0.55469143  0.62667423]
 [ 0.00826333 -0.43738475 -0.39967617 -0.34213582]
 [ 0.03386546 -0.6895424   0.55743563 -0.36621174]
 [-0.71524215 -0.41240484 -0.3327661   0.38740784]]","[[ 0.45872444  0.63969916  0.61665267  0.00982406]
 [ 0.47347635 -0.76079327  0.43814194 -0.07103107]
 [ 0.424479   -0.00267724 -0.32644486  0.84453785]
 [ 0.6206526   0.10941466 -0.5667496  -0.5306732 ]]"
20200229-032703.748674,16,[0.18777686 0.04018181 0.02034045 0.00694817],"[[-0.6977033   0.39007834  0.33142743 -0.45340008]
 [-0.03495702 -0.10057727  0.5571088   0.6264182 ]
 [ 0.00995061 -0.4375917  -0.39888996 -0.33894053]
 [ 0.03360617 -0.68885845  0.5583024  -0.36749646]
 [-0.7146748  -0.4143805  -0.33010775  0.38999298]]","[[ 0.46081766  0.6420307   0.61271334  0.0051181 ]
 [ 0.47592366 -0.7590459   0.4380434  -0.07392018]
 [ 0.42897195 -0.00203313 -0.3275286   0.84184563]
 [ 0.6141067   0.10789811 -0.5704608  -0.534608  ]]"
20200229-032703.748674,17,[0.19854411 0.04031001 0.02035562 0.00701911],"[[-0.6983212   0.3898022   0.32958937 -0.4524644 ]
 [-0.03134179 -0.09701615  0.55966437  0.62738746]
 [ 0.01238055 -0.43779713 -0.39767057 -0.3342149 ]
 [ 0.03316108 -0.68817186  0.5590948  -0.36926743]
 [-0.71422124 -0.41640773 -0.3277463   0.391922  ]]","[[ 4.6275014e-01  6.4428699e-01  6.0889733e-01  7.6689362e-04]
 [ 4.7819710e-01 -7.5735247e-01  4.3804637e-01 -7.6551974e-02]
 [ 4.3318626e-01 -1.4486749e-03 -3.2873729e-01  8.3921349e-01]
 [ 6.0789752e-01  1.0634587e-01 -5.7383919e-01 -5.3838640e-01]]"
20200229-032703.748674,18,[0.2086116  0.0404407  0.0203745  0.00708113],"[[-0.6988393   0.38944438  0.32789457 -0.4520394 ]
 [-0.02819797 -0.09348406  0.5619042   0.6277045 ]
 [ 0.01460125 -0.4379336  -0.39663684 -0.3305736 ]
 [ 0.03310904 -0.68754673  0.5599746  -0.3705087 ]
 [-0.71380615 -0.41843495 -0.32535633  0.39381704]]","[[ 0.46432403  0.64636844  0.60547596 -0.00313781]
 [ 0.48011345 -0.7557901   0.43823904 -0.07886069]
 [ 0.4366863  -0.00099172 -0.32948667  0.83710384]
 [ 0.6026603   0.1048246  -0.57687426 -0.54132104]]"
20200229-032703.748674,19,[0.21886703 0.04057247 0.02039588 0.00713941],"[[-0.69928193  0.3891595   0.32625178 -0.45204997]
 [-0.02533149 -0.08990796  0.5639099   0.62721896]
 [ 0.01645646 -0.43804926 -0.3958342  -0.32807866]
 [ 0.03324135 -0.68693745  0.56096655 -0.37126586]
 [-0.71343374 -0.42035872 -0.32279578  0.39594638]]","[[ 4.65783387e-01  6.48397684e-01  6.02144241e-01 -6.98666368e-03]
 [ 4.81847256e-01 -7.54278600e-01  4.38549787e-01 -8.10020417e-02]
 [ 4.39890683e-01 -5.47662843e-04 -3.29992801e-01  8.35225224e-01]
 [ 5.97800672e-01  1.03170015e-01 -5.79828918e-01 -5.43865085e-01]]"
20200229-032703.748674,20,[0.22850575 0.04070601 0.0204033  0.00719455],"[[-0.69994444  0.3888296   0.32418743 -0.4517847 ]
 [-0.02299353 -0.08633462  0.5656582   0.6274925 ]
 [ 0.01897147 -0.438156   -0.3947038  -0.3251018 ]
 [ 0.03284898 -0.68631715  0.56212676 -0.37198898]
 [-0.71281856 -0.42231095 -0.321179    0.39758885]]","[[ 4.6693876e-01  6.5033174e-01  5.9911811e-01 -9.7192964e-03]
 [ 4.8330536e-01 -7.5283402e-01  4.3917450e-01 -8.2358301e-02]
 [ 4.4264266e-01 -2.1789217e-04 -3.3123085e-01  8.3327889e-01]
 [ 5.9367663e-01  1.0153681e-01 -5.8178139e-01 -5.4659766e-01]]"
20200229-032703.748674,21,[0.23735484 0.04083804 0.02042072 0.00724764],"[[-0.7001377   0.38934606  0.32218444 -0.45225176]
 [-0.02099763 -0.0825162   0.5672482   0.626301  ]
 [ 0.02013634 -0.43834922 -0.39398798 -0.32387143]
 [ 0.03223199 -0.68566567  0.5634902  -0.3720698 ]
 [-0.71268666 -0.42345446 -0.31887147  0.39985815]]","[[ 4.6802458e-01  6.5237635e-01  5.9597808e-01 -1.2978639e-02]
 [ 4.8441902e-01 -7.5138062e-01  4.4025362e-01 -8.3320573e-02]
 [ 4.4493762e-01  2.9825562e-04 -3.3162194e-01  8.3190000e-01]
 [ 5.9018791e-01  9.9158570e-02 -5.8396405e-01 -5.4848140e-01]]"
20200229-032703.748674,22,[0.246589   0.04097112 0.02043321 0.00730118],"[[-0.7003733   0.38979763  0.32009193 -0.45244342]
 [-0.01894255 -0.07869163  0.56885946  0.6256949 ]
 [ 0.02173474 -0.4385251  -0.39305758 -0.32195482]
 [ 0.03141904 -0.6850044   0.5648474  -0.37235773]
 [-0.71250254 -0.42465332 -0.31684873  0.4018655 ]]","[[ 4.6904916e-01  6.5438676e-01  5.9288853e-01 -1.5941728e-02]
 [ 4.8548481e-01 -7.4994034e-01  4.4138873e-01 -8.4083244e-02]
 [ 4.4715667e-01  7.8667514e-04 -3.3229619e-01  8.3043939e-01]
 [ 5.8681196e-01  9.6782945e-02 -5.8586556e-01 -5.5049652e-01]]"
20200229-032703.748674,23,[0.254855   0.04110906 0.02044287 0.00734941],"[[-0.70098495  0.3896986   0.31794226 -0.4529725 ]
 [-0.01743635 -0.07507633  0.5700945   0.62454486]
 [ 0.02344145 -0.43856883 -0.39237925 -0.32112464]
 [ 0.03114332 -0.6844342   0.5662185  -0.37218556]
 [-0.7118964  -0.42626995 -0.31518227  0.40387672]]","[[ 0.4697901   0.656147    0.59028774 -0.01813652]
 [ 0.486443   -0.74863535  0.44241303 -0.08478903]
 [ 0.44899437  0.00103659 -0.33301595  0.82915837]
 [ 0.5840161   0.09494878 -0.5873089  -0.5522486 ]]"
20200229-032703.748674,24,[0.26372394 0.04124643 0.0204591  0.00739694],"[[-0.7012691   0.38984507  0.31603232 -0.45356786]
 [-0.01564326 -0.07136115  0.5714494   0.62334585]
 [ 0.02491156 -0.43863723 -0.39170083 -0.3201459 ]
 [ 0.03089607 -0.6838417   0.5675627  -0.37210673]
 [-0.71161914 -0.42765167 -0.3130684   0.4059053 ]]","[[ 0.47059906  0.65795726  0.5875338  -0.02080427]
 [ 0.48736686 -0.74730927  0.44348583 -0.08557294]
 [ 0.4508216   0.00138245 -0.3333238   0.82804185]
 [ 0.5811798   0.09283945 -0.58908373 -0.5537069 ]]"
20200229-032703.748674,25,[0.272278   0.04138695 0.02047177 0.00743721],"[[-0.7015632   0.38970846  0.31419954 -0.45408428]
 [-0.0140451  -0.06774716  0.57264084  0.622762  ]
 [ 0.02692129 -0.4386578  -0.3908217  -0.31872633]
 [ 0.03079714 -0.68328756  0.56891966 -0.37203595]
 [-0.71129376 -0.4292265  -0.31136784  0.40740383]]","[[ 0.47127232  0.65964496  0.5850159  -0.02296967]
 [ 0.48822817 -0.74604994  0.44453362 -0.08621376]
 [ 0.45246112  0.00161642 -0.33384418  0.82693696]
 [ 0.5786318   0.09097129 -0.59050345 -0.55517143]]"
20200229-032703.748674,26,[0.2801855  0.04152872 0.02049252 0.00748135],"[[-0.70190245  0.38960826  0.31243595 -0.4549133 ]
 [-0.0124026  -0.06415688  0.57387996  0.6211934 ]
 [ 0.0282601  -0.4386354  -0.3903492  -0.31823823]
 [ 0.03098181 -0.68275726  0.5701752  -0.37182057]
 [-0.710929   -0.4307328  -0.30914968  0.40944645]]","[[ 0.471853    0.66125935  0.58262116 -0.02535793]
 [ 0.488991   -0.74484056  0.44556195 -0.08703426]
 [ 0.4538705   0.00181614 -0.33368096  0.82622945]
 [ 0.576406    0.08913632 -0.5921857  -0.5559916 ]]"
20200229-032703.748674,27,[0.28933063 0.04167084 0.02051337 0.00751986],"[[-0.7019921   0.38950357  0.31089142 -0.45571503]
 [-0.01062756 -0.06050286  0.57507044  0.6200922 ]
 [ 0.02993178 -0.43860596 -0.38966823 -0.317313  ]
 [ 0.0312553  -0.6822124   0.571488   -0.37164503]
 [-0.7107894  -0.4322468  -0.3069213   0.41109875]]","[[ 0.47252348  0.66290575  0.5800864  -0.02788273]
 [ 0.4897997  -0.7436073   0.44657132 -0.08785619]
 [ 0.4554021   0.00207126 -0.3336519   0.8253977 ]
 [ 0.57395715  0.08717877 -0.59392804 -0.5569765 ]]"
20200229-032703.748674,28,[0.29734874 0.04181449 0.02052812 0.00755388],"[[-0.7020688   0.38979784  0.30903187 -0.45688018]
 [-0.00962791 -0.05677077  0.5758284   0.618425  ]
 [ 0.03115278 -0.43863353 -0.38911194 -0.3175654 ]
 [ 0.03109386 -0.6816441   0.5731015  -0.3708699 ]
 [-0.7106821  -0.4333555  -0.30506983  0.41281796]]","[[ 0.47307584  0.6645839   0.5776042  -0.03001329]
 [ 0.49041057 -0.7423674   0.44792086 -0.0880623 ]
 [ 0.45666048  0.00238253 -0.33391312  0.82459533]
 [ 0.5719771   0.08493036 -0.5951825  -0.55802035]]"
20200229-032703.748674,29,[0.30567083 0.04195981 0.02054268 0.00758985],"[[-0.7022932   0.38966855  0.30728304 -0.45770153]
 [-0.00828622 -0.05315265  0.5767743   0.61737466]
 [ 0.032936   -0.4385574  -0.38840902 -0.31688538]
 [ 0.0311797  -0.6811175   0.57450545 -0.3705058 ]
 [-0.71039325 -0.43483314 -0.3032993   0.41432786]]","[[ 0.473571    0.6661314   0.57530797 -0.03194229]
 [ 0.49106202 -0.7411925   0.4490679  -0.08848741]
 [ 0.4578963   0.00256513 -0.33415264  0.82381225]
 [ 0.5700172   0.08304378 -0.59640664 -0.55900204]]"
20200229-032703.748674,30,[0.31247818 0.04210643 0.02055936 0.00762061],"[[-0.7023366   0.38976792  0.3055715  -0.45863655]
 [-0.00722308 -0.04952371  0.57762235  0.6163962 ]
 [ 0.03450956 -0.43849224 -0.38766512 -0.3162445 ]
 [ 0.03114866 -0.680597    0.57596153 -0.37005433]
 [-0.71028876 -0.4360515  -0.30160132  0.41564056]]","[[ 0.47393543  0.6676447   0.5731479  -0.03372961]
 [ 0.4915603  -0.7400464   0.45037004 -0.08869612]
 [ 0.45884037  0.00274308 -0.33416012  0.8232831 ]
 [ 0.568524    0.08108412 -0.59749985 -0.55964303]]"
20200229-032703.748674,31,[0.3202458  0.04225582 0.02056896 0.00765342],"[[-0.7026985   0.38953474  0.30369225 -0.45960164]
 [-0.00630729 -0.04597815  0.57827485  0.61515343]
 [ 0.03632301 -0.4383707  -0.3870495  -0.31613365]
 [ 0.03122204 -0.6800962   0.57745504 -0.36939654]
 [-0.70984596 -0.437549   -0.3001791   0.41708368]]","[[ 0.47431436  0.6690952   0.5710505  -0.03519843]
 [ 0.49211586 -0.73892725  0.45156592 -0.08886493]
 [ 0.45988318  0.00286152 -0.33463377  0.8225081 ]
 [ 0.56688213  0.07931168 -0.59833914 -0.5606644 ]]"
20200229-032703.748674,32,[0.32816204 0.04240643 0.02058137 0.00768268],"[[-0.7028694   0.38940936  0.30195504 -0.4607177 ]
 [-0.00541407 -0.04239787  0.57886267  0.61382794]
 [ 0.03800987 -0.43825892 -0.38644877 -0.31617555]
 [ 0.03136646 -0.67959267  0.578986   -0.36864024]
 [-0.70958906 -0.43891454 -0.29861936  0.41843975]]","[[ 0.47470513  0.6705525   0.5689108  -0.03681206]
 [ 0.49264023 -0.737805    0.4527972  -0.08901845]
 [ 0.46088725  0.00302104 -0.33495346  0.8218152 ]
 [ 0.565282    0.07742215 -0.59926754 -0.5615519 ]]"
20200229-032703.748674,33,[0.33625877 0.04255807 0.02059632 0.0077108 ],"[[-0.70297074  0.3892168   0.30035847 -0.46182543]
 [-0.00438696 -0.03883757  0.57947886  0.61258197]
 [ 0.03975937 -0.4381156  -0.38584194 -0.31607264]
 [ 0.03167461 -0.6790898   0.5804706  -0.36796322]
 [-0.7093862  -0.44033387 -0.29693276  0.41971558]]","[[ 0.4750843   0.6719722   0.5668046  -0.03848642]
 [ 0.4931609  -0.7367024   0.45397452 -0.0892712 ]
 [ 0.46185845  0.00316216 -0.33510903  0.8212058 ]
 [ 0.5637146   0.07558592 -0.600285   -0.56229055]]"
20200229-032703.748674,34,[0.3442754  0.04271202 0.02061339 0.00773853],"[[-0.7031679   0.388848    0.2988212  -0.46311033]
 [-0.00343573 -0.03534607  0.580017    0.6109221 ]
 [ 0.0413666  -0.43792048 -0.38542983 -0.31648377]
 [ 0.03227591 -0.67861736  0.58191305 -0.36715558]
 [-0.7090771  -0.4418734  -0.2951391   0.42111522]]","[[ 0.47542605  0.673317    0.56480426 -0.04013142]
 [ 0.49367213 -0.7356441   0.4550587  -0.08965189]
 [ 0.46276945  0.00324916 -0.3350976   0.82069707]
 [ 0.56223005  0.07390373 -0.6013545  -0.56285757]]"
20200229-032703.748674,35,[0.35219342 0.04286528 0.02062434 0.0077683 ],"[[-0.70310366  0.38913205  0.29702914 -0.46410286]
 [-0.00249236 -0.03164457  0.5806084   0.60984594]
 [ 0.04296622 -0.43782872 -0.3847018  -0.31617314]
 [ 0.03194132 -0.67807555  0.58349943 -0.366494  ]
 [-0.70906466 -0.44282526 -0.293599    0.42238915]]","[[ 0.47579667  0.6748142   0.56258065 -0.04178915]
 [ 0.4940717  -0.7344925   0.4565213  -0.08945466]
 [ 0.46363363  0.00351771 -0.33541635  0.8200777 ]
 [ 0.56085163  0.07165306 -0.60215205 -0.5636702 ]]"
20200229-032703.748674,36,[0.35957375 0.04302104 0.02063821 0.007797  ],"[[-0.70323086  0.38913622  0.29528773 -0.46538976]
 [-0.00176572 -0.02807114  0.58104235  0.60808814]
 [ 0.04431105 -0.43766838 -0.38429168 -0.3167632 ]
 [ 0.03206103 -0.6775758   0.58504516 -0.36558944]
 [-0.7088527  -0.4439855  -0.29195437  0.4238474 ]]","[[ 0.47609064  0.67618954  0.5605608  -0.04332686]
 [ 0.4944639  -0.7334134   0.457828   -0.08946573]
 [ 0.46439674  0.0036776  -0.33550438  0.8196091 ]
 [ 0.5596239   0.06970937 -0.60299426 -0.5642338 ]]"
20200229-032703.748674,37,[0.36765522 0.04317793 0.02065198 0.00782448],"[[-0.7031199   0.38930428  0.29365107 -0.46652526]
 [-0.00080287 -0.02442601  0.58154964  0.6068048 ]
 [ 0.04585528 -0.43753847 -0.38368356 -0.31672868]
 [ 0.03199658 -0.6770491   0.5865994  -0.36485144]
 [-0.7088686  -0.4449832  -0.29027045  0.42509753]]","[[ 0.47643548  0.67761433  0.5584099  -0.04501589]
 [ 0.49484804 -0.73229825  0.4592132  -0.08937512]
 [ 0.46519735  0.003918   -0.33562943  0.8191026 ]
 [ 0.5583243   0.06754886 -0.6038663  -0.5648511 ]]"
20200229-032703.748674,38,[0.37439623 0.04333765 0.02066281 0.00785135],"[[-7.0342904e-01  3.8905355e-01  2.9186210e-01 -4.6783212e-01]
 [-3.3507857e-04 -2.0974649e-02  5.8182561e-01  6.0503954e-01]
 [ 4.7350138e-02 -4.3728930e-01 -3.8332823e-01 -3.1751293e-01]
 [ 3.2246448e-02 -6.7659801e-01  5.8811629e-01 -3.6385447e-01]
 [-7.0845318e-01 -4.4630781e-01 -2.8891861e-01  4.2644560e-01]]","[[ 0.47663203  0.6788644   0.5566276  -0.04616119]
 [ 0.4952017  -0.7312916   0.46044236 -0.08933499]
 [ 0.46583238  0.00397789 -0.33584583  0.8186525 ]
 [ 0.55731255  0.06587929 -0.60445523 -0.56541705]]"
20200229-032703.748674,39,[0.3822921  0.04349706 0.02067827 0.00787882],"[[-7.0336223e-01  3.8910013e-01  2.9029140e-01 -4.6898592e-01]
 [ 6.5531419e-04 -1.7384240e-02  5.8231479e-01  6.0365516e-01]
 [ 4.8881780e-02 -4.3709654e-01 -3.8280201e-01 -3.1756166e-01]
 [ 3.2352652e-02 -6.7608845e-01  5.8960605e-01 -3.6314601e-01]
 [-7.0840991e-01 -4.4738096e-01 -2.8717160e-01  4.2770565e-01]]","[[ 0.47692713  0.6802052   0.5545972  -0.04778548]
 [ 0.49556306 -0.7302221   0.46174833 -0.08933777]
 [ 0.46654946  0.00416492 -0.3358156   0.8182555 ]
 [ 0.5561378   0.0638686  -0.60534155 -0.5658562 ]]"
20200229-032703.748674,40,[0.39007226 0.04365845 0.02069071 0.00790365],"[[-0.70331234  0.3891313   0.2886761  -0.47021708]
 [ 0.00140988 -0.01381025  0.5826419   0.6022593 ]
 [ 0.05046048 -0.43687722 -0.38227272 -0.31783655]
 [ 0.03242305 -0.67559254  0.5911618  -0.3622779 ]
 [-0.70834434 -0.44844037 -0.28563845  0.4288513 ]]","[[ 0.47719792  0.6815237   0.55261606 -0.04922405]
 [ 0.49589968 -0.72916317  0.46308717 -0.08918978]
 [ 0.4672259   0.00434801 -0.3359782   0.81780165]
 [ 0.5550366   0.06186727 -0.6060399  -0.56641185]]"
20200229-032703.748674,41,[0.39683014 0.04382145 0.02070308 0.00792956],"[[-0.7034245   0.38908258  0.2869674  -0.47148916]
 [ 0.00197287 -0.01031249  0.58291763  0.600618  ]
 [ 0.05188241 -0.43662116 -0.38187283 -0.31841084]
 [ 0.03252825 -0.67512393  0.59267604 -0.36135936]
 [-0.708125   -0.449531   -0.28419226  0.43010437]]","[[ 0.4773881   0.68276465  0.5508048  -0.05047214]
 [ 0.49619594 -0.72815305  0.4643822  -0.08906274]
 [ 0.46778545  0.00446193 -0.33605972  0.81744766]
 [ 0.5541366   0.0600496  -0.60665256 -0.566833  ]]"
