Timestamp,Epoch,s,u,v
20200220-174920.182150,62,[1.3601953  0.71822184],"[[ 0.25837308  0.6758259 ]
 [ 0.49222738  0.5227421 ]
 [ 0.8312372  -0.519615  ]]","[[ 0.7511669  0.6601123]
 [-0.6601123  0.7511669]]"
20200220-174920.182150,63,[1.3644273 0.7189207],"[[ 0.25715008  0.6709989 ]
 [ 0.49428037  0.5270558 ]
 [ 0.83039796 -0.5215099 ]]","[[ 0.75321615  0.6577732 ]
 [-0.6577732   0.75321615]]"
20200220-174920.182150,64,[1.3641771  0.72399706],"[[ 0.25458765  0.66651446]
 [ 0.4952889   0.53243625]
 [ 0.8305867  -0.52179503]]","[[ 0.75230694  0.6588128 ]
 [-0.6588128   0.75230694]]"
20200220-174920.182150,65,[1.3639634  0.72909653],"[[ 0.2520366   0.6621092 ]
 [ 0.4962656   0.5376667 ]
 [ 0.8307816  -0.52204007]]","[[ 0.75140846  0.6598374 ]
 [-0.6598374   0.75140846]]"
20200220-174920.182150,66,[1.3683964 0.7367077],"[[ 0.25324702  0.6572077 ]
 [ 0.50000685  0.53927374]
 [ 0.8281661  -0.5265566 ]]","[[ 0.75538653  0.6552795 ]
 [-0.6552795   0.75538653]]"
20200220-174920.182150,67,[1.3681722 0.7418301],"[[ 0.25068757  0.65297335]
 [ 0.50094295  0.5442356 ]
 [ 0.8283791  -0.52671945]]","[[ 0.7544845  0.6563179]
 [-0.6563179  0.7544845]]"
20200220-174920.182150,68,[1.3725654 0.7459676],"[[ 0.250696    0.6483771 ]
 [ 0.50382084  0.54669535]
 [ 0.8266294  -0.5298409 ]]","[[ 0.75751394  0.65281904]
 [-0.65281904  0.75751394]]"
20200220-174920.182150,69,[1.3769622 0.7501028],"[[ 0.25067753  0.64386344]
 [ 0.50668174  0.54903984]
 [ 0.8248844  -0.5329117 ]]","[[ 0.7604983  0.64934  ]
 [-0.64934    0.7604983]]"
20200220-174920.182150,70,[1.3766868  0.75530684],"[[ 0.24812831  0.6398456 ]
 [ 0.50757575  0.55363744]
 [ 0.82510555 -0.53299457]]","[[ 0.7595969  0.6503942]
 [-0.6503942  0.7595969]]"
20200220-174920.182150,71,[1.3811923 0.7629653],"[[ 0.2493903   0.635383  ]
 [ 0.511391    0.55444777]
 [ 0.8223647  -0.537472  ]]","[[ 0.7636053   0.64568335]
 [-0.64568335  0.7636053 ]]"
20200220-174920.182150,72,[1.3851091 0.7673397],"[[ 0.24934362  0.6309425 ]
 [ 0.51433337  0.55651104]
 [ 0.82054186 -0.54056185]]","[[ 0.7665461  0.6421893]
 [-0.6421893  0.7665461]]"
20200220-174920.182150,73,[1.3894061 0.7678526],"[[ 0.24795377  0.6268741 ]
 [ 0.516138    0.5597219 ]
 [ 0.81982946 -0.54197806]]","[[ 0.76834846  0.64003175]
 [-0.64003175  0.76834846]]"
20200220-174920.182150,74,[1.3913558 0.7708616],"[[ 0.24600804  0.62302876]
 [ 0.5174622   0.5633247 ]
 [ 0.81958103 -0.54267895]]","[[ 0.7687965  0.6394935]
 [-0.6394935  0.7687965]]"
20200220-174920.182150,75,[1.3933104  0.77389234],"[[ 0.2440724   0.619246  ]
 [ 0.51877064  0.56682646]
 [ 0.81933236 -0.54336184]]","[[ 0.76924646  0.6389521 ]
 [-0.6389521   0.76924646]]"
20200220-174920.182150,76,[1.3929442 0.7792663],"[[ 0.24156275  0.6156358 ]
 [ 0.5195868   0.5707822 ]
 [ 0.819559   -0.5433235 ]]","[[ 0.7683552  0.6400236]
 [-0.6400236  0.7683552]]"
20200220-174920.182150,77,[1.395089  0.7857671],"[[ 0.24094343  0.61186254]
 [ 0.5219115   0.57276577]
 [ 0.8182632  -0.54549396]]","[[ 0.76991975  0.63814074]
 [-0.63814074  0.76991975]]"
20200220-174920.182150,78,[1.3970875 0.7887842],"[[ 0.2390248   0.6082886 ]
 [ 0.52316695  0.5759787 ]
 [ 0.81802404 -0.54610765]]","[[ 0.7703766   0.63758904]
 [-0.63758904  0.7703766 ]]"
20200220-174920.182150,79,[1.396754   0.79420096],"[[ 0.23653021  0.60489494]
 [ 0.52391833  0.5796524 ]
 [ 0.81826836 -0.5459901 ]]","[[ 0.7694913  0.6386572]
 [-0.6386572  0.7694913]]"
20200220-174920.182150,80,[1.4012585 0.7983288],"[[ 0.23652025  0.60122097]
 [ 0.5267229   0.58078086]
 [ 0.81646866 -0.54884124]]","[[ 0.7724196  0.6351126]
 [-0.6351126  0.7724196]]"
20200220-174920.182150,81,[1.4055966  0.79893535],"[[ 0.23516741  0.5977175 ]
 [ 0.52839416  0.5832275 ]
 [ 0.8157793  -0.5500723 ]]","[[ 0.77415925  0.6329909 ]
 [-0.6329909   0.77415925]]"
20200220-174920.182150,82,[1.4052153 0.8044376],"[[ 0.2326984   0.59450805]
 [ 0.5291114   0.58664685]
 [ 0.8160226  -0.54991436]]","[[ 0.7732778  0.6340675]
 [-0.6340675  0.7732778]]"
20200220-174920.182150,83,[1.4048725 0.8099434],"[[ 0.23023413  0.5913727 ]
 [ 0.52979803  0.58998436]
 [ 0.81627595 -0.5497243 ]]","[[ 0.77239853  0.6351382 ]
 [-0.6351382   0.77239853]]"
20200220-174920.182150,84,[1.4069593  0.81288743],"[[ 0.22831772  0.58812445]
 [ 0.5309453   0.59277225]
 [ 0.81606865 -0.55020946]]","[[ 0.772843    0.63459724]
 [-0.63459724  0.772843  ]]"
20200220-174920.182150,85,[1.4090501 0.8158494],"[[ 0.22641002  0.58493495]
 [ 0.53207797  0.59548485]
 [ 0.81586254 -0.5506804 ]]","[[ 0.7732865  0.6340568]
 [-0.6340568  0.7732865]]"
20200220-174920.182150,86,[1.408796   0.82131284],"[[ 0.22394104  0.58194673]
 [ 0.5326923   0.59864944]
 [ 0.81614304 -0.5504153 ]]","[[ 0.7724047   0.63513076]
 [-0.63513076  0.7724047 ]]"
20200220-174920.182150,87,[1.4109484 0.828046 ],"[[ 0.22343309  0.57893366]
 [ 0.5349811   0.59965944]
 [ 0.81478393 -0.5524892 ]]","[[ 0.77403075  0.6331479 ]
 [-0.6331479   0.77403075]]"
20200220-174920.182150,88,[1.4154029 0.8285414],"[[ 0.22213943  0.5758408 ]
 [ 0.5365712   0.6015801 ]
 [ 0.8140917  -0.55363226]]","[[ 0.77578855  0.63099295]
 [-0.63099295  0.77578855]]"
20200220-174920.182150,89,[1.4151387  0.83405435],"[[ 0.21968396  0.5730361 ]
 [ 0.5371379   0.60454386]
 [ 0.81438434 -0.553314  ]]","[[ 0.7749033  0.6320797]
 [-0.6320797  0.7749033]]"
20200220-174920.182150,90,[1.4149119  0.83956754],"[[ 0.21723136  0.5703004 ]
 [ 0.5376738   0.6074437 ]
 [ 0.8146885  -0.5529643 ]]","[[ 0.7740169  0.6331649]
 [-0.6331649  0.7740169]]"
20200220-174920.182150,91,[1.4194177  0.84002936],"[[ 0.21597546  0.5673701 ]
 [ 0.53924024  0.60916007]
 [ 0.81398684 -0.55408955]]","[[ 0.77579474  0.6309854 ]
 [-0.6309854   0.77579474]]"
20200220-174920.182150,92,[1.4278377 0.8434421],"[[ 0.21854858  0.5640389 ]
 [ 0.5444509   0.60672677]
 [ 0.8098208  -0.5601274 ]]","[[ 0.7825289  0.6226142]
 [-0.6226142  0.7825289]]"
20200220-174920.182150,93,[1.4299456 0.8502475],"[[ 0.21805938  0.56140304]
 [ 0.54671484  0.6073129 ]
 [ 0.8084263  -0.56213677]]","[[ 0.78410625  0.6206266 ]
 [-0.6206266   0.78410625]]"
20200220-174920.182150,94,[1.4295892  0.85584366],"[[ 0.21561766  0.5588816 ]
 [ 0.5472313   0.60998666]
 [ 0.80873173 -0.5617541 ]]","[[ 0.78321165  0.62175506]
 [-0.62175506  0.78321165]]"
20200220-174920.182150,95,[1.4292135  0.86154073],"[[ 0.21321155  0.55647326]
 [ 0.54773027  0.6125468 ]
 [ 0.8090316  -0.5613588 ]]","[[ 0.7823246   0.62287086]
 [-0.62287086  0.7823246 ]]"
20200220-174920.182150,96,[1.4338195 0.8656701],"[[ 0.21326688  0.55388963]
 [ 0.55044353  0.6124579 ]
 [ 0.8071735  -0.56400484]]","[[ 0.785176    0.61927265]
 [-0.61927265  0.785176  ]]"
20200220-174920.182150,97,[1.4379164 0.8700301],"[[ 0.21328808  0.5511872 ]
 [ 0.55325866  0.6123718 ]
 [ 0.80524105 -0.56673914]]","[[ 0.78801507  0.6156559 ]
 [-0.6156559   0.78801507]]"
20200220-174920.182150,98,[1.4399979 0.8729598],"[[ 0.21132837  0.54874194]
 [ 0.55413896  0.614419  ]
 [ 0.8051525  -0.5668967 ]]","[[ 0.788297    0.61529493]
 [-0.61529493  0.788297  ]]"
20200220-174920.182150,99,[1.4395725 0.8787173],"[[ 0.20893586  0.5465453 ]
 [ 0.5545914   0.616784  ]
 [ 0.8054652  -0.5664501 ]]","[[ 0.78740215  0.6164396 ]
 [-0.6164396   0.78740215]]"
20200220-174920.182150,100,[1.4436837 0.8831321],"[[ 0.20901693  0.54406977]
 [ 0.55741227  0.61645323]
 [ 0.8034946  -0.5691867 ]]","[[ 0.7902572  0.6127752]
 [-0.6127752  0.7902572]]"
20200220-174920.182150,101,[1.4478002 0.8874492],"[[ 0.20902847  0.54160047]
 [ 0.5601851   0.616161  ]
 [ 0.8015609  -0.57185185]]","[[ 0.79303753  0.6091728 ]
 [-0.6091728   0.79303753]]"
20200220-174920.182150,102,[1.4524704 0.8914272],"[[ 0.20900333  0.5393121 ]
 [ 0.5627905   0.6158594 ]
 [ 0.7997401  -0.5743338 ]]","[[ 0.79572976  0.60565174]
 [-0.60565174  0.79572976]]"
20200220-174920.182150,103,[1.4544423  0.89443934],"[[ 0.20704572  0.53716034]
 [ 0.56358224  0.61768615]
 [ 0.7996917  -0.57438856]]","[[ 0.79592985  0.6053887 ]
 [-0.6053887   0.79592985]]"
20200220-174920.182150,104,[1.4564186  0.89746195],"[[ 0.20509596  0.5350549 ]
 [ 0.5643599   0.61947083]
 [ 0.79964584 -0.574432  ]]","[[ 0.7961273  0.6051291]
 [-0.6051291  0.7961273]]"
20200220-174920.182150,105,[1.4559658  0.90321386],"[[ 0.20268935  0.5330999 ]
 [ 0.5647352   0.6216444 ]
 [ 0.7999946  -0.5739013 ]]","[[ 0.79520917  0.6063353 ]
 [-0.6063353   0.79520917]]"
20200220-174920.182150,106,[1.4605212  0.90339786],"[[ 0.20118222  0.5309463 ]
 [ 0.56585306  0.622972  ]
 [ 0.79958475 -0.57445776]]","[[ 0.7965185   0.60461414]
 [-0.60461414  0.7965185 ]]"
20200220-174920.182150,107,[1.4600636 0.9091935],"[[ 0.1987915   0.52908546]
 [ 0.5661976   0.6250633 ]
 [ 0.7999388  -0.5739027 ]]","[[ 0.79559535  0.6058283 ]
 [-0.6058283   0.79559535]]"
20200220-174920.182150,108,[1.4596478 0.9149819],"[[ 0.19639683  0.52728105]
 [ 0.5665078   0.6271262 ]
 [ 0.80031073 -0.5733127 ]]","[[ 0.79466325  0.60705066]
 [-0.60705066  0.79466325]]"
20200220-174920.182150,109,[1.4617478 0.9179911],"[[ 0.1944881   0.52541846]
 [ 0.56721056  0.6287044 ]
 [ 0.80027914 -0.5732941 ]]","[[ 0.7948756   0.60677236]
 [-0.60677236  0.7948756 ]]"
20200220-174920.182150,110,[1.4613057 0.9238958],"[[ 0.19213243  0.5237632 ]
 [ 0.56748796  0.6306445 ]
 [ 0.8006513  -0.5726775 ]]","[[ 0.79394305  0.6079921 ]
 [-0.6079921   0.79394305]]"
20200220-174920.182150,111,[1.4634848 0.9267844],"[[ 0.19019756  0.52192926]
 [ 0.56814563  0.6322195 ]
 [ 0.8006467  -0.57261515]]","[[ 0.7941409  0.6077336]
 [-0.6077336  0.7941409]]"
20200220-174920.182150,112,[1.4631432  0.93259746],"[[ 0.18780558  0.5203213 ]
 [ 0.5683551   0.63416463]
 [ 0.8010628  -0.5719275 ]]","[[ 0.7931792  0.6089882]
 [-0.6089882  0.7931792]]"
20200220-174920.182150,113,[1.4653255  0.93556774],"[[ 0.18592703  0.5186316 ]
 [ 0.56899893  0.6356058 ]
 [ 0.8010438  -0.5718622 ]]","[[ 0.7933965   0.60870516]
 [-0.60870516  0.7933965 ]]"
20200220-174920.182150,114,[1.4649546  0.94149673],"[[ 0.18357003  0.51716775]
 [ 0.56917363  0.6374415 ]
 [ 0.80146337 -0.57114446]]","[[ 0.7924298  0.6099631]
 [-0.6099631  0.7924298]]"
20200220-174920.182150,115,[1.4697574 0.9413263],"[[ 0.18214877  0.51528955]
 [ 0.57023394  0.638476  ]
 [ 0.8010338  -0.57168627]]","[[ 0.79380774  0.6081687 ]
 [-0.6081687   0.79380774]]"
20200220-174920.182150,116,[1.4745468 0.9452593],"[[ 0.18224986  0.51369244]
 [ 0.5728109   0.6375694 ]
 [ 0.7991698  -0.5741298 ]]","[[ 0.79655015  0.60457253]
 [-0.60457253  0.79655015]]"
20200220-174920.182150,117,[1.4793156 0.9451299],"[[ 0.1807655  0.5118978]
 [ 0.5737775  0.6386275]
 [ 0.7988136 -0.5745566]]","[[ 0.7978136  0.6029042]
 [-0.6029042  0.7978136]]"
