Timestamp,Epoch,s,u,v
20200220-004936.000063,11,[0.14051832 0.01696674],"[[ 0.02489946  0.61256856]
 [ 0.9906316   0.09102459]
 [ 0.13427128 -0.78515875]]","[[ 0.7436463 -0.6685732]
 [ 0.6685732  0.7436463]]"
20200220-004936.000063,12,[0.15106492 0.01707739],"[[ 0.02412616  0.6104398 ]
 [ 0.99172443  0.08527517]
 [ 0.12609836 -0.7874587 ]]","[[ 0.7409109 -0.6716034]
 [ 0.6716034  0.7409109]]"
20200220-004936.000063,13,[0.16217439 0.01719003],"[[ 0.02439623  0.60871863]
 [ 0.9926628   0.07922053]
 [ 0.1184281  -0.7894211 ]]","[[ 0.7384025 -0.6743603]
 [ 0.6743603  0.7384025]]"
20200220-004936.000063,14,[0.17254694 0.01729547],"[[ 0.02446206  0.60729027]
 [ 0.9934082   0.07421842]
 [ 0.11199003 -0.79100573]]","[[ 0.7363902 -0.6765571]
 [ 0.6765571  0.7363902]]"
20200220-004936.000063,15,[0.18245211 0.01739812],"[[ 0.0246226   0.60608834]
 [ 0.9940389   0.06964536]
 [ 0.1062089  -0.79234236]]","[[ 0.7346902 -0.6784028]
 [ 0.6784028  0.7346902]]"
20200220-004936.000063,16,[0.19305883 0.01749223],"[[ 0.02440215  0.60503435]
 [ 0.9945036   0.06638738]
 [ 0.10181994 -0.79342675]]","[[ 0.7331584  -0.68005794]
 [ 0.68005794  0.7331584 ]]"
20200220-004936.000063,17,[0.20402548 0.01758875],"[[ 0.02483936  0.6041737 ]
 [ 0.9949233   0.06278102]
 [ 0.09752246 -0.7943756 ]]","[[ 0.7317236 -0.6816016]
 [ 0.6816016  0.7317236]]"
20200220-004936.000063,18,[0.2136093  0.01768281],"[[ 0.02508012  0.6034416 ]
 [ 0.9952959   0.05955858]
 [ 0.09357996 -0.79517967]]","[[ 0.7305856  -0.68282115]
 [ 0.68282115  0.7305856 ]]"
20200220-004936.000063,19,[0.22403273 0.01777065],"[[ 0.02501407  0.6027831 ]
 [ 0.99556553  0.05734659]
 [ 0.09068425 -0.7958416 ]]","[[ 0.72952527 -0.683954  ]
 [ 0.683954    0.72952527]]"
20200220-004936.000063,20,[0.23539895 0.0178583 ],"[[ 0.02529198  0.60223335]
 [ 0.99578583  0.05520639]
 [ 0.08815265 -0.7964089 ]]","[[ 0.7284858  -0.68506086]
 [ 0.68506086  0.7284858 ]]"
20200220-004936.000063,21,[0.24517752 0.01794663],"[[ 0.02557808  0.60178477]
 [ 0.9960092   0.05295808]
 [ 0.08550522 -0.79690045]]","[[ 0.72764987 -0.68594867]
 [ 0.68594867  0.72764987]]"
20200220-004936.000063,22,[0.25596595 0.01803054],"[[ 0.02568014  0.6013745 ]
 [ 0.9961632   0.05145887]
 [ 0.08366253 -0.79730844]]","[[ 0.7268463 -0.6868001]
 [ 0.6868001  0.7268463]]"
20200220-004936.000063,23,[0.2666919  0.01811632],"[[ 0.02606061  0.601037  ]
 [ 0.99631375  0.04971302]
 [ 0.08172901 -0.7976736 ]]","[[ 0.72609806 -0.6875912 ]
 [ 0.6875912   0.72609806]]"
20200220-004936.000063,24,[0.27681023 0.01820044],"[[ 0.02633591  0.6007632 ]
 [ 0.9964435   0.04822075]
 [ 0.08004163 -0.7979713 ]]","[[ 0.7254536  -0.68827105]
 [ 0.68827105  0.7254536 ]]"
20200220-004936.000063,25,[0.28747186 0.01828248],"[[ 0.02652155  0.60051376]
 [ 0.996539    0.04712161]
 [ 0.07878128 -0.79822475]]","[[ 0.7248425 -0.6889146]
 [ 0.6889146  0.7248425]]"
20200220-004936.000063,26,[0.29742622 0.01836741],"[[ 0.02698641  0.60033476]
 [ 0.9966515   0.04558027]
 [ 0.07718524 -0.79844886]]","[[ 0.72428954 -0.6894959 ]
 [ 0.6894959   0.72428954]]"
20200220-004936.000063,27,[0.3073211  0.01844962],"[[ 0.02719072  0.6001651 ]
 [ 0.9967373   0.04451882]
 [ 0.0759951  -0.7986362 ]]","[[ 0.7237945 -0.6900155]
 [ 0.6900155  0.7237945]]"
20200220-004936.000063,28,[0.3178375  0.01853403],"[[ 0.02779716  0.6000565 ]
 [ 0.9968178   0.0431352 ]
 [ 0.07470987 -0.7987938 ]]","[[ 0.7232902 -0.6905442]
 [ 0.6905442  0.7232902]]"
20200220-004936.000063,29,[0.32693198 0.0186144 ],"[[ 0.02778355  0.59993505]
 [ 0.9968868   0.04241548]
 [ 0.0737889  -0.79892373]]","[[ 0.72290105 -0.69095165]
 [ 0.69095165  0.72290105]]"
20200220-004936.000063,30,[0.33667004 0.01869418],"[[ 0.02787223  0.59984744]
 [ 0.99693376  0.04183083]
 [ 0.07311654 -0.7990201 ]]","[[ 0.7225138 -0.6913565]
 [ 0.6913565  0.7225138]]"
20200220-004936.000063,31,[0.34634814 0.0187751 ],"[[ 0.0280707   0.59978455]
 [ 0.9969837   0.04110772]
 [ 0.0723561  -0.7991048 ]]","[[ 0.72214437 -0.69174236]
 [ 0.69174236  0.72214437]]"
20200220-004936.000063,32,[0.35521194 0.0188575 ],"[[ 0.0283674   0.59976965]
 [ 0.9970454   0.04015231]
 [ 0.07138392 -0.7991647 ]]","[[ 0.7218135  -0.69208777]
 [ 0.69208777  0.7218135 ]]"
20200220-004936.000063,33,[0.3655539  0.01893769],"[[ 0.02867243  0.5997563 ]
 [ 0.9970685   0.03961555]
 [ 0.07094079 -0.79920167]]","[[ 0.7214667 -0.6924492]
 [ 0.6924492  0.7214667]]"
20200220-004936.000063,34,[0.37424502 0.0190203 ],"[[ 0.02900862  0.59978545]
 [ 0.997122    0.03869305]
 [ 0.07004359 -0.7992248 ]]","[[ 0.72117424 -0.69275373]
 [ 0.69275373  0.72117424]]"
20200220-004936.000063,35,[0.3836086  0.01910441],"[[ 0.02961727  0.5998402 ]
 [ 0.99717015  0.03756544]
 [ 0.06909707 -0.79923743]]","[[ 0.7208678 -0.6930726]
 [ 0.6930726  0.7208678]]"
20200220-004936.000063,36,[0.39211795 0.01918815],"[[ 0.0300627   0.59990865]
 [ 0.9972226   0.03652743]
 [ 0.06814123 -0.79923415]]","[[ 0.72060156 -0.6933493 ]
 [ 0.6933493   0.72060156]]"
20200220-004936.000063,37,[0.4022875  0.01926987],"[[ 0.03055122  0.5999756 ]
 [ 0.997237    0.03588467]
 [ 0.06771109 -0.79921323]]","[[ 0.7203171  -0.69364494]
 [ 0.69364494  0.7203171 ]]"
20200220-004936.000063,38,[0.41069135 0.01935007],"[[ 0.0306153   0.6000335 ]
 [ 0.9972646   0.03549242]
 [ 0.06727518 -0.79918724]]","[[ 0.72009885 -0.69387144]
 [ 0.69387144  0.72009885]]"
20200220-004936.000063,39,[0.41995195 0.01943127],"[[ 0.03092333  0.6001147 ]
 [ 0.9972819   0.03498277]
 [ 0.06687771 -0.7991487 ]]","[[ 0.7198646 -0.6941146]
 [ 0.6941146  0.7198646]]"
20200220-004936.000063,40,[0.4300398  0.01951171],"[[ 0.03129449  0.60021675]
 [ 0.9972792   0.03464535]
 [ 0.06674428 -0.79908675]]","[[ 0.7196274  -0.69436044]
 [ 0.69436044  0.7196274 ]]"
20200220-004936.000063,41,[0.43918532 0.01959378],"[[ 0.03170094  0.60033804]
 [ 0.9972957   0.03403944]
 [ 0.06630443 -0.7990217 ]]","[[ 0.7194125  -0.69458306]
 [ 0.69458306  0.7194125 ]]"
20200220-004936.000063,42,[0.44816685 0.01967467],"[[ 0.03194874  0.60045207]
 [ 0.9973055   0.03367   ]
 [ 0.06604014 -0.7989518 ]]","[[ 0.7192174 -0.6947852]
 [ 0.6947852  0.7192174]]"
20200220-004936.000063,43,[0.45720828 0.01975607],"[[ 0.03224812  0.60057807]
 [ 0.9973143   0.03325475]
 [ 0.06575862 -0.79887444]]","[[ 0.7190266 -0.6949825]
 [ 0.6949825  0.7190266]]"
20200220-004936.000063,44,[0.4661964  0.01983827],"[[ 0.03264088  0.6007294 ]
 [ 0.997325    0.0327241 ]
 [ 0.06540556 -0.7987826 ]]","[[ 0.71884066 -0.69517493]
 [ 0.69517493  0.71884066]]"
20200220-004936.000063,45,[0.4731136  0.01992127],"[[ 0.03280557  0.60087544]
 [ 0.9973651   0.0320518 ]
 [ 0.06470435 -0.79869986]]","[[ 0.718695   -0.69532543]
 [ 0.69532543  0.718695  ]]"
20200220-004936.000063,46,[0.4829299  0.02000443],"[[ 0.0334302   0.60106313]
 [ 0.9973621   0.03144223]
 [ 0.06443027 -0.7985828 ]]","[[ 0.71850365 -0.6955231 ]
 [ 0.6955231   0.71850365]]"
20200220-004936.000063,47,[0.49068132 0.02008511],"[[ 0.03346448  0.6012004 ]
 [ 0.997375    0.03123355]
 [ 0.06420954 -0.79848754]]","[[ 0.7183676 -0.6956637]
 [ 0.6956637  0.7183676]]"
20200220-004936.000063,48,[0.49929625 0.0201677 ],"[[ 0.03380799  0.6013768 ]
 [ 0.997382    0.03078401]
 [ 0.06392339 -0.7983724 ]]","[[ 0.7182137 -0.6958226]
 [ 0.6958226  0.7182137]]"
20200220-004936.000063,49,[0.50690526 0.02025022],"[[ 0.03403195  0.60155684]
 [ 0.99739933  0.03032102]
 [ 0.06353159 -0.79825413]]","[[ 0.7180806 -0.6959599]
 [ 0.6959599  0.7180806]]"
20200220-004936.000063,50,[0.51544726 0.02033302],"[[ 0.03442051  0.6017592 ]
 [ 0.9974023   0.02986597]
 [ 0.06327552 -0.7981189 ]]","[[ 0.71793723 -0.6961079 ]
 [ 0.6961079   0.71793723]]"
20200220-004936.000063,51,[0.5241061  0.02041501],"[[ 0.03469221  0.601943  ]
 [ 0.9974      0.02959858]
 [ 0.06316428 -0.7979904 ]]","[[ 0.71780175 -0.69624764]
 [ 0.69624764  0.71780175]]"
20200220-004936.000063,52,[0.5304813  0.02049851],"[[ 0.03479302  0.60213214]
 [ 0.997433    0.02905878]
 [ 0.06258467 -0.79786736]]","[[ 0.71769553 -0.6963571 ]
 [ 0.6963571   0.71769553]]"
20200220-004936.000063,53,[0.5378164  0.02058074],"[[ 0.03487511  0.6023126 ]
 [ 0.9974459   0.0287929 ]
 [ 0.0623324  -0.7977409 ]]","[[ 0.71758646 -0.6964694 ]
 [ 0.6964694   0.71758646]]"
20200220-004936.000063,54,[0.5451035  0.02066346],"[[ 0.03499881  0.6025032 ]
 [ 0.99745876  0.02848126]
 [ 0.06205531 -0.797608  ]]","[[ 0.7174794  -0.69657964]
 [ 0.69657964  0.7174794 ]]"
20200220-004936.000063,55,[0.5523688  0.02074517],"[[ 0.0350146   0.60269123]
 [ 0.99746543  0.02836461]
 [ 0.06194057 -0.7974703 ]]","[[ 0.71738106 -0.69668096]
 [ 0.69668096  0.71738106]]"
20200220-004936.000063,56,[0.5618928 0.0208267],"[[ 0.03534351  0.60291076]
 [ 0.9974391   0.0283393 ]
 [ 0.06217899 -0.7973053 ]]","[[ 0.7172583 -0.6968075]
 [ 0.6968075  0.7172583]]"
20200220-004936.000063,57,[0.5702952  0.02090942],"[[ 0.03561025  0.603124  ]
 [ 0.9974321   0.02812637]
 [ 0.06213584 -0.7971513 ]]","[[ 0.71714795 -0.69692093]
 [ 0.69692093  0.71714795]]"
20200220-004936.000063,58,[0.5773303 0.0209938],"[[ 0.03585644  0.6033571 ]
 [ 0.9974479   0.02764339]
 [ 0.06174107 -0.7969919 ]]","[[ 0.71705025 -0.6970215 ]
 [ 0.6970215   0.71705025]]"
20200220-004936.000063,59,[0.5856483  0.02107736],"[[ 0.03618963  0.60359764]
 [ 0.9974418   0.02734555]
 [ 0.06164451 -0.7968199 ]]","[[ 0.71694446 -0.6971303 ]
 [ 0.6971303   0.71694446]]"
20200220-004936.000063,60,[0.5939215  0.02116105],"[[ 0.03651562  0.6038433 ]
 [ 0.99743557  0.02705809]
 [ 0.06155613 -0.7966438 ]]","[[ 0.71684223 -0.69723547]
 [ 0.69723547  0.71684223]]"
20200220-004936.000063,61,[0.60080844 0.0212432 ],"[[ 0.03646305  0.6040446 ]
 [ 0.99744076  0.02702948]
 [ 0.06150155 -0.796492  ]]","[[ 0.71676564 -0.6973141 ]
 [ 0.6973141   0.71676564]]"
20200220-004936.000063,62,[0.60764414 0.0213255 ],"[[ 0.03641267  0.604248  ]
 [ 0.99744576  0.02700138]
 [ 0.0614497  -0.79633856]]","[[ 0.71669155 -0.6973903 ]
 [ 0.6973903   0.71669155]]"
20200220-004936.000063,63,[0.6155469  0.02140871],"[[ 0.03660956  0.60448897]
 [ 0.9974368   0.02688477]
 [ 0.06147756 -0.7961596 ]]","[[ 0.71660477 -0.6974794 ]
 [ 0.6974794   0.71660477]]"
20200220-004936.000063,64,[0.6222785  0.02149272],"[[ 0.03672483  0.6047298 ]
 [ 0.9974455   0.02662614]
 [ 0.06126586 -0.79598546]]","[[ 0.7165287  -0.69755757]
 [ 0.69755757  0.7165287 ]]"
20200220-004936.000063,65,[0.6277951  0.02157636],"[[ 0.03656103  0.60493195]
 [ 0.9974699   0.02647115]
 [ 0.06096856 -0.79583716]]","[[ 0.7164695  -0.69761837]
 [ 0.69761837  0.7164695 ]]"
20200220-004936.000063,66,[0.6356065  0.02165893],"[[ 0.03665958  0.6051709 ]
 [ 0.9974547   0.02654066]
 [ 0.06115536 -0.7956529 ]]","[[ 0.71639407 -0.6976958 ]
 [ 0.6976958   0.71639407]]"
20200220-004936.000063,67,[0.6421582  0.02174352],"[[ 0.03674395  0.60540587]
 [ 0.99746466  0.02630118]
 [ 0.06094361 -0.79548216]]","[[ 0.71632457 -0.6977672 ]
 [ 0.6977672   0.71632457]]"
20200220-004936.000063,68,[0.64980894 0.02182858],"[[ 0.03703626  0.60567033]
 [ 0.99745935  0.02603198]
 [ 0.06085519 -0.7952899 ]]","[[ 0.7162449  -0.69784904]
 [ 0.69784904  0.7162449 ]]"
20200220-004936.000063,69,[0.6574441  0.02191372],"[[ 0.03735794  0.60594946]
 [ 0.9974521   0.0257495 ]
 [ 0.06077452 -0.7950862 ]]","[[ 0.7161668 -0.6979291]
 [ 0.6979291  0.7161668]]"
20200220-004936.000063,70,[0.6650678  0.02199794],"[[ 0.03757496  0.60622287]
 [ 0.9974401   0.02564516]
 [ 0.06083728 -0.79488117]]","[[ 0.7160951  -0.69800264]
 [ 0.69800264  0.7160951 ]]"
20200220-004936.000063,71,[0.67292726 0.02208269],"[[ 0.03780979  0.6064805 ]
 [ 0.9974292   0.02550916]
 [ 0.06087224 -0.79468924]]","[[ 0.7160218  -0.69807804]
 [ 0.69807804  0.7160218 ]]"
20200220-004936.000063,72,[0.6804182 0.0221682],"[[ 0.03811182  0.60676557]
 [ 0.99742216  0.02524327]
 [ 0.06079838 -0.79447985]]","[[ 0.71595   -0.6981515]
 [ 0.6981515  0.71595  ]]"
20200220-004936.000063,73,[0.68789876 0.02225281],"[[ 0.03831077  0.6070433 ]
 [ 0.9974104   0.02515231]
 [ 0.06086517 -0.79427046]]","[[ 0.7158844  -0.69821876]
 [ 0.69821876  0.7158844 ]]"
20200220-004936.000063,74,[0.6928819 0.0223377],"[[ 0.03810243  0.6072521 ]
 [ 0.99743634  0.02502548]
 [ 0.06056963 -0.7941148 ]]","[[ 0.7158406 -0.6982637]
 [ 0.6982637  0.7158406]]"
20200220-004936.000063,75,[0.6990146  0.02242465],"[[ 0.0382979   0.60752904]
 [ 0.99745005  0.02460631]
 [ 0.06022135 -0.7939163 ]]","[[ 0.71577966 -0.69832623]
 [ 0.69832623  0.71577966]]"
20200220-004936.000063,76,[0.7051142  0.02251053],"[[ 0.03834093  0.6077795 ]
 [ 0.99745977  0.02441076]
 [ 0.06003489 -0.79373056]]","[[ 0.715726   -0.69838125]
 [ 0.69838125  0.715726  ]]"
20200220-004936.000063,77,[0.71116877 0.02259742],"[[ 0.03849838  0.6080539 ]
 [ 0.9974715   0.02405379]
 [ 0.05973556 -0.7935312 ]]","[[ 0.7156692  -0.69843936]
 [ 0.69843936  0.7156692 ]]"
20200220-004936.000063,78,[0.71721    0.02268371],"[[ 0.03858767  0.60832417]
 [ 0.9974798   0.02382228]
 [ 0.05954145 -0.7933312 ]]","[[ 0.7156165  -0.69849336]
 [ 0.69849336  0.7156165 ]]"
20200220-004936.000063,79,[0.7244309  0.02276925],"[[ 0.03874576  0.6085977 ]
 [ 0.9974681   0.02377521]
 [ 0.05963219 -0.79312277]]","[[ 0.7155603 -0.698551 ]
 [ 0.698551   0.7155603]]"
20200220-004936.000063,80,[0.7316054  0.02285589],"[[ 0.03902161  0.6088954 ]
 [ 0.9974594   0.02355599]
 [ 0.0595993  -0.7929008 ]]","[[ 0.7155011 -0.6986117]
 [ 0.6986117  0.7155011]]"
20200220-004936.000063,81,[0.7374716  0.02294362],"[[ 0.0391881   0.60917795]
 [ 0.997472    0.02317466]
 [ 0.05927707 -0.79269487]]","[[ 0.7154485 -0.6986655]
 [ 0.6986655  0.7154485]]"
20200220-004936.000063,82,[0.7445654  0.02303046],"[[ 0.03945351  0.6094749 ]
 [ 0.997463    0.02296704]
 [ 0.05925111 -0.79247266]]","[[ 0.71539205 -0.6987233 ]
 [ 0.6987233   0.71539205]]"
20200220-004936.000063,83,[0.75038844 0.02311638],"[[ 0.03937363  0.6097241 ]
 [ 0.99746853  0.02296628]
 [ 0.05921523 -0.7922809 ]]","[[ 0.7153508  -0.69876546]
 [ 0.69876546  0.7153508 ]]"
20200220-004936.000063,84,[0.7561723  0.02320238],"[[ 0.03929467  0.60996926]
 [ 0.9974737   0.02296504]
 [ 0.05917951 -0.79209214]]","[[ 0.71531063 -0.69880664]
 [ 0.69880664  0.71531063]]"
20200220-004936.000063,85,[0.7618768  0.02328921],"[[ 0.03927523  0.6102191 ]
 [ 0.9974824   0.02284704]
 [ 0.05904271 -0.79190326]]","[[ 0.7152688 -0.6988495]
 [ 0.6988495  0.7152688]]"
20200220-004936.000063,86,[0.7675828 0.0233765],"[[ 0.0393073   0.61049646]
 [ 0.9974898   0.02269114]
 [ 0.05890032 -0.7916939 ]]","[[ 0.7152261  -0.69889313]
 [ 0.69889313  0.7152261 ]]"
20200220-004936.000063,87,[0.77196574 0.02346484],"[[ 0.03923187  0.6107533 ]
 [ 0.9975183   0.02237296]
 [ 0.05846868 -0.79150486]]","[[ 0.71518916 -0.698931  ]
 [ 0.698931    0.71518916]]"
20200220-004936.000063,88,[0.77756906 0.02355333],"[[ 0.03935586  0.61103624]
 [ 0.9975285   0.02206547]
 [ 0.0582068  -0.7912951 ]]","[[ 0.7151445  -0.69897664]
 [ 0.69897664  0.7151445 ]]"
20200220-004936.000063,89,[0.78312993 0.02364223],"[[ 0.03950503  0.6113227 ]
 [ 0.99753934  0.02172019]
 [ 0.05791708 -0.79108316]]","[[ 0.71509975 -0.69902235]
 [ 0.69902235  0.71509975]]"
20200220-004936.000063,90,[0.79041296 0.02373025],"[[ 0.03975906  0.61162716]
 [ 0.997526    0.02158598]
 [ 0.0579758  -0.7908516 ]]","[[ 0.71504927 -0.6990741 ]
 [ 0.6990741   0.71504927]]"
20200220-004936.000063,91,[0.7971899  0.02381759],"[[ 0.0398908   0.6119099 ]
 [ 0.99751353  0.02157745]
 [ 0.05809704 -0.79063296]]","[[ 0.7150063 -0.6991181]
 [ 0.6991181  0.7150063]]"
20200220-004936.000063,92,[0.8013677  0.02390542],"[[ 0.03963464  0.6121362 ]
 [ 0.99753886  0.02151185]
 [ 0.05784054 -0.79045993]]","[[ 0.714979   -0.69914603]
 [ 0.69914603  0.714979  ]]"
20200220-004936.000063,93,[0.8067743  0.02399496],"[[ 0.03977246  0.6124258 ]
 [ 0.9975497   0.02117914]
 [ 0.05755796 -0.7902444 ]]","[[ 0.71493757 -0.69918823]
 [ 0.69918823  0.71493757]]"
20200220-004936.000063,94,[0.81215465 0.02408366],"[[ 0.03977331  0.6126905 ]
 [ 0.9975576   0.02104666]
 [ 0.05741967 -0.79004264]]","[[ 0.71490175 -0.6992249 ]
 [ 0.6992249   0.71490175]]"
20200220-004936.000063,95,[0.81753093 0.02417115],"[[ 0.03964841  0.61293864]
 [ 0.9975613   0.02111892]
 [ 0.05744067 -0.78984815]]","[[ 0.7148715  -0.69925576]
 [ 0.69925576  0.7148715 ]]"
20200220-004936.000063,96,[0.82414675 0.02425941],"[[ 0.03978078  0.6132287 ]
 [ 0.99754864  0.02111597]
 [ 0.05757041 -0.7896233 ]]","[[ 0.7148321 -0.6992961]
 [ 0.6992961  0.7148321]]"
20200220-004936.000063,97,[0.83124137 0.0243482 ],"[[ 0.03997485  0.61351955]
 [ 0.99753404  0.02106605]
 [ 0.05768874 -0.7893986 ]]","[[ 0.7147891 -0.6993401]
 [ 0.6993401  0.7147891]]"
20200220-004936.000063,98,[0.8365     0.02443722],"[[ 0.03997821  0.6137951 ]
 [ 0.9975408   0.02094575]
 [ 0.05756893 -0.78918743]]","[[ 0.71475595 -0.699374  ]
 [ 0.699374    0.71475595]]"
20200220-004936.000063,99,[0.8448065  0.02452616],"[[ 0.04035638  0.6141177 ]
 [ 0.99750894  0.02091342]
 [ 0.05785625 -0.7889374 ]]","[[ 0.71470743 -0.6994236 ]
 [ 0.6994236   0.71470743]]"
20200220-004936.000063,100,[0.8531232  0.02461497],"[[ 0.04072704  0.61445165]
 [ 0.9974752   0.02091214]
 [ 0.05817842 -0.78867745]]","[[ 0.71466035 -0.6994717 ]
 [ 0.6994717   0.71466035]]"
20200220-004936.000063,101,[0.8569233  0.02470519],"[[ 0.04059668  0.6146976 ]
 [ 0.9975052   0.02063161]
 [ 0.05774946 -0.78849304]]","[[ 0.71463305 -0.69949955]
 [ 0.69949955  0.71463305]]"
20200220-004936.000063,102,[0.86198884 0.02479505],"[[ 0.04057252  0.61495996]
 [ 0.9975151   0.02050413]
 [ 0.05759762 -0.7882916 ]]","[[ 0.71460253 -0.6995308 ]
 [ 0.6995308   0.71460253]]"
20200220-004936.000063,103,[0.87022287 0.02488454],"[[ 0.04096635  0.61529696]
 [ 0.997482    0.02046562]
 [ 0.05789179 -0.7880297 ]]","[[ 0.7145567 -0.6995775]
 [ 0.6995775  0.7145567]]"
20200220-004936.000063,104,[0.87520266 0.02497431],"[[ 0.04089949  0.6155521 ]
 [ 0.9974922   0.02038204]
 [ 0.05776186 -0.78783244]]","[[ 0.7145285 -0.6996063]
 [ 0.6996063  0.7145285]]"
20200220-004936.000063,105,[0.87886584 0.0250641 ],"[[ 0.04060939  0.61577076]
 [ 0.9975199   0.02032715]
 [ 0.05749003 -0.78766316]]","[[ 0.7145084 -0.6996269]
 [ 0.6996269  0.7145084]]"
20200220-004936.000063,106,[0.8837958  0.02515528],"[[ 0.04068062  0.616057  ]
 [ 0.99753135  0.02006108]
 [ 0.05723957 -0.7874459 ]]","[[ 0.7144764 -0.6996595]
 [ 0.6996595  0.7144764]]"
20200220-004936.000063,107,[0.89191645 0.02524596],"[[ 0.04113264  0.6163979 ]
 [ 0.9975007   0.01991855]
 [ 0.05744901 -0.78718287]]","[[ 0.7144309  -0.69970596]
 [ 0.69970596  0.7144309 ]]"
20200220-004936.000063,108,[0.8981294  0.02533576],"[[ 0.0412416   0.6167017 ]
 [ 0.9974884   0.01993394]
 [ 0.05758673 -0.78694457]]","[[ 0.7143995 -0.699738 ]
 [ 0.699738   0.7143995]]"
20200220-004936.000063,109,[0.9029809  0.02542556],"[[ 0.04110665  0.616948  ]
 [ 0.9974956   0.01997102]
 [ 0.05755526 -0.7867503 ]]","[[ 0.7143763 -0.6997616]
 [ 0.6997616  0.7143763]]"
20200220-004936.000063,110,[0.9097162  0.02551553],"[[ 0.04120358  0.61722845]
 [ 0.997482    0.02001828]
 [ 0.05772194 -0.78652906]]","[[ 0.71434367 -0.69979495]
 [ 0.69979495  0.71434367]]"
20200220-004936.000063,111,[0.9144585  0.02560765],"[[ 0.04128195  0.6175147 ]
 [ 0.9974957   0.01971639]
 [ 0.05743155 -0.78631234]]","[[ 0.7143134  -0.69982594]
 [ 0.69982594  0.7143134 ]]"
20200220-004936.000063,112,[0.9191803  0.02569887],"[[ 0.04123525  0.61776924]
 [ 0.9975067   0.01959919]
 [ 0.0572742  -0.7861153 ]]","[[ 0.71428806 -0.6998519 ]
 [ 0.6998519   0.71428806]]"
20200220-004936.000063,113,[0.92390734 0.02579   ],"[[ 0.04119366  0.6180393 ]
 [ 0.9975153   0.01950258]
 [ 0.05714874 -0.7859051 ]]","[[ 0.71426296 -0.6998774 ]
 [ 0.6998774   0.71426296]]"
20200220-004936.000063,114,[0.9286089  0.02588068],"[[ 0.04105636  0.61828744]
 [ 0.99752265  0.01954385]
 [ 0.05712058 -0.78570896]]","[[ 0.7142418 -0.6998991]
 [ 0.6998991  0.7142418]]"
20200220-004936.000063,115,[0.9319466  0.02597316],"[[ 0.04090117  0.61853373]
 [ 0.99755293  0.01928842]
 [ 0.05670124 -0.7855215 ]]","[[ 0.71422017 -0.69992113]
 [ 0.69992113  0.71422017]]"
20200220-004936.000063,116,[0.9385601  0.02606416],"[[ 0.04100174  0.6188175 ]
 [ 0.9975387   0.01934371]
 [ 0.05688119 -0.78529656]]","[[ 0.7141902 -0.6999517]
 [ 0.6999517  0.7141902]]"
