Timestamp,Epoch,s,u,v
20200226-221043.140501,10,[1.7203896 1.5906771 1.1023823 0.6255607],"[[ 0.35065687 -0.07992017  0.5225076   0.5924974 ]
 [ 0.6249928   0.3818651   0.4215358  -0.35516194]
 [ 0.05550482  0.7959714  -0.3575497  -0.01665353]
 [-0.57692677  0.46186593  0.3917298   0.38511372]
 [-0.3879424  -0.03001526  0.51768637 -0.6117329 ]]","[[ 0.59501934  0.09836585  0.7037981   0.37542602]
 [ 0.41886976  0.66341466 -0.12264819 -0.6077719 ]
 [-0.32298088  0.72186095 -0.14501573  0.594618  ]
 [-0.6051313   0.17065158  0.68454075 -0.36891472]]"
20200226-221043.140501,11,[1.7295308 1.5787133 1.0890152 0.6256621],"[[ 0.35033122 -0.10946704  0.5140873   0.59291464]
 [ 0.6322674   0.3579443   0.4371253  -0.35440826]
 [ 0.0679959   0.8048115  -0.33037028 -0.0163007 ]
 [-0.5682878   0.45832855  0.41305858  0.38580018]
 [-0.38721022 -0.04589713  0.5146586  -0.6113424 ]]","[[ 0.59901357  0.06325682  0.7041956   0.37588525]
 [ 0.43041793  0.6598565  -0.10110893 -0.6075418 ]
 [-0.31040072  0.7318672  -0.11920781  0.5948206 ]
 [-0.5996457   0.1579827   0.6925855  -0.36849964]]"
20200226-221043.140501,12,[1.7387882 1.5654188 1.0750045 0.6257603],"[[ 0.34981552 -0.13427217  0.5058313  -0.5929094 ]
 [ 0.6345411   0.33981153  0.4528563   0.35446286]
 [ 0.07223132  0.81343496 -0.30261412  0.01626502]
 [-0.5654962   0.44766518  0.4334869  -0.38566875]
 [-0.3872774  -0.06647334  0.50948006  0.6113998 ]]","[[ 0.6003573   0.03464383  0.70508075 -0.37580836]
 [ 0.43458065  0.66017807 -0.07864588  0.6075522 ]
 [-0.305832    0.73762375 -0.09285013 -0.59477466]
 [-0.59764296  0.13739033  0.6986093   0.36863515]]"
20200226-221043.140501,13,[1.7470996  1.5580263  1.0626795  0.62587595],"[[ 0.349929   -0.1505905   0.49825963 -0.5929027 ]
 [ 0.63156843  0.33261     0.46703118  0.35442847]
 [ 0.06642556  0.8199272  -0.28060624  0.0161727 ]
 [-0.56925225  0.4320488   0.44914502 -0.38564718]
 [-0.38757014 -0.0880117   0.50313836  0.6114423 ]]","[[ 0.5993618   0.01927695  0.7065099  -0.3758158 ]
 [ 0.42986667  0.66529584 -0.05968697  0.60748136]
 [-0.3111258   0.73764515 -0.07259    -0.59482044]
 [-0.59931695  0.11353246  0.7014356   0.3686702 ]]"
20200226-221043.140501,14,[1.7566462  1.5479654  1.0476245  0.62597716],"[[-0.34961915 -0.17259571  0.4884228   0.5929593 ]
 [-0.6332814   0.31568116  0.48086953 -0.35434616]
 [-0.06920914  0.82620394 -0.25500968 -0.01611233]
 [ 0.56724197  0.4200699   0.4675481   0.3856214 ]
 [ 0.38751438 -0.10716563  0.49656454 -0.611453  ]]","[[-0.6006534  -0.00634047  0.7056271   0.37585306]
 [-0.43288535  0.66490966 -0.03895622 -0.6074438 ]
 [ 0.3078572   0.7410164  -0.04811167  0.5948145 ]
 [ 0.5975364   0.09354068  0.7058737  -0.36870375]]"
20200226-221043.140501,15,[1.7661332 1.5366901 1.0322781 0.6260918],"[[-0.3496212  -0.19204253  0.47873542  0.59261936]
 [-0.6326684   0.3013472   0.4946522  -0.35500625]
 [-0.06766194  0.83204937 -0.22901051 -0.01625776]
 [ 0.5680961   0.40428656  0.4853339   0.38483292]
 [ 0.38753688 -0.128671    0.487993   -0.6118921 ]]","[[-0.6009022  -0.02890242  0.70511043  0.37536708]
 [-0.4320669   0.66622895 -0.0174568  -0.6075794 ]
 [ 0.30884007  0.74196726 -0.0229392   0.59462297]
 [ 0.5973714   0.06920105  0.7085116  -0.36928326]]"
20200226-221043.140501,16,[1.7740821  1.5306897  1.0175349  0.62624097],"[[-0.35006192 -0.2041425   0.47027323  0.5924573 ]
 [-0.62608707  0.29778644  0.50960743 -0.35534477]
 [-0.05582889  0.8364982  -0.20781152 -0.01631203]
 [ 0.5759933   0.3831411   0.49777776  0.3845648 ]
 [ 0.38805485 -0.15206185  0.47767705 -0.61202013]]","[[-0.5978354  -0.03858551  0.7073744   0.37513384]
 [-0.4215573   0.6730772   0.00268941 -0.607659  ]
 [ 0.32037345  0.7374505  -0.00432066  0.59456646]
 [ 0.601866    0.04056258  0.7068208  -0.36948106]]"
20200226-221043.140501,17,[1.7834513  1.5248241  1.003717   0.62632143],"[[-0.35003302 -0.21989405  0.45967472  0.59284174]
 [-0.62567323  0.28642133  0.5212463  -0.3545845 ]
 [-0.05474163  0.83928156 -0.18850738 -0.0160286 ]
 [ 0.57661366  0.37008366  0.51061016  0.38519853]
 [ 0.38798225 -0.1680892   0.46983385 -0.61169785]]","[[-0.5979718  -0.05604114  0.7058227   0.37563732]
 [-0.42096978  0.673362    0.02008899 -0.60742474]
 [ 0.32112253  0.73685294  0.01403313  0.5947532 ]
 [ 0.6017429   0.02215875  0.7079644  -0.3690538 ]]"
20200226-221043.140501,18,[1.7916353 1.5229748 0.9927621 0.6264696],"[[-0.35027656 -0.22984731  0.45102745  0.5931089 ]
 [-0.62232226  0.28231356  0.53211796 -0.35402226]
 [-0.04881892  0.84059256 -0.17541887 -0.0157976 ]
 [ 0.5804576   0.35697612  0.51915133  0.38588896]
 [ 0.3882112  -0.18287158  0.46166596 -0.61133534]]","[[-0.59639466 -0.06430078  0.7062484   0.37602198]
 [-0.41562673  0.67625886  0.03391713 -0.6072715 ]
 [ 0.32685295  0.7338376   0.02605814  0.59495467]
 [ 0.6039336   0.00474493  0.7066712  -0.36858928]]"
20200226-221043.140501,19,[1.8014213  1.5194185  0.9749326  0.62656784],"[[-0.35065398 -0.24248505  0.44165093  0.59247595]
 [-0.61964214  0.2726681   0.54356015 -0.35531908]
 [-0.0438896   0.84278303 -0.15644173 -0.01604431]
 [ 0.5835214   0.34087694  0.5314583   0.38460723]
 [ 0.38815144 -0.20093042  0.45007205 -0.611997  ]]","[[-0.59536386 -0.07761448  0.7062975   0.37504923]
 [-0.4112758   0.67761284  0.05041201 -0.607579  ]
 [ 0.3315125   0.7311291   0.04402207  0.5946528 ]
 [ 0.6053875  -0.01635588  0.7047445  -0.3695595 ]]"
20200226-221043.140501,20,[1.8104937  1.5162834  0.9630955  0.62671626],"[[-0.35087752 -0.2507154   0.43407395  0.59227514]
 [-0.6155219   0.26829433  0.5538618  -0.35589093]
 [-0.03692837  0.84369045 -0.14334114 -0.01619245]
 [ 0.5881593   0.32669592  0.5391932   0.38399476]
 [ 0.38823098 -0.21590875  0.43993378 -0.61224014]]","[[-0.59305257 -0.08494967  0.70763093  0.3746076 ]
 [-0.4047082   0.6802103   0.06422914 -0.6077829 ]
 [ 0.33852464  0.7272369   0.0563302   0.5944366 ]
 [ 0.6081951  -0.03498963  0.70139885 -0.3700197 ]]"
20200226-221043.140501,21,[1.819971   1.5167758  0.94618464 0.6268714 ],"[[-0.3506437  -0.26203996  0.42446712  0.5920626 ]
 [-0.61499363  0.25827911  0.5627729  -0.35643435]
 [-0.03655155  0.8441261  -0.1301986  -0.01622839]
 [ 0.5886749   0.31651285  0.5488932   0.38350087]
 [ 0.38853317 -0.22781008  0.42997548 -0.61243784]]","[[-0.59270406 -0.09681544  0.7066502   0.37413144]
 [-0.40430883  0.6791112   0.07580028 -0.6079448 ]
 [ 0.33890036  0.7260739   0.06908208  0.59429884]
 [ 0.6085911  -0.04745222  0.700091   -0.3704562 ]]"
20200226-221043.140501,22,[1.8302557 1.5106413 0.9268821 0.627012 ],"[[-0.35052717 -0.2759962   0.4140982   0.59095633]
 [-0.6149132   0.24324614  0.5718221  -0.35895294]
 [-0.03666127  0.8449215  -0.11103686 -0.01666583]
 [ 0.58870554  0.30282378  0.5620276   0.3810224 ]
 [ 0.38870868 -0.24302772  0.4163386  -0.6135694 ]]","[[-0.59277916 -0.11496194  0.7049253   0.37212524]
 [-0.4045177   0.67641187  0.09145666 -0.60866094]
 [ 0.33863208  0.72453874  0.08956745  0.59359044]
 [ 0.6085285  -0.06553268  0.69763446 -0.37243113]]"
20200226-221043.140501,23,[1.8406751  1.5066184  0.91472375 0.62710875],"[[-0.3502881  -0.28683123  0.40492025  0.5904094 ]
 [-0.61591464  0.23183948  0.5780037  -0.36038578]
 [-0.0383326   0.84452385 -0.0989161  -0.01689726]
 [ 0.58764845  0.29450452  0.57199466  0.37946367]
 [ 0.38877642 -0.25303134  0.40618807 -0.61421543]]","[[-0.59346044 -0.12924948  0.7024896   0.3709552 ]
 [-0.40633103  0.67337614  0.10226548 -0.6090989 ]
 [ 0.3367663   0.7238203   0.10448741  0.5930894 ]
 [ 0.6076908  -0.07709362  0.69651467 -0.37367877]]"
20200226-221043.140501,24,[1.8497965 1.508075  0.9041333 0.6272824],"[[ 0.35027352 -0.2946583   0.3970389   0.5898874 ]
 [ 0.61711514  0.22430791  0.58230126 -0.361649  ]
 [ 0.04005957  0.8434522  -0.09299905 -0.01698451]
 [-0.5863019   0.28986397  0.5799859   0.37820566]
 [-0.38874516 -0.25967297  0.3978103  -0.6147478 ]]","[[ 0.59449124 -0.13802099  0.7004875   0.36992955]
 [ 0.40826783  0.67109686  0.10756945 -0.6094056 ]
 [-0.33469623  0.723677    0.11360209  0.5927605 ]
 [-0.606528   -0.08289286  0.6963051  -0.37471578]]"
20200226-221043.140501,25,[1.8596196  1.507125   0.89491975 0.62747   ],"[[ 0.35043648 -0.3025254   0.38731313  0.5903198 ]
 [ 0.617278    0.21779323  0.5883729  -0.36078903]
 [ 0.03987912  0.84247184 -0.08598965 -0.01671091]
 [-0.5861721   0.28280962  0.5862931   0.3790565 ]
 [-0.38855332 -0.2670293   0.39073265 -0.61432093]]","[[ 0.59496933 -0.14692281  0.6979229   0.37057918]
 [ 0.40841937  0.66978216  0.11627147 -0.60915226]
 [-0.33456317  0.7221036   0.12234854  0.59301347]
 [-0.60603034 -0.09150007  0.6959997  -0.37408498]]"
20200226-221043.140501,26,[1.8699889  1.5053157  0.8800174  0.62766385],"[[-0.35069275 -0.3102196   0.37727115  0.59055597]
 [-0.6150556   0.2110773   0.5967392  -0.3604172 ]
 [-0.03610414  0.8419294  -0.07545149 -0.01656754]
 [ 0.5886731   0.27061996  0.59242743  0.37943214]
 [ 0.38843566 -0.2777218   0.38066524 -0.6140846 ]]","[[-0.5937636  -0.1551898   0.69704765  0.37079066]
 [-0.4047968   0.66983557  0.12831849 -0.60909307]
 [ 0.33842123  0.71839833  0.1327272   0.59309226]
 [ 0.60749966 -0.1055474   0.692851   -0.3738471 ]]"
20200226-221043.140501,27,[1.879834   1.5054309  0.86973184 0.62784153],"[[ 0.35037082 -0.31855527  0.36763602  0.59054375]
 [ 0.6169289   0.2021903   0.60090613 -0.36064768]
 [ 0.03922227  0.8405505  -0.06956222 -0.01649576]
 [-0.5866187   0.26621157  0.59992     0.37912744]
 [-0.3885603  -0.2832814   0.37284487 -0.61415154]]","[[ 0.59503156 -0.16565488  0.69367284  0.37055972]
 [ 0.40808505  0.66655105  0.13453647 -0.60916036]
 [-0.33497223  0.7183169   0.14211194  0.5929748 ]
 [-0.60596853 -0.11085799  0.6931973  -0.3741527 ]]"
20200226-221043.140501,28,[1.8902941  1.5063198  0.85750884 0.62799203],"[[ 0.35046798 -0.32574588  0.35714698  0.59099615]
 [ 0.6171621   0.1954681   0.6066756  -0.3596392 ]
 [ 0.03926833  0.83932304 -0.06361616 -0.01621836]
 [-0.5863897   0.25924608  0.6057191   0.38014656]
 [-0.38844293 -0.2898456   0.3653053  -0.6136843 ]]","[[ 0.59553295 -0.17365083  0.6908749   0.3713192 ]
 [ 0.40843377  0.6649955   0.14231575 -0.60885924]
 [-0.33461624  0.7166816   0.14970742  0.5932853 ]
 [-0.6054376  -0.11829712  0.69283915 -0.37339714]]"
20200226-221043.140501,29,[1.8990211  1.5098888  0.84675735 0.6281611 ],"[[ 0.35082877 -0.32895234  0.35248137  0.589705  ]
 [ 0.61517906  0.19311781  0.6107855  -0.3629764 ]
 [ 0.03563493  0.83806777 -0.06119632 -0.01657241]
 [-0.588615    0.2525636   0.6114195   0.37678516]
 [-0.38824803 -0.29723832  0.35372135 -0.615024  ]]","[[ 0.5945312  -0.17526153  0.6927959   0.3685786 ]
 [ 0.40498957  0.66561675  0.14525513 -0.60978585]
 [-0.3382965   0.714432    0.15593083  0.5923077 ]
 [-0.6066892  -0.12579812  0.68892705 -0.37614173]]"
20200226-221043.140501,30,[1.909455  1.5147752 0.8307081 0.6283488],"[[ 0.35129768 -0.3331016   0.34382582  0.5898607 ]
 [ 0.61333776  0.19021915  0.6169819  -0.36262998]
 [ 0.03225031  0.8370305  -0.05802233 -0.01635511]
 [-0.59064335  0.24471925  0.61537534  0.37721083]
 [-0.38795257 -0.30389473  0.34505525 -0.61482394]]","[[ 0.59375644 -0.17708655  0.6928982   0.36876258]
 [ 0.40179384  0.66651785  0.1504952  -0.60964495]
 [-0.3416601   0.7119085   0.15939271  0.59249365]
 [-0.60768706 -0.13259175  0.68690425 -0.37589723]]"
20200226-221043.140501,31,[1.9197071  1.5167966  0.81794447 0.6285453 ],"[[-0.35198426 -0.33705097  0.3316544   0.59184813]
 [-0.6098178   0.18913342  0.62677133 -0.35767004]
 [-0.02594485  0.83598423 -0.05372587 -0.01572799]
 [ 0.59459674  0.23386668  0.61557686  0.38204595]
 [ 0.38731322 -0.3115473   0.3396205  -0.6128471 ]]","[[-0.59174263 -0.17853697  0.69208795  0.37280023]
 [-0.39559543  0.6688244   0.16193235 -0.6082403 ]
 [ 0.3482637   0.707299    0.16030866  0.5939207 ]
 [ 0.6099655  -0.14327131  0.6849042  -0.37191674]]"
20200226-221043.140501,32,[1.9299184  1.5219815  0.80311877 0.62873644],"[[-0.35265872 -0.33926433  0.32680094  0.59062964]
 [-0.60692304  0.18767554  0.6313572  -0.3608279 ]
 [-0.02095364  0.8348757  -0.05197435 -0.01589566]
 [ 0.5976188   0.22600523  0.6201732   0.3790494 ]
 [ 0.3868959  -0.3187195   0.3275256  -0.6140266 ]]","[[-0.59011006 -0.17799698  0.695081    0.37006712]
 [-0.39053786  0.67039406  0.16441382 -0.60911417]
 [ 0.3534508   0.7044017   0.16468386  0.59310216]
 [ 0.61181927 -0.1506897   0.68022776 -0.37451297]]"
20200226-221043.140501,33,[1.9400182  1.5280448  0.7922298  0.62889725],"[[-0.35313058 -0.34215373  0.3229138   0.5889803 ]
 [-0.6073364   0.18476371  0.63212186 -0.36505324]
 [-0.02072694  0.8335879  -0.05271938 -0.01601171]
 [ 0.5972778   0.22321555  0.6268082   0.37476477]
 [ 0.38635564 -0.3226439   0.31698745 -0.615738  ]]","[[-0.5909691  -0.17937888  0.6959615   0.3663556 ]
 [-0.390729    0.66989124  0.1620713  -0.61017185]
 [ 0.35331342  0.70417947  0.16989143  0.59197795]
 [ 0.6109468  -0.15231691  0.67860717 -0.3782011 ]]"
20200226-221043.140501,34,[1.9507852  1.533286   0.7782588  0.62909263],"[[-0.35374245 -0.34535167  0.31474838  0.5890376 ]
 [-0.60613525  0.18242282  0.6368642  -0.36493707]
 [-0.01821481  0.83242786 -0.05187074 -0.01579309]
 [ 0.59852684  0.21719393  0.63027906  0.3749782 ]
 [ 0.38587543 -0.3276355   0.30886096 -0.61562794]]","[[-0.59054416 -0.18030784  0.6960996   0.36632255]
 [-0.3882979   0.67058355  0.16533954 -0.61008644]
 [ 0.35578465  0.70227057  0.17213899  0.59211624]
 [ 0.6114734  -0.15691711  0.67710876 -0.37815475]]"
20200226-221043.140501,35,[1.9609455  1.5351694  0.768862   0.62928456],"[[-0.35426202 -0.34863517  0.3096265   0.5878409 ]
 [-0.6053316   0.17907499  0.6392904  -0.3682942 ]
 [-0.01626788  0.8310889  -0.05034051 -0.01582416]
 [ 0.5993983   0.21150818  0.6358054   0.37164074]
 [ 0.38539416 -0.33307797  0.29775238 -0.61679405]]","[[-0.5903822  -0.18335621  0.69702935  0.3632897 ]
 [-0.38652375  0.67025644  0.1673872  -0.6110133 ]
 [ 0.35761607  0.7004215   0.17903985  0.59115577]
 [ 0.61168534 -0.16293068  0.6738518  -0.38107538]]"
20200226-221043.140501,36,[1.9711217 1.5362803 0.7568004 0.6295145],"[[-0.35425493 -0.35497785  0.29686102  0.5890232 ]
 [-0.60679394  0.1718867   0.6441193  -0.36534598]
 [-0.01843062  0.8296471  -0.0472565  -0.01550301]
 [ 0.59784454  0.20676784  0.639782    0.37461644]
 [ 0.38541803 -0.3367171   0.29228288 -0.61562634]]","[[-0.5915771  -0.19112654  0.69260204  0.3658    ]
 [-0.3888851   0.6678384   0.17440967 -0.610198  ]
 [ 0.35515958  0.6997262   0.18377782  0.5920056 ]
 [ 0.61046445 -0.16686988  0.6753588  -0.3786535 ]]"
20200226-221043.140501,37,[1.9804642  1.5424595  0.7491086  0.62971205],"[[-0.35430947 -0.35820815  0.28790882  0.58973545]
 [-0.60749143  0.16968141  0.6475238  -0.36351773]
 [-0.01928589  0.8282737  -0.04974915 -0.01523574]
 [ 0.59714496  0.20535296  0.6423134   0.37640157]
 [ 0.3853116  -0.3386556   0.28771582 -0.61494464]]","[[-0.59226763 -0.19262497  0.6907757   0.3673469 ]
 [-0.3899368   0.6673447   0.17595226 -0.6096237 ]
 [ 0.35409412  0.6998187   0.18361548  0.59258455]
 [ 0.60974216 -0.16673423  0.67687166 -0.37717223]]"
20200226-221043.140501,38,[1.9903364 1.542575  0.7418207 0.6299253],"[[-0.3546695  -0.36189517  0.2787579   0.5901361 ]
 [-0.6062995   0.16643848  0.6525065  -0.36258334]
 [-0.01716472  0.82674897 -0.04821933 -0.01508386]
 [ 0.5983857   0.19906588  0.64487016  0.37738025]
 [ 0.38503295 -0.34378618  0.27990454 -0.6145157 ]]","[[-0.59161055 -0.19658083  0.6898081   0.36812708]
 [-0.3877861   0.6669986   0.18270704 -0.6093874 ]
 [ 0.35631415  0.69731945  0.18793002  0.59284735]
 [ 0.61045825 -0.17382239  0.6748814  -0.3763795 ]]"
20200226-221043.140501,39,[2.0016515  1.5450475  0.73338187 0.63006973],"[[-0.35415256 -0.36607528  0.27764097  0.5872845 ]
 [-0.6078859   0.16000295  0.64998394 -0.37128228]
 [-0.02009905  0.8253136  -0.04809226 -0.01512126]
 [ 0.5967413   0.19749244  0.65417063  0.36857018]
 [ 0.38541725 -0.34675884  0.26492313 -0.6173931 ]]","[[-0.59252936 -0.20239915  0.69153863  0.3601639 ]
 [-0.3907899   0.66415185  0.17823009 -0.6118984 ]
 [ 0.35324976  0.69795907  0.19961815  0.59010196]
 [ 0.60943186 -0.17547056  0.67094034 -0.3842423 ]]"
20200226-221043.140501,40,[2.0128458  1.5457995  0.7249067  0.63013566],"[[-0.35396773 -0.3698317   0.2801727   0.58283836]
 [-0.6086269   0.1536507   0.6453867  -0.384507  ]
 [-0.02141826  0.82381046 -0.04701945 -0.01513652]
 [ 0.59593606  0.19405854  0.6654688   0.3550366 ]
 [ 0.38559324 -0.35113224  0.24478601 -0.62142885]]","[[-0.59300834 -0.20833667  0.6956529   0.34785643]
 [-0.39216346  0.6615768   0.17169227 -0.6156668 ]
 [ 0.35182267  0.6975436   0.21594869  0.5856791 ]
 [ 0.6089087  -0.17984755  0.66329104 -0.39614394]]"
20200226-221043.140501,41,[2.02389   1.5462227 0.7178982 0.630369 ],"[[-0.35300827 -0.3759655   0.267702    0.5843756 ]
 [-0.6109764   0.1461607   0.6489764  -0.38114372]
 [-0.02606099  0.8221601  -0.04621371 -0.01483857]
 [ 0.593424    0.19246976  0.6686095   0.3583201 ]
 [ 0.38634473 -0.3525553   0.24081346 -0.62017846]]","[[-0.594258   -0.21702625  0.6904149   0.3508339 ]
 [-0.39686581  0.65792966  0.17766628 -0.61486673]
 [ 0.34696457  0.6980037   0.22001582  0.58651483]
 [ 0.6074299  -0.18116052  0.6658491  -0.39351627]]"
20200226-221043.140501,42,[2.0336597  1.5517654  0.70981914 0.630509  ],"[[-0.35403708 -0.37594676  0.26939708  0.5813028 ]
 [-0.60844946  0.1473999   0.6479592  -0.39021054]
 [-0.02106962  0.821095   -0.04899999 -0.01438752]
 [ 0.5961659   0.18723938  0.674333    0.34908235]
 [ 0.38547292 -0.35732552  0.22460769 -0.6227022 ]]","[[-0.59306204 -0.21403512  0.6967647   0.3420315 ]
 [-0.3919526   0.6600623   0.1721643  -0.617293  ]
 [ 0.35210356  0.69566864  0.22692215  0.5835878 ]
 [ 0.6088299  -0.18588178  0.6583198  -0.40173286]]"
20200226-221043.140501,43,[2.0450385  1.5544724  0.70216143 0.6307872 ],"[[-0.35470802 -0.377928    0.25766504  0.58335173]
 [-0.60682285  0.14692734  0.65480334 -0.38492528]
 [-0.01774579  0.81989485 -0.05004599 -0.01413583]
 [ 0.5979735   0.18160105  0.6731924   0.3545806 ]
 [ 0.38478786 -0.3610771   0.22169676 -0.6209721 ]]","[[-0.592289   -0.2143499   0.694939    0.34685472]
 [-0.3887163   0.66117966  0.18004104 -0.61589515]
 [ 0.35551506  0.69315386  0.22461872  0.5854003 ]
 [ 0.60967433 -0.1908764   0.65893257 -0.39707908]]"
