Timestamp,Epoch,s,u,v
20200228-150620.702284,10,[1.6453149 1.6195743 1.0352364 0.6835457],"[[-0.3274307   0.01377725  0.42516562 -0.77588606]
 [-0.58820176 -0.4262545   0.4727102   0.34631184]
 [ 0.1360855  -0.8497176  -0.2459113  -0.01686695]
 [ 0.60318875 -0.2900425   0.29799855 -0.34660375]
 [ 0.4055265   0.10941807  0.66820985  0.39705235]]","[[-0.54667276 -0.13948613  0.63752776 -0.52464366]
 [-0.3282147  -0.70228153  0.08053213  0.62657034]
 [ 0.47426933 -0.69699746 -0.16663782 -0.51136595]
 [ 0.607036    0.0392267   0.74786687  0.26582664]]"
20200228-150620.702284,11,[1.654511   1.6042036  1.0163589  0.68344754],"[[-0.32793915 -0.04892576  0.41568968 -0.77815807]
 [-0.60725814  0.38370135  0.49108544  0.34152353]
 [ 0.09780961  0.8617347  -0.21551141 -0.01790192]
 [ 0.58926374  0.30658767  0.3122191  -0.35067764]
 [ 0.40852797 -0.11746018  0.6649147   0.39311087]]","[[-0.55335766  0.09137472  0.6369533  -0.5289012 ]
 [-0.35911402  0.6853228   0.10805996  0.6242541 ]
 [ 0.442737    0.721511   -0.14436093 -0.51241195]
 [ 0.60730255 -0.03749005  0.7495155   0.26077676]]"
20200228-150620.702284,12,[1.662706  1.5883243 1.0034271 0.6832038],"[[-0.3262622  -0.08917654  0.40355152 -0.7805599 ]
 [-0.63384646  0.32849482  0.5036798   0.33600616]
 [ 0.03898029  0.8707922  -0.19070794 -0.01972145]
 [ 0.56566244  0.3371639   0.32588965 -0.3557317 ]
 [ 0.41267252 -0.11036391  0.6639876   0.38844827]]","[[-0.561964    0.03174546  0.6316249  -0.5331406 ]
 [-0.4061418   0.6571026   0.1302458   0.6215314 ]
 [ 0.39183974  0.7529393  -0.12321156 -0.5141625 ]
 [ 0.6047371  -0.01705679  0.75425804  0.25514114]]"
20200228-150620.702284,13,[1.6712172  1.5762743  0.9875127  0.68239295],"[[-0.32629618 -0.11281049  0.38524663 -0.78543067]
 [-0.6383773   0.3083509   0.5200476   0.32548824]
 [ 0.028292    0.87468725 -0.16621183 -0.02253651]
 [ 0.5611099   0.33361632  0.3356719  -0.36434072]
 [ 0.41274706 -0.12576117  0.6639531   0.37934628]]","[[-0.56378955  0.00367603  0.6237052  -0.5414053 ]
 [-0.41450605  0.6506086   0.15679549  0.6166915 ]
 [ 0.3823008   0.7587964  -0.10710105 -0.5163366 ]
 [ 0.6034667  -0.03038242  0.75824565  0.2448845 ]]"
20200228-150620.702284,14,[1.6802573  1.5709945  0.975116   0.68146557],"[[-0.3263696  -0.13022459  0.36761358 -0.7899147 ]
 [-0.6411167   0.2952531   0.53304046  0.31498808]
 [ 0.02172352  0.8764234  -0.1497554  -0.02514569]
 [ 0.5583186   0.33010104  0.34172872 -0.37281507]
 [ 0.41262704 -0.13704926  0.6644716   0.37039676]]","[[-0.5650908  -0.01540033  0.6153159  -0.5493829 ]
 [-0.41969326  0.6465277   0.17712587  0.6119527 ]
 [ 0.37631875  0.76169395 -0.09805901 -0.51825756]
 [ 0.6024237  -0.03983751  0.76183784  0.23473702]]"
20200228-150620.702284,15,[1.6895387  1.5585475  0.96186113 0.68065405],"[[-0.3267707  -0.14578496  0.35025722 -0.79374593]
 [-0.64010334  0.2848448   0.54796016  0.3048702 ]
 [ 0.02363513  0.8783325  -0.1281996  -0.02788794]
 [ 0.55944985  0.31888446  0.34870777 -0.38066778]
 [ 0.41224533 -0.15638131  0.6625917   0.36240312]]","[[-0.56498015 -0.03311344  0.6078058  -0.557022  ]
 [-0.41800603  0.64514786  0.20255822  0.6066514 ]
 [ 0.37815696  0.7608971  -0.0840828  -0.5205418 ]
 [ 0.6025497  -0.06102612  0.76319903  0.2252497 ]]"
20200228-150620.702284,16,[1.6989806 1.550173  0.9468472 0.6796694],"[[-0.3260587  -0.16568848  0.32919434 -0.7979    ]
 [-0.64518666  0.26423556  0.56088436  0.2933247 ]
 [ 0.01107607  0.87970185 -0.10861466 -0.03049794]
 [ 0.55404466  0.31744033  0.35563055 -0.38999686]
 [ 0.412713   -0.16758052  0.6623967   0.3525461 ]]","[[-0.5667359  -0.05873211  0.5960973  -0.56571114]
 [-0.42798612  0.636168    0.22601002  0.6008644 ]
 [ 0.3666288   0.7661459  -0.07216294 -0.5228734 ]
 [ 0.60101724 -0.06972466  0.7670593   0.2133934 ]]"
20200228-150620.702284,17,[1.7082922  1.5457457  0.93351996 0.6789776 ],"[[-0.32734776 -0.17338337  0.31284627 -0.80099446]
 [-0.6402609   0.2631165   0.574527    0.28340957]
 [ 0.02193202  0.8796735  -0.09375169 -0.03230486]
 [ 0.55919194  0.30310994  0.35910475 -0.39740556]
 [ 0.41198564 -0.18710144  0.6590143   0.34512603]]","[[-0.56547606 -0.06439946  0.589368   -0.57335424]
 [-0.41889566  0.6393424   0.24726968  0.59550416]
 [ 0.37672755  0.76072425 -0.06563871 -0.52446795]
 [ 0.6023618  -0.09161337  0.7662864   0.20389374]]"
20200228-150620.702284,18,[1.7176019  1.5460413  0.91482323 0.67831904],"[[-0.32839495 -0.18150975  0.29366687 -0.80463684]
 [-0.6373456   0.25832134  0.5878587   0.272042  ]
 [ 0.02843655  0.8794154  -0.0796056  -0.0332696 ]
 [ 0.562228    0.2918277   0.3619695  -0.40563384]
 [ 0.41114277 -0.20442604  0.65637106  0.33601686]]","[[-0.5649442  -0.07088361  0.57985246 -0.58273906]
 [-0.4134052   0.63999575  0.2680253   0.58963066]
 [ 0.38277566  0.75737816 -0.06241964 -0.5253238 ]
 [ 0.60284084 -0.1084427   0.766836    0.19179618]]"
20200228-150620.702284,19,[1.727057  1.5433415 0.8986704 0.6772198],"[[-0.327645   -0.19703494  0.26920846 -0.8085342 ]
 [-0.64214826  0.24031201  0.59882516  0.2580676 ]
 [ 0.01690055  0.8793298  -0.06555639 -0.03527174]
 [ 0.5572864   0.29149607  0.3652111  -0.41635793]
 [ 0.41163197 -0.21268867  0.65670294  0.32415444]]","[[-0.5668346  -0.09091005  0.56442386 -0.59317774]
 [-0.42287564  0.631375    0.28895336  0.58227813]
 [ 0.3720342   0.761792   -0.05772615 -0.52719176]
 [ 0.6012199  -0.11302103  0.7711028   0.176526  ]]"
20200228-150620.702284,20,[1.7359585  1.5441557  0.8833354  0.67619145],"[[-0.32750586 -0.20810887  0.2454239  -0.8119926 ]
 [-0.64446026  0.22862916  0.6092125   0.2438826 ]
 [ 0.01115818  0.878555   -0.05562381 -0.03662849]
 [ 0.5548087   0.28919035  0.36632484 -0.42700422]
 [ 0.41167215 -0.22120236  0.6567645   0.3122746 ]]","[[-0.56811386 -0.10365896  0.5495243  -0.603759  ]
 [-0.42762688  0.6262474   0.30754185  0.5747765 ]
 [ 0.36651954  0.76359856 -0.05764428 -0.5284487 ]
 [ 0.60003805 -0.11826541  0.774673    0.1607777 ]]"
20200228-150620.702284,21,[1.7454593 1.5410398 0.8663939 0.6746607],"[[-0.32773048 -0.2187509   0.21539794 -0.81620985]
 [-0.64424706  0.21872321  0.6228545   0.22445963]
 [ 0.01100426  0.877609   -0.04268669 -0.03900303]
 [ 0.55500805  0.28124532  0.36403865 -0.44047406]
 [ 0.41156214 -0.23454612  0.6567417   0.29644698]]","[[-0.5683082  -0.115684    0.5310299  -0.61777866]
 [-0.42763823  0.6230119   0.33370802  0.56357867]
 [ 0.36635697  0.7624252  -0.05858597 -0.53014946]
 [ 0.5999449  -0.13107908  0.77666855  0.14025123]]"
20200228-150620.702284,22,[1.7547482  1.5467806  0.8537935  0.67361665],"[[-0.32698858 -0.2276552   0.19141223 -0.81866515]
 [-0.6481211   0.20750917  0.6300383   0.20978369]
 [ 0.00111025  0.876406   -0.0393275  -0.03913348]
 [ 0.5506015   0.284533    0.36263093 -0.45145443]
 [ 0.41213363 -0.23678452  0.6583048   0.2836121 ]]","[[-0.57002145 -0.12586224  0.5144453  -0.62815624]
 [-0.43575066  0.616849    0.34703854  0.5560425 ]
 [ 0.35680836  0.7663844  -0.06460389 -0.530254  ]
 [ 0.5982347  -0.12771608  0.78149647  0.12274849]]"
20200228-150620.702284,23,[1.7644459 1.5494795 0.8379486 0.6721767],"[[-0.3280275  -0.23224297  0.16141428 -0.82191855]
 [-0.6451257   0.20523849  0.6429268   0.18867226]
 [ 0.00731127  0.8750815  -0.03236804 -0.03996268]
 [ 0.55372965  0.27552304  0.3558215  -0.4648875 ]
 [ 0.4117536  -0.24951965  0.6579775   0.26671195]]","[[-0.5693205  -0.12812367  0.49582967 -0.6431265 ]
 [-0.4303194   0.6179696   0.37069783  0.5436196 ]
 [ 0.36272362  0.7629916  -0.07372926 -0.52994305]
 [ 0.5992755  -0.13979241  0.781857    0.10013396]]"
20200228-150620.702284,24,[1.774294   1.5476583  0.82315147 0.66858315],"[[-0.32838327 -0.2425411   0.11285109 -0.82541376]
 [-0.6452466   0.1968671   0.65701735  0.15322427]
 [ 0.00683419  0.87356293 -0.02409001 -0.04381514]
 [ 0.5536023   0.26792923  0.3405476  -0.4868277 ]
 [ 0.4114593  -0.25984344  0.6626012   0.23726232]]","[[-0.56989425 -0.13877144  0.4621571  -0.665112  ]
 [-0.43074742  0.61537635  0.40444714  0.5217196 ]
 [ 0.36211714  0.7613233  -0.08836026 -0.5305192 ]
 [ 0.5987893  -0.14980482  0.784236    0.06312063]]"
20200228-150620.702284,25,[1.7844982  1.5451902  0.81193626 0.6648313 ],"[[-0.32861385 -0.25173685  0.06696122 -0.8261738 ]
 [-0.645322    0.18934102  0.6683251   0.11887416]
 [ 0.00624785  0.87193024 -0.01768361 -0.04782002]
 [ 0.5535141   0.26121894  0.32439938 -0.5070596 ]
 [ 0.4112853  -0.2688509   0.6658153   0.20954637]]","[[-0.57029784 -0.14868385  0.4293788  -0.6843153 ]
 [-0.43118158  0.6128009   0.4351291   0.49921957]
 [ 0.3614778   0.75965995 -0.10271612 -0.5307544 ]
 [ 0.59847873 -0.15901284  0.7846948   0.02814928]]"
20200228-150620.702284,26,[1.7945216  1.5443004  0.7990902  0.66130155],"[[-0.32914236 -0.25875437  0.01955808 -0.8248346 ]
 [-0.6447537   0.18274207  0.67832977  0.08278076]
 [ 0.00743797  0.87021685 -0.01197332 -0.05091031]
 [ 0.5541743   0.25406694  0.306053   -0.5268423 ]
 [ 0.41084513 -0.2789701   0.6675884   0.18066779]]","[[-0.5705942  -0.1561568   0.39386004 -0.70349985]
 [-0.4302104   0.6107553   0.465877    0.47418967]
 [ 0.36251464  0.757682   -0.11981098 -0.529289  ]
 [ 0.5982681  -0.16885357  0.7832485  -0.00925401]]"
20200228-150620.702284,27,[1.803973   1.5515654  0.7904068  0.65725535],"[[-0.3298938  -0.26187098 -0.02325374 -0.8218776 ]
 [-0.6432789   0.18338488  0.6850894   0.04788112]
 [ 0.01079437  0.8686961  -0.0143707  -0.05137146]
 [ 0.55585957  0.2497126   0.28499755 -0.5442346 ]
 [ 0.41020235 -0.2842605   0.66983706  0.15295175]]","[[-0.57043326 -0.15494947  0.36181155 -0.7208947 ]
 [-0.42730018  0.61272454  0.48809186  0.45138642]
 [ 0.36579624  0.7556178  -0.14373206 -0.524     ]
 [ 0.5985097  -0.17204934  0.7811531  -0.04455668]]"
20200228-150620.702284,28,[1.8129334 1.5517282 0.783543  0.6539018],"[[-0.32894325 -0.27023512 -0.06160497 -0.8161004 ]
 [-0.6456961   0.17342523  0.6889722   0.01877594]
 [ 0.00364196  0.86697435 -0.01262597 -0.0533545 ]
 [ 0.5530222   0.24993683  0.27002755 -0.5601426 ]
 [ 0.4111278  -0.28772143  0.6696627   0.1304665 ]]","[[-0.5712727  -0.16575597  0.3310757  -0.73250365]
 [-0.43311554  0.6072249   0.508528    0.43021917]
 [ 0.358893    0.7574884  -0.1569934  -0.52226466]
 [ 0.59770757 -0.17324641  0.77919286 -0.07476507]]"
20200228-150620.702284,29,[1.822191  1.55091   0.7763989 0.6481154],"[[-0.32951036 -0.27701497 -0.11184169 -0.8066614 ]
 [-0.6454496   0.16855311  0.6924514  -0.02236075]
 [ 0.00443988  0.8650558  -0.01120047 -0.05691303]
 [ 0.5534015   0.24369995  0.24453825 -0.5794326 ]
 [ 0.41054216 -0.29519814  0.6693865   0.09907789]]","[[-0.5718459  -0.17245057  0.29026216 -0.74766386]
 [-0.43262896  0.605799    0.53537816  0.3990118 ]
 [ 0.35946932  0.75533485 -0.17796287 -0.5182476 ]
 [ 0.5971653  -0.18093614  0.7729474  -0.11492702]]"
20200228-150620.702284,30,[1.8324556  1.5494871  0.7657307  0.64348876],"[[-3.2882768e-01 -2.8399882e-01 -1.6524540e-01 -7.9383218e-01]
 [-6.4667380e-01  1.5768450e-01  6.9327480e-01 -6.5426886e-02]
 [ 2.8755365e-05  8.6323088e-01 -7.8979600e-03 -5.9629414e-02]
 [ 5.5185610e-01  2.4075359e-01  2.1678501e-01 -5.9813565e-01]
 [ 4.1126728e-01 -3.0224216e-01  6.6708821e-01  6.5025143e-02]]","[[-0.5722662  -0.18273644  0.24307008 -0.76160127]
 [-0.43617323  0.6001908   0.56335574  0.36353043]
 [ 0.3551563   0.75603896 -0.20003565 -0.5121085 ]
 [ 0.5967654  -0.1865032   0.7638937  -0.15985803]]"
20200228-150620.702284,31,[1.8421594 1.5519567 0.7600098 0.6359912],"[[-0.32974946 -0.28804994 -0.21521148 -0.778158  ]
 [-0.64452046  0.15696557  0.6920342  -0.10986848]
 [ 0.00473809  0.86138767 -0.00953368 -0.06203259]
 [ 0.5542672   0.23330444  0.18509609 -0.6143961 ]
 [ 0.4106383  -0.3097885   0.6636423   0.03269085]]","[[-0.5717528  -0.18416682  0.20024593 -0.77400476]
 [-0.43202424  0.6015953   0.58653855  0.3277358 ]
 [ 0.35981363  0.7525668  -0.2256668  -0.50324136]
 [ 0.597485   -0.19444503  0.7516306  -0.20063484]]"
20200228-150620.702284,32,[1.8524305  1.55689    0.75393736 0.62925535],"[[-0.33013445 -0.2919213  -0.2608388  -0.7607218 ]
 [-0.6441488   0.15381531  0.68770087 -0.14996086]
 [ 0.00483143  0.8597932  -0.01209418 -0.06226075]
 [ 0.55448604  0.23023826  0.15545315 -0.6284363 ]
 [ 0.4106153  -0.31443352  0.6593319   0.00249036]]","[[-0.5719588  -0.18647315  0.15846324 -0.7829309 ]
 [-0.4317223   0.60091144  0.6047273   0.29466274]
 [ 0.35985395  0.7518458  -0.25017503 -0.49259052]
 [ 0.59748155 -0.19713214  0.7393286  -0.23989163]]"
20200228-150620.702284,33,[1.8627405 1.5635942 0.7494777 0.6217169],"[[-0.33010262 -0.29619235 -0.3014291  -0.7421316 ]
 [-0.644744    0.15066595  0.68103343 -0.1861246 ]
 [ 0.00294926  0.8583539  -0.01605843 -0.06153183]
 [ 0.55381054  0.22911744  0.12776022 -0.6404745 ]
 [ 0.41063723 -0.3167076   0.6547926  -0.02459376]]","[[-0.57257235 -0.18866502  0.12024569 -0.7887379 ]
 [-0.43330845  0.6000657   0.6179178   0.26522234]
 [ 0.35792565  0.75216687 -0.27284226 -0.4813437 ]
 [ 0.5969038  -0.19639789  0.7275135  -0.2754235 ]]"
20200228-150620.702284,34,[1.8720168  1.5669228  0.74698776 0.61615026],"[[-0.33091235 -0.29849836 -0.3282215   0.7275781 ]
 [-0.64308417  0.1507774   0.6772525   0.21163702]
 [ 0.00647703  0.85673994 -0.0182149   0.06112147]
 [ 0.55566484  0.22446726  0.10960028  0.6485049 ]
 [ 0.41004187 -0.32214263  0.6490421   0.03930747]]","[[-0.5721724  -0.1887385   0.09594778  0.79233253]
 [-0.43011126  0.6012754   0.6278748  -0.24340428]
 [ 0.36149403  0.7498102  -0.28652215  0.4743541 ]
 [ 0.59744877 -0.20156978  0.71726745  0.296567  ]]"
20200228-150620.702284,35,[1.8813832  1.5720851  0.74575955 0.6102616 ],"[[-0.33119845 -0.30180085 -0.35003975  0.7139398 ]
 [-0.64252394  0.15004034  0.6731836   0.23254353]
 [ 0.00713801  0.8552011  -0.0214531   0.05992383]
 [ 0.5562503   0.22217801  0.09484666  0.6558083 ]
 [ 0.40988436 -0.32507297  0.6440806   0.05037779]]","[[-0.5721196  -0.18965769  0.07647363  0.79426765]
 [-0.42935592  0.6017372   0.6341904  -0.22664616]
 [ 0.36222106  0.7487928  -0.2978542   0.46838892]
 [ 0.5976024  -0.20310493  0.7093923   0.31365985]]"
20200228-150620.702284,36,[1.8917747 1.5737206 0.7432901 0.6034436],"[[-0.3306359  -0.30687067 -0.37716162  0.6963353 ]
 [-0.6430928   0.1444956   0.6666474   0.25767967]
 [ 0.00437669  0.85358065 -0.0227305   0.06041502]
 [ 0.5555349   0.2204418   0.0760456   0.66391987]
 [ 0.41045544 -0.32826328  0.63799     0.06541554]]","[[-0.5721709  -0.19525026  0.05006697  0.79497886]
 [-0.43145066  0.59910464  0.6429296  -0.20387684]
 [ 0.35964346  0.748919   -0.30992424  0.4623031 ]
 [ 0.5976016  -0.20511374  0.69862866  0.3357365 ]]"
20200228-150620.702284,37,[1.9018861  1.5744132  0.74043244 0.5957316 ],"[[-0.33164042 -0.3095577  -0.40518883  0.67681074]
 [-0.64157605  0.14314148  0.659206    0.28534198]
 [ 0.00815142  0.85183823 -0.02382241  0.06098528]
 [ 0.5573507   0.21419713  0.05472652  0.67103094]
 [ 0.40949857 -0.3349273   0.63064     0.08065873]]","[[-0.5720224  -0.19681914  0.02211166  0.79596716]
 [-0.42821637  0.5996067   0.6523517  -0.17759511]
 [ 0.36338663  0.74608564 -0.32346308  0.45461857]
 [ 0.5978057  -0.21234518  0.6850692   0.3580757 ]]"
20200228-150620.702284,38,[1.9117776  1.5791833  0.73907477 0.5913799 ],"[[-0.33083007 -0.31438532 -0.42117578  0.6633842 ]
 [-0.6441709   0.13712345  0.65385926  0.29877794]
 [ 0.00146543  0.85050255 -0.02620728  0.05867434]
 [ 0.55437785  0.21700186  0.045017    0.6778514 ]
 [ 0.4101935  -0.33453596  0.62639105  0.08790914]]","[[-0.57349104 -0.20248279  0.00566493  0.7937739 ]
 [-0.43409613  0.5958878   0.6548461  -0.16629782]
 [ 0.3565159   0.74862146 -0.33038038  0.4509008 ]
 [ 0.5962929  -0.2085299   0.679701    0.3727692 ]]"
20200228-150620.702284,39,[1.92184   1.5826013 0.7379079 0.585564 ],"[[-0.33177    -0.31590864 -0.4372837   0.6497589 ]
 [-0.64267725  0.13791485  0.6490758   0.3158322 ]
 [ 0.00513707  0.8491054  -0.02823481  0.05721314]
 [ 0.55619144  0.2126196   0.03244715  0.6825588 ]
 [ 0.4092907  -0.33910722  0.620994    0.09436197]]","[[-0.5733132  -0.20163968 -0.0098713   0.7940756 ]
 [-0.43092754  0.59745157  0.659155   -0.15121965]
 [ 0.36019075  0.74637985 -0.33885968  0.4453694 ]
 [ 0.59655344 -0.21286178  0.6712608   0.38499716]]"
20200228-150620.702284,40,[1.9330515 1.5829595 0.7359145 0.5788079],"[[-0.3322514  -0.31900457 -0.45723405  0.63232034]
 [-0.64205545  0.13448936  0.6421729   0.33590516]
 [ 0.00617299  0.8475107  -0.02853752  0.05772698]
 [ 0.55685836  0.20818087  0.01673281  0.68797433]
 [ 0.4089558  -0.34428918  0.6143749   0.10343026]]","[[-0.5734215  -0.20515423 -0.03086678  0.7925572 ]
 [-0.42995974  0.59626704  0.66519475 -0.1308283 ]
 [ 0.36117014  0.74478066 -0.34750947  0.44056258]
 [ 0.59655577 -0.21835588  0.6601518   0.40080145]]"
20200228-150620.702284,41,[1.9431353  1.5843738  0.734382   0.57106733],"[[-0.33277354 -0.32179174 -0.4753811   0.6149988 ]
 [-0.6407144   0.1324385   0.63546735  0.35543162]
 [ 0.008592    0.8458257  -0.02952414  0.05763381]
 [ 0.55833095  0.20304807  0.00163061  0.69278014]
 [ 0.40858194 -0.34965792  0.6077166   0.11035677]]","[[-0.5729205  -0.20724182 -0.04950046  0.79143083]
 [-0.42760742  0.5961526   0.67031235 -0.11151508]
 [ 0.36374724  0.7425409  -0.35589668  0.43549815]
 [ 0.59716177 -0.2242459   0.64928305  0.41417742]]"
20200228-150620.702284,42,[1.9535806  1.5884074  0.73195744 0.5635368 ],"[[-0.33369172 -0.3231301  -0.49469975  0.59626323]
 [-0.6395416   0.13155039  0.62692356  0.3760308 ]
 [ 0.01132     0.84445006 -0.03104684  0.05572033]
 [ 0.5596541   0.19885951 -0.01573654  0.6968769 ]
 [ 0.40779367 -0.35445744  0.6008552   0.11970431]]","[[-0.5729803  -0.20698737 -0.07133344  0.7897857 ]
 [-0.42522696  0.59678376  0.6743263  -0.09118674]
 [ 0.36640278  0.74088883 -0.3669184   0.4268533 ]
 [ 0.5971807  -0.22823039  0.6368409   0.43095228]]"
20200228-150620.702284,43,[1.963814   1.5898349  0.73131317 0.55559516],"[[-0.33535135 -0.32384768 -0.5074606   0.58175   ]
 [-0.6361778   0.13379106  0.62192875  0.39238808]
 [ 0.01904546  0.84271365 -0.03225071  0.05517014]
 [ 0.5633775   0.19057058 -0.0276757   0.6998383 ]
 [ 0.4062764  -0.361579    0.5948804   0.12158018]]","[[-0.5717691  -0.2050016  -0.08368021  0.78997004]
 [-0.41816792  0.5997076   0.6781084  -0.07520556]
 [ 0.37434506  0.7362009  -0.37338606  0.42244166]
 [ 0.5983994  -0.23734704  0.627495    0.4379896 ]]"
