Timestamp,Epoch,s,u,v
20200225-143731.234164,10,[1.8354783 1.0053515],"[[ 0.40283656 -0.7056819 ]
 [ 0.86680776  0.08966714]
 [ 0.29388288  0.7028321 ]]","[[ 0.762647   -0.64681506]
 [ 0.64681506  0.762647  ]]"
20200225-143731.234164,11,[1.8318329 1.0078046],"[[ 0.3989306  -0.70620763]
 [ 0.86988264  0.08965445]
 [ 0.29010054  0.7023052 ]]","[[ 0.76260036 -0.6468698 ]
 [ 0.6468698   0.76260036]]"
20200225-143731.234164,12,[1.8370854 1.0106002],"[[ 0.39192718 -0.7087114 ]
 [ 0.8725835   0.08430257]
 [ 0.29153264  0.7004435 ]]","[[ 0.7599189 -0.6500179]
 [ 0.6500179  0.7599189]]"
20200225-143731.234164,13,[1.8380108 1.0132208],"[[ 0.386439   -0.710211  ]
 [ 0.8753724   0.08147463]
 [ 0.29049686  0.69925845]]","[[ 0.7584901  -0.65168464]
 [ 0.65168464  0.7584901 ]]"
20200225-143731.234164,14,[1.8443193 1.0155344],"[[ 0.38328138 -0.71076286]
 [ 0.87747276  0.08084866]
 [ 0.28833464  0.6987699 ]]","[[ 0.75801516 -0.65223694]
 [ 0.65223694  0.75801516]]"
20200225-143731.234164,15,[1.8410611 1.0180029],"[[ 0.3794325  -0.7112545 ]
 [ 0.8802989   0.08066306]
 [ 0.2847887   0.698291  ]]","[[ 0.75789267 -0.65237916]
 [ 0.65237916  0.75789267]]"
20200225-143731.234164,16,[1.8380021 1.0204693],"[[ 0.37576824 -0.7116741 ]
 [ 0.8830367   0.08065441]
 [ 0.28114864  0.69786465]]","[[ 0.757863  -0.6524137]
 [ 0.6524137  0.757863 ]]"
20200225-143731.234164,17,[1.8393549 1.0231   ],"[[ 0.37053198 -0.71303666]
 [ 0.8855463   0.0778726 ]
 [ 0.2802038   0.6967889 ]]","[[ 0.75647235 -0.65402573]
 [ 0.65402573  0.75647235]]"
20200225-143731.234164,18,[1.8417245 1.025302 ],"[[ 0.3692087  -0.71257603]
 [ 0.88755256  0.08001417]
 [ 0.2755635   0.69701725]]","[[ 0.75736815 -0.65298814]
 [ 0.65298814  0.75736815]]"
20200225-143731.234164,19,[1.8441494 1.0274863],"[[ 0.36800188 -0.71208715]
 [ 0.8894942   0.08226985]
 [ 0.27087802  0.6972545 ]]","[[ 0.758318   -0.65188485]
 [ 0.65188485  0.758318  ]]"
20200225-143731.234164,20,[1.8415165 1.0299989],"[[ 0.36431813 -0.7125604 ]
 [ 0.89199924  0.08198863]
 [ 0.26760012  0.696804  ]]","[[ 0.75815797 -0.65207094]
 [ 0.65207094  0.75815797]]"
20200225-143731.234164,21,[1.8390414 1.0325233],"[[ 0.3606799  -0.7130233 ]
 [ 0.89443576  0.0816952 ]
 [ 0.26437584  0.6963644 ]]","[[ 0.7579933 -0.6522623]
 [ 0.6522623  0.7579933]]"
20200225-143731.234164,22,[1.8408136 1.0351946],"[[ 0.3555835  -0.7143356 ]
 [ 0.8966608   0.07874912]
 [ 0.2637416   0.69535816]]","[[ 0.7565372  -0.65395063]
 [ 0.65395063  0.7565372 ]]"
20200225-143731.234164,23,[1.8476272 1.0375643],"[[ 0.35289472 -0.7147644 ]
 [ 0.8982416   0.07812122]
 [ 0.26196823  0.6949884 ]]","[[ 0.75609076 -0.65446675]
 [ 0.65446675  0.75609076]]"
20200225-143731.234164,24,[1.8494298 1.0402235],"[[ 0.34778494 -0.71605784]
 [ 0.9003746   0.07504505]
 [ 0.26147938  0.6939954 ]]","[[ 0.75457746 -0.6562111 ]
 [ 0.6562111   0.75457746]]"
20200225-143731.234164,25,[1.8562315 1.0425848],"[[ 0.34522218 -0.7164388 ]
 [ 0.90186423  0.07446942]
 [ 0.25973558  0.693664  ]]","[[ 0.7541667  -0.65668297]
 [ 0.65668297  0.7541667 ]]"
20200225-143731.234164,26,[1.8541015 1.0451127],"[[ 0.34181517 -0.7168157 ]
 [ 0.9040438   0.07420591]
 [ 0.2566458   0.6933027 ]]","[[ 0.754026  -0.6568445]
 [ 0.6568445  0.754026 ]]"
20200225-143731.234164,27,[1.8521271 1.0476377],"[[ 0.33860904 -0.7171253 ]
 [ 0.90614885  0.07414347]
 [ 0.25345278  0.69298923]]","[[ 0.7539886  -0.65688753]
 [ 0.65688753  0.7539886 ]]"
20200225-143731.234164,28,[1.855109  1.0498908],"[[ 0.33781993 -0.71662414]
 [ 0.90762985  0.07640743]
 [ 0.24917044  0.69326186]]","[[ 0.7549625  -0.65576804]
 [ 0.65576804  0.7549625 ]]"
20200225-143731.234164,29,[1.8641981 1.0524609],"[[ 0.33501595 -0.7170682 ]
 [ 0.9091383   0.07564762]
 [ 0.2474509   0.69288576]]","[[ 0.7544319  -0.65637827]
 [ 0.65637827  0.7544319 ]]"
20200225-143731.234164,30,[1.8671721 1.054684 ],"[[ 0.33436996 -0.716547  ]
 [ 0.9105303   0.0780167 ]
 [ 0.24316871  0.6931622 ]]","[[ 0.75545895 -0.6551959 ]
 [ 0.6551959   0.75545895]]"
20200225-143731.234164,31,[1.8654265 1.0572287],"[[ 0.3312534  -0.7168701 ]
 [ 0.9124565   0.07786357]
 [ 0.24019596  0.69284517]]","[[ 0.75538284 -0.65528375]
 [ 0.65528375  0.75538284]]"
20200225-143731.234164,32,[1.8723316 1.059609 ],"[[ 0.32901382 -0.71719503]
 [ 0.9136531   0.07731107]
 [ 0.23872161  0.6925708 ]]","[[ 0.7549974  -0.65572786]
 [ 0.65572786  0.7549974 ]]"
20200225-143731.234164,33,[1.8852235 1.0622958],"[[ 0.32468292 -0.7184477 ]
 [ 0.9148987   0.07361466]
 [ 0.2398782   0.6916747 ]]","[[ 0.7530717 -0.6579384]
 [ 0.6579384  0.7530717]]"
20200225-143731.234164,34,[1.8919697 1.0646507],"[[ 0.32255548 -0.71872926]
 [ 0.9160373   0.07313427]
 [ 0.23839812  0.6914331 ]]","[[ 0.7527324 -0.6583266]
 [ 0.6583266  0.7527324]]"
20200225-143731.234164,35,[1.8902589 1.0671936],"[[ 0.3194281  -0.71906066]
 [ 0.91783917  0.07279673]
 [ 0.23566316  0.6911241 ]]","[[ 0.75256926 -0.6585132 ]
 [ 0.6585132   0.75256926]]"
20200225-143731.234164,36,[1.8924221 1.069855 ],"[[ 0.31484556 -0.7201231 ]
 [ 0.9194555   0.06975314]
 [ 0.23552851  0.69033116]]","[[ 0.7511122 -0.6601745]
 [ 0.6601745  0.7511122]]"
20200225-143731.234164,37,[1.895469 1.072091],"[[ 0.31452727 -0.71957445]
 [ 0.9206099   0.07223892]
 [ 0.23140882  0.6906475 ]]","[[ 0.7522026 -0.658932 ]
 [ 0.658932   0.7522026]]"
20200225-143731.234164,38,[1.8976631 1.0747585],"[[ 0.30989283 -0.7206493 ]
 [ 0.9221677   0.06902325]
 [ 0.23145865  0.6898552 ]]","[[ 0.7506648  -0.66068333]
 [ 0.66068333  0.7506648 ]]"
20200225-143731.234164,39,[1.8962322 1.077319 ],"[[ 0.30695063 -0.72093105]
 [ 0.9238016   0.06871402]
 [ 0.22884867  0.6895917 ]]","[[ 0.75051814 -0.6608498 ]
 [ 0.6608498   0.75051814]]"
20200225-143731.234164,40,[1.8949045 1.0798907],"[[ 0.30405656 -0.7212043 ]
 [ 0.92538863  0.06840298]
 [ 0.22628632  0.6893369 ]]","[[ 0.75037116 -0.66101664]
 [ 0.66101664  0.75037116]]"
20200225-143731.234164,41,[1.9042186 1.0824593],"[[ 0.3019152  -0.7214676 ]
 [ 0.92644894  0.0678969 ]
 [ 0.22480999  0.6891115 ]]","[[ 0.74999535 -0.6614431 ]
 [ 0.6614431   0.74999535]]"
20200225-143731.234164,42,[1.9029675 1.0850339],"[[ 0.29909122 -0.72172785]
 [ 0.92796504  0.06758252]
 [ 0.22231817  0.68886983]]","[[ 0.7498488 -0.6616093]
 [ 0.6616093  0.7498488]]"
20200225-143731.234164,43,[1.9018278 1.0876051],"[[ 0.29647452 -0.7219298 ]
 [ 0.92942435  0.06748828]
 [ 0.21971208  0.68866754]]","[[ 0.7498129 -0.66165  ]
 [ 0.66165    0.7498129]]"
20200225-143731.234164,44,[1.9007785 1.0901875],"[[ 0.2939033  -0.7221252 ]
 [ 0.93084097  0.06739181]
 [ 0.21715334  0.6884715 ]]","[[ 0.74977636 -0.66169125]
 [ 0.66169125  0.74977636]]"
20200225-143731.234164,45,[1.9041666 1.092492 ],"[[ 0.29388556 -0.72159445]
 [ 0.9317138   0.06984812]
 [ 0.21340215  0.6887834 ]]","[[ 0.75086343 -0.66045743]
 [ 0.66045743  0.75086343]]"
20200225-143731.234164,46,[1.9032309 1.095092 ],"[[ 0.29135698 -0.7217971 ]
 [ 0.9330643   0.06970611]
 [ 0.21095502  0.68858546]]","[[ 0.7508065  -0.66052216]
 [ 0.66052216  0.7508065 ]]"
20200225-143731.234164,47,[1.902378  1.0977029],"[[ 0.2888732  -0.72199327]
 [ 0.9343756   0.06956273]
 [ 0.2085531   0.6883942 ]]","[[ 0.75074947 -0.660587  ]
 [ 0.660587    0.75074947]]"
20200225-143731.234164,48,[1.9015857 1.1003386],"[[ 0.2862699  -0.72223175]
 [ 0.93566287  0.06919172]
 [ 0.20635997  0.68818146]]","[[ 0.75057876 -0.6607809 ]
 [ 0.6607809   0.75057876]]"
20200225-143731.234164,49,[1.9008702 1.1029847],"[[ 0.2837125  -0.7224618 ]
 [ 0.9369129   0.06882253]
 [ 0.20420872  0.6879768 ]]","[[ 0.7504091 -0.6609736]
 [ 0.6609736  0.7504091]]"
20200225-143731.234164,50,[1.9044795 1.105301 ],"[[ 0.28401774 -0.721902  ]
 [ 0.9376144   0.07146597]
 [ 0.2005324   0.6882951 ]]","[[ 0.7515975  -0.65962195]
 [ 0.65962195  0.7515975 ]]"
20200225-143731.234164,51,[1.9038708 1.1079496],"[[ 0.28166315 -0.7220901 ]
 [ 0.9387942   0.07128096]
 [ 0.1983211   0.6881169 ]]","[[ 0.75152266 -0.65970725]
 [ 0.65970725  0.75152266]]"
20200225-143731.234164,52,[1.9033312 1.110608 ],"[[ 0.279352   -0.7222718 ]
 [ 0.93994     0.07109654]
 [ 0.19615151  0.6879455 ]]","[[ 0.75144845 -0.65979177]
 [ 0.65979177  0.75144845]]"
20200225-143731.234164,53,[1.9070456 1.1129687],"[[ 0.279653   -0.72174495]
 [ 0.9405647   0.07359117]
 [ 0.19269678  0.6882355 ]]","[[ 0.75256115 -0.65852237]
 [ 0.65852237  0.75256115]]"
20200225-143731.234164,54,[1.9107585 1.1153029],"[[ 0.28004724 -0.7212022 ]
 [ 0.9411583   0.07618901]
 [ 0.18919471  0.68852204]]","[[ 0.7537254 -0.6571895]
 [ 0.6571895  0.7537254]]"
20200225-143731.234164,55,[1.9103038 1.1179854],"[[ 0.27775994 -0.7214036 ]
 [ 0.94223636  0.07591155]
 [ 0.18718968  0.6883417 ]]","[[ 0.75360906 -0.6573228 ]
 [ 0.6573228   0.75360906]]"
20200225-143731.234164,56,[1.924124  1.1203613],"[[ 0.27859965 -0.72095144]
 [ 0.94239753  0.07786936]
 [ 0.18511972  0.6885967 ]]","[[ 0.7543256 -0.6565005]
 [ 0.6565005  0.7543256]]"
20200225-143731.234164,57,[1.923617  1.1230576],"[[ 0.2761541  -0.72120756]
 [ 0.94346213  0.07731771]
 [ 0.18335229  0.68839055]]","[[ 0.7540762 -0.6567869]
 [ 0.6567869  0.7540762]]"
20200225-143731.234164,58,[1.9332119 1.1257664],"[[ 0.2742799  -0.72150373]
 [ 0.9441081   0.07633135]
 [ 0.18284024  0.6881906 ]]","[[ 0.75348777 -0.6574619 ]
 [ 0.6574619   0.75348777]]"
20200225-143731.234164,59,[1.9368443 1.1280993],"[[ 0.2747475  -0.7209766 ]
 [ 0.94461524  0.0788866 ]
 [ 0.17948748  0.6884544 ]]","[[ 0.754624  -0.6561574]
 [ 0.6561574  0.754624 ]]"
20200225-143731.234164,60,[1.9427359 1.1310135],"[[ 0.26894385 -0.7225388 ]
 [ 0.9455778   0.07232076]
 [ 0.1831719   0.68753713]]","[[ 0.75151384 -0.6597174 ]
 [ 0.6597174   0.75151384]]"
20200225-143731.234164,61,[1.9494928 1.1334649],"[[ 0.26769724 -0.7226776 ]
 [ 0.94604385  0.07181311]
 [ 0.18259008  0.6874447 ]]","[[ 0.75119764 -0.6600774 ]
 [ 0.6600774   0.75119764]]"
20200225-143731.234164,62,[1.9521564 1.136243 ],"[[ 0.26364154 -0.72354114]
 [ 0.9469883   0.06826496]
 [ 0.18359298  0.68689764]]","[[ 0.7495236 -0.6619777]
 [ 0.6619777  0.7495236]]"
20200225-143731.234164,63,[1.9548712 1.1390111],"[[ 0.25976217 -0.7243417 ]
 [ 0.9478885   0.06492049]
 [ 0.18447444  0.6863775 ]]","[[ 0.7479462 -0.6637593]
 [ 0.6637593  0.7479462]]"
20200225-143731.234164,64,[1.9544356 1.1416773],"[[ 0.25777173 -0.724464  ]
 [ 0.9488041   0.06478623]
 [ 0.18254966  0.6862611 ]]","[[ 0.74790174 -0.6638094 ]
 [ 0.6638094   0.74790174]]"
20200225-143731.234164,65,[1.9540538 1.1443534],"[[ 0.25582004 -0.7245815 ]
 [ 0.94969356  0.06465402]
 [ 0.18066153  0.68615   ]]","[[ 0.74785846 -0.6638582 ]
 [ 0.6638582   0.74785846]]"
20200225-143731.234164,66,[1.9636148 1.1470531],"[[ 0.25432044 -0.7247672 ]
 [ 0.95019305  0.06391969]
 [ 0.18015033  0.6860223 ]]","[[ 0.7474093 -0.6643639]
 [ 0.6643639  0.7474093]]"
20200225-143731.234164,67,[1.9632268 1.1497433],"[[ 0.25225163 -0.72491807]
 [ 0.95106107  0.06355962]
 [ 0.1784711   0.6858966 ]]","[[ 0.74725276 -0.66453993]
 [ 0.66453993  0.74725276]]"
20200225-143731.234164,68,[1.9659878 1.1525168],"[[ 0.24840622 -0.72568053]
 [ 0.95186555  0.06007609]
 [ 0.17957188  0.6854039 ]]","[[ 0.745602   -0.66639143]
 [ 0.66639143  0.745602  ]]"
20200225-143731.234164,69,[1.9695239 1.1548822],"[[ 0.24935597 -0.7251115 ]
 [ 0.95224416  0.062978  ]
 [ 0.17621754  0.6857456 ]]","[[ 0.7469319  -0.66490054]
 [ 0.66490054  0.7469319 ]]"
20200225-143731.234164,70,[1.9692245 1.1575742],"[[ 0.24754147 -0.7252084 ]
 [ 0.95304394  0.06286272]
 [ 0.17444398  0.68565387]]","[[ 0.7468983 -0.6649383]
 [ 0.6649383  0.7468983]]"
20200225-143731.234164,71,[1.9727857 1.1599408],"[[ 0.24851021 -0.72465116]
 [ 0.95338356  0.06572208]
 [ 0.17117953  0.68597466]]","[[ 0.7482096  -0.66346246]
 [ 0.66346246  0.7482096 ]]"
20200225-143731.234164,72,[1.9725132 1.1626632],"[[ 0.24654198 -0.7247969 ]
 [ 0.9541648   0.06531957]
 [ 0.16966636  0.68585926]]","[[ 0.74803454 -0.6636598 ]
 [ 0.6636598   0.74803454]]"
20200225-143731.234164,73,[1.9753202 1.1654719],"[[ 0.24287756 -0.7255162 ]
 [ 0.95489496  0.0619081 ]
 [ 0.17083935  0.685415  ]]","[[ 0.7464213  -0.66547364]
 [ 0.66547364  0.7464213 ]]"
20200225-143731.234164,74,[1.9788951 1.1678579],"[[ 0.24395052 -0.72495306]
 [ 0.9551952   0.06482571]
 [ 0.16760184  0.6857411 ]]","[[ 0.74776196 -0.6639669 ]
 [ 0.6639669   0.74776196]]"
20200225-143731.234164,75,[1.978697 1.170581],"[[ 0.24223134 -0.72504663]
 [ 0.9559145   0.06467077]
 [ 0.16598587  0.6856565 ]]","[[ 0.747711  -0.6640242]
 [ 0.6640242  0.747711 ]]"
20200225-143731.234164,76,[1.9814911 1.1734012],"[[ 0.23849821 -0.7257734 ]
 [ 0.95661604  0.06107813]
 [ 0.16734475  0.685217  ]]","[[ 0.74600625 -0.665939  ]
 [ 0.665939    0.74600625]]"
20200225-143731.234164,77,[1.9813288 1.1761464],"[[ 0.2367068  -0.72588253]
 [ 0.95731187  0.06074917]
 [ 0.16590331  0.68513083]]","[[ 0.7458659  -0.66609615]
 [ 0.66609615  0.7458659 ]]"
20200225-143731.234164,78,[1.9841695 1.1789476],"[[ 0.23322591 -0.7265316 ]
 [ 0.957958    0.05744356]
 [ 0.1670993   0.68472767]]","[[ 0.7442947 -0.6678513]
 [ 0.6678513  0.7442947]]"
20200225-143731.234164,79,[1.9870118 1.1817479],"[[ 0.22963142 -0.7271923 ]
 [ 0.95859027  0.05395094]
 [ 0.16844605  0.68431026]]","[[ 0.7426253 -0.6697071]
 [ 0.6697071  0.7426253]]"
20200225-143731.234164,80,[1.9905665 1.1841685],"[[ 0.23097962 -0.7266147 ]
 [ 0.95883125  0.0570761 ]
 [ 0.16519915  0.68467003]]","[[ 0.7440847 -0.6680853]
 [ 0.6680853  0.7440847]]"
20200225-143731.234164,81,[1.9941142 1.1865801],"[[ 0.23229459 -0.72604865]
 [ 0.9590563   0.06013486]
 [ 0.1620191   0.6850088 ]]","[[ 0.74551105 -0.66649324]
 [ 0.66649324  0.74551105]]"
20200225-143731.234164,82,[1.9940164 1.189332 ],"[[ 0.23077962 -0.72610646]
 [ 0.95967686  0.06005567]
 [ 0.16050224  0.6849545 ]]","[[ 0.74549717 -0.6665087 ]
 [ 0.6665087   0.74549717]]"
20200225-143731.234164,83,[1.9939522 1.1920938],"[[ 0.229296   -0.72616076]
 [ 0.9602801   0.05997908]
 [ 0.15901382  0.6849036 ]]","[[ 0.7454849  -0.66652256]
 [ 0.66652256  0.7454849 ]]"
20200225-143731.234164,84,[1.9939026 1.1948786],"[[ 0.22766912 -0.72624856]
 [ 0.9608797   0.0596624 ]
 [ 0.15772481  0.6848383 ]]","[[ 0.7453512  -0.66667205]
 [ 0.66667205  0.7453512 ]]"
20200225-143731.234164,85,[1.9939008 1.1976593],"[[ 0.22624955 -0.726295  ]
 [ 0.9614493   0.05959594]
 [ 0.1562885   0.68479466]]","[[ 0.745344   -0.66668016]
 [ 0.66668016  0.745344  ]]"
20200225-143731.234164,86,[1.9974933 1.2001195],"[[ 0.22752213 -0.7257681 ]
 [ 0.96161795  0.06244597]
 [ 0.15337773  0.6850995 ]]","[[ 0.74667174 -0.6651928 ]
 [ 0.6651928   0.74667174]]"
20200225-143731.234164,87,[1.9975107 1.2029154],"[[ 0.22610545 -0.72582245]
 [ 0.9621673   0.06232867]
 [ 0.15202032  0.6850524 ]]","[[ 0.74664086 -0.66522723]
 [ 0.66522723  0.74664086]]"
20200225-143731.234164,88,[2.0011423 1.2053692],"[[ 0.22757182 -0.72525847]
 [ 0.9622953   0.06540033]
 [ 0.14899223  0.6853633 ]]","[[ 0.7480754 -0.6636137]
 [ 0.6636137  0.7480754]]"
20200225-143731.234164,89,[2.0039446 1.2082584],"[[ 0.22399938 -0.7259277 ]
 [ 0.9628657   0.06165987]
 [ 0.15071093  0.68500143]]","[[ 0.7462868  -0.66562456]
 [ 0.66562456  0.7462868 ]]"
20200225-143731.234164,90,[2.0039678 1.2110826],"[[ 0.22246915 -0.72601   ]
 [ 0.9633979   0.0613097 ]
 [ 0.1495726   0.6849456 ]]","[[ 0.7461382  -0.66579103]
 [ 0.66579103  0.7461382 ]]"
20200225-143731.234164,91,[2.004017  1.2139163],"[[ 0.22096953 -0.726088  ]
 [ 0.9639157   0.06096655]
 [ 0.14845613  0.6848938 ]]","[[ 0.7459929  -0.66595393]
 [ 0.66595393  0.7459929 ]]"
20200225-143731.234164,92,[2.0104015 1.2164804],"[[ 0.22041443 -0.72611403]
 [ 0.96404576  0.06055951]
 [ 0.1484357   0.684902  ]]","[[ 0.74574685 -0.6662294 ]
 [ 0.6662294   0.74574685]]"
20200225-143731.234164,93,[2.0139794 1.2189505],"[[ 0.22200218 -0.7255487 ]
 [ 0.9641395   0.06370673]
 [ 0.14543022  0.68521565]]","[[ 0.7472259  -0.66457015]
 [ 0.66457015  0.7472259 ]]"
20200225-143731.234164,94,[2.0140095 1.2217963],"[[ 0.22050202 -0.72563386]
 [ 0.96464103  0.06331551]
 [ 0.1443847   0.685162  ]]","[[ 0.74705887 -0.664758  ]
 [ 0.664758    0.74705887]]"
20200225-143731.234164,95,[2.0167878 1.2247055],"[[ 0.21700239 -0.7262708 ]
 [ 0.9651595   0.0595493 ]
 [ 0.14620987  0.68482465]]","[[ 0.7452501  -0.66678506]
 [ 0.66678506  0.7452501 ]]"
20200225-143731.234164,96,[2.0168629 1.2275437],"[[ 0.21577108 -0.7263    ]
 [ 0.96562177  0.05948123]
 [ 0.1449742   0.6847995 ]]","[[ 0.7452442 -0.6667917]
 [ 0.6667917  0.7452442]]"
20200225-143731.234164,97,[2.0169423 1.2304051],"[[ 0.21438798 -0.7263609 ]
 [ 0.96608496  0.05916816]
 [ 0.14393567  0.68476194]]","[[ 0.74511355 -0.66693765]
 [ 0.66693765  0.74511355]]"
20200225-143731.234164,98,[2.0205092 1.2328967],"[[ 0.21611997 -0.7257958 ]
 [ 0.9661367   0.0623982 ]
 [ 0.14096825  0.6850744 ]]","[[ 0.74664694 -0.6652205 ]
 [ 0.6652205   0.74664694]]"
20200225-143731.234164,99,[2.0240784 1.2353923],"[[ 0.21782488 -0.7252308 ]
 [ 0.9661771   0.06558454]
 [ 0.13803667  0.685375  ]]","[[ 0.7481518 -0.6635276]
 [ 0.6635276  0.7481518]]"
20200225-143731.234164,100,[2.0241492 1.2382774],"[[ 0.21640047 -0.7253121 ]
 [ 0.9666273   0.06515846]
 [ 0.13712241  0.6853297 ]]","[[ 0.74796885 -0.66373384]
 [ 0.66373384  0.74796885]]"
20200225-143731.234164,101,[2.0242603 1.2411566],"[[ 0.21518391 -0.725354  ]
 [ 0.96705043  0.06499121]
 [ 0.1360493   0.6853011 ]]","[[ 0.7479171 -0.6637922]
 [ 0.6637922  0.7479171]]"
20200225-143731.234164,102,[2.0278065 1.2436782],"[[ 0.21674517 -0.7248292 ]
 [ 0.96707743  0.06791627]
 [ 0.13335258  0.6855728 ]]","[[ 0.7492957  -0.66223556]
 [ 0.66223556  0.7492957 ]]"
20200225-143731.234164,103,[2.0313754 1.2462064],"[[ 0.21835318 -0.7242906 ]
 [ 0.9670858   0.07088575]
 [ 0.13064066  0.6858413 ]]","[[ 0.75069094 -0.6606536 ]
 [ 0.6606536   0.75069094]]"
20200225-143731.234164,104,[2.034061  1.2491862],"[[ 0.21499267 -0.7249128 ]
 [ 0.96757555  0.06714126]
 [ 0.13257304  0.6855606 ]]","[[ 0.7488983 -0.6626849]
 [ 0.6626849  0.7488983]]"
20200225-143731.234164,105,[2.0375943 1.2516961],"[[ 0.21674442 -0.72435164]
 [ 0.9675693   0.0703007 ]
 [ 0.12973687  0.68583727]]","[[ 0.7503913 -0.6609939]
 [ 0.6609939  0.7503913]]"
20200225-143731.234164,106,[2.041119  1.2542036],"[[ 0.21846235 -0.723794  ]
 [ 0.9675531   0.07340586]
 [ 0.12694599  0.6861005 ]]","[[ 0.75185406 -0.65932953]
 [ 0.65932953  0.75185406]]"
20200225-143731.234164,107,[2.0411875 1.2571185],"[[ 0.21719515 -0.72386193]
 [ 0.9679556   0.07308376]
 [ 0.12604879  0.6860631 ]]","[[ 0.75173104 -0.65946984]
 [ 0.65946984  0.75173104]]"
20200225-143731.234164,108,[2.041251  1.2600584],"[[ 0.21577516 -0.7239611 ]
 [ 0.96836454  0.07251856]
 [ 0.12534411  0.6860185 ]]","[[ 0.75148433 -0.6597509 ]
 [ 0.6597509   0.75148433]]"
20200225-143731.234164,109,[2.0413544 1.262991 ],"[[ 0.21456394 -0.72402   ]
 [ 0.96874577  0.07221758]
 [ 0.12447461  0.68598807]]","[[ 0.75137115 -0.6598798 ]
 [ 0.6598798   0.75137115]]"
20200225-143731.234164,110,[2.0414517 1.2659482],"[[ 0.21319783 -0.72410995]
 [ 0.9691341   0.07167152]
 [ 0.12379788  0.68595034]]","[[ 0.75113297 -0.6601509 ]
 [ 0.6601509   0.75113297]]"
20200225-143731.234164,111,[2.0440922 1.2689945],"[[ 0.20967743 -0.72475743]
 [ 0.9696082   0.06756985]
 [ 0.126077    0.6856829 ]]","[[ 0.74915415 -0.6623957 ]
 [ 0.6623957   0.74915415]]"
20200225-143731.234164,112,[2.047591  1.2715305],"[[ 0.21157691 -0.72419417]
 [ 0.9695544   0.07081053]
 [ 0.12328608  0.685951  ]]","[[ 0.75070196 -0.660641  ]
 [ 0.660641    0.75070196]]"
20200225-143731.234164,113,[2.0476873 1.2745006],"[[ 0.21026161 -0.7242746 ]
 [ 0.9699242   0.07028988]
 [ 0.12262566  0.6859195 ]]","[[ 0.7504755  -0.66089827]
 [ 0.66089827  0.7504755 ]]"
20200225-143731.234164,114,[2.0478203 1.2774636],"[[ 0.20915556 -0.7243165 ]
 [ 0.9702678   0.07003638]
 [ 0.12179731  0.6859015 ]]","[[ 0.75038487 -0.66100115]
 [ 0.66100115  0.75038487]]"
20200225-143731.234164,115,[2.0479455 1.2804514],"[[ 0.20789015 -0.72438884]
 [ 0.9706191   0.06953377]
 [ 0.12116256  0.68587595]]","[[ 0.75016654 -0.661249  ]
 [ 0.661249    0.75016654]]"
20200225-143731.234164,116,[2.0481052 1.283432 ],"[[ 0.20683429 -0.7244229 ]
 [ 0.97094464  0.06929994]
 [ 0.12035814  0.6858636 ]]","[[ 0.75008535 -0.661341  ]
 [ 0.661341    0.75008535]]"
