Timestamp,Epoch,s,u,v
20200301-223643.334330,10,[1.5406508  0.97758555 0.7458256  0.2733446 ],"[[-0.17071794 -0.4431405   0.41876194  0.5061253 ]
 [ 0.35430855 -0.69594026 -0.14879291  0.2647958 ]
 [-0.38186446 -0.44581792  0.39056125 -0.69811314]
 [-0.29484323  0.32461098  0.5744487   0.378568  ]
 [-0.78266716 -0.12315946 -0.5656588   0.20747161]]","[[-0.3411504  -0.54143524  0.528386    0.55791813]
 [ 0.47413874 -0.1027806  -0.5319765   0.69399536]
 [-0.01874287  0.8210965   0.37988162  0.42560458]
 [ 0.8114539  -0.14860848  0.5417559  -0.161117  ]]"
20200301-223643.334330,11,[1.5339273  0.98018575 0.7427244  0.27371508],"[[-0.17046688 -0.45016757  0.40577585  0.48757765]
 [ 0.36313945 -0.691805   -0.1494098   0.27957794]
 [-0.37906358 -0.4521569   0.38631162 -0.6944524 ]
 [-0.3040617   0.3134513   0.57822347  0.39900526]
 [-0.77648443 -0.12671918 -0.57397187  0.20648122]]","[[-0.34619436 -0.5568639   0.5131658   0.5538166 ]
 [ 0.47486934 -0.09831219 -0.5338782   0.6926818 ]
 [-0.03332403  0.8115103   0.387148    0.4364137 ]
 [ 0.8084169  -0.14726923  0.549319   -0.15173109]]"
20200301-223643.334330,12,[1.5189011 0.9849612 0.7434436 0.2713152],"[[-0.17348339 -0.45612982  0.39262992  0.4699039 ]
 [ 0.36755165 -0.6887238  -0.15008341  0.2945695 ]
 [-0.3756494  -0.45770112  0.38128787 -0.6920779 ]
 [-0.31480682  0.30346593  0.58142513  0.4153762 ]
 [-0.7710987  -0.12658371 -0.5829932   0.20226243]]","[[-0.35924104 -0.56966984  0.5005604   0.5439315 ]
 [ 0.47244254 -0.09419814 -0.52806973  0.69933355]
 [-0.0502646   0.8027206   0.3971823   0.4419949 ]
 [ 0.80325437 -0.14913976  0.5593105  -0.1403985 ]]"
20200301-223643.334330,13,[1.5213485  0.98624235 0.74524915 0.2743497 ],"[[-0.16407186 -0.46087334  0.38765675  0.45186302]
 [ 0.37881505 -0.68321574 -0.15111543  0.3069075 ]
 [-0.3679888  -0.4643014   0.38082102 -0.68822193]
 [-0.3139136   0.2946018   0.5897007   0.42983237]
 [-0.7717657  -0.13581559 -0.57802683  0.20790105]]","[[-0.34193188 -0.5802149   0.50122327  0.54333067]
 [ 0.4756524  -0.08775461 -0.5311728   0.69563603]
 [-0.05331377  0.7973251   0.40381444  0.445381  ]
 [ 0.8086997  -0.14114624  0.5509668  -0.15006045]]"
20200301-223643.334330,14,[1.5138451  0.98761076 0.74143916 0.27926666],"[[-0.16968738 -0.46087396  0.38171357  0.43420863]
 [ 0.37839365 -0.6852619  -0.14283895  0.31884152]
 [-0.3724791  -0.4618941   0.37771708 -0.68543214]
 [-0.32133326  0.29391837  0.5893759   0.4431311 ]
 [-0.7655249  -0.13519377 -0.58639383  0.20885573]]","[[-0.35757136 -0.583537    0.49114087  0.5388952 ]
 [ 0.47443476 -0.09260349 -0.52950555  0.6971088 ]
 [-0.06246226  0.7939139   0.40112454  0.452657  ]
 [ 0.80196834 -0.14356199  0.56347466 -0.13686955]]"
20200301-223643.334330,15,[1.502562   0.98931116 0.7415244  0.27855963],"[[-0.17393829 -0.46360952  0.37131643  0.41891104]
 [ 0.37817463 -0.6850546  -0.14235699  0.33073032]
 [-0.3725201  -0.4639668   0.37483868 -0.68203235]
 [-0.32842728  0.28837225  0.5907858   0.45572338]
 [-0.7616393  -0.1316939  -0.5935712   0.20561934]]","[[-0.3690486  -0.591251    0.48008418  0.5326769 ]
 [ 0.4726031  -0.09254558 -0.5273495   0.6999889 ]
 [-0.07105581  0.7872409   0.40644833  0.4582602 ]
 [ 0.7971204  -0.14869145  0.5711581  -0.1275482 ]]"
20200301-223643.334330,16,[1.4904648 0.993281  0.7487936 0.2807561],"[[-0.1715972  -0.4719763   0.360952    0.39987645]
 [ 0.38059545 -0.6822137  -0.14934883  0.34085622]
 [-0.36839715 -0.47062328  0.36276713 -0.6829261 ]
 [-0.3309144   0.2730845   0.6031739   0.46211204]
 [-0.76189274 -0.12554118 -0.59328717  0.20971358]]","[[-0.37439087 -0.6086633   0.47385126  0.5146121 ]
 [ 0.4687988  -0.087773   -0.51548284  0.7118996 ]
 [-0.07976817  0.77274346  0.43050638  0.45953095]
 [ 0.79605025 -0.15713799  0.56956697 -0.13116719]]"
20200301-223643.334330,17,[1.4781771  0.99994195 0.74271554 0.280484  ],"[[-0.17014658 -0.47795877  0.34810662  0.38744298]
 [ 0.3834149  -0.68050337 -0.15762702  0.34698132]
 [-0.36616063 -0.4748333   0.36174202 -0.67852587]
 [-0.33378467  0.2609736   0.605426    0.4761118 ]
 [-0.76062983 -0.12205123 -0.5971411   0.20594293]]","[[-0.37604    -0.62414914  0.45569676  0.51124614]
 [ 0.46718395 -0.08645649 -0.5250652   0.70609576]
 [-0.08437923  0.7590553   0.4378387   0.47435465]
 [ 0.79574716 -0.16370207  0.57003874 -0.12265444]]"
20200301-223643.334330,18,[1.4676251 1.0018978 0.7462941 0.280805 ],"[[-0.16673926 -0.4798422   0.34305957  0.37511352]
 [ 0.38643798 -0.67766696 -0.1580762   0.35646293]
 [-0.36236048 -0.4790623   0.36043555 -0.6752006 ]
 [-0.33433634  0.25646064  0.61092526  0.48270747]
 [-0.7614316  -0.12347603 -0.5951293   0.2081395 ]]","[[-0.37408963 -0.62756646  0.45656335  0.5077081 ]
 [ 0.46568525 -0.08154581 -0.5208901   0.710747  ]
 [-0.08926103  0.7571184   0.44404107  0.47077787]
 [ 0.7970112  -0.16211846  0.5683759  -0.12425674]]"
20200301-223643.334330,19,[1.456543   1.0043883  0.74228656 0.2842538 ],"[[-0.17574212 -0.47644925  0.3392454   0.363087  ]
 [ 0.38164514 -0.681642   -0.14562255  0.3655733 ]
 [-0.36904123 -0.47398636  0.35969052 -0.6726392 ]
 [-0.34653893  0.2620588   0.6045064   0.4901164 ]
 [-0.75311434 -0.12256595 -0.6073731   0.20461279]]","[[-0.3994551  -0.62258035  0.44668254  0.5032934 ]
 [ 0.46198204 -0.08857176 -0.51650274  0.7155087 ]
 [-0.10322025  0.75987333  0.43329486  0.4734913 ]
 [ 0.7850823  -0.16474709  0.58817965 -0.10270921]]"
20200301-223643.334330,20,[1.4501746  1.0051278  0.741931   0.28044015],"[[-0.17933449 -0.4747433   0.3329548   0.35488492]
 [ 0.3787265  -0.68201697 -0.14326417  0.37498218]
 [-0.37013912 -0.47442114  0.36335546 -0.6668442 ]
 [-0.35117027  0.26439902  0.60159636  0.49887052]
 [-0.7510541  -0.1203739  -0.6121039   0.19973154]]","[[-0.4079792  -0.6197812   0.44235915  0.5037293 ]
 [ 0.460309   -0.08865403 -0.5160434   0.7169071 ]
 [-0.10748288  0.7617332   0.42989284  0.47265476]
 [ 0.78109944 -0.16665773  0.59431463 -0.09433553]]"
20200301-223643.334330,21,[1.4493649 1.0092472 0.7493388 0.2828737],"[[-0.17644654 -0.48169848  0.32365704  0.3398973 ]
 [ 0.38330632 -0.67866695 -0.14727879  0.38130984]
 [-0.36697674 -0.48086533  0.35069174 -0.6681565 ]
 [-0.3562106   0.24985626  0.6108967   0.5008862 ]
 [-0.7485885  -0.11712481 -0.6143089   0.2043336 ]]","[[-0.41090897 -0.63505894  0.43617463  0.48744816]
 [ 0.45933375 -0.08410732 -0.502718    0.7274703 ]
 [-0.11788148  0.7483061   0.45060086  0.47233558]
 [ 0.77863353 -0.17223333  0.59496653 -0.10040046]]"
20200301-223643.334330,22,[1.4465252  1.0098932  0.7476641  0.28529546],"[[-0.17513505 -0.4804415   0.32276234  0.3317195 ]
 [ 0.38549593 -0.677944   -0.14140788  0.38726452]
 [-0.36675444 -0.48071378  0.35331404 -0.6645276 ]
 [-0.35863373  0.25205928  0.61023396  0.5061594 ]
 [-0.7467223  -0.12226191 -0.6153146   0.20541205]]","[[-0.4111531  -0.6329086   0.43672374  0.48954317]
 [ 0.45958322 -0.08387813 -0.5035476   0.72676533]
 [-0.12216223  0.7513297   0.4446756   0.47206327]
 [ 0.7776975  -0.16701764  0.59831095 -0.09652031]]"
20200301-223643.334330,23,[1.4429389  1.0136803  0.75219244 0.288143  ],"[[-0.17556505 -0.4852055   0.31428212  0.3197283 ]
 [ 0.38687265 -0.6766652  -0.14201576  0.39219102]
 [-0.36699587 -0.48412558  0.34187168 -0.6659803 ]
 [-0.3665246   0.24168405  0.61494404  0.50724566]
 [-0.74194336 -0.11794584 -0.6213097   0.20768285]]","[[-0.4221563  -0.64354986  0.42681268  0.4748249 ]
 [ 0.45713544 -0.08254554 -0.49168423  0.7365188 ]
 [-0.13480435  0.74080855  0.4580393   0.47247264]
 [ 0.77112836 -0.17387491  0.6052089  -0.0940792 ]]"
20200301-223643.334330,24,[1.4429466  1.0139714  0.7518305  0.28597242],"[[-0.17706034 -0.4853128   0.30896673  0.31365314]
 [ 0.38601622 -0.6762296  -0.14033264  0.39765888]
 [-0.36717975 -0.4852024   0.34213468 -0.66323423]
 [-0.37245467  0.24085714  0.612885    0.51178706]
 [-0.7389841  -0.11726603 -0.62622875  0.2041667 ]]","[[-0.429907   -0.6450415   0.4213517   0.47070614]
 [ 0.45536172 -0.08294085 -0.48861086  0.73961204]
 [-0.14215773  0.73910064  0.45803338  0.47299793]
 [ 0.7665617  -0.17542088  0.6114963  -0.08765227]]"
20200301-223643.334330,25,[1.4370033  1.01971    0.7457178  0.28444257],"[[-0.17895767 -0.48580703  0.30176336  0.30796137]
 [ 0.38573095 -0.6766106  -0.14057206  0.40118754]
 [-0.36807942 -0.48526853  0.34536105 -0.6590868 ]
 [-0.38007092  0.23863596  0.60628855  0.5207642 ]
 [-0.73433614 -0.1172923  -0.6342857   0.19651408]]","[[-0.4383954  -0.6497796   0.40686843  0.46909913]
 [ 0.45391363 -0.08603019 -0.49598676  0.7352269 ]
 [-0.15014409  0.7339161   0.45248446  0.48382023]
 [ 0.7610708  -0.17819235  0.619446   -0.07283924]]"
20200301-223643.334330,26,[1.4395307  1.0161316  0.7395413  0.28908053],"[[-0.18004169 -0.48023015  0.30732623  0.30193955]
 [ 0.3852214  -0.67898023 -0.12628123  0.40560827]
 [-0.36995015 -0.47881123  0.35470206 -0.6556748 ]
 [-0.3833151   0.25027624  0.59978694  0.5255575 ]
 [-0.73170775 -0.12832262 -0.6356461   0.19543345]]","[[-0.44166005 -0.6402898   0.411043    0.47540408]
 [ 0.45390514 -0.09260358 -0.5015698   0.7306316 ]
 [-0.1531046   0.74396986  0.43217894  0.48609596]
 [ 0.75859463 -0.16721973  0.62665206 -0.06228211]]"
20200301-223643.334330,27,[1.4372092  1.0191314  0.73178184 0.29227212],"[[-0.1776007  -0.47957852  0.30657437  0.29701898]
 [ 0.38839275 -0.67856544 -0.12307075  0.40748528]
 [-0.36894074 -0.477544    0.3611917  -0.65178037]
 [-0.38577417  0.25115025  0.59520537  0.5328161 ]
 [-0.72984266 -0.13575298 -0.63728917  0.19241847]]","[[-0.43986836 -0.6417746   0.4051678   0.4800837 ]
 [ 0.45424384 -0.09496209 -0.5129598   0.72216153]
 [-0.15694135  0.7436784   0.42067763  0.49532077]
 [ 0.7586488  -0.1614008   0.6290804  -0.05157524]]"
20200301-223643.334330,28,[1.4373274  1.0154921  0.72952765 0.2914799 ],"[[-0.1805809  -0.47294116  0.3106121   0.29447484]
 [ 0.3848481  -0.6798827  -0.1101776   0.41416606]
 [-0.37177745 -0.47230494  0.3713897  -0.64647543]
 [-0.38937607  0.26561916  0.58713865  0.5367247 ]
 [-0.7276332  -0.1430404  -0.6393113   0.18906748]]","[[-0.44736525 -0.62702346  0.41135132  0.4873359 ]
 [ 0.45283085 -0.09865452 -0.51348466  0.72218084]
 [-0.16017677  0.7576845   0.40118527  0.48919111]
 [ 0.7544218  -0.15173362  0.6373178  -0.04062918]]"
20200301-223643.334330,29,[1.4337596  1.0188625  0.72368985 0.29095834],"[[-0.17932914 -0.47574615  0.3027916   0.2896984 ]
 [ 0.38648522 -0.6790086  -0.11618503  0.41588977]
 [-0.37072808 -0.47489035  0.37322843 -0.6424608 ]
 [-0.3931639   0.25885704  0.58394     0.54487264]
 [-0.72557116 -0.14172247 -0.64384264  0.18294275]]","[[-0.4487275  -0.63625205  0.39635137  0.486552  ]
 [ 0.45223042 -0.09891516 -0.5242261   0.7147661 ]
 [-0.16464794  0.74904937  0.40039966  0.50149417]
 [ 0.75300896 -0.15596336  0.638571   -0.02966725]]"
20200301-223643.334330,30,[1.4354128 1.0223912 0.7279206 0.2912127],"[[-0.17575224 -0.48014542  0.29684258  0.28168705]
 [ 0.38997278 -0.6772096  -0.12035244  0.41740334]
 [-0.36804527 -0.47897384  0.36707553 -0.64323246]
 [-0.3938977   0.24878299  0.5905153   0.54596937]
 [-0.7255479  -0.13978074 -0.6433869   0.18599927]]","[[-0.44499975 -0.64791024  0.39412788  0.47628874]
 [ 0.4530245  -0.09739831 -0.5177318   0.71919155]
 [-0.16709545  0.7382805   0.41550878  0.5043548 ]
 [ 0.7542039  -0.16021228  0.6355862  -0.03923025]]"
20200301-223643.334330,31,[1.43332   1.0200105 0.7336675 0.2883891],"[[-0.18129803 -0.47711077  0.2953603   0.27843067]
 [ 0.3813804  -0.67900187 -0.11454742  0.42451715]
 [-0.37249416 -0.47706372  0.36605114 -0.6418126 ]
 [-0.39725283  0.25672787  0.5902722   0.54400927]
 [-0.7246505  -0.13350041 -0.64593035  0.18544917]]","[[-0.45995784 -0.63776445  0.39913905  0.47157562]
 [ 0.44871342 -0.0983688  -0.504134    0.7313199 ]
 [-0.16957612  0.7460701   0.41621318  0.49131477]
 [ 0.74722105 -0.16419458  0.6428868  -0.03738237]]"
20200301-223643.334330,32,[1.4349253 1.0245641 0.7328757 0.2935454],"[[-0.17788197 -0.48329675  0.28727186  0.269964  ]
 [ 0.3863067  -0.6775804  -0.12075214  0.42356113]
 [-0.36997804 -0.48123896  0.35747144 -0.64389384]
 [-0.40121967  0.24184361  0.59478664  0.54618055]
 [-0.7219862  -0.13126096 -0.6491045   0.18655615]]","[[-0.45771828 -0.65517783  0.38557723  0.46104893]
 [ 0.44978124 -0.09821755 -0.5055188   0.72972655]
 [-0.17546949  0.7292581   0.42889795  0.503428  ]
 [ 0.74659306 -0.17110789  0.6417379  -0.03864296]]"
20200301-223643.334330,33,[1.4346222  1.0292714  0.73519003 0.2924483 ],"[[-0.17150643 -0.48829317  0.2811079   0.26337078]
 [ 0.39317647 -0.674943   -0.12690967  0.4223747 ]
 [-0.36454192 -0.48564056  0.35435528 -0.64456433]
 [-0.4019721   0.22871225  0.599215    0.5493698 ]
 [-0.722167   -0.13366161 -0.6482637   0.18698907]]","[[-0.4490078  -0.6711986   0.38012135  0.45099026]
 [ 0.45137107 -0.09792437 -0.5049028   0.7292105 ]
 [-0.1789339   0.7142529   0.441741    0.5125333 ]
 [ 0.75009257 -0.17247087  0.63674605 -0.04657684]]"
20200301-223643.334330,34,[1.4348823 1.0251279 0.7354439 0.2917653],"[[-0.16629758 -0.48646224  0.28425545  0.26280007]
 [ 0.40017277 -0.6693519  -0.11821552  0.42776507]
 [-0.35967413 -0.48830998  0.3612705  -0.64028704]
 [-0.40638748  0.2343826   0.59533286  0.55074906]
 [-0.7195075  -0.1481241  -0.64829504  0.18617465]]","[[-0.44167137 -0.66506386  0.3891366   0.4595531 ]
 [ 0.45345736 -0.09147177 -0.5034606   0.72975117]
 [-0.1876257   0.7248166   0.43026963  0.50428736]
 [ 0.75106573 -0.15480264  0.64028776 -0.04436675]]"
20200301-223643.334330,35,[1.428596  1.0261136 0.7361745 0.2961503],"[[-0.15404603 -0.48952433  0.28548783  0.25942835]
 [ 0.41480094 -0.66116214 -0.11722529  0.42826465]
 [-0.3497762  -0.49458104  0.3630767  -0.63886404]
 [-0.4055198   0.22735308  0.5993694   0.55200636]
 [-0.7193199  -0.16410622 -0.6431845   0.19086164]]","[[-0.4191017  -0.6718386   0.39553776  0.465335  ]
 [ 0.4585529  -0.08216468 -0.5069292   0.72525924]
 [-0.192646    0.7231355   0.43048763  0.5046215 ]
 [ 0.759586   -0.13768373  0.6334452  -0.0530997 ]]"
20200301-223643.334330,36,[1.427469   1.0247731  0.7300904  0.29592556],"[[-0.15313646 -0.4853869   0.2893502   0.2594577 ]
 [ 0.4159459  -0.66053504 -0.10896525  0.43124324]
 [-0.34928942 -0.49104446  0.37560502 -0.6334395 ]
 [-0.408849    0.23705155  0.5900942   0.5578206 ]
 [-0.7172015  -0.17542918 -0.6442929   0.18520693]]","[[-0.41871592 -0.6640318   0.3976435   0.47499347]
 [ 0.4588563  -0.08498719 -0.51642394  0.7180073 ]
 [-0.19634056  0.73216355  0.41013494  0.5071259 ]
 [ 0.75866914 -0.12560195  0.63794637 -0.04086841]]"
20200301-223643.334330,37,[1.4308487  1.0215405  0.73945594 0.29189658],"[[-0.14553471 -0.4881021   0.2867228   0.25928634]
 [ 0.42465594 -0.65150553 -0.10935967  0.43601203]
 [-0.3426674  -0.5004468   0.3718811  -0.6315041 ]
 [-0.4096724   0.23275691  0.59623504  0.554513  ]
 [-0.71640396 -0.18076007 -0.641902    0.1907405 ]]","[[-0.40607646 -0.6644995   0.40858966  0.4760221 ]
 [ 0.46204826 -0.07066718 -0.5028268   0.727106  ]
 [-0.20251593  0.73484504  0.42127696  0.49144283]
 [ 0.76197165 -0.11597303  0.63462216 -0.05660524]]"
20200301-223643.334330,38,[1.4286674 1.0209978 0.7430762 0.293807 ],"[[-0.14800027 -0.48938233  0.28260306  0.25606182]
 [ 0.42103904 -0.65226495 -0.10834698  0.4385178 ]
 [-0.34563076 -0.50125915  0.3654606  -0.63282293]
 [-0.4137622   0.23105565  0.5981626   0.55216146]
 [-0.7142563  -0.1743797  -0.64578366  0.19180149]]","[[-0.41556665 -0.66585946  0.40475348  0.4691591 ]
 [ 0.46024245 -0.07063651 -0.49443492  0.7339764 ]
 [-0.20646706  0.7324998   0.42748213  0.48792887]
 [ 0.7568703  -0.12282421  0.6395058  -0.05562247]]"
20200301-223643.334330,39,[1.4304464  1.024446   0.74654055 0.2942646 ],"[[-0.1440154  -0.4946982   0.27470562  0.2530325 ]
 [ 0.4256898  -0.6485701  -0.11529157  0.43819186]
 [-0.34201238 -0.50760776  0.35746965 -0.6342939 ]
 [-0.41661957  0.21813215  0.6025185   0.55190486]
 [-0.7123927  -0.1714159  -0.6484072   0.19244334]]","[[-0.41097924 -0.67920893  0.39658272  0.46097007]
 [ 0.46175298 -0.06606316 -0.49034625  0.73619324]
 [-0.21113949  0.71972865  0.442364    0.4916553 ]
 [ 0.7571659  -0.12767719  0.63764954 -0.06165409]]"
20200301-223643.334330,40,[1.4322045 1.0267327 0.7389779 0.2957186],"[[-0.14128461 -0.49490052  0.2732864   0.25237027]
 [ 0.42925358 -0.64605236 -0.11374561  0.4393041 ]
 [-0.34020463 -0.50866467  0.3618218  -0.63134927]
 [-0.42162445  0.21751454  0.5968247   0.5562435 ]
 [-0.7087127  -0.17786868 -0.6521207   0.18791667]]","[[-0.41112727 -0.6809178   0.3893333   0.4644839 ]
 [ 0.4613817  -0.06500087 -0.4985582   0.7309868 ]
 [-0.219403    0.71918243  0.43260562  0.4974851 ]
 [ 0.7549595  -0.12207647  0.64242655 -0.04921089]]"
20200301-223643.334330,41,[1.4324607 1.0243902 0.7444604 0.2952636],"[[-0.12788998 -0.49727938  0.2744515   0.25247955]
 [ 0.4448191  -0.63432103 -0.11286473  0.44121063]
 [-0.32816207 -0.51740843  0.36369136 -0.6290303 ]
 [-0.42045313  0.21163264  0.6016231   0.555478  ]
 [-0.70803183 -0.1945517  -0.6463098   0.19326921]]","[[-0.38560903 -0.6839287   0.40187097  0.4712187 ]
 [ 0.4667264  -0.05057995 -0.49531293  0.7309403 ]
 [-0.22554098  0.72066057  0.43615413  0.4894377 ]
 [ 0.76328486 -0.10164431  0.63477135 -0.06426779]]"
20200301-223643.334330,42,[1.4296855 1.0250102 0.7517101 0.2951135],"[[-0.12000903 -0.5025115   0.2679861   0.2490186 ]
 [ 0.4530644  -0.62611496 -0.11554519  0.4435558 ]
 [-0.31963587 -0.5263186   0.35416663 -0.63157284]
 [-0.42658743  0.19795586  0.6073403   0.5515064 ]
 [-0.70440507 -0.19815245 -0.6484879   0.19545911]]","[[-0.3801327  -0.6948652   0.39978513  0.46133858]
 [ 0.4657357  -0.04000654 -0.48191372  0.74111307]
 [-0.24032824  0.7113311   0.45090628  0.4826323 ]
 [ 0.7621233  -0.09782623  0.6360931  -0.07059593]]"
20200301-223643.334330,43,[1.4291044  1.0286533  0.75485575 0.30159953],"[[-0.11278783 -0.507909    0.26256758  0.24351948]
 [ 0.4611372  -0.621262   -0.11959869  0.44170415]
 [-0.31395495 -0.53174704  0.3438606  -0.6354364 ]
 [-0.42741433  0.18271044  0.61480695  0.5490956 ]
 [-0.70241064 -0.19981106 -0.6484807   0.2007761 ]]","[[-0.36976817 -0.7093138   0.39357245  0.45304132]
 [ 0.46780974 -0.03503812 -0.47824675  0.74243295]
 [-0.24517873  0.6971582   0.46534514  0.48714682]
 [ 0.76440376 -0.09806619  0.632325   -0.07896223]]"
