Timestamp,Epoch,s,u,v
20200228-205938.431925,10,[0.2213135  0.13966121 0.06910489 0.02900841],"[[-0.72276795  0.272904   -0.29434797 -0.07047407]
 [-0.0031755  -0.44188103  0.6892302  -0.01056602]
 [ 0.04498634 -0.6773007  -0.49318102 -0.5406323 ]
 [-0.0781882  -0.43935996 -0.3138971   0.8363263 ]
 [-0.68517107 -0.28016305  0.3107448  -0.05654351]]","[[ 0.5572102   0.22913809 -0.70524234  0.37369257]
 [ 0.6828168  -0.6633287   0.20207375 -0.23004933]
 [ 0.3613334   0.6446348   0.14649215 -0.65758985]
 [ 0.30449387  0.3032111   0.6635811   0.61237806]]"
20200228-205938.431925,11,[0.23083812 0.13985386 0.06923103 0.0291338 ],"[[-0.72092587  0.27570862 -0.29328784 -0.06851102]
 [-0.00297318 -0.43997043  0.6910655  -0.01179664]
 [ 0.04013173 -0.6792554  -0.49293354 -0.5386746 ]
 [-0.07624663 -0.4377116  -0.3116806   0.8379993 ]
 [-0.6876285  -0.27826506  0.31029317 -0.05247905]]","[[ 0.55606157  0.2219878  -0.7091502   0.3723212 ]
 [ 0.6758313  -0.67104435  0.19828553 -0.23159063]
 [ 0.3680291   0.6403207   0.14311898 -0.658833  ]
 [ 0.31400937  0.300683    0.6612911   0.6112952 ]]"
20200228-205938.431925,12,[0.24090385 0.14003396 0.06932332 0.02925068],"[[-0.7191448   0.2775611  -0.29296818 -0.06723697]
 [-0.00298822 -0.43846944  0.6925971  -0.01283108]
 [ 0.03727588 -0.68071413 -0.4926828  -0.5371727 ]
 [-0.07389941 -0.43628177 -0.3102611   0.83927363]
 [-0.6899066  -0.27747187  0.30899832 -0.04878052]]","[[ 0.55483776  0.21573885 -0.7128283   0.37079322]
 [ 0.6695281  -0.6778757   0.19479291 -0.23296364]
 [ 0.37389353  0.63641405  0.14037126 -0.6599066 ]
 [ 0.32263106  0.29819134  0.6589593   0.6105437 ]]"
20200228-205938.431925,13,[0.2500581  0.1402511  0.06946851 0.02935856],"[[-0.7180014   0.2788815  -0.29210085 -0.06673404]
 [-0.00230598 -0.43645385  0.69440633 -0.01383667]
 [ 0.03449072 -0.6824172  -0.49168992 -0.5360414 ]
 [-0.07253932 -0.43540245 -0.30871475  0.8402025 ]
 [-0.69138783 -0.27652228  0.30888999 -0.0455448 ]]","[[ 0.5534991   0.21011968 -0.71616423  0.36959085]
 [ 0.66437864 -0.6832894   0.19223312 -0.23401533]
 [ 0.3787225   0.6332343   0.13745855 -0.6608245 ]
 [ 0.32986245  0.29661387  0.6567042   0.60987747]]"
20200228-205938.431925,14,[0.2595615  0.14038101 0.06957762 0.02947792],"[[-0.7175747   0.2779927  -0.29198045 -0.06553473]
 [-0.00114157 -0.43507376  0.69577575 -0.01506556]
 [ 0.03402857 -0.68378544 -0.49146184 -0.53448784]
 [-0.06857923 -0.43424168 -0.30720848  0.8414651 ]
 [-0.69226044 -0.27803415  0.3077856  -0.04167746]]","[[ 0.5520538   0.20621428 -0.7190112   0.36842307]
 [ 0.6604692  -0.6874555   0.1894514  -0.23514685]
 [ 0.38213533  0.6307423   0.13524395 -0.6616994 ]
 [ 0.33614028  0.29503405  0.654859    0.6091998 ]]"
20200228-205938.431925,15,[0.268494   0.1405578  0.06970739 0.02958889],"[[-7.1711862e-01  2.7745566e-01 -2.9171038e-01 -6.5015592e-02]
 [-1.0377655e-04 -4.3339577e-01  6.9731092e-01 -1.6155919e-02]
 [ 3.3351470e-02 -6.8524528e-01 -4.9070194e-01 -5.3332025e-01]
 [-6.5711990e-02 -4.3339819e-01 -3.0585718e-01  8.4238815e-01]
 [-6.9304460e-01 -2.7891156e-01  3.0712521e-01 -3.8260728e-02]]","[[ 0.5507378   0.20232505 -0.72166353  0.3673619 ]
 [ 0.6569015  -0.6911256   0.18740575 -0.23601966]
 [ 0.38528094  0.62849957  0.13300708 -0.66246253]
 [ 0.3416538   0.29393676  0.65298575  0.6086738 ]]"
20200228-205938.431925,16,[0.2768387  0.14073628 0.06980117 0.02969561],"[[-7.1620494e-01  2.7680549e-01 -2.9208016e-01 -6.4819723e-02]
 [ 4.7185260e-04 -4.3197265e-01  6.9873190e-01 -1.6993111e-02]
 [ 3.3905663e-02 -6.8634665e-01 -4.9003124e-01 -5.3241676e-01]
 [-6.2606163e-02 -4.3255237e-01 -3.0508992e-01  8.4309262e-01]
 [-6.9424886e-01 -2.8036627e-01  3.0537274e-01 -3.5172537e-02]]","[[ 0.54972553  0.19917524 -0.72389346  0.36620954]
 [ 0.6539441  -0.69410574  0.1858914  -0.23668282]
 [ 0.387773    0.6266425   0.13144857 -0.6630782 ]
 [ 0.34610865  0.29302838  0.6512635   0.6084401 ]]"
20200228-205938.431925,17,[0.2858757  0.14098072 0.06988667 0.02980003],"[[-7.1477532e-01  2.7734208e-01 -2.9267946e-01 -6.4869128e-02]
 [ 9.4938652e-05 -4.3048134e-01  7.0015705e-01 -1.7761501e-02]
 [ 3.3529378e-02 -6.8752229e-01 -4.8917869e-01 -5.3164732e-01]
 [-6.0359728e-02 -4.3168071e-01 -3.0444947e-01  8.4367818e-01]
 [-6.9593751e-01 -2.8059143e-01  3.0353466e-01 -3.2165080e-02]]","[[ 0.54885054  0.19520766 -0.7262688   0.3649526 ]
 [ 0.65027386 -0.6976762   0.18468167 -0.23724401]
 [ 0.39088893  0.6243647   0.12968358 -0.66374433]
 [ 0.3508746   0.29207984  0.64931357  0.60825   ]]"
20200228-205938.431925,18,[0.2963363  0.14116365 0.07002536 0.02990232],"[[-0.7144309   0.27629253 -0.29234123 -0.06509568]
 [ 0.00155529 -0.42871383  0.7017274  -0.01863834]
 [ 0.03375911 -0.6888223  -0.48801473 -0.53098786]
 [-0.05795332 -0.43120283 -0.30351692  0.8441633 ]
 [-0.69648296 -0.2818778   0.30304247 -0.02924746]]","[[ 0.54736906  0.1914432  -0.7289437   0.36383775]
 [ 0.6468914  -0.70103914  0.18285052 -0.23799463]
 [ 0.39384967  0.6222507   0.12754823 -0.66439307]
 [ 0.35609177  0.29102883  0.64725447  0.60791665]]"
20200228-205938.431925,19,[0.30559018 0.1413902  0.07015601 0.03000609],"[[-0.71389663  0.2757061  -0.2923734  -0.06534918]
 [ 0.00226835 -0.42693034  0.703271   -0.01952383]
 [ 0.03372043 -0.69019    -0.48681608 -0.53028935]
 [-0.05570499 -0.43064407 -0.30258805  0.8446604 ]
 [-0.69721377 -0.28266576  0.30228838 -0.02628332]]","[[ 0.54625654  0.18797718 -0.7311831   0.36282194]
 [ 0.6439716  -0.70381737  0.18180735 -0.23851246]
 [ 0.39632618  0.62043005  0.1256172  -0.6649907 ]
 [ 0.36031982  0.29046947  0.64539737  0.60766745]]"
20200228-205938.431925,20,[0.31518227 0.14156592 0.07029617 0.03010528],"[[-0.71376735  0.27406678 -0.29218802 -0.06593945]
 [ 0.00383831 -0.4251645   0.7048197  -0.02030249]
 [ 0.03486115 -0.69136703 -0.4855021  -0.52985966]
 [-0.0532406  -0.4303309  -0.30189165  0.84494436]
 [-0.6974749  -0.28451592  0.3016702  -0.02361287]]","[[ 0.5449805   0.18509781 -0.733366    0.36181372]
 [ 0.6415734  -0.7061295   0.18060471 -0.23905304]
 [ 0.3983702   0.6189386   0.1239363  -0.665474  ]
 [ 0.36425355  0.28988734  0.6435805   0.6075266 ]]"
20200228-205938.431925,21,[0.32214916 0.14175695 0.07043708 0.03021019],"[[-0.71370244  0.27247596 -0.29220334 -0.06626081]
 [ 0.00504211 -0.42334443  0.7063887  -0.02117969]
 [ 0.035866   -0.6926721  -0.48427248 -0.52918124]
 [-0.05048442 -0.4298576  -0.30095363  0.8453981 ]
 [-0.6976878  -0.2862935   0.30089754 -0.02074755]]","[[ 0.5441429   0.1830806  -0.7348647   0.36105946]
 [ 0.6402277  -0.7073407   0.18024188 -0.23935528]
 [ 0.39942852  0.6180922   0.12258832 -0.66587645]
 [ 0.3667074   0.29002246  0.6422296   0.6074158 ]]"
20200228-205938.431925,22,[0.33020762 0.14200215 0.07058066 0.03031552],"[[-0.71339846  0.27169597 -0.29227513 -0.06663059]
 [ 0.00569587 -0.42141294  0.70796746 -0.02208377]
 [ 0.0359121  -0.69414157 -0.48288983 -0.5285038 ]
 [-0.04831094 -0.42936495 -0.29993916  0.84583646]
 [-0.6981453  -0.2870649   0.3003528  -0.01781063]]","[[ 0.54328877  0.1802389  -0.7365989   0.3602413 ]
 [ 0.638175   -0.70916456  0.17996763 -0.23964626]
 [ 0.40110594  0.6168132   0.12087634 -0.666367  ]
 [ 0.36970815  0.2900716   0.64064276  0.607249  ]]"
20200228-205938.431925,23,[0.33937848 0.14219455 0.07074205 0.03041271],"[[-0.71348625  0.26985815 -0.291901   -0.06755845]
 [ 0.00749946 -0.4194148   0.7096113  -0.02281483]
 [ 0.03712972 -0.69540113 -0.48123974 -0.52825373]
 [-0.04626557 -0.4292485  -0.29923487  0.8459478 ]
 [-0.69811326 -0.28884426  0.3001878  -0.01535743]]","[[ 0.5421333   0.17763227 -0.7385104   0.3593618 ]
 [ 0.636298   -0.7108849   0.17931293 -0.24003033]
 [ 0.40270674  0.61566615  0.11926375 -0.66675246]
 [ 0.37288588  0.28990468  0.63892525  0.60719514]]"
20200228-205938.431925,24,[0.34710664 0.14238755 0.07086861 0.03051187],"[[-0.7133772   0.2680839  -0.2922404  -0.06848195]
 [ 0.0084065  -0.41777736  0.7110173  -0.02351195]
 [ 0.0389309  -0.6964338  -0.47987586 -0.52799433]
 [-0.04380262 -0.4289403  -0.29883286  0.84605813]
 [-0.69827527 -0.2908323   0.2991118  -0.01283031]]","[[ 0.5413481   0.17569359 -0.73999107  0.3584514 ]
 [ 0.63497317 -0.71205014  0.17908077 -0.24025771]
 [ 0.4037508   0.6148561   0.11823136 -0.66705215]
 [ 0.37514898  0.28994557  0.6374674   0.6073138 ]]"
20200228-205938.431925,25,[0.3543692  0.14260164 0.07099049 0.03060689],"[[-0.7130182   0.26672894 -0.2926569  -0.06975001]
 [ 0.00899296 -0.4161034   0.7124568  -0.02405774]
 [ 0.04069969 -0.6973876  -0.47835124 -0.5279664 ]
 [-0.04187717 -0.42873073 -0.29867044  0.8459879 ]
 [-0.6986517  -0.29249775  0.2978816  -0.01059039]]","[[ 0.5406935   0.17374174 -0.7413946   0.35748953]
 [ 0.6337229  -0.7131045   0.17914836 -0.24038216]
 [ 0.40474802  0.6141091   0.11733305 -0.66729486]
 [ 0.37712774  0.29011422  0.635982    0.6075653 ]]"
20200228-205938.431925,26,[0.36283445 0.14283958 0.07113889 0.03070245],"[[-0.7127336   0.26558182 -0.2926227  -0.07099543]
 [ 0.00998032 -0.41410586  0.7140716  -0.02464943]
 [ 0.04172811 -0.69858027 -0.47656253 -0.5279105 ]
 [-0.04036624 -0.4286252  -0.298228    0.8459278 ]
 [-0.69895685 -0.2936811   0.29735884 -0.00832792]]","[[ 0.5398622   0.17119919 -0.74303144  0.3565731 ]
 [ 0.63204813 -0.71452934  0.17915282 -0.24055639]
 [ 0.40614325  0.6130992   0.11597146 -0.6676136 ]
 [ 0.37962067  0.2902555   0.63431835  0.6076848 ]]"
20200228-205938.431925,27,[0.37049332 0.14311337 0.07132552 0.03079963],"[[-0.71272725  0.2647262  -0.29207996 -0.07221571]
 [ 0.0112298  -0.41165966  0.7159074  -0.02535493]
 [ 0.04169899 -0.700154   -0.47441217 -0.52776104]
 [-0.03946805 -0.42865363 -0.2973396   0.84591633]
 [-0.6989976  -0.2941041   0.29780617 -0.00602063]]","[[ 0.53904974  0.16843608 -0.74459004  0.3558659 ]
 [ 0.63052356 -0.7157423   0.17953831 -0.2406641 ]
 [ 0.40745145  0.6121864   0.11422145 -0.6679557 ]
 [ 0.3819021   0.29080948  0.6326967   0.6076807 ]]"
20200228-205938.431925,28,[0.377799   0.143366   0.07148638 0.03089952],"[[-0.71264386  0.26361597 -0.29198694 -0.07332278]
 [ 0.01212304 -0.40952632  0.71755457 -0.02604612]
 [ 0.04233515 -0.7015215  -0.47255272 -0.5275592 ]
 [-0.03796452 -0.42850822 -0.29665208  0.84593964]
 [-0.6991125  -0.29503092  0.29757488 -0.00359419]]","[[ 0.5383775   0.16613728 -0.7459547   0.35510522]
 [ 0.6292728  -0.7167158   0.17993596 -0.24074289]
 [ 0.4084685   0.6114336   0.11286402 -0.66825473]
 [ 0.38382122  0.29131764  0.6312182   0.6077657 ]]"
20200228-205938.431925,29,[0.38709328 0.14360243 0.07164913 0.03099753],"[[-0.712613    0.26204407 -0.29178146 -0.0745454 ]
 [ 0.01351419 -0.40740514  0.7191907  -0.02667356]
 [ 0.04348569 -0.7027814  -0.4706445  -0.52749205]
 [-0.03630717 -0.4284631  -0.29608983  0.8458619 ]
 [-0.6991361  -0.2964322   0.29741058 -0.00126962]]","[[ 0.53748715  0.16361304 -0.7475644   0.3542398 ]
 [ 0.6276893  -0.71802896  0.17998403 -0.24092823]
 [ 0.40977514  0.610481    0.11142653 -0.66856676]
 [ 0.38626185  0.2915102   0.6295533   0.60785383]]"
20200228-205938.431925,30,[0.39520198 0.14385822 0.07176249 0.0310956 ],"[[-0.7121097   0.26099366 -0.2925049  -0.07590073]
 [ 0.01353173 -0.40577263  0.72052944 -0.02718412]
 [ 0.04507363 -0.70372665 -0.46904996 -0.5275206 ]
 [-0.0344945  -0.42820916 -0.2960334   0.84570754]
 [-0.69963926 -0.29771844  0.2960315   0.00104663]]","[[ 0.53695774  0.16148284 -0.7488926   0.35321388]
 [ 0.62634134 -0.7190955   0.18038426 -0.24095577]
 [ 0.4108149   0.60966885  0.11057391 -0.66881144]
 [ 0.3880774   0.2917686   0.628009    0.608171  ]]"
20200228-205938.431925,31,[0.40231958 0.14410357 0.0718997  0.03119333],"[[-0.7119392   0.25969487 -0.2928631  -0.07734816]
 [ 0.01398129 -0.4039216   0.7219776  -0.02772186]
 [ 0.04655511 -0.7047847  -0.46725538 -0.5275788 ]
 [-0.0329163  -0.42809635 -0.2958147   0.8455171 ]
 [-0.69978285 -0.29902744  0.29520425  0.00326791]]","[[ 0.5364382   0.15957412 -0.7500926   0.35232246]
 [ 0.6253797  -0.7197921   0.18094233 -0.2409546 ]
 [ 0.41156623  0.60910827  0.10968204 -0.6690069 ]
 [ 0.38954794  0.2922705   0.6265704   0.6084733 ]]"
20200228-205938.431925,32,[0.40909004 0.14439744 0.07205478 0.03129215],"[[-0.7116276   0.25910985 -0.292954   -0.07876793]
 [ 0.01432242 -0.40174398  0.7236077  -0.0282779 ]
 [ 0.04699033 -0.7061094  -0.46520942 -0.5275754 ]
 [-0.03195167 -0.4280217  -0.29533803  0.8453579 ]
 [-0.70010847 -0.29945067  0.29483166  0.00549473]]","[[ 0.5359647   0.15726891 -0.751297    0.35151237]
 [ 0.62428486 -0.72054464  0.18182087 -0.24088421]
 [ 0.41244903  0.6084582   0.10847852 -0.669251  ]
 [ 0.3910196   0.2930198   0.62508094  0.60870093]]"
20200228-205938.431925,33,[0.4151206  0.14462043 0.07221134 0.03139054],"[[-0.71178955  0.25740814 -0.29298943 -0.0802817 ]
 [ 0.01524334 -0.3997356   0.72513705 -0.02882678]
 [ 0.04861956 -0.70720875 -0.46328002 -0.5276601 ]
 [-0.03041488 -0.42801195 -0.29500997  0.84512746]
 [-0.6998819  -0.3010222   0.29440477  0.00763732]]","[[ 0.53548074  0.15573622 -0.7523214   0.35074118]
 [ 0.62379885 -0.7208031   0.18249986 -0.24085715]
 [ 0.41282576  0.6082033   0.10766634 -0.66938174]
 [ 0.39205942  0.29373187  0.62379056  0.6090129 ]]"
20200228-205938.431925,34,[0.4218861  0.14487442 0.07235787 0.03148749],"[[-0.7116661   0.25612175 -0.2931955  -0.08194008]
 [ 0.01579691 -0.3977595   0.72664374 -0.02929256]
 [ 0.05008464 -0.70826536 -0.46129343 -0.5278533 ]
 [-0.02914416 -0.42801523 -0.29484144  0.8448105 ]
 [-0.6999461  -0.3022456   0.29377294  0.00970441]]","[[ 0.53500986  0.15388674 -0.7534457   0.3498613 ]
 [ 0.6230146  -0.72130805  0.18325369 -0.2408026 ]
 [ 0.41344765  0.60776275  0.10681733 -0.6695338 ]
 [ 0.39329183  0.2943779   0.6223568   0.6093731 ]]"
20200228-205938.431925,35,[0.42852753 0.14517486 0.07247892 0.03158361],"[[-0.7110632   0.25564462 -0.29388836 -0.08373757]
 [ 0.01538348 -0.3959574   0.728039   -0.02965353]
 [ 0.05125662 -0.70923346 -0.45935783 -0.5281362 ]
 [-0.02819351 -0.42793575 -0.29493913  0.84441936]
 [-0.70052165 -0.30285814  0.29255804  0.01171835]]","[[ 0.534701    0.1518367  -0.75455236  0.34884292]
 [ 0.6220337  -0.7219494   0.18426234 -0.24064732]
 [ 0.4142107   0.6071931   0.10609601 -0.66969395]
 [ 0.39446005  0.29504547  0.62083983  0.6098425 ]]"
20200228-205938.431925,36,[0.43576    0.14547451 0.07263435 0.03168335],"[[-0.71081036  0.25490484 -0.29400298 -0.08530105]
 [ 0.01573941 -0.39378923  0.72962356 -0.03014491]
 [ 0.05190659 -0.7104877  -0.45722464 -0.52824646]
 [-0.02725087 -0.42791882 -0.2945837   0.84414333]
 [-0.7007602  -0.30339152  0.29219544  0.01389247]]","[[ 0.534238    0.14956667 -0.7557283   0.34798637]
 [ 0.6210002  -0.7226253   0.18521287 -0.24055712]
 [ 0.41503933  0.6065855   0.1049798  -0.6699072 ]
 [ 0.3958422   0.29579812  0.61931455  0.61013305]]"
20200228-205938.431925,37,[0.4411996  0.14577822 0.07276216 0.03178746],"[[-0.71040803  0.25444245 -0.29466903 -0.08670399]
 [ 0.01521138 -0.39194614  0.7310103  -0.03065744]
 [ 0.05262513 -0.71163297 -0.4553965  -0.5282261 ]
 [-0.02598579 -0.42765155 -0.2943575   0.84395254]
 [-0.7011734  -0.30385754  0.29113868  0.01625858]]","[[ 0.53404     0.14774086 -0.75662726  0.34711567]
 [ 0.62032247 -0.7229681   0.18639518 -0.24036221]
 [ 0.41552538  0.60618454  0.104237   -0.67008495]
 [ 0.39666095  0.29669872  0.61798614  0.61051065]]"
20200228-205938.431925,38,[0.4480614  0.14605726 0.07289587 0.03188421],"[[-0.71009517  0.2534596  -0.29513136 -0.0885922 ]
 [ 0.01526607 -0.39007697  0.7324178  -0.03099497]
 [ 0.05414089 -0.7125609  -0.4533606  -0.528587  ]
 [-0.02495666 -0.42767802 -0.29445705  0.8434779 ]
 [-0.70141137 -0.3048721   0.29020897  0.01820207]]","[[ 0.53367066  0.14586738 -0.75770664  0.34612015]
 [ 0.61953515 -0.72344106  0.18734433 -0.24023242]
 [ 0.41614318  0.60574645  0.10356463 -0.6702019 ]
 [ 0.39773986  0.29736733  0.6164878   0.6109982 ]]"
20200228-205938.431925,39,[0.45359597 0.14632879 0.07301269 0.03198259],"[[-0.7097175   0.25252524 -0.2959143  -0.09046375]
 [ 0.01485779 -0.3884229   0.73370016 -0.03130816]
 [ 0.05589933 -0.7133658  -0.45149377 -0.52893114]
 [-0.02374055 -0.42759278 -0.2947015   0.84300715]
 [-0.7017066  -0.3059942   0.28883153  0.02017684]]","[[ 0.53346634  0.14437343 -0.7585991   0.345105  ]
 [ 0.61905473 -0.7236381   0.1884158  -0.24003917]
 [ 0.41648552  0.60549915  0.10319769 -0.67026937]
 [ 0.3984029   0.29811928  0.6151238   0.6115742 ]]"
20200228-205938.431925,40,[0.46038184 0.14665565 0.07316983 0.03208637],"[[-0.70933604  0.2521488  -0.29601732 -0.09194847]
 [ 0.01501332 -0.3861485   0.7353197  -0.03176456]
 [ 0.05613982 -0.7146908  -0.44929197 -0.5289903 ]
 [-0.02292398 -0.42751944 -0.29427353  0.842736  ]
 [-0.702097   -0.30619395  0.28847602  0.02240311]]","[[ 0.5331031   0.14208964 -0.75966614  0.34426576]
 [ 0.61812    -0.72417897  0.18961385 -0.2398733 ]
 [ 0.41722283  0.6049376   0.10208701 -0.67048794]
 [ 0.39956713  0.29904202  0.61362225  0.61187243]]"
20200228-205938.431925,41,[0.46664116 0.14687417 0.07332653 0.0321865 ],"[[-0.7095398   0.2501786  -0.29603902 -0.0937241 ]
 [ 0.01601266 -0.38414687  0.7367962  -0.03214795]
 [ 0.05825998 -0.71560174 -0.44721767 -0.52929735]
 [-0.02143559 -0.42760542 -0.2941852   0.84227866]
 [-0.7017427  -0.30807307  0.28799838  0.02436019]]","[[ 0.532683    0.14073728 -0.7606      0.34340826]
 [ 0.61783046 -0.7242385   0.19041497 -0.23980382]
 [ 0.4174435   0.6048255   0.10152306 -0.67053694]
 [ 0.4003441   0.29976186  0.6123092   0.61232734]]"
20200228-205938.431925,42,[0.47423196 0.14712837 0.07346567 0.032286  ],"[[-0.7093398   0.24868193 -0.2963371  -0.09556994]
 [ 0.01655384 -0.38225055  0.7382154  -0.03243974]
 [ 0.06025606 -0.71643275 -0.44517073 -0.5296815 ]
 [-0.02005438 -0.42764086 -0.29429197  0.84176   ]
 [-0.7018049  -0.30966023  0.28711912  0.02629949]]","[[ 0.5322622   0.13903417 -0.7616623   0.34239942]
 [ 0.61714685 -0.72463596  0.19123733 -0.23970993]
 [ 0.41796958  0.60445505  0.10094458 -0.670631  ]
 [ 0.40140793  0.3003439   0.6108267   0.6128264 ]]"
