Timestamp,Epoch,s,u,v
20200228-093003.216686,10,[1.3648753  1.1360466  0.82905227 0.07805963],"[[ 0.26651177 -0.5307778  -0.13118815  0.78542536]
 [ 0.4031596   0.7087986  -0.20448828  0.36625952]
 [-0.40326592  0.2331533   0.7764948   0.42434528]
 [ 0.5359512  -0.33183172  0.5097223  -0.2432287 ]
 [-0.5626424  -0.22673023 -0.27966666  0.09864769]]","[[ 0.5857988  -0.53512144  0.1260475  -0.5954804 ]
 [ 0.42266372  0.81336075  0.31279564 -0.24891475]
 [-0.40478957 -0.15594682  0.8984526  -0.06788994]
 [ 0.5606608  -0.1666429   0.2811653   0.76081246]]"
20200228-093003.216686,11,[1.3594946  1.1391921  0.83022696 0.07871672],"[[ 0.26171798 -0.5312398  -0.13324001  0.78614473]
 [ 0.40607846  0.7055453  -0.21125476  0.36484498]
 [-0.4111448   0.24120717  0.7664967   0.4304005 ]
 [ 0.527294   -0.33319584  0.51592505 -0.23360819]
 [-0.5652654  -0.22536553 -0.28969422  0.09511762]]","[[ 0.58125865 -0.5373357   0.13758317 -0.595382  ]
 [ 0.42329043  0.81337476  0.31207365 -0.24871081]
 [-0.41624582 -0.1471207   0.894779   -0.06682569]
 [ 0.55650973 -0.16747423  0.28818706  0.7610506 ]]"
20200228-093003.216686,12,[1.3587207  1.1419387  0.8318664  0.07931575],"[[ 0.2511008  -0.53514    -0.13117024  0.78717405]
 [ 0.4170143   0.69630784 -0.22577757  0.36209676]
 [-0.4115788   0.2612987   0.7564554   0.43595663]
 [ 0.51768833 -0.33529633  0.52246445 -0.22505511]
 [-0.57065684 -0.21926963 -0.29432157  0.09238624]]","[[ 0.57224923 -0.54335064  0.15134914 -0.59531057]
 [ 0.43423268  0.8126194   0.2991171  -0.24823506]
 [-0.42283973 -0.12373354  0.89529467 -0.06591008]
 [ 0.5524305  -0.17061584  0.29337686  0.7613415 ]]"
20200228-093003.216686,13,[1.3567263  1.1450981  0.83289593 0.07993028],"[[ 0.24088944 -0.53858906 -0.12974     0.78811914]
 [ 0.42735147  0.6871836  -0.23889397  0.35936764]
 [-0.41323292  0.27997923  0.74544144  0.44168767]
 [ 0.5074108  -0.33721521  0.52941847 -0.21610984]
 [-0.5754269  -0.21353629 -0.3002175   0.08906353]]","[[ 0.56321204 -0.54873884  0.16548648 -0.59522444]
 [ 0.44403967  0.8114327   0.2880935  -0.24780665]
 [-0.43060336 -0.10176057  0.8944305  -0.06495854]
 [ 0.5479067  -0.17351551  0.29934996  0.76163   ]]"
20200228-093003.216686,14,[1.3574315  1.1483752  0.8348922  0.08050553],"[[ 0.23203783 -0.54128295 -0.12971039  0.7887827 ]
 [ 0.43578067  0.678971   -0.2516011   0.35647735]
 [-0.41219434  0.29599446  0.7364564   0.44719747]
 [ 0.49991724 -0.33882555  0.53383714 -0.20817924]
 [-0.58002794 -0.2087961  -0.30417418  0.08614863]]","[[ 0.5559695  -0.5531105   0.17578085 -0.59503615]
 [ 0.4535695   0.8101161   0.2771051  -0.24738526]
 [-0.43382123 -0.08277185  0.8949009  -0.06403472]
 [ 0.54495144 -0.17586818  0.30243412  0.7619923 ]]"
20200228-093003.216686,15,[1.3542265  1.151747   0.8325433  0.08107623],"[[ 0.22892262 -0.5412109  -0.13270329  0.789007  ]
 [ 0.43886214  0.67619807 -0.2555172   0.354507  ]
 [-0.4206078   0.30134913  0.7258526   0.45300406]
 [ 0.49058214 -0.3402613   0.53907585 -0.19953951]
 [-0.5808726  -0.20798624 -0.31565228  0.08224469]]","[[ 0.5515485  -0.55457073  0.18540275 -0.5948712 ]
 [ 0.45351702  0.80955577  0.27890217 -0.24729693]
 [-0.4446799  -0.07686282  0.89014417 -0.06320943]
 [ 0.5407186  -0.17653193  0.3090031   0.76221865]]"
20200228-093003.216686,16,[1.3520279  1.1549115  0.8311579  0.08163729],"[[ 0.21929218 -0.54422843 -0.13188109  0.7896985 ]
 [ 0.44976756  0.6667439  -0.26524645  0.35157898]
 [-0.4235604   0.3178857   0.7135305   0.45841247]
 [ 0.47840676 -0.34264204  0.5461853  -0.19103882]
 [-0.58424646 -0.2020228  -0.32374007  0.07829544]]","[[ 0.5415182  -0.55964434  0.19948626 -0.5947786 ]
 [ 0.4627099   0.80697966  0.27143267 -0.2469973 ]
 [-0.4541384  -0.05701078  0.88691574 -0.06236108]
 [ 0.5351785  -0.17981051  0.31608605  0.7624578 ]]"
20200228-093003.216686,17,[1.3492434  1.158432   0.83374995 0.08217369],"[[ 0.2107208  -0.5465398  -0.13144614  0.7904027 ]
 [ 0.45838544  0.65831304 -0.2742466   0.34901622]
 [-0.4255907   0.33239985  0.70262116  0.4629979 ]
 [ 0.46781543 -0.3442794   0.5519477  -0.18308948]
 [-0.58779335 -0.19723205 -0.33043644  0.07458168]]","[[ 0.53261566 -0.56350327  0.21255715 -0.5946463 ]
 [ 0.47025728  0.8048121   0.26509142 -0.2467027 ]
 [-0.46275586 -0.03941315  0.8834831  -0.06133212]
 [ 0.5301282  -0.1821763   0.32249653  0.76273966]]"
20200228-093003.216686,18,[1.3488711  1.1620849  0.8369359  0.08271115],"[[ 0.20244385 -0.54860795 -0.13233927  0.790877  ]
 [ 0.46610317  0.6500993  -0.28394666  0.34611177]
 [-0.42515886  0.34587142  0.69302374  0.4678825 ]
 [ 0.459435   -0.3458751   0.5560383  -0.17547867]
 [-0.59154344 -0.19272709 -0.3352608   0.07080874]]","[[ 0.5248612  -0.567062    0.22279558 -0.5944103 ]
 [ 0.47853762  0.80242705  0.2577147  -0.24636546]
 [-0.46737167 -0.02296608  0.8817032  -0.06029919]
 [ 0.5263899  -0.18445718  0.3264122   0.76311505]]"
20200228-093003.216686,19,[1.3492856  1.1657151  0.8388053  0.08321963],"[[ 0.192795   -0.5512405  -0.13234152  0.7913628 ]
 [ 0.4758322   0.6399869  -0.29460582  0.34284618]
 [-0.42284155  0.36156595  0.6830821   0.47261629]
 [ 0.45038363 -0.3477516   0.5601905  -0.1682396 ]
 [-0.5956288  -0.18678825 -0.33952782  0.06731354]]","[[ 0.5158184  -0.5713694   0.23325536 -0.5941885 ]
 [ 0.48943046  0.7989804   0.24811946 -0.24601738]
 [-0.47044206 -0.00351965  0.8804233  -0.05938911]
 [ 0.52256423 -0.18749513  0.3299756   0.7634714 ]]"
20200228-093003.216686,20,[1.3490443  1.1689949  0.8421737  0.08371123],"[[ 0.18651946 -0.5523152  -0.13502328  0.79155385]
 [ 0.4812631   0.6337359  -0.30138946  0.34008354]
 [-0.42285097  0.3705353   0.6749852   0.47717118]
 [ 0.44331467 -0.3498351   0.562736   -0.16146785]
 [-0.5985535  -0.18342894 -0.34446552  0.06341364]]","[[ 0.50959665 -0.57426983  0.24045098 -0.5938932 ]
 [ 0.49554032  0.796355    0.24463029 -0.24579407]
 [-0.47430906  0.00728901  0.87838936 -0.05839884]
 [ 0.5194056  -0.18968377  0.3328244   0.7638495 ]]"
20200228-093003.216686,21,[1.34796    1.1726028  0.8405378  0.08419383],"[[ 0.18196175 -0.55295104 -0.13766856  0.79156035]
 [ 0.4867158   0.6285231  -0.30597815  0.33724484]
 [-0.4268434   0.37808055  0.6646018   0.48210704]
 [ 0.4339165  -0.35139397  0.56647086 -0.15416244]
 [-0.59959924 -0.18105556 -0.35332686  0.05920336]]","[[ 0.5033771  -0.57628393  0.24914216 -0.5936637 ]
 [ 0.49909616  0.7944266   0.24380231 -0.24566181]
 [-0.4817248   0.01652483  0.87427145 -0.05759875]
 [ 0.51522416 -0.19107556  0.3378432   0.76413107]]"
20200228-093003.216686,22,[1.3499324  1.1761613  0.84029925 0.08466535],"[[ 0.17358318 -0.5549484  -0.13902247  0.79172736]
 [ 0.49544728  0.6191412  -0.31494385  0.33358335]
 [-0.4243687   0.39119917  0.6548998   0.48693386]
 [ 0.425496   -0.35325342  0.5696561  -0.14739124]
 [-0.6027149  -0.17570256 -0.35788465  0.05533251]]","[[ 0.49522302 -0.5799373   0.25750577 -0.59339494]
 [ 0.50908524  0.79054743  0.23591109 -0.24538283]
 [-0.48327622  0.03306733  0.8729974  -0.05679953]
 [ 0.5118894  -0.19394246  0.34045884  0.7644892 ]]"
20200228-093003.216686,23,[1.3471576  1.1795459  0.84240437 0.08511078],"[[-0.17323661 -0.55395865 -0.14349563  0.7915239 ]
 [-0.49561265  0.618598   -0.3160599   0.33150318]
 [ 0.43113613  0.39207572  0.6467184   0.4910701 ]
 [-0.41866747 -0.35412878  0.5716789  -0.14088151]
 [ 0.6026576  -0.1770177  -0.3666795   0.05097032]]","[[-0.49252486 -0.579835    0.2635323  -0.5930949 ]
 [-0.5065666   0.79069966  0.24079873 -0.24535774]
 [ 0.49215844  0.0336135   0.8680611  -0.05585661]
 [-0.50851727 -0.19353478  0.3450166   0.76479924]]"
20200228-093003.216686,24,[1.3465568  1.1832653  0.8476757  0.08554524],"[[ 0.16357774 -0.556318   -0.14271975  0.79205084]
 [ 0.50488675  0.6076385  -0.32502088  0.32838824]
 [-0.42790937  0.407189    0.6368554   0.494391  ]
 [ 0.40906173 -0.35525954  0.5757363  -0.13475117]
 [-0.60654235 -0.17109384 -0.3700471   0.0472919 ]]","[[ 0.48252213 -0.58325934  0.27477962 -0.59285504]
 [ 0.51700896  0.786446    0.2326769  -0.24508347]
 [-0.49591786  0.05300164  0.86501336 -0.05484787]
 [ 0.5039244  -0.19621907  0.34944153  0.7651463 ]]"
20200228-093003.216686,25,[1.3441156  1.1867512  0.84975827 0.08597288],"[[ 0.15872064  0.55698484 -0.1447515   0.7921166 ]
 [ 0.51038605 -0.6018073  -0.3284169   0.32577255]
 [-0.43103802 -0.41473082  0.62681955  0.49809796]
 [ 0.39917865  0.3566515   0.5792794  -0.12839149]
 [-0.6075987   0.16850492 -0.37778494  0.04286516]]","[[ 0.47515193  0.5851135   0.28407067 -0.59260154]
 [ 0.52056897 -0.78400934  0.23306765 -0.24498323]
 [-0.5042735  -0.06244143  0.8595935  -0.05392602]
 [ 0.49894553  0.19766772  0.3550805   0.76544017]]"
20200228-093003.216686,26,[1.3429071  1.190368   0.85219693 0.08639553],"[[ 0.1527798   0.5580799  -0.14602564  0.7922404 ]
 [ 0.51669645 -0.59443545 -0.33368695  0.32275826]
 [-0.4320587  -0.424437    0.61650383  0.5017807 ]
 [ 0.38974464  0.35732877  0.58297175 -0.12216383]
 [-0.60918576  0.16541623 -0.3839228   0.03840343]]","[[ 0.4673666   0.5868813   0.29374918 -0.5923262 ]
 [ 0.5259602  -0.7812533   0.23037142 -0.24482344]
 [-0.51046145 -0.07493164  0.85498816 -0.05300535]
 [ 0.49433154  0.19899526  0.3600496   0.76576865]]"
20200228-093003.216686,27,[1.343839   1.1940544  0.85131514 0.08680312],"[[ 0.1458933   0.559448   -0.14774425  0.79220235]
 [ 0.52476376 -0.58580315 -0.3391258   0.31921786]
 [-0.43117523 -0.43492642  0.60628456  0.50582904]
 [ 0.37999907  0.35897788  0.586026   -0.11612907]
 [-0.61075914  0.16070528 -0.39007407  0.0341561 ]]","[[ 0.45883182  0.58964765  0.30208322 -0.59205985]
 [ 0.5338281  -0.7770915   0.22648871 -0.24466188]
 [-0.5141807  -0.08859335  0.85149187 -0.05225811]
 [ 0.4900196   0.20148389  0.36388195  0.7660777 ]]"
20200228-093003.216686,28,[1.3403724  1.1978353  0.852494   0.08720138],"[[ 0.13880822  0.5608632  -0.14775683  0.79241914]
 [ 0.53368217 -0.5765452  -0.3423309   0.3164918 ]
 [-0.4334044  -0.44621882  0.59370476  0.50889534]
 [ 0.36639655  0.3599366   0.59096956 -0.10978073]
 [-0.61141634  0.15608586 -0.3990583   0.02963533]]","[[ 0.44753128  0.5918948   0.31476596 -0.5918602 ]
 [ 0.5399595  -0.7730122   0.22600777 -0.24457373]
 [-0.52444935 -0.10344294  0.8435714  -0.05137559]
 [ 0.48281685  0.2035001   0.37179276  0.7663195 ]]"
20200228-093003.216686,29,[1.3386432  1.2018075  0.8551744  0.08757003],"[[ 0.13193944  0.56220794 -0.1475257   0.7926332 ]
 [ 0.5415918  -0.56724894 -0.34684637  0.31367332]
 [-0.43288976 -0.45732346  0.5830936   0.5116311 ]
 [ 0.35530394  0.3605128   0.5946527  -0.10442233]
 [-0.6128911   0.15177657 -0.40536827  0.02591144]]","[[ 0.43764725  0.5938074   0.32531637 -0.5916304 ]
 [ 0.5469097  -0.76895493  0.22322729 -0.24447383]
 [-0.5307041  -0.11818621  0.8377528  -0.0505491 ]
 [ 0.47718728  0.20526269  0.3775034   0.7665837 ]]"
20200228-093003.216686,30,[1.3373885  1.2056702  0.8552249  0.08794333],"[[ 0.12647817  0.56311476 -0.1487259   0.79257905]
 [ 0.5487555  -0.5594326  -0.34996164  0.31065297]
 [-0.4339604  -0.4662763   0.5721187   0.5148766 ]
 [ 0.3441667   0.36130562  0.59781104 -0.09871341]
 [-0.6132683   0.14826226 -0.4131702   0.02169784]]","[[ 0.42859873  0.595385    0.33479244 -0.59138304]
 [ 0.55222046 -0.76538914  0.22249426 -0.24439454]
 [-0.5375169  -0.13015859  0.8316586  -0.04978252]
 [ 0.47162634  0.20677327  0.38308525  0.7668502 ]]"
20200228-093003.216686,31,[1.3406566  1.2089368  0.8568569  0.08830728],"[[ 0.1199939   0.5639215  -0.15280136  0.7921694 ]
 [ 0.5548388  -0.5516987  -0.35515195  0.306965  ]
 [-0.42859095 -0.4735303   0.56655383  0.5186924 ]
 [ 0.33862013  0.36466536  0.5974376  -0.09418026]
 [-0.6159563   0.14286281 -0.41545624  0.0181401 ]]","[[ 0.42226657  0.5992061   0.33670065 -0.5909956 ]
 [ 0.561546   -0.7596545   0.21893363 -0.24425279]
 [-0.5344173  -0.13942495  0.8321957  -0.04908653]
 [ 0.46984613  0.21080342  0.3822973   0.76723874]]"
20200228-093003.216686,32,[1.3445507  1.2130252  0.8599768  0.08866487],"[[ 0.1089187  -0.5660324  -0.1529771   0.7922635 ]
 [ 0.56474274  0.53762114 -0.36438575  0.30279565]
 [-0.41852486  0.4883261   0.5583721   0.52190226]
 [ 0.33094406 -0.3660049   0.59934264 -0.08961491]
 [-0.62009287 -0.1347178  -0.41572842  0.01484864]]","[[ 0.41203678 -0.6028178   0.3434567  -0.59065574]
 [ 0.5763523   0.7516309   0.20815152 -0.24401204]
 [-0.5291636   0.15967587  0.8319574  -0.04833445]
 [ 0.46693635 -0.21486129  0.3828281   0.7676248 ]]"
20200228-093003.216686,33,[1.3464051  1.2168685  0.8570541  0.08901164],"[[ 0.10090544 -0.5673071  -0.15435769  0.7921187 ]
 [ 0.5742463   0.5264459  -0.36882034  0.29883865]
 [-0.41471592  0.4995578   0.54772925  0.52537626]
 [ 0.3198874  -0.36744082  0.6018048  -0.08430456]
 [-0.62108153 -0.12824275 -0.4218632   0.01076539]]","[[ 0.40155742 -0.6055168   0.35146007 -0.590404  ]
 [ 0.58637017  0.74504447  0.20394634 -0.24389498]
 [-0.5305331   0.17527634  0.8279708  -0.04771917]
 [ 0.4620134  -0.21802863  0.3864531   0.76789415]]"
20200228-093003.216686,34,[1.3484062  1.2204975  0.8596662  0.08935146],"[[ 0.09509592 -0.56787723 -0.15739343  0.7918017 ]
 [ 0.57975197  0.5187328  -0.37273112  0.29542905]
 [-0.41093594  0.5065222   0.54095256  0.52851295]
 [ 0.3129952  -0.36953434  0.60247546 -0.07998766]
 [-0.62290454 -0.12373821 -0.42507976  0.00698661]]","[[ 0.39459905 -0.60809755  0.3554677  -0.5900438 ]
 [ 0.5937498   0.73980254  0.20177509 -0.24380341]
 [-0.53009427  0.18460268  0.8262654  -0.0469808 ]
 [ 0.4590781  -0.22097759  0.38757598  0.76824564]]"
20200228-093003.216686,35,[1.3519855  1.2241513  0.8611392  0.08968493],"[[ 0.08612262 -0.5689826  -0.15987717  0.79152185]
 [ 0.5877322   0.5072342  -0.3787406   0.29142377]
 [-0.40250173  0.5166453   0.5342527   0.5318019 ]
 [ 0.30574298 -0.37225583  0.60285866 -0.07576293]
 [-0.6258333  -0.11608455 -0.4267674   0.0035666 ]]","[[ 0.38570344 -0.61197007  0.35915715 -0.589688  ]
 [ 0.60596037  0.73154175  0.19567853 -0.24365644]
 [-0.52513945  0.19855706  0.8262315  -0.04631626]
 [ 0.45636973 -0.22564238  0.38737273  0.76860565]]"
20200228-093003.216686,36,[1.3517447  1.22811    0.8611818  0.09000715],"[[ 7.3688440e-02 -5.7075423e-01 -1.5874670e-01  7.9178214e-01]
 [ 6.0087335e-01  4.9016663e-01 -3.8246235e-01  2.8791270e-01]
 [-3.9532995e-01  5.3237069e-01  5.2170062e-01  5.3401446e-01]
 [ 2.9005173e-01 -3.7334022e-01  6.0715282e-01 -7.0825100e-02]
 [-6.2698114e-01 -1.0571256e-01 -4.3326253e-01 -4.9518433e-04]]","[[ 0.3690647  -0.615284    0.37112683 -0.589476  ]
 [ 0.62008697  0.7207742   0.1914423  -0.24357119]
 [-0.5277186   0.22108755  0.81887305 -0.04561398]
 [ 0.44810355 -0.23028368  0.39377928  0.76883733]]"
20200228-093003.216686,37,[1.3533785  1.2318928  0.86749244 0.09032552],"[[ 0.06345199 -0.57195    -0.15870547  0.7918883 ]
 [ 0.60905594  0.47634012 -0.3881079   0.28459093]
 [-0.38663867  0.5444605   0.5134257   0.5361079 ]
 [ 0.28084654 -0.37406832  0.6096413  -0.06703472]
 [-0.6298099  -0.09802751 -0.4346456  -0.00401377]]","[[ 0.35768396 -0.61777794  0.3786085  -0.58912504]
 [ 0.63205844  0.71187997  0.18563227 -0.24345383]
 [-0.5253144   0.23841406  0.815596   -0.04479868]
 [ 0.44340622 -0.23395729  0.39623192  0.7691914 ]]"
20200228-093003.216686,38,[1.3539314  1.235251   0.8696247  0.09061915],"[[ 0.06087409 -0.5717418  -0.16220528  0.7914562 ]
 [ 0.6127515   0.47184247 -0.3881951   0.28182477]
 [-0.38660935  0.547612    0.5072632   0.53859663]
 [ 0.2732818  -0.37612152  0.6099264  -0.06347899]
 [-0.62982565 -0.09555209 -0.4400775  -0.00747271]]","[[ 0.35162473 -0.6195801   0.38182333 -0.5888056 ]
 [ 0.635155    0.7082518   0.18886028 -0.24349478]
 [-0.5287586   0.24242194  0.812217   -0.044159  ]
 [ 0.43971893 -0.23607655  0.39855587  0.76945984]]"
20200228-093003.216686,39,[1.3563495  1.2389606  0.8722498  0.09091882],"[[ 0.05543037 -0.57198143 -0.16492726  0.7911014 ]
 [ 0.6177333   0.4638229  -0.39131847  0.27840656]
 [-0.38201764  0.55383515  0.5009224   0.5412459 ]
 [ 0.2664396  -0.37775654  0.61032516 -0.05985728]
 [-0.63119376 -0.09095497 -0.44300017 -0.01090272]]","[[ 0.34462523 -0.6216942   0.38529348 -0.5884547 ]
 [ 0.64219946  0.7023643   0.18707675 -0.24344806]
 [-0.5273188   0.25118524  0.810524   -0.04350053]
 [ 0.43674773 -0.23892902  0.39950275  0.7697806 ]]"
20200228-093003.216686,40,[1.3552631  1.2430071  0.8721747  0.09121549],"[[ 0.04708978 -0.5726452  -0.1656765   0.79097337]
 [ 0.62725186  0.45113316 -0.39194986  0.27538398]
 [-0.3780801   0.56408775  0.48990375  0.5433573 ]
 [ 0.25205046 -0.37865615  0.6128867  -0.05536734]
 [-0.6307643  -0.08355331 -0.45087767 -0.01491205]]","[[ 0.3306912  -0.62378067  0.39440304 -0.5882071 ]
 [ 0.65123373  0.6937259   0.1880662  -0.24345426]
 [-0.5315521   0.2662847   0.80293787 -0.04284475]
 [ 0.4289408  -0.24235277  0.40542337  0.7700045 ]]"
20200228-093003.216686,41,[1.3567795  1.2465358  0.8717297  0.09150083],"[[ 0.040769   -0.57289135 -0.167929    0.790648  ]
 [ 0.63437504  0.44124264 -0.39304283  0.27200717]
 [-0.37382102  0.5714509   0.4816501   0.5457884 ]
 [ 0.24161138 -0.38016972  0.6139871  -0.0515678 ]
 [-0.63070434 -0.07755855 -0.45645434 -0.01854746]]","[[ 0.32054296 -0.62597615  0.39969078 -0.58792293]
 [ 0.6589554   0.6863269   0.18831071 -0.2434585 ]
 [-0.532431    0.27705222  0.798732   -0.04226626]
 [ 0.42373005 -0.24566454  0.4084281   0.77025217]]"
20200228-093003.216686,42,[1.3576728  1.2499238  0.87588555 0.09178232],"[[ 0.03800068 -0.57277775 -0.17100213  0.79020774]
 [ 0.63750243  0.43620545 -0.39361548  0.26916888]
 [-0.3729022   0.5749664   0.47546116  0.54797924]
 [ 0.23470335 -0.38128346  0.6146277  -0.04838455]
 [-0.63087654 -0.07541689 -0.4604297  -0.02230929]]","[[ 0.31457898 -0.6271388   0.40312344 -0.58756167]
 [ 0.66203576  0.68271416  0.1906067  -0.24347395]
 [-0.5349711   0.28187743  0.7953755  -0.04158276]
 [ 0.42018452 -0.24727258  0.41053456  0.77055997]]"
20200228-093003.216686,43,[1.3580717  1.2532548  0.8794345  0.09205679],"[[ 0.03148762 -0.57301295 -0.17262948  0.7899936 ]
 [ 0.6439697   0.4261112  -0.39435592  0.2662691 ]
 [-0.3685014   0.58231753  0.46759516  0.5498227 ]
 [ 0.22427939 -0.38228065  0.61622125 -0.04508944]
 [-0.6310445  -0.06966614 -0.46509027 -0.02595514]]","[[ 0.30388096 -0.628967    0.40889895 -0.58724684]
 [ 0.6692489   0.675323    0.19172525 -0.24348803]
 [-0.5366751   0.29271826  0.7903302  -0.04091996]
 [ 0.41441825 -0.25031137  0.41403076  0.77083117]]"
