Timestamp,Epoch,s,u,v
20200220-123014.902419,30,[1.4492136  0.77722263],"[[ 0.33054385 -0.9360167 ]
 [ 0.5863224   0.10328509]
 [ 0.7395721   0.33645973]]","[[-0.6337207   0.77356195]
 [ 0.77356195  0.6337207 ]]"
20200220-123014.902419,31,[1.4520417  0.77928036],"[[ 0.32774615 -0.9377984 ]
 [ 0.58891326  0.10800138]
 [ 0.7387582   0.3299543 ]]","[[-0.63094676  0.7758261 ]
 [ 0.7758261   0.63094676]]"
20200220-123014.902419,32,[1.454329   0.77861714],"[[ 0.3269572  -0.9388078 ]
 [ 0.59124136  0.11376414]
 [ 0.73724663  0.32511213]]","[[-0.6296743  0.7768592]
 [ 0.7768592  0.6296743]]"
20200220-123014.902419,33,[1.4571873 0.7807878],"[[ 0.32411754 -0.9404817 ]
 [ 0.5938099   0.11817048]
 [ 0.7364357   0.31863722]]","[[-0.6268476   0.77914184]
 [ 0.77914184  0.6268476 ]]"
20200220-123014.902419,34,[1.4600352  0.78294045],"[[ 0.32130563 -0.9420869 ]
 [ 0.5963709   0.12247355]
 [ 0.7355981   0.31220582]]","[[-0.6240332  0.7813978]
 [ 0.7813978  0.6240332]]"
20200220-123014.902419,35,[1.4598899 0.7839771],"[[ 0.3204711  -0.94297683]
 [ 0.5986135   0.12799983]
 [ 0.7341392   0.30726376]]","[[-0.62374526  0.7816278 ]
 [ 0.7816278   0.62374526]]"
20200220-123014.902419,36,[1.4649318 0.7847024],"[[ 0.31754282 -0.9445012 ]
 [ 0.6012593   0.13191557]
 [ 0.7332489   0.30085856]]","[[-0.6197043  0.7848354]
 [ 0.7848354  0.6197043]]"
20200220-123014.902419,37,[1.4647609  0.78581303],"[[ 0.3166919  -0.9453006 ]
 [ 0.60346925  0.13720518]
 [ 0.73179984  0.29594144]]","[[-0.61939085  0.78508276]
 [ 0.78508276  0.61939085]]"
20200220-123014.902419,38,[1.4698299  0.78658825],"[[ 0.31378418 -0.946717  ]
 [ 0.6060918   0.14088102]
 [ 0.73088443  0.28961888]]","[[-0.61534727  0.7882561 ]
 [ 0.7882561   0.61534727]]"
20200220-123014.902419,39,[1.4696343  0.78776723],"[[ 0.3129177  -0.94743276]
 [ 0.6082701   0.14594099]
 [ 0.729445    0.28473276]]","[[-0.61500967  0.7885197 ]
 [ 0.7885197   0.61500967]]"
20200220-123014.902419,40,[1.4694214  0.78890073],"[[ 0.31210962 -0.9480887 ]
 [ 0.61042595  0.15096134]
 [ 0.72798884  0.2798902 ]]","[[-0.614704    0.78875786]
 [ 0.78875786  0.614704  ]]"
20200220-123014.902419,41,[1.4754547  0.79239666],"[[ 0.30721882 -0.9500065 ]
 [ 0.6132549   0.15286563]
 [ 0.7276916   0.27225035]]","[[-0.6091827   0.79302984]
 [ 0.79302984  0.6091827 ]]"
20200220-123014.902419,42,[1.4783835 0.7947864],"[[ 0.30431378 -0.9512385 ]
 [ 0.61572665  0.15606967]
 [ 0.72682434  0.26605985]]","[[-0.6062181  0.7952984]
 [ 0.7952984  0.6062181]]"
20200220-123014.902419,43,[1.48051    0.79430807],"[[ 0.30376816 -0.95167714]
 [ 0.6178146   0.16071332]
 [ 0.7252792   0.2616897 ]]","[[-0.60507405  0.7961692 ]
 [ 0.7961692   0.60507405]]"
20200220-123014.902419,44,[1.4834377 0.7966894],"[[ 0.30090487 -0.9528187 ]
 [ 0.6202673   0.16375242]
 [ 0.7243788   0.25558087]]","[[-0.60212433  0.7984023 ]
 [ 0.7984023   0.60212433]]"
20200220-123014.902419,45,[1.485546   0.79625803],"[[ 0.30037922 -0.953185  ]
 [ 0.6223128   0.16820678]
 [ 0.7228409   0.25128567]]","[[-0.60098714  0.79925865]
 [ 0.79925865  0.60098714]]"
20200220-123014.902419,46,[1.4852555 0.7975344],"[[ 0.2995488  -0.95362616]
 [ 0.6243789   0.17259598]
 [ 0.72140235  0.24659216]]","[[-0.60063165  0.7995258 ]
 [ 0.7995258   0.60063165]]"
20200220-123014.902419,47,[1.4906473 0.7983458],"[[ 0.29693055 -0.9545765 ]
 [ 0.62674576  0.175217  ]
 [ 0.72043175  0.2410031 ]]","[[-0.59682405  0.8023722 ]
 [ 0.8023722   0.59682405]]"
20200220-123014.902419,48,[1.4968493  0.80189776],"[[ 0.2920792  -0.9561802 ]
 [ 0.6295158   0.17628646]
 [ 0.71999973  0.23375724]]","[[-0.59127486  0.80647016]
 [ 0.80647016  0.59127486]]"
20200220-123014.902419,49,[1.4989482 0.8015987],"[[ 0.29155397 -0.9564293 ]
 [ 0.6314739   0.18029942]
 [ 0.7184964   0.2296412 ]]","[[-0.59012485  0.807312  ]
 [ 0.807312    0.59012485]]"
20200220-123014.902419,50,[1.5018517 0.8040356],"[[ 0.28875077 -0.9573443 ]
 [ 0.6338556   0.18276295]
 [ 0.71753055  0.22380736]]","[[-0.5871994   0.80944234]
 [ 0.80944234  0.5871994 ]]"
20200220-123014.902419,51,[1.5014573 0.8053978],"[[ 0.28791913 -0.9576374 ]
 [ 0.63585633  0.1866897 ]
 [ 0.71609294  0.21926512]]","[[-0.58683205  0.8097086 ]
 [ 0.8097086   0.58683205]]"
20200220-123014.902419,52,[1.5077786 0.8089923],"[[ 0.2830347  -0.95910835]
 [ 0.63858     0.18725194]
 [ 0.71561646  0.21224423]]","[[-0.5812229  0.8137444]
 [ 0.8137444  0.5812229]]"
20200220-123014.902419,53,[1.5074023 0.8104337],"[[ 0.28213397 -0.95936924]
 [ 0.6405546   0.19091047]
 [ 0.71420604  0.20775802]]","[[-0.58078533  0.81405675]
 [ 0.81405675  0.58078533]]"
20200220-123014.902419,54,[1.5070579  0.81189185],"[[ 0.28121588 -0.9596112 ]
 [ 0.6425116   0.19446895]
 [ 0.71280885  0.20329314]]","[[-0.5803164  0.814391 ]
 [ 0.814391   0.5803164]]"
20200220-123014.902419,55,[1.5067445  0.81336635],"[[ 0.28028077 -0.9598346 ]
 [ 0.64445156  0.19792923]
 [ 0.71142447  0.19885078]]","[[-0.5798172   0.81474656]
 [ 0.81474656  0.5798172 ]]"
20200220-123014.902419,56,[1.5097817 0.8158691],"[[ 0.27738088 -0.96061105]
 [ 0.6467603   0.19971475]
 [ 0.71046525  0.19323623]]","[[-0.57673895  0.8169285 ]
 [ 0.8169285   0.57673895]]"
20200220-123014.902419,57,[1.5184833 0.8178211],"[[ 0.27276328 -0.96186185]
 [ 0.64947057  0.19984993]
 [ 0.70978045  0.18676746]]","[[-0.5701799  0.8215199]
 [ 0.8215199  0.5701799]]"
20200220-123014.902419,58,[1.5180873 0.8193144],"[[ 0.2718429  -0.96201634]
 [ 0.65137655  0.20307747]
 [ 0.7083854   0.18243918]]","[[-0.56969273  0.8218577 ]
 [ 0.8218577   0.56969273]]"
20200220-123014.902419,59,[1.52333    0.82014763],"[[ 0.26935697 -0.96260536]
 [ 0.6536782   0.20482297]
 [ 0.707214    0.17731014]]","[[-0.56584114  0.82451427]
 [ 0.82451427  0.56584114]]"
20200220-123014.902419,60,[1.5229174 0.8216737],"[[ 0.26842147 -0.9627257 ]
 [ 0.65556014  0.20789114]
 [ 0.70582634  0.17303272]]","[[-0.5653346   0.82486176]
 [ 0.82486176  0.5653346 ]]"
20200220-123014.902419,61,[1.5282271  0.82259935],"[[ 0.2658568  -0.96330076]
 [ 0.6578244   0.20936796]
 [ 0.70468944  0.1679785 ]]","[[-0.56141835  0.8275321 ]
 [ 0.8275321   0.56141835]]"
20200220-123014.902419,62,[1.530209   0.82239497],"[[ 0.26553142 -0.9632345 ]
 [ 0.6595168   0.2124187 ]
 [ 0.7032287   0.16449195]]","[[-0.5603855   0.82823193]
 [ 0.82823193  0.5603855 ]]"
20200220-123014.902419,63,[1.5297765  0.82397974],"[[ 0.2645623  -0.96331424]
 [ 0.6613651   0.21526039]
 [ 0.70185673  0.16027617]]","[[-0.55984336  0.82859844]
 [ 0.82859844  0.55984336]]"
20200220-123014.902419,64,[1.5293772  0.82557446],"[[ 0.26357782 -0.9633825 ]
 [ 0.663198    0.21801604]
 [ 0.70049644  0.15608746]]","[[-0.559273    0.82898355]
 [ 0.82898355  0.559273  ]]"
20200220-123014.902419,65,[1.5289584  0.82711047],"[[ 0.26265967 -0.96341497]
 [ 0.6650139   0.22077978]
 [ 0.6991183   0.15194646]]","[[-0.55874425  0.82934   ]
 [ 0.82934     0.55874425]]"
20200220-123014.902419,66,[1.5320837  0.82971233],"[[ 0.25969785 -0.9640157 ]
 [ 0.6671987   0.22166976]
 [ 0.6981425   0.14675382]]","[[-0.55556494  0.8314732 ]
 [ 0.8314732   0.55556494]]"
20200220-123014.902419,67,[1.5386952 0.8332177],"[[ 0.25487924 -0.9651165 ]
 [ 0.66974205  0.22086826]
 [ 0.69748276  0.1405963 ]]","[[-0.5498879   0.83523846]
 [ 0.83523846  0.5498879 ]]"
20200220-123014.902419,68,[1.5430539  0.83124137],"[[ 0.25534075 -0.9647974 ]
 [ 0.67111397  0.22375718]
 [ 0.6959938   0.1381987 ]]","[[-0.5484746  0.8361673]
 [ 0.8361673  0.5484746]]"
20200220-123014.902419,69,[1.5449817  0.83109754],"[[ 0.25506377 -0.96463823]
 [ 0.6726828   0.22639625]
 [ 0.69457936  0.13497591]]","[[-0.5474769  0.8368209]
 [ 0.8368209  0.5474769]]"
20200220-123014.902419,70,[1.5444795  0.83269405],"[[ 0.25412208 -0.96461296]
 [ 0.67445016  0.22884656]
 [ 0.69320905  0.13096172]]","[[-0.54692984  0.8371784 ]
 [ 0.8371784   0.54692984]]"
20200220-123014.902419,71,[1.5475832 0.8352622],"[[ 0.2512402  -0.9651226 ]
 [ 0.6765721   0.22948357]
 [ 0.6921911   0.12599902]]","[[-0.5438076   0.83920985]
 [ 0.83920985  0.5438076 ]]"
20200220-123014.902419,72,[1.5530092 0.8361642],"[[ 0.24886245 -0.9655013 ]
 [ 0.6786507   0.23029101]
 [ 0.69101435  0.12154582]]","[[-0.53999096  0.8416708 ]
 [ 0.8416708   0.53999096]]"
20200220-123014.902419,73,[1.5524778  0.83777285],"[[ 0.24791424 -0.96544415]
 [ 0.6803861   0.23255469]
 [ 0.6896473   0.11762586]]","[[-0.5394295   0.84203076]
 [ 0.84203076  0.5394295 ]]"
20200220-123014.902419,74,[1.5579708 0.8385207],"[[ 0.24587414 -0.96573645]
 [ 0.6822247   0.23329052]
 [ 0.6885606   0.11370534]]","[[-0.53599495  0.8442213 ]
 [ 0.8442213   0.53599495]]"
20200220-123014.902419,75,[1.5610845 0.8411197],"[[ 0.24297598 -0.9662039 ]
 [ 0.68428975  0.23363516]
 [ 0.6875393   0.1089251 ]]","[[-0.5328627  0.8462018]
 [ 0.8462018  0.5328627]]"
20200220-123014.902419,76,[1.5605252  0.84273696],"[[ 0.2420221  -0.9661196 ]
 [ 0.68599427  0.23572816]
 [ 0.6861758   0.10509588]]","[[-0.5322881  0.8465633]
 [ 0.8465633  0.5322881]]"
20200220-123014.902419,77,[1.5636712  0.84531826],"[[ 0.23911917 -0.9665674 ]
 [ 0.68803203  0.23593709]
 [ 0.68515253  0.10040479]]","[[-0.52913404  0.8485383 ]
 [ 0.8485383   0.52913404]]"
20200220-123014.902419,78,[1.5631334  0.84692913],"[[ 0.23815969 -0.9664674 ]
 [ 0.68971133  0.2379084 ]
 [ 0.68379694  0.09664484]]","[[-0.5285364  0.8489106]
 [ 0.8489106  0.5285364]]"
20200220-123014.902419,79,[1.5685378 0.8477219],"[[ 0.23598558 -0.9667284 ]
 [ 0.6916662   0.23846012]
 [ 0.68257505  0.0925894 ]]","[[-0.5248737  0.8511801]
 [ 0.8511801  0.5248737]]"
20200220-123014.902419,80,[1.5704113 0.8475784],"[[ 0.23585846 -0.96646035]
 [ 0.69304013  0.24058159]
 [ 0.68122417  0.08986054]]","[[-0.5239715   0.85173583]
 [ 0.85173583  0.5239715 ]]"
20200220-123014.902419,81,[1.5698595 0.8492288],"[[ 0.23486581 -0.966347  ]
 [ 0.69469315  0.24238417]
 [ 0.679882    0.08616084]]","[[-0.5233426   0.85212237]
 [ 0.85212237  0.5233426 ]]"
20200220-123014.902419,82,[1.573047  0.8518052],"[[ 0.23195674 -0.96675754]
 [ 0.6966687   0.24230027]
 [ 0.6788584   0.08167072]]","[[-0.5201641  0.8540663]
 [ 0.8540663  0.5201641]]"
20200220-123014.902419,83,[1.5771997  0.84976244],"[[ 0.23289627 -0.9662623 ]
 [ 0.69769657  0.24479988]
 [ 0.6774798   0.0800655 ]]","[[-0.5191678  0.8546723]
 [ 0.8546723  0.5191678]]"
20200220-123014.902419,84,[1.5803714  0.85233814],"[[ 0.23002365 -0.966653  ]
 [ 0.69964933  0.24465904]
 [ 0.67644644  0.07565647]]","[[-0.516026    0.85657287]
 [ 0.85657287  0.516026  ]]"
20200220-123014.902419,85,[1.5821298 0.8521737],"[[ 0.23000333 -0.96633404]
 [ 0.70095754  0.24669158]
 [ 0.6750978   0.07308525]]","[[-0.5152245   0.85705525]
 [ 0.85705525  0.5152245 ]]"
20200220-123014.902419,86,[1.5816084 0.8539317],"[[ 0.22888643 -0.9662276 ]
 [ 0.70256853  0.24814606]
 [ 0.6738014   0.06948146]]","[[-0.5144853   0.85749924]
 [ 0.85749924  0.5144853 ]]"
20200220-123014.902419,87,[1.581065   0.85562783],"[[ 0.22783984 -0.96609354]
 [ 0.7041661   0.24963504]
 [ 0.6724871   0.06591956]]","[[-0.51379216  0.8579146 ]
 [ 0.8579146   0.51379216]]"
20200220-123014.902419,88,[1.5842953  0.85820615],"[[ 0.2249232  -0.9664763 ]
 [ 0.70607144  0.24924411]
 [ 0.67147064  0.06165396]]","[[-0.5105929  0.8598227]
 [ 0.8598227  0.5105929]]"
20200220-123014.902419,89,[1.5861474 0.8580987],"[[ 0.22482733 -0.9661741 ]
 [ 0.70731306  0.2509999 ]
 [ 0.6701947   0.05921702]]","[[-0.5097143   0.86034375]
 [ 0.86034375  0.5097143 ]]"
20200220-123014.902419,90,[1.5916129  0.85887706],"[[ 0.2227885  -0.96635914]
 [ 0.70909077  0.2511004 ]
 [ 0.66899604  0.05566657]]","[[-0.50616074  0.8624392 ]
 [ 0.8624392   0.50616074]]"
20200220-123014.902419,91,[1.6008883 0.8604846],"[[ 0.21900499 -0.96702844]
 [ 0.7111292   0.24939935]
 [ 0.6680809   0.05153403]]","[[-0.5002269  0.8658944]
 [ 0.8658944  0.5002269]]"
20200220-123014.902419,92,[1.6026171  0.86038804],"[[ 0.21898942 -0.9667042 ]
 [ 0.712332    0.25111842]
 [ 0.66680336  0.04921724]]","[[-0.49944246  0.86634713]
 [ 0.86634713  0.49944246]]"
20200220-123014.902419,93,[1.6020103 0.8621769],"[[ 0.21784015 -0.9665736 ]
 [ 0.71388894  0.25227013]
 [ 0.6655137   0.04577787]]","[[-0.49867806  0.8667873 ]
 [ 0.8667873   0.49867806]]"
20200220-123014.902419,94,[1.6060098 0.8601657],"[[ 0.219019   -0.9660288 ]
 [ 0.7147041   0.2545495 ]
 [ 0.66425043  0.0446382 ]]","[[-0.4979311  0.8672166]
 [ 0.8672166  0.4979311]]"
20200220-123014.902419,95,[1.6076677 0.8600589],"[[ 0.219048   -0.96568143]
 [ 0.7158774   0.2562505 ]
 [ 0.66297615  0.04236455]]","[[-0.49719682  0.86763775]
 [ 0.86763775  0.49719682]]"
20200220-123014.902419,96,[1.6131003 0.8607183],"[[ 0.21742898 -0.96580046]
 [ 0.71731454  0.25625354]
 [ 0.6619552   0.03954774]]","[[-0.49416184  0.8693699 ]
 [ 0.8693699   0.49416184]]"
20200220-123014.902419,97,[1.618507  0.8613746],"[[ 0.21584752 -0.9659089 ]
 [ 0.7187321   0.25625587]
 [ 0.6609341   0.03678082]]","[[-0.49117205  0.8710626 ]
 [ 0.8710626   0.49117205]]"
20200220-123014.902419,98,[1.6238954  0.86217695],"[[ 0.21399343 -0.9660386 ]
 [ 0.7203786   0.2562058 ]
 [ 0.6597435   0.03359009]]","[[-0.4878428  0.8729315]
 [ 0.8729315  0.4878428]]"
20200220-123014.902419,99,[1.6292502 0.8628272],"[[ 0.21248555 -0.96612793]
 [ 0.72175723  0.25620407]
 [ 0.65872335  0.03092514]]","[[-0.48494196  0.8745463 ]
 [ 0.8745463   0.48494196]]"
20200220-123014.902419,100,[1.6284117 0.864655 ],"[[ 0.21135184 -0.9659651 ]
 [ 0.7232852   0.25719845]
 [ 0.65741074  0.02757898]]","[[-0.48423356  0.8749388 ]
 [ 0.8749388   0.48423356]]"
20200220-123014.902419,101,[1.6276705 0.866533 ],"[[ 0.21013045 -0.9658283 ]
 [ 0.7247988   0.2580455 ]
 [ 0.65613407  0.02426168]]","[[-0.483438   0.8753786]
 [ 0.8753786  0.483438 ]]"
20200220-123014.902419,102,[1.6269672  0.86840355],"[[ 0.2089014  -0.9656917 ]
 [ 0.72629935  0.25884208]
 [ 0.6548659   0.02097751]]","[[-0.48262215  0.8758286 ]
 [ 0.8758286   0.48262215]]"
20200220-123014.902419,103,[1.6263015  0.87026733],"[[ 0.20766482 -0.9655564 ]
 [ 0.727787    0.2595893 ]
 [ 0.6536064   0.01772685]]","[[-0.4817867  0.8762886]
 [ 0.8762886  0.4817867]]"
20200220-123014.902419,104,[1.6279769 0.8702347],"[[ 0.2076708  -0.96522737]
 [ 0.7288451   0.26093856]
 [ 0.65242463  0.0157349 ]]","[[-0.48103565  0.87670106]
 [ 0.87670106  0.48103565]]"
20200220-123014.902419,105,[1.6296523 0.8702176],"[[ 0.20766452 -0.9649012 ]
 [ 0.7298942   0.26225212]
 [ 0.6512524   0.01375723]]","[[-0.48027697  0.87711686]
 [ 0.87711686  0.48027697]]"
20200220-123014.902419,106,[1.6290243 0.8721071],"[[ 0.20638642 -0.9647739 ]
 [ 0.7313589   0.2628681 ]
 [ 0.65001434  0.01056181]]","[[-0.4793967  0.8775982]
 [ 0.8775982  0.4793967]]"
20200220-123014.902419,107,[1.6345508 0.8727798],"[[ 0.20480497 -0.9649058 ]
 [ 0.7326157   0.2624674 ]
 [ 0.6490986   0.00821087]]","[[-0.4764074  0.8792246]
 [ 0.8792246  0.4764074]]"
20200220-123014.902419,108,[1.6338546  0.87461364],"[[ 0.20359923 -0.96475136]
 [ 0.7340677   0.2631143 ]
 [ 0.64783645  0.00506128]]","[[-0.47558522  0.87966967]
 [ 0.87966967  0.47558522]]"
20200220-123014.902419,109,[1.6354632  0.87455225],"[[ 0.20367733 -0.9644021 ]
 [ 0.73507774  0.26442084]
 [ 0.64666545  0.00318085]]","[[-0.47489846  0.8800405 ]
 [ 0.8800405   0.47489846]]"
20200220-123014.902419,110,[1.6371281 0.874562 ],"[[ 0.20365635 -0.96408457]
 [ 0.73607516  0.2655916 ]
 [ 0.6455364   0.00131126]]","[[-0.47413898  0.88045   ]
 [ 0.88045     0.47413898]]"
20200220-123014.902419,111,[1.6365291 0.8764743],"[[ 0.20233032 -0.96396625]
 [ 0.7375034   0.2660185 ]
 [ 0.6443222  -0.00178485]]","[[-0.47320718  0.8809512 ]
 [ 0.8809512   0.47320718]]"
20200220-123014.902419,112,[1.635965  0.8783765],"[[ 0.20099857 -0.96384954]
 [ 0.738919    0.2664026 ]
 [ 0.6431159  -0.00484781]]","[[-0.47225785  0.88146037]
 [ 0.88146037  0.47225785]]"
20200220-123014.902419,113,[1.6391972 0.8808647],"[[ 0.19820845 -0.9641545 ]
 [ 0.74054635  0.26521298]
 [ 0.6421094  -0.00825228]]","[[-0.469175   0.8831053]
 [ 0.8831053  0.469175 ]]"
20200220-123014.902419,114,[1.6385988 0.8826861],"[[ 0.1969607  -0.96400934]
 [ 0.7419425   0.26563048]
 [ 0.6408806  -0.01125103]]","[[-0.46827975  0.8835803 ]
 [ 0.8835803   0.46827975]]"
20200220-123014.902419,115,[1.6380937 0.8845507],"[[ 0.19562738 -0.9638926 ]
 [ 0.74332434  0.26591152]
 [ 0.63968647 -0.01421748]]","[[-0.46730122  0.8840982 ]
 [ 0.8840982   0.46730122]]"
20200220-123014.902419,116,[1.6375638  0.88635284],"[[ 0.1943686  -0.9637521 ]
 [ 0.74469614  0.26624838]
 [ 0.6384735  -0.01715167]]","[[-0.46637303  0.8845882 ]
 [ 0.8845882   0.46637303]]"
20200220-123014.902419,117,[1.6370673  0.88814604],"[[ 0.1931037  -0.96361375]
 [ 0.746056    0.2665451 ]
 [ 0.63726866 -0.02005447]]","[[-0.46542805  0.8850857 ]
 [ 0.8850857   0.46542805]]"
20200220-123014.902419,118,[1.6366637  0.88998127],"[[ 0.19175348 -0.96350485]
 [ 0.7474019   0.26670754]
 [ 0.6360983  -0.02292474]]","[[-0.4644006   0.88562524]
 [ 0.88562524  0.4644006 ]]"
