Timestamp,Epoch,s,u,v
20200227-204914.683723,10,[4.2119856  1.7401832  0.45683724 0.09400507],"[[-0.2450004   0.05374806  0.6253666  -0.68391913]
 [-0.6950069  -0.48576126 -0.27572653 -0.2061895 ]
 [-0.12067554 -0.33137605 -0.37844896  0.02108366]
 [-0.02376194  0.6117526  -0.60639083 -0.5069454 ]
 [-0.6646898   0.5263987   0.14818218  0.48197734]]","[[ 0.5223261  -0.3825978   0.7500916   0.13474897]
 [-0.4409135   0.64345676  0.6198799   0.08548528]
 [ 0.5839145   0.5140149  -0.03168957 -0.6275575 ]
 [ 0.43796661  0.41877326 -0.2282707   0.76204115]]"
20200227-204914.683723,11,[4.2072334  1.7341632  0.45390627 0.09459021],"[[-0.2449376   0.04916904  0.62089247 -0.68741703]
 [-0.69604105 -0.4829657  -0.27711263 -0.20309345]
 [-0.11994541 -0.3306227  -0.38523912  0.02105225]
 [-0.02173953  0.6134573  -0.60541004 -0.5059531 ]
 [-0.66383183  0.5279064   0.15089788  0.4793528 ]]","[[ 0.5222369  -0.38893977  0.7466345   0.13613082]
 [-0.43835905  0.6405991   0.6243263   0.08769657]
 [ 0.58512175  0.51315045 -0.02757422 -0.6273346 ]
 [ 0.43902463  0.41837198 -0.22802047  0.76172763]]"
20200227-204914.683723,12,[4.204479   1.7323496  0.45009428 0.09510277],"[[-0.24494019  0.04485188  0.61684585 -0.69098014]
 [-0.69704133 -0.47975487 -0.2777105  -0.19934212]
 [-0.11924142 -0.32983926 -0.39372605  0.01719894]
 [-0.01965584  0.6158669  -0.60333633 -0.5051884 ]
 [-0.662973    0.5289023   0.152786    0.47675765]]","[[ 0.52203625 -0.39382985  0.74380857  0.13829404]
 [-0.43636253  0.6384685   0.6275468   0.09017207]
 [ 0.58609873  0.51225257 -0.02348623 -0.62732315]
 [ 0.4399484   0.4181549  -0.22887199  0.7610582 ]]"
20200227-204914.683723,13,[4.2040906  1.7276615  0.44828376 0.09576769],"[[-0.24527626  0.0409469   0.61306703 -0.69421476]
 [-0.6975284  -0.47793195 -0.2781915  -0.1955114 ]
 [-0.11856912 -0.32972363 -0.39984825  0.01516801]
 [-0.01857533  0.6168744  -0.60253197 -0.5046204 ]
 [-0.6624878   0.5297669   0.15438394  0.4743093 ]]","[[ 0.5216801  -0.39852747  0.7413825   0.13920379]
 [-0.43563294  0.635442    0.6308832   0.09178181]
 [ 0.58660936  0.51226026 -0.01968779 -0.6269702 ]
 [ 0.44041255  0.41830498 -0.22792721  0.7609907 ]]"
20200227-204914.683723,14,[4.201683   1.7245066  0.44595525 0.0963321 ],"[[-0.24522308  0.03718307  0.608698   -0.6980349 ]
 [-0.6985419  -0.47493067 -0.27832896 -0.1915595 ]
 [-0.11764017 -0.3294372  -0.40798104  0.01122024]
 [-0.0162857   0.61854935 -0.60113686 -0.50374824]
 [-0.6616649   0.5309671   0.15558104  0.47134212]]","[[ 0.5214163  -0.40374961  0.73849726  0.1404749 ]
 [-0.43342     0.6332006   0.63434947  0.0938343 ]
 [ 0.58766735  0.5113153  -0.01613959 -0.62685186]
 [ 0.44149667  0.4178516  -0.22795194  0.76060414]]"
20200227-204914.683723,15,[4.197818   1.7265671  0.44375128 0.09671188],"[[-0.24528652  0.03417596  0.60482633 -0.70096064]
 [-0.6993586  -0.4724484  -0.2782653  -0.1886339 ]
 [-0.11681671 -0.3288461  -0.41543904  0.00849133]
 [-0.01439703  0.6202071  -0.5997364  -0.5028702 ]
 [-0.6609685   0.5318159   0.15646152  0.46917036]]","[[ 0.5213223  -0.4068917   0.73650867  0.14218682]
 [-0.4316876   0.63212794  0.636346    0.09551929]
 [ 0.5884733   0.51028895 -0.01357982 -0.6269929 ]
 [ 0.44223115  0.41768235 -0.22898531  0.75995976]]"
20200227-204914.683723,16,[4.194069   1.7247344  0.4419467  0.09728491],"[[-0.24526036  0.03073129  0.59998834 -0.70464706]
 [-0.7002404  -0.47004578 -0.27855244 -0.18523948]
 [-0.11583334 -0.32844356 -0.42246872  0.00712504]
 [-0.01235106  0.62132883 -0.5991816  -0.501632  ]
 [-0.6602579   0.53309256  0.15787292  0.46633992]]","[[ 0.52122015 -0.41138762  0.7338757   0.14323528]
 [-0.4294259   0.63035154  0.63938344  0.09715632]
 [ 0.58948976  0.5092265  -0.01084957 -0.6269549 ]
 [ 0.44319874  0.4172596  -0.22912362  0.7595865 ]]"
20200227-204914.683723,17,[4.19203    1.7228905  0.44050902 0.09797973],"[[-0.24568698  0.02733263  0.59610903 -0.7071584 ]
 [-0.7005885  -0.46911645 -0.27941558 -0.18250212]
 [-0.11500901 -0.32780483 -0.42671964  0.00870558]
 [-0.01186653  0.6218965  -0.5991141  -0.5007496 ]
 [-0.65988266  0.5338268   0.15985444  0.46453622]]","[[ 0.5210115  -0.41475785  0.73195875  0.14408031]
 [-0.42918366  0.62779796  0.6418689   0.09836257]
 [ 0.58972627  0.5093259  -0.00780445 -0.62669677]
 [ 0.44336355  0.4176512  -0.2284283   0.75948447]]"
20200227-204914.683723,18,[4.188542   1.7206756  0.43795177 0.09852037],"[[-0.24572039  0.02364855  0.5914058  -0.7108193 ]
 [-0.7015511  -0.46618873 -0.27962863 -0.17882764]
 [-0.11412118 -0.3271824  -0.43452638  0.00606847]
 [-0.00964656  0.62359    -0.5977147  -0.4995967 ]
 [-0.65903777  0.53497267  0.16115583  0.46165255]]","[[ 0.5208061  -0.41981226  0.72892845  0.14554083]
 [-0.42688993  0.6255778   0.64522034  0.10053972]
 [ 0.59079784  0.5082713  -0.00427999 -0.62657815]
 [ 0.4443919   0.41721764 -0.22877029  0.75901884]]"
20200227-204914.683723,19,[4.1792874 1.7167692 0.4353904 0.0990295],"[[-0.24523194  0.01982503  0.5848239  -0.71555924]
 [-0.7032348  -0.46213153 -0.27997327 -0.17525117]
 [-0.11322862 -0.3263139  -0.44334725  0.00525707]
 [-0.00614095  0.6253341  -0.596992   -0.4974773 ]
 [-0.65761995  0.537139    0.16321757  0.45798558]]","[[ 0.5208718  -0.42691636  0.72450966  0.1466994 ]
 [-0.42202473  0.62354916  0.6499902   0.10293053]
 [ 0.59283495  0.5059352  -0.00121921 -0.62655807]
 [ 0.446245    0.41588318 -0.22934051  0.7584916 ]]"
20200227-204914.683723,20,[4.174435   1.7130774  0.43261227 0.09968396],"[[-0.24528058  0.01574166  0.57907015 -0.71974003]
 [-0.7042599  -0.45910767 -0.2805427  -0.1713304 ]
 [-0.11237589 -0.32547268 -0.45097238  0.00432521]
 [-0.00383784  0.6269122  -0.5960652  -0.49579155]
 [-0.65666777  0.538536    0.16523774  0.4547445 ]]","[[ 0.5206892  -0.43276542  0.7208919   0.14802636]
 [-0.4193052   0.6208477   0.65395206  0.10525369]
 [ 0.5940726   0.504743    0.00252957 -0.6263436 ]
 [ 0.44737467  0.4153278  -0.22946754  0.7580921 ]]"
20200227-204914.683723,21,[4.1732326  1.7136672  0.43016288 0.10031604],"[[-2.4540380e-01  1.2381169e-02  5.7405239e-01 -7.2378927e-01]
 [-7.0497918e-01 -4.5653677e-01 -2.8024289e-01 -1.6701673e-01]
 [-1.1132443e-01 -3.2499343e-01 -4.5899576e-01  5.3274375e-04]
 [-1.8153653e-03  6.2839097e-01 -5.9473670e-01 -4.9434745e-01]
 [-6.5603703e-01  5.3937423e-01  1.6594765e-01  4.5150226e-01]]","[[ 0.52040505 -0.43630198  0.71865004  0.1495357 ]
 [-0.41769096  0.61928993  0.6561464   0.10717269]
 [ 0.59483683  0.5038131   0.00545454 -0.6263477 ]
 [ 0.44819844  0.41508174 -0.2301822   0.7575231 ]]"
20200227-204914.683723,22,[4.170915   1.7094638  0.4283362  0.10102046],"[[-2.4556030e-01  8.7352740e-03  5.6873947e-01 -7.2770810e-01]
 [-7.0569992e-01 -4.5421997e-01 -2.8036183e-01 -1.6294576e-01]
 [-1.1035032e-01 -3.2459792e-01 -4.6584997e-01 -8.6241879e-04]
 [ 3.2702086e-05  6.2935495e-01 -5.9410477e-01 -4.9291626e-01]
 [-6.5537077e-01  5.4051554e-01  1.6720104e-01  4.4824407e-01]]","[[ 0.5201049  -0.44148657  0.7155321   0.15031485]
 [-0.41579694  0.6164675   0.6596888   0.10904828]
 [ 0.59575063  0.50307035  0.0088726  -0.6260374 ]
 [ 0.4490936   0.41470227 -0.2296647   0.75735795]]"
20200227-204914.683723,23,[4.16917    1.7051163  0.4264382  0.10161134],"[[-0.24564195  0.00539519  0.5639287  -0.73164165]
 [-0.706653   -0.45113087 -0.27979913 -0.1584754 ]
 [-0.10937417 -0.32429293 -0.4740406  -0.00528393]
 [ 0.00246238  0.63079953 -0.592407   -0.49168602]
 [-0.6544715   0.5416436   0.16744113  0.44475   ]]","[[ 0.5196504  -0.447258    0.7120855   0.15118869]
 [-0.41354436  0.6134939   0.6634903   0.11129662]
 [ 0.5968403   0.5021192   0.01267669 -0.62569743]
 [ 0.45025122  0.41407946 -0.22924715  0.75713795]]"
20200227-204914.683723,24,[4.167714   1.7066326  0.42498642 0.10225862],"[[-0.24577601  0.00258697  0.5585095  -0.73581636]
 [-0.7073478  -0.4487837  -0.2791369  -0.15412538]
 [-0.10824666 -0.32401893 -0.48173088 -0.00860064]
 [ 0.00456616  0.6318195  -0.59158766 -0.4898729 ]
 [-0.65384626  0.54258835  0.16765891  0.44132748]]","[[ 0.51937544 -0.4503283   0.7101364   0.15218507]
 [-0.41184998  0.6123363   0.66537625  0.11268778]
 [ 0.59761506  0.5010605   0.01476718 -0.6257609 ]
 [ 0.45109347  0.41374758 -0.22970231  0.75667983]]"
20200227-204914.683723,25,[4.164625   1.7063887  0.4225523  0.10290699],"[[-2.45816946e-01 -7.31544627e-04  5.52592218e-01 -7.40185261e-01]
 [-7.08253741e-01 -4.45866376e-01 -2.78781593e-01 -1.49757147e-01]
 [-1.07194655e-01 -3.23335588e-01 -4.89874929e-01 -1.12620760e-02]
 [ 7.00375857e-03  6.33251846e-01 -5.90402544e-01 -4.87859368e-01]
 [-6.53002143e-01  5.43736815e-01  1.68435156e-01  4.37680811e-01]]","[[ 0.51912975 -0.4546732   0.7072507   0.15353619]
 [-0.40940857  0.6105891   0.6681273   0.11476886]
 [ 0.5986901   0.49972656  0.01765406 -0.62572545]
 [ 0.45217177  0.41319144 -0.23041497  0.75612336]]"
20200227-204914.683723,26,[4.1677194  1.7023674  0.42072007 0.10375324],"[[-0.24655968 -0.00437818  0.5487615  -0.7429419 ]
 [-0.7081274  -0.4451686  -0.27884877 -0.14558394]
 [-0.10635727 -0.32310194 -0.4946721  -0.01237813]
 [ 0.00703562  0.63374025 -0.5896658  -0.48715636]
 [-0.6529954   0.54386073  0.1694059   0.43516472]]","[[ 0.51859677 -0.4581133   0.7052473   0.15432353]
 [-0.41036424  0.606963    0.6705646   0.11636265]
 [ 0.5985614   0.5004947   0.02175072 -0.625105  ]
 [ 0.45208725  0.41380343 -0.22912051  0.75623256]]"
20200227-204914.683723,27,[4.164939   1.6994995  0.4181588  0.10441476],"[[-0.24663697 -0.00787345  0.5429416  -0.74722826]
 [-0.70906156 -0.4420562  -0.27841073 -0.1410131 ]
 [-0.1053528  -0.3224037  -0.5028791  -0.01531588]
 [ 0.0095176   0.6352424  -0.58813155 -0.48525044]
 [-0.65208334  0.54502094  0.17004421  0.4313501 ]]","[[ 0.51823425 -0.46355218  0.7016857   0.1555311 ]
 [-0.40785608  0.6042711   0.6740878   0.11880838]
 [ 0.59971166  0.49927998  0.02541402 -0.6248357 ]
 [ 0.45324695  0.41315296 -0.22934026  0.7558273 ]]"
20200227-204914.683723,28,[4.1636343  1.7005024  0.4155758  0.10493186],"[[-0.2471161  -0.01078355  0.53951466 -0.7493051 ]
 [-0.709387   -0.44047529 -0.2783988  -0.13815622]
 [-0.10454617 -0.32135952 -0.5084123  -0.01654214]
 [ 0.01037604  0.6366092  -0.5863417  -0.4844912 ]
 [-0.65166444  0.54527235  0.17069894  0.42947534]]","[[ 0.51789516 -0.46628085  0.69970775  0.15740389]
 [-0.40770146  0.60206777  0.67577165  0.12094086]
 [ 0.59996027  0.49912855  0.02904864 -0.6245595 ]
 [ 0.45344445  0.4134821  -0.2299956   0.7553295 ]]"
20200227-204914.683723,29,[4.1600933  1.7002666  0.4141959  0.10563983],"[[-0.24740729 -0.01373621  0.53342515 -0.7533905 ]
 [-0.7100783  -0.4382759  -0.27771905 -0.1337537 ]
 [-0.10376174 -0.32094795 -0.51532745 -0.01753675]
 [ 0.01207502  0.63736767 -0.58596706 -0.48230675]
 [-0.6508966   0.5463342   0.17149375  0.42612863]]","[[ 0.51764697 -0.47018102  0.6971168   0.15811376]
 [-0.40594265  0.6000305   0.6783846   0.12234594]
 [ 0.6008015   0.49817327  0.0314926  -0.6243953 ]
 [ 0.4541916   0.4131792  -0.22984985  0.7550908 ]]"
20200227-204914.683723,30,[4.161952   1.6976193  0.41177002 0.10638704],"[[-0.2480292  -0.01714431  0.52935827 -0.7562585 ]
 [-0.7102176  -0.43679667 -0.27744952 -0.12955517]
 [-0.10286657 -0.3203686  -0.52124304 -0.01975844]
 [ 0.0128226   0.63839376 -0.58441395 -0.48132282]
 [-0.6506353   0.54656416  0.1719517   0.42335135]]","[[ 0.5171138  -0.47388783  0.6947082   0.1593865 ]
 [-0.40612644  0.59672755  0.68079084  0.12450498]
 [ 0.6009681   0.49838197  0.03575533 -0.6238383 ]
 [ 0.45441368  0.41347578 -0.2294031   0.75493056]]"
20200227-204914.683723,31,[4.1595397  1.6951103  0.4105264  0.10707359],"[[-0.24823481 -0.02003942  0.5236793  -0.7600045 ]
 [-0.71088284 -0.434629   -0.27691063 -0.12550339]
 [-0.1017844  -0.31995162 -0.5278338  -0.02086156]
 [ 0.01474721  0.6390865  -0.5837753  -0.4794523 ]
 [-0.6499597   0.54762733  0.17227492  0.41991943]]","[[ 0.51678264 -0.4784855   0.6916846   0.15987387]
 [-0.40421972  0.59415495  0.6838628   0.12616688]
 [ 0.60186     0.49746248  0.03858152 -0.6235442 ]
 [ 0.4553096   0.4129924  -0.22894417  0.7547947 ]]"
20200227-204914.683723,32,[4.1548924  1.695532   0.4088903  0.10769944],"[[-0.24838217 -0.02271856  0.5178063  -0.7635883 ]
 [-0.7116642  -0.4324292  -0.27636662 -0.12187675]
 [-0.10082808 -0.31920153 -0.534325   -0.021026  ]
 [ 0.01660343  0.6399342  -0.583172   -0.47737056]
 [-0.649152    0.54871106  0.17293125  0.41683787]]","[[ 0.516616   -0.48226547  0.68895507  0.1608384 ]
 [-0.40210328  0.5923788   0.68633527  0.12784587]
 [ 0.60278183  0.4962813   0.04094075 -0.6234444 ]
 [ 0.45615235  0.4125685  -0.22936599  0.75438946]]"
20200227-204914.683723,33,[4.154852   1.6971537  0.40752053 0.10834486],"[[-0.24878046 -0.02513834  0.51289964 -0.76706064]
 [-0.7121076  -0.43045387 -0.27530798 -0.11755501]
 [-0.09977967 -0.31880394 -0.5412166  -0.02414919]
 [ 0.01826646  0.64085835 -0.5818097  -0.475566  ]
 [-0.6486307   0.5493108   0.17240071  0.41358542]]","[[ 0.51619524 -0.48493183  0.68716043  0.16184689]
 [-0.40124372  0.59082264  0.68790185  0.12931879]
 [ 0.60328     0.49561962  0.0433877  -0.6233234 ]
 [ 0.4567267   0.4124697  -0.22960688  0.7540227 ]]"
20200227-204914.683723,34,[4.157025   1.700016   0.40485668 0.1090235 ],"[[-0.24941052 -0.02786618  0.50887066 -0.76998127]
 [-0.71225    -0.42886648 -0.2743367  -0.1131647 ]
 [-0.09894568 -0.3180768  -0.54778963 -0.02773298]
 [ 0.01912961  0.6421322  -0.5797349  -0.47415322]
 [-0.64833504  0.54935515  0.17211753  0.41077024]]","[[ 0.5157177  -0.48662877  0.68586475  0.16376008]
 [-0.40166104  0.5891754   0.68869686  0.13129295]
 [ 0.60332733  0.49555275  0.04671595 -0.62309027]
 [ 0.45683676  0.41290766 -0.23044334  0.753461  ]]"
20200227-204914.683723,35,[4.156281   1.6944728  0.40376207 0.10981743],"[[-0.24984704 -0.0310146   0.50368345 -0.77308965]
 [-0.7125728  -0.42748204 -0.2739996  -0.10922319]
 [-0.0979421  -0.31778097 -0.55292565 -0.02748439]
 [ 0.02017126  0.6423992  -0.5793887  -0.47271073]
 [-0.6479329   0.5501237   0.17265438  0.40766644]]","[[ 0.5152716  -0.4916885   0.68256885  0.16382165]
 [-0.40076852  0.5852631   0.6922254   0.13295001]
 [ 0.6038824   0.49536026  0.05034783 -0.6224221 ]
 [ 0.45739055  0.41270807 -0.22888596  0.7537091 ]]"
20200227-204914.683723,36,[4.1582165  1.6949162  0.4016519  0.11041637],"[[-0.2505776   0.03353008  0.5002123  -0.7757823 ]
 [-0.71275127  0.42572978 -0.272474   -0.10454112]
 [-0.09735552  0.3172161  -0.5597211  -0.03225072]
 [ 0.02102658 -0.6436555  -0.57684577 -0.47149616]
 [-0.6475158  -0.55019206  0.1717751   0.40482622]]","[[ 0.5146139   0.4941846   0.68088734  0.165368  ]
 [-0.40136606 -0.58279914  0.69357157  0.1349406 ]
 [ 0.6039596  -0.49546087  0.05418367 -0.62194484]
 [ 0.4575049  -0.41309226 -0.2289435   0.75341153]]"
20200227-204914.683723,37,[4.152111   1.6979644  0.40091965 0.11099111],"[[-0.2504935   0.03544817  0.49289858 -0.78032124]
 [-0.71384     0.42276794 -0.27127576 -0.10050485]
 [-0.09608291  0.3165961  -0.5674351  -0.03316824]
 [ 0.02420855 -0.644446   -0.5763038  -0.46828482]
 [-0.6464266  -0.55178547  0.17132479  0.40075737]]","[[ 0.5145012   0.49763703  0.6783016   0.16599132]
 [-0.39774975 -0.5824588   0.6956958   0.13617708]
 [ 0.60538614 -0.4932493   0.05495336 -0.6222483 ]
 [ 0.45890227 -0.41207334 -0.2299881   0.7528012 ]]"
20200227-204914.683723,38,[4.1511426  1.7000772  0.39869663 0.11164575],"[[-0.2508711   0.03785962  0.48733    -0.7841033 ]
 [-0.7144383   0.42029345 -0.2698892  -0.09576846]
 [-0.09515569  0.31574526 -0.57503104 -0.03639195]
 [ 0.02622667 -0.64571214 -0.5743439  -0.46586272]
 [-0.64567757 -0.55252254  0.17069902  0.3970623 ]]","[[ 0.5140776   0.500423    0.67618877  0.16754113]
 [-0.39640847 -0.58110946  0.69719255  0.13818341]
 [ 0.6060807  -0.4922205   0.05764748 -0.6221432 ]
 [ 0.4596205  -0.4118347  -0.23101535  0.75217897]]"
20200227-204914.683723,39,[4.146812  1.7011985 0.397474  0.1122966],"[[-0.2510821   0.04012602  0.48124677 -0.7875615 ]
 [-0.7151516   0.4182433  -0.26902673 -0.09210145]
 [-0.0941475   0.31502625 -0.58109623 -0.03619865]
 [ 0.02809172 -0.6463405  -0.5737384  -0.46348655]
 [-0.6448745  -0.55359304  0.17081448  0.39387053]]","[[ 0.5138585   0.50381005  0.6736472   0.16829903]
 [-0.39439398 -0.5795166   0.6993622   0.13966562]
 [ 0.6069592  -0.49101266  0.05964083 -0.62205315]
 [ 0.4604382  -0.41139114 -0.2313765   0.7518105 ]]"
20200227-204914.683723,40,[4.1460094  1.7016695  0.3958639  0.11310421],"[[-0.251512    0.04272862  0.47513294 -0.79142636]
 [-0.71562934  0.41619843 -0.2678095  -0.08726709]
 [-0.09320273  0.31447962 -0.5877712  -0.03771605]
 [ 0.02973729 -0.6470983  -0.5726687  -0.46090576]
 [-0.64424026 -0.5543642   0.17059307  0.39009255]]","[[ 0.51341045  0.50709915  0.6713207   0.16908231]
 [-0.39326444 -0.5774569   0.7013833   0.14123775]
 [ 0.60758203 -0.49024123  0.06226046 -0.6217968 ]
 [ 0.4610823  -0.41116625 -0.23133017  0.7515529 ]]"
20200227-204914.683723,41,[4.144153   1.702643   0.39520854 0.11382425],"[[-0.25184193  0.04483387  0.4689836  -0.79524505]
 [-0.71623594  0.41406348 -0.26637733 -0.08272618]
 [-0.09217975  0.3141407  -0.59435534 -0.03915499]
 [ 0.03173002 -0.6476393  -0.5718182  -0.45821372]
 [-0.6434889  -0.55535555  0.16989094  0.38632783]]","[[ 0.5129943   0.5103791   0.6690751   0.16937703]
 [-0.3916338  -0.57577664  0.7034539   0.14232671]
 [ 0.6083681  -0.48918116  0.06408343 -0.6216779 ]
 [ 0.4618964  -0.41072625 -0.23105101  0.75137955]]"
20200227-204914.683723,42,[4.143548   1.7026463  0.39400193 0.11455508],"[[-0.25238353  0.04719551  0.46368754 -0.798447  ]
 [-0.7166213   0.41227823 -0.26514876 -0.07832554]
 [-0.0913019   0.3136503  -0.6003419  -0.04055784]
 [ 0.0331027  -0.6482931  -0.5705994  -0.456061  ]
 [-0.64290327 -0.5560023   0.16940048  0.3830292 ]]","[[ 0.51248646  0.5137006   0.6667667   0.1699754 ]
 [-0.39090136 -0.57336086  0.7055328   0.14379598]
 [ 0.608876   -0.4886508   0.06686897 -0.62130433]
 [ 0.462411   -0.41059652 -0.23059604  0.7512737 ]]"
