Timestamp,Epoch,s,u,v
20200301-230056.234495,10,[1.4817182  1.2164053  0.83280694 0.16450803],"[[ 0.5656547   0.60007185  0.5570891  -0.01940381]
 [ 0.3877113   0.31381398 -0.790584   -0.1826281 ]
 [ 0.6794245  -0.7003922   0.07078917 -0.1928278 ]
 [ 0.12440804  0.21892384 -0.20151027 -0.0630006 ]
 [ 0.2293881  -0.05438358 -0.1378811   0.9618309 ]]","[[-0.28419244 -0.38344938  0.6658508   0.57344943]
 [ 0.7471638  -0.10862277 -0.2615108   0.6012983 ]
 [ 0.29297143  0.7771292   0.55668443  0.01845195]
 [-0.5245461   0.48707074 -0.42232403  0.5561078 ]]"
20200301-230056.234495,11,[1.4796772  1.224104   0.83234555 0.16139096],"[[ 0.57716334 -0.5887486   0.5569552  -0.02232211]
 [ 0.39548182 -0.3037982  -0.7907306  -0.19687003]
 [ 0.66498035  0.7144775   0.07335538 -0.18691844]
 [ 0.13028489 -0.21733096 -0.199487   -0.02182117]
 [ 0.22650263  0.05806569 -0.13917732  0.9619407 ]]","[[-0.29265645  0.36789912  0.6646341   0.5807448 ]
 [ 0.7450336   0.11707151 -0.2626411   0.601863  ]
 [ 0.30755433 -0.7737326   0.5537309   0.01142482]
 [-0.5144779  -0.50227743 -0.42739153  0.5480571 ]]"
20200301-230056.234495,12,[1.4797753  1.2050169  0.82939625 0.15818535],"[[ 0.56166863  0.5893049   0.5720884  -0.01944837]
 [ 0.3952109   0.32728794 -0.78133404 -0.20990093]
 [ 0.678394   -0.7020213   0.06612924 -0.18585481]
 [ 0.12854105  0.22277138 -0.19313332  0.01554136]
 [ 0.22714664 -0.05604285 -0.14338091  0.9595729 ]]","[[-0.28684485 -0.3999448   0.6450125   0.58457106]
 [ 0.75093    -0.1144996  -0.272325    0.5906209 ]
 [ 0.29251295  0.766929    0.5698205   0.03950554]
 [-0.51793855  0.4886244  -0.43023565  0.55487204]]"
20200301-230056.234495,13,[1.4681575  1.2024997  0.82792175 0.15678045],"[[ 0.54382545  0.6012475   0.5767869  -0.02036685]
 [ 0.39264742  0.33862826 -0.77822703 -0.22056104]
 [ 0.695141   -0.68557006  0.06927967 -0.18074988]
 [ 0.1245034   0.22634111 -0.19036315  0.052012  ]
 [ 0.22662869 -0.050954   -0.1436754   0.95685035]]","[[-0.28564623 -0.41048816  0.63858545  0.5849056 ]
 [ 0.75087047 -0.09679341 -0.2708852   0.5945134 ]
 [ 0.26861504  0.77269524  0.57316077  0.04769835]
 [-0.5314566   0.47441855 -0.43625325  0.54969496]]"
20200301-230056.234495,14,[1.458297   1.2039472  0.8279889  0.15725517],"[[ 0.5371825   0.6084654   0.5751956  -0.02383552]
 [ 0.38939437  0.34095532 -0.7798026  -0.22939126]
 [ 0.7030147  -0.6777624   0.07090028 -0.17528775]
 [ 0.12216236  0.2275772  -0.18891545  0.0890523 ]
 [ 0.225063   -0.04864205 -0.14262587  0.95297205]]","[[-0.2859498  -0.41318542  0.64143246  0.5797197 ]
 [ 0.74809843 -0.08774059 -0.2665113   0.60135007]
 [ 0.25737473  0.7768872   0.5727096   0.0469885 ]
 [-0.54068434  0.46693197 -0.4353616   0.5478094 ]]"
20200301-230056.234495,15,[1.4632379  1.1957942  0.8264729  0.15695636],"[[ 0.5327398   0.61035514  0.5771397  -0.02591118]
 [ 0.38952774  0.34426096 -0.7787061  -0.23916177]
 [ 0.70646167 -0.67417634  0.07195397 -0.17130521]
 [ 0.12234636  0.22821054 -0.186755    0.12552561]
 [ 0.22449955 -0.04855487 -0.14308055  0.9471155 ]]","[[-0.28277394 -0.42046478  0.6377885   0.5800639 ]
 [ 0.75112027 -0.08973314 -0.26853046  0.596371  ]
 [ 0.2544421   0.77605164  0.5744413   0.05495924]
 [-0.5395526   0.4614123  -0.43718928  0.5521296 ]]"
20200301-230056.234495,16,[1.4639031  1.1830163  0.8245654  0.15498579],"[[ 0.514901    0.62323785  0.57963085 -0.02511688]
 [ 0.38402176  0.35603136 -0.7770233  -0.24635363]
 [ 0.7234152  -0.6555842   0.074415   -0.16864826]
 [ 0.11757866  0.22993681 -0.18474331  0.1586133 ]
 [ 0.22416465 -0.04641949 -0.14350891  0.94078636]]","[[-0.27451164 -0.44031507  0.6337362   0.57371134]
 [ 0.7539868  -0.08189704 -0.26810253  0.5940689 ]
 [ 0.23404028  0.7785599   0.57793856  0.07111198]
 [-0.5489742   0.43961388 -0.43873277  0.55935746]]"
20200301-230056.234495,17,[1.4598206  1.1827643  0.82162017 0.15638947],"[[ 0.51953775  0.6138842   0.58530474 -0.02708992]
 [ 0.38689554  0.35962516 -0.7731375  -0.25730684]
 [ 0.71811914 -0.6621523   0.06955887 -0.16442937]
 [ 0.12083936  0.23064029 -0.18237402  0.18986903]
 [ 0.22381923 -0.04664261 -0.14689577  0.932723  ]]","[[-0.27266866 -0.44069985  0.6220307   0.5869527 ]
 [ 0.7579278  -0.08662375 -0.27934954  0.58310014]
 [ 0.24309064  0.7727767   0.5811674   0.0772499 ]
 [-0.5404665   0.44843724 -0.44416952  0.5563395 ]]"
20200301-230056.234495,18,[1.463594   1.1731681  0.82195926 0.15632185],"[[ 0.5226241   0.611266    0.5851977  -0.02896   ]
 [ 0.38787496  0.35901093 -0.77357113 -0.2634585 ]
 [ 0.71526074 -0.66531     0.0688638  -0.16192469]
 [ 0.12286563  0.22892527 -0.18091424  0.21870637]
 [ 0.22298603 -0.04919874 -0.14717065  0.9250399 ]]","[[-0.26947775 -0.44685972  0.62201685  0.5837751 ]
 [ 0.76158994 -0.09765393 -0.28069738  0.5758938 ]
 [ 0.25034297  0.76875216  0.5825954   0.08325472]
 [-0.5335645   0.44699052 -0.44145977  0.5662348 ]]"
20200301-230056.234495,19,[1.4626224  1.1700517  0.82004035 0.15650584],"[[ 0.5270332   0.6049226   0.5878292  -0.02995721]
 [ 0.39410165  0.35686904 -0.77179897 -0.26906386]
 [ 0.70846784 -0.6726826   0.0700601  -0.15840057]
 [ 0.12608415  0.22697379 -0.17925097  0.24332346]
 [ 0.22157654 -0.051904   -0.14745645  0.91782916]]","[[-0.2739675  -0.44820508  0.6186884   0.5841909 ]
 [ 0.7626042  -0.10817146 -0.28117743  0.5724276 ]
 [ 0.25766754  0.76433223  0.5844775   0.08826008]
 [-0.52629316  0.45078546 -0.44333985  0.5685578 ]]"
20200301-230056.234495,20,[1.457061   1.1686491  0.817336   0.15613483],"[[ 0.5162444   0.60461503  0.5978117  -0.02873106]
 [ 0.3996177   0.36630931 -0.7642097  -0.27591243]
 [ 0.71307665 -0.6677125   0.07309941 -0.15521523]
 [ 0.12657623  0.22774853 -0.17653129  0.26668963]
 [ 0.22203112 -0.05048816 -0.148655    0.90985245]]","[[-0.2743624  -0.4585756   0.6053946   0.58985674]
 [ 0.76718533 -0.10550011 -0.2833864   0.56567556]
 [ 0.24806367  0.76133716  0.5903919   0.10132945]
 [-0.524039    0.44603127 -0.4523571   0.5672851 ]]"
20200301-230056.234495,21,[1.4537802  1.1682194  0.8151409  0.15760356],"[[ 0.51721793  0.6027471   0.5989153  -0.02942893]
 [ 0.39963993  0.3681851  -0.76343864 -0.28075978]
 [ 0.71287024 -0.66852605  0.07104462 -0.15135004]
 [ 0.12644711  0.22734934 -0.17572065  0.28702423]
 [ 0.2204555  -0.05020753 -0.15012328  0.90278333]]","[[-0.2752988  -0.4597886   0.6010135   0.5929485 ]
 [ 0.76594394 -0.10550872 -0.2875433   0.5652582 ]
 [ 0.24850982  0.76012355  0.5909882   0.10577422]
 [-0.525151    0.44684976 -0.454791    0.563655  ]]"
20200301-230056.234495,22,[1.4467272  1.1730233  0.8118573  0.15813679],"[[ 0.5148      0.59992385  0.6039134  -0.02948196]
 [ 0.4066845   0.3688277  -0.7593554  -0.28599536]
 [ 0.7108871  -0.67080885  0.07474885 -0.14602272]
 [ 0.1274434   0.22713429 -0.17432028  0.307415  ]
 [ 0.21905625 -0.04982611 -0.15064     0.89527184]]","[[-0.28371665 -0.45701024  0.5936799   0.5984907 ]
 [ 0.76409316 -0.1034932  -0.287345    0.56822854]
 [ 0.24459814  0.7600502   0.5921352   0.10895509]
 [-0.52520317  0.4502826  -0.46298277  0.55412483]]"
20200301-230056.234495,23,[1.4569132  1.1774478  0.8118514  0.15887934],"[[ 0.5242675   0.5987104   0.5965326  -0.03457333]
 [ 0.40808874  0.35700864 -0.7654142  -0.2879612 ]
 [ 0.702873   -0.6790862   0.07779036 -0.14315775]
 [ 0.13096018  0.22384314 -0.17398353  0.328242  ]
 [ 0.2177754  -0.05316897 -0.14821559  0.88749444]]","[[-0.280233   -0.4459248   0.6073379   0.59477854]
 [ 0.76798147 -0.11412477 -0.28159234  0.5638139 ]
 [ 0.25957596  0.76115745  0.5869344   0.09363672]
 [-0.514096    0.45690942 -0.4553619   0.56531847]]"
20200301-230056.234495,24,[1.4535769 1.1690435 0.810439  0.1587428],"[[ 0.51483107  0.605295    0.5983125  -0.03355873]
 [ 0.40191323  0.36768073 -0.76436526 -0.2904625 ]
 [ 0.71398944 -0.66765994  0.07522429 -0.14237861]
 [ 0.12770143  0.22357439 -0.17268775  0.34681773]
 [ 0.21754655 -0.05170783 -0.14929247  0.8797449 ]]","[[-0.2705942  -0.46315935  0.60357356  0.58988243]
 [ 0.77166045 -0.11103086 -0.2845081   0.5579138 ]
 [ 0.24991724  0.7597457   0.5907028   0.10676169]
 [-0.5185178   0.44265342 -0.45367867  0.5739105 ]]"
20200301-230056.234495,25,[1.4632695  1.161949   0.80983245 0.15853903],"[[ 0.51677513  0.6039446   0.598008   -0.03403968]
 [ 0.40315735  0.36611605 -0.7643165  -0.29381642]
 [ 0.7114378  -0.6703818   0.0762825  -0.14168726]
 [ 0.13023414  0.22126795 -0.17265256  0.36008808]
 [ 0.21749216 -0.05327815 -0.15026215  0.8733695 ]]","[[-0.263139   -0.46362013  0.60153294  0.59495586]
 [ 0.7786615  -0.11922809 -0.289219    0.54389644]
 [ 0.25849068  0.7578004   0.5890488   0.10928255]
 [-0.50756925  0.44337302 -0.455557    0.5816027 ]]"
20200301-230056.234495,26,[1.4576483  1.1630479  0.80881554 0.15784189],"[[ 0.51406765  0.6007538   0.60361964 -0.03359509]
 [ 0.40818563  0.36886474 -0.7595855  -0.29887068]
 [ 0.71027154 -0.6718187   0.07804436 -0.13848498]
 [ 0.13203125  0.22119717 -0.17178418  0.37488157]
 [ 0.2172588  -0.05258437 -0.15189739  0.86592937]]","[[-0.2631583  -0.46167004  0.5923504   0.6055823 ]
 [ 0.78237396 -0.1175888  -0.29294732  0.53688556]
 [ 0.2582506   0.75652766  0.5903745   0.11149351]
 [-0.501942    0.4479953  -0.4634234   0.5767092 ]]"
20200301-230056.234495,27,[1.4509366  1.164104   0.8068996  0.15900555],"[[ 0.5018294   0.6023814   0.6125742  -0.03119982]
 [ 0.4114365   0.3793372  -0.75220156 -0.30255392]
 [ 0.7173954  -0.6643638   0.08024975 -0.13548057]
 [ 0.13019337  0.22234628 -0.17041013  0.3863013 ]
 [ 0.21744147 -0.04921887 -0.15318638  0.8601765 ]]","[[-0.26441693 -0.46921498  0.57854605  0.6125402 ]
 [ 0.7841734  -0.10776031 -0.29540607  0.5349722 ]
 [ 0.24413767  0.7560574   0.59471613  0.12282795]
 [-0.50552213  0.44339824 -0.4736376   0.56878173]]"
20200301-230056.234495,28,[1.4455163  1.168025   0.80662394 0.15942551],"[[ 0.5092526   0.5939137   0.6146642  -0.03270003]
 [ 0.4214475   0.37147382 -0.75022745 -0.30604532]
 [ 0.70617574 -0.6765849   0.08347414 -0.12996288]
 [ 0.13383165  0.2213102  -0.16990507  0.3982731 ]
 [ 0.21552017 -0.05029396 -0.15333413  0.8542575 ]]","[[-0.275549   -0.4531106   0.57551754  0.6225299 ]
 [ 0.78194356 -0.11059995 -0.2946887   0.5380436 ]
 [ 0.2522119   0.756131    0.5930641   0.11371174]
 [-0.4990256   0.45904753 -0.47980565  0.55680835]]"
20200301-230056.234495,29,[1.4425453  1.1705977  0.8036964  0.16074549],"[[ 0.50694144  0.5920979   0.6183972  -0.03278078]
 [ 0.4296718   0.3692143  -0.7468362  -0.30839685]
 [ 0.7024585  -0.6799763   0.09001129 -0.12732486]
 [ 0.13631989  0.21932384 -0.16879109  0.41113248]
 [ 0.21531774 -0.0512866  -0.15240785  0.8476881 ]]","[[-0.2798863  -0.4517668   0.5717412   0.625046  ]
 [ 0.7848021  -0.11553896 -0.29151025  0.534564  ]
 [ 0.2525213   0.75533855  0.593468    0.11615791]
 [-0.49191746  0.46045774 -0.48572606  0.5568362 ]]"
20200301-230056.234495,30,[1.4486887  1.1624621  0.8032986  0.16220647],"[[ 0.5104682   0.5902574   0.6172964  -0.03312211]
 [ 0.43301243  0.364296   -0.7471506  -0.31095654]
 [ 0.69746405 -0.68496823  0.09293619 -0.12598057]
 [ 0.13908303  0.21650316 -0.16932209  0.4217508 ]
 [ 0.21476026 -0.05319239 -0.15298186  0.8417033 ]]","[[-0.27737197 -0.44877577  0.569877    0.6300042 ]
 [ 0.78880024 -0.12491103 -0.2945984   0.5247886 ]
 [ 0.26123667  0.75442326  0.59041846  0.11834964]
 [-0.48230088  0.4624314  -0.48975274  0.5600761 ]]"
20200301-230056.234495,31,[1.447205  1.1687174 0.8025142 0.1666553],"[[ 0.51605535  0.58286285  0.61963415 -0.03491303]
 [ 0.44023624  0.3589936  -0.74525976 -0.3134875 ]
 [ 0.68837065 -0.69438154  0.09441698 -0.12242597]
 [ 0.14232992  0.2152871  -0.16842474  0.4309357 ]
 [ 0.2139326  -0.05366791 -0.15283877  0.83654845]]","[[-0.2835574  -0.43932533  0.5670081   0.63646716]
 [ 0.78851366 -0.12967604 -0.2944799   0.5241299 ]
 [ 0.26890993  0.7525455   0.59035665  0.11332327]
 [-0.47489884  0.47313118 -0.49321643  0.55439657]]"
20200301-230056.234495,32,[1.4417572  1.1713825  0.80234474 0.16758373],"[[ 0.52170074  0.58385855  0.613933   -0.03636294]
 [ 0.43832046  0.35407993 -0.7502899  -0.31217423]
 [ 0.68645173 -0.69669604  0.09379433 -0.11965335]
 [ 0.14113572  0.21291132 -0.16810767  0.44197717]
 [ 0.21111073 -0.05495235 -0.1519643   0.8316033 ]]","[[-0.28577295 -0.43534204  0.57644737  0.62969804]
 [ 0.7846751  -0.13167924 -0.29088056  0.531351  ]
 [ 0.27231687  0.75411946  0.5880252   0.10664661]
 [-0.47797725  0.47375262 -0.4871583   0.5565725 ]]"
20200301-230056.234495,33,[1.4322667  1.1746494  0.80124015 0.16771503],"[[ 0.52204853  0.58031654  0.617304   -0.03415687]
 [ 0.44261378  0.3554029  -0.747435   -0.31294778]
 [ 0.6842365  -0.69932705  0.09362358 -0.11652637]
 [ 0.14026853  0.2117942  -0.16764475  0.44843376]
 [ 0.20905307 -0.05483106 -0.15299083  0.8283876 ]]","[[-0.29335326 -0.43405828  0.5710497   0.6320123 ]
 [ 0.7811669  -0.1302229  -0.29148835  0.5365211 ]
 [ 0.2702824   0.7530134   0.58981943  0.10968716]
 [-0.48028088  0.47708103 -0.4909679   0.5483379 ]]"
20200301-230056.234495,34,[1.4293216 1.1722655 0.7997785 0.1669268],"[[ 0.51762724  0.5859648   0.615904   -0.03262981]
 [ 0.44298747  0.35542953 -0.74805605 -0.31241482]
 [ 0.68833405 -0.69508034  0.09788815 -0.11423582]
 [ 0.13783611  0.21026586 -0.16785206  0.45517588]
 [ 0.20741725 -0.05446556 -0.15270132  0.82528645]]","[[-0.29425094 -0.4343649   0.5721561   0.6303814 ]
 [ 0.7805691  -0.12687269 -0.28920153  0.5394235 ]
 [ 0.26385248  0.7567567   0.5876451   0.1112384 ]
 [-0.4842626   0.4717513  -0.49363223  0.54705346]]"
20200301-230056.234495,35,[1.4193488 1.1732916 0.7957665 0.1678792],"[[ 0.5000598   0.58662856  0.6301911  -0.02688828]
 [ 0.4473196   0.3729424  -0.73534495 -0.31732774]
 [ 0.6988419  -0.68488294  0.09853138 -0.11099364]
 [ 0.13475332  0.21283807 -0.16744938  0.46237782]
 [ 0.20810264 -0.04915702 -0.15613793  0.82004106]]","[[-0.2967636  -0.44712824  0.5465412   0.64288443]
 [ 0.7823734  -0.11209844 -0.297109    0.5357725 ]
 [ 0.24311334  0.7552586   0.5940843   0.13245489]
 [-0.49063146  0.4659344  -0.5099832   0.53113383]]"
20200301-230056.234495,36,[1.4152845  1.1629424  0.7961004  0.17008007],"[[ 0.47751838  0.6090779   0.62664914 -0.02511115]
 [ 0.43278903  0.38763234 -0.738164   -0.31481093]
 [ 0.724929   -0.6568821   0.10148104 -0.1115547 ]
 [ 0.1254221   0.21296261 -0.16751823  0.46883667]
 [ 0.20836934 -0.04379865 -0.15512519  0.81731975]]","[[-0.28132978 -0.46756545  0.5505982   0.6317261 ]
 [ 0.7848174  -0.09258731 -0.29429194  0.53747755]
 [ 0.21417527  0.76294076  0.5928827   0.14331931]
 [-0.5089644   0.4367281  -0.508649    0.53990746]]"
20200301-230056.234495,37,[1.4191424  1.1552182  0.79549384 0.17190604],"[[ 0.47430706  0.6109425   0.62749195 -0.02323298]
 [ 0.43468213  0.3886611  -0.7369907  -0.3148654 ]
 [ 0.7257636  -0.65554833  0.1049525  -0.11245453]
 [ 0.1261226   0.2095786  -0.16746381  0.47461906]
 [ 0.20843357 -0.04499334 -0.15504688  0.81388587]]","[[-0.27781004 -0.4752322   0.54802126  0.6298006 ]
 [ 0.78938717 -0.09969641 -0.29457167  0.5292982 ]
 [ 0.2144911   0.7611254   0.5926101   0.15328076]
 [-0.50367     0.43000343 -0.5115795   0.54744864]]"
20200301-230056.234495,38,[1.4148957  1.1565709  0.7946142  0.17094405],"[[ 0.46515077  0.6128745   0.63265884 -0.02089929]
 [ 0.43606448  0.39609662 -0.7322697  -0.31621793]
 [ 0.7313551  -0.64938605  0.10681921 -0.10998753]
 [ 0.12409499  0.20966767 -0.16686758  0.48282865]
 [ 0.20785302 -0.04276882 -0.15578511  0.80891836]]","[[-0.27739772 -0.479912    0.54026437  0.6331268 ]
 [ 0.79070497 -0.09160065 -0.29487103  0.5286268 ]
 [ 0.20387796  0.7611984   0.5948213   0.15874065]
 [-0.50623125  0.42646316 -0.51706237  0.542684  ]]"
20200301-230056.234495,39,[1.4075085  1.157377   0.79495543 0.17301773],"[[ 0.47359768  0.61210364  0.6271317  -0.02240933]
 [ 0.43719837  0.387953   -0.73720145 -0.3145072 ]
 [ 0.72618264 -0.6556248   0.10689517 -0.10666141]
 [ 0.12342308  0.20747276 -0.1667558   0.48808733]
 [ 0.20491202 -0.04395451 -0.1549377   0.80683154]]","[[-0.28432885 -0.4700248   0.5489152   0.63002074]
 [ 0.7850028  -0.09412608 -0.29180843  0.5382926 ]
 [ 0.20946969  0.76402426  0.5917845   0.14893042]
 [-0.50897     0.43183756 -0.513158    0.5395694 ]]"
20200301-230056.234495,40,[1.4160677  1.1565068  0.79361856 0.17506279],"[[ 0.47478536  0.6101758   0.62813836 -0.02358112]
 [ 0.43788624  0.38865337 -0.7370403  -0.31388077]
 [ 0.72476745 -0.65758336  0.10580139 -0.10707141]
 [ 0.12472417  0.20569609 -0.16517936  0.49159476]
 [ 0.20491616 -0.04367003 -0.15406585  0.8048563 ]]","[[-0.27977479 -0.47264928  0.54992014  0.62921923]
 [ 0.7893484  -0.09895851 -0.29135135  0.5312729 ]
 [ 0.214666    0.76122236  0.5936607   0.14841156]
 [-0.50256723  0.4328399  -0.51016587  0.54754597]]"
20200301-230056.234495,41,[1.406505   1.1569961  0.79237413 0.17694564],"[[ 0.47314113  0.60594213  0.63370496 -0.02104311]
 [ 0.4412953   0.39336792 -0.7320723  -0.31600994]
 [ 0.72391915 -0.65904367  0.1045671  -0.10540093]
 [ 0.12491457  0.20473273 -0.16505474  0.49794552]
 [ 0.20428742 -0.04291678 -0.15591908  0.80039746]]","[[-0.2826731  -0.47693774  0.53935254  0.6338182 ]
 [ 0.7894317  -0.09930339 -0.2954855   0.5287961 ]
 [ 0.21297857  0.75768584  0.5964168   0.1576058 ]
 [-0.50153166  0.4342599  -0.515824    0.5420426 ]]"
20200301-230056.234495,42,[1.3987154  1.1527969  0.792524   0.17801966],"[[ 0.45999923  0.6179978   0.63198113 -0.01887206]
 [ 0.43236247  0.40311247 -0.7335694  -0.31390068]
 [ 0.7390557  -0.6421842   0.10501041 -0.1045189 ]
 [ 0.11837536  0.20393175 -0.164896    0.5044733 ]
 [ 0.20309448 -0.03988234 -0.15574975  0.797304  ]]","[[-0.27597138 -0.4893135   0.5411299   0.6257721 ]
 [ 0.78789115 -0.08627709 -0.2939591   0.53420234]
 [ 0.19406654  0.7611387   0.5964915   0.16493677]
 [-0.5151754   0.41688925 -0.51474696  0.5439056 ]]"
20200301-230056.234495,43,[1.3935269  1.1541326  0.7919744  0.17879911],"[[ 0.45671648  0.6234728   0.62909085 -0.01870543]
 [ 0.42829788  0.40500385 -0.73645496 -0.31125686]
 [ 0.7444413  -0.6362445   0.10495958 -0.10330711]
 [ 0.11500615  0.20232098 -0.16406496  0.50884265]
 [ 0.20137607 -0.03890248 -0.15474328  0.7957239 ]]","[[-0.27394786 -0.49183348  0.54730034  0.61928606]
 [ 0.7859421  -0.0810857  -0.290321    0.5398464 ]
 [ 0.1875807   0.76344955  0.5963415   0.16228269]
 [-0.52159494  0.410695   -0.5104442   0.5465487 ]]"
