Timestamp,Epoch,s,u,v
20200228-072039.115089,13,[0.3382662  0.13836904 0.0705548  0.03440304],"[[ 0.20074645  0.11619642  0.6533025  -0.71695435]
 [ 0.6161609  -0.20781744  0.48281956  0.5841821 ]
 [ 0.6376553  -0.40999246 -0.5261049  -0.37595809]
 [ 0.3974129   0.8249089  -0.24789293  0.05100913]
 [ 0.1245198   0.30780113  0.04293995  0.02759264]]","[[ 0.6189054  -0.21948075  0.15218583  0.73866373]
 [ 0.34619814  0.87249887 -0.3425097   0.03974467]
 [ 0.6756987  -0.33085477 -0.23140518 -0.61678046]
 [ 0.20133139  0.2847965   0.8977628  -0.26903248]]"
20200228-072039.115089,14,[0.35364622 0.14017725 0.0709746  0.03444634],"[[ 0.20587383  0.11540889  0.6536285  -0.7147071 ]
 [ 0.61218023 -0.21939693  0.4801178   0.5861175 ]
 [ 0.62940913 -0.42224607 -0.5254516  -0.3769336 ]
 [ 0.41073355  0.81500345 -0.25305378  0.05352764]
 [ 0.13414091  0.30987597  0.0460563   0.02675989]]","[[ 0.6141833  -0.23218784  0.14660488  0.73984784]
 [ 0.35978255  0.86282414 -0.3526027   0.04197911]
 [ 0.6680677  -0.34463394 -0.23501286 -0.6161832 ]
 [ 0.21684293  0.2878379   0.8938384  -0.26679808]]"
20200228-072039.115089,15,[0.36492282 0.14157331 0.07120866 0.03449829],"[[ 0.20838524  0.11359189  0.6553505  -0.7121459 ]
 [ 0.6077621  -0.22868472  0.4784052   0.5883646 ]
 [ 0.6257345  -0.427977   -0.5243126  -0.3779115 ]
 [ 0.41931295  0.8088946  -0.25346127  0.0561794 ]
 [ 0.14083102  0.31196955  0.04997684  0.02648833]]","[[ 0.6108801  -0.24065427  0.14291105  0.74059945]
 [ 0.36833167  0.85706186 -0.3575871   0.04368401]
 [ 0.6632245  -0.35275513 -0.23756108 -0.6158423 ]
 [ 0.22647439  0.28826097  0.89178056 -0.26522133]]"
20200228-072039.115089,16,[0.3750207  0.14243971 0.07135338 0.03455728],"[[ 0.20954782  0.11133405  0.658117   -0.70922405]
 [ 0.60398763 -0.23523305  0.4766199   0.5909898 ]
 [ 0.6257828  -0.42779204 -0.52353585 -0.37887728]
 [ 0.42293933  0.806639   -0.25045332  0.05881704]
 [ 0.14424604  0.31400257  0.05384308  0.02693097]]","[[ 0.608471   -0.24666405  0.13901311  0.74134696]
 [ 0.3736455   0.85440964 -0.35828334  0.04479109]
 [ 0.65998185 -0.35733232 -0.24080022 -0.6154291 ]
 [ 0.23361531  0.28540257  0.89124835 -0.2639045 ]]"
20200228-072039.115089,17,[0.3806405  0.14396827 0.07192756 0.03462314],"[[ 0.21493174  0.11307853  0.65993863 -0.7051794 ]
 [ 0.6009241  -0.24204159  0.4726562   0.59439164]
 [ 0.6208292  -0.43494883 -0.52210605 -0.38059363]
 [ 0.42981753  0.7998424  -0.25586498  0.06171886]
 [ 0.15007627  0.31575382  0.05491562  0.02756564]]","[[ 0.6064173  -0.2517301   0.13639957  0.7418124 ]
 [ 0.37870216  0.8493819  -0.36475325  0.04572007]
 [ 0.6570595  -0.3624987  -0.23917876 -0.6161668 ]
 [ 0.23898971  0.28944293  0.8894628  -0.26069707]]"
20200228-072039.115089,18,[0.38981387 0.14447138 0.07214733 0.03467115],"[[ 0.21541147  0.11109918  0.662003   -0.7028656 ]
 [ 0.59894377 -0.24533178  0.47068128  0.596428  ]
 [ 0.622644   -0.43142396 -0.52215165 -0.38132834]
 [ 0.4288198   0.7997712  -0.25301364  0.06393711]
 [ 0.15262084  0.31891868  0.05960566  0.02747169]]","[[ 0.6048339  -0.25558817  0.13246198  0.742499  ]
 [ 0.38143736  0.8487693  -0.36325833  0.04625878]
 [ 0.6549206  -0.36470047 -0.24285026 -0.61570835]
 [ 0.24446058  0.28505984  0.8896749  -0.25972846]]"
20200228-072039.115089,19,[0.39658767 0.14486025 0.07279859 0.03471548],"[[ 0.21918158  0.1125747   0.66281617 -0.7003512 ]
 [ 0.6002025  -0.24506854  0.4663849   0.59854454]
 [ 0.6223     -0.42922065 -0.5234741  -0.3823266 ]
 [ 0.42524222  0.7996468  -0.25581723  0.06559361]
 [ 0.1537146   0.32187483  0.06076105  0.02787433]]","[[ 0.60404557 -0.25759917  0.12804548  0.7432203 ]
 [ 0.38221928  0.8484462  -0.36322376  0.04600287]
 [ 0.6535169  -0.36582357 -0.24481143 -0.61575675]
 [ 0.24890399  0.28276357  0.889798   -0.25758767]]"
20200228-072039.115089,20,[0.40199745 0.14617348 0.07307796 0.0347324 ],"[[ 0.21948378  0.11049832  0.6627568  -0.7003277 ]
 [ 0.5976422  -0.25067607  0.4667116   0.5984462 ]
 [ 0.6196914  -0.43298855 -0.52325004 -0.38238585]
 [ 0.43105242  0.7956409  -0.25531104  0.06649368]
 [ 0.15756768  0.3231523   0.0629259   0.02762613]]","[[ 0.6024932  -0.26138732  0.12767068  0.743222  ]
 [ 0.38611585  0.845373   -0.36610267  0.04719755]
 [ 0.6512568  -0.36943763 -0.2455894  -0.6156836 ]
 [ 0.25254938  0.28378975  0.8884565  -0.25754085]]"
20200228-072039.115089,21,[0.40746868 0.14763923 0.07318012 0.03474533],"[[ 0.21825841  0.10697533  0.66293335 -0.7008047 ]
 [ 0.59358567 -0.2579799   0.46846968  0.5979342 ]
 [ 0.61737216 -0.43720323 -0.522462   -0.38218614]
 [ 0.43898883  0.79117745 -0.25251567  0.06733628]
 [ 0.16174148  0.3238745   0.06576893  0.02734341]]","[[ 0.6007061  -0.26564237  0.12824386  0.7430614 ]
 [ 0.3907327   0.84199274 -0.36877754  0.04878046]
 [ 0.6488467  -0.37339348 -0.2464708  -0.61549014]
 [ 0.25588787  0.2847103   0.8870226  -0.25817174]]"
20200228-072039.115089,22,[0.41148856 0.14808288 0.07357897 0.03477142],"[[ 0.21885996  0.10621146  0.6636007  -0.70004416]
 [ 0.5940948  -0.25809392  0.46697187  0.5985629 ]
 [ 0.61871827 -0.43346375 -0.5236541  -0.38241667]
 [ 0.43639416  0.79252136 -0.2507648   0.06812079]
 [ 0.16093343  0.32576892  0.06689417  0.02789458]]","[[ 0.60045266 -0.2664433   0.12602311  0.7433592 ]
 [ 0.39055103  0.84292746 -0.36682     0.04884957]
 [ 0.6484482  -0.37295845 -0.24857746 -0.6153261 ]
 [ 0.25776234  0.28175047  0.8875643  -0.2576913 ]]"
20200228-072039.115089,23,[0.4137929  0.14936155 0.07414857 0.03478859],"[[ 0.22129042  0.10639783  0.6628044  -0.69968283]
 [ 0.59346396 -0.26141265  0.46565047  0.59869546]
 [ 0.61483943 -0.43790454 -0.5241066  -0.3827547 ]
 [ 0.44012997  0.7883032  -0.25420493  0.06885281]
 [ 0.16459043  0.32735446  0.06747384  0.02768958]]","[[ 0.59961605 -0.26857853  0.12566261  0.74332726]
 [ 0.39270252  0.84030575 -0.37043798  0.04946345]
 [ 0.64703554 -0.37536168 -0.24776064 -0.6156814 ]
 [ 0.25998196  0.2843508   0.8863406  -0.25681657]]"
20200228-072039.115089,24,[0.4196471  0.1505391  0.07491495 0.03480624],"[[ 0.22579855  0.10783603  0.661498   -0.69910973]
 [ 0.59422106 -0.26373336  0.46291757  0.59902525]
 [ 0.6094313  -0.44320178 -0.52549475 -0.38317466]
 [ 0.4432131   0.7838865  -0.26004043  0.06937161]
 [ 0.16754799  0.32849666  0.06604484  0.02791268]]","[[ 0.5983207  -0.2716285   0.12368728  0.743594  ]
 [ 0.39554277  0.8368512  -0.37515745  0.04983019]
 [ 0.6446398  -0.37905177 -0.247685   -0.6159639 ]
 [ 0.26457146  0.28673682  0.88465273 -0.25529104]]"
20200228-072039.115089,25,[0.42946696 0.1515697  0.07535736 0.03482167],"[[ 0.22734042  0.1065957   0.6609996  -0.6990383 ]
 [ 0.5933417  -0.26732624  0.46194848  0.59900075]
 [ 0.6066326  -0.44567087 -0.5264374  -0.38323385]
 [ 0.44636106  0.78090096 -0.26086032  0.06999973]
 [ 0.17035462  0.32976532  0.0670765   0.02785058]]","[[ 0.59649503 -0.27570927  0.12146726  0.7439248 ]
 [ 0.39924914  0.83394337 -0.37759537  0.05059817]
 [ 0.6417143  -0.3830045  -0.24987835 -0.61568767]
 [ 0.270179    0.28605998  0.8833053  -0.2548426 ]]"
20200228-072039.115089,26,[0.43576235 0.15254237 0.07545985 0.03484044],"[[ 0.22578335  0.10320212  0.66192204 -0.6991528 ]
 [ 0.59053576 -0.27197388  0.46300933  0.59888494]
 [ 0.6069009  -0.44530457 -0.5264164  -0.3830468 ]
 [ 0.4500871   0.77971554 -0.25607777  0.07069629]
 [ 0.17141162  0.33034393  0.06922132  0.02827207]]","[[ 0.59520936 -0.27864346  0.12082502  0.7439658 ]
 [ 0.40192142  0.8328002  -0.3771465   0.05160945]
 [ 0.6400763  -0.3849127  -0.25202847 -0.61532617]
 [ 0.27292365  0.28397867  0.88297415 -0.25539255]]"
20200228-072039.115089,27,[0.43599683 0.15342475 0.07580853 0.03485363],"[[ 0.22547685  0.10178538  0.6619126  -0.6994168 ]
 [ 0.59003276 -0.2737276   0.4630438   0.5985705 ]
 [ 0.60679406 -0.44454098 -0.52706635 -0.38298142]
 [ 0.4508875   0.77917945 -0.25441116  0.07102386]
 [ 0.1718218   0.33162576  0.07027243  0.0284785 ]]","[[ 0.59517545 -0.27902034  0.12093333  0.7438342 ]
 [ 0.40199485  0.8330025  -0.3765624   0.05203586]
 [ 0.64008784 -0.38455915 -0.25241107 -0.6153785 ]
 [ 0.27286264  0.28349382  0.8830995  -0.2555634 ]]"
20200228-072039.115089,28,[0.44594604 0.15434337 0.0761878  0.03485819],"[[ 0.22578521  0.09976903  0.66111153 -0.70023286]
 [ 0.5894807  -0.27671304  0.4629464   0.59779906]
 [ 0.6047843  -0.44579256 -0.5283687  -0.38269165]
 [ 0.45343247  0.77721465 -0.25365868  0.07111206]
 [ 0.17368904  0.33268976  0.07138544  0.02828428]]","[[ 0.59355974 -0.2825489   0.11910139  0.74408865]
 [ 0.4051477   0.8308602  -0.37780982  0.05278535]
 [ 0.6374656  -0.38780802 -0.2551692  -0.6149236 ]
 [ 0.27781233  0.28185517  0.88202214 -0.25576314]]"
20200228-072039.115089,29,[0.44642082 0.15479918 0.07664487 0.03485563],"[[ 0.225105    0.09865933  0.65999895 -0.7015034 ]
 [ 0.5915059  -0.27531177  0.46271533  0.59660155]
 [ 0.60577554 -0.44220254 -0.5303312  -0.38234383]
 [ 0.45001706  0.77888006 -0.25246683  0.07072516]
 [ 0.17311569  0.33507115  0.07283049  0.02775963]]","[[ 0.5940863  -0.2817505   0.11851866  0.7440643 ]
 [ 0.4037294   0.83265644 -0.3753728   0.05273731]
 [ 0.63799345 -0.3861782  -0.2568     -0.6147232 ]
 [ 0.27753973  0.27958286  0.8826677  -0.25632545]]"
20200228-072039.115089,30,[0.4405978  0.15567745 0.07732556 0.03487577],"[[ 0.22762594  0.10000812  0.65954745 -0.70096385]
 [ 0.5930223  -0.27483717  0.46069676  0.59692705]
 [ 0.6042553  -0.44231817 -0.5315308  -0.38271114]
 [ 0.44889092  0.77818006 -0.25514922  0.07109468]
 [ 0.17286724  0.33653158  0.07162133  0.02839277]]","[[ 0.5950748  -0.28008214  0.11891142  0.7438415 ]
 [ 0.40171582  0.8335303  -0.37562284  0.05252707]
 [ 0.6393395  -0.38418314 -0.254831   -0.61539376]
 [ 0.27523693  0.28139746  0.88307905 -0.25540435]]"
20200228-072039.115089,31,[0.43654126 0.15709653 0.07756303 0.03489963],"[[ 0.22697066  0.09801526  0.6603246  -0.7005219 ]
 [ 0.58969414 -0.27995625  0.46150708  0.59718335]
 [ 0.60306513 -0.44482577 -0.5304681  -0.38291594]
 [ 0.45408654  0.77483654 -0.25333408  0.07209067]
 [ 0.17567967  0.3373068   0.07354292  0.02863231]]","[[ 0.5949396  -0.28072804  0.12095643  0.7433763 ]
 [ 0.40271723  0.8325393  -0.37662715  0.05337826]
 [ 0.63959944 -0.38429394 -0.25286564 -0.6158651 ]
 [ 0.27345628  0.28352824  0.88293874 -0.2554464 ]]"
20200228-072039.115089,32,[0.43358102 0.15791063 0.07796501 0.03493994],"[[ 0.22787137  0.09779307  0.6617688  -0.6987574 ]
 [ 0.58871263 -0.2813328   0.4599983   0.5986539 ]
 [ 0.6042567  -0.44267055 -0.5303222  -0.38349992]
 [ 0.4532356   0.7748387  -0.25223103  0.07354645]
 [ 0.17590828  0.33905268  0.07484517  0.02950468]]","[[ 0.59541434 -0.28002116  0.12078973  0.74329007]
 [ 0.40149668  0.8337312  -0.37528026  0.05345891]
 [ 0.6406523  -0.38240874 -0.2519555  -0.6163172 ]
 [ 0.27174833  0.28327447  0.8837947  -0.2545888 ]]"
20200228-072039.115089,33,[0.4375281  0.15857387 0.07818699 0.03497722],"[[ 0.22747593  0.09603449  0.6636338  -0.69739914]
 [ 0.5871368  -0.28338847  0.45926052  0.59984004]
 [ 0.60652715 -0.43905976 -0.5303643  -0.38378713]
 [ 0.45278004  0.7758667  -0.24806052  0.07480076]
 [ 0.17504357  0.34018445  0.07648119  0.03063438]]","[[ 0.5949749  -0.28113073  0.11924925  0.7434718 ]
 [ 0.40184295  0.8345175  -0.37310347  0.05382099]
 [ 0.64034164 -0.38199687 -0.25363293 -0.6162074 ]
 [ 0.2729285   0.28040054  0.8844454  -0.25424752]]"
20200228-072039.115089,34,[0.43053064 0.15920442 0.07839715 0.03500542],"[[ 0.2257254   0.09453237  0.6652315  -0.6967519 ]
 [ 0.58636236 -0.28362054  0.45949987  0.60037327]
 [ 0.6102487  -0.43376684 -0.5301992  -0.3838986 ]
 [ 0.45052123  0.7783042  -0.24313378  0.07559322]
 [ 0.17278571  0.34163198  0.07811605  0.03157413]]","[[ 0.59636277 -0.2785506   0.12045488  0.7431364 ]
 [ 0.39873034  0.8378533  -0.36893582  0.05387526]
 [ 0.64291257 -0.37766942 -0.25288188 -0.61650646]
 [ 0.26838222  0.27888617  0.88624376 -0.25449118]]"
20200228-072039.115089,35,[0.43112424 0.16041389 0.07891399 0.03503199],"[[ 0.22777429  0.09438632  0.66548365 -0.6958883 ]
 [ 0.58521324 -0.28670055  0.4582587   0.6010181 ]
 [ 0.6078168  -0.43630776 -0.5305041  -0.38422212]
 [ 0.45370248  0.7755279  -0.2442811   0.07641535]
 [ 0.17423272  0.342177    0.07760382  0.03241989]]","[[ 0.59585035 -0.2798795   0.12025902  0.7430799 ]
 [ 0.39998505  0.83640087 -0.370805    0.05430494]
 [ 0.6422405  -0.3787954  -0.2519871  -0.61688226]
 [ 0.26926088  0.28038332  0.88574487 -0.25365302]]"
20200228-072039.115089,36,[0.44236806 0.16136174 0.07940547 0.03505412],"[[ 0.22998044  0.09346452  0.66540784 -0.6953699 ]
 [ 0.58469224 -0.28963426  0.45657557  0.6014272 ]
 [ 0.6053753  -0.43778613 -0.5318345  -0.38433784]
 [ 0.45600128  0.77343804 -0.24479462  0.07704166]
 [ 0.1755768   0.34280148  0.07745507  0.03308551]]","[[ 0.5939732  -0.28392828  0.11718401  0.74353784]
 [ 0.4034552   0.8338387  -0.3727302   0.05485507]
 [ 0.63921005 -0.3825762  -0.25470626 -0.6165799 ]
 [ 0.27537268  0.27880675  0.88457054 -0.25292653]]"
20200228-072039.115089,37,[0.43804976 0.16245337 0.07964916 0.0350792 ],"[[ 0.22899911  0.09167568  0.6665016  -0.6948799 ]
 [ 0.58248496 -0.29263598  0.45705363  0.60178316]
 [ 0.606119   -0.43713903 -0.5312706  -0.38444334]
 [ 0.4581691   0.7725325  -0.24167183  0.07785905]
 [ 0.17598847  0.34360304  0.07889535  0.03376905]]","[[ 0.5943199  -0.28350532  0.11859065  0.7431992 ]
 [ 0.4030406   0.8345066  -0.371612    0.05533072]
 [ 0.64019704 -0.38118502 -0.25351715 -0.6169074 ]
 [ 0.27292857  0.27914402  0.8851948  -0.25301954]]"
20200228-072039.115089,38,[0.4395662  0.1636771  0.08028739 0.03510399],"[[ 0.23208395  0.09210153  0.66626483 -0.69406   ]
 [ 0.58198553 -0.2953467   0.45521381  0.60237616]
 [ 0.60259545 -0.44052258 -0.532067   -0.3847833 ]
 [ 0.4612358   0.7692942  -0.2444248   0.07854813]
 [ 0.1776825   0.34411386  0.07767447  0.03458587]]","[[ 0.5936908  -0.2850481   0.118017    0.7432033 ]
 [ 0.4044991   0.83263206 -0.37417716  0.05564033]
 [ 0.63919145 -0.38280594 -0.25263804 -0.6173072 ]
 [ 0.27449262  0.28094667  0.88444203 -0.2519629 ]]"
20200228-072039.115089,39,[0.44586027 0.16446643 0.08076356 0.03513702],"[[ 0.23393227  0.09168364  0.66704166 -0.6927699 ]
 [ 0.5816139  -0.29694733  0.45325682  0.6034554 ]
 [ 0.6022847  -0.4394287  -0.5329212  -0.38511094]
 [ 0.46115667  0.7688746  -0.24402045  0.07958443]
 [ 0.17773381  0.3451822   0.0778629   0.03560695]]","[[ 0.5928689  -0.28690022  0.11569307  0.743512  ]
 [ 0.40561402  0.83207035 -0.3741867   0.05586457]
 [ 0.637968   -0.38386297 -0.2541944  -0.6172775 ]
 [ 0.2774541   0.27927905  0.8842989  -0.25107333]]"
20200228-072039.115089,40,[0.44654423 0.16542722 0.08113723 0.03512676],"[[ 0.23254226  0.08948506  0.6657249  -0.6947733 ]
 [ 0.5819346  -0.29828328  0.45440432  0.601643  ]
 [ 0.6013773  -0.4393131  -0.5342792  -0.38454136]
 [ 0.46244022  0.7682176  -0.24218507  0.07879996]
 [ 0.17824313  0.3462157   0.07886307  0.03512914]]","[[ 0.59283096 -0.28729126  0.11634394  0.74328953]
 [ 0.405953    0.832126   -0.37362495  0.05633069]
 [ 0.63775134 -0.38389474 -0.25510538 -0.61710566]
 [ 0.27753758  0.27866676  0.88418883 -0.25204763]]"
20200228-072039.115089,41,[0.45362294 0.16597411 0.08154284 0.03513135],"[[ 0.23217252  0.08785784  0.6652023  -0.69565505]
 [ 0.5831187  -0.2982178   0.4540095   0.6008653 ]
 [ 0.6020345  -0.43621922 -0.53615445 -0.38420042]
 [ 0.460669    0.7695673  -0.23992649  0.07855946]
 [ 0.17721877  0.34760034  0.07971573  0.03525665]]","[[ 0.59228045 -0.28860536  0.11426093  0.7435424 ]
 [ 0.40647152  0.832601   -0.37196517  0.05655231]
 [ 0.63667375 -0.38431966 -0.25826985 -0.6166374 ]
 [ 0.28041255  0.27528316  0.8842415  -0.2523985 ]]"
20200228-072039.115089,42,[0.4598406  0.16729109 0.08158754 0.03513661],"[[ 0.22941512  0.08359301  0.6654874  -0.69671154]
 [ 0.5793794  -0.30399084  0.45620847  0.5999131 ]
 [ 0.60136855 -0.43790308 -0.53568244 -0.3837571 ]
 [ 0.46663213  0.7667511  -0.23503172  0.07871305]
 [ 0.17971908  0.3477588   0.08249091  0.03510109]]","[[ 0.59076416 -0.29186165  0.114649    0.7434181 ]
 [ 0.40998638  0.8306071  -0.3723866   0.05772097]
 [ 0.63474005 -0.38701046 -0.25991714 -0.61625606]
 [ 0.28286812  0.27410233  0.88353103 -0.25342983]]"
