Timestamp,Epoch,s,u,v
20200225-195803.984042,52,[1.7888367 1.1392004],"[[ 0.26014063 -0.7038742 ]
 [ 0.93579406  0.01509783]
 [ 0.23794189  0.71016425]]","[[ 0.7155078 -0.6986047]
 [ 0.6986047  0.7155078]]"
20200225-195803.984042,53,[1.7962359 1.1418301],"[[ 0.25868213 -0.7039719 ]
 [ 0.93643546  0.0147506 ]
 [ 0.23700635  0.7100744 ]]","[[ 0.7152988 -0.6988187]
 [ 0.6988187  0.7152988]]"
20200225-195803.984042,54,[1.803449 1.144509],"[[ 0.25210685 -0.70563364]
 [ 0.9371451   0.00742748]
 [ 0.24124935  0.70853794]]","[[ 0.71136713 -0.70282054]
 [ 0.70282054  0.71136713]]"
20200225-195803.984042,55,[1.803222  1.1473707],"[[ 0.2498531  -0.7056501 ]
 [ 0.9383301   0.0074482 ]
 [ 0.23897673  0.70852125]]","[[ 0.71138203 -0.70280546]
 [ 0.70280546  0.71138203]]"
20200225-195803.984042,56,[1.8068208 1.1500813],"[[ 0.25079978 -0.7048894 ]
 [ 0.9391638   0.01101971]
 [ 0.23467188  0.7092316 ]]","[[ 0.71329224 -0.70086676]
 [ 0.70086676  0.71329224]]"
20200225-195803.984042,57,[1.8103193 1.1528534],"[[ 0.24626993 -0.70575   ]
 [ 0.9400511   0.00710404]
 [ 0.23591319  0.70842534]]","[[ 0.71118736 -0.7030025 ]
 [ 0.7030025   0.71118736]]"
20200225-195803.984042,58,[1.8139098 1.155577 ],"[[ 0.24729066 -0.70499337]
 [ 0.94084716  0.01071328]
 [ 0.23163316  0.7091331 ]]","[[ 0.7131136 -0.7010485]
 [ 0.7010485  0.7131136]]"
20200225-195803.984042,59,[1.813778 1.15846 ],"[[ 0.24511869 -0.70502675]
 [ 0.9419317   0.01067969]
 [ 0.22952421  0.7091001 ]]","[[ 0.71309924 -0.70106304]
 [ 0.70106304  0.71309924]]"
20200225-195803.984042,60,[1.8174144 1.1611869],"[[ 0.24617395 -0.70428723]
 [ 0.9426682   0.01425987]
 [ 0.22533296  0.70977193]]","[[ 0.7150036  -0.69912076]
 [ 0.69912076  0.7150036 ]]"
20200225-195803.984042,61,[1.8269848 1.1640755],"[[ 0.24483164 -0.7043426 ]
 [ 0.94327676  0.01409256]
 [ 0.22424626  0.7097203 ]]","[[ 0.71488756 -0.6992393 ]
 [ 0.6992393   0.71488756]]"
20200225-195803.984042,62,[1.826863  1.1669681],"[[ 0.24249798 -0.70444185]
 [ 0.9443023   0.01372755]
 [ 0.22245823  0.70962876]]","[[ 0.7146874  -0.69944394]
 [ 0.69944394  0.7146874 ]]"
20200225-195803.984042,63,[1.8340057 1.1696105],"[[ 0.24141134 -0.70449835]
 [ 0.94476575  0.0135285 ]
 [ 0.22167112  0.7095765 ]]","[[ 0.7145647 -0.6995694]
 [ 0.6995694  0.7145647]]"
20200225-195803.984042,64,[1.8339015 1.1725091],"[[ 0.2391328  -0.7045928 ]
 [ 0.94575274  0.01317081]
 [ 0.21992567  0.70948964]]","[[ 0.71436876 -0.6997695 ]
 [ 0.6997695   0.71436876]]"
20200225-195803.984042,65,[1.8373524 1.1753116],"[[ 0.23474932 -0.70542127]
 [ 0.9464955   0.00913933]
 [ 0.22144812  0.7087295 ]]","[[ 0.7122102  -0.70196635]
 [ 0.70196635  0.7122102 ]]"
20200225-195803.984042,66,[1.8408067 1.1780999],"[[ 0.23063868 -0.70616263]
 [ 0.9472041   0.0054543 ]
 [ 0.22273393  0.70802873]]","[[ 0.710238   -0.70396173]
 [ 0.70396173  0.710238  ]]"
20200225-195803.984042,67,[1.844298 1.180895],"[[ 0.22652605 -0.7068912 ]
 [ 0.9478793   0.00172436]
 [ 0.22407769  0.70732033]]","[[ 0.7082397 -0.705972 ]
 [ 0.705972   0.7082397]]"
20200225-195803.984042,68,[1.8538058 1.1838005],"[[ 0.2255652  -0.70687246]
 [ 0.9483725   0.00183421]
 [ 0.22295724  0.7073386 ]]","[[ 0.70829374 -0.70591784]
 [ 0.70591784  0.70829374]]"
20200225-195803.984042,69,[1.8537285 1.1867079],"[[ 0.22354707 -0.7069032 ]
 [ 0.9492655   0.0016664 ]
 [ 0.22118261  0.70730823]]","[[ 0.7081993  -0.70601255]
 [ 0.70601255  0.7081993 ]]"
20200225-195803.984042,70,[1.8606719 1.1893563],"[[ 0.22278178 -0.70690143]
 [ 0.94963163  0.00169232]
 [ 0.22038113  0.7073099 ]]","[[ 0.70821214 -0.7059996 ]
 [ 0.7059996   0.70821214]]"
20200225-195803.984042,71,[1.8606058 1.1922697],"[[ 0.22100765 -0.70688814]
 [ 0.95049214  0.00180256]
 [ 0.21844949  0.707323  ]]","[[ 0.70827615 -0.7059355 ]
 [ 0.7059355   0.70827615]]"
20200225-195803.984042,72,[1.8605819 1.1951945],"[[ 0.21906853 -0.7069178 ]
 [ 0.9513289   0.0016343 ]
 [ 0.21675394  0.70729375]]","[[ 0.70818156 -0.7060304 ]
 [ 0.7060304   0.70818156]]"
20200225-195803.984042,73,[1.8640655 1.1979878],"[[ 0.22048685 -0.706249  ]
 [ 0.95188475  0.00529432]
 [ 0.21284036  0.7079436 ]]","[[ 0.71013683 -0.7040636 ]
 [ 0.7040636   0.71013683]]"
20200225-195803.984042,74,[1.8675281 1.2007607],"[[ 0.22179681 -0.70560896]
 [ 0.95241934  0.0087952 ]
 [ 0.20905456  0.708547  ]]","[[ 0.7120002 -0.7021794]
 [ 0.7021794  0.7120002]]"
20200225-195803.984042,75,[1.8709313 1.203589 ],"[[ 0.21777982 -0.7063246 ]
 [ 0.9529917   0.00493321]
 [ 0.21066278  0.70787114]]","[[ 0.70993656 -0.7042657 ]
 [ 0.7042657   0.70993656]]"
20200225-195803.984042,76,[1.8743272 1.2063969],"[[ 2.1368578e-01 -7.0703614e-01]
 [ 9.5353997e-01  9.4610453e-04]
 [ 2.1236748e-01  7.0717674e-01]]","[[ 0.7077971 -0.7064158]
 [ 0.7064158  0.7077971]]"
20200225-195803.984042,77,[1.8777468 1.209208 ],"[[ 0.209794    0.7076894 ]
 [ 0.95405793  0.00279459]
 [ 0.21391565 -0.706518  ]]","[[ 0.7057912  0.7084199]
 [ 0.7084199 -0.7057912]]"
20200225-195803.984042,78,[1.8777721 1.2121598],"[[ 0.20824519  0.70765805]
 [ 0.95480347  0.00260693]
 [ 0.21209472 -0.70655024]]","[[ 0.70589703  0.7083144 ]
 [ 0.7083144  -0.70589703]]"
20200225-195803.984042,79,[1.881166  1.2149719],"[[ 0.2097997  -0.7070224 ]
 [ 0.955303    0.0010888 ]
 [ 0.20827918  0.7071902 ]]","[[ 0.7078829 -0.7063298]
 [ 0.7063298  0.7078829]]"
20200225-195803.984042,80,[1.8845787 1.2177979],"[[ 0.20594557  0.7076669 ]
 [ 0.95578253  0.00269517]
 [ 0.20991951 -0.70654094]]","[[ 0.7058512  0.7083602]
 [ 0.7083602 -0.7058512]]"
20200225-195803.984042,81,[1.8912947 1.220479 ],"[[ 0.20537098  0.70766604]
 [ 0.95602876  0.00270697]
 [ 0.20936066 -0.70654196]]","[[ 0.70584637  0.70836496]
 [ 0.70836496 -0.70584637]]"
20200225-195803.984042,82,[1.8946251 1.223295 ],"[[ 0.20717737 -0.7069974 ]
 [ 0.95650375  0.00128731]
 [ 0.2053728   0.707215  ]]","[[ 0.70799416 -0.7062183 ]
 [ 0.7062183   0.70799416]]"
20200225-195803.984042,83,[1.8979418 1.2261015],"[[ 0.20322992  0.7076534 ]
 [ 0.95696217  0.00267866]
 [ 0.207174   -0.70655465]]","[[ 0.7058593  0.708352 ]
 [ 0.708352  -0.7058593]]"
20200225-195803.984042,84,[1.9012728 1.2289075],"[[ 0.1993296   0.70828396]
 [ 0.95739615  0.00659674]
 [ 0.20895064 -0.70589674]]","[[ 0.70374906  0.71044856]
 [ 0.71044856 -0.70374906]]"
20200225-195803.984042,85,[1.9106275 1.2318826],"[[ 0.19872266  0.70825905]
 [ 0.9576874   0.00649554]
 [ 0.20819247 -0.7059227 ]]","[[ 0.70381016  0.7103881 ]
 [ 0.7103881  -0.70381016]]"
20200225-195803.984042,86,[1.9106035 1.2348497],"[[ 0.19734661  0.7082158 ]
 [ 0.9583486   0.00624424]
 [ 0.20645145 -0.70596826]]","[[ 0.70395     0.71024954]
 [ 0.71024954 -0.70395   ]]"
20200225-195803.984042,87,[1.9171937 1.2374717],"[[ 0.19142084  0.70937693]
 [ 0.9584754   0.0137426 ]
 [ 0.2113842  -0.7046956 ]]","[[ 0.69991195  0.71422917]
 [ 0.71422917 -0.69991195]]"
20200225-195803.984042,88,[1.9204683 1.240238 ],"[[ 0.18772209  0.70991856]
 [ 0.9588363   0.01745808]
 [ 0.21305737 -0.70406765]]","[[ 0.6979005   0.71619475]
 [ 0.71619475 -0.6979005 ]]"
20200225-195803.984042,89,[1.9297277 1.2432183],"[[ 0.18734273  0.70985425]
 [ 0.9591048   0.01711911]
 [ 0.21218061 -0.7041406 ]]","[[ 0.6981063  0.7159941]
 [ 0.7159941 -0.6981063]]"
20200225-195803.984042,90,[1.9296541 1.2461885],"[[ 0.18595344  0.7098085 ]
 [ 0.9597335   0.0169622 ]
 [ 0.21055445 -0.70419073]]","[[ 0.69818556  0.7159168 ]
 [ 0.7159168  -0.69818556]]"
20200225-195803.984042,91,[1.9296105 1.2491695],"[[ 0.18459119  0.7097639 ]
 [ 0.9603446   0.01680806]
 [ 0.20895988 -0.704239  ]]","[[ 0.69826317  0.7158411 ]
 [ 0.7158411  -0.69826317]]"
20200225-195803.984042,92,[1.9327008 1.2520584],"[[ 0.18665     0.7091518 ]
 [ 0.96078813  0.01268682]
 [ 0.20505568 -0.70494163]]","[[ 0.70050037  0.7136521 ]
 [ 0.7136521  -0.70050037]]"
20200225-195803.984042,93,[1.9359314 1.2548653],"[[ 0.1831163   0.7096689 ]
 [ 0.96110666  0.01630059]
 [ 0.20674264 -0.7043467 ]]","[[ 0.698551    0.71556026]
 [ 0.71556026 -0.698551  ]]"
20200225-195803.984042,94,[1.9422153 1.2575593],"[[ 0.18297425  0.7096181 ]
 [ 0.9612708   0.01595739]
 [ 0.2061044  -0.7044059 ]]","[[ 0.69875354  0.7153625 ]
 [ 0.7153625  -0.69875354]]"
20200225-195803.984042,95,[1.9482974 1.2602967],"[[ 0.18848129  0.7084321 ]
 [ 0.96153015  0.00780568]
 [ 0.19983616 -0.70573586]]","[[ 0.7031696  0.7110222]
 [ 0.7110222 -0.7031696]]"
20200225-195803.984042,96,[1.9545891 1.2629083],"[[ 0.18262924  0.7095282 ]
 [ 0.96159565  0.01535663]
 [ 0.20489082 -0.7045096 ]]","[[ 0.6991087   0.71501535]
 [ 0.71501535 -0.6991087 ]]"
20200225-195803.984042,97,[1.9544727 1.2658985],"[[ 0.18150668  0.70945966]
 [ 0.9621718   0.01494932]
 [ 0.20317635 -0.70458734]]","[[ 0.6993321   0.71479684]
 [ 0.71479684 -0.6993321 ]]"
20200225-195803.984042,98,[1.9543841 1.2688993],"[[ 0.18040699  0.7093934 ]
 [ 0.9627323   0.01454833]
 [ 0.2014943  -0.7046627 ]]","[[ 0.69955254  0.7145812 ]
 [ 0.7145812  -0.69955254]]"
20200225-195803.984042,99,[1.9606982 1.2714859],"[[ 0.17462756  0.7104207 ]
 [ 0.9627252   0.02206162]
 [ 0.20655653 -0.7034314 ]]","[[ 0.6954896   0.71853626]
 [ 0.71853626 -0.6954896 ]]"
20200225-195803.984042,100,[1.9667419 1.2741554],"[[ 0.17447317  0.7103798 ]
 [ 0.96286774  0.02179983]
 [ 0.20602193 -0.70348096]]","[[ 0.6956488  0.7183822]
 [ 0.7183822 -0.6956488]]"
20200225-195803.984042,101,[1.9666107 1.2771642],"[[ 0.17348824  0.71029466]
 [ 0.96341646  0.02127892]
 [ 0.20428044 -0.70358264]]","[[ 0.6959341  0.7181057]
 [ 0.7181057 -0.6959341]]"
20200225-195803.984042,102,[1.9696946 1.2799462],"[[ 0.16998573  0.71076405]
 [ 0.96365356  0.02497315]
 [ 0.20609924 -0.7029872 ]]","[[ 0.69392693  0.7200454 ]
 [ 0.7200454  -0.69392693]]"
20200225-195803.984042,103,[1.9695916 1.2829676],"[[ 0.1688809   0.71070033]
 [ 0.9641765   0.02467522]
 [ 0.20455524 -0.70306194]]","[[ 0.6940818   0.71989614]
 [ 0.71989614 -0.6940818 ]]"
20200225-195803.984042,104,[1.9726962 1.2857691],"[[ 0.16556993  0.71113086]
 [ 0.96438646  0.02816147]
 [ 0.20626527 -0.70249534]]","[[ 0.69218606  0.7217191 ]
 [ 0.7217191  -0.69218606]]"
20200225-195803.984042,105,[1.9754759 1.288712 ],"[[ 0.16810149  0.71054745]
 [ 0.9648111   0.02357772]
 [ 0.20219183 -0.703254  ]]","[[ 0.6947095   0.71929044]
 [ 0.71929044 -0.6947095 ]]"
20200225-195803.984042,106,[1.9753923 1.2917511],"[[ 0.16702884  0.71049   ]
 [ 0.96530557  0.023303  ]
 [ 0.20071483 -0.7033212 ]]","[[ 0.6948517   0.71915305]
 [ 0.71915305 -0.6948517 ]]"
20200225-195803.984042,107,[1.9753315 1.2948006],"[[ 0.1659773   0.7104345 ]
 [ 0.96578693  0.02303341]
 [ 0.19926646 -0.7033863 ]]","[[ 0.69499147  0.719018  ]
 [ 0.719018   -0.69499147]]"
20200225-195803.984042,108,[1.9752928 1.297861 ],"[[ 0.16494624  0.71038073]
 [ 0.9662554   0.02276891]
 [ 0.19784641 -0.70344925]]","[[ 0.6951286   0.71888536]
 [ 0.71888536 -0.6951286 ]]"
20200225-195803.984042,109,[1.975275  1.3009322],"[[ 0.1639356   0.71032846]
 [ 0.9667114   0.02250826]
 [ 0.19645357 -0.7035103 ]]","[[ 0.6952636   0.71875477]
 [ 0.71875477 -0.6952636 ]]"
20200225-195803.984042,110,[1.9812218 1.3036811],"[[ 0.16406246  0.71027625]
 [ 0.96679366  0.02206409]
 [ 0.19594303 -0.70357716]]","[[ 0.69552726  0.7184998 ]
 [ 0.7184998  -0.69552726]]"
20200225-195803.984042,111,[1.9842827 1.3065114],"[[ 0.16060796  0.7107294 ]
 [ 0.9669559   0.02589369]
 [ 0.19799307 -0.7029886 ]]","[[ 0.693427   0.7205269]
 [ 0.7205269 -0.693427 ]]"
20200225-195803.984042,112,[1.9842443 1.3095953],"[[ 0.15966736  0.71067077]
 [ 0.9673977   0.02557856]
 [ 0.1965914  -0.7030598 ]]","[[ 0.69359195  0.7203681 ]
 [ 0.7203681  -0.69359195]]"
20200225-195803.984042,113,[1.9842163 1.3126953],"[[ 0.15895133  0.7105877 ]
 [ 0.96783495  0.0249809 ]
 [ 0.19501287 -0.7031652 ]]","[[ 0.693922   0.7200502]
 [ 0.7200502 -0.693922 ]]"
20200225-195803.984042,114,[1.984207  1.3158053],"[[ 0.15825059  0.7105069 ]
 [ 0.96826065  0.02439243]
 [ 0.19346339 -0.7032673 ]]","[[ 0.6942476  0.7197362]
 [ 0.7197362 -0.6942476]]"
20200225-195803.984042,115,[1.987015  1.3188131],"[[ 0.1610365   0.70994383]
 [ 0.9685949   0.01966026]
 [ 0.18944988 -0.7039838 ]]","[[ 0.69686836  0.71719897]
 [ 0.71719897 -0.69686836]]"
20200225-195803.984042,116,[1.9898293 1.3217965],"[[ 0.16376972  0.7093804 ]
 [ 0.9689002   0.0150094 ]
 [ 0.18550318 -0.70466554]]","[[ 0.6994381   0.71469307]
 [ 0.71469307 -0.6994381 ]]"
