Timestamp,Epoch,s,u,v
20200220-114436.436114,23,[1.7393194 1.0604242],"[[ 0.3290952  -0.7037995 ]
 [ 0.8908622   0.0103063 ]
 [ 0.3131467   0.71032387]]","[[ 0.71262646 -0.7015437 ]
 [ 0.7015437   0.71262646]]"
20200220-114436.436114,24,[1.7374506 1.0631021],"[[ 0.32545778 -0.7039142 ]
 [ 0.8933291   0.01007089]
 [ 0.30990368  0.7102136 ]]","[[ 0.71248674 -0.7016856 ]
 [ 0.7016856   0.71248674]]"
20200220-114436.436114,25,[1.7357241 1.0657908],"[[ 0.32204998 -0.7039603 ]
 [ 0.89572483  0.01007271]
 [ 0.3065305   0.7101679 ]]","[[ 0.7124861  -0.70168626]
 [ 0.70168626  0.7124861 ]]"
20200220-114436.436114,26,[1.7341316 1.068492 ],"[[ 0.31869268 -0.7040058 ]
 [ 0.89805305  0.01007318]
 [ 0.30320868  0.7101227 ]]","[[ 0.7124848 -0.7016875]
 [ 0.7016875  0.7124848]]"
20200220-114436.436114,27,[1.7326661 1.0712076],"[[ 0.31520432 -0.7041161 ]
 [ 0.90031826  0.00982779]
 [ 0.30012262  0.7100171 ]]","[[ 0.71234024 -0.7018343 ]
 [ 0.7018343   0.71234024]]"
20200220-114436.436114,28,[1.73572  1.073799],"[[ 0.3148896  -0.7032043 ]
 [ 0.90211403  0.01298466]
 [ 0.29501644  0.7108692 ]]","[[ 0.71403736 -0.70010763]
 [ 0.70010763  0.71403736]]"
20200220-114436.436114,29,[1.7386931 1.0764527],"[[ 0.30954993 -0.7042874 ]
 [ 0.9039435   0.00946659]
 [ 0.29506817  0.7098518 ]]","[[ 0.7121163  -0.70206153]
 [ 0.70206153  0.7121163 ]]"
20200220-114436.436114,30,[1.7460626 1.0789833],"[[ 0.30730164 -0.70437753]
 [ 0.9053222   0.00923848]
 [ 0.2931849   0.7097654 ]]","[[ 0.7119731 -0.7022067]
 [ 0.7022067  0.7119731]]"
20200220-114436.436114,31,[1.7448188 1.0817131],"[[ 0.30415916 -0.70441437]
 [ 0.90738595  0.00924268]
 [ 0.290065    0.7097286 ]]","[[ 0.7119753  -0.70220447]
 [ 0.70220447  0.7119753 ]]"
20200220-114436.436114,32,[1.7479788 1.0843188],"[[ 0.30404007 -0.7035275 ]
 [ 0.9090003   0.01245904]
 [ 0.28509304  0.71055883]]","[[ 0.7136989  -0.70045257]
 [ 0.70045257  0.7136989 ]]"
20200220-114436.436114,33,[1.7511921 1.0869324],"[[ 0.30379772 -0.7027072 ]
 [ 0.910561    0.01546079]
 [ 0.28033134  0.7113112 ]]","[[ 0.7152925 -0.6988252]
 [ 0.6988252  0.7152925]]"
20200220-114436.436114,34,[1.7501466 1.0896865],"[[ 0.30052537 -0.70285   ]
 [ 0.9124817   0.01512578]
 [ 0.27759928  0.71117705]]","[[ 0.71510005 -0.69902205]
 [ 0.69902205  0.71510005]]"
20200220-114436.436114,35,[1.7534522 1.0922891],"[[ 0.30047464 -0.70201457]
 [ 0.9139395   0.01828447]
 [ 0.27281767  0.71192783]]","[[ 0.71677977 -0.69729954]
 [ 0.69729954  0.71677977]]"
20200220-114436.436114,36,[1.7627435 1.0950514],"[[ 0.29797733 -0.7022066 ]
 [ 0.91525686  0.01776606]
 [ 0.27113545  0.7117516 ]]","[[ 0.71646464 -0.6976234 ]
 [ 0.6976234   0.71646464]]"
20200220-114436.436114,37,[1.76181   1.0978153],"[[ 0.29478943 -0.7023622 ]
 [ 0.9170503   0.01739082]
 [ 0.2685479   0.71160734]]","[[ 0.71625185 -0.6978419 ]
 [ 0.6978419   0.71625185]]"
20200220-114436.436114,38,[1.7609793 1.1005876],"[[ 0.29184014 -0.70245254]
 [ 0.91878796  0.01727316]
 [ 0.2658159   0.71152085]]","[[ 0.71618664 -0.6979088 ]
 [ 0.6979088   0.71618664]]"
20200220-114436.436114,39,[1.770345  1.1033654],"[[ 0.28949052 -0.70262897]
 [ 0.91998184  0.0167686 ]
 [ 0.2642514   0.71135885]]","[[ 0.7158827 -0.6982205]
 [ 0.6982205  0.7158827]]"
20200220-114436.436114,40,[1.7695738 1.1061417],"[[ 0.2866202  -0.70271343]
 [ 0.92164034  0.01665542]
 [ 0.26158774  0.7112782 ]]","[[ 0.71582085 -0.698284  ]
 [ 0.698284    0.71582085]]"
20200220-114436.436114,41,[1.7688868 1.1089325],"[[ 0.28360885 -0.7028545 ]
 [ 0.9232553   0.01628152]
 [ 0.2591638   0.71114725]]","[[ 0.71561027 -0.6984998 ]
 [ 0.6984998   0.71561027]]"
20200220-114436.436114,42,[1.7682909 1.1117316],"[[ 0.28083783 -0.7029332 ]
 [ 0.9248196   0.01617119]
 [ 0.25659108  0.711072  ]]","[[ 0.71555036 -0.69856113]
 [ 0.69856113  0.71555036]]"
20200220-114436.436114,43,[1.7716683 1.114455 ],"[[ 0.27593213 -0.70392334]
 [ 0.92607605  0.01236606]
 [ 0.25738025  0.7101682 ]]","[[ 0.71349424 -0.7006612 ]
 [ 0.7006612   0.71349424]]"
20200220-114436.436114,44,[1.7751945 1.1171119],"[[ 0.2763617  -0.7031203 ]
 [ 0.9271978   0.01571605]
 [ 0.25284052  0.7108972 ]]","[[ 0.71527416 -0.698844  ]
 [ 0.698844    0.71527416]]"
20200220-114436.436114,45,[1.782598  1.1197009],"[[ 0.27463937 -0.7032329 ]
 [ 0.92803055  0.01536328]
 [ 0.25165927  0.7107934 ]]","[[ 0.71505994 -0.69906306]
 [ 0.69906306  0.71505994]]"
20200220-114436.436114,46,[1.7821088 1.1225139],"[[ 0.27200854 -0.7033024 ]
 [ 0.9294655   0.01526093]
 [ 0.24920925  0.71072686]]","[[ 0.7150055 -0.6991188]
 [ 0.6991188  0.7150055]]"
20200220-114436.436114,47,[1.7855097 1.1252521],"[[ 0.26720917 -0.70425797]
 [ 0.93060654  0.01141247]
 [ 0.25014168  0.70985246]]","[[ 0.7129359 -0.7012292]
 [ 0.7012292  0.7129359]]"
20200220-114436.436114,48,[1.7890604 1.1279349],"[[ 0.26767302 -0.7035114 ]
 [ 0.9316188   0.01463309]
 [ 0.24584115  0.71053344]]","[[ 0.71464014 -0.69949234]
 [ 0.69949234  0.71464014]]"
20200220-114436.436114,49,[1.7886889 1.1307656],"[[ 0.26515704 -0.7035737 ]
 [ 0.9329543   0.01453805]
 [ 0.24349134  0.71047354]]","[[ 0.71459025 -0.69954324]
 [ 0.69954324  0.71459025]]"
20200220-114436.436114,50,[1.7922693 1.1334407],"[[ 0.2655928  -0.7028688 ]
 [ 0.9339019   0.01764226]
 [ 0.23934832  0.7111007 ]]","[[ 0.7162275 -0.6978669]
 [ 0.6978669  0.7162275]]"
20200220-114436.436114,51,[1.799462  1.1361164],"[[ 0.25897658 -0.70458055]
 [ 0.93468785  0.0103761 ]
 [ 0.2434948   0.7095483 ]]","[[ 0.7123353 -0.7018393]
 [ 0.7018393  0.7123353]]"
20200220-114436.436114,52,[1.8067402 1.1387172],"[[ 0.25754854 -0.7046505 ]
 [ 0.9353543   0.01012334]
 [ 0.24244817  0.7094824 ]]","[[ 0.71218455 -0.70199233]
 [ 0.70199233  0.71218455]]"
20200220-114436.436114,53,[1.8063937 1.1415544],"[[ 0.25499654 -0.7047355 ]
 [ 0.9365954   0.00982657]
 [ 0.24034533  0.709402  ]]","[[ 0.712019  -0.7021601]
 [ 0.7021601  0.712019 ]]"
20200220-114436.436114,54,[1.8098433 1.1443053],"[[ 0.2505784  -0.7055598 ]
 [ 0.937538    0.00618312]
 [ 0.2413146   0.70862335]]","[[ 0.71006924 -0.70413184]
 [ 0.70413184  0.71006924]]"
20200220-114436.436114,55,[1.8133467 1.1469982],"[[ 0.2514695  -0.70480144]
 [ 0.9383999   0.00972188]
 [ 0.23699988  0.7093382 ]]","[[ 0.7119575 -0.7022225]
 [ 0.7022225  0.7119575]]"
20200220-114436.436114,56,[1.8228856 1.149852 ],"[[ 0.24998222 -0.7048585 ]
 [ 0.9391045   0.00954995]
 [ 0.23577838  0.7092836 ]]","[[ 0.71185154 -0.70233   ]
 [ 0.70233     0.71185154]]"
20200220-114436.436114,57,[1.8225939 1.1526971],"[[ 0.2477438  -0.70488757]
 [ 0.94024444  0.00952679]
 [ 0.2335886   0.7092552 ]]","[[ 0.711842   -0.70233965]
 [ 0.70233965  0.711842  ]]"
20200220-114436.436114,58,[1.8223583 1.1555549],"[[ 0.24535167 -0.70496476]
 [ 0.9413539   0.00923353]
 [ 0.23163605  0.70918226]]","[[ 0.7116792 -0.7025045]
 [ 0.7025045  0.7116792]]"
20200220-114436.436114,59,[1.8221834 1.1584219],"[[ 0.24319884 -0.70499086]
 [ 0.9424294   0.009215  ]
 [ 0.229524    0.70915663]]","[[ 0.7116724  -0.70251155]
 [ 0.70251155  0.7116724 ]]"
20200220-114436.436114,60,[1.8220623 1.1612995],"[[ 0.24108618 -0.70501626]
 [ 0.943474    0.00919652]
 [ 0.22745149  0.70913154]]","[[ 0.7116655  -0.70251834]
 [ 0.70251834  0.7116655 ]]"
20200220-114436.436114,61,[1.8292397 1.1639335],"[[ 0.23994851 -0.7050715 ]
 [ 0.94395506  0.00896496]
 [ 0.22665748  0.7090795 ]]","[[ 0.71152914 -0.7026566 ]
 [ 0.7026566   0.71152914]]"
20200220-114436.436114,62,[1.8363562 1.1665618],"[[ 0.23891371 -0.7051043 ]
 [ 0.9444261   0.00885764]
 [ 0.2257868   0.7090483 ]]","[[ 0.7114616 -0.702725 ]
 [ 0.702725   0.7114616]]"
20200220-114436.436114,63,[1.8398716 1.1692921],"[[ 0.23991033 -0.7044187 ]
 [ 0.9451158   0.01225707]
 [ 0.22180855  0.70967877]]","[[ 0.71325797 -0.70090157]
 [ 0.70090157  0.71325797]]"
20200220-114436.436114,64,[1.8432593 1.1720697],"[[ 0.23554596 -0.7052354 ]
 [ 0.94587255  0.00829268]
 [ 0.22325575  0.7089248 ]]","[[ 0.71114177 -0.70304865]
 [ 0.70304865  0.71114177]]"
20200220-114436.436114,65,[1.8431418 1.1749563],"[[ 0.23355234 -0.7052549 ]
 [ 0.9468304   0.00828686]
 [ 0.22128144  0.7089052 ]]","[[ 0.71114224 -0.7030482 ]
 [ 0.7030482   0.71114224]]"
20200220-114436.436114,66,[1.8430698 1.177855 ],"[[ 0.23139885 -0.7053198 ]
 [ 0.9477634   0.00800622]
 [ 0.21954355  0.7088442 ]]","[[ 0.7109866  -0.70320565]
 [ 0.70320565  0.7109866 ]]"
20200220-114436.436114,67,[1.8525823 1.180755 ],"[[ 0.23011357 -0.7053921 ]
 [ 0.94826156  0.00767884]
 [ 0.21874152  0.70877576]]","[[ 0.71080106 -0.70339316]
 [ 0.70339316  0.71080106]]"
20200220-114436.436114,68,[1.852509  1.1836557],"[[ 0.22801393 -0.70545244]
 [ 0.9491585   0.0074071 ]
 [ 0.21704301  0.7087184 ]]","[[ 0.7106505 -0.7035452]
 [ 0.7035452  0.7106505]]"
20200220-114436.436114,69,[1.8560055 1.1863936],"[[ 0.22935215 -0.7047616 ]
 [ 0.9497428   0.01107326]
 [ 0.21304032  0.7093578 ]]","[[ 0.7126014 -0.7015691]
 [ 0.7015691  0.7126014]]"
20200220-114436.436114,70,[1.8559831 1.1893076],"[[ 0.22746524 -0.7047931 ]
 [ 0.95059747  0.0110192 ]
 [ 0.21124394  0.7093272 ]]","[[ 0.71257627 -0.7015946 ]
 [ 0.7015946   0.71257627]]"
20200220-114436.436114,71,[1.8595291 1.1920698],"[[ 0.22870958 -0.7041404 ]
 [ 0.95113516  0.01448303]
 [ 0.20744547  0.70991296]]","[[ 0.7144064 -0.699731 ]
 [ 0.699731   0.7144064]]"
20200220-114436.436114,72,[1.8595452 1.1950015],"[[ 0.22663677 -0.704232  ]
 [ 0.95195615  0.0140931 ]
 [ 0.20594904  0.70983005]]","[[ 0.7141936  -0.69994825]
 [ 0.69994825  0.7141936 ]]"
20200220-114436.436114,73,[1.8629787 1.1978422],"[[ 0.22254941 -0.70498824]
 [ 0.95255816  0.01014546]
 [ 0.20761658  0.7091465 ]]","[[ 0.7120876 -0.7020906]
 [ 0.7020906  0.7120876]]"
20200220-114436.436114,74,[1.8664211 1.2006738],"[[ 0.21852511 -0.70571196]
 [ 0.9531315   0.00625876]
 [ 0.20925371  0.7084713 ]]","[[ 0.7100103 -0.7041913]
 [ 0.7041913  0.7100103]]"
20200220-114436.436114,75,[1.8732836 1.2033405],"[[ 0.21782821 -0.7057276 ]
 [ 0.9534248   0.0062021 ]
 [ 0.20864277  0.708456  ]]","[[ 0.70997435 -0.7042275 ]
 [ 0.7042275   0.70997435]]"
20200220-114436.436114,76,[1.8766701 1.2061468],"[[ 0.21374112 -0.706442  ]
 [ 0.9539693   0.00220126]
 [ 0.21037394  0.70776755]]","[[ 0.70783025 -0.7063826 ]
 [ 0.7063826   0.70783025]]"
20200220-114436.436114,77,[1.8767018 1.2090901],"[[ 0.21211836 -0.7064322 ]
 [ 0.95471674  0.00229576]
 [ 0.20861872  0.7077771 ]]","[[ 0.7078849 -0.7063278]
 [ 0.7063278  0.7078849]]"
20200220-114436.436114,78,[1.8767691 1.2120438],"[[ 0.21052754 -0.7064225 ]
 [ 0.95544314  0.0023891 ]
 [ 0.2068969   0.7077862 ]]","[[ 0.707939  -0.7062735]
 [ 0.7062735  0.707939 ]]"
20200220-114436.436114,79,[1.8802189 1.214872 ],"[[ 0.20666696  0.7070743 ]
 [ 0.95592344  0.00141749]
 [ 0.20856452 -0.7071378 ]]","[[ 0.7058947   0.70831674]
 [ 0.70831674 -0.7058947 ]]"
20200220-114436.436114,80,[1.8836546 1.2177016],"[[ 0.20833391 -0.7064307 ]
 [ 0.9563898   0.00237182]
 [ 0.20473222  0.70777804]]","[[ 0.7079287  -0.70628387]
 [ 0.70628387  0.7079287 ]]"
20200220-114436.436114,81,[1.8964282 1.2205086],"[[ 0.21081814 -0.70579684]
 [ 0.9564582   0.00607106]
 [ 0.20184992  0.70838827]]","[[ 0.7099005  -0.70430195]
 [ 0.70430195  0.7099005 ]]"
20200220-114436.436114,82,[1.8997883 1.2233046],"[[ 0.21237415 -0.7051721 ]
 [ 0.9568895   0.00970253]
 [ 0.1981409   0.7089699 ]]","[[ 0.7118275  -0.70235443]
 [ 0.70235443  0.7118275 ]]"
20200220-114436.436114,83,[1.8997997 1.2262647],"[[ 0.21056286 -0.7052336 ]
 [ 0.9575688   0.00938907]
 [ 0.19678773  0.70891315]]","[[ 0.7116556 -0.7025285]
 [ 0.7025285  0.7116556]]"
20200220-114436.436114,84,[1.9031695 1.2290509],"[[ 0.21226299 -0.7045907 ]
 [ 0.9579632   0.01317692]
 [ 0.19300514  0.7094917 ]]","[[ 0.7136671  -0.70048505]
 [ 0.70048505  0.7136671 ]]"
20200220-114436.436114,85,[1.9065535 1.2318438],"[[ 0.21380827 -0.7039814 ]
 [ 0.95833504  0.01672143]
 [ 0.1894201   0.7100215 ]]","[[ 0.71553713 -0.6985748 ]
 [ 0.6985748   0.71553713]]"
20200220-114436.436114,86,[1.9065944 1.2348218],"[[ 0.2121709  -0.7040313 ]
 [ 0.9589746   0.01656574]
 [ 0.18801895  0.7099758 ]]","[[ 0.71545947 -0.69865423]
 [ 0.69865423  0.71545947]]"
20200220-114436.436114,87,[1.9131302 1.2375141],"[[ 0.21153954 -0.70407987]
 [ 0.9591688   0.01632461]
 [ 0.18773986  0.70993316]]","[[ 0.71531665 -0.6988004 ]
 [ 0.6988004   0.71531665]]"
20200220-114436.436114,88,[1.9131672 1.2404987],"[[ 0.20993796 -0.70412713]
 [ 0.9597887   0.01617488]
 [ 0.18636493  0.70988977]]","[[ 0.7152423 -0.6988765]
 [ 0.6988765  0.7152423]]"
20200220-114436.436114,89,[1.9132274 1.2434965],"[[ 0.20816618 -0.70421255]
 [ 0.96039593  0.01574552]
 [ 0.18521956  0.7098145 ]]","[[ 0.71501017 -0.6991141 ]
 [ 0.6991141   0.71501017]]"
20200220-114436.436114,90,[1.9165932 1.2462854],"[[ 0.20993766 -0.70359313]
 [ 0.96070373  0.01948762]
 [ 0.1815886   0.71033555]]","[[ 0.7169949 -0.6970784]
 [ 0.6970784  0.7169949]]"
20200220-114436.436114,91,[1.9166739 1.2492995],"[[ 0.20816615 -0.7036915 ]
 [ 0.96128875  0.01899892]
 [ 0.18052931  0.71025187]]","[[ 0.7167319 -0.6973489]
 [ 0.6973489  0.7167319]]"
20200220-114436.436114,92,[1.919875  1.2522218],"[[ 0.20424113 -0.70440835]
 [ 0.9617171   0.01477122]
 [ 0.18271683  0.7096411 ]]","[[ 0.714477  -0.6996589]
 [ 0.6996589  0.714477 ]]"
20200220-114436.436114,93,[1.9199816 1.2552471],"[[ 0.20256859 -0.7044851 ]
 [ 0.9622751   0.01436222]
 [ 0.18163893  0.7095735 ]]","[[ 0.71425474 -0.69988585]
 [ 0.69988585  0.71425474]]"
20200220-114436.436114,94,[1.9231822 1.2581462],"[[ 0.19858748 -0.7051871 ]
 [ 0.96266735  0.01000986]
 [ 0.18394136  0.70895076]]","[[ 0.711915  -0.7022656]
 [ 0.7022656  0.711915 ]]"
20200220-114436.436114,95,[1.9233109 1.2611829],"[[ 0.1970135  -0.70524347]
 [ 0.9632      0.00968164]
 [ 0.18284285  0.70889914]]","[[ 0.71173453 -0.7024485 ]
 [ 0.7024485   0.71173453]]"
20200220-114436.436114,96,[1.9234632 1.2642301],"[[ 0.19546854 -0.70529807]
 [ 0.9637183   0.0093579 ]
 [ 0.18176688  0.7088492 ]]","[[ 0.7115562 -0.7026292]
 [ 0.7026292  0.7115562]]"
20200220-114436.436114,97,[1.9268146 1.2671021],"[[ 0.19742385 -0.70470476]
 [ 0.96397996  0.01316637]
 [ 0.17823114  0.7093782 ]]","[[ 0.7135947 -0.7005588]
 [ 0.7005588  0.7135947]]"
20200220-114436.436114,98,[1.9331851 1.2698444],"[[ 0.19701684 -0.704736  ]
 [ 0.9640907   0.01298824]
 [ 0.17808257  0.70935076]]","[[ 0.7134888 -0.7006666]
 [ 0.7006666  0.7134888]]"
20200220-114436.436114,99,[1.933314  1.2729027],"[[ 0.19546488 -0.70480204]
 [ 0.9645904   0.01260617]
 [ 0.17708424  0.70929205]]","[[ 0.71327996 -0.7008793 ]
 [ 0.7008793   0.71327996]]"
20200220-114436.436114,100,[1.9334639 1.2759714],"[[ 0.19394177 -0.70486575]
 [ 0.9650766   0.01222906]
 [ 0.17610642  0.709235  ]]","[[ 0.7130735 -0.7010893]
 [ 0.7010893  0.7130735]]"
20200220-114436.436114,101,[1.9367758 1.2788378],"[[ 0.19607297 -0.7042556 ]
 [ 0.96530014  0.01622534]
 [ 0.17248484  0.7097611 ]]","[[ 0.71521676 -0.6989026 ]
 [ 0.6989026   0.71521676]]"
20200220-114436.436114,102,[1.9459969 1.281922 ],"[[ 0.19542593 -0.7043185 ]
 [ 0.9654424   0.01581925]
 [ 0.17242245  0.70970774]]","[[ 0.7149751 -0.6991498]
 [ 0.6991498  0.7149751]]"
20200220-114436.436114,103,[1.9461133 1.2849946],"[[ 0.19409978 -0.70435625]
 [ 0.965908    0.01567549]
 [ 0.17131014  0.70967364]]","[[ 0.71490407 -0.6992225 ]
 [ 0.6992225   0.71490407]]"
20200220-114436.436114,104,[1.9492002 1.2879488],"[[ 0.1901477  -0.705044  ]
 [ 0.96623826  0.01115897]
 [ 0.17386062  0.7090758 ]]","[[ 0.71246964 -0.70170295]
 [ 0.70170295  0.71246964]]"
20200220-114436.436114,105,[1.9493263 1.2910357],"[[ 0.18870744 -0.70510006]
 [ 0.9666875   0.01080582]
 [ 0.17293032  0.70902544]]","[[ 0.7122755 -0.7019   ]
 [ 0.7019     0.7122755]]"
20200220-114436.436114,106,[1.949471  1.2941334],"[[ 0.18729383 -0.70515454]
 [ 0.9671248   0.01045734]
 [ 0.1720193   0.7089765 ]]","[[ 0.71208346 -0.7020948 ]
 [ 0.7020948   0.71208346]]"
20200220-114436.436114,107,[1.9496372 1.2972393],"[[ 0.1861153  -0.7051723 ]
 [ 0.96754766  0.01040787]
 [ 0.17091706  0.7089597 ]]","[[ 0.71206194 -0.70211667]
 [ 0.70211667  0.71206194]]"
20200220-114436.436114,108,[1.9498162 1.300358 ],"[[ 0.18475002 -0.7052244 ]
 [ 0.96796274  0.01006448]
 [ 0.17004661  0.70891285]]","[[ 0.711872   -0.70230937]
 [ 0.70230937  0.711872  ]]"
20200220-114436.436114,109,[1.9529467 1.3033324],"[[ 0.18087411 -0.70586896]
 [ 0.96822643  0.00552842]
 [ 0.17269118  0.70832086]]","[[ 0.7094021 -0.704804 ]
 [ 0.704804   0.7094021]]"
20200220-114436.436114,110,[1.9560766 1.3062845],"[[ 0.17706586  0.70648104]
 [ 0.9684646  -0.00107467]
 [ 0.17528278 -0.7077311 ]]","[[ 0.7069661  0.7072475]
 [ 0.7072475 -0.7069661]]"
20200220-114436.436114,111,[1.9562557 1.3094181],"[[ 1.7585525e-01  7.0650214e-01]
 [ 9.6885669e-01 -8.9311600e-04]
 [ 1.7433238e-01 -7.0771050e-01]]","[[ 0.706861   0.7073525]
 [ 0.7073525 -0.706861 ]]"
20200220-114436.436114,112,[1.9594188 1.3123894],"[[ 0.17223537  0.7070683 ]
 [ 0.9690607   0.00333938]
 [ 0.17679465 -0.70713747]]","[[ 0.7045425  0.7096618]
 [ 0.7096618 -0.7045425]]"
20200220-114436.436114,113,[1.9654902 1.3151883],"[[ 0.17221723  0.7070556 ]
 [ 0.96909714  0.00322366]
 [ 0.17661205 -0.70715064]]","[[ 0.70461005  0.7095948 ]
 [ 0.7095948  -0.70461005]]"
20200220-114436.436114,114,[1.9715096 1.3179828],"[[ 0.17211233  0.70705545]
 [ 0.9691344   0.00322595]
 [ 0.17651042 -0.7071508 ]]","[[ 0.70461    0.7095948]
 [ 0.7095948 -0.70461  ]]"
20200220-114436.436114,115,[1.9716252 1.3211223],"[[ 0.17097378  0.70706314]
 [ 0.9695152   0.00333217]
 [ 0.17552301 -0.70714265]]","[[ 0.70454496  0.70965934]
 [ 0.70965934 -0.70454496]]"
