Timestamp,Epoch,s,u,v
20200220-015900.278929,11,[1.3447324 0.9232361],"[[ 0.73566544  0.44823784]
 [ 0.6100301  -0.11261626]
 [-0.29438004  0.8867921 ]]","[[ 0.55068165  0.83471525]
 [ 0.83471525 -0.55068165]]"
20200220-015900.278929,12,[1.3473403 0.9214705],"[[ 0.727713    0.4537915 ]
 [ 0.6162342  -0.10334767]
 [-0.30114704  0.88509464]]","[[ 0.5439687   0.83910555]
 [ 0.83910555 -0.5439687 ]]"
20200220-015900.278929,13,[1.3526541 0.9207472],"[[ 0.7221641   0.45506257]
 [ 0.6218723  -0.09731534]
 [-0.3029086   0.88512576]]","[[ 0.5411365  0.8409347]
 [ 0.8409347 -0.5411365]]"
20200220-015900.278929,14,[1.3553078  0.91901845],"[[ 0.7144492   0.45989555]
 [ 0.62768626 -0.08828837]
 [-0.30914775  0.88357294]]","[[ 0.53487444  0.84493154]
 [ 0.84493154 -0.53487444]]"
20200220-015900.278929,15,[1.3534906  0.91831666],"[[ 0.70739245  0.46363834]
 [ 0.6330236  -0.07977232]
 [-0.31444725  0.88242626]]","[[ 0.5288361  0.848724 ]
 [ 0.848724  -0.5288361]]"
20200220-015900.278929,16,[1.3563215 0.9165929],"[[ 0.6999191   0.46777028]
 [ 0.6384357  -0.07099751]
 [-0.32017702  0.880994  ]]","[[ 0.52299494  0.8523358 ]
 [ 0.8523358  -0.52299494]]"
20200220-015900.278929,17,[1.3547382 0.9159003],"[[ 0.69300556  0.47099325]
 [ 0.6434362  -0.06260589]
 [-0.32516652  0.8799124 ]]","[[ 0.5172021  0.8558633]
 [ 0.8558633 -0.5172021]]"
20200220-015900.278929,18,[1.3627325 0.9130961],"[[ 0.6854787   0.47501034]
 [ 0.6485634  -0.05394299]
 [-0.3308843   0.8783253 ]]","[[ 0.51204354  0.8589595 ]
 [ 0.8589595  -0.51204354]]"
20200220-015900.278929,19,[1.3688508  0.91284245],"[[ 0.68099654  0.47424114]
 [ 0.6532579  -0.04911275]
 [-0.33090475  0.8790242 ]]","[[ 0.5108618   0.85966283]
 [ 0.85966283 -0.5108618 ]]"
20200220-015900.278929,20,[1.3796778 0.9115659],"[[ 0.6762732   0.47386795]
 [ 0.657948   -0.04421596]
 [-0.33129883  0.8794852 ]]","[[ 0.51003534  0.8601535 ]
 [ 0.8601535  -0.51003534]]"
20200220-015900.278929,21,[1.3829057 0.9099347],"[[ 0.6695628   0.47654918]
 [ 0.6624361  -0.03619726]
 [-0.33595228  0.8784024 ]]","[[ 0.50526094  0.86296666]
 [ 0.86296666 -0.50526094]]"
20200220-015900.278929,22,[1.3837936  0.91058934],"[[ 0.6654887   0.4752106 ]
 [ 0.66662765 -0.03152378]
 [-0.33575618  0.8793071 ]]","[[ 0.50371844  0.8638679 ]
 [ 0.8638679  -0.50371844]]"
20200220-015900.278929,23,[1.3871638 0.9089923],"[[ 0.6589917   0.4774907 ]
 [ 0.67084444 -0.02371408]
 [-0.34014386  0.87831664]]","[[ 0.49922088  0.86647475]
 [ 0.86647475 -0.49922088]]"
20200220-015900.278929,24,[1.3903962  0.90745366],"[[ 0.6525982   0.4794848 ]
 [ 0.67496395 -0.0160379 ]
 [-0.34429523  0.8774037 ]]","[[ 0.4949091  0.8689448]
 [ 0.8689448 -0.4949091]]"
20200220-015900.278929,25,[1.3915801 0.9082106],"[[ 0.6488472   0.4777137 ]
 [ 0.67881876 -0.01171374]
 [-0.3438056   0.8784375 ]]","[[ 0.49371627  0.8696231 ]
 [ 0.8696231  -0.49371627]]"
20200220-015900.278929,26,[1.3903071  0.90773493],"[[ 0.6428018   0.47907054]
 [ 0.68264055 -0.00418787]
 [-0.34757388  0.8777664 ]]","[[ 0.48911965  0.8722167 ]
 [ 0.8722167  -0.48911965]]"
20200220-015900.278929,27,[1.3889849  0.90731037],"[[ 0.6367855   0.48024127]
 [ 0.6863966   0.0033007 ]
 [-0.351232    0.8771302 ]]","[[ 0.48459342  0.87473947]
 [ 0.87473947 -0.48459342]]"
20200220-015900.278929,28,[1.392785   0.90581113],"[[ 0.63085926  0.4815055 ]
 [ 0.68997675  0.01051976]
 [-0.3548924   0.87638   ]]","[[ 0.48082668  0.8768157 ]
 [ 0.8768157  -0.48082668]]"
20200220-015900.278929,29,[1.4014585 0.9032828],"[[ 0.625079    0.48276657]
 [ 0.69340956  0.01737839]
 [-0.35841244  0.87557673]]","[[ 0.47793004  0.87839794]
 [ 0.87839794 -0.47793004]]"
20200220-015900.278929,30,[1.4101305 0.9008136],"[[ 0.6194893   0.483779  ]
 [ 0.6967101   0.02403079]
 [-0.3617017   0.8748602 ]]","[[ 0.47526115  0.8798448 ]
 [ 0.8798448  -0.47526115]]"
20200220-015900.278929,31,[1.4139041 0.8994532],"[[ 0.61402905  0.4843594 ]
 [ 0.6999427   0.03072831]
 [-0.3647582   0.8743293 ]]","[[ 0.47207487  0.8815585 ]
 [ 0.8815585  -0.47207487]]"
20200220-015900.278929,32,[1.4152275  0.90052384],"[[ 0.61091614  0.48174125]
 [ 0.70321965  0.03434178]
 [-0.36368042  0.8756404 ]]","[[ 0.471541    0.88184416]
 [ 0.88184416 -0.471541  ]]"
20200220-015900.278929,33,[1.4217631 0.9008307],"[[ 0.6079381   0.4789698 ]
 [ 0.7065643   0.03745444]
 [-0.36218524  0.8770319 ]]","[[ 0.4720954   0.88154745]
 [ 0.88154745 -0.4720954 ]]"
20200220-015900.278929,34,[1.4278854 0.9008928],"[[ 0.6049254   0.47652072]
 [ 0.7096664   0.04075244]
 [-0.36116326  0.8782182 ]]","[[ 0.47230005  0.88143784]
 [ 0.88143784 -0.47230005]]"
20200220-015900.278929,35,[1.4316986 0.8996421],"[[ 0.59980214  0.4767261 ]
 [ 0.7125622   0.04711089]
 [-0.36399513  0.87778854]]","[[ 0.46942818  0.88297063]
 [ 0.88297063 -0.46942818]]"
20200220-015900.278929,36,[1.4355582 0.898444 ],"[[ 0.59480035  0.47677067]
 [ 0.715363    0.05334546]
 [-0.36669928  0.8774075 ]]","[[ 0.46668798  0.884422  ]
 [ 0.884422   -0.46668798]]"
20200220-015900.278929,37,[1.4367539  0.89970315],"[[ 0.5919494   0.4738497 ]
 [ 0.71836233  0.05659302]
 [-0.3654468   0.8787853 ]]","[[ 0.46639356  0.8845773 ]
 [ 0.8845773  -0.46639356]]"
20200220-015900.278929,38,[1.4432062  0.90018266],"[[ 0.58927137  0.47079888]
 [ 0.72140676  0.05930407]
 [-0.36377433  0.88024515]]","[[ 0.467203   0.8841501]
 [ 0.8841501 -0.467203 ]]"
20200220-015900.278929,39,[1.4445609 0.9014531],"[[ 0.58653146  0.46786284]
 [ 0.7242543   0.06240806]
 [-0.3625424   0.8815951 ]]","[[ 0.4669713  0.8842725]
 [ 0.8842725 -0.4669713]]"
20200220-015900.278929,40,[1.4507365  0.90169823],"[[ 0.5839297   0.4651245 ]
 [ 0.7269533   0.06520797]
 [-0.36133736  0.8828404 ]]","[[ 0.4674834  0.8840019]
 [ 0.8840019 -0.4674834]]"
20200220-015900.278929,41,[1.4497538  0.90168536],"[[ 0.5791012   0.46461874]
 [ 0.72955436  0.07139857]
 [-0.36385733  0.8826275 ]]","[[ 0.4642626   0.88569754]
 [ 0.88569754 -0.4642626 ]]"
20200220-015900.278929,42,[1.4565116 0.9022341],"[[ 0.57670045  0.46145898]
 [ 0.73231125  0.07377957]
 [-0.36212802  0.8840884 ]]","[[ 0.46526197  0.8851731 ]
 [ 0.8851731  -0.46526197]]"
20200220-015900.278929,43,[1.4600983  0.90498936],"[[ 0.5762559   0.45590648]
 [ 0.73516333  0.07339527]
 [-0.35702103  0.88699627]]","[[ 0.468197    0.88362414]
 [ 0.88362414 -0.468197  ]]"
20200220-015900.278929,44,[1.4667923 0.9055798],"[[ 0.5738469   0.4527666 ]
 [ 0.73785365  0.07572623]
 [-0.35534766  0.8884076 ]]","[[ 0.46915987  0.88311327]
 [ 0.88311327 -0.46915987]]"
20200220-015900.278929,45,[1.473062   0.90588564],"[[ 0.5715065   0.45001572]
 [ 0.7402232   0.07821368]
 [-0.35418892  0.88958883]]","[[ 0.46976388  0.88279206]
 [ 0.88279206 -0.46976388]]"
20200220-015900.278929,46,[1.4769771 0.904898 ],"[[ 0.5671237   0.44958428]
 [ 0.74237907  0.0838557 ]
 [-0.35671315  0.8892932 ]]","[[ 0.4674531   0.88401794]
 [ 0.88401794 -0.4674531 ]]"
20200220-015900.278929,47,[1.4758161 0.9050778],"[[ 0.5625719   0.44871157]
 [ 0.74472517  0.0896946 ]
 [-0.3590229   0.88916415]]","[[ 0.46452215  0.8855615 ]
 [ 0.8855615  -0.46452215]]"
20200220-015900.278929,48,[1.4875312  0.90465784],"[[ 0.5606417   0.44577563]
 [ 0.7469694   0.09144826]
 [-0.357376    0.8904613 ]]","[[ 0.46634293  0.88460404]
 [ 0.88460404 -0.46634293]]"
20200220-015900.278929,49,[1.4913375 0.9037976],"[[ 0.55645883  0.44508195]
 [ 0.7489832   0.09685208]
 [-0.35969126  0.8902368 ]]","[[ 0.4642387   0.88571006]
 [ 0.88571006 -0.4642387 ]]"
20200220-015900.278929,50,[1.4924886 0.9054306],"[[ 0.55418044  0.4417808 ]
 [ 0.75137204  0.0992471 ]
 [-0.3582233   0.89161634]]","[[ 0.46436694  0.8856428 ]
 [ 0.8856428  -0.46436694]]"
20200220-015900.278929,51,[1.4986231 0.9059619],"[[ 0.552156    0.43882766]
 [ 0.75347966  0.10135642]
 [-0.35692012  0.8928365 ]]","[[ 0.465169   0.8852219]
 [ 0.8852219 -0.465169 ]]"
20200220-015900.278929,52,[1.4997393  0.90763456],"[[ 0.5499114   0.43551582]
 [ 0.7558055   0.10367626]
 [-0.35546574  0.89419085]]","[[ 0.4653134  0.8851461]
 [ 0.8851461 -0.4653134]]"
20200220-015900.278929,53,[1.5009413  0.90931994],"[[ 0.54772377  0.4321955 ]
 [ 0.7580802   0.10591643]
 [-0.35399586  0.89553833]]","[[ 0.4654995  0.8850481]
 [ 0.8850481 -0.4654995]]"
20200220-015900.278929,54,[1.499896  0.9096676],"[[ 0.5435307   0.43098655]
 [ 0.7601082   0.11133088]
 [-0.3561036   0.89546406]]","[[ 0.4628797  0.8864211]
 [ 0.8864211 -0.4628797]]"
20200220-015900.278929,55,[1.4989508  0.91004014],"[[ 0.5394052   0.42970836]
 [ 0.76207715  0.11667016]
 [-0.3581628   0.89539874]]","[[ 0.46031415  0.8877561 ]
 [ 0.8877561  -0.46031415]]"
20200220-015900.278929,56,[1.5004517  0.91180277],"[[ 0.5374363   0.42630145]
 [ 0.7642028   0.11864322]
 [-0.35658932  0.8967667 ]]","[[ 0.46066695  0.887573  ]
 [ 0.887573   -0.46066695]]"
20200220-015900.278929,57,[1.5074412 0.9126808],"[[ 0.53570503  0.42291278]
 [ 0.76628643  0.12011512]
 [-0.35471848  0.89817435]]","[[ 0.46206313  0.886847  ]
 [ 0.886847   -0.46206313]]"
20200220-015900.278929,58,[1.5115167 0.9119627],"[[ 0.53203166  0.42191595]
 [ 0.76783854  0.1250264 ]
 [-0.35688463  0.89797294]]","[[ 0.4602756   0.88777614]
 [ 0.88777614 -0.4602756 ]]"
20200220-015900.278929,59,[1.5206028 0.9143014],"[[ 0.5323223   0.41648084]
 [ 0.77013624  0.1231956 ]
 [-0.3514586   0.90075886]]","[[ 0.4644488  0.8855999]
 [ 0.8855999 -0.4644488]]"
20200220-015900.278929,60,[1.5218464 0.9161483],"[[ 0.53036547  0.41308087]
 [ 0.7721781   0.12507321]
 [-0.34993348  0.9020647 ]]","[[ 0.4647832  0.8854245]
 [ 0.8854245 -0.4647832]]"
20200220-015900.278929,61,[1.5233172 0.9179621],"[[ 0.5285002   0.40973103]
 [ 0.7741289   0.12687652]
 [-0.3484421   0.90333986]]","[[ 0.4651468  0.8852336]
 [ 0.8852336 -0.4651468]]"
20200220-015900.278929,62,[1.5224657 0.9184602],"[[ 0.5246522   0.40829074]
 [ 0.7758439   0.13189435]
 [-0.35043687  0.90327305]]","[[ 0.46277827  0.886474  ]
 [ 0.886474   -0.46277827]]"
20200220-015900.278929,63,[1.5288545 0.9191823],"[[ 0.52320737  0.40530983]
 [ 0.77742517  0.13333464]
 [-0.3490906   0.90440345]]","[[ 0.46383697  0.8859205 ]
 [ 0.8859205  -0.46383697]]"
20200220-015900.278929,64,[1.5352074 0.9199188],"[[ 0.5217799   0.40235096]
 [ 0.778972    0.13476332]
 [-0.34777594  0.9055123 ]]","[[ 0.46487442  0.88537663]
 [ 0.88537663 -0.46487442]]"
20200220-015900.278929,65,[1.5343628  0.92049044],"[[ 0.5180657   0.40081066]
 [ 0.78059244  0.13961758]
 [-0.34969047  0.90546   ]]","[[ 0.46261576  0.8865589 ]
 [ 0.8865589  -0.46261576]]"
20200220-015900.278929,66,[1.5336081  0.92108643],"[[ 0.514416    0.39922005]
 [ 0.7821635   0.14440033]
 [-0.35156322  0.90541273]]","[[ 0.46040368  0.8877097 ]
 [ 0.8877097  -0.46040368]]"
20200220-015900.278929,67,[1.5379372  0.92048293],"[[ 0.5112509   0.39805567]
 [ 0.7833078   0.14885195]
 [-0.35362554  0.9052041 ]]","[[ 0.45887536  0.88850063]
 [ 0.88850063 -0.45887536]]"
20200220-015900.278929,68,[1.5420685 0.9199533],"[[ 0.508093    0.39679348]
 [ 0.7844718   0.15323919]
 [-0.35559157  0.9050264 ]]","[[ 0.45739996  0.88926107]
 [ 0.88926107 -0.45739996]]"
20200220-015900.278929,69,[1.5484465  0.92083836],"[[ 0.5069617   0.39374432]
 [ 0.78586674  0.15433083]
 [-0.35412347  0.9061719 ]]","[[ 0.45862567  0.88862956]
 [ 0.88862956 -0.45862567]]"
20200220-015900.278929,70,[1.5479137 0.9215215],"[[ 0.5035975   0.39200407]
 [ 0.7872604   0.15880275]
 [-0.3558241   0.9061538 ]]","[[ 0.4566201   0.88966185]
 [ 0.88966185 -0.4566201 ]]"
20200220-015900.278929,71,[1.5522745  0.92102903],"[[ 0.5006832   0.39067924]
 [ 0.78826654  0.16297571]
 [-0.35770434  0.905985  ]]","[[ 0.45528218  0.89034724]
 [ 0.89034724 -0.45528218]]"
20200220-015900.278929,72,[1.5538352 0.9231716],"[[ 0.49929768  0.38717115]
 [ 0.7899203   0.16415158]
 [-0.35598844  0.9072776 ]]","[[ 0.4559494  0.8900057]
 [ 0.8900057 -0.4559494]]"
20200220-015900.278929,73,[1.5607388  0.92442733],"[[ 0.49811196  0.38368237]
 [ 0.7915774   0.16486613]
 [-0.35396302  0.9086292 ]]","[[ 0.45762014  0.8891478 ]
 [ 0.8891478  -0.45762014]]"
20200220-015900.278929,74,[1.5669714  0.92540395],"[[ 0.49708313  0.380673  ]
 [ 0.792854    0.16584814]
 [-0.3525493   0.9097155 ]]","[[ 0.45882905  0.8885246 ]
 [ 0.8885246  -0.45882905]]"
20200220-015900.278929,75,[1.5710732  0.92501396],"[[ 0.4942424   0.37929428]
 [ 0.7937983   0.16992861]
 [-0.3544132   0.90953827]]","[[ 0.45751783  0.8892004 ]
 [ 0.8892004  -0.45751783]]"
20200220-015900.278929,76,[1.5723716 0.927279 ],"[[ 0.4928697   0.37576258]
 [ 0.7954222   0.17100279]
 [-0.35267973  0.9108021 ]]","[[ 0.45819023  0.88885415]
 [ 0.88885415 -0.45819023]]"
20200220-015900.278929,77,[1.5765892 0.9269121],"[[ 0.49013758  0.3743707 ]
 [ 0.7962833   0.17500788]
 [-0.3545396   0.9106147 ]]","[[ 0.45692033  0.88950765]
 [ 0.88950765 -0.45692033]]"
20200220-015900.278929,78,[1.5779407  0.92922103],"[[ 0.48885596  0.37084296]
 [ 0.7978518   0.17597191]
 [-0.3527782   0.91187143]]","[[ 0.45764095  0.88913715]
 [ 0.88913715 -0.45764095]]"
20200220-015900.278929,79,[1.5821834  0.92888445],"[[ 0.48621258  0.36942834]
 [ 0.79865265  0.17989561]
 [-0.35461438  0.9116799 ]]","[[ 0.45641273  0.8897682 ]
 [ 0.8897682  -0.45641273]]"
20200220-015900.278929,80,[1.5913317 0.9272889],"[[ 0.48410356  0.3685375 ]
 [ 0.7990034   0.1835507 ]
 [-0.35670334  0.91131175]]","[[ 0.45579502  0.8900848 ]
 [ 0.8900848  -0.45579502]]"
20200220-015900.278929,81,[1.598365  0.9286844],"[[ 0.48322654  0.365141  ]
 [ 0.8004205   0.1839776 ]
 [-0.35470974  0.91259205]]","[[ 0.4575149  0.8892019]
 [ 0.8892019 -0.4575149]]"
20200220-015900.278929,82,[1.6074178 0.9271482],"[[ 0.48119506  0.3642402 ]
 [ 0.80072093  0.18757811]
 [-0.3567875   0.912219  ]]","[[ 0.4569078  0.8895141]
 [ 0.8895141 -0.4569078]]"
20200220-015900.278929,83,[1.6086652 0.9295941],"[[ 0.4800803   0.36072516]
 [ 0.8021879   0.18834786]
 [-0.35498947  0.9134564 ]]","[[ 0.4576729   0.88912064]
 [ 0.88912064 -0.4576729 ]]"
20200220-015900.278929,84,[1.6175647 0.9281322],"[[ 0.47807539  0.35979053]
 [ 0.80246794  0.19192554]
 [-0.35705638  0.9130802 ]]","[[ 0.45706668  0.88943243]
 [ 0.88943243 -0.45706668]]"
20200220-015900.278929,85,[1.6168483 0.9292454],"[[ 0.47530702  0.3576618 ]
 [ 0.803555    0.19560818]
 [-0.35830528  0.91313505]]","[[ 0.45554817  0.8902112 ]
 [ 0.8902112  -0.45554817]]"
20200220-015900.278929,86,[1.6228222  0.93048847],"[[ 0.47466296  0.35473403]
 [ 0.8045619   0.19622558]
 [-0.3568964   0.914144  ]]","[[ 0.45679635  0.88957125]
 [ 0.88957125 -0.45679635]]"
20200220-015900.278929,87,[1.6268585  0.93038243],"[[ 0.47235638  0.3531576 ]
 [ 0.805202    0.1997718 ]
 [-0.35850966  0.91398627]]","[[ 0.4557803  0.8900923]
 [ 0.8900923 -0.4557803]]"
20200220-015900.278929,88,[1.6337749  0.93194073],"[[ 0.47165447  0.34980977]
 [ 0.8064968   0.20000532]
 [-0.3565179   0.91522187]]","[[ 0.4575064   0.88920635]
 [ 0.88920635 -0.4575064 ]]"
20200220-015900.278929,89,[1.6328597 0.9331942],"[[ 0.4689474   0.3475842 ]
 [ 0.8075632   0.20354529]
 [-0.3576731   0.91528934]]","[[ 0.4560683  0.8899448]
 [ 0.8899448 -0.4560683]]"
20200220-015900.278929,90,[1.6397116 0.9348137],"[[ 0.46826822  0.34422672]
 [ 0.8088476   0.20371439]
 [-0.3556545   0.9165196 ]]","[[ 0.45780984  0.88905007]
 [ 0.88905007 -0.45780984]]"
20200220-015900.278929,91,[1.6390055 0.936053 ],"[[ 0.46569073  0.342043  ]
 [ 0.8098223   0.20715892]
 [-0.3568194   0.9165651 ]]","[[ 0.45641252  0.88976824]
 [ 0.88976824 -0.45641252]]"
20200220-015900.278929,92,[1.6450173 0.9373661],"[[ 0.46526095  0.33922666]
 [ 0.81067467  0.20759691]
 [-0.355442    0.91751254]]","[[ 0.4576754   0.88911945]
 [ 0.88911945 -0.4576754 ]]"
20200220-015900.278929,93,[1.6537883 0.9403386],"[[ 0.4662729   0.33472037]
 [ 0.8122178   0.2048322 ]
 [-0.35055918  0.91978586]]","[[ 0.46155363  0.8871123 ]
 [ 0.8871123  -0.46155363]]"
20200220-015900.278929,94,[1.6528504  0.94165444],"[[ 0.46366468  0.33251274]
 [ 0.8132047   0.20825294]
 [-0.35172886  0.9198184 ]]","[[ 0.460161   0.8878355]
 [ 0.8878355 -0.460161 ]]"
20200220-015900.278929,95,[1.6569712  0.94160134],"[[ 0.46164364  0.33101004]
 [ 0.8136312   0.211611  ]
 [-0.35339725  0.91959405]]","[[ 0.45918483  0.8883408 ]
 [ 0.8883408  -0.45918483]]"
20200220-015900.278929,96,[1.6560986  0.94297457],"[[ 0.45912912  0.3287636 ]
 [ 0.8145717   0.21492165]
 [-0.35450476  0.91963214]]","[[ 0.45785168  0.8890286 ]
 [ 0.8890286  -0.45785168]]"
20200220-015900.278929,97,[1.6552987  0.94436556],"[[ 0.45666426  0.3265108 ]
 [ 0.81548023  0.21818437]
 [-0.3555973   0.91966635]]","[[ 0.4565406   0.88970256]
 [ 0.88970256 -0.4565406 ]]"
20200220-015900.278929,98,[1.6594168 0.9443956],"[[ 0.45474732  0.32493782]
 [ 0.8158615   0.22141246]
 [-0.3571763   0.91945195]]","[[ 0.45564213  0.890163  ]
 [ 0.890163   -0.45564213]]"
20200220-015900.278929,99,[1.658677   0.94584256],"[[ 0.4523731   0.32265377]
 [ 0.8167269   0.22457002]
 [-0.3582117   0.9194905 ]]","[[ 0.45438653  0.8908046 ]
 [ 0.8908046  -0.45438653]]"
20200220-015900.278929,100,[1.6628431  0.94591236],"[[ 0.450555    0.32105458]
 [ 0.81706405  0.22769511]
 [-0.3597311   0.9192817 ]]","[[ 0.45354643  0.89123267]
 [ 0.89123267 -0.45354643]]"
20200220-015900.278929,101,[1.6715405 0.9490272],"[[ 0.45175445  0.31673092]
 [ 0.81853455  0.22469063]
 [-0.35485107  0.9215181 ]]","[[ 0.45746714  0.8892265 ]
 [ 0.8892265  -0.45746714]]"
20200220-015900.278929,102,[1.6707766 0.9505186],"[[ 0.44943798  0.31445467]
 [ 0.8193613   0.22777754]
 [-0.3558827   0.92153966]]","[[ 0.456239   0.8898573]
 [ 0.8898573 -0.456239 ]]"
20200220-015900.278929,103,[1.6750249  0.95057863],"[[ 0.4477378   0.3129204 ]
 [ 0.819613    0.23084734]
 [-0.35744312  0.92129827]]","[[ 0.45540005  0.89028686]
 [ 0.89028686 -0.45540005]]"
20200220-015900.278929,104,[1.6791487 0.9507032],"[[ 0.4460243   0.31133494]
 [ 0.81988347  0.23389311]
 [-0.358962    0.9210671 ]]","[[ 0.45457858  0.8907067 ]
 [ 0.8907067  -0.45457858]]"
20200220-015900.278929,105,[1.683262  0.9508572],"[[ 0.4443522   0.3097318 ]
 [ 0.82014114  0.23688813]
 [-0.3604436   0.9208422 ]]","[[ 0.45378622  0.89111054]
 [ 0.89111054 -0.45378622]]"
20200220-015900.278929,106,[1.6827004 0.9524236],"[[ 0.442263    0.3074432 ]
 [ 0.82086045  0.239757  ]
 [-0.36137456  0.9208666 ]]","[[ 0.45266908  0.8916786 ]
 [ 0.8916786  -0.45266908]]"
20200220-015900.278929,107,[1.6884887 0.9539646],"[[ 0.4421916   0.3048005 ]
 [ 0.82149947  0.23985991]
 [-0.3600072   0.9217179 ]]","[[ 0.4539662  0.8910189]
 [ 0.8910189 -0.4539662]]"
20200220-015900.278929,108,[1.6927186 0.9541276],"[[ 0.44066507  0.3032307 ]
 [ 0.8216779   0.24275027]
 [-0.36146864  0.921479  ]]","[[ 0.45321634  0.8914006 ]
 [ 0.8914006  -0.45321634]]"
20200220-015900.278929,109,[1.6936804  0.95715266],"[[ 0.44010624  0.2998875 ]
 [ 0.8228116   0.24275646]
 [-0.3595661   0.92257077]]","[[ 0.4541642  0.890918 ]
 [ 0.890918  -0.4541642]]"
20200220-015900.278929,110,[1.7006232 0.9590218],"[[ 0.43991596  0.2968256 ]
 [ 0.82375926  0.24246852]
 [-0.35762352  0.92363614]]","[[ 0.45595092  0.89000493]
 [ 0.89000493 -0.45595092]]"
20200220-015900.278929,111,[1.7000502 0.9606523],"[[ 0.43791652  0.29456365]
 [ 0.8244172   0.24524245]
 [-0.35856038  0.9236279 ]]","[[ 0.4548643  0.8905608]
 [ 0.8905608 -0.4548643]]"
20200220-015900.278929,112,[1.6995375 0.9622975],"[[ 0.4359602   0.29230607]
 [ 0.82504916  0.24797995]
 [-0.35948938  0.92361414]]","[[ 0.45379207  0.8911076 ]
 [ 0.8911076  -0.45379207]]"
20200220-015900.278929,113,[1.7006781 0.9653419],"[[ 0.4355225   0.2890615 ]
 [ 0.82609713  0.24788114]
 [-0.35760844  0.9246613 ]]","[[ 0.4547656  0.8906112]
 [ 0.8906112 -0.4547656]]"
20200220-015900.278929,114,[1.7049916 0.9655163],"[[ 0.43414754  0.28757143]
 [ 0.8261556   0.25071368]
 [-0.35914165  0.92436206]]","[[ 0.45400175  0.89100075]
 [ 0.89100075 -0.45400175]]"
20200220-015900.278929,115,[1.7059718 0.968611 ],"[[ 0.433661    0.28431553]
 [ 0.8272206   0.250624  ]
 [-0.35727295  0.9253931 ]]","[[ 0.45495504  0.8905144 ]
 [ 0.8905144  -0.45495504]]"
20200220-015900.278929,116,[1.7055656 0.9702852],"[[ 0.4317966   0.28210282]
 [ 0.82778084  0.2532996 ]
 [-0.3582326   0.92534184]]","[[ 0.45389396  0.8910557 ]
 [ 0.8910557  -0.45389396]]"
20200220-015900.278929,117,[1.7067962  0.97333455],"[[ 0.43142712  0.27894938]
 [ 0.8287594   0.25316057]
 [-0.35641047  0.9263351 ]]","[[ 0.45485952  0.89056313]
 [ 0.89056313 -0.45485952]]"
20200220-015900.278929,118,[1.7064751 0.9750117],"[[ 0.4296117   0.27677074]
 [ 0.82927597  0.2558152 ]
 [-0.3574003   0.9262594 ]]","[[ 0.45379603  0.8911056 ]
 [ 0.8911056  -0.45379603]]"
