Timestamp,Epoch,s,u,v
20200221-224152.247896,23,[0.2306538 0.0340919 0.0210029],"[[-0.44854924 -0.7887359   0.17572252]
 [ 0.5030763   0.15895486  0.20747004]
 [ 0.51776654 -0.4748081  -0.710201  ]
 [-0.5269118   0.35663173 -0.64937866]]","[[ 0.5496626   0.8253442  -0.12914374]
 [ 0.55944735 -0.24887003  0.79062164]
 [ 0.62039495 -0.5068241  -0.5985311 ]]"
20200221-224152.247896,24,[0.23878488 0.03412378 0.02109957],"[[-0.44982904 -0.78865916  0.1736647 ]
 [ 0.50401264  0.1568388   0.21018434]
 [ 0.5177031  -0.4737089  -0.71101415]
 [-0.5249845   0.35919154 -0.648168  ]]","[[ 0.550713    0.82483274 -0.12793007]
 [ 0.55983275 -0.25132006  0.789573  ]
 [ 0.6191143  -0.5064477  -0.60017353]]"
20200221-224152.247896,25,[0.246684   0.03415779 0.02119889],"[[-0.45124874 -0.78841996  0.17190893]
 [ 0.5050712   0.15462723  0.21272673]
 [ 0.5172376  -0.47284073 -0.71196693]
 [-0.5232045   0.36180955 -0.6467595 ]]","[[ 0.5516978   0.82435226 -0.12677908]
 [ 0.5601923  -0.25363135  0.7885784 ]
 [ 0.6179113  -0.50607747 -0.60172355]]"
20200221-224152.247896,26,[0.25333014 0.0341896  0.02129711],"[[-0.4526129  -0.78830945  0.16995904]
 [ 0.50584376  0.15246628  0.21531323]
 [ 0.516945   -0.4717188  -0.7129666 ]
 [-0.52156657  0.36442208 -0.6453161 ]]","[[ 0.5524866   0.8240426  -0.12534897]
 [ 0.5604521  -0.25594768  0.78764474]
 [ 0.61697    -0.50541526 -0.60324407]]"
20200221-224152.247896,27,[0.2615569  0.03421373 0.02139475],"[[-0.45297807 -0.7888382   0.16754128]
 [ 0.50651616  0.15079048  0.21806633]
 [ 0.5175173  -0.4697226  -0.7138985 ]
 [-0.52002704  0.3665475  -0.6439919 ]]","[[ 0.55323446  0.82380307 -0.12361308]
 [ 0.5608057  -0.25859562  0.78652734]
 [ 0.6159779  -0.50445694 -0.60505736]]"
20200221-224152.247896,28,[0.26977715 0.0342409  0.02149429],"[[-0.4535718  -0.7891661   0.16533451]
 [ 0.50732917  0.14896303  0.22071008]
 [ 0.5177375  -0.46798718 -0.7149093 ]
 [-0.51849586  0.36880192 -0.64253896]]","[[ 0.55397105  0.82355446 -0.12195984]
 [ 0.56113964 -0.26113865  0.78544825]
 [ 0.615011   -0.50355214 -0.6067923 ]]"
20200221-224152.247896,29,[0.27781957 0.03426734 0.0215954 ],"[[-0.45403406 -0.78955084  0.16319357]
 [ 0.5081471   0.14718819  0.2232675 ]
 [ 0.5178908  -0.46616158 -0.7160219 ]
 [-0.51713514  0.3709966  -0.6409617 ]]","[[ 0.5546352   0.82336277 -0.12022307]
 [ 0.56145847 -0.26368102  0.78437024]
 [ 0.61412084 -0.5025396  -0.6085307 ]]"
20200221-224152.247896,30,[0.2854294  0.03429404 0.02169641],"[[-0.45454603 -0.7899305   0.16096795]
 [ 0.5088975   0.1453753   0.22583112]
 [ 0.51804936 -0.46428022 -0.7171626 ]
 [-0.51578707  0.37325633 -0.6393494 ]]","[[ 0.5552349   0.8232259  -0.11837763]
 [ 0.5617332  -0.26622984  0.78331184]
 [ 0.61332697 -0.5014189  -0.6102534 ]]"
20200221-224152.247896,31,[0.2924868  0.03431705 0.02179705],"[[-0.454809   -0.7905936   0.15846238]
 [ 0.5092629   0.14369723  0.22838129]
 [ 0.5185415  -0.46197018 -0.7183343 ]
 [-0.5146986   0.37536153 -0.63775194]]","[[ 0.5557178   0.82320315 -0.11625096]
 [ 0.5619766  -0.26890862  0.78222144]
 [ 0.61266625 -0.50002474 -0.6120583 ]]"
20200221-224152.247896,32,[0.30085015 0.03434502 0.02189931],"[[-0.45535243 -0.79095745  0.15606695]
 [ 0.5100201   0.14181349  0.23092861]
 [ 0.5187585  -0.4600264  -0.71945244]
 [-0.51324797  0.37769184 -0.6361629 ]]","[[ 0.5563105   0.82306993 -0.11434495]
 [ 0.56225    -0.27150488  0.7811274 ]
 [ 0.6118774  -0.49883974 -0.61381197]]"
20200221-224152.247896,33,[0.30755493 0.03437279 0.0220048 ],"[[-0.4559634  -0.7912734   0.15405558]
 [ 0.5106695   0.13990603  0.23317793]
 [ 0.518492   -0.45816752 -0.7208692 ]
 [-0.5123281   0.37999344 -0.6342259 ]]","[[ 0.5567742   0.82302916 -0.11236306]
 [ 0.5624705  -0.27400637  0.78009456]
 [ 0.6112524  -0.49753737 -0.61548924]]"
20200221-224152.247896,34,[0.3143996  0.03439523 0.0221093 ],"[[-0.45591107 -0.79204166  0.15169702]
 [ 0.51117694  0.13831449  0.23555781]
 [ 0.5187791  -0.45563936 -0.7222996 ]
 [-0.5115774   0.38200974 -0.63228464]]","[[ 0.5571488   0.8230907  -0.11003175]
 [ 0.56270057 -0.27675936  0.778956  ]
 [ 0.6106991  -0.49590924 -0.6173497 ]]"
20200221-224152.247896,35,[0.32207197 0.03442084 0.02221152],"[[-0.4561494  -0.7926606   0.1489939 ]
 [ 0.51171887  0.13652347  0.23814768]
 [ 0.51925224 -0.45318785 -0.72353137]
 [-0.51034164  0.38428065 -0.63054633]]","[[ 0.55758494  0.82310337 -0.10770302]
 [ 0.56291735 -0.2795552   0.77780014]
 [ 0.61010087 -0.4943175  -0.61921495]]"
20200221-224152.247896,36,[0.3296503  0.03444652 0.02231447],"[[-0.45638898 -0.79329026  0.14620996]
 [ 0.51221055  0.13471326  0.24069467]
 [ 0.519731   -0.45066237 -0.72479385]
 [-0.50914586  0.38658324 -0.62877876]]","[[ 0.557994    0.82313746 -0.10529723]
 [ 0.56312007 -0.28238365  0.77663076]
 [ 0.6095396  -0.4926503  -0.6210936 ]]"
20200221-224152.247896,37,[0.33720258 0.03447402 0.02241809],"[[-0.45672688 -0.79381263  0.14349186]
 [ 0.5128265   0.13281573  0.24322842]
 [ 0.52004445 -0.4482302  -0.7261061 ]
 [-0.50790125  0.38898772 -0.6269135 ]]","[[ 0.55839884  0.82316726 -0.10289008]
 [ 0.5633112  -0.28519702  0.7754632 ]
 [ 0.608992   -0.49097684 -0.62295306]]"
20200221-224152.247896,38,[0.3439929  0.03450148 0.02252689],"[[-0.45705593 -0.79430777  0.14123262]
 [ 0.51342213  0.13092434  0.24536622]
 [ 0.5198277  -0.44590428 -0.72772753]
 [-0.5072244   0.39128467 -0.6247091 ]]","[[ 0.5587458   0.8232265  -0.10050495]
 [ 0.56350493 -0.28793284  0.7743105 ]
 [ 0.6084943  -0.48927787 -0.6247735 ]]"
20200221-224152.247896,39,[0.35136726 0.03452818 0.02263235],"[[-0.45730463 -0.7949407   0.1383783 ]
 [ 0.5138467   0.12903178  0.2477776 ]
 [ 0.5201787  -0.44323546 -0.7291362 ]
 [-0.5062099   0.3936531  -0.6227505 ]]","[[ 0.559092    0.82330483 -0.09790549]
 [ 0.563684   -0.29085416  0.7730875 ]
 [ 0.6080105  -0.48741478 -0.6266979 ]]"
20200221-224152.247896,40,[0.35711125 0.03455421 0.02273814],"[[-0.4575483  -0.7956013   0.13559088]
 [ 0.51415396  0.12713684  0.2501101 ]
 [ 0.5203673  -0.44045776 -0.73072106]
 [-0.50548303  0.39604512 -0.62056994]]","[[ 0.5593485   0.8234565  -0.09512451]
 [ 0.5638159  -0.29381746  0.7718698 ]
 [ 0.607652   -0.48537692 -0.6286243 ]]"
20200221-224152.247896,41,[0.36326575 0.03458239 0.02284264],"[[-0.45805597 -0.7961498   0.13250475]
 [ 0.5143665   0.12507111  0.25253582]
 [ 0.5206942  -0.43771368 -0.73217046]
 [-0.504469    0.3986343  -0.6185425 ]]","[[ 0.559636    0.8235805  -0.09231888]
 [ 0.5639328  -0.2968173   0.7706357 ]
 [ 0.6072786  -0.48333716 -0.6305537 ]]"
20200221-224152.247896,42,[0.36981505 0.0346099  0.02295008],"[[-0.45825052 -0.7967975   0.12962948]
 [ 0.5147868   0.12312116  0.2548336 ]
 [ 0.5208586  -0.4348502  -0.7337907 ]
 [-0.5036939   0.40107414 -0.616285  ]]","[[ 0.5599084   0.82371044 -0.08946488]
 [ 0.56408185 -0.29986855  0.76934433]
 [ 0.60688925 -0.4812278  -0.632539  ]]"
20200221-224152.247896,43,[0.37694564 0.03463532 0.02305768],"[[-0.45807925 -0.7976728   0.12650727]
 [ 0.5151792   0.12131163  0.2571701 ]
 [ 0.5213164  -0.43160376 -0.73540795]
 [-0.5029743   0.40338525 -0.61403114]]","[[ 0.5601597   0.823865   -0.08641542]
 [ 0.5642477  -0.30309018  0.7679589 ]
 [ 0.6065027  -0.47893932 -0.63464284]]"
20200221-224152.247896,44,[0.38347587 0.03466209 0.02316358],"[[-0.45815668 -0.79846936  0.12313648]
 [ 0.51537704  0.11934836  0.2595765 ]
 [ 0.52185094 -0.4283295  -0.7369715 ]
 [-0.5021455   0.4058772  -0.6118253 ]]","[[ 0.56039417  0.82403135 -0.08325063]
 [ 0.56437534 -0.30636668  0.7665637 ]
 [ 0.6061674  -0.47656238 -0.6367491 ]]"
20200221-224152.247896,45,[0.38929677 0.03469008 0.02327074],"[[-0.4583917  -0.79917604  0.11984424]
 [ 0.51552963  0.11728823  0.2618632 ]
 [ 0.52215844 -0.42511645 -0.7386456 ]
 [-0.50145483  0.40845743 -0.60948133]]","[[ 0.56060696  0.82420427 -0.08004604]
 [ 0.56448376 -0.30963784  0.76516837]
 [ 0.60586965 -0.47414336 -0.6388351 ]]"
20200221-224152.247896,46,[0.3956198  0.03471911 0.02337767],"[[-0.45859554 -0.79986     0.11641482]
 [ 0.5157923   0.11519068  0.26421687]
 [ 0.52253526 -0.42183328 -0.74028903]
 [-0.5006051   0.4111103  -0.60713226]]","[[ 0.5608336   0.8243608  -0.07678088]
 [ 0.5645956  -0.31297526  0.7637267 ]
 [ 0.6055558  -0.47167358 -0.6409574 ]]"
20200221-224152.247896,47,[0.4012733  0.03474907 0.0234886 ],"[[-0.45880583 -0.80047166  0.11339826]
 [ 0.51620626  0.11307605  0.26630497]
 [ 0.5224092  -0.4186698  -0.7422043 ]
 [-0.5001169   0.41373262 -0.6044464 ]]","[[ 0.56103474  0.82451946 -0.07353751]
 [ 0.5647118  -0.3162648   0.76228416]
 [ 0.6052608  -0.4691954  -0.6430514 ]]"
20200221-224152.247896,48,[0.40749487 0.03478107 0.02359842],"[[-0.4591919  -0.80099124  0.11013927]
 [ 0.51659286  0.11082123  0.26848766]
 [ 0.5224051  -0.41551515 -0.7440079 ]
 [-0.49936754  0.41650856 -0.60186076]]","[[ 0.56126344  0.8246494  -0.07026324]
 [ 0.56482226 -0.31959894  0.76081043]
 [ 0.6049458  -0.4667012  -0.64515954]]"
20200221-224152.247896,49,[0.41225603 0.03481103 0.02370923],"[[-0.45940465 -0.8016698   0.10688408]
 [ 0.51678145  0.10864311  0.27053207]
 [ 0.5223231  -0.41206664 -0.7460155 ]
 [-0.49906203  0.4191937  -0.59904027]]","[[ 0.5614157   0.82483834 -0.0667391 ]
 [ 0.56491315 -0.3230665   0.75927675]
 [ 0.60471934 -0.4639716  -0.64733666]]"
20200221-224152.247896,50,[0.4177329  0.03484286 0.02381964],"[[-0.45968854 -0.8022767   0.1034568 ]
 [ 0.5170518   0.1063715   0.2726506 ]
 [ 0.5223227  -0.40861    -0.74794525]
 [-0.49852085  0.42198977 -0.59626836]]","[[ 0.561597    0.8249944  -0.06319252]
 [ 0.5650083  -0.32657897  0.75770175]
 [ 0.6044623  -0.46122724 -0.64953434]]"
20200221-224152.247896,51,[0.42442307 0.03487441 0.02392952],"[[-0.45975983 -0.8029939   0.09970362]
 [ 0.5173529   0.10413805  0.27487105]
 [ 0.5226378  -0.40488413 -0.7497737 ]
 [-0.49781194  0.42476478 -0.59358627]]","[[ 0.5617942   0.8251337  -0.05951405]
 [ 0.56512326 -0.33023578  0.75602925]
 [ 0.6041714  -0.45836556 -0.6518267 ]]"
20200221-224152.247896,52,[0.42972243 0.03490542 0.02404086],"[[-0.4597309  -0.80377394  0.09609403]
 [ 0.5176199   0.10193196  0.27694038]
 [ 0.5227081  -0.4010048  -0.7518353 ]
 [-0.49748674  0.4274954  -0.59060454]]","[[ 0.56193495  0.8253065  -0.0556614 ]
 [ 0.5652222  -0.33397543  0.7543105 ]
 [ 0.60394776 -0.4553345  -0.654154  ]]"
20200221-224152.247896,53,[0.43557316 0.03493849 0.02415092],"[[-0.45990372 -0.80443907  0.0921911 ]
 [ 0.5178355   0.09957372  0.27909535]
 [ 0.5229257  -0.39712965 -0.7537638 ]
 [-0.4968737   0.43040714 -0.58774686]]","[[ 0.56210375  0.8254445  -0.05177384]
 [ 0.56531215 -0.3377589   0.7525563 ]
 [ 0.6037065  -0.45228314 -0.6564894 ]]"
20200221-224152.247896,54,[0.44204864 0.03497022 0.02426347],"[[-0.45966122 -0.8052969   0.08831662]
 [ 0.5181955   0.09736662  0.28115574]
 [ 0.5231375  -0.39294875 -0.755828  ]
 [-0.4964999   0.43313706 -0.5847013 ]]","[[ 0.5622556   0.8255848  -0.04773188]
 [ 0.5654343  -0.34168094  0.75069183]
 [ 0.6034507  -0.44906995 -0.65892595]]"
20200221-224152.247896,55,[0.44708478 0.03500657 0.02437615],"[[-0.46010995 -0.805757    0.08460107]
 [ 0.5184803   0.09481329  0.28310677]
 [ 0.5228872  -0.38920286 -0.75796473]
 [-0.49605024  0.4362188  -0.5815349 ]]","[[ 0.5624146   0.8256948  -0.04379521]
 [ 0.56551    -0.34547004  0.74889845]
 [ 0.60323167 -0.44595808 -0.66123605]]"
20200221-224152.247896,56,[0.45216095 0.03504072 0.02448726],"[[-0.460137   -0.8064955   0.08050463]
 [ 0.5186503   0.09239189  0.28516036]
 [ 0.52301663 -0.3849104  -0.7600905 ]
 [-0.49571133  0.43917271 -0.57832974]]","[[ 0.56253564  0.8258281  -0.03951851]
 [ 0.5655903  -0.3495233   0.74695456]
 [ 0.60304344 -0.44253987 -0.66369975]]"
20200221-224152.247896,57,[0.4570113  0.03507565 0.02460034],"[[-0.46016762 -0.8072091   0.07649744]
 [ 0.51886344  0.08993734  0.2870754 ]
 [ 0.52293766 -0.3805794  -0.7623486 ]
 [-0.49554306  0.44213605 -0.574944  ]]","[[ 0.5626482   0.8259477  -0.0351795 ]
 [ 0.56567514 -0.35361648  0.74496114]
 [ 0.6028589  -0.4390512  -0.6661796 ]]"
20200221-224152.247896,58,[0.46052128 0.03511231 0.02471144],"[[-0.46051058 -0.8077904   0.07228594]
 [ 0.518853    0.08729641  0.28900996]
 [ 0.5228419  -0.37623572 -0.7645958 ]
 [-0.49533653  0.44530988 -0.5715254 ]]","[[ 0.56274253  0.8260618  -0.03070997]
 [ 0.565719   -0.35776794  0.742943  ]
 [ 0.6027297  -0.43545878 -0.6686499 ]]"
20200221-224152.247896,59,[0.4653745  0.03514928 0.02482329],"[[-0.460637   -0.80844444  0.0678724 ]
 [ 0.51895595  0.08468948  0.29096267]
 [ 0.52291656 -0.37167624 -0.76679474]
 [-0.49503186  0.44844386 -0.5681197 ]]","[[ 0.5628565   0.8261411  -0.02614405]
 [ 0.56578964 -0.36203286  0.74082   ]
 [ 0.60255694 -0.43176743 -0.67119455]]"
20200221-224152.247896,60,[0.46868125 0.03518602 0.02493658],"[[-0.46068913 -0.8091511   0.06360379]
 [ 0.5190232   0.082096    0.29274607]
 [ 0.52270484 -0.36694634 -0.76923996]
 [-0.49513656  0.4515366  -0.5643796 ]]","[[ 0.5629216   0.8262337  -0.0213893 ]
 [ 0.5658484  -0.36639702  0.73862636]
 [ 0.60244095 -0.42789182 -0.6737757 ]]"
20200221-224152.247896,61,[0.4741978  0.03522543 0.0250493 ],"[[-0.46076784 -0.809743    0.05903675]
 [ 0.5193014   0.07939694  0.29467046]
 [ 0.5227359  -0.36222243 -0.7714735 ]
 [-0.49473858  0.454761   -0.5608141 ]]","[[ 0.56304985  0.8262548  -0.01667329]
 [ 0.56592935 -0.37079206  0.7363676 ]
 [ 0.60224485 -0.42404762 -0.6763762 ]]"
20200221-224152.247896,62,[0.47963628 0.03526427 0.02516203],"[[-0.46056125 -0.81048566  0.0543618 ]
 [ 0.51960075  0.07676589  0.29657948]
 [ 0.52282083 -0.35715988 -0.77379125]
 [-0.49452662  0.45788285 -0.5570744 ]]","[[ 0.56315225  0.8262699  -0.01172641]
 [ 0.566019   -0.375359    0.73398095]
 [ 0.6020649  -0.41998044 -0.6790687 ]]"
20200221-224152.247896,63,[0.48431495 0.03530475 0.02527336],"[[-0.46056706 -0.81112605  0.04948532]
 [ 0.51973635  0.07398152  0.29849526]
 [ 0.52291644 -0.35204005 -0.7760892 ]
 [-0.4942776   0.46116066 -0.553297  ]]","[[ 0.5632452   0.82626307 -0.00665197]
 [ 0.5660845  -0.37999785  0.73153937]
 [ 0.60191625 -0.41580167 -0.6817667 ]]"
20200221-224152.247896,64,[0.48885533 0.03534672 0.02538473],"[[-0.46071777 -0.8116773   0.04447321]
 [ 0.5197854   0.0710866   0.30035022]
 [ 0.52298164 -0.3468793  -0.7783845 ]
 [-0.4940164   0.46454436 -0.549481  ]]","[[ 0.56334156  0.8262228  -0.00150303]
 [ 0.56614196 -0.384685    0.7290409 ]
 [ 0.60177195 -0.4115501  -0.68446845]]"
20200221-224152.247896,65,[0.49336302 0.03539092 0.02549538],"[[-0.46103036 -0.8120968   0.03933088]
 [ 0.5198421   0.068055    0.30221736]
 [ 0.52303064 -0.34172505 -0.7806458 ]
 [-0.49361312  0.468072   -0.545628  ]]","[[ 0.56344837  0.826143    0.00369867]
 [ 0.56618947 -0.38940662  0.72649306]
 [ 0.60162747 -0.4072472  -0.6871639 ]]"
20200221-224152.247896,66,[0.49940073 0.03543541 0.02560458],"[[-0.4610097  -0.8126287   0.0338213 ]
 [ 0.5200226   0.06506859  0.30423483]
 [ 0.52344507 -0.33621955 -0.78276896]
 [-0.4930032   0.47154728 -0.541821  ]]","[[ 0.5635677   0.82601994  0.00908613]
 [ 0.5662586  -0.39430225  0.72379345]
 [ 0.60145044 -0.40276146 -0.6899569 ]]"
